date,Open,High,Low,Close,Volume,aVWAP_peak_259,aVWAP_peak_218,aVWAP_peak_190,aVWAP_peak_166,aVWAP_peak_125,aVWAP_peak_93,aVWAP_peak_30,aVWAP_valley_206,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_144,aVWAP_valley_104,aVWAP_valley_47,aVWAP_valley_17,aVWAP_OB_bear_259,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-19 17:00:00+00:00,27.485,27.485,27.48,27.48,1.0,,,27.54455550742426,27.657977365181157,27.71569674484343,27.71627179606026,27.312072173239308,27.417854023915087,27.606436306112702,27.644469748543887,27.626573439535118,27.711602293770202,27.465269826640068,27.086771177961037,,27.542129200268874,#000000,0.20428843767022137,27.52543723531269,-0.22241706790101526,41.57944942773465,-14.93215643337171,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8752957080094637,0.8573842514362952,False,False,False,False,-0.12823893045961252,-0.13941702667598183,False,False,False,False,62038.0,60151.57929699341,False,False,False,False,968.7250492445705,False,False,False,False
2024-09-20 17:00:00+00:00,27.48,27.48,27.48,27.48,125.0,,,27.54397812917383,27.657426119563247,27.71537187531013,27.715998333333335,27.31217504447417,27.41938110215582,27.605872764010222,27.64413718543921,27.626298607465188,27.711309182705786,27.46528049220811,27.086969396355304,,27.542016519349527,#000000,0.1780000253061326,27.525329016090733,-0.2546573575637082,44.58266052051951,-12.132895349216234,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737236215112331,0.8590878148400263,False,False,False,False,-0.129145675341402,-0.13428135100869193,False,False,False,False,62038.0,60180.826129598165,False,False,False,False,955.6440407291508,False,False,False,False
2024-09-23 17:00:00+00:00,27.47,27.47,27.47,27.47,1.0,,,27.54397283632635,27.657421475589917,27.71536916969898,27.715996055592083,27.312175817928757,27.419391050838573,27.605867919370557,27.644134368596998,27.62629626296263,27.71130673956331,27.4652805195457,27.086970940970566,,27.542015263082032,#000000,0.16026366226134003,27.52532786323262,-0.3452302440362136,46.05932321273268,-10.665804696957757,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8718566999655538,0.8677230451257312,False,False,False,False,-0.13277478294388229,-0.1335280669762871,False,False,False,False,62037.0,60209.60401906176,False,False,False,False,940.8433579271484,False,False,False,False
2024-09-24 17:00:00+00:00,27.53,27.53,27.47,27.48,222.0,,,27.54318109256521,27.656523824778432,27.714826975536788,27.71553930310563,27.312372695497217,27.422482423101066,27.60498413989906,27.643594769134886,27.62585496152773,27.710817911211695,27.465316547109396,27.087334407735693,,27.541902420933567,#000000,0.16020350234042194,27.525207660985053,-0.28218896793523024,47.61940184760472,-8.998854914756308,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8665517241379321,0.8682758620689646,False,False,False,False,-0.12189749986983202,-0.12771278342305956,False,False,False,False,62259.0,60241.37760016157,False,False,False,False,929.698499664712,False,False,False,False
2024-09-25 17:00:00+00:00,27.495,27.51,27.495,27.51,16.0,,,27.543138117012553,27.656464106543183,27.714790053668843,27.715508180969895,27.312387782074495,27.42273031668544,27.60492757978598,27.643559036170462,27.625826059229148,27.710784650398637,27.46532021988784,27.087361330454115,,27.541899786073383,#000000,0.16069690568107087,27.525203528970913,-0.09460996717064998,50.343882402428704,-6.213694610629453,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8651066758430844,0.8668272539573287,False,False,False,False,-0.12099238876801637,-0.12435258609553795,False,False,False,False,62275.0,60272.90662961643,False,False,False,False,915.532631452856,False,False,False,False
2024-09-26 17:00:00+00:00,27.59,27.59,27.51,27.525,431.0,,27.541666666666668,27.543094815421735,27.655258157030975,27.713973317717294,27.71481870188032,27.312870483894333,27.431634531874238,27.603978060247258,27.64285626270223,27.62528736912453,27.710051639698726,27.46551008710937,27.088148814718583,,27.542242223698945,#000000,0.16089230352415532,27.557134011480322,-0.19972373305910854,52.964109357012354,-3.5543522314280125,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8689370485036133,0.8613691090471268,False,False,False,False,-0.10383099935407257,-0.11409179272480527,False,False,False,False,62706.0,60310.62900745183,False,False,False,False,908.0204976318814,False,False,False,False
2024-09-27 17:00:00+00:00,27.515,27.52,27.51,27.51,428.0,,27.527549476135043,27.54224978992526,27.653792896886667,27.713037739549183,27.714028258996503,27.313288707232296,27.43728806251684,27.602646833430555,27.64197516834348,27.624580252743634,27.709208564056876,27.465627900730023,27.088879433905444,,27.541088698803982,#000000,0.1584655588237041,27.5561019287767,-0.2909271208136111,53.58902775676047,-2.7061533363617016,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8672871423647032,0.8669424336435704,False,False,False,False,-0.11646976090200867,-0.11528077681340697,False,False,False,False,62278.0,60341.13088330529,False,False,False,False,900.5783193740227,False,False,False,False
2024-09-30 17:00:00+00:00,27.465,27.55,27.465,27.55,234.0,,27.52629002744739,27.541935153732258,27.653051291276896,27.712551102465746,27.713616553250652,27.31352611949382,27.440364023471982,27.602001792785735,27.641529376679177,27.624226093308042,27.708770158806285,27.465703276637395,27.089285645524225,,27.54098850883689,#000000,0.15669986230632835,27.555972732396732,-0.03811574757516786,56.231043866239666,0.06636792289810245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8612936700103783,0.8671739882393629,False,False,False,False,-0.10630118920395759,-0.11079098300868229,False,False,False,False,62512.0,60374.787768835435,False,False,False,False,890.2437717868286,False,False,False,False
2024-10-01 17:00:00+00:00,27.55,27.55,27.52,27.52,300.0,,27.527089016511127,27.541705749188456,27.652172144161316,27.7119578969032,27.713114099897844,27.31384185858821,27.444366225132708,27.601273938291154,27.641002059331875,27.623812197705124,27.708235990345393,27.46581396194005,27.08981533117796,,27.541092343782655,#000000,0.15665544333952572,27.556000890772925,-0.22980938297113007,55.71838953755745,0.06636792289810245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8864039758608462,0.8651047213347526,False,False,False,False,-0.09579338651357186,-0.10329218476112707,False,False,False,False,62212.0,60403.27167939612,False,False,False,False,881.0927055575754,False,False,False,False
2024-10-02 17:00:00+00:00,27.505,27.54,27.5,27.54,310.0,,27.527012135447247,27.541412865937936,27.651252364066202,27.711337799080948,27.712588379933667,27.314162139813806,27.447995921657892,27.60050266226476,27.64044617137958,27.62337324665608,27.70767709915833,27.465922018112128,27.09035720240024,,27.54108000045452,#000000,0.15645432226349762,27.55593124863702,-0.10182683614319914,56.536293895845574,0.9825663955689095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8822262118491933,0.8599640933572703,False,False,False,False,-0.10152215398444575,-0.1024071693727864,False,False,False,False,62522.0,60436.120180490754,False,False,False,False,872.2385550838146,False,False,False,False
2024-10-03 17:00:00+00:00,27.54,27.57,27.49,27.5,1300.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.31545301417156,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,27.09258050412853,,27.54043555454683,#000000,0.15455990995643434,27.55514613616853,-0.3567945671298285,54.224928247934244,0.9825663955689095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8831308077198009,0.8527519656897774,False,False,False,False,-0.0977022608704498,-0.10005471512161809,False,False,False,False,61222.0,60448.30436373896,False,False,False,False,878.870515470112,False,False,False,False
2024-10-04 17:00:00+00:00,27.54,27.54,27.54,27.54,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.31545301417156,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,27.09258050412853,,27.54043555454683,#000000,0.15180217686474753,27.55514613616853,-0.09977548729111434,55.072403050578146,0.9825663955689095,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8841354723707676,0.8520499108734397,False,False,False,False,-0.09388520788046627,-0.09696996150104217,False,False,False,False,61222.0,60460.299644921295,False,False,False,False,865.2446160054591,False,False,False,False
2024-10-07 17:00:00+00:00,27.49,27.49,27.49,27.49,0.0,,27.523976578976576,27.539796143570687,27.647338876146797,27.708689694208164,27.71033774713388,27.31545301417156,27.45923440188898,27.597157711935733,27.6380395065144,27.62145090381984,27.705285394058823,27.466321732554754,27.09258050412853,,27.54043555454683,#000000,0.15044977612183502,27.55514613616853,-0.4330091931527843,52.48457282243862,0.9825663955689095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8825881497637234,0.8491457651762989,False,False,False,False,-0.11300002446167967,-0.10498499298136092,False,False,False,False,61222.0,60472.10895275197,False,False,False,False,851.8299707960721,False,False,False,False
2024-10-08 17:00:00+00:00,27.535,27.545,27.53,27.53,702.0,,27.52606522717049,27.539608258928578,27.645558778384732,27.707401241286515,27.70923820541223,27.316194003060964,27.46512383272432,27.595793658236683,27.63693959115815,27.620591402418015,27.704121565267634,27.466594763876056,27.093813344924264,,27.540541836372974,#000000,0.1494654740329786,27.555113685256263,-0.16802332056111166,53.04968307557196,0.9825663955689095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8806024981631165,0.8611315209404845,False,False,False,False,-0.09483921112405233,-0.09991210205270662,False,False,False,False,61924.0,60494.618891469,False,False,False,False,849.507025512412,False,False,False,False
2024-10-09 17:00:00+00:00,27.55,27.55,27.53,27.55,215.0,,27.527012329931974,27.539652421652427,27.64506506877523,27.707029334654752,27.7089201787938,27.316428549701417,27.46694246160502,27.595443423177244,27.63663456000485,27.62035687055236,27.703785704570198,27.466688084949116,27.094196657095107,,27.540627357343343,#000000,0.14838621387596443,27.55515042931507,-0.03470962147045876,54.470176452158846,0.9825663955689095,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8970137825421147,0.8541347626339965,False,False,False,False,-0.09388520788046627,-0.09689865496658645,False,False,False,False,62139.0,60520.11317222141,False,False,False,False,839.6697072874134,False,False,False,False
2024-10-10 17:00:00+00:00,27.55,27.57,27.54,27.56,298.0,,27.529107396870558,27.539927485126316,27.644477258358446,27.706558394467457,27.70851672194706,27.31677189844034,27.469743992735403,27.595087892027156,27.63627499647937,27.620090009654778,27.703360991093987,27.46683949390341,27.094742605988095,,27.540884549007103,#000000,0.14619307238850024,27.55532151454687,0.03200210089776003,55.94391310635242,1.5177308972520862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9117879746835454,0.8433544303797464,False,False,False,False,-0.08816470378620743,-0.09253167937639695,False,False,False,False,62437.0,60549.832347845884,False,False,False,False,831.271727329469,False,False,False,False
2024-10-11 17:00:00+00:00,27.55,27.55,27.535,27.535,1808.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.318690898457554,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,27.097908980420225,,27.54090053678572,#000000,0.14534339580000702,27.55505609286861,-0.13799108489393025,55.07537006130403,1.5177308972520862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9166332665330675,0.8300601202404807,False,False,False,False,-0.09293137500017654,-0.09273152718828674,False,False,False,False,60629.0,60551.059753305635,False,False,False,False,846.4148013243608,False,False,False,False
2024-10-14 17:00:00+00:00,27.55,27.55,27.55,27.55,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.318690898457554,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,27.097908980420225,,27.54090053678572,#000000,0.14562886309293446,27.55505609286861,-0.03471903001387652,55.42708275776252,1.5177308972520862,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924696356275305,0.8271255060728742,False,False,False,False,-0.09007088074077838,-0.09140120396453255,False,False,False,False,60629.0,60552.268129223376,False,False,False,False,833.2920912263087,False,False,False,False
2024-10-15 17:00:00+00:00,27.545,27.545,27.545,27.545,0.0,,27.53237553932958,27.539933962419518,27.640425719780662,27.70345241042144,27.705850304117625,27.318690898457554,27.480933462532303,27.59218498008355,27.63371837240272,27.61810450660451,27.700548980964903,27.467578860679765,27.097908980420225,,27.54090053678572,#000000,0.14595408385711434,27.55505609286861,-0.06889901675141885,55.25091833757062,1.5741577639609545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9348093480934825,0.8249282492824925,False,False,False,False,-0.09197771070242704,-0.0916894573334798,False,False,False,False,60629.0,60553.45777063076,False,False,False,False,820.3728339979938,False,False,False,False
2024-10-16 17:00:00+00:00,27.55,27.56,27.55,27.56,100.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.31880399621068,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,27.098089350821596,,27.540945549864713,#000000,0.1460429407418093,27.55508056329419,0.0336848647447167,56.170268538800116,2.743878344508005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9492023509655768,0.8198992443324935,False,False,False,False,-0.15832137793718615,-0.12500541763533296,False,False,False,False,60729.0,60556.17935558222,False,False,False,False,809.2042629282574,False,False,False,False
2024-10-17 17:00:00+00:00,27.555,27.555,27.555,27.555,0.0,,27.532772064424858,27.540016223391184,27.64024645249664,27.70330116910861,27.7057198589312,27.31880399621068,27.481594772383286,27.592081759178534,27.633605366850485,27.61802037975262,27.700412124843858,27.4676286298477,27.098089350821596,,27.540945549864713,#000000,0.14614546005767914,27.55508056329419,-0.0005512541693644631,56.29570791820124,3.154066436503939,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9379878577623608,0.847354726799653,False,False,False,False,-0.18290593065154206,-0.15395567414343753,False,False,False,False,60729.0,60558.858745418154,False,False,False,False,796.6584604022379,False,False,False,False
2024-10-18 17:00:00+00:00,27.57,27.575,27.57,27.57,400.0,,27.53515604249668,27.540626617167288,27.63966431820273,27.70276087521634,27.70525263219042,27.319283775108783,27.484634660816745,27.591847170353347,27.63324412399394,27.617767874165878,27.699924147668057,27.46786059612861,27.098832969566594,,27.54129660023657,#000000,0.14549053404077827,27.55532832278229,0.10084283018438263,57.51507563019007,4.559402212622452,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9107142857142873,0.8458188153310106,False,False,False,False,-0.1745535913013542,-0.16425463272239588,False,False,False,False,61129.0,60567.69814471399,False,False,False,False,790.5087168301101,False,False,False,False
2024-10-21 17:00:00+00:00,27.575,27.585,27.57,27.57,2807.0,,27.547139540697884,27.544724038842652,27.6360289738968,27.69918396318941,27.70214288549428,27.322643878858237,27.501938399617984,27.590590025786213,27.630954041826,27.616193187035176,27.696687495961832,27.46951112001419,27.104022664942725,,27.54321232432026,#000000,0.14404272389219075,27.55664722816197,0.09270007867959526,58.327987438182625,5.528269337561454,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9051987767584114,0.8484054172127568,False,False,False,False,-0.17217167955654297,-0.1682131561394694,False,False,False,False,61129.0,60576.400499059506,False,False,False,False,821.77214757693,False,False,False,False
2024-10-22 17:00:00+00:00,27.6,27.6,27.59,27.59,1386.0,,27.553112541592814,27.547426071495416,27.634875802218943,27.697740644911637,27.70087512679545,27.324388808530497,27.509833281396077,27.590687511217084,27.630237575058057,27.615785012174232,27.695381993492948,27.4704458817869,27.10664179556002,,27.544417849710005,#000000,0.14252826493815918,27.557558044831254,0.22761769521871558,60.429811366092295,7.631710999550734,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9077733860342573,0.8454106280193235,False,False,False,False,-0.16385001890749767,-0.16603158752348354,False,False,False,False,62515.0,60606.456305275635,False,False,False,False,830.5198662191482,False,False,False,False
2024-10-23 17:00:00+00:00,27.59,27.63,27.59,27.6,6619.0,,27.57355750374899,27.55985320994306,27.631652944391714,27.69217270426542,27.695909521648073,27.332819138376017,27.538113380985997,27.593005823213943,27.628272541018024,27.615068572287782,27.69033492055307,27.47518604484072,27.119105040782667,,27.549619334311956,#000000,0.14013095548329316,27.561625765920155,0.2738455179121461,62.55813377604187,9.660160532977962,True,False,True,False,True,0.09979739128678489,0.0,0.0,0.0,0.0,0,0.9059561128526663,0.844155844155844,False,False,False,False,-0.15673506791781658,-0.16138332772065006,False,False,False,False,69134.0,60738.6662850388,False,False,False,False,920.2637442622621,False,False,False,False
2024-10-24 17:00:00+00:00,27.59,27.62,27.59,27.61,822.0,,27.575056167400877,27.561041801801803,27.631303390801673,27.691528399090643,27.695329156085098,27.33383106316026,27.540512716795824,27.59324760284787,27.628051143966033,27.614987382049605,27.689747940279492,27.475751786748738,27.120609589452503,,27.550076780036957,#000000,0.1380402735331009,27.561979510099405,0.3478730422037242,64.69475627441344,11.635121070260624,True,False,True,False,True,0.41137562031700625,0.0,0.0,0.0,0.0,0,0.9013010318528507,0.8465679676985192,False,False,False,False,-0.1591049351273016,-0.1602441314239758,False,False,False,False,69956.0,60881.57068372037,False,False,False,False,918.7402753589711,False,False,False,False
2024-10-25 17:00:00+00:00,27.595,27.61,27.585,27.6,245.0,,27.575366023725437,27.56132188841202,27.63116648588184,27.691319561949886,27.695141512165335,27.334122057821983,27.54110965965755,27.59327429016113,27.62796065686507,27.614939553075693,27.689557189862576,27.4759087938687,27.12104857331818,,27.550172018981957,#000000,0.13670554270175647,27.562048371777255,0.2776158703787415,64.55521290763096,11.635121070260624,True,False,True,False,True,0.09262186913069215,0.0,0.0,0.0,0.0,0,0.925942962281511,0.8417663293468259,False,False,False,False,-0.16266307031825994,-0.16145360087111787,False,False,False,False,69711.0,61018.46106071695,False,False,False,False,908.2946896944909,False,False,False,False
2024-10-28 17:00:00+00:00,27.58,27.6,27.58,27.59,120.0,,27.57546081871345,27.561427000610877,27.631082930212113,27.69120847913412,27.69504198089889,27.334259864311946,27.541355638477775,27.593265896159565,27.627904127835077,27.614904521103306,27.689455542982262,27.475980324031738,27.121259542652485,,27.550200512855664,#000000,0.13377152095941947,27.56206577917696,0.20882038734920452,62.93900047270449,11.635121070260624,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9367147510470005,0.8143322475570028,False,False,False,False,-0.20375094231790672,-0.1826022715945123,False,False,False,False,69591.0,61151.36864117095,False,False,False,False,896.0730665984523,False,False,False,False
2024-10-29 17:00:00+00:00,27.605,27.64,27.59,27.62,827.0,,27.57722173418768,27.562787956425463,27.630884057004018,27.690649483133843,27.694533979669412,27.335304169163216,27.54387943377367,27.59367215271363,27.627789972566852,27.614921416094734,27.688946955615645,27.476585582398673,27.122790748520003,,27.55076674163591,#000000,0.1305581572802298,27.5625213893738,0.44025292500743374,64.46055261292196,11.635121070260624,True,False,True,False,False,0.7463232453856321,0.0,0.0,0.0,0.0,0,0.9262805169937789,0.8238391574916222,False,False,False,False,-0.19085552207582165,-0.18672889683516697,False,False,False,False,70418.0,61295.03734440861,False,False,False,False,895.002166341112,False,False,False,False
2024-10-30 17:00:00+00:00,27.605,27.625,27.6,27.615,985.0,,27.57897075937126,27.564228891718766,27.63060034901151,27.689965023442532,27.69391191461341,27.336523340174306,27.54654522074582,27.594070463380017,27.62761714909886,27.61490348574639,27.688322887427216,27.477282722522116,27.124589962999234,,27.551348628480874,#000000,0.12805872104629576,27.562983941695897,0.40618911292497084,64.68710076519466,11.635121070260624,True,False,True,False,True,0.5795321264151916,0.0,0.0,0.0,0.0,0,0.9122468659595008,0.8240115718418509,False,False,False,False,-0.19214217759888846,-0.18943553721702772,False,False,False,False,69433.0,61421.20730806119,False,False,False,False,896.3974815916374,False,False,False,False
2024-10-31 17:00:00+00:00,27.605,27.61,27.59,27.59,100.0,,27.57905734696873,27.5643225018277,27.630544751013105,27.689881246352087,27.693836340887188,27.33663909988564,27.54673976891925,27.594075792095126,27.627579631088757,27.61488260572546,27.688246152343485,27.47734447933317,27.124765682869725,,27.551378107639188,#000000,0.12531132402103604,27.563004270511698,0.2154292894054037,61.26542655583373,14.512614573277233,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9068010075566774,0.8272040302267,False,False,False,False,-0.1985849815474375,-0.1940102593822326,False,False,False,False,69333.0,61543.870760649384,False,False,False,False,884.0502338150228,False,False,False,False
2024-11-01 17:00:00+00:00,27.61,27.62,27.6,27.61,915.0,,27.5803833364556,27.565497605458248,27.63024130063978,27.689230272532953,27.69324439968825,27.33774760461262,27.548909463478022,27.594369342144137,27.627386784158578,27.614831984983088,27.68765130995902,27.47796941395336,27.12641272332028,,27.551836580106457,#000000,0.12336498254730234,27.56336286823553,0.3780418948836456,60.94392703311274,14.205052478484063,True,False,True,False,False,0.41627624269788654,0.0,0.0,0.0,0.0,0,0.9160305343511476,0.8234096692111954,False,False,False,False,-0.19342946189041982,-0.1937198606363262,False,False,False,False,70248.0,61678.818500794354,False,False,False,False,884.530075151224,False,False,False,False
2024-11-04 17:00:00+00:00,27.61,27.65,27.61,27.65,501.0,,27.58167368324715,27.56648617426343,27.63029284761143,27.68899677250601,27.693026512006888,27.338409833600867,27.55052712265597,27.59479200324444,27.627442190733838,27.61495523357783,27.687439965469984,27.478377711246566,27.127359285960257,,27.552290718163437,"rgba(38, 166, 154, 0.5)",0.12117666352793012,27.56374496975771,0.7118122230061831,63.70617200315199,14.205052478484063,True,False,True,False,True,1.759661681870039,0.0,0.0,0.0,0.0,0,0.9173846933603672,0.8210846426761274,False,False,False,False,-0.18314852978520407,-0.18843419521076515,False,False,False,False,70749.0,61819.44146977428,False,False,False,False,878.5838724357011,False,False,False,False
2024-11-05 17:00:00+00:00,27.64,27.65,27.615,27.65,721.0,,27.583483358435956,27.567894252811076,27.630384617414116,27.688674942585447,27.692725060455256,27.339363025131064,27.552796236559136,27.595409276809935,27.62753497495038,27.61514361071996,27.687148755572377,27.478967775219576,27.12871979516723,,27.552941975525496,"rgba(38, 166, 154, 0.5)",0.11914666561807531,27.564294684347338,0.7193261784378322,65.54766864984482,11.98531946471848,True,False,True,False,True,1.759661681870039,0.0,0.0,0.0,0.0,0,0.9177664974619311,0.8258883248730962,False,False,False,False,-0.1818661442610788,-0.18515016973592197,False,False,False,False,70749.0,61957.88423768475,False,False,False,False,876.1407116227444,False,False,False,False
2024-11-06 17:00:00+00:00,27.635,27.655,27.635,27.645,1625.0,,27.587614295356552,27.571156002151994,27.63075115233451,27.68805847744954,27.69213947910217,27.341536696879647,27.557870956816252,27.596944724958554,27.62786399944353,27.615676157755516,27.686592847808978,27.480336809167405,27.13179949097272,,27.554487776169026,"rgba(38, 166, 154, 0.5)",0.11766179200265015,27.565612668171877,0.6747078255134409,65.98234896848214,12.425250162614141,True,False,True,False,True,1.5801343569614197,0.0,0.0,0.0,0.0,0,0.9252049180327896,0.8237704918032781,False,False,False,False,-0.17546299517454247,-0.18030658245523223,False,False,False,False,69124.0,62068.98680764312,False,False,False,False,887.7509331479731,False,False,False,False
2024-11-07 17:00:00+00:00,27.6,27.66,27.6,27.66,108.0,,27.587847053660806,27.571349012685396,27.63076654238055,27.68801343631131,27.692096995256993,27.341677705015087,27.55817028313029,27.597033142552906,27.62787917559197,27.615704958831728,27.686552041519693,27.48042425902165,27.132000889221587,,27.554578115013843,"rgba(38, 166, 154, 0.5)",0.1167156396568952,27.565689325549407,0.8080380206785911,67.4204131921579,13.865152158882374,True,False,True,False,True,2.1020591738925596,0.0,0.0,0.0,0.0,0,0.9263645726055637,0.8171987641606585,False,False,False,False,-0.1831485297852022,-0.18172755612021724,False,False,False,False,69232.0,62180.04127574168,False,False,False,False,875.6617713937409,False,False,False,False
2024-11-08 17:00:00+00:00,27.635,27.67,27.635,27.655,471.0,,27.589091869131213,27.572339308764825,27.630929126832385,27.687872265339166,27.691959736975978,27.342318518227486,27.559659181504113,27.597532886057817,27.62801723939381,27.615898267926106,27.686425645872724,27.480836293050814,27.13290035067926,,27.55506005305813,"rgba(38, 166, 154, 0.5)",0.11637013796067572,27.566104491741186,0.7639030924656579,67.50020623135607,14.080352509950956,True,False,True,False,True,1.9160800598409402,0.0,0.0,0.0,0.0,0,0.928383359662983,0.830963665086887,False,False,False,False,-0.17162796336173655,-0.17667775974097688,False,False,False,False,68761.0,62282.07164355963,False,False,False,False,869.3879454806596,False,False,False,False
2024-11-11 17:00:00+00:00,27.65,27.665,27.64,27.64,540.0,,27.5903554124865,27.573377347195176,27.6310717085135,27.68768859430289,27.691783345937193,27.343038214406,27.561221772614537,27.598044662512592,27.628142796648977,27.616088189369144,27.686260194971297,27.481292656017164,27.133917898079705,,27.55556021485036,"rgba(38, 166, 154, 0.5)",0.11591519888828668,27.566533680777077,0.6337936692299226,65.01914179021384,14.080352509950956,True,False,True,False,False,1.3522925396681167,0.0,0.0,0.0,0.0,0,0.9208709506107299,0.8343069569835366,False,False,False,False,-0.17162796336173836,-0.17415286155135762,False,False,False,False,68221.0,62374.14805218661,False,False,False,False,864.2811556282463,False,False,False,False
2024-11-12 17:00:00+00:00,27.57,27.635,27.57,27.59,729.0,,27.59057869748275,27.573829210338953,27.6307135926215,27.687131723302706,27.691276032746032,27.343846205053175,27.562084116915816,27.598048535826692,27.62789614664322,27.61594894083981,27.685747631042354,27.481721579036435,27.13515232945506,,27.555690364715733,#000000,0.11469336322362066,27.59556453811286,-0.048516653069204115,57.43030628017831,11.511691988788328,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9089935760171325,0.8436830835117772,False,False,False,False,-0.19729513474603172,-0.18572399814869467,False,False,False,False,67492.0,62453.49459401317,False,False,False,False,862.1837733704441,False,False,False,False
2024-11-13 17:00:00+00:00,27.61,27.67,27.61,27.67,100.0,,27.590805956068888,27.574017929405553,27.630742488713103,27.687100007117948,27.691245318212715,27.343979062968764,27.562363454389473,27.598143980452313,27.627921206280835,27.615985534814254,27.68571906835525,27.48180613128465,27.135339981460085,,27.55578231688645,"rgba(38, 166, 154, 0.5)",0.11387178660125447,27.596021500888476,0.6496648671244329,59.068810773996375,11.511691988788328,True,False,True,False,True,2.379117156585796,0.0,0.0,0.0,0.0,0,0.9100271002710046,0.8444444444444447,False,False,False,False,-0.17802251751515175,-0.1818732578319232,False,False,False,False,67592.0,62533.16134449359,False,False,False,False,850.3669706825302,False,False,False,False
2024-11-14 17:00:00+00:00,27.64,27.665,27.64,27.66,123.0,,27.591106522014968,27.574263966077975,27.630787109735255,27.687066317969027,27.691212174154398,27.344144987566505,27.562724078997338,27.598272170693257,27.627958914500507,27.61603703822956,27.685688907868908,27.481913102280064,27.135572846459688,,27.555903702811342,"rgba(38, 166, 154, 0.5)",0.11372251672728963,27.596519218055064,0.5582076775276148,59.191712466172056,11.511691988788328,True,False,True,False,True,2.0039431375138754,0.0,0.0,0.0,0.0,0,0.9113300492610856,0.8472906403940887,False,False,False,False,-0.16717729965013273,-0.17452527874102797,False,False,False,False,67469.0,62609.68597481152,False,False,False,False,839.0899633851267,False,False,False,False
