date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_793,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_707,aVWAP_peak_686,aVWAP_peak_661,aVWAP_peak_627,aVWAP_peak_589,aVWAP_peak_564,aVWAP_peak_420,aVWAP_peak_361,aVWAP_peak_332,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_202,aVWAP_peak_160,aVWAP_peak_117,aVWAP_peak_82,aVWAP_peak_50,aVWAP_peak_18,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_824,aVWAP_valley_804,aVWAP_valley_787,aVWAP_valley_761,aVWAP_valley_737,aVWAP_valley_682,aVWAP_valley_600,aVWAP_valley_570,aVWAP_valley_534,aVWAP_valley_498,aVWAP_valley_440,aVWAP_valley_414,aVWAP_valley_378,aVWAP_valley_348,aVWAP_valley_302,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_79,aVWAP_valley_60,aVWAP_valley_34,aVWAP_OB_bull_86,aVWAP_OB_bear_848,aVWAP_OB_bear_361,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 14:00:00+00:00,69.74,69.74,66.83,66.89,2330.0,,,,,,,,,,,,,,,,,,,,72.98675891274374,73.46042663675642,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.93162087899651,,,,72.45960214283222,#000000,,72.45960214283222,,50.615128556048774,7.188626281520193,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69235.0,21786.370983469045,False,False,False,False,2941.430406860712,False,False,False,False
2025-04-03 15:00:00+00:00,66.51,68.425,65.375,68.26,4006.0,,,,,,,,,,,,,,,,,,,,71.39300870998116,73.2756315935242,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.74699869917441,,,,71.80521300089326,#000000,,71.80521300089326,,45.05528995605379,2.4567580131948574,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73241.0,22584.11716977185,False,False,False,False,2957.935361793104,False,False,False,False
2025-04-03 16:00:00+00:00,68.175,70.0,67.91,68.12,3223.0,,,,,,,,,,,,,,,,,,,,70.88936892366104,73.1663318659224,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.66448342525493,,,,71.57339473827945,#000000,,71.57339473827945,,41.21361910903495,-0.7669034591391721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70018.0,23319.52620589942,False,False,False,False,2962.0448910676296,False,False,False,False
2025-04-03 17:00:00+00:00,68.155,68.61,67.505,67.87,3640.0,,,,,,,,,,,,,,,,,,,,70.3882271797555,73.03115597748943,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.54949845770318,,,,71.32296053831605,#000000,,71.32296053831605,,38.39060173150517,-3.23287219639073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66378.0,23987.099443017258,False,False,False,False,2972.5558229890617,False,False,False,False
2025-04-03 18:00:00+00:00,67.86,68.56,67.14,68.43,3833.0,,,,,,,,,,,,,,,,,,,,70.02662522797984,72.89754175810354,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.4407567816404,,,,71.12164125590793,#000000,,71.12164125590793,,37.75860517880194,-3.908219006929734,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70211.0,24703.74906405575,False,False,False,False,2985.896042787681,False,False,False,False
2025-04-03 19:00:00+00:00,68.305,68.42,66.245,66.33,16141.0,,,,,,,,,,,,,,,,,,,,68.83435117203697,72.29953310891581,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.90894057873913,,,,70.34760828656397,#000000,,70.34760828656397,,35.0206662299839,-6.7334352584516,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54070.0,25159.039776240934,False,False,False,False,3189.8511428995,False,False,False,False
2025-04-04 14:00:00+00:00,59.34,59.385,56.11,57.265,16589.0,,,,,,,,,,,,,,,,,,,,65.59419144120677,70.91131052729371,,,,,,,,,,,,,,,,,,,,,,,,,,,57.58666666666666,68.22052982183712,,,,65.57817461425107,#000000,,65.57817461425107,,28.46363295368014,-13.020458621318014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37481.0,25350.077919244948,False,False,False,False,3397.5898848700504,False,False,False,False
2025-04-04 15:00:00+00:00,57.265,61.22,57.265,59.81,9612.0,,,,,,,,,,,,,,,,,,,,64.71270407353393,70.31624216227684,,,,,,,,,,,,,,,,,,,,,,,,,,,58.26351640522626,67.57408119772575,,,,65.21663595969069,#000000,,65.21663595969069,,27.810050215724033,-13.776513077878683,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47093.0,25687.177486388435,False,False,False,False,3493.937328515476,False,False,False,False
2025-04-04 16:00:00+00:00,59.885,60.97,59.56,60.225,10266.0,,,,,,,,,,,,,,,,,,,,64.12150028830597,69.78826004714846,,,,,,,,,,,,,,,,,,,,,,,,,,,58.82321011690935,67.04074662816518,,,,64.94342927013224,#000000,,64.94342927013224,,27.952510261424834,-14.021926395770606,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57359.0,26178.213494351407,False,False,False,False,3598.9305482284144,False,False,False,False
2025-04-04 17:00:00+00:00,60.11,60.645,58.68,60.28,13449.0,,,,,,,,,,,,,,,,,,,,63.492318076989356,69.15035634310816,,,,,,,,,,,,,,,,,,,,,,,,,,,59.1048004313914,66.41597793984299,,,,64.54086319783298,#000000,,64.54086319783298,,28.131358870364252,-14.394454412348779,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70808.0,26870.148168857588,False,False,False,False,3751.6448032946405,False,False,False,False
2025-04-04 18:00:00+00:00,60.28,60.28,57.69,58.755,13413.0,,,,,,,,,,,,,,,,,,,,62.90296367476308,68.53309033082311,,,,,,,,,,,,,,,,,,,,,,,,,,,59.063188955033766,65.8158907150391,,,,64.07878341891477,#000000,,64.07878341891477,,27.314333769705478,-15.781625511964414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57395.0,27343.401685619483,False,False,False,False,3901.433255956739,False,False,False,False
2025-04-04 19:00:00+00:00,58.74,60.13,58.51,59.54,18755.0,,,,,,,,,,,,,,,,,,,,62.36816856379132,67.82273671044145,,,,,,,,,,,,,,,,,,,,,,,,,,,59.138622143170416,65.1702406234143,,,,63.62494201020438,#000000,,63.62494201020438,,28.107662355775233,-15.781625511964414,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76150.0,28100.093132354064,False,False,False,False,4131.721112453533,False,False,False,False
2025-04-07 14:00:00+00:00,59.09,65.19,58.935,62.66,4757.0,,,,,,,,,,,,,,,,,,,,62.36420550488378,67.71522980097643,,,,,,,,,,,,,,,,,,,,,,,,,,,59.3096971284685,65.09792192179634,,,,63.62176358903126,#000000,,63.62176358903126,,33.1952121559584,-15.781625511964414,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80907.0,28918.804866736173,False,False,False,False,4141.415358772083,False,False,False,False
2025-04-07 15:00:00+00:00,62.44,62.85,58.835,61.05,9910.0,,,,,,,,,,,,,,,,,,,,62.25970554926387,67.45183485820397,,,,,,,,,,,,,,,,,,,,,,,,,,,59.4737834751062,64.8917618889071,,,,63.519271442870284,#000000,,63.519271442870284,,35.12002249469762,-20.993980348668842,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70997.0,29571.179985081348,False,False,False,False,4230.850779566314,False,False,False,False
2025-04-07 16:00:00+00:00,60.785,61.56,59.77,59.9,10190.0,,,,,,,,,,,,,,,,,,,,62.13229744893131,67.18224460992056,,,,,,,,,,,,,,,,,,,,,,,,,,,59.562991976884454,64.67575139965597,,,,63.38832135884807,#000000,,63.38832135884807,,35.42393174362949,-20.39662146858192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60807.0,30055.45626438241,False,False,False,False,4323.240689960634,False,False,False,False
2025-04-07 17:00:00+00:00,60.22,63.215,60.22,63.215,12927.0,,,,,,,,,,,,,,,,,,,,62.139077300842324,66.95225114507008,,,,,,,,,,,,,,,,,,,,,,,,,,,59.849173882937905,64.53405818936056,,,,63.368640129552716,#000000,,63.368640129552716,,39.81545895675248,-16.02361708434354,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73734.0,30732.64298896563,False,False,False,False,4456.6323071705465,False,False,False,False
2025-04-07 18:00:00+00:00,63.19,63.625,61.12,61.27,11153.0,,,,,,,,,,,,,,,,,,,,62.13038423304538,66.76214925971354,,,,,,,,,,,,,,,,,,,,,,,,,,,60.03268590531289,64.41428550904949,,,,63.33487622678033,#000000,,63.33487622678033,,40.88364126181197,-14.840544578632311,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62581.0,31226.41596588089,False,False,False,False,4560.451961322941,False,False,False,False
2025-04-07 19:00:00+00:00,61.28,62.5,61.015,61.655,20452.0,,,,,,,,,,,,,,,,,,,,62.087130713011554,66.43046640381934,,,,,,,,,,,,,,,,,,,,,,,,,,,60.26095841062984,64.19926418131453,,,,63.244454927193814,#000000,,63.244454927193814,,42.069162589633336,-13.471078221558187,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83033.0,32029.618819123043,False,False,False,False,4806.832551069872,False,False,False,False
2025-04-08 14:00:00+00:00,65.065,65.065,62.605,62.605,1811.0,,,,,,,,,,,,,,,,,,,,62.099601728081154,66.41304973798256,,,,,,,,,,,,,,,,,,,,,,,,,,,60.298340520428326,64.19382435095669,,,,63.25120408436218,#000000,,63.25120408436218,,44.057979321981705,-11.341808711275235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84844.0,32848.446434330435,False,False,False,False,4760.385534774216,False,False,False,False
2025-04-08 15:00:00+00:00,62.835,63.31,61.61,62.215,1356.0,,,,,,,,,,,,,,,,,,,,62.10153367375974,66.3956185475589,,,,,,,,,,,,,,,,,,,,,,,,,,,60.316579464131756,64.18432371102192,,,,63.249513849118074,#000000,,63.249513849118074,,44.9191989937003,-10.260829707520088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83488.0,33633.55579193771,False,False,False,False,4707.604363692444,False,False,False,False
2025-04-08 16:00:00+00:00,62.215,62.61,60.755,60.89,798.0,,,,,,,,,,,,,,,,,,,,62.09875823215483,66.38299600103814,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32223573600622,64.17583156995667,,,,63.244955384788966,#000000,6.985743386187161,63.244955384788966,-0.3371087734836345,43.941078224961856,-10.260829707520088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82690.0,34394.120818419295,False,False,False,False,4646.990342549925,False,False,False,False
2025-04-08 17:00:00+00:00,60.89,61.56,59.84,61.56,1172.0,,,,,,,,,,,,,,,,,,,,62.09216245713293,66.36297143779862,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32720804333483,64.1615158119167,,,,63.23596443754577,#000000,7.06489615526546,63.23596443754577,-0.23722421401716864,44.32832919547842,-10.260829707520088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83862.0,35161.064681699616,False,False,False,False,4593.114523285585,False,False,False,False
2025-04-08 18:00:00+00:00,61.56,62.13,60.57,60.58,736.0,,,,,,,,,,,,,,,,,,,,62.088456058444216,66.35072006561941,,,,,,,,,,,,,,,,,,,,,,,,,,,60.33079166295934,64.15289106760468,,,,63.230714713656916,#000000,7.155275873075742,63.230714713656916,-0.37045597691504384,43.36493153185077,-10.260829707520088,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,83126.0,35904.70708973528,False,False,False,False,4533.314298118366,False,False,False,False
2025-04-08 19:00:00+00:00,60.49,60.57,59.15,60.57,2891.0,,,,,,,,,,,,,,,,,,,,62.059841295871145,66.2941238032037,,,,,,,,,,,,,,,,,,,,,,,,,,,60.32656757386455,64.10859264799767,,,,63.197281330234276,#000000,7.224976502969991,63.197281330234276,-0.363638736977798,42.70979476350524,-10.260829707520088,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,80235.0,36591.99845268512,False,False,False,False,4507.852060938237,False,False,False,False
2025-04-09 14:00:00+00:00,60.175,60.375,56.53,56.55,1311.0,,,,,,,,,,,,,,,,,,,,62.032387559966104,66.25948344374302,,,,,,,,,,,,,,,,,,,,,,,,,,,60.30621266331576,64.07759391868525,,,,63.16891939642754,"rgba(239, 83, 80, 0.5)",7.382061583068528,63.16891939642754,-0.8966220779854607,38.181559508309306,-7.689453941675033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,78924.0,37248.30855419388,True,False,False,False,4458.2884630942335,True,False,False,False
2025-04-09 15:00:00+00:00,56.55,57.92,56.25,57.12,4034.0,,,,,,,,,,,,,,,,,,,,61.936004587429835,66.14568486402779,,,,,,,,,,,,,,,,,,,,,,,,,,57.09666666666667,60.22801993372872,63.97331763940626,,,,61.875938738251854,"rgba(239, 83, 80, 0.5)",7.519743667161788,61.875938738251854,-0.6324602205552191,36.22960234477826,-9.545090487285577,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82958.0,37956.98594095056,False,False,False,False,4451.710347387347,False,False,False,False
2025-04-09 16:00:00+00:00,57.12,59.47,57.12,59.47,3702.0,,,,,,,,,,,,,,,,,,,,61.87879994705497,66.0616289713282,,,,,,,,,,,,,,,,,,,,,,,,,,57.85754825922096,60.19431273284343,63.90182839355552,,,,61.978823660800614,#000000,7.588297430972306,61.978823660800614,-0.3306174650667527,38.83489148709155,-9.545090487285577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86660.0,38712.071430238146,False,False,False,False,4440.086931148783,False,False,False,False
2025-04-09 17:00:00+00:00,59.47,66.48,58.945,66.48,5463.0,,,,,,,,,,,,,,,,,,,,61.93171043767923,66.0273877607239,,,,,,,,,,,,,,,,,,,,,,,,,,60.3867715988585,60.31229744525896,63.90312954454022,,,,62.51225935741216,"rgba(38, 166, 154, 0.5)",7.4974820680252625,62.51225935741216,0.5292097542332491,47.427194539163956,-7.733389564034823,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92123.0,39540.14784217244,False,False,False,False,4455.946048495314,False,False,False,False
2025-04-09 18:00:00+00:00,67.0,69.7,65.36,67.11,4178.0,,,,,,,,,,,,,,,,,,,67.39,62.03540508301428,66.04422336700657,,,,,,,,,,,,,,,,,,,,,,,,,,62.07057710383458,60.47756580503936,63.95453352387337,,,,63.662050813794686,#000000,7.3966102992464675,63.662050813794686,0.4661526086559643,53.57805284831319,-2.4917473935314973,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96301.0,40420.1610539217,False,False,False,False,4451.636807433371,False,False,False,False
2025-04-09 19:00:00+00:00,66.965,69.12,66.51,67.96,6822.0,,,,,,,,,,,,,,,,,,,67.68355272727271,62.21074875924685,66.08019700035366,,,,,,,,,,,,,,,,,,,,,,,,,,63.7036273537474,60.74882566968332,64.04641275047922,,,,64.07889404346388,"rgba(38, 166, 154, 0.5)",7.279886905739701,64.07889404346388,0.5331272321656709,58.26526603141386,1.3876381521995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103123.0,41392.2980918454,False,False,False,False,4488.386624372389,False,False,False,False
2025-04-10 14:00:00+00:00,65.03,65.71,63.91,63.91,1199.0,,,,,,,,,,,,,,,,,,,67.37163456020984,62.2228430206967,66.07475848780813,,,,,,,,,,,,,,,,,,,,,,,,,,63.74169494973358,60.772948400429364,64.04832006524241,,,,64.03869991402,#000000,7.184660014400301,64.03869991402,-0.017913152990127437,56.50652930435831,1.3876381521995,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101924.0,42330.77409042144,False,False,False,False,4437.388382134057,False,False,False,False
2025-04-10 15:00:00+00:00,63.63,64.52,62.395,62.395,1352.0,,,,,,,,,,,,,,,,,,,66.94578087718003,62.22803468603038,66.06319855166295,,,,,,,,,,,,,,,,,,,,,,,,,,63.709430841121495,60.789680816223935,64.04395627403699,,,,63.963347007709295,#000000,7.099424946259211,63.963347007709295,-0.22091183716727317,53.858519253804076,1.3876381521995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100572.0,43233.7388332056,False,False,False,False,4389.55290334128,False,False,False,False
2025-04-10 16:00:00+00:00,62.395,63.61,60.995,63.495,1600.0,,,,,,,,,,,,,,,,,,,66.49741117197983,62.231305196445724,66.0477853968254,,,,,,,,,,,,,,,,,,,,,,,,,,63.65246119929453,60.80577635537676,64.03665161798776,62.7,,,63.87856515631834,#000000,6.989952494393214,63.87856515631834,-0.0548737858556272,53.1884055914381,1.3876381521995,True,False,True,False,False,0.0,1.0,63.61,60.995,473.0,0,,,False,False,False,False,,,False,False,False,False,102172.0,44147.51032416365,False,False,False,False,4346.3040211189345,False,False,False,False
2025-04-10 17:00:00+00:00,63.485,64.31,62.17,63.65,2319.0,,,,,,,,,,,,,,,,,,,66.08315779431406,62.24269427793072,66.03016004446417,,,,,,,,,,,,,,,,,,,,,,,,,,63.63160732335583,60.83679283483425,64.03149313946551,63.10040571574381,,,63.80931756906076,#000000,6.899104132989869,63.80931756906076,-0.023092500995736866,52.90256193016297,1.3876381521995,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104491.0,45083.06830363398,False,False,False,False,4314.872951024066,False,False,False,False
2025-04-10 18:00:00+00:00,63.65,64.21,62.845,62.845,873.0,,,,,,,,,,,,,,,,,,,65.95069872249177,62.246637375562656,66.02339502966551,,,,,,,,,,,,,,,,,,,,,,,,,,63.622429300615046,60.847929506102524,64.02934711160398,63.13676752921536,,,63.78673950767359,#000000,6.836191268759465,63.78673950767359,-0.1377579225989799,51.7468490950451,1.3876381521995,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,103618.0,45990.58662450787,False,False,False,False,4261.51057969036,False,False,False,False
2025-04-10 19:00:00+00:00,62.845,63.63,62.005,62.925,3204.0,,,,,,,,,,,,,,,,,,,65.49012608097028,62.25482923218047,65.99482603465523,,,,,,,,,,,,,,,,,,,,,,,,,,63.55150938237494,60.88066262001557,64.01681960541801,63.023195347673834,,,63.69812882593575,#000000,6.745440610963537,63.69812882593575,-0.11461502228322398,51.07999582235954,7.394736582361112,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106822.0,46933.709312499996,False,False,False,False,4245.115066826943,False,False,False,False
2025-04-11 14:00:00+00:00,63.235,63.235,61.16,62.23,374.0,,,,,,,,,,,,,,,,,,,65.4341345437404,62.25475606420803,65.99084691645943,,,,,,,,,,,,,,,,,,,,,,,,,,63.53720562832193,60.88318742754287,64.0145736205011,62.98678454798884,,,63.68578403346229,#000000,6.667910330168762,63.68578403346229,-0.21832687624421737,49.69554724743869,5.612055477528713,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106448.0,47856.41149370155,False,False,False,False,4185.097778969161,False,False,False,False
2025-04-11 15:00:00+00:00,62.23,62.47,61.33,62.42,416.0,,,,,,,,,,,,,,,,,,,65.37154362716569,62.254439063456,65.98627314340561,,,,,,,,,,,,,,,,,,,,,,,,,,63.52006889726849,60.885699557887335,64.01189572804887,62.943534410805064,,,63.67165333620534,#000000,6.565018684918838,63.67165333620534,-0.19065495412536065,49.075694066920136,4.562658466715021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106864.0,48771.25782713253,False,False,False,False,4126.662154489019,False,False,False,False
2025-04-11 16:00:00+00:00,62.42,63.54,62.11,63.47,487.0,,,,,,,,,,,,,,,,,,,65.32179504030844,62.256042665683026,65.98225172226302,,,,,,,,,,,,,,,,,,,,,,,,,,63.513578778373066,60.891009772014456,64.01032873035788,62.94860059671447,,,63.66250111816665,#000000,6.468374310150609,63.66250111816665,-0.029760355374698656,50.33634812699359,4.562658466715021,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107351.0,49679.47088407622,False,False,False,False,4070.2332838767857,False,False,False,False
2025-04-11 17:00:00+00:00,63.47,65.68,63.47,65.17,5966.0,,,,,,,,,,,,,,,,,,,65.20814021072131,62.31745807672281,65.9623699062384,,,,,,,,,,,,,,,,,,,,,,,,,,63.69257079235037,61.00480698022146,64.02510741290253,63.66297526084388,,,63.70174222985947,#000000,6.282794625507544,63.70174222985947,0.23369501275428395,53.521090580361076,4.562658466715021,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113317.0,50666.09924246263,False,False,False,False,4099.6250159097035,False,False,False,False
2025-04-11 18:00:00+00:00,65.17,65.17,64.4,64.64,690.0,,,,,,,,,,,,,,,,,,,65.19710504296698,62.32426513446211,65.96004296738148,,,,,,,,,,,,,,,,,,,,,,,,,,63.70945090091144,61.01741541683194,64.02669783969912,63.70948458785862,,,63.70582955037551,#000000,6.13050640737052,63.70582955037551,0.152380633433702,54.65161275020649,-0.18014161649625748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112627.0,51626.73336273452,False,False,False,False,4046.762612562266,False,False,False,False
2025-04-11 19:00:00+00:00,64.595,66.46,64.595,65.65,5071.0,,,,,,,,,,,,,,,,,,,65.2515896790252,62.389990258162044,65.95465294077742,,,,,,,,,,,,,,,,,,,,,,,,,,63.9068622687609,61.127677840527234,64.05161237669095,64.1583523015873,,,63.78039756065729,#000000,5.9678331060764584,63.78039756065729,0.3132799470278552,56.78883061347266,2.042155353984846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117698.0,52651.0940857929,False,False,False,False,4062.642261979905,False,False,False,False
2025-04-14 14:00:00+00:00,66.945,67.6,66.38,66.63,1146.0,,,,,,,,,,,,,,,,,,,65.30354637644619,62.41040892959648,65.95749056593566,,,,,,,,,,,,,,,,,,,,,,,,,,63.976310809336816,61.15894839799029,64.06186841375485,64.29867327433095,,,63.81142891551005,#000000,5.801060117468764,63.81142891551005,0.4858717247218948,59.44855288550971,4.68022303781526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118844.0,53677.34068911394,False,False,False,False,4017.4230021042476,False,False,False,False
2025-04-14 15:00:00+00:00,66.63,66.79,65.01,65.51,1116.0,,,,,,,,,,,,,,,,,,,65.31768709423301,62.425254305628705,65.9569262541567,,,,,,,,,,,,,,,,,,,,,,,,,,64.01633634594363,61.18327215289596,64.06790016559086,64.36926052503367,,,63.82789605307482,#000000,5.664780478082545,63.82789605307482,0.2969407117245537,58.86849835120472,4.68022303781526,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117728.0,54670.374166802096,False,False,False,False,3972.439699746042,False,False,False,False
2025-04-14 16:00:00+00:00,65.51,66.69,65.26,66.62,701.0,,,,,,,,,,,,,,,,,,,65.33398744468731,62.435674851995465,65.95736606566027,,,,,,,,,,,,,,,,,,,,,,,,,,64.04638265007657,61.19980706143224,64.07259672203261,64.42252340413692,,,63.84096913264741,"rgba(38, 166, 154, 0.5)",5.501171163595206,63.84096913264741,0.5051707690433691,60.00936251099665,5.5078695276708345,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118429.0,55658.879993673385,False,False,False,False,3921.719704401142,False,False,False,False
2025-04-14 17:00:00+00:00,66.62,67.415,66.62,67.11,1140.0,,,,,,,,,,,,,,,,,,,65.38454765354167,62.45634494637012,65.96070371791707,,,,,,,,,,,,,,,,,,,,,,,,,,64.11238121870157,61.23105021376033,64.08326845056274,64.54176904486847,,,63.87138270014225,"rgba(38, 166, 154, 0.5)",5.406794576696518,63.87138270014225,0.5989902619597034,61.41181565647285,7.044836636552347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119569.0,56649.73456741488,False,False,False,False,3878.592267123605,False,False,False,False
