date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_808,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_664,aVWAP_peak_628,aVWAP_peak_598,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_418,aVWAP_peak_394,aVWAP_peak_364,aVWAP_peak_337,aVWAP_peak_320,aVWAP_peak_292,aVWAP_peak_261,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_189,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_104,aVWAP_peak_46,aVWAP_peak_27,aVWAP_peak_11,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_674,aVWAP_valley_655,aVWAP_valley_616,aVWAP_valley_530,aVWAP_valley_513,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_408,aVWAP_valley_373,aVWAP_valley_353,aVWAP_valley_300,aVWAP_valley_287,aVWAP_valley_242,aVWAP_valley_202,aVWAP_valley_183,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_65,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_817,aVWAP_OB_bull_530,aVWAP_OB_bull_467,aVWAP_OB_bull_202,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,8.062208355,8.0969165091,7.6060440447,7.7647098918,1519403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848781929435257,7.6554187413196315,,,,,,,,,,,,,,,,,,,,,,,,,,7.805366915816726,7.691314313751741,,,,,7.750220475080839,7.7521003353774445,7.748340614784233,#000000,,7.750220475080839,,54.15061985709396,0.9007636573516677,False,False,True,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6111735,-3006613.715497145,False,False,False,False,1272810.2387105932,False,False,False,False
2022-03-10 00:00:00+00:00,8.6274554353,8.6770385125,8.062208355,8.0919582014,3863246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.455567434266667,7.922229731745894,7.713045074275289,,,,,,,,,,,,,,,,,,,,,,,,,,7.912010036936471,7.759457380250557,,,,,7.952461931494975,8.030280746762617,7.835733708593514,#000000,,7.952461931494975,,58.43421557399244,1.9922419555064579,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-2248489,-2976883.334497257,False,False,False,False,1374395.9548395895,False,False,False,False
2022-03-11 00:00:00+00:00,8.3597068183,8.6512553123,8.3398735874,8.6274554353,1417764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.454147562390366,7.944688885857556,7.732028625889454,,,,,,,,,,,,,,,,,,,,,,,,,,7.9425699195616914,7.78134600002949,,,,,7.9709561987457125,8.043621691379125,7.861957959795591,#000000,,7.9709561987457125,,58.78833515652988,2.4539500278023567,False,False,True,False,True,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3666253,-3003917.4390267762,False,False,False,False,1376096.662492939,False,False,False,False
2022-03-14 00:00:00+00:00,7.3878785049,8.329956972,7.3283788123,8.329956972,2306637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.219437200350116,7.927692366451993,7.730019892028335,,,,,,,,,,,,,,,,,,,,,,,,,,7.920542496551314,7.776479282340107,,,,,7.914834247544374,7.959049819610147,7.848510889445711,#000000,,7.914834247544374,,52.895959057880916,2.4539500278023567,False,False,False,False,False,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5972890,-3120347.7355355304,False,False,False,False,1412588.4404343923,False,False,False,False
2022-03-15 00:00:00+00:00,7.3382954277,7.3779618895,7.1697129652,7.2292126578,1173737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.095636379904066,7.9075306998178005,7.721304121200469,,,,,,,,,,,,,,,,,,,,,,,,,7.295323427466667,7.894750419456187,7.764768801096581,,,,,7.779885641490296,7.908157066974112,7.651614216006479,#000000,,7.779885641490296,,48.73409981448792,5.639954687851045,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.17314727212974312,-0.17314727212974312,False,False,False,False,-7146627,-3278241.040024333,False,False,False,False,1403221.7172801024,False,False,False,False
2022-03-16 00:00:00+00:00,7.5564609675,7.6655437373,7.3184621968,7.5167945057,1844771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.994381149834216,7.888727366608119,7.714955289414622,,,,,,,,,,,,,,,,,,,,,,,,,7.428656007966504,7.871535597297072,7.755510842023215,,,,,7.77562770885729,7.866021268618986,7.685234149095597,#000000,,7.77562770885729,,47.47348337611932,4.522496271853839,False,False,False,True,False,0.9504030678860431,,0.0,0.0,0.0,0.0,1,0.9848520836740677,0.9525830528961119,False,False,False,False,-0.08207888554920838,-0.12761307883947576,False,False,False,False,-5301856,-3357598.489435144,False,False,False,False,1420537.375425981,False,False,False,False
2022-03-17 00:00:00+00:00,7.7944597381,7.8043763535,7.5663775829,7.5663775829,1292000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9647752916345365,7.883326981775042,7.715097371315572,,,,,,,,,,,,,,,,,,,,,,,,,7.5165022185582195,7.865408829226103,7.754661304585757,,,,,7.783295332849206,7.854399881575051,7.712190784123361,#000000,,7.783295332849206,,48.170712073184816,4.522496271853839,False,False,False,False,False,3.5078445698733667,,0.0,0.0,0.0,0.0,1,0.9971142346377206,0.9534803749501582,False,False,False,False,-0.0025279426686506522,-0.0650705107540632,False,False,False,False,-4009856,-3383177.215339648,False,False,False,False,1415496.6940367268,False,False,False,False
2022-03-18 00:00:00+00:00,7.8341261999,7.8985842002,7.6853769682,7.7547932763,543788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.957837125973729,7.882288978568885,7.715892088838224,,,,,,,,,,,,,,,,,,,,,,,,,7.548935604611667,7.86440393834365,7.755199447908524,,,,,7.7874261973741135,7.852006064460279,7.722846330287947,#000000,,7.7874261973741135,,48.88990106091543,4.522496271853839,False,False,False,False,False,3.9253101340640306,,0.0,0.0,0.0,0.0,1,1.0016849958028855,0.955946138867664,False,False,False,False,0.04124911233394506,-0.011910699210059071,False,False,False,False,-3466068,-3386427.8343459363,False,False,False,False,1381312.03936862,False,False,False,False
2022-03-21 00:00:00+00:00,8.0721249705,8.1611761772,7.8737926616,7.9332923543,831606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.962715212244633,7.885376013523332,7.720110078517356,,,,,,,,,,,,,,,,,,,,,,,,,7.620128262472617,7.868725237385932,7.759622505452324,,,,,7.802779551599365,7.85606710142844,7.7494920017702915,#000000,,7.802779551599365,,50.872675496757175,4.522496271853839,False,False,False,False,False,6.378589910751536,,0.0,0.0,0.0,0.0,1,1.0216962489452788,0.9229625614403314,False,False,False,False,0.1345867816320758,0.06133804121100836,False,False,False,False,-2634462,-3356938.978097076,False,False,False,False,1359754.9397855368,False,False,False,False
2022-03-22 00:00:00+00:00,7.903542508,8.1812077404,7.8341261999,8.1316246631,1134829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.963522016363707,7.887716776665692,7.724580470986082,,,,,,,,,,,,,,,,,,,,,,,,,7.678831991492631,7.872194149205618,7.764116407164421,,,,,7.815160301979692,7.858606421338493,7.77171418262089,#000000,,7.815160301979692,,50.98679825108598,4.522496271853839,False,False,False,False,False,4.397738754385411,,0.0,0.0,0.0,0.0,1,1.0138211405810462,0.9263749007068891,False,False,False,False,0.1304861727430445,0.09591210697702643,False,False,False,False,-3769291,-3373109.6456226814,False,False,False,False,1350934.314695908,False,False,False,False
2022-03-23 00:00:00+00:00,8.0027086624,8.2159158944,7.8936258925,7.903542508,1206070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.969229698218356,7.891851427564557,7.730350253985793,,,,,,,,,,,,,,,,,,,,,,,,,7.7327112890878045,7.877838344128863,7.770100877699656,,,,,7.828680315114171,7.863810459922902,7.7935501703054415,#000000,,7.828680315114171,,51.72958590604836,4.522496271853839,False,False,False,False,True,5.41442259568236,,0.0,0.0,0.0,0.0,1,1.01402199786579,0.9243351390327182,False,False,False,False,0.1502030931427352,0.12305760005988081,False,False,False,False,-2563221,-3341349.306578655,False,False,False,False,1345253.3611784214,False,False,False,False
2022-03-24 00:00:00+00:00,8.0126252778,8.1811085742,7.9927920469,8.0820415859,1003522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.974842474978885,7.8956777292955875,7.735365494178725,,,,,,,,,,,,,,,,,,,,,,,,,7.769323975343951,7.88293314157122,7.775327148263217,,,,,7.838911660605265,7.868628566151067,7.809194755059463,#000000,,7.838911660605265,,52.29479281351023,4.522496271853839,False,False,False,False,True,5.5165218998894865,,0.0,0.0,0.0,0.0,1,1.0175574926526305,0.9434619325026281,False,False,False,False,0.1637389012624061,0.14339825066114345,False,False,False,False,-1559699,-3271480.667104982,False,False,False,False,1331852.1313282873,False,False,False,False
2022-03-25 00:00:00+00:00,7.9531255852,8.0126252778,7.8688343539,7.9828754315,656022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.973703883366696,7.8963895778084225,7.737415147375253,,,,,,,,,,,,,,,,,,,,,,,,,7.781212529258489,7.88403219940678,7.777287335475605,,,,,7.841673445448541,7.869169536183457,7.814177354713625,#000000,,7.841673445448541,,52.159095869160794,4.522496271853839,False,False,False,False,True,4.799669381421133,,0.0,0.0,0.0,0.0,0,0.9823853318615714,0.9747292095365736,False,False,False,False,0.10263625140028748,0.12301725103071547,False,False,False,False,-2215721,-3230078.327218512,False,False,False,False,1305348.9889232563,False,False,False,False
2022-03-28 00:00:00+00:00,7.72504343,7.9085008157,7.6754603528,7.8936258925,783381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.964852226037406,7.894236665223807,7.737787612047712,,,,,,,,,,,,,,,,,,,,,,,,,7.780348742699935,7.881658828486242,7.7771835720328095,,,,,7.839344607754652,7.865625501102975,7.813063714406328,#000000,,7.839344607754652,,50.196908470501214,4.522496271853839,False,True,False,False,True,2.114143400940705,,0.0,0.0,0.0,0.0,0,0.9698682756040394,0.9748098742391117,False,False,False,False,0.041249112354501724,0.0821331816926086,False,False,False,False,-2999102,-3221020.4320334727,False,False,False,False,1284879.6560243051,False,False,False,False
2022-03-29 00:00:00+00:00,7.7448766609,7.9432089697,7.4969612748,7.5961274292,1265728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.949360468518854,7.889804690220135,7.737614724981071,,,,,,,,,,,,,,,,,,,,,,,,,7.774740304352282,7.876685005710574,7.776132140544841,,,,,7.83405622238796,7.858926627906687,7.809185816869232,#000000,,7.83405622238796,,49.0722665688283,4.009511388474941,False,True,False,False,False,2.331139885588289,,0.0,0.0,0.0,0.0,1,0.9707694341630214,0.9553827458161667,False,False,False,False,0.011717980135340943,0.046925580913974765,False,False,False,False,-1733374,-3162681.3562674546,False,False,False,False,1284128.6106900186,False,False,False,False
2022-03-30 00:00:00+00:00,7.903542508,8.0324585087,7.814292969,7.9134591234,949574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.947833677877052,7.890334441885524,7.740043183460212,,,,,,,,,,,,,,,,,,,,,,,,,7.785371943265023,7.877637338605318,7.778367609182478,,,,,7.8365980323792686,7.859403767740929,7.813792297017606,#000000,,7.8365980323792686,,49.78844737537689,4.009511388474941,False,True,False,False,False,4.055360888344808,,0.0,0.0,0.0,0.0,1,0.9752457733534987,0.9587206236607196,False,False,False,False,0.09544343632330818,0.07118450861864148,False,False,False,False,-783800,-3069391.89131579,False,False,False,False,1271008.822035508,False,False,False,False
2022-03-31 00:00:00+00:00,7.7845431226,8.0027086624,7.7845431226,7.8837092771,791431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.944430785597788,7.889801586281274,7.741352749749821,,,,,,,,,,,,,,,,,,,,,,,,,7.789593999623356,7.877241722514286,7.779399214467018,,,,,7.836970009705591,7.858528373876294,7.815411645534887,#000000,,7.836970009705591,,49.1753930946174,3.6367488539431037,False,True,False,False,False,2.645436870109627,,0.0,0.0,0.0,0.0,1,0.9643498648186712,0.9755279458089613,False,False,False,False,0.08313535098730578,0.07715992980297362,False,False,False,False,-1575231,-3010797.346558308,False,False,False,False,1252201.848622351,False,False,False,False
2022-04-01 00:00:00+00:00,7.8936258925,8.0969165091,7.7696681995,7.903542508,1684066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.942627351311824,7.890804999521679,7.745502566598881,,,,,,,,,,,,,,,,,,,,,,,,,7.804087596215887,7.878941242067142,7.783207096811525,,,,,7.8408618087544895,7.8596449724774615,7.822078645031517,#000000,,7.8408618087544895,,49.81649155912034,3.6367488539431037,False,True,False,False,False,3.83265497474574,,0.0,0.0,0.0,0.0,0,0.9665992522359029,0.9668058690522463,False,False,False,False,0.09955236338706971,0.08835614659502167,False,False,False,False,108835,-2888458.8231638647,False,False,False,False,1269137.6976959843,False,False,False,False
2022-04-04 00:00:00+00:00,8.0324585087,8.1613745095,7.938250662,8.0126252778,1100712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.947307351997933,7.894054496319403,7.749965455905509,,,,,,,,,,,,,,,,,,,,,,,,,7.820328990667866,7.883114734962587,7.7877414897280275,,,,,7.847085419930221,7.863775768074283,7.83039507178616,#000000,,7.847085419930221,,51.51685329265686,3.6367488539431037,False,True,False,False,True,5.317555086838645,,0.0,0.0,0.0,0.0,0,0.99808158522085,0.9426151628864969,False,False,False,False,0.1481224221944732,0.11823928439474743,False,False,False,False,1209547,-2727752.712451556,False,False,False,False,1262532.7683745732,False,False,False,False
2022-04-05 00:00:00+00:00,7.6159606601,8.1613745095,7.5713358906,8.0721249705,1243570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9391589243094165,7.89145331474186,7.750512323126644,,,,,,,,,,,,,,,,,,,,,,,,,7.817669288898679,7.880331644734699,7.787648041844947,,,,,7.844462256276041,7.860374854059306,7.828549658492775,#000000,,7.844462256276041,,48.89948737817615,2.9876672836712217,False,True,False,False,False,0.4954942276128165,,0.0,0.0,0.0,0.0,1,1.009789488573912,0.9231985244406732,False,False,False,False,0.07187506418393057,0.09505717428933899,False,False,False,False,-34023,-2622116.2531397305,False,False,False,False,1261789.1303990998,False,False,False,False
2022-04-06 00:00:00+00:00,7.2589625042,7.635793891,7.1945045038,7.6060440447,1518520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.906286140711724,7.876775674305826,7.742810817833504,,,,,,,,,,,,,,,,,,,,,,,,7.3630869663333325,7.781382663091219,7.863368035853758,7.777890976487277,,,,,7.758800182088092,7.841957544283685,7.696432160441397,#000000,,7.758800182088092,,44.79793108957529,-0.8810434283545945,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9789225149354418,0.9558076475392074,False,False,False,False,-0.11392878169858638,-0.009435803704623692,False,False,False,False,-1552543,-2580172.203996996,False,False,False,False,1271857.0076383508,False,False,False,False
2022-04-07 00:00:00+00:00,7.4672114285,7.5316694288,7.2186018793,7.2986289659,1545585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.87881469981906,7.863826040368877,7.736127857330959,,,,,,,,,,,,,,,,,,,,,,,,7.384646034845128,7.753162779372955,7.848588398426785,7.769386908735614,,,,,7.7477932455570535,7.826256199172966,7.68894603034512,#000000,,7.7477932455570535,,44.05272052993929,-1.522483276567982,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9676066327287174,0.9762332199706663,False,False,False,False,-0.13059876207848217,-0.07001728289155293,False,False,False,False,-6958,-2479261.843055937,False,False,False,False,1282591.4387113566,False,False,False,False
2022-04-08 00:00:00+00:00,7.5167945057,7.5812525061,7.4176283513,7.4473781976,675581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.870060926383386,7.8595671966415575,7.734143473233616,,,,,,,,,,,,,,,,,,,,,,,,7.406428863570886,7.745278290382855,7.843807786063205,7.766773863471066,,,,,7.746580057106653,7.821257198752853,7.690572200872003,#000000,,7.746580057106653,,44.01649882171602,-1.6065345204373074,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9889766501577639,0.9650776119827709,False,False,False,False,-0.07900645615756677,-0.07451186952455985,False,False,False,False,668623,-2355815.3786223712,False,False,False,False,1258787.1077814994,False,False,False,False
2022-04-11 00:00:00+00:00,7.3085455814,7.546544352,7.2391292733,7.4473781976,800472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.856410578440537,7.852700717258225,7.730419841602464,,,,,,,,,,,,,,,,,,,,,,,,7.399078683319055,7.731460601942397,7.836032979070822,7.762116415277952,,,,,7.738317116701635,7.813177045767074,7.6821721699025565,#000000,,7.738317116701635,,42.527188515649,-3.1265329968042366,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,1.0029606139057197,0.9466726950474389,False,False,False,False,-0.1634388567281192,-0.11897536312633952,False,False,False,False,-131849,-2268601.0108332587,False,False,False,False,1240813.966299872,False,False,False,False
2022-04-12 00:00:00+00:00,7.2887123505,7.5564609675,7.2787957351,7.4275449667,832484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843246244861911,7.845899986599865,7.726728982706378,,,,,,,,,,,,,,,,,,,,,,,,7.395294474196142,7.718476906513166,7.828375093403595,7.757503869407506,,,,,7.730789365384081,7.805291738056051,7.674912585880103,#000000,,7.730789365384081,,41.39760739180368,-4.304023547691465,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9970950817900297,0.9530247153619207,False,False,False,False,-0.2055069237114909,-0.1622411434189152,False,False,False,False,-964333,-2217453.2457025424,False,False,False,False,1224801.0264449748,False,False,False,False
2022-04-13 00:00:00+00:00,7.635793891,7.7300017377,7.2490458887,7.3581286586,1466581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.829239559320179,7.838378889662114,7.72334659741656,,,,,,,,,,,,,,,,,,,,,,,,7.425955939280058,7.707621160050714,7.820133593770872,7.753000715061413,,,,,7.728239493508844,7.796988348799618,7.676677852040765,#000000,,7.728239493508844,,44.02045898698779,-4.304023547691465,False,True,False,True,True,0.8692092475779383,,0.0,0.0,0.0,0.0,0,0.979440357177091,0.9573594498076291,False,False,False,False,-0.16871765112030182,-0.16547939726960853,False,False,False,False,502248,-2110798.294890678,False,False,False,False,1234282.594035368,False,False,False,False
2022-04-14 00:00:00+00:00,7.4969612748,7.7051110329,7.4313132806,7.635793891,906330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.821379686164133,7.834004076170454,7.72138417117016,,,,,,,,,,,,,,,,,,,,,,,,7.439822666889258,7.701764761729761,7.815377170837927,7.750386634959712,,,,,7.7263027382744855,7.792255977834916,7.676837808604164,#000000,,7.7263027382744855,,44.64865923785628,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9913980769279597,0.9555979736893071,False,False,False,False,-0.12896115271487313,-0.14722027499224083,False,False,False,False,-404082,-2043868.2441106513,False,False,False,False,1221421.7079947651,False,False,False,False
2022-04-18 00:00:00+00:00,7.4771280439,7.5862108138,7.4325032744,7.546544352,1199052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.810009350415436,7.827527169140276,7.718197253433928,,,,,,,,,,,,,,,,,,,,,,,,7.447703833061197,7.692555170440725,7.808307934023456,7.746279406631573,,,,,7.721511445306656,7.785244590996547,7.6737115860392375,#000000,,7.721511445306656,,44.90515296362219,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9954986211786446,0.9580555855599142,False,False,False,False,-0.18614268396542386,-0.16668147947883233,False,False,False,False,-1603134,-2026584.548263175,False,False,False,False,1220544.46454399,False,False,False,False
2022-04-19 00:00:00+00:00,7.3878785049,7.4820863516,7.2688791196,7.3382954277,855930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.799451707202927,7.821436501165057,7.714774574172626,,,,,,,,,,,,,,,,,,,,,,,,7.441757263102415,7.682745545195443,7.8015855909142,7.742058734336475,,,,,7.714829988012734,7.77855426084687,7.667036783387133,#000000,,7.714829988012734,,44.320907831472795,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9812982747111363,0.96767141392763,False,False,False,False,-0.26315548083453333,-0.21491848015668283,False,False,False,False,-2459064,-2043544.5267626583,False,False,False,False,1206245.8580912848,False,False,False,False
2022-04-20 00:00:00+00:00,7.3878785049,7.5267111211,7.2391292733,7.368045274,661102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.791737344169984,7.816895932352916,7.71221638155645,,,,,,,,,,,,,,,,,,,,,,,,7.438143617083487,7.67569700916545,7.796595309989225,7.738908395430204,,,,,7.710027712821102,7.773616552693118,7.662336082917092,"rgba(239, 83, 80, 0.5)",0.3660788633303831,7.710027712821102,-0.879999476042858,43.93141107670653,-4.304023547691465,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,1,0.9732547672700721,0.9743993172326524,False,False,False,False,-0.25898424570528683,-0.23695136293098484,False,False,False,False,-2459064,-2059839.4080660834,False,False,False,False,1184867.6675779012,False,False,False,False
2022-04-21 00:00:00+00:00,6.8622978865,7.5068778902,6.7829649629,7.5068778902,1576380,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.76027706343257,7.798366715224283,7.7002178387319224,,,,,,,,,,,,,,,,,,,,,,,,7.387409599838964,7.642348424132481,7.775902503372116,7.724744880964456,,,,,7.684181003670971,7.752953872462925,7.632601352077005,"rgba(255, 26, 202, 1.0)",0.37080120166799035,7.684181003670971,-2.2165060778494237,39.899570873918336,-6.107367505036137,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9449653798527391,0.984847276556881,False,False,False,False,-0.34282825441539394,-0.28988980867318936,False,False,False,False,-4035444,-2137314.0979458448,False,False,False,False,1200221.092378768,False,False,False,False
2022-04-22 00:00:00+00:00,6.4557166533,6.8275897324,6.4110918838,6.8127148092,1779412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.705605933765568,7.765586887256358,7.677437183487542,,,,,,,,,,,,,,,,,,,,,,,,7.281473653311371,7.581133010810566,7.73912735617598,7.698409539986345,,,,,7.635539080684818,7.716210001503156,7.5750358900710655,"rgba(255, 26, 202, 1.0)",0.3938000172076468,7.635539080684818,-2.995993844161539,35.27560060909019,-10.387476925696582,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9013273749783309,1.049669392634505,False,False,False,False,-0.34282825441539394,-0.3163590315442917,False,False,False,False,-5814856,-2281531.4274381646,False,False,False,False,1222934.4613050907,False,False,False,False
2022-04-25 00:00:00+00:00,6.1879680363,6.2425094213,5.9400526503,6.2177178827,1972880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.629258712447638,7.718591960903893,7.643622132400771,,,,,,,,,,,,,,,,,,,,,,,,7.136794834081994,7.49476252888733,7.686506786990804,7.659738891875992,,,,,7.5670394067983455,7.663824268584101,7.4944507604590305,"rgba(255, 26, 202, 1.0)",0.42402464809113427,7.5670394067983455,-3.2523377513704017,31.18019604983868,-14.023275587261047,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8636692280939604,1.07919180980252,False,False,False,False,-0.34282825441539394,-0.32959364297984284,False,False,False,False,-7787736,-2497461.018519021,False,False,False,False,1252344.0902735186,False,False,False,False
2022-04-26 00:00:00+00:00,5.9400526503,6.2078012672,5.9251777271,6.1483015746,1778381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.562355911108879,7.675983396796019,7.612469947818811,,,,,,,,,,,,,,,,,,,,,,,,7.02418759714831,7.420205817747291,7.639099194309631,7.6243254830744585,,,,,7.508375335429057,7.6169364185745705,7.426954523069922,"rgba(255, 26, 202, 1.0)",0.4616768254316708,7.508375335429057,-3.397014098904932,27.635638902704052,-17.086519108821236,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8732709659035935,1.0669314748984777,False,False,False,False,-0.34282825441539394,-0.33621094869761836,False,False,False,False,-9566117,-2774663.2138712164,False,False,False,False,1272972.988694165,False,False,False,False
