date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_788,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_686,aVWAP_peak_624,aVWAP_peak_601,aVWAP_peak_547,aVWAP_peak_516,aVWAP_peak_475,aVWAP_peak_440,aVWAP_peak_417,aVWAP_peak_362,aVWAP_peak_333,aVWAP_peak_284,aVWAP_peak_263,aVWAP_peak_231,aVWAP_peak_188,aVWAP_peak_151,aVWAP_peak_42,aVWAP_valley_828,aVWAP_valley_750,aVWAP_valley_702,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_544,aVWAP_valley_509,aVWAP_valley_482,aVWAP_valley_451,aVWAP_valley_372,aVWAP_valley_348,aVWAP_valley_310,aVWAP_valley_240,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_162,aVWAP_valley_132,aVWAP_valley_102,aVWAP_valley_72,aVWAP_valley_22,aVWAP_OB_bull_702,aVWAP_OB_bull_578,aVWAP_OB_bull_451,aVWAP_OB_bull_310,aVWAP_OB_bear_862,aVWAP_OB_bear_774,aVWAP_OB_bear_188,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 17:00:00+00:00,179.555,180.3,179.285,180.19,158392.0,,181.39432781684354,181.5442905789186,180.69468407089371,179.78387436627133,177.3132213220265,173.13319395680304,170.50267599994226,166.3640296289298,164.2627366071406,161.0053060808924,158.71512862742495,157.67413791470472,152.95140866185412,150.07824093310265,144.63798653180837,142.42525642204626,137.78367625599085,135.332275749623,134.05022495157158,131.57572856731554,,179.89453476234107,177.85652534989558,173.51348143654957,171.6039946073684,168.25901517269102,166.06180315077762,163.76291417249396,161.5490749524099,159.3989131334597,153.68717197692158,151.4374388732632,147.33200311145177,138.68052637034643,136.64879624104475,135.02882511042424,134.3692849374875,133.32242906951336,131.93722009181428,131.35207242269385,131.65254527447084,177.85652534989558,168.25901517269102,159.3989131334597,147.33200311145177,,181.5442905789186,135.332275749623,167.29768496615677,"rgba(0, 255, 0, 1.0)",2.499550738010268,175.16179137213174,2.011644953393059,38.881225387862884,-6.92217783653355,False,True,False,True,False,4.788207284366344,0.0,0.0,0.0,0.0,0,0.993664202745512,0.9295210245579837,False,False,False,False,0.19198945701715267,0.18785265124356226,False,False,False,False,14679886.0,12817278.897375021,False,False,False,False,302185.22264423344,False,False,False,False
2025-08-15 18:00:00+00:00,180.19,180.31,179.67,179.86,183285.0,,181.3623266380426,181.51895076545458,180.68598959466578,179.78522415306995,177.3261782747654,173.15550583238846,170.52891820461,166.39462361323214,164.2948586321535,161.03895268334207,158.7495261302687,157.70864577776408,152.98767305423002,150.1156703591961,144.67714797087555,142.4642399578873,137.8226943083569,135.36965044053943,134.08574615463272,131.6058511168371,,179.8950323585201,177.8679691106141,173.53513963511443,171.62902326508615,168.28762485249632,166.09267371026186,163.79532765817416,161.58254138880423,159.4330991035895,153.72311578291172,151.47434694295941,147.37047988984776,138.71973793036884,136.6873599826971,135.0657881849479,134.40537679407055,133.35723957583187,131.97070892081481,131.3835097805621,131.6821044906458,177.8679691106141,168.28762485249632,159.4330991035895,147.37047988984776,,181.51895076545458,135.36965044053943,167.3187575008686,"rgba(0, 255, 255, 0.75)",2.496267889945742,175.1770258496384,1.8759902209307366,38.92500910714977,-6.92217783653355,False,True,False,True,False,4.012321589493212,0.0,0.0,0.0,0.0,0,0.9929222258379437,0.9328018223234629,False,False,False,False,0.20009508929770847,0.19397387027063537,False,False,False,False,14496601.0,12843314.898966106,False,False,False,False,300341.80833967164,False,False,False,False
2025-08-15 19:00:00+00:00,179.86,180.55,179.49,180.435,435074.0,,181.3022993941577,181.4695822343678,180.67182191530694,179.79242591461863,177.35887384820475,173.20952082973253,170.5920176705122,166.46782305793008,164.3716082588147,161.1192336622124,158.83154374786994,157.79090805724704,153.07403981689254,150.20477196023575,144.77031657523096,142.55697456156105,137.9154890870462,135.4585386946565,134.17023323930286,131.67751714673042,,179.90086589563052,177.8973541240619,173.5876497580467,171.68933483722168,168.35620246745071,166.16651736389164,163.8727535009543,161.66240717714842,159.51462722502856,153.8087304117935,151.562224711977,147.46204298971773,138.8129952705578,136.77907299914418,135.15369907002702,134.49121875484389,133.44003794673733,132.05036638425523,131.45829634390114,131.75243328149867,177.8973541240619,168.35620246745071,159.51462722502856,147.46204298971773,,181.4695822343678,135.4585386946565,167.3710055136523,"rgba(0, 255, 0, 1.0)",2.4952902988773613,175.2144907774828,2.0921450401445942,41.19989009508771,-6.92217783653355,False,True,False,True,True,5.218815689759484,0.0,0.0,0.0,0.0,0,0.9929281708077061,0.9304738938412773,False,False,False,False,0.2013285723895901,0.19765122133011273,False,False,False,False,14931675.0,12875692.574951127,False,False,False,False,302430.67952820385,False,False,False,False
2025-08-18 14:00:00+00:00,182.23,182.955,180.885,181.42,581870.0,,181.33049378815392,181.4827143664486,180.70931228422376,179.84177212958474,177.4256907225664,173.29675734757024,170.68898256845924,166.57577662121227,164.48335441529846,161.23446090412136,158.9483877850568,157.90776672230473,153.19544448423704,150.32941563557924,144.89974037320553,142.68551816739756,138.0436212632497,135.58109055021635,134.28664570452025,131.77617605241346,,179.95417623180694,177.96240155482332,173.67332400125267,171.78361761239546,168.4589183973879,166.27519362064737,163.98519525624585,161.77727176231292,159.63101342592347,153.92924755516086,151.68542326116588,147.58963843522633,138.9418502208089,136.90561503040087,135.2748850446537,134.60951421104744,133.55408102366584,132.1600084017077,131.56122259742907,131.84926176715643,177.96240155482332,168.4589183973879,159.63101342592347,147.58963843522633,,181.4827143664486,135.58109055021635,167.46264449815757,"rgba(0, 255, 0, 1.0)",2.4990702775728537,176.0751641708834,2.1387297016343214,45.89051790435769,-9.614121453119928,False,True,False,True,True,7.232115569459317,0.0,0.0,0.0,0.0,0,0.9984439973172372,0.9178537894030854,False,False,False,False,0.2808676412016343,0.2392594312658735,False,False,False,False,15513545.0,12916589.51177359,False,False,False,False,306763.07209365803,False,False,False,False
2025-08-18 15:00:00+00:00,181.415,181.72,181.02,181.415,227055.0,,181.33179167908963,181.4809810091038,180.71833016549897,179.85677892783576,177.44904336873017,173.32885542112308,170.7251199412138,166.61647707071805,164.52564908831582,161.2782752244885,158.9929285229953,157.9523586757254,153.24193276296756,150.37721988081955,144.94949594155025,142.73497879174795,138.0929979320679,135.62835634808843,134.33156605952993,131.81428601611873,,179.97006544147735,177.9847839766864,173.7047679569111,171.81858924618118,168.49747516531465,166.31619148941343,164.0277875570687,161.82091839665185,159.67534875403328,153.97537496663074,151.73263944777435,147.63863700712784,138.99149117440183,136.9543968599419,135.32162956064488,134.6551551276324,133.5980975988907,132.2023445925723,131.60097799642347,131.88666602162593,177.9847839766864,168.49747516531465,159.67534875403328,147.63863700712784,,181.4809810091038,135.62835634808843,167.4959873654707,"rgba(0, 255, 0, 1.0)",2.4944970967635127,176.09735200449367,2.1317515271537926,48.99915446293636,-6.713896136903983,False,True,False,False,True,7.219828327923924,0.0,0.0,0.0,0.0,0,0.9991686556357107,0.9242403926090806,False,False,False,False,0.2575271509363423,0.24839329110110792,False,False,False,False,15286490.0,12953332.155001907,False,False,False,False,305527.28803019045,False,False,False,False
2025-08-18 16:00:00+00:00,181.415,181.945,180.935,180.995,205848.0,,181.33094377393363,181.47798460803475,180.72518442233311,179.86931840744,177.4694816306842,173.3574015410675,170.75738666808027,166.65295124523018,164.5635996338371,161.31764930407724,159.03298890352238,157.99247913917756,153.28380736918788,150.42030211014838,144.9943719364629,142.77960261956284,138.1375693738402,135.6710360435723,134.37213621636437,131.84872097133635,,179.9832383497117,178.0042742647144,173.73271049230368,171.84976787975577,168.53198074234507,166.35293930808288,164.06601523891908,161.86013284823892,159.71521512235188,154.016918369466,151.77518173810628,147.6828139434929,139.03629653753057,136.9984373595787,135.36384058907274,134.69637376958815,133.63785525264396,132.24059096481213,131.63689797019612,131.9204640721663,178.0042742647144,168.53198074234507,159.71521512235188,147.6828139434929,,181.47798460803475,135.6710360435723,167.52559412443,"rgba(0, 255, 255, 0.75)",2.4952839156728555,176.1162788215015,1.9551767828323228,49.4804872904919,-6.185557763222526,False,True,False,False,True,6.180109815172791,0.0,0.0,0.0,0.0,0,1.0053063973063976,0.9225589225589228,False,False,False,False,0.26048206380839956,0.25443767745475376,False,False,False,False,15080642.0,12986313.702986373,False,False,False,False,303981.8727118929,False,False,False,False
2025-08-18 17:00:00+00:00,180.995,181.7,180.95,181.455,123655.0,,181.33141244619895,181.4769518812321,180.72977026980712,179.87714654889814,177.48189908309834,173.37461604371606,170.7768154274641,166.67488890998723,164.58641853082716,161.341317817922,159.05706710427822,158.0165927503337,153.30897050868433,150.44618849056295,145.02133298827255,142.806412247873,138.16434719073095,135.6966788582934,134.39651320680602,131.86941540557424,,179.99148225951413,178.0161426929343,173.74956636505078,171.86855000452988,168.5527432633492,166.3750403633357,164.0889995557979,161.88370616185378,159.73917748055268,154.04188319717204,151.80074472907705,147.709356171202,139.06321472288653,137.0248966180968,135.38920220195635,134.72113990087024,133.66174460175708,132.2635731773786,131.65848378634934,131.94077617650433,178.0161426929343,168.5527432633492,159.73917748055268,147.709356171202,,181.4769518812321,135.6966788582934,167.5435236754471,"rgba(0, 255, 0, 1.0)",2.50008994973233,176.1288357105242,2.130389064619871,51.391512470763274,-4.208909749309129,False,False,True,False,True,7.139159073719441,0.0,0.0,0.0,0.0,0,1.0082407932776747,0.9180513901272599,False,False,False,False,0.2556298881450157,0.25503378279988476,False,False,False,False,15204297.0,13020701.040924568,False,False,False,False,301186.1072434914,False,False,False,False
2025-08-18 18:00:00+00:00,181.46,182.405,181.35,182.255,223006.0,,181.34626610955078,181.48574337100789,180.74593931310972,179.89698409522055,177.50772106081737,173.4079266656154,170.81376497614318,166.71599022635658,164.62896630748392,161.38521086967475,159.10159218800953,158.0611341304721,153.35526166060814,150.49372050668143,145.07070278478756,142.85546273327816,138.2132645214725,135.7434937656031,134.44100555609776,131.9071713764037,,180.01284797926883,178.04135119120699,173.78229578236477,171.9044876667243,168.5918651361949,166.41641568509695,164.131814328421,161.92745664058333,159.78352346635634,154.08783462723093,151.84772261211324,147.7580193126955,139.11240134107504,137.07321714561687,135.4355007651734,134.76634518470135,133.70534018422288,132.30550148555238,131.69786214109695,131.9778360230995,178.04135119120699,168.5918651361949,159.78352346635634,147.7580193126955,,181.48574337100789,135.7434937656031,167.5789534638525,"rgba(0, 255, 0, 1.0)",2.511848275026303,176.16403761547036,2.424892635868243,55.03156978670861,-0.6668426626245392,True,False,True,False,True,8.776890149123023,0.0,0.0,0.0,0.0,0,1.007472954379907,0.914344295464969,False,False,False,False,0.2790536923677363,0.2670437375838105,False,False,False,False,15427303.0,13058012.699204806,False,False,False,False,299974.0125575458,False,False,False,False
2025-08-18 19:00:00+00:00,182.255,182.615,181.98,182.005,342667.0,,181.37431311856406,181.50361511634642,180.77376278792076,179.9295345581863,177.54853968260326,173.45977263103882,170.87105897238607,166.779524948556,164.69467631599426,161.4529337657205,159.1702575213766,158.12981370839137,153.42658776501287,150.56693306236406,145.14670976035706,142.93097147735787,138.2885542480362,135.81554956027745,134.50949187885286,131.96530314237125,,180.04796572395662,178.08136309487264,173.83327548226382,171.96028059351474,168.65241260553182,166.48036384677172,164.19792495640104,161.99496820215742,159.8519215606589,154.1586445429905,151.92009277495634,147.8329535397552,139.18810694283218,137.1475877129088,135.5067630326145,134.8359270970392,133.77244749266674,132.3700445951026,131.7584863890637,132.0348981586013,178.08136309487264,168.65241260553182,159.8519215606589,147.8329535397552,,181.50361511634642,135.81554956027745,167.63442149354148,"rgba(0, 255, 0, 1.0)",2.520526945120196,176.2191754426395,2.295482128672335,56.36205000891083,0.6958122886039106,True,False,True,False,True,8.13709324448082,0.0,0.0,0.0,0.0,0,1.0097996868419639,0.9141515036985047,False,False,False,False,0.2970606164490594,0.2820521770164349,False,False,False,False,15084636.0,13089433.215496205,False,False,False,False,300635.9193395994,False,False,False,False
2025-08-19 14:00:00+00:00,180.68,181.17,177.305,178.03,732876.0,,181.20760824915757,181.3680598613829,180.69753867964513,179.89741908582897,177.5720372696818,173.5267203334499,170.95585321782661,166.88440082333503,164.80687610037577,161.57305271085258,159.29449410741864,158.2550451531369,153.56025559299283,150.7058499710742,145.29356066803098,143.07774078485605,138.43644398886283,135.95778478234527,134.64502039781652,132.08088389614767,,180.00769486547466,178.09655846564425,173.8972331197284,172.0390467728026,168.74839697961454,166.58650005099878,164.31157873776306,162.11406189777816,159.97499847293338,154.29086714192073,152.0566486283013,147.97654364961204,139.33653437276874,137.2940081839893,135.647516617089,134.97353744659304,133.90542141085842,132.49824254494632,131.87904147277757,132.14834790988124,178.09655846564425,168.74839697961454,159.97499847293338,147.97654364961204,,181.3680598613829,135.95778478234527,167.69715185156474,"rgba(38, 166, 154, 0.5)",2.5150127845206227,176.16114636897697,0.7430791773805016,47.69491568100416,3.9806254987126835,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9892243086918633,0.9181786968808603,False,False,False,False,0.16934087006383716,0.22569652354013603,False,False,False,False,14351760.0,13109004.173395488,False,False,False,False,307337.31593898544,False,False,False,False
2025-08-19 15:00:00+00:00,178.03,178.845,177.695,178.215,366486.0,,181.1136518635502,181.29086015376885,180.65037879893518,179.87362055063366,177.57818871467836,173.55596630833742,170.99449283009386,166.93363752642242,164.86001270247397,161.63049063653273,159.35419650917393,158.31534361031626,153.6250415907903,150.7733766811204,145.36524778891078,143.14949591039203,138.50893261805186,136.02759665361978,134.71159261512753,132.13774984353694,,179.9790168146654,178.09810676120748,173.9249001784115,172.0744387898515,168.79298312989349,166.63639880608972,164.36549737844905,162.1709312994657,160.03406318406476,154.35489820857686,152.12294084696634,148.0465024341765,139.40925173565185,137.36582013824972,135.71661411295491,135.0411183881956,133.97076365344856,132.56128124749603,131.9383495730654,132.20416789085962,178.09810676120748,168.79298312989349,160.03406318406476,148.0465024341765,,181.29086015376885,136.02759665361978,167.72413735497878,"rgba(38, 166, 154, 0.5)",2.5081315826790087,176.13144286809097,0.8307208227422915,42.49240774513258,-0.5565978939430494,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9921245324764263,0.9300426697571512,False,False,False,False,0.13025281987342532,0.17797467170678066,False,False,False,False,14718246.0,13133953.65907928,False,False,False,False,308254.34980039654,False,False,False,False
2025-08-19 16:00:00+00:00,178.21,178.44,176.2,176.435,357039.0,,180.99084450087778,181.19033570828532,180.58353388864182,179.83404718141134,177.5733534104233,173.57675968478864,171.0254482082889,166.97604205554552,164.9066722690018,161.68196704957703,159.40824733884696,158.3701460251758,153.68470387441255,150.83592251787076,145.43219390137995,143.21668733498652,138.57712742756328,136.09341826759476,134.77443188881207,132.19154528987912,,179.93275378793166,178.08777159853335,173.94397169721307,172.1017624948195,168.8304382266602,166.67951178416433,164.41302158873822,162.22175365840542,160.08738948598736,154.41376521877936,152.18418546820445,148.11159237648138,139.47760475326115,137.43344749696485,135.78178013857485,135.10489132652742,134.03247831741308,132.6208838417186,131.99445666848433,132.2569739440629,178.08777159853335,168.8304382266602,160.08738948598736,148.11159237648138,,181.19033570828532,136.09341826759476,167.74137394890337,#000000,2.5331481286015043,176.08354816712145,0.1387411296285234,36.76081709023121,-5.567287150133126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9829549917524154,0.9364281412824341,False,False,False,False,0.09225394441638984,0.13511430806158525,False,False,False,False,14361207.0,13152980.842659445,False,False,False,False,309010.7009662818,False,False,False,False
2025-08-19 17:00:00+00:00,176.44,177.23,175.755,177.125,310084.0,,180.8818437570201,181.10034729038478,180.52237867760206,179.79672499864387,177.5667986159964,173.5929514394173,171.050648221576,167.01141213323436,164.94583811852002,161.72546373565805,159.45407000133636,158.41666521769525,153.73556281709378,150.88933726574135,145.48951683713693,143.27427320720204,138.63566428022108,136.14996438825005,134.8284414385213,132.23782700625662,,179.88941845331578,178.07628757302913,173.95863621305918,172.12371470067473,168.86142597919275,166.71551037366518,164.45296187963203,162.2646579212443,160.13255746777793,154.46391921592667,152.2364461549395,148.16725913682885,139.5362604295809,137.49151850170182,135.8377693314463,135.15969656243144,134.08553342558307,132.67214441903738,132.04272454062894,132.30240570157585,178.07628757302913,168.86142597919275,160.13255746777793,148.16725913682885,,181.10034729038478,136.14996438825005,167.75462312889508,#000000,2.4845633328516366,176.042424568261,0.43572060225829917,35.043443066873465,-6.958422706365283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9799097242153055,0.9421817517676837,False,False,False,False,0.05937387351143471,0.09724409078650997,False,False,False,False,14671291.0,13176520.535021314,False,False,False,False,309027.3412613782,False,False,False,False
