date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_peak_162,aVWAP_peak_150,aVWAP_peak_119,aVWAP_peak_110,aVWAP_peak_90,aVWAP_peak_76,aVWAP_peak_58,aVWAP_peak_45,aVWAP_peak_37,aVWAP_peak_33,aVWAP_peak_27,aVWAP_peak_23,aVWAP_peak_6,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_136,aVWAP_valley_115,aVWAP_valley_99,aVWAP_valley_73,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_19,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_182,aVWAP_OB_bull_115,aVWAP_OB_bull_99,aVWAP_OB_bull_73,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 00:00:00+00:00,52.0753233805,53.0322672566,47.6226049366,48.8724908156,4105363,,,,42.84947046777968,40.9396122719648,38.00751661784985,36.260672617286495,33.93686773538047,33.236610277393794,32.8000785627774,32.64478679578016,32.22307228190808,31.800441944068243,31.34874367447839,,,,,,49.23947747305117,42.075252152290446,39.28108195987294,35.757149520213964,34.37641191302771,33.56817089560012,33.00956608420757,32.27242847168682,31.580167901565066,31.342855288025966,31.313460892156506,,42.075252152290446,39.28108195987294,35.757149520213964,,40.55127913503867,36.334451918276585,37.44744230874384,"rgba(0, 255, 0, 1.0)",7.981978572766481,43.77595309127152,1.0397635390233826,76.51471710762029,23.99586690625773,True,False,True,False,False,20.0,34.6488757012,,0.0,0.0,0.0,0.0,0,1.1587000653148978,0.7595392129388198,False,False,False,False,0.34282825028977426,0.32224540722388123,False,False,False,False,43173461,19503099.21983503,False,False,False,False,3154943.4221041733,False,False,False,False
2024-08-23 00:00:00+00:00,52.4170890506,53.2685738056,51.1183795044,52.6221484526,2021645,,,,43.134927481888994,41.21266241092113,38.272242210254554,36.514346057888204,34.17771574410166,33.463823795956905,33.02060380706445,32.861906363552215,32.434388032195535,32.004700882197575,31.535953232182386,,,,,,49.899734909383895,42.359075650927196,39.551357007031285,36.0100996210935,34.6245521792732,33.8029420419805,33.2331393963353,32.48461067557084,31.781028266712514,31.535563050598274,31.497382792897554,,42.359075650927196,39.551357007031285,36.0100996210935,,40.86930566867359,36.582278483953516,37.74568893519947,"rgba(0, 255, 0, 1.0)",8.291654284285457,44.1516001132803,0.9968443755529761,77.24867727193865,23.99586690625773,True,False,True,False,False,20.0,35.10413169421,,0.0,0.0,0.0,0.0,0,1.2059080729381244,0.7504846471178239,False,False,False,False,0.3428282506782246,0.3325368289510529,False,False,False,False,45195106,21406210.833180588,False,False,False,False,3070995.390837197,False,False,False,False
2024-08-30 00:00:00+00:00,53.6474454627,54.858272408,51.2515704684,53.0810909238,1929702,,,,43.41939321218122,41.483431201244976,38.53305917302547,36.763763408557494,34.413972433445934,33.686791877689025,33.237019254893795,33.075004485667094,32.64178575049325,32.205192024540786,31.719887284845296,,,,,,50.47724290300841,42.6411158214148,39.818225117264774,36.2586082292268,34.867932307973206,34.03325943419943,33.45254448330738,32.69285553432334,31.978188081600713,31.72480262092077,31.67813226951839,,42.6411158214148,39.818225117264774,36.2586082292268,,41.1743548832405,36.826554380838125,38.030222978839774,"rgba(0, 255, 0, 1.0)",8.608272167839418,44.50529578446235,1.0620191253237559,78.12908111231533,24.406330551773266,True,False,True,False,True,20.0,35.562226695748,,0.0,0.0,0.0,0.0,0,1.1971254093713732,0.7458243013455039,False,False,False,False,0.34282825083389895,0.33768253989247593,False,False,False,False,47124808,23311292.10479684,False,False,False,False,2986455.1396640716,False,False,False,False
2024-09-06 00:00:00+00:00,51.4701633982,53.7308098661,50.9601694011,52.960915082,1840946,,,,43.644941772676354,41.70545454654374,38.753967839295534,36.978075881503536,34.619972563465815,33.88212291966101,33.427099905127044,33.26235729086979,32.824543359282494,32.38227209367807,31.882872275649838,,,,,,50.699740379647515,42.86800452735442,40.04143748248241,36.47284206093155,35.07950619819457,34.234565256422236,33.64501838293472,32.87630821757982,32.15252439585979,31.89240658760046,31.838364211862167,,42.86800452735442,40.04143748248241,36.47284206093155,,41.39555806130438,37.03424908989285,38.2396778131934,"rgba(0, 255, 255, 0.75)",8.834844542424005,44.729535306555505,0.7629594453277249,76.42784567205608,24.406330551773266,True,False,True,False,True,20.0,36.001408401987995,,0.0,0.0,0.0,0.0,0,1.2100459017520504,0.7413726039669828,False,False,False,False,0.3176259228938537,0.32765423139316485,False,False,False,False,45283862,24938889.87481189,False,False,False,False,2901602.6108000665,False,False,False,False
2024-09-13 00:00:00+00:00,50.822863325,52.7647635447,47.9688584567,51.9605422416,5886476,,,,44.17483562314078,42.26012882211985,39.338085083624804,37.558917471346575,35.19228580802474,34.42925689545873,33.96189664611635,33.79039285367432,33.34164170656708,32.88530335286199,32.34856979734787,,,,,,50.64348460596495,43.415498876910405,40.618924497728656,37.056682449402935,35.664252341699914,34.79617016136461,34.185427347562594,33.39512205854363,32.64873059149757,32.37083086129112,32.29656488973597,,43.415498876910405,40.618924497728656,37.056682449402935,,41.88331967877987,37.58822490043826,38.721945292397216,"rgba(0, 255, 255, 0.75)",9.002433067106686,45.123486982033995,0.6330928872762773,74.56670669335396,24.406330551773266,True,False,True,False,False,20.0,36.414850562722,,0.0,0.0,0.0,0.0,0,1.169057418143909,0.7545582484806257,False,False,False,False,0.24251351331964294,0.28508387235640387,False,False,False,False,39397386,26009889.587788787,False,False,False,False,3122704.343333395,False,False,False,False
2024-09-20 00:00:00+00:00,55.1283895696,56.207223025,50.6855572489,50.9013239399,5692231,,,,44.856924569677666,42.934019902704335,40.01009274145042,38.21401769480291,35.82518374391034,35.03267875423638,34.55059624232335,34.3714029574699,33.909589726555915,33.43700300008112,32.85958961293931,,,,,,51.42107714948806,44.10098702106565,41.29638608294631,37.711670947931054,36.31230564383828,35.41616784963488,34.7808563555004,33.96504913231011,33.192524336471664,32.895200251963324,32.79958358280203,,44.10098702106565,41.29638608294631,37.711670947931054,,42.5681470137583,38.22436457582191,39.375562522839346,"rgba(0, 255, 255, 0.75)",9.273884454994466,45.828252160733925,1.0028308476344532,74.80611176313364,24.406330551773266,True,False,True,False,False,20.0,36.93368903862,,0.0,0.0,0.0,0.0,0,1.1916661597430283,0.7481446297934127,False,False,False,False,0.34282825064208067,0.31395606149924227,False,False,False,False,45089617,27423202.72943406,False,False,False,False,3313039.651234625,False,False,False,False
2024-09-27 00:00:00+00:00,56.1778002944,56.9722140206,54.7851243793,55.1872350308,2760468,,,,45.21890141377478,43.28709824658388,40.357141275702226,38.55063190081381,36.1486666782813,35.341145847083766,34.851494642802464,34.668403578905156,34.199853703661205,33.71896249823915,33.121127046032285,,,,,,51.88049824698489,44.46243021946602,41.648044668844356,38.04768063942859,36.64357778962046,35.73302840574646,35.08522150986395,34.25632310047461,33.47043362385675,33.16334979969217,33.057128500217644,,44.46243021946602,41.648044668844356,38.04768063942859,,42.931553326449816,38.55293544799342,39.71960057255367,"rgba(0, 255, 255, 0.75)",9.555117694507935,46.2122320317024,1.04295609759214,75.29679441985282,24.406330551773266,True,False,True,False,False,20.0,37.484399788872004,,0.0,0.0,0.0,0.0,0,1.2281164368422837,0.7308155269320311,False,False,False,False,0.34282825105809545,0.32839215627866886,False,False,False,False,47850085,28936305.11984635,False,False,False,False,3272108.417809838,False,False,False,False
2024-10-04 00:00:00+00:00,59.5123764292,59.7869885815,55.393194145,55.7364593354,3569790,,,,45.74445419156455,43.79248783496946,40.84575863787131,39.02134789795978,36.59770876531138,35.76892626811025,35.268478630962896,35.07992431707809,34.60175710345895,34.109150759388314,33.48317259215052,,,,,,52.61288771912332,44.98374492901789,42.14624791596789,38.516635455252384,37.10379850039189,36.172599801415885,35.50715955369652,34.65965039498514,33.85490080095192,33.53435228407117,33.41372217328821,,44.98374492901789,42.14624791596789,38.516635455252384,,43.457945572715815,39.01488581797847,40.21284053373137,"rgba(0, 255, 0, 1.0)",9.895780775694728,46.7833936686688,1.286304036948269,76.54681406854611,24.406330551773266,True,False,True,False,False,20.0,38.135599931902,,0.0,0.0,0.0,0.0,0,1.2284528407143207,0.7065151600238441,False,False,False,False,0.34282825117462223,0.3356102037266455,False,False,False,False,51419875,30601754.740598474,False,False,False,False,3294158.9053794798,False,False,False,False
2024-10-11 00:00:00+00:00,58.8160384716,60.2087143868,58.1785459753,59.3358400456,1929251,,,,46.02906686469553,44.06666778039557,41.111052420445816,39.27716759550115,36.841966563839186,36.001894447655374,35.495690328849726,35.30422393555608,34.82091206885112,34.322035114614245,33.6809946779002,,,,,,52.991608560747245,45.26616230356932,42.416605802709924,38.771496733678745,37.353977017198304,36.41183053169218,35.73701481157088,34.87956654486416,34.06471762225316,33.73696223831838,33.608624036277206,,45.26616230356932,42.416605802709924,38.771496733678745,,43.74122850771791,39.2659662421173,40.478532788253844,"rgba(0, 255, 0, 1.0)",10.176683760910532,47.08837637735191,1.1524050830089652,76.7765660665352,24.406330551773266,True,False,True,False,True,20.0,38.777074180988,,0.0,0.0,0.0,0.0,0,1.2543507293503833,0.7224986859345485,False,False,False,False,0.34282825138709777,0.3392192275568716,False,False,False,False,49490624,32000930.241294883,False,False,False,False,3193054.616092111,False,False,False,False
2024-10-18 00:00:00+00:00,59.7085279665,60.2969825786,57.9725868611,58.9239218172,2851255,,,,46.436018453815414,44.460997766473824,41.49472551900317,39.64829219413853,37.19747078907562,36.3415543496299,35.827248280226485,35.631662514520904,35.141082120900684,34.63330679701434,33.970737209477484,,,,,,53.497050385051544,45.67084056034484,42.80667371361516,39.141440265883666,37.71773051772399,36.760304099769684,36.072295130505736,35.200815278772026,34.371628739057755,34.033575279023,33.89417625482324,,45.67084056034484,42.80667371361516,39.141440265883666,,44.14450485729077,39.62974623336048,40.85839374395833,"rgba(0, 255, 0, 1.0)",10.44754561761047,47.5162267914214,1.1670014777946653,77.1895878977626,24.406330551773266,True,False,True,False,True,20.0,39.417494326536,,0.0,0.0,0.0,0.0,0,1.253305782312763,0.7088707462862401,False,False,False,False,0.3410379492636775,0.34012858841027455,False,False,False,False,52341879,33507667.18638415,False,False,False,False,3167736.1260112138,False,False,False,False
2024-10-25 00:00:00+00:00,59.6692976591,61.7779266855,58.1344118794,59.5025688523,1867560,,,,46.699838578823964,44.71731649611081,41.74466257864474,39.89042252365398,37.4297726328211,36.56376916435818,36.04428897514098,35.846067949677455,35.35083146533667,34.83734501704517,34.16092129903711,,,,,,53.813113311347564,45.93340091201163,43.0605136487678,39.38284591906817,37.95526345879247,36.98813651602986,36.29171439335464,35.411256145780975,34.57286404667644,34.228184248124776,34.081658866714655,,45.93340091201163,43.0605136487678,39.38284591906817,,44.405264246053584,39.8670173624039,41.10453053814414,"rgba(0, 255, 255, 0.75)",10.695804060181676,47.79091732457349,1.1105645043318744,77.44419027033412,24.406330551773266,True,False,True,False,True,20.0,40.108494990526,,0.0,0.0,0.0,0.0,0,1.247936848534248,0.697324475838563,False,False,False,False,0.34282825139912987,0.3414784199047022,False,False,False,False,50474319,34764456.20961495,False,False,False,False,3071426.7833437165,False,False,False,False
2024-11-01 00:00:00+00:00,57.8647035155,61.2924516306,57.8352807849,60.120446195,1753836,,,,46.92268369056306,44.93709437875729,41.9623731807072,40.10298380758691,37.63540508337575,36.76107200887331,36.237315769348676,36.036877483796125,35.53776990261286,35.019469923575805,34.33108441670469,,,,,,54.04415429849542,46.15653561512416,43.280212796808186,39.59514341061414,38.16513022182307,37.19012028725214,36.48670651342572,35.59877630045296,34.75262147705476,34.40222665679311,34.24946373415616,,46.15653561512416,43.280212796808186,39.59514341061414,,44.62514764733205,40.074475675376036,41.314597430499475,"rgba(0, 255, 255, 0.75)",10.84838926296631,48.015116995734985,0.9079307794926791,75.80054787108358,24.406330551773266,True,False,True,False,True,20.0,40.759011958016,,0.0,0.0,0.0,0.0,0,1.2385583067661072,0.713854051664346,False,False,False,False,0.3303729642090518,0.335925692056877,False,False,False,False,48720483,35798235.97186569,False,False,False,False,2973827.466058997,False,False,False,False
2024-11-08 00:00:00+00:00,66.7209454265,67.3780530766,57.1487504042,57.4724004409,3699497,,,,47.54218111023814,45.5286125670096,42.527257393173905,40.64515085430795,38.15023600885855,37.25263185017957,36.716842662761465,36.51042619151909,36.000498329208476,35.46915101735273,34.75017877943339,,,,,63.74924963576667,54.878081154498034,46.76832698504515,43.858608729309566,40.134288454453326,38.69228050433941,37.69449135109023,36.971776307519,36.0630841974827,35.19589316955608,34.83084376124655,34.66267828204439,,46.76832698504515,43.858608729309566,40.134288454453326,,48.187183553668625,40.60916732975603,45.34338789025267,"rgba(0, 255, 0, 1.0)",11.283979884109764,53.234459721387,1.1951887404642425,77.05968365520567,24.406330551773266,True,False,True,False,True,20.0,41.600020153024,,0.0,0.0,0.0,0.0,0,1.1950428711246304,0.6881689607623857,False,False,False,False,0.34282825151551455,0.33937697178619575,False,False,False,False,52419980,37029476.270246014,False,False,False,False,3027580.7648694417,False,False,False,False
2024-11-15 00:00:00+00:00,63.7492496358,69.0257259902,62.4885837053,68.4961168394,4225390,,,65.08785311043333,48.250207578104664,46.20669470626718,43.17613823984908,41.26891032358894,38.74344320130306,37.819888605066616,37.27061340116392,37.05749718237075,36.53539263387471,35.98934717965955,35.23590663632028,,,,,64.46296602513875,55.790533201092394,47.46815773289877,44.52233883577078,40.75464049746477,39.29918042519848,38.27604076261357,37.53176537109007,36.599754972599634,35.70885331693368,35.327288298121424,35.1417724126823,,47.46815773289877,44.52233883577078,40.75464049746477,,51.87061117869437,44.7279686457221,46.013202856408455,"rgba(0, 255, 255, 0.75)",11.598917413800818,58.397889978692284,0.46136716610642214,75.72247146836769,24.406330551773266,True,False,True,False,True,20.0,42.378702011214,,0.0,0.0,0.0,0.0,0,1.2383281954887135,0.6877101494954635,False,False,False,False,0.3428282517338949,0.3411026117600453,False,False,False,False,48194590,37856521.73170927,False,False,False,False,3116307.3748791125,False,False,False,False
2024-11-22 00:00:00+00:00,65.7598028935,65.8627824506,62.7194540647,63.9944390574,1850799,,,64.99428853396151,48.53731728749809,46.48452689143765,43.44492927060711,41.52881741799024,38.99219459431235,38.058422770060176,37.50382063485617,37.28802834779511,36.76108560965866,36.209146891127766,35.441660865099195,,,,,64.52311774668837,56.12920318127245,47.75307889237462,44.79602080074248,41.01344789319246,39.55324930196457,38.52023522877587,37.7674298447341,36.82615875968145,35.92574444899454,35.537454301546816,35.34480101730842,,47.75307889237462,44.79602080074248,41.01344789319246,,52.08281032557279,44.94303967509042,46.25697286121812,"rgba(0, 255, 255, 0.75)",11.947302857801734,58.54598168735511,0.6038033263243321,75.28874488766269,24.406330551773266,True,False,True,False,False,20.0,43.19335960912599,,0.0,0.0,0.0,0.0,0,1.245045685354134,0.7420590912565347,False,False,False,False,0.2982091485183974,0.31965588013922136,False,False,False,False,50045389,38759400.7886197,False,False,False,False,3022566.0137769557,False,False,False,False
2024-11-29 00:00:00+00:00,64.8575058217,67.0445954631,63.6904041746,66.5149863123,1920876,,,65.0430998820809,48.832318344624895,46.77059534466707,43.72222839212813,41.79728556438183,39.249479887768004,38.305358227172746,37.745348293817216,37.52683491219994,36.994969456685226,36.4370244276489,35.655187813789205,,,,,64.63386893843364,56.47041139609717,48.046037087813275,45.078116897253665,41.28083181255831,39.815904208099944,38.77291023304463,38.01145302276467,37.06076644024412,36.15065434054932,35.75549354180348,35.55553864058707,,48.046037087813275,45.078116897253665,41.28083181255831,,52.324584535387345,45.1832142420801,46.51369169950816,"rgba(0, 255, 255, 0.75)",12.203774322260239,58.74492464030915,0.5008762879399716,74.32610544137466,27.681107286191647,True,False,True,False,False,20.0,43.938569816062,,0.0,0.0,0.0,0.0,0,1.2092034686216298,0.758336814870083,False,False,False,False,0.3308468811740189,0.3252513806566201,False,False,False,False,48124513,39453112.804277495,False,False,False,False,2940959.346089774,False,False,False,False
2024-12-06 00:00:00+00:00,59.2665112388,65.1331182308,59.089331833,64.7295429176,3698210,,,63.81615379585255,49.23882157314647,47.18208099000382,44.14002530878174,42.211153814745316,39.65601422407281,38.698880873863125,38.13206221015381,37.909895575688125,37.37170402263877,36.805662149959524,36.00279334996186,,,,,63.800076146925676,56.78738542694522,48.456859836191775,45.49521186674441,41.695226722845085,40.228709904327665,39.17388830356215,38.40130586685823,37.4384707467986,36.51526452451279,36.11007278513756,35.89890224481883,,48.456859836191775,45.49521186674441,41.695226722845085,,52.364576868073954,45.38439909882746,46.75483300930003,"rgba(38, 166, 154, 1.0)",12.315808120934673,58.41060923571749,0.06949621126587965,70.15078763634976,23.66740924931804,True,False,True,False,False,19.900656423774034,44.519596107835994,,0.0,0.0,0.0,0.0,0,1.1676451855042875,0.7849499665220562,False,False,False,False,0.23388255765186589,0.279566969154243,False,False,False,False,44426303,39821497.26321991,False,False,False,False,2997051.987120161,False,False,False,False
2024-12-13 00:00:00+00:00,60.9792454949,61.8651425238,57.7604862896,59.2665112388,4730320,,,62.7752247491878,49.68238984593658,47.64140373580392,44.61753293090757,42.689847881720844,40.1322458432483,39.162190750822965,38.58858401208486,38.36260840825535,37.81800084323676,37.24346896359551,36.4173675198261,,,,,62.95427496897432,57.058914128883416,48.90924269092903,45.9673317020864,42.175784297390734,40.7108087802545,39.64477937869577,38.86095653938726,37.88577927357911,36.94882413517487,36.53257716985169,36.30868761089896,,48.90924269092903,45.9673317020864,42.175784297390734,,52.45078934408863,45.6611774687141,47.035261560825184,"rgba(38, 166, 154, 1.0)",12.431242919697047,58.11770092324553,0.2301897396856763,67.77583193612378,21.491126861236367,False,False,True,False,False,20.0,45.126406433872,,0.0,0.0,0.0,0.0,0,1.155332022694314,0.841165786131574,False,False,False,False,0.16804988511783947,0.22380842713604124,False,False,False,False,49156623,40512988.058536954,False,False,False,False,3125442.2102964455,False,False,False,False
2024-12-20 00:00:00+00:00,57.2092614715,63.5385035786,55.93947573,61.1268949997,4667060,,,61.916833249103064,50.0360691497762,48.01996446651955,45.02440953230893,43.10440782387631,40.55175919690049,39.572962204335745,38.9947426131757,38.76594844810016,38.21684183915374,37.635980964604876,36.79100138164597,,,,58.895746926700006,62.19026731506123,57.19255469641855,49.274862460266746,46.36425016515101,42.59344660205,41.133806418165584,40.060922174411594,39.269239208885715,38.28536831815495,37.3381415828425,36.9129437713134,36.67830168369722,,49.274862460266746,46.36425016515101,42.59344660205,,54.23631855362455,45.9026435294995,49.71323209477809,"rgba(38, 166, 154, 1.0)",12.476450072589415,60.04885054682071,-0.22759591540860225,64.12398994870242,18.133052753907705,False,False,True,False,False,16.395901118649224,45.664170067584,,0.0,0.0,0.0,0.0,0,1.1373607155130854,0.8112450979840526,False,False,False,False,0.14898289368089343,0.18639566040846733,False,False,False,False,44489563,40807549.165312,False,False,False,False,3239636.120644857,False,False,False,False
2024-12-27 00:00:00+00:00,58.9416823282,60.0933484659,57.3864408773,58.1443750021,1134497,,,61.75811214431743,50.117159906579374,48.107452202754615,45.11922661544512,43.20144935636073,40.65043921694193,39.66979821068069,39.09060260670172,38.861191005130266,38.31111878785301,37.728865779232834,36.87960091488475,,,,58.878423171685455,62.04222935422774,57.220614233258424,49.35894883153201,46.456424223552084,42.69130614684294,41.233176631917196,40.15891352021501,39.365548527005956,38.37980922402963,37.43032093055931,37.00309391383088,36.765978262358864,,49.35894883153201,46.456424223552084,42.69130614684294,,54.242420508488394,45.9642800324727,49.75500451415386,"rgba(38, 166, 154, 1.0)",12.57243554050254,59.974844725872266,-0.0821767901966087,62.18002013169246,16.457668213130134,False,False,True,False,False,17.73331198692188,46.226186319646,,0.0,0.0,0.0,0.0,0,1.1354629624206567,0.8657385636786405,False,False,False,False,0.11057578561608064,0.14848572301227397,False,False,False,False,45624060,41164327.74565926,False,False,False,False,3083699.889485979,False,False,False,False
2025-01-03 00:00:00+00:00,59.394474143,59.4756813707,56.8647459603,58.0656285996,1542553,,,61.55175585993168,50.22220075945251,48.221659643271906,45.24395327396706,43.32957973245302,40.781243766681555,39.79835467893135,39.21796744671297,38.98777823353162,38.43651293703843,37.85250257272027,36.99768476847568,,,,58.81538556182596,61.847709911717395,57.251954905629766,49.46821540490529,46.577300488342885,42.820621404127,41.364773012930485,40.2889034755423,39.493461697598214,38.505409788433425,37.55306460442588,37.123210822506955,36.882855501937215,,49.46821540490529,46.577300488342885,42.820621404127,,54.244522816884675,46.04583939517525,49.80435802062763,"rgba(38, 166, 154, 1.0)",12.665473062328967,59.8667015597762,-0.03728462525262929,60.96541573688239,15.448284847004189,False,True,True,False,False,18.079747782775232,46.76895873353799,,0.0,0.0,0.0,0.0,0,1.1138189181439562,0.8733114347139851,False,False,False,False,0.09254068690174143,0.12051320495700771,False,False,False,False,47166613,41608941.46820302,False,False,False,False,2969540.8606351656,False,False,False,False
2025-01-10 00:00:00+00:00,56.9927088645,60.9201856929,56.5399170496,59.729146354,2380810,,,61.24213660125946,50.371265605559024,48.386045558281175,45.42595930970371,43.51777449627654,40.97466666314643,39.98893809011307,39.407042182728254,39.1758034649892,38.622989883907124,38.036598361386105,37.173876727433004,,,,58.652718383199954,61.55285865891962,57.28288212068454,49.624190390298104,46.752725910891044,43.01082631535368,41.559061324471145,40.481365604642235,39.68322984385608,38.69216500310743,37.73594372511354,37.30235813128455,37.057302740864145,,49.624190390298104,46.752725910891044,43.01082631535368,,54.23310290363661,46.16422856338346,49.864578588557535,"rgba(38, 166, 154, 0.5)",12.718448824860818,59.68264894101589,-0.2114990682871522,58.856683494828026,13.541951419677808,False,True,True,False,False,15.128611323563788,47.25387758745401,,0.0,0.0,0.0,0.0,0,1.1187269956043795,0.8670133708876658,False,False,False,False,0.09316015502553031,0.106836679991269,False,False,False,False,44785803,41844264.54463243,False,False,False,False,2925931.1672547827,False,False,False,False
2025-01-17 00:00:00+00:00,60.6052000826,61.2204063528,55.4572524472,55.8607293274,1657494,,,61.114114167260354,50.48396404103004,48.508061143100825,45.55883968263239,43.65426258232409,41.114058756197714,40.126070973692464,39.54297299858848,39.310940998412626,38.75691532607556,38.16872356791015,37.30025538028533,,,59.09428629419999,58.717018993165034,61.423522209913195,57.32525161192855,49.741162674020586,46.8815986800745,43.14856062621976,41.69922913656089,40.61994877153262,39.81971405395569,38.82630146357176,37.86715173764926,37.43084908800163,37.18242720581232,,49.741162674020586,46.8815986800745,43.14856062621976,,55.80092264182733,46.262793043103294,52.25382877826031,"rgba(38, 166, 154, 1.0)",12.826955911198942,60.08723541613465,0.04038095009067033,58.780275325051356,13.541951419677808,False,True,True,False,False,17.90684211860911,47.811623810108,,0.0,0.0,0.0,0.0,0,1.0857817768449145,0.8916176668950904,False,False,False,False,0.07986031740052316,0.09334849869589608,False,False,False,False,46443297,42184933.6154004,False,False,False,False,2831972.8585692435,False,False,False,False
2025-01-24 00:00:00+00:00,63.4006973741,63.6369365818,60.7331629868,61.2253280029,2211171,,,61.22284542990178,50.68908563078948,48.718917269407015,45.7768969572989,43.87305687286386,41.33222256664192,40.339134499410555,39.753322426028284,39.51974913364671,38.96312040512833,38.371444390924935,37.493281887308434,,,61.092445391139925,59.347052253563966,61.50003378994285,57.48456902851199,49.94945528919152,47.09741916822818,43.36816144238756,41.91965403238783,40.836026604685856,40.0313173613936,39.03291950727249,38.068117321460825,37.62720550205233,37.37343494031843,,49.94945528919152,47.09741916822818,43.36816144238756,,56.25055051030607,46.463185206542725,52.719848799419225,"rgba(38, 166, 154, 1.0)",12.973330415095743,60.79059421613713,0.20118990840823395,59.69658355675014,13.541951419677808,False,True,True,False,False,19.92488594994761,48.378691398858,,0.0,0.0,0.0,0.0,0,1.1230770724441304,0.8683772842308324,False,False,False,False,0.21261704689778216,0.1529827727968391,False,False,False,False,48654468,42664158.384629995,False,False,False,False,2785987.5357122626,False,False,False,False
2025-01-31 00:00:00+00:00,63.0758684635,64.0306685947,60.3532115944,62.6427632493,1923697,,,61.29895153485974,50.8604612684962,48.89595644958248,45.96097054098622,44.0583020160133,41.517540761520145,40.52038842326087,39.9324088575353,39.69758388219856,39.138861409140354,38.54434809623118,37.65814808661934,,,61.55545134846566,59.73626382138639,61.553280005612294,57.61287231892117,50.12380905225559,47.27918927514437,43.55420689486351,42.106729162722154,41.019704598416915,40.21140521217402,39.20899610919366,38.23958835733979,37.79485810166486,37.536615177483164,,50.12380905225559,47.27918927514437,43.55420689486351,,56.45463072494744,46.63062248153178,52.94022523492139,"rgba(38, 166, 154, 1.0)",13.093349780569387,61.03598667758102,0.15579525637863706,60.17198652801068,13.541951419677808,False,True,True,False,False,19.528717560512835,48.963904302808,,0.0,0.0,0.0,0.0,1,1.1389074435999496,0.8712506886926031,False,False,False,False,0.21286022142893024,0.1829214971128847,False,False,False,False,46730771,42965388.948731475,False,False,False,False,2722114.1626965394,False,False,False,False
2025-02-07 00:00:00+00:00,63.4696004763,66.5407101768,60.0933484659,60.7430062871,2705257,,63.367886373000005,61.46048982876679,51.110850991918376,49.15301024558555,46.22651702479839,44.32482024396964,41.783448374203,40.78034720871124,40.18918923775102,39.95255307221661,39.39076867434854,38.79214339239411,37.89445008928651,,,62.132448568177054,60.2754023206433,61.6812925177182,57.813237109649464,50.37785676087824,47.542062071135504,43.82169291120228,42.37525455606915,41.2831868848634,40.46965502827495,39.46138995191836,38.485307870631345,38.03511431168365,37.77051699801722,,50.37785676087824,47.542062071135504,43.82169291120228,63.367886373000005,58.527433058843926,49.775921286369126,53.25240585193414,"rgba(38, 166, 154, 1.0)",13.227933615361408,61.809056772646784,0.12553311438793832,60.65467132097021,13.541951419677808,False,True,True,False,False,19.813590926724746,49.550061314492005,,-1.0,66.54071,60.09335,0.0,1,1.1512107312033057,0.8457605641534502,False,False,False,False,0.22957456199715884,0.20624802955502175,False,False,False,False,49436028,43444695.54512174,False,False,False,False,2720865.483978277,False,False,False,False
2025-02-14 00:00:00+00:00,61.4910971116,64.1684747992,58.1296100516,64.0503551953,2629374,,62.33044366708101,61.44656413559484,51.30461975828712,49.358530051549764,46.44621114329853,44.5490424886716,42.011162437010356,41.00438472234548,40.411251928433046,40.17335267981574,39.60958324685204,39.008067273346875,38.10136129026868,,,61.927007082134885,60.39994356263688,61.65445580800548,57.92615500641976,50.577085312198854,47.756554333525855,44.04758386517269,42.60430178900662,41.509545718860615,40.69262926712202,39.68054309935061,38.699756416849105,38.24529819022062,37.97547090401639,,50.577085312198854,47.756554333525855,44.04758386517269,62.33044366708101,58.445784291544854,49.806369800479835,53.36163584488762,"rgba(38, 166, 154, 1.0)",13.31004391958196,61.5259896118619,-0.002621516538391704,59.84636069381017,13.541951419677808,False,True,True,False,False,17.38096066165902,50.10692128593,,0.0,0.0,0.0,0.0,1,1.090500982941083,0.8985034961139025,False,False,False,False,0.13316718527591273,0.16970760741546725,False,False,False,False,46806654,43693729.50474235,False,False,False,False,2714088.3370169234,False,False,False,False
