date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_807,aVWAP_peak_774,aVWAP_peak_725,aVWAP_peak_702,aVWAP_peak_650,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_493,aVWAP_peak_456,aVWAP_peak_413,aVWAP_peak_365,aVWAP_peak_300,aVWAP_peak_227,aVWAP_peak_197,aVWAP_peak_150,aVWAP_peak_125,aVWAP_peak_60,aVWAP_peak_39,aVWAP_valley_876,aVWAP_valley_834,aVWAP_valley_802,aVWAP_valley_780,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_672,aVWAP_valley_639,aVWAP_valley_606,aVWAP_valley_570,aVWAP_valley_510,aVWAP_valley_475,aVWAP_valley_432,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_268,aVWAP_valley_238,aVWAP_valley_204,aVWAP_valley_180,aVWAP_valley_167,aVWAP_valley_138,aVWAP_valley_93,aVWAP_valley_70,aVWAP_valley_48,aVWAP_valley_19,aVWAP_OB_bull_834,aVWAP_OB_bull_672,aVWAP_OB_bull_510,aVWAP_OB_bull_325,aVWAP_OB_bull_93,aVWAP_OB_bear_807,aVWAP_OB_bear_493,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 15:00:00+00:00,70.16,70.58,70.15,70.5,765.0,,,,,,,,,,,,,,71.03657027950031,71.4292662383148,70.89246730691178,70.46932500643237,68.9632623611319,68.52027690974168,,,,,,,,,,,,,,,,,69.88019408823092,70.8828630327459,71.20072490867896,71.27854362693849,71.05118101206351,70.66350421319295,69.7737694261346,69.0790270525526,68.69472570354057,68.14732934826365,,,,,69.7737694261346,,,70.12268940714844,#000000,0.7894334152530508,70.24969230395769,0.31707258801817695,47.6800558467179,-7.506672819355181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9797097461998766,0.927436549969049,False,False,False,False,-0.03467627783396796,-0.0484465218424968,False,False,False,False,38949.0,33877.787494918484,False,False,False,False,2858.367047873795,False,False,False,False
2025-03-28 16:00:00+00:00,70.57,70.57,70.3,70.34,795.0,,,,,,,,,,,,,,71.03260322351018,71.42562470234907,70.89144461422336,70.4692154438606,68.96501099973064,68.5223742628938,,,,,,,,,,,,,,,,,69.90000619283536,70.87931591843063,71.19722294037491,71.27627627970128,71.04967840266696,70.66301206443777,69.7746550297411,69.08067489316454,68.69669377759809,68.14966113381253,,,,,69.7746550297411,,,70.12334186745818,#000000,0.7967717975043263,70.25050649347557,0.11232012328341487,48.99585574993924,-6.160821151794167,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9791785918717804,0.9549227246708646,False,False,False,False,-0.024763909911609393,-0.03660521587705309,False,False,False,False,38154.0,33944.08536321432,False,False,False,False,2826.376861085054,False,False,False,False
2025-03-28 17:00:00+00:00,70.34,70.51,70.24,70.51,806.0,,,,,,,,,,,,,,71.02873688730192,71.42201883751072,70.89044738202648,70.46913274262481,68.96679999613535,68.52451467091717,,,,,,,,,,,,,,,,,69.91923341590972,70.87589695637584,71.19377765922732,71.27403318155275,71.04820120072921,70.66254690551449,69.77557408254867,69.08236235189413,68.69870390041412,68.15203771407245,,,,,69.77557408254867,,,70.1240011177972,#000000,0.7964402105682425,70.25129855506754,0.3248221793672271,51.006841142493954,-4.125434093248188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9897751994198697,0.939738941261784,False,False,False,False,-0.033259853576041845,-0.03493253472654747,False,False,False,False,38960.0,34021.851481614096,False,False,False,False,2795.053188820169,False,False,False,False
2025-03-28 18:00:00+00:00,70.58,70.6,70.225,70.52,1280.0,,,,,,,,,,,,,,71.02297726385862,71.41650567101061,70.88896718883093,70.46907738478917,68.96968727621893,68.52795458683319,,,,,,,,,,,,,,,,,69.94857945518098,70.87090173510646,71.18856664081643,71.27061237502467,71.04597462947551,70.6618977073897,69.77709218832912,69.08509004462317,68.7019389235973,68.1558487509654,,,,,69.77709218832912,,,70.12510448887814,#000000,0.7979688065439613,70.25267914613823,0.3350016337349578,52.41692911820962,-2.635446839439993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867414584395718,0.9334887448094997,False,False,False,False,-0.02794940412594145,-0.031440969426244456,False,False,False,False,40240.0,34118.25688499992,False,False,False,False,2771.563992094275,False,False,False,False
2025-03-28 19:00:00+00:00,70.54,70.72,70.48,70.57,3314.0,,,,,,,,,,,,,,71.01213164173613,71.40456440516881,70.88639796559593,70.46990493773109,68.97782181737568,68.53745666422401,,,,,,,,,,,,,,,,,70.02912157724563,70.86265448504982,71.17792588420413,71.2633894163798,71.04163442123374,70.66133795818835,69.7818138654468,69.09283051714672,68.71093422744367,68.16626336829064,,,,,69.7818138654468,,,70.12976144702881,#000000,0.8001047228760402,70.25973469075235,0.38778087464896693,53.73585767997791,-1.195180557563333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9913730077496714,0.9275478871179998,False,False,False,False,-0.001414798984391995,-0.016427884205318224,False,False,False,False,43554.0,34264.54747593016,False,False,False,False,2779.9738526819606,False,False,False,False
2025-03-31 14:00:00+00:00,69.8,70.45,69.76,70.45,838.0,,,,,,,,,,,,,,71.00714582754364,71.40025248247282,70.8849529891419,70.46947321621221,68.97939673793263,68.53941493323923,,,,,,,,,,,,,,,,,70.03499583792386,70.85791848777183,71.17363906125951,71.26059694104045,71.03966156257432,70.66047082242108,69.78245650541746,69.09429462547926,68.71275006329925,68.16848290540419,,,,,69.78245650541746,,,70.12911893744585,#000000,0.8056151642029643,70.25772108092876,0.23867341084806093,53.40951256148824,-1.195180557563333,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.979880883207438,0.9286025566531089,False,False,False,False,-0.07156889554976346,-0.043998389877540844,False,False,False,False,42716.0,34395.577747621166,False,False,False,False,2749.8657309349533,False,False,False,False
2025-03-31 15:00:00+00:00,70.44,70.61,70.34,70.47,2004.0,,,,,,,,,,,,,,70.99923006247703,71.3922533352281,70.88282959435396,70.46948909775,68.98391265369945,68.54478266550139,,,,,,,,,,,,,,,,,70.06504401267931,70.85125819888174,71.16622387660139,71.25559030455354,71.03642821327331,70.65959564820669,69.78487109280306,69.09856501218927,68.71780168453765,68.17442436482054,,,,,69.78487109280306,,,70.13014373859727,#000000,0.8105529032765127,70.25831804251611,0.2611574847591121,53.37914005286143,-0.9700728524055791,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9923391215526052,0.9250693127097623,False,False,False,False,-0.01910200813840025,-0.03155019900797055,False,False,False,False,44720.0,34555.64630967355,False,False,False,False,2738.3019211530163,False,False,False,False
2025-03-31 16:00:00+00:00,70.47,70.695,70.44,70.505,1281.0,,,,,,,,,,,,,,70.99498056304853,71.38761435809147,70.88172473718598,70.46969153662441,68.9869264739239,68.5483281302854,,,,,,,,,,,,,,,,,70.08526222076576,70.84792325509837,71.16205866042485,71.25272008672621,71.03464731780429,70.65925906364443,69.78656919179087,69.10142577861944,68.72114988500029,68.17832689085628,,,,,69.78656919179087,,,70.13116300936815,#000000,0.8151295536233263,70.25941059808498,0.3012887961469985,53.71471603182757,-0.27676616392397335,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.998311926605505,0.9200000000000005,False,False,False,False,-0.006012941147235588,-0.018781570077603067,False,False,False,False,46001.0,34733.09365370962,False,False,False,False,2715.7080929180856,False,False,False,False
2025-03-31 17:00:00+00:00,70.505,70.635,70.38,70.5,1831.0,,,,,,,,,,,,,,70.98849143490891,71.38074712106403,70.87996323081884,70.46982342169217,68.99109961660511,68.55326888697348,,,,,,,,,,,,,,,,,70.10902218718441,70.84263925472737,71.155804829828,71.24841791602903,71.03190871943454,70.6586046799884,69.78885093727938,69.10537792797294,68.72580566456129,68.18378498909482,,,,,69.78885093727938,,,70.13210067613517,#000000,0.8186384708446813,70.26009709439406,0.2930511014934467,53.87205334987794,0.253444364241318,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9908088235294121,0.9232352941176472,False,False,False,False,-0.014502631156238741,-0.016642100616920903,False,False,False,False,44170.0,34879.4022792335,False,False,False,False,2701.9916883767196,False,False,False,False
2025-03-31 18:00:00+00:00,70.5,70.9,70.5,70.78,2197.0,,,,,,,,,,,,,,70.98439587901915,71.37469722038618,70.87910795850854,70.47096942156871,68.99680550650639,68.55983400520445,,,,,,,,,,,,,,,,,70.148305541885,70.84053398994153,71.15095921283232,71.24484053000278,71.03002662445671,70.6589493655616,69.79241126179211,69.11083720584492,68.73205213573192,68.19092260391405,,,,,69.79241126179211,,,70.13535302894726,"rgba(38, 166, 154, 0.5)",0.8198125087790017,70.26437890257614,0.6289500244291312,56.839391121787145,3.3074315728586257,True,False,True,False,True,1.2363807710860932,0.0,0.0,0.0,0.0,0,0.9948627623660654,0.9156025245853516,False,False,False,False,0.012733799839950388,-0.001954150388485258,False,False,False,False,46367.0,35057.50456947795,False,False,False,False,2694.1623598747547,False,False,False,False
2025-03-31 19:00:00+00:00,70.78,71.0,70.625,70.77,5108.0,,,,,,,,,,,,,,70.97786656132635,71.36256349386252,70.87807360137579,70.47433055680064,69.01047136154554,68.57544540092566,,,,,,,,,,,,,,,,,70.2320447151396,70.83882500621031,71.14193866989851,71.23783432247733,71.02675208850965,70.66057143128364,69.80121243809386,69.12394566611411,68.74694187846569,68.20782826789127,,,,,69.80121243809386,,,70.14354034124503,"rgba(38, 166, 154, 0.5)",0.8205184968083131,70.27459439015828,0.6037714101129475,58.661207102587255,5.1437999770290475,True,False,True,False,True,1.176598205652926,0.0,0.0,0.0,0.0,0,0.997798811358134,0.9143737618313892,False,False,False,False,0.028657352311990982,0.013351600961752863,False,False,False,False,41259.0,35153.65178545503,False,False,False,False,2731.5861992565415,False,False,False,False
2025-04-01 14:00:00+00:00,70.225,70.605,69.795,70.555,1800.0,,,,,,,,,,,,,,70.969810373688,71.35487386558117,70.875559120222,70.47376818284685,69.01395810499643,68.57971817414159,,,,,,,,,,,,,,,,,70.23579177824419,70.83150181604054,71.1345806345409,71.2327780136904,71.02324141525936,70.6591736853251,69.80280191104265,69.12720619935189,68.7509220551759,68.21263931560499,,,,,69.80280191104265,,,70.1423952903595,#000000,0.8239787181286281,70.27217711328025,0.343240523689844,56.69580992511226,5.1437999770290475,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9831785270240625,0.9244496452863311,False,False,False,False,-0.058071627348183996,-0.022360013193215567,False,False,False,False,39459.0,35220.40137017666,False,False,False,False,2717.143002368843,False,False,False,False
2025-04-01 15:00:00+00:00,70.555,71.09,70.555,71.07,1179.0,,,,,,,,,,,,,,70.96929595370013,71.35271437431635,70.87564549320551,70.47478404817753,69.01725452711187,68.58344604159043,,,,,,,,,,,,,,,,,70.25429978888107,70.832172967349,71.1332450071878,71.2316016514821,71.02285885146675,70.65982954258304,69.80501647656554,69.13037934606918,68.75448985732017,68.21665333840832,,,,,69.80501647656554,,,70.14460545408842,"rgba(38, 166, 154, 0.5)",0.8235053783121741,70.27491626609812,0.9654869960065715,59.984509752412876,6.204481118317858,True,False,True,False,True,2.870012658977952,0.0,0.0,0.0,0.0,1,0.9856882073749549,0.9212851405622493,False,False,False,False,0.030073363873727853,0.003856675340256143,False,False,False,False,40638.0,35304.39514738322,False,False,False,False,2693.295824037543,False,False,False,False
2025-04-01 16:00:00+00:00,71.07,71.13,70.77,71.02,1977.0,,,,,,,,,,,,,,70.96934898393967,71.349685038363,70.876123714863,70.47674566482038,69.0229555564073,68.58985355024367,,,,,,,,,,,,,,,,,70.28616764184993,70.83430184097438,71.13170008388919,71.23005668351036,71.02259160848452,70.66122584026829,69.80893950665511,69.13587878312195,68.76063531679094,68.22352784343995,,,,,69.80893950665511,,,70.14873360360136,"rgba(38, 166, 154, 0.5)",0.8228640545395215,70.28001867223168,0.8992753100418469,61.49101685171793,7.573240011924284,True,False,True,False,True,2.56496369161113,0.0,0.0,0.0,0.0,1,0.9890174256845808,0.9220237223605218,False,False,False,False,0.04814003893747802,0.025998357138867084,False,False,False,False,38661.0,35356.435532695104,False,False,False,False,2682.1904624245576,False,False,False,False
2025-04-01 17:00:00+00:00,71.02,71.02,70.685,70.7,1005.0,,,,,,,,,,,,,,70.96823679005988,71.34746956239576,70.87593888398997,70.47739426254903,69.02558696790328,68.59286397721529,,,,,,,,,,,,,,,,,70.29752598000526,70.83405354732072,71.13008715068403,71.22875792495614,71.021987253992,70.66154309332697,69.81063115312335,69.13840182548614,68.76350494561014,68.22679199688912,,,,,69.81063115312335,,,70.15004845721919,"rgba(38, 166, 154, 0.5)",0.8163193322794821,70.2814739531477,0.5126989283515053,58.58057453139955,7.573240011924284,True,False,True,False,False,0.6301108088281744,0.0,0.0,0.0,0.0,1,0.9879888677310683,0.9206093452468146,False,False,False,False,0.03432214478738354,0.03016025096312531,False,False,False,False,37656.0,35392.0876949789,False,False,False,False,2656.1875095187506,False,False,False,False
2025-04-01 18:00:00+00:00,70.66,70.66,70.31,70.37,1484.0,,,,,,,,,,,,,,70.96317806607625,71.34212410695245,70.87437112134343,70.47730395671101,69.02868454371729,68.59658223123272,,,,,,,,,,,,,,,,,70.30222541900233,70.82974986088131,71.12519058631543,71.22527234950753,71.01967266431173,70.6608287239802,69.81222753762168,69.14132125591149,68.76699208284874,68.23093437172669,,,,,69.81222753762168,,,70.14979117988378,#000000,0.8131048434780426,70.2805667719689,0.10998978637065854,53.573290932950314,8.19107227513669,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9813864868826034,0.9275978308661882,False,False,False,False,-0.0176867381832426,0.0062367563899413565,False,False,False,False,36172.0,35404.17935862264,False,False,False,False,2638.0140597587697,False,False,False,False
2025-04-01 19:00:00+00:00,70.37,70.86,70.37,70.755,2875.0,,,,,,,,,,,,,,70.95761708793086,71.33439026045477,70.87287672404523,70.47834771170265,69.0355514130144,68.60457565802756,,,,,,,,,,,,,,,,,70.32290528506533,70.82620845364248,71.11884469291122,71.22044773423374,71.0169038966093,70.66083408644036,69.81633795294212,69.14786573637372,68.77456637623843,68.23969015120947,,,,,69.81633795294212,,,70.15174770130261,"rgba(38, 166, 154, 0.5)",0.8106755496792853,70.28226040450757,0.5831427821888178,53.73933009799026,8.19107227513669,True,False,True,False,False,0.9504530696406732,0.0,0.0,0.0,0.0,1,0.9890117940077656,0.9184675115376166,False,False,False,False,0.0007073885272669226,0.0034720724586041396,False,False,False,False,39047.0,35460.65719802384,False,False,False,False,2641.6882603826643,False,False,False,False
2025-04-02 14:00:00+00:00,70.6,71.38,70.58,71.345,600.0,,,,,,,,,,,,,,70.95816942527264,71.33383955486319,70.87321169219055,70.47908330268295,69.03736302143915,68.60659120199095,,,,,,,,,,,,,,,,,70.33214490518282,70.8274143646543,71.11879575243313,71.22023591139751,71.0170404851812,70.66142205920491,69.8176346624429,69.1496193610475,68.77650625155138,68.24184001425571,,,,,69.8176346624429,,,70.15318199786192,"rgba(38, 166, 154, 1.0)",0.8092148235367386,70.28400320211227,1.3111435517833856,57.57121301133677,8.19107227513669,True,False,True,False,True,4.221074253299381,0.0,0.0,0.0,0.0,1,0.999119072089268,0.9106592277198653,False,False,False,False,0.05239515205849564,0.02793361225854989,False,False,False,False,39647.0,35525.561737589356,False,False,False,False,2610.034178826344,False,False,False,False
2025-04-02 15:00:00+00:00,71.28,71.28,71.145,71.18,967.0,,,,,,,,,,,,,,70.95966492428137,71.33333739323125,70.87398489617692,70.48045501809348,69.04041716830177,68.60996266599666,,,,,,,,,,,,,,,,,70.34845961555875,70.83003644372955,71.11917452867347,71.22018269461594,71.0175187311316,70.66258088093394,69.81988135826528,69.15258344947219,68.77976005512886,68.24541900658026,,,,,69.81988135826528,,,70.15583867688571,"rgba(38, 166, 154, 1.0)",0.8067496904641656,70.28725710760149,1.1065921722075582,58.58104226270265,3.465424725678865,True,False,True,False,True,3.2349884207589774,0.0,0.0,0.0,0.0,1,1.0094290976058937,0.9004051565377534,False,False,False,False,0.08544850900340716,0.05669106063097852,False,False,False,False,38680.0,35574.46775716161,False,False,False,False,2584.560780705005,False,False,False,False
2025-04-02 16:00:00+00:00,71.18,71.29,71.11,71.22,392.0,,,,,,,,,,,,,,70.96027836381796,71.33314260234171,70.87430206653679,70.48101344300107,69.0416556552337,68.61132951931556,,,,,,,,,,,,,,,,,70.35493789716926,70.83110309966067,71.1193363386457,71.2201670105453,71.01771714106555,70.66305357014893,69.820793329788,69.15378551235673,68.7810793059567,68.24686983476666,,,,,69.820793329788,,,70.1569102931469,"rgba(38, 166, 154, 1.0)",0.801479768815647,70.28856131439491,1.1621487177168324,59.5038727046051,4.449807637951757,True,False,True,False,True,3.4552818484722323,0.0,0.0,0.0,0.0,0,1.0080704871908788,0.9019694950392421,False,False,False,False,0.08366734489853188,0.0701792027647552,False,False,False,False,39072.0,35628.69306325213,False,False,False,False,2550.567590306478,False,False,False,False
2025-04-02 17:00:00+00:00,71.22,71.31,70.8,70.84,300.0,,,,,,,,,,,,,,70.96032210059924,71.33273140710672,70.87438156030436,70.48130887778822,69.0425048460701,68.61228467709782,,,,,,,,,,,,,,,,,70.35854729082902,70.83143233390764,71.11914411549465,71.21995687339243,71.01768956054485,70.66326637638082,69.82137811532549,69.15460453073368,68.78199509675495,68.24789549446669,,,,,69.82137811532549,,,70.15746520354979,"rgba(38, 166, 154, 0.5)",0.7931290977934978,70.28920145374536,0.6944626641324514,56.66646155481993,4.449807637951757,True,False,True,False,False,1.1881654054487214,0.0,0.0,0.0,0.0,1,1.0014029387875663,0.9010558960348521,False,False,False,False,0.06304157249468789,0.06661038762972155,False,False,False,False,38772.0,35677.426504131945,False,False,False,False,2515.6750695265323,False,False,False,False
2025-04-02 18:00:00+00:00,70.84,70.995,70.7,70.82,556.0,,,,,,,,,,,,,,70.95989470367684,71.33165667070676,70.87433291588495,70.48169761814302,69.04395928227967,68.61394473765976,,,,,,,,,,,,,,,,,70.36360092322458,70.83145988458784,71.11841046641668,71.21933035402316,71.0174233205271,70.66348169326682,69.82232531031404,69.1560003056485,68.78357868537067,68.24969369766413,,,,,69.82232531031404,,,70.15817441058715,"rgba(38, 166, 154, 0.5)",0.7855339780248793,70.28995835311386,0.6747533037575943,54.606618920362024,4.449807637951757,True,False,True,False,False,1.0701099646035424,0.0,0.0,0.0,0.0,1,1.0002221399481679,0.9075157349129954,False,False,False,False,0.03361393274821241,0.05011216018896698,False,False,False,False,38216.0,35716.784232750055,False,False,False,False,2485.2925103090665,False,False,False,False
2025-04-02 19:00:00+00:00,70.84,71.31,70.84,71.25,2129.0,,,,,,,,,,,,,,70.96219069707671,71.33001947790932,70.87566432696856,70.48440319872374,69.05041883036414,68.62111849901159,,,,,,,,,,,,,,,,,70.39344268414823,70.83600512972836,71.1185582766904,71.21879312182975,71.0180784349122,70.6656840872696,69.82698436319365,69.16225703764472,68.79048732332379,68.25733829461183,,,,,69.82698436319365,,,70.16321523646292,"rgba(38, 166, 154, 1.0)",0.7723841351641114,70.2959127963192,1.235249612523542,56.42137392487371,4.449807637951757,True,False,True,False,False,3.5007051548548525,0.0,0.0,0.0,0.0,1,1.002590290112493,0.9015689757252814,False,False,False,False,0.06588293060425474,0.05799754539661085,False,False,False,False,40345.0,35788.53951596323,False,False,False,False,2479.7685954205535,False,False,False,False
2025-04-03 14:00:00+00:00,71.23,72.575,71.22,71.98,2146.0,,,,,,,,,,,,,71.92500000000001,70.97486903520074,71.33492950579067,70.88107355957933,70.49040716587069,69.05934907346548,68.63057402245809,,,,,,,,,,,,,,,,,70.4510428313559,70.85228573352653,71.12653023260813,71.22321226886412,71.0232159462066,70.67160618909877,69.83447298899132,69.1710407740476,68.79974940953028,68.26711287140431,,,,,69.83447298899132,,,70.27743950635285,"rgba(0, 255, 255, 0.75)",0.7602707969438551,70.47462409203972,1.980052257710821,61.21988752693558,5.8275007383373705,True,False,True,False,True,7.353419004437324,0.0,0.0,0.0,0.0,0,1.003870025556773,0.8884264330047463,False,True,False,False,0.18421005233129806,0.12110379886395445,False,False,False,False,42491.0,35892.45363199481,False,False,False,False,2474.5938885148084,False,False,False,False
2025-04-03 15:00:00+00:00,72.02,72.295,71.945,72.17,6324.0,,,,,,,,,,,,,72.08303778040143,71.01826814102486,71.35396394975893,70.89986173354218,70.51038070014212,69.08726585579042,68.65989640474814,,,,,,,,,,,,,,,,,70.61921961031788,70.90648292719814,71.1551234783413,71.23975167588597,71.04149805100619,70.69163161243004,69.85843664752962,69.19856830675681,68.82855528345856,68.29726613033067,,,,,69.85843664752962,,,70.32054166403903,"rgba(0, 255, 0, 1.0)",0.7497424963357554,70.52465719849673,2.1945438727891524,65.13036638212938,9.388611756282884,True,False,True,False,True,8.307849662230051,0.0,0.0,0.0,0.0,0,1.0125045972784115,0.8998161088635528,False,False,False,False,0.2169754568276555,0.16903962784580498,False,False,False,False,48815.0,36092.80318808791,False,False,False,False,2534.2746034215556,False,True,False,False
