date,Close,High,Low,Open,Volume,aVWAP_peak_938,aVWAP_peak_916,aVWAP_peak_890,aVWAP_peak_878,aVWAP_peak_809,aVWAP_peak_779,aVWAP_peak_718,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_597,aVWAP_peak_582,aVWAP_peak_550,aVWAP_peak_520,aVWAP_peak_505,aVWAP_peak_474,aVWAP_peak_429,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_324,aVWAP_peak_280,aVWAP_peak_231,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_104,aVWAP_peak_54,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_948,aVWAP_valley_916,aVWAP_valley_897,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_413,aVWAP_valley_353,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_90,aVWAP_valley_44,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_746,aVWAP_OB_bear_280,aVWAP_OB_bear_104,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,64.3561094878,65.3763076891,64.3101169459,64.7407743833,1526017,,,,,,,,,,,,,,,,,,,,,,,,,,67.06068543023646,67.47935317353712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63.79488202692107,67.41166200423037,,,,,66.43664565873125,#000000,,66.43664565873125,,38.927263555588006,-6.8519689205368906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7268740,3746209.8886033692,False,False,False,False,2247075.492213674,False,False,False,False
2022-03-14 00:00:00+00:00,64.5484419355,65.5937269779,64.289211245,64.8996577098,3083104,,,,,,,,,,,,,,,,,,,,,,,,,,66.93006634464183,67.39024289366114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.06456770215398,67.31587653969022,,,,,66.42518837003679,#000000,,66.42518837003679,,39.853875246651064,-6.8519689205368906,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4185636,3435157.108658139,False,False,False,False,2279860.923891569,False,False,False,False
2022-03-15 00:00:00+00:00,65.4432059318,65.5268287352,63.8460103871,64.8076726261,1782655,,,,,,,,,,,,,,,,,,,,,,,,,,66.86540004882528,67.34381123200798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.18091567735166,67.26631785596066,,,,,66.4141112035364,#000000,,66.4141112035364,,42.1862241443605,-6.8519689205368906,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.19835251988850627,-0.19835251988850627,False,False,False,False,-2402981,3206210.5161617417,False,False,False,False,2260362.6523664095,False,False,False,False
2022-03-16 00:00:00+00:00,66.6473743006,67.0069523552,65.301047166,66.2710716854,2228785,,,,,,,,,,,,,,,,,,,,,,,,,,66.84406069170022,67.32009302324856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.48588304419586,67.24223959109605,,,,,66.47306908756018,#000000,,66.47306908756018,,45.78801989246524,-10.770727418135067,False,False,False,True,True,1.3655465808792187,0.0,0.0,0.0,0.0,0,0.9705098694552966,0.8769177960755843,False,False,False,False,-0.07668277353392158,-0.13751764671121391,False,False,False,False,-174196,3073645.554743634,False,False,False,False,2259124.313057923,False,False,False,False
2022-03-17 00:00:00+00:00,67.7093839036,67.7261084643,66.4801286938,66.4801286938,1768353,,,,,,,,,,,,,,,,,,,,,,,,,,66.85790717563722,67.31982474290554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77257264757111,67.24348362334483,,,,,66.54844704736468,#000000,,66.54844704736468,,49.76853893673468,-6.909852611784935,False,True,False,False,True,4.195724176207481,0.0,0.0,0.0,0.0,0,0.9801960533864456,0.8769985673117763,False,False,False,False,0.0005945905904601149,-0.0684615280603769,False,False,False,False,1594157,3015626.39573408,False,False,False,False,2239878.3792125145,False,False,False,False
2022-03-18 00:00:00+00:00,67.6675725019,67.9853391548,66.9567786731,67.4334286524,1818516,,,,,,,,,,,,,,,,,,,,,,,,,,66.87823502875086,67.32376858976883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.03424492374353,67.24931961343479,,,,,66.62139203892451,#000000,,66.62139203892451,,52.33858849162315,-4.451549253122252,False,True,True,False,True,4.0736273175520274,0.0,0.0,0.0,0.0,0,0.9785598484546176,0.8832910031383324,False,False,False,False,0.03050366147936061,-0.01897893329050815,False,False,False,False,-224359,2888568.144920979,False,False,False,False,2223354.3643414355,False,False,False,False
2022-03-21 00:00:00+00:00,68.286381247,68.4369022931,67.7344707446,67.8599049497,1822399,,,,,,,,,,,,,,,,,,,,,,,,,,66.91537248990608,67.33861153350834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.30445823549995,67.26699175372777,,,,,66.70635850316054,#000000,,66.70635850316054,,54.98851336882167,-1.911438036826361,False,True,True,False,True,5.687429872054732,0.0,0.0,0.0,0.0,0,0.9876451403233811,0.8774823041193638,False,False,False,False,0.08061432524835886,0.030817695978925357,False,False,False,False,1598040,2837959.198061333,False,False,False,False,2207630.62456334,False,False,False,False
2022-03-22 00:00:00+00:00,68.4787136948,69.1058847202,68.4118154521,68.6125101802,2667982,,,,,,,,,,,,,,,,,,,,,,,,,68.66547128903335,66.98698372007298,67.37251051129242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.6828338884324,67.30593255722803,,,,,67.20274639321184,#000000,,67.20274639321184,,57.04756728610408,0.09143388410146258,False,False,True,False,True,6.184024435178586,0.0,0.0,0.0,0.0,0,0.9910865745191658,0.8750474807819717,False,False,False,False,0.13597471755977872,0.08339620676935204,False,False,False,False,4266022,2893961.660882457,False,False,False,False,2225683.619678503,False,False,False,False
2022-03-23 00:00:00+00:00,67.249458485,68.1693093223,67.0905751586,68.0773242385,1951261,,,,,,,,,,,,,,,,,,,,,,,,,68.17446836541242,67.00198072574207,67.37490608738175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.82130589266855,67.30986799020903,,,,,67.13650581228276,#000000,,67.13650581228276,,55.67930237291773,0.09143388410146258,False,False,True,False,True,2.559999492090739,0.0,0.0,0.0,0.0,0,0.9766401874337538,0.8827887974110247,False,False,False,False,0.04343269067266129,0.06341444872100667,False,False,False,False,2314761,2871247.909475302,False,False,False,False,2214921.9483185615,False,False,False,False
2022-03-24 00:00:00+00:00,67.3916172508,67.767919866,67.0362203364,67.5839496985,1641976,,,,,,,,,,,,,,,,,,,,,,,,,67.97099672161463,67.01144666007659,67.37526602745601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.91619940951729,67.3113333853768,,,,,67.11704844080826,#000000,,67.11704844080826,,55.03086959132007,0.09143388410146258,False,False,True,False,True,2.939596519140867,0.0,0.0,0.0,0.0,0,0.9702378336098653,0.8979962831076093,False,False,False,False,0.024893167091183863,0.044153807906095265,False,False,False,False,3956737,2913816.1091037216,False,False,False,False,2192453.4797570496,False,False,False,False
2022-03-25 00:00:00+00:00,68.3281926487,68.3574606299,67.3748926901,67.6759347823,1488465,,,,,,,,,,,,,,,,,,,,,,,,,67.98044362936754,67.03280945474638,67.38403169517638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.02501208142117,67.32179056520897,,,,,67.14881748518408,#000000,,67.14881748518408,,56.27369139092498,0.09143388410146258,False,False,True,False,True,5.391752450799249,0.0,0.0,0.0,0.0,0,0.9599910436105725,0.9015382261151369,False,False,False,False,0.06268428512649714,0.0534190465162962,False,False,False,False,5445202,3013086.144040831,False,False,False,False,2164846.088394028,False,False,False,False
2022-03-28 00:00:00+00:00,68.1274979206,68.1525847616,67.3999795311,67.9602523138,1687615,,,,,,,,,,,,,,,,,,,,,,,,,67.96486993133426,67.052987738707,67.39176148589024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.12849802676654,67.33119334657981,,,,,67.17386210585558,#000000,,67.17386210585558,,56.61328858546706,0.35451841217467006,False,False,True,False,True,4.797993040179964,0.0,0.0,0.0,0.0,0,0.9467486092182185,0.9147468423592808,False,False,False,False,0.055353758697824086,0.05438640260706014,False,False,False,False,3757587,3042282.2560392297,False,False,False,False,2146131.143751125,False,False,False,False
2022-03-29 00:00:00+00:00,67.9602523138,68.8884654314,67.6842970626,68.7630312263,1428750,,,,,,,,,,,,,,,,,,,,,,,,,67.99285069856815,67.07487982855737,67.40173127948053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.22028569166996,67.34282077290565,,,,,67.20651365423633,#000000,,67.20651365423633,,56.41244748773666,0.5135706157383879,False,False,True,False,True,4.299952591068095,0.0,0.0,0.0,0.0,0,0.9590560001608394,0.9014647377720056,False,False,False,False,0.09705260533028236,0.07571950396867125,False,False,False,False,2328837,3014304.0107043576,False,False,False,False,2117998.5498785316,False,False,False,False
2022-03-30 00:00:00+00:00,67.9602523138,68.3700040504,67.3539869892,68.1274979206,1634597,,,,,,,,,,,,,,,,,,,,,,,,,67.98002266319449,67.09274016783512,67.40878423967995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.3019121568301,67.35136026233634,,,,,67.2269638979752,#000000,,67.2269638979752,,56.27855342258306,0.7823023063873009,False,False,True,False,True,4.299952591068106,0.0,0.0,0.0,0.0,0,0.9412340753591951,0.9239126866133194,False,False,False,False,0.06234318725105993,0.0690313456098656,False,False,False,False,2328837,2987422.9514610493,False,False,False,False,2099041.626353883,False,False,False,False
2022-03-31 00:00:00+00:00,66.4132304511,67.9686145941,66.212535723,67.4585154935,2150656,,,,,,,,,,,,,,,,,,,,,,,,,67.81631884363425,67.08638881210197,67.39873430438425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.33583832905776,67.34165291018854,,,,,67.19578663987336,#000000,,67.19578663987336,,52.45054763007583,0.7823023063873009,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9389025080137045,0.9272719881746774,False,False,False,False,-0.00042471451123118556,0.034303315549317204,False,False,False,False,178181,2877256.600423361,False,False,False,False,2101065.719438045,False,False,False,False
2022-04-01 00:00:00+00:00,66.4801286938,67.1156619996,65.9031313504,66.9316918321,1681157,,,,,,,,,,,,,,,,,,,,,,,,,67.6807885655903,67.07388147868025,67.38593497816413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.34320856163151,67.32872306173853,,,,,67.16250732916095,#000000,,67.16250732916095,,50.07217579891939,5.425160294403447,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9343709799276974,0.9345968662764478,False,False,False,False,-0.04768863152672876,-0.006692657988705778,False,False,False,False,1859338,2837338.223936171,False,False,False,False,2084598.7108326314,False,False,False,False
2022-04-04 00:00:00+00:00,67.299632167,67.3414435687,66.287796246,66.6390120203,2551904,,,,,,,,,,,,,,,,,,,,,,,,,67.58558752429379,67.07082269969257,67.37727014112899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.38368330953506,67.32069519859363,,,,,67.1476117746488,#000000,,67.1476117746488,,50.54277735105305,5.425160294403447,False,True,False,False,False,2.2603748664191663,0.0,0.0,0.0,0.0,0,0.9615031183061759,0.9173218887241102,False,False,False,False,-0.022853402414565793,-0.014773030201635786,False,False,False,False,4411242,2899059.940644556,False,False,False,False,2102924.408447038,False,False,False,False
2022-04-05 00:00:00+00:00,67.0822128782,68.1274979206,66.9818655142,67.5839496985,1850460,,,,,,,,,,,,,,,,,,,,,,,,,67.568774350204,67.07807547045101,67.37757108834145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.42858741559262,67.3219381913208,,,,,67.15498930318196,#000000,,67.15498930318196,,50.30956833562279,5.316117629323571,False,True,False,False,False,1.6327203069363705,0.0,0.0,0.0,0.0,0,1.000107213487754,0.8885818802213018,False,False,False,False,0.03730686906853216,0.011266919433448187,False,False,False,False,2560782,2885794.139050652,False,False,False,False,2093023.8434098992,False,False,False,False
2022-04-06 00:00:00+00:00,66.1623620409,66.8397067484,65.8027839864,66.8313444681,3458871,,,,,,,,,,,,,,,,,,,,,,,,,67.38284873405989,67.04577960170543,67.34710872172147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.41632712713334,67.29087950017964,,,,,67.09658873695996,#000000,,67.09658873695996,,48.00812222849596,2.9172975797712652,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9744948365280938,0.9164212506836658,False,False,False,False,-0.06302540572836758,-0.025879243147459697,False,False,False,False,-898089,2737406.564970234,False,False,False,False,2146586.477001668,False,False,False,False
2022-04-07 00:00:00+00:00,64.6655138603,66.0158769793,64.0747299957,65.7795634335,4313810,,,,,,,,,,,,,,,,,,,,,,,,,67.00997008812045,66.94499332866597,67.266692824407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.28591448179982,67.20676350992883,,,,,66.94286684658442,#000000,,66.94286684658442,,43.7568579385105,-1.1836814613796278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9322930887350457,0.9347757138242703,False,False,False,False,-0.1681961794080658,-0.09703771127776276,False,False,False,False,-5211899,2425669.0918341465,False,False,False,False,2231575.6347663086,False,False,False,False
2022-04-08 00:00:00+00:00,64.9524660231,65.6107680436,64.5895559348,64.6655138603,1431489,,,,,,,,,,,,,,,,,,,,,,,,,66.91630146219214,66.91567325161459,67.24260900730623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.2512300296372,67.18169121601044,,,,,66.90150099335212,#000000,,66.90150099335212,,41.74475677079536,-3.0642833478753246,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382290218748827,0.9379984838600525,False,False,False,False,-0.163614421416259,-0.13032606634701088,False,False,False,False,-3780410,2182293.4411739837,False,False,False,False,2200199.688304885,False,False,False,False
2022-04-11 00:00:00+00:00,64.5726763959,65.3913340367,64.4123207755,64.5979957043,1933169,,,,,,,,,,,,,,,,,,,,,,,,,66.78746111850013,66.87218898389898,67.2071595308301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.19791139831865,67.14474121622732,,,,,66.84189244955505,#000000,,66.84189244955505,,39.742715860444136,-4.952361900442938,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9482917669852751,0.9252686557174548,False,False,False,False,-0.18021289953865038,-0.15526948294283063,False,False,False,False,-5713579,1872651.384657357,False,False,False,False,2189727.896606654,False,False,False,False
2022-04-12 00:00:00+00:00,63.1716746599,65.00310464,63.0788371955,64.9609057926,2223332,,,,,,,,,,,,,,,,,,,,,,,,,66.5894700209023,66.80037918641167,67.15060184051877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.09923219812175,67.08544539906055,,,,,66.745025729003,#000000,,66.745025729003,,36.31449246637838,-8.16311843651772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9234542256073845,0.9445147140137757,False,False,False,False,-0.2535385265882378,-0.20440400476553422,False,False,False,False,-7936911,1487962.6636904017,False,False,False,False,2191045.704582864,False,False,False,False
2022-04-13 00:00:00+00:00,63.036638348,63.2602922396,62.2011011681,62.6652884903,2201571,,,,,,,,,,,,,,,,,,,,,,,,,66.36160459946271,66.71199472276253,67.08174521067387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.97378663957792,67.01311485093592,,,,,66.6284492046826,#000000,,66.6284492046826,,33.8493995122101,-10.425168023597813,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8884520236982024,0.9871084934803279,False,False,False,False,-0.34282825441539394,-0.2736161295904641,False,False,False,False,-10138482,1032023.6572711704,False,False,False,False,2191458.461265889,False,False,False,False
2022-04-14 00:00:00+00:00,62.8762827276,63.3657893583,62.8256441107,62.9691201921,2136664,,,,,,,,,,,,,,,,,,,,,,,,,66.17597622574763,66.63392012139214,67.01988065150209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.86774474263876,66.94831478899052,,,,,66.52916730605423,#000000,,66.52916730605423,,31.981054030708645,-12.155855500723789,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8759510627260686,1.0031059428551254,False,False,False,False,-0.31106810412567215,-0.2923421168580681,False,False,False,False,-12275146,510173.866789948,False,False,False,False,2189309.658863305,False,False,False,False
2022-04-18 00:00:00+00:00,62.6568487208,63.1083763887,62.4711737919,62.7750054937,1257389,,,,,,,,,,,,,,,,,,,,,,,,,66.06729988550349,66.58609162475655,66.98188476149568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.80309090773336,66.90853246167099,,,,,66.46937992823202,#000000,,66.46937992823202,,30.416005209730727,-13.65775137437523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8647068624231211,1.013421522491423,False,False,False,False,-0.33764403934365417,-0.31499307810086113,False,False,False,False,-13532535,-40520.59857436363,False,False,False,False,2152763.7506725877,False,False,False,False
2022-04-19 00:00:00+00:00,63.1969939684,63.2982712023,62.6062101038,62.8340838802,1792038,,,,,,,,,,,,,,,,,,,,,,,,,65.93625628547227,66.52489244932282,66.93249307989409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.72370682995452,66.85695698024686,,,,,66.39486112497812,#000000,,66.39486112497812,,31.412311382857467,-13.65775137437523,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8658151213687073,1.0052177456090603,False,False,False,False,-0.32347623940519493,-0.31923465875302803,False,False,False,False,-11740497,-499343.2025518395,False,False,False,False,2138617.642803075,False,False,False,False
2022-04-20 00:00:00+00:00,64.2688446941,64.6992729383,63.737139216,63.8974948364,1644099,,,,,,,,,,,,,,,,,,,,,,,,,65.87140418681007,66.4892630197742,66.90188464359115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.68555990418076,66.82532509685785,,,,,66.35468737024281,"rgba(239, 83, 80, 0.5)",2.254092617545506,66.35468737024281,-0.9253580176373158,35.521309637980046,-13.65775137437523,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8695187483914196,1.0003302111385595,False,False,False,False,-0.21682037739144247,-0.26802751807223524,False,False,False,False,-10096398,-875698.2926478458,False,False,False,False,2119224.754850013,False,False,False,False
2022-04-21 00:00:00+00:00,63.5092654397,65.3660147283,63.336250165,64.6401945518,1666796,,,,,,,,,,,,,,,,,,,,,,,,,65.80439254184891,66.45170016712329,66.86968294450187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.64466425725863,66.79203761954228,,,,,66.312495506055,"rgba(239, 83, 80, 1.0)",2.2704144290762764,66.312495506055,-1.2346777004476226,36.68727155073978,-19.3892315978494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8571852818510253,1.0012468535791703,False,False,False,False,-0.2059361592614497,-0.23698183866684247,False,False,False,False,-11763194,-1302658.9086224402,False,False,False,False,2101482.450738248,False,False,False,False
2022-04-22 00:00:00+00:00,61.8803899274,63.2982712023,61.7115945375,63.2982712023,2316120,,,,,,,,,,,,,,,,,,,,,,,,,65.63194322790518,66.36393159538198,66.79853785723925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.53086865740505,66.71780533625157,,,,,66.2086173348366,"rgba(255, 0, 0, 1.0)",2.3308178417598024,66.2086173348366,-1.85695652825822,34.82549140390655,-19.3892315978494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8267574907336719,1.0344291268537895,False,False,False,False,-0.34282825441539394,-0.2899050465411182,False,False,False,False,-14079314,-1803704.206323521,False,False,False,False,2109899.6095328266,False,False,False,False
2022-04-25 00:00:00+00:00,61.720034307,61.9647876223,60.352791649,61.3655639883,2548879,,,,,,,,,,,,,,,,,,,,,,,,,65.41194951069046,66.24992838075102,66.70675224767824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.37996976368687,66.62192427417087,,,,,66.0741048353955,"rgba(255, 0, 0, 1.0)",2.3943595650064884,66.0741048353955,-1.8184697870905218,33.361403358809866,-19.3892315978494,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8119666503752293,1.0548947189865256,False,False,False,False,-0.34282825441539394,-0.3163666504782561,False,False,False,False,-16628193,-2385056.708036324,False,False,False,False,2127114.487590363,False,False,False,False
2022-04-26 00:00:00+00:00,60.2008757982,61.2642867544,60.1924360287,61.0279732085,1975301,,,,,,,,,,,,,,,,,,,,,,,,,65.22604980666068,66.1513544876717,66.62750323211544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.24874299279146,66.53911759758482,,,,,65.95855362336482,"rgba(255, 26, 202, 1.0)",2.508392217207348,65.95855362336482,-2.2953658465640503,30.528467178562266,-13.382991528214497,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8033472108985222,1.0630308490069682,False,False,False,False,-0.34282825441539394,-0.32959745244682503,False,False,False,False,-18603494,-3021073.8567407816,False,False,False,False,2121161.01748878,False,False,False,False
2022-04-27 00:00:00+00:00,59.686049859,60.352791649,59.453956198,59.9308031744,1966450,,,,,,,,,,,,,,,,,,,,,,,,,65.02811940086967,66.04433456896471,66.54147751212868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.10599082209824,66.44922666309324,,,,,65.83382979343091,"rgba(255, 26, 202, 1.0)",2.6358593800305252,65.83382979343091,-2.332362637023418,28.11046620416927,-15.740395074023553,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8076594116672612,1.0594148399133405,False,False,False,False,-0.34282825441539394,-0.3362128534311095,False,False,False,False,-20569944,-3709264.842750947,False,False,False,False,2115093.9187637297,False,False,False,False
2022-04-28 00:00:00+00:00,61.7453536155,61.8635103884,60.2008757982,60.4793881914,5436531,,,,,,,,,,,,,,,,,,,,,,,,,64.6820400057307,65.83082883674851,66.36324798391304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.84552640504096,66.26420452769193,,,,,65.59716955182503,"rgba(239, 83, 80, 1.0)",2.693886152578731,65.59716955182503,-1.4298361987710093,32.10950191139146,-15.740395074023553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8088999260094926,1.029475747207062,False,False,False,False,-0.26713965112549015,-0.30167625227829986,False,False,False,False,-15133413,-4157270.6528391456,False,False,False,False,2245346.353322015,False,False,False,False
2022-04-29 00:00:00+00:00,60.9688948221,61.9732273918,60.9013766661,61.686275229,4732377,,,,,,,,,,,,,,,,,,,,,,,,,64.42965973320266,65.66036172852881,66.21795580697548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.64661423055175,66.11392357202737,,,,,65.41370301425722,"rgba(255, 0, 0, 1.0)",2.769766781884857,65.41370301425722,-1.6047590075914204,33.66046717598651,-15.740395074023553,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8156854874117112,1.040802462050274,False,False,False,False,-0.23880762831247904,-0.27024194029538945,False,False,False,False,-19865790,-4773291.019394473,False,False,False,False,2342876.9669172303,False,False,False,False
2022-05-02 00:00:00+00:00,60.7747801237,61.2220879069,59.8253060557,61.1545697509,4017431,,,,,,,,,,,,,,,,,,,,,,,,,64.20313152380501,65.50459362187263,66.08501393638274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.46391172208673,65.97646303951649,,,,,65.24662276873272,"rgba(255, 0, 0, 1.0)",2.8422448475962643,65.24662276873272,-1.5733488438952181,34.41968043488917,-21.978740131732387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8029630293983087,1.0464392803702771,False,False,False,False,-0.2976555375873499,-0.2839487389413697,False,False,False,False,-23883221,-5522700.038241749,False,False,False,False,2408545.752528319,False,False,False,False
2022-05-03 00:00:00+00:00,61.6440763816,62.0745046257,60.8254187407,60.9266959746,3225283,,,,,,,,,,,,,,,,,,,,,,,,,64.08102527951097,65.40823317663813,65.99969608006884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.36056757580401,65.88880104089678,,,,,65.14766463058375,"rgba(239, 83, 80, 1.0)",2.88770502156225,65.14766463058375,-1.2132777492239504,37.04983423039923,-19.355288135307568,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8240859284477824,1.0252312599921218,False,False,False,False,-0.22404961023495423,-0.25399917458816196,False,False,False,False,-20657938,-6116238.781840112,False,False,False,False,2440574.664193875,False,False,False,False
