date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_863,aVWAP_peak_847,aVWAP_peak_832,aVWAP_peak_797,aVWAP_peak_731,aVWAP_peak_700,aVWAP_peak_680,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_597,aVWAP_peak_565,aVWAP_peak_518,aVWAP_peak_496,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_107,aVWAP_peak_75,aVWAP_peak_44,aVWAP_valley_903,aVWAP_valley_871,aVWAP_valley_849,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_709,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_369,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_88,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_530,aVWAP_OB_bull_440,aVWAP_OB_bear_797,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,16.0115577297,16.2337200768,15.956017143,16.1543763814,204449,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23079007121563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.12061563476552,16.129841581687234,,,,,,16.160415762556127,#000000,,16.160415762556127,,48.284252906265735,-2.332134477748241,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2592082,-1327670.2866563906,False,False,False,False,204406.5252522257,False,False,False,False
2022-03-15 00:00:00+00:00,16.0909014251,16.1067701642,15.9877546211,16.0036233602,274680,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.185664639984402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.114045061040784,16.127260974671895,,,,,,16.142323558565693,#000000,,16.142323558565693,,47.32570691453033,3.8916887143267473,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.0598350895712708,-0.0598350895712708,False,False,False,False,-2317402,-1366483.2950228066,False,False,False,False,207162.34779135408,False,False,False,False
2022-03-16 00:00:00+00:00,16.1543763814,16.1936515107,15.9639515125,16.162310751,107393,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.177943653539906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.113624330385658,16.12692094659115,,,,,,16.139496310172238,#000000,,16.139496310172238,,47.78698202476779,3.8916887143267473,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9467901237801806,1.0013217486155812,False,False,False,False,-0.042261754766417234,-0.05104842216884402,False,False,False,False,-2210009,-1399562.734433677,False,False,False,False,203249.8243485559,False,False,False,False
2022-03-17 00:00:00+00:00,16.2892606636,16.3440078134,16.1439030137,16.1702451205,210908,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.190645070852543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.124670885675627,16.13060740295156,,,,,,16.148641119826575,#000000,,16.148641119826575,,50.21170362687593,3.8916887143267473,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9497876089158177,0.9997555670820083,False,False,False,False,0.04958463311094453,-0.0007318945289497454,False,False,False,False,-1999101,-1423074.0389656897,False,False,False,False,203550.14496233803,False,False,False,False
2022-03-18 00:00:00+00:00,16.3209981418,16.3267108878,16.1940482291,16.265457555,81840,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.195796999143543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.129134731436515,16.13221364892062,,,,,,16.152381793166892,#000000,,16.152381793166892,,52.293396262472484,3.8916887143267473,True,False,False,False,True,0.32320915066131306,0.0,0.0,0.0,0.0,0,0.95845940369419,1.0092121348209115,False,False,False,False,0.05873885498364315,0.029003480227346702,False,False,False,False,-1917261,-1442453.9197905648,False,False,False,False,198777.19810106987,False,False,False,False
2022-03-21 00:00:00+00:00,16.3289325113,16.4636581061,16.3209981418,16.3448012504,111238,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.208466733962375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.138201556524702,16.135642596774296,,,,,,16.16077029575379,#000000,,16.16077029575379,,53.804101687641776,3.8916887143267473,True,False,True,False,True,0.5167483590818307,0.0,0.0,0.0,0.0,1,0.9705515958637068,0.9858669610525339,False,False,False,False,0.132773659049808,0.08088856963857735,False,False,False,False,-1806023,-1456711.53077917,False,False,False,False,195344.28837161616,False,False,False,False
2022-03-22 00:00:00+00:00,16.3924074676,16.4599289524,16.3051294027,16.4003418372,375524,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.24323635352347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.165997986507705,16.147200741851126,,,,,,16.18547836062743,#000000,,16.18547836062743,,55.80931393967552,-0.06512478222828122,True,False,True,False,True,2.0599173176048104,0.0,0.0,0.0,0.0,1,0.9664238570582796,0.9945516932808441,False,False,False,False,0.1272355407126122,0.10406205517559478,False,False,False,False,-1430499,-1455683.5883956733,False,False,False,False,202410.1594158665,False,False,False,False
2022-03-23 00:00:00+00:00,16.3448012504,16.4558030802,16.3448012504,16.4082762067,80261,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.248808873122314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.17105427793475,16.149494598876483,,,,,,16.189785916644514,#000000,,16.189785916644514,,56.066998525999345,0.38737222980421393,True,False,True,False,True,0.8571365280451175,0.0,0.0,0.0,0.0,1,0.9696824582013647,0.9939729507022641,False,False,False,False,0.1372863547768141,0.12067420497620444,False,False,False,False,-1510760,-1457843.4476742744,False,False,False,False,197619.9963015188,False,False,False,False
2022-03-24 00:00:00+00:00,16.4876199021,16.4955542716,16.3578136164,16.3765387285,72357,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.255742826960937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.176762333446888,16.152094098283495,,,,,,16.194866419563777,#000000,,16.194866419563777,,58.431811727729695,2.8481714685823647,True,False,True,False,True,4.238190130307743,0.0,0.0,0.0,0.0,1,0.9700882635139884,0.9919526977668305,False,False,False,False,0.1522571428058144,0.13646567389100941,False,False,False,False,-1438403,-1457081.0771772442,False,False,False,False,192707.72193675337,False,False,False,False
2022-03-25 00:00:00+00:00,16.7335853578,16.7335853578,16.5312589345,16.5431604889,98394,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.274381529735436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.19015164522707,16.158130298402156,,,,,,16.207554491121552,#000000,,16.207554491121552,,62.74715941315743,7.025664935372859,True,False,True,False,True,9.488258494059298,0.0,0.0,0.0,0.0,1,0.971640358170873,0.976113785313715,False,False,False,False,0.2719365509071618,0.20420111239908562,False,False,False,False,-1340009,-1452490.0153271563,False,False,False,False,189009.1446059003,False,False,False,False
2022-03-28 00:00:00+00:00,16.6859791406,16.7391394165,16.5669635975,16.6939135101,129029,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.296282972072824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.206564562275453,16.165802206597142,,,,,,16.222883246981805,#000000,,16.222883246981805,,64.54546834349296,8.737313094065236,True,False,True,False,True,8.268122388398531,0.0,0.0,0.0,0.0,0,0.9713451140648318,0.9858200162082433,False,False,False,False,0.31630733172272596,0.26025422206090576,False,False,False,False,-1469038,-1453138.9559025618,False,False,False,False,186656.9820723356,False,False,False,False
2022-03-29 00:00:00+00:00,16.8841796916,16.8922727486,16.729618173,16.7494540969,164951,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.332422431575985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23322577951247,16.17853594205183,,,,,,16.248061384380097,#000000,,16.248061384380097,,67.56998996417299,11.610947800753848,True,False,True,False,True,12.125578810575515,0.0,0.0,0.0,0.0,0,0.9869168465124486,0.9619159135386822,False,False,False,False,0.3428281951607672,0.30154120861083644,False,False,False,False,-1304087,-1447293.781161285,False,False,False,False,185805.76708910675,False,False,False,False
2022-03-30 00:00:00+00:00,16.8605352704,16.9240102267,16.8049946836,16.8922727486,169662,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.36665976873112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.259551029299946,16.191671572421928,,,,,,16.272627456817663,#000000,,16.272627456817663,,69.0449382668642,13.023730114710617,True,False,True,False,True,11.516791149823941,0.0,0.0,0.0,0.0,0,1.001562509282382,0.957225989922597,False,False,False,False,0.342828197595339,0.3221847031030877,False,False,False,False,-1473749,-1448331.2407235876,False,False,False,False,185172.6781836516,False,False,False,False
2022-03-31 00:00:00+00:00,16.7494540969,16.86846964,16.7256509883,16.8287977923,164318,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.391034708291556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27984208328494,16.202426048326195,,,,,,16.29110094663423,#000000,,16.29110094663423,,67.57215247381568,13.023730114710617,True,False,True,False,True,8.712668237759111,0.0,0.0,0.0,0.0,0,0.9996615499530197,0.9555723924634417,False,False,False,False,0.30496800217162917,0.31357635263735845,False,False,False,False,-1638067,-1455771.8587344273,False,False,False,False,184354.84766664566,False,False,False,False
2022-04-01 00:00:00+00:00,16.935911781,16.9398789658,16.7287453924,16.7970603141,138755,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.413605808831942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.298552636546553,16.21252620094901,,,,,,16.3082282154425,#000000,,16.3082282154425,,68.46434102239955,13.023730114710617,True,False,True,False,True,12.199062670048743,0.0,0.0,0.0,0.0,0,1.0169711897248377,0.9427789230583019,False,False,False,False,0.3257689724547117,0.3196726625460351,False,False,False,False,-1499312,-1457479.315254646,False,False,False,False,182566.61834638505,False,False,False,False
2022-04-04 00:00:00+00:00,16.9081414876,16.9636820744,16.7960288461,16.9636820744,137249,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.43486844604368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.316568711021333,16.22253173236913,,,,,,16.32465629647805,#000000,,16.32465629647805,,68.46488128311228,13.023730114710617,True,False,True,False,True,11.507591134356915,0.0,0.0,0.0,0.0,0,1.0323435441411888,0.9253692790063075,False,False,False,False,0.3428281982567843,0.33125043040140967,False,False,False,False,-1636561,-1464502.1264211305,False,False,False,False,180789.45684260526,False,False,False,False
2022-04-05 00:00:00+00:00,16.8446665313,17.0519364461,16.8127788521,16.9243857293,115345,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.451822113153764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.33122688978756,16.23088435054311,,,,,,16.33797778449481,#000000,,16.33797778449481,,67.09638209852761,13.023730114710617,True,False,True,False,True,9.936672823837682,0.0,0.0,0.0,0.0,0,1.0696560497657328,0.8968222589775428,False,False,False,False,0.3428282004067882,0.3370393154040989,False,False,False,False,-1751906,-1475772.8665614782,False,False,False,False,178223.00755465997,False,False,False,False
2022-04-06 00:00:00+00:00,16.9323576491,16.9722172481,16.8048069324,16.8048069324,147211,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.471755052373112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.34890335367149,16.24125131536826,,,,,,16.35396990713762,#000000,,16.35396990713762,,67.17645945887054,13.023730114710617,True,False,True,False,True,11.560669345908124,0.0,0.0,0.0,0.0,0,1.0618371741765045,0.90628827134635,False,False,False,False,0.319327116191942,0.32818321579802046,False,False,False,False,-1604695,-1480828.6365002438,False,False,False,False,177006.85039565372,False,False,False,False
2022-04-07 00:00:00+00:00,16.9243857293,16.9801891679,16.7969147318,16.9801891679,86373,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48258492202285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.358728213322063,16.247162822252722,,,,,,16.362825319199214,#000000,,16.362825319199214,,67.04389938150845,13.023730114710617,True,False,True,False,True,11.360707904191848,0.0,0.0,0.0,0.0,0,1.0623922252507911,0.9095034208465769,False,False,False,False,0.3193483231000033,0.32376576944901186,False,False,False,False,-1691068,-1489073.3174218028,False,False,False,False,173452.5817526869,False,False,False,False
2022-04-08 00:00:00+00:00,16.9881610877,17.0359128873,16.9004699699,16.9164138095,100996,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.496707355294877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.371298537662504,16.254713586809874,,,,,,16.374239826589086,#000000,,16.374239826589086,,67.70796544286088,13.147134649475845,True,False,True,False,True,12.538588743370969,0.0,0.0,0.0,0.0,0,1.071719659838075,0.8968001819171548,False,False,False,False,0.34282820178209217,0.333296985615552,False,False,False,False,-1590072,-1493034.0500719282,False,False,False,False,170611.14717415016,False,False,False,False
2022-04-11 00:00:00+00:00,16.9562734085,17.0599083659,16.9323576491,16.9722172481,163726,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.51831183761591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.390877678605783,16.26675914358488,,,,,,16.391982886602193,#000000,,16.391982886602193,,67.32166456267703,13.147134649475845,True,False,True,False,True,11.71967606926686,0.0,0.0,0.0,0.0,0,1.0844173787813605,0.8816291784040895,False,False,False,False,0.34282820280683707,0.33806259421119456,False,False,False,False,-1753798,-1503260.0873240093,False,False,False,False,170341.14140261486,False,False,False,False
2022-04-12 00:00:00+00:00,16.9483014887,17.1157118044,16.9195228582,17.0200487669,162465,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.53842468238891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.409464140380983,16.278512745981992,,,,,,16.408800522917296,#000000,,16.408800522917296,,66.84652123823841,13.147134649475845,True,False,True,False,False,11.513216771794756,0.0,0.0,0.0,0.0,0,1.0616524923404596,0.882120856778497,False,False,False,False,0.34282820356802945,0.340445398889612,False,False,False,False,-1916263,-1519456.2799779698,False,False,False,False,170032.27311231624,False,False,False,False
2022-04-13 00:00:00+00:00,17.0599083659,17.0678802857,16.9283716892,17.0041049273,96086,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.550129845786397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.420360596251573,16.285516197423878,,,,,,16.418668879820615,#000000,,16.418668879820615,,68.02171876464297,14.282079217466304,True,False,True,False,False,13.601440100318147,0.0,0.0,0.0,0.0,0,1.0570494366117231,0.8940456926657889,False,False,False,False,0.3329493561905012,0.3366973775400566,False,False,False,False,-1820177,-1531249.2493905984,False,False,False,False,167132.41926477445,False,False,False,False
2022-04-14 00:00:00+00:00,17.1077398846,17.1794871628,17.0519364461,17.0519364461,112186,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.56570430060497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.434529296110462,16.294557980907143,,,,,,16.43159719254086,#000000,,16.43159719254086,,69.38062279168483,15.78181111298504,True,False,True,False,True,14.472095696754568,0.0,0.0,0.0,0.0,0,1.0617240825210488,0.887327426356698,False,False,False,False,0.3428282067762168,0.33976279215813665,False,False,False,False,-1707991,-1538180.2984341043,False,False,False,False,164977.6577249794,False,False,False,False
2022-04-18 00:00:00+00:00,17.0678802857,17.1794871628,17.0258682683,17.1077398846,320281,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.60416416285452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.47075362876419,16.31865234796859,,,,,,16.46452337986243,#000000,,16.46452337986243,,69.06802382217612,15.78181111298504,True,False,True,False,True,13.406081398117347,0.0,0.0,0.0,0.0,0,1.0644763850690597,0.8835962849047246,False,False,False,False,0.3366314922785526,0.3381971422183446,False,False,False,False,-2028272,-1557399.580848453,False,False,False,False,171067.98487301942,False,False,False,False
2022-04-19 00:00:00+00:00,17.131655644,17.1475994836,17.0678802857,17.0678802857,109815,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.616689498489766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48272809299623,16.326834330724243,,,,,,16.475417307403415,#000000,,16.475417307403415,,69.72141259408954,16.454309188531923,True,False,True,False,True,14.581358523077657,0.0,0.0,0.0,0.0,0,1.0905126755388845,0.8719754168564635,False,False,False,False,0.3390351852820347,0.33861616375018966,False,False,False,False,-1918457,-1571558.6953249844,False,False,False,False,168665.9070348618,False,False,False,False
2022-04-20 00:00:00+00:00,17.2751502004,17.351521192,17.171515243,17.171515243,204616,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.645022998954133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.508920746308128,16.3444617386449,,,,,,16.49946849463572,"rgba(0, 255, 0, 1.0)",0.3534381585527796,16.49946849463572,2.194674476973441,71.7850689921578,18.547854082267065,True,False,True,False,True,17.117123487519258,0.0,0.0,0.0,0.0,0,1.0900645633843344,0.8531115892663607,False,False,False,False,0.34282821086088255,0.3407221873055361,False,False,False,False,-1713841,-1577138.393547534,False,True,False,False,170075.7146021221,False,True,False,False
2022-04-21 00:00:00+00:00,17.2352906014,17.4106728369,17.2040406758,17.3229817192,193066,,,,,,,,,,,,,,,,,,,,,,,,,,,17.2833347047,16.670262682359326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.532606192493756,16.36079854217027,,,,,,16.711750530430837,"rgba(38, 166, 154, 1.0)",0.36531694277509036,16.711750530430837,1.4331119356034971,71.92123172129992,18.78334845346852,True,False,True,False,True,16.034159902719924,0.0,0.0,0.0,0.0,0,1.0842301473114757,0.8493817328902795,False,False,False,False,0.3428282120040978,0.34177519965481695,False,False,False,False,-1906907,-1590070.4957613563,False,False,False,False,170977.29442164674,False,False,False,False
2022-04-22 00:00:00+00:00,16.8765542105,17.2034029222,16.8534356431,17.2034029222,247274,,,,,,,,,,,,,,,,,,,,,,,,,,,17.111759594507273,16.685086593097402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.549388055931903,16.3742492448251,,,,,,16.68012087209042,"rgba(38, 166, 154, 0.5)",0.3685011070582883,16.68012087209042,0.5330603752528457,64.15271525528176,17.781831164189256,True,False,True,False,False,7.163261790378073,0.0,0.0,0.0,0.0,1,1.0358344475438586,0.8788721982231771,False,False,False,False,0.22847623923483737,0.2851257194448272,False,False,False,False,-2154181,-1612192.4763197347,False,False,False,False,173969.3220913861,False,False,False,False
2022-04-25 00:00:00+00:00,16.7330596542,16.7888630928,16.3868391774,16.7729192532,235911,,,,,,,,,,,,,,,,,,,,,,,,,,,16.94587886937598,16.68293964424701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55240361664265,16.379587500365677,,,,,,16.640202407657828,#000000,0.3699484816421014,16.640202407657828,0.25100048020201493,56.93759240694264,11.408293556489362,False,False,True,False,False,4.020323032576879,0.0,0.0,0.0,0.0,0,1.012019334229333,0.9164506574832743,False,False,False,False,0.05814475190908382,0.1716352356769555,False,False,False,False,-2390092,-1642698.3399934706,False,False,False,False,176398.40749956702,False,False,False,False
2022-04-26 00:00:00+00:00,16.4859301405,16.7480468634,16.4620143811,16.6772562156,142108,,,,,,,,,,,,,,,,,,,,,,,,,,,16.879796657140574,16.679905256261875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55266840163266,16.381839535472324,,,,,,16.623552462626858,#000000,0.3699187530806442,16.623552462626858,-0.3720339155037552,49.4033004566131,4.962107320532674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0130805570601213,0.9200081993362699,False,False,False,False,0.06466187810361892,0.1181485568902872,False,False,False,False,-2532200,-1677580.7580329424,False,False,False,False,175053.68563683893,False,False,False,False
2022-04-27 00:00:00+00:00,16.4699863009,16.5950657225,16.4141828623,16.4859301405,116304,,,,,,,,,,,,,,,,,,,,,,,,,,,16.831675684808022,16.676041848145278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55168590525935,16.382932501921456,,,,,,16.61058398503353,#000000,0.3694389811201056,16.61058398503353,-0.3805707879207783,44.22638076360161,0.8178152684777444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0213365758592359,0.9311129040507676,False,False,False,False,0.026631933093290257,0.07239024499178873,False,False,False,False,-2648504,-1715656.1792865526,False,False,False,False,172749.77639617858,False,False,False,False
2022-04-28 00:00:00+00:00,16.5736212582,16.6055089374,16.3982390227,16.541733579,115398,,,,,,,,,,,,,,,,,,,,,,,,,,,16.798059898368614,16.67302096043358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.551269085117966,16.38431175256234,,,,,,16.601665424120625,#000000,0.3693911545562508,16.601665424120625,-0.07591997148474092,42.71032859558609,-0.037892093340985866,False,True,False,True,False,0.7703084083456062,0.0,0.0,0.0,0.0,0,1.008836287167792,0.9252247522310316,False,False,False,False,0.025591806660080926,0.04899102582593483,False,False,False,False,-2533106,-1747713.0350008053,False,False,False,False,170500.6871257402,False,False,False,False
2022-04-29 00:00:00+00:00,16.1670533486,16.5975370176,16.1431375892,16.5736212582,129680,,,,,,,,,,,,,,,,,,,,,,,,,,,16.743595101545964,16.664836137435163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.546850671054184,16.38343446646543,,,,,,16.584679094125185,"rgba(239, 83, 80, 1.0)",0.3700532962125318,16.584679094125185,-1.1285556696820551,38.06551416247649,-4.038504189140156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9820025439476979,0.933453539530175,False,False,False,False,-0.024129731028753564,0.012430647398590632,False,False,False,False,-2662786,-1783598.2493144993,False,False,False,False,168899.87586590726,False,False,False,False
2022-05-02 00:00:00+00:00,16.0474745516,16.2627163861,15.8162888775,16.2148848674,411232,,,,,,,,,,,,,,,,,,,,,,,,,,,16.56228933142237,16.624065106077285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.519932955737943,16.372201070430158,,,,,,16.51962211591694,"rgba(239, 83, 80, 1.0)",0.3716208620884201,16.51962211591694,-1.2705087697810657,34.185898046247786,-7.366789051672647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9596841369879958,0.9602833579928561,False,False,False,False,-0.15027755534887213,-0.06892345397514076,False,False,False,False,-3074018,-1834202.9454198133,False,False,False,False,178403.0964201854,False,False,False,False
2022-05-03 00:00:00+00:00,16.2946040653,16.3344636643,16.071390311,16.071390311,116872,,,,,,,,,,,,,,,,,,,,,,,,,,,16.539788518193813,16.616929766074733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.515655878723084,16.37091545654005,,,,,,16.51082240488292,"rgba(239, 83, 80, 0.5)",0.3708814433186573,16.51082240488292,-0.5829850575650051,35.43852286924208,-7.366789051672647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.986386157605295,0.9545880191806217,False,False,False,False,-0.08761745963274939,-0.07827045680394507,False,False,False,False,-2957146,-1878239.9279523697,False,False,False,False,175990.11224684483,False,False,False,False
2022-05-04 00:00:00+00:00,16.6565292241,16.6790423781,16.2803752813,16.3360572814,158649,,,,,,,,,,,,,,,,,,,,,,,,,,,16.539691657672,16.61503546427404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.516112664212528,16.37299948611814,,,,,,16.510959818069175,#000000,0.36996214271265215,16.510959818069175,0.3934710858886172,40.4394914931154,-7.366789051672647,False,True,False,True,True,2.2951704848877768,0.0,0.0,0.0,0.0,0,1.0239576634681888,0.912147656272019,False,False,False,False,0.01721111011770954,-0.030529673343117764,False,False,False,False,-2798497,-1914328.4405816887,False,False,False,False,175310.0686293215,False,False,False,False
2022-05-05 00:00:00+00:00,16.4161752671,16.5924348356,16.2679569935,16.5924348356,145394,,,,,,,,,,,,,,,,,,,,,,,,,,,16.531440934927694,16.61092381408522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.51449283168642,16.37359080880742,,,,,,16.50761209737669,#000000,0.36921282251445553,16.50761209737669,-0.24765345269965042,41.61708662401433,-7.366789051672647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0182018381150786,0.9099910202357103,False,False,False,False,-0.0015028609262467813,-0.016016267134682273,False,False,False,False,-2943891,-1954703.4429118186,False,False,False,False,174136.88946738734,False,False,False,False
2022-05-06 00:00:00+00:00,16.3520808785,16.4161752671,16.2238921014,16.3520808785,250301,,,,,,,,,,,,,,,,,,,,,,,,,,,16.509231636178026,16.600834822923517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.50900465565488,16.372775622939393,,,,,,16.497961684423956,#000000,0.36914582809489066,16.497961684423956,-0.39518476120081136,41.87072666693165,-7.366789051672647,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0416869580582344,0.9077963078030142,False,False,False,False,-0.14349461699945149,-0.07975544206706688,False,False,False,False,-3194192,-2003310.8373074336,False,False,False,False,177123.71733141138,False,False,False,False
