date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_835,aVWAP_peak_814,aVWAP_peak_791,aVWAP_peak_749,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_676,aVWAP_peak_651,aVWAP_peak_635,aVWAP_peak_612,aVWAP_peak_594,aVWAP_peak_569,aVWAP_peak_534,aVWAP_peak_488,aVWAP_peak_456,aVWAP_peak_436,aVWAP_peak_409,aVWAP_peak_380,aVWAP_peak_366,aVWAP_peak_306,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_217,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_86,aVWAP_peak_71,aVWAP_peak_53,aVWAP_valley_870,aVWAP_valley_825,aVWAP_valley_803,aVWAP_valley_775,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_623,aVWAP_valley_607,aVWAP_valley_581,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_510,aVWAP_valley_468,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_362,aVWAP_valley_322,aVWAP_valley_282,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_101,aVWAP_valley_72,aVWAP_valley_35,aVWAP_valley_17,aVWAP_OB_bull_775,aVWAP_OB_bull_282,aVWAP_OB_bull_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 17:00:00+00:00,13.45,13.52,13.35,13.49,2582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.717964624222981,12.47053213187729,,,,12.594248378050136,#000000,,12.594248378050136,,72.47943651537224,17.231469286939188,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21665.0,10741.323941166109,False,False,False,False,3517.183192451066,False,False,False,False
2025-04-24 18:00:00+00:00,13.49,13.585,13.455,13.575,3695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.749652501916508,12.499116267725354,,,,12.624384384820932,#000000,,12.624384384820932,,73.40286000687095,18.515163399549124,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25360.0,10967.970081613146,False,False,False,False,3519.940042180507,False,False,False,False
2025-04-24 19:00:00+00:00,13.57,13.9,13.54,13.9,18471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.916404292727943,12.650290388469653,,,,13.11556489373253,#000000,,13.11556489373253,,75.74763059612954,21.05153799168592,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43831.0,11477.474421433097,False,False,False,False,3751.739421371507,False,False,False,False
2025-04-25 14:00:00+00:00,13.735,13.735,13.61,13.65,3043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.763734080133865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.93584526715255,12.669643812233875,,,,13.123074386506763,#000000,,13.123074386506763,,73.1942861457074,21.05153799168592,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40788.0,11931.901174589173,False,False,False,False,3740.751213288228,False,False,False,False
2025-04-25 15:00:00+00:00,13.68,13.72,13.565,13.595,1899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.752616708666125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.946862624888372,12.680900812454185,,,,13.126793382002894,#000000,,13.126793382002894,,70.66121097803864,25.33455008150726,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38889.0,12349.840691262209,False,False,False,False,3712.196930911666,False,False,False,False
2025-04-25 16:00:00+00:00,13.595,13.67,13.545,13.57,7693.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.713635632996846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.986195891116964,12.722477306499227,,,,13.140769610204346,#000000,,13.140769610204346,,68.57070480091676,23.28688564276048,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31196.0,12642.029207676747,False,False,False,False,3773.9148079517954,False,False,False,False
2025-04-25 17:00:00+00:00,13.57,13.66,13.57,13.63,2449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7068016689018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.99820832204723,12.735287327517039,,,,13.146765772822022,#000000,,13.146765772822022,,67.73812956843416,22.37633941241245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33645.0,12967.656661821293,False,False,False,False,3753.3734930998294,False,False,False,False
2025-04-25 18:00:00+00:00,13.635,13.73,13.635,13.73,3471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.706007805325985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0165232453562,12.754382328523496,,,,13.158971126401894,#000000,,13.158971126401894,,68.10379939273255,22.37633941241245,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37116.0,13342.049581793055,False,False,False,False,3748.9956094858785,False,False,False,False
2025-04-25 19:00:00+00:00,13.73,13.75,13.6,13.715,16515.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.700556022487437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.090885639729846,12.83489576645282,,,,13.208779142890032,#000000,,13.208779142890032,,68.0366155194616,22.177834797066794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20601.0,13454.591448742,False,False,False,False,3946.91815817602,False,False,False,False
2025-04-28 14:00:00+00:00,13.735,13.77,13.715,13.715,7233.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.70445700464014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.120590334155828,12.867582903265829,,,,13.230876747353932,#000000,,13.230876747353932,,67.9918262706143,21.781073963497647,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20601.0,13565.388480544449,False,False,False,False,3997.8651634756166,False,False,False,False
2025-04-28 15:00:00+00:00,13.715,13.74,13.49,13.495,7659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.689968217088246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.141799792394146,12.893825160035194,,,,13.241864389839195,#000000,,13.241864389839195,,63.41244902010311,17.282802716100278,False,False,True,False,False,18.194785924861268,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12942.0,13555.72354286159,False,False,False,False,4054.626943886847,False,False,False,False
2025-04-28 16:00:00+00:00,13.495,13.61,13.495,13.57,6101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.679193209363063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.156731406512563,12.912897656884605,,,,13.24960742425341,#000000,,13.24960742425341,,61.450912559711085,15.414513595900402,False,False,True,False,False,19.258438461113425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19043.0,13640.797596460634,False,False,False,False,4086.353657935113,False,False,False,False
2025-04-28 17:00:00+00:00,13.57,13.6,13.49,13.51,5831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.66861013293515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.169206713061588,12.92946272155753,,,,13.255759855851423,#000000,,13.255759855851423,,58.982761011842484,13.094311459094072,False,True,True,False,False,17.839356073517536,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13212.0,13634.149571709306,False,False,False,False,4113.402438432243,False,False,False,False
2025-04-28 18:00:00+00:00,13.5,13.535,13.43,13.48,4312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.659090425971634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.17667787715961,12.940154267077965,,,,13.258640856736404,#000000,,13.258640856736404,,56.74425858915355,11.009884883863819,False,True,True,False,False,17.131670659711865,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8900.0,13560.751903930866,False,False,False,False,4116.481470394534,False,False,False,False
2025-04-28 19:00:00+00:00,13.48,13.655,13.46,13.655,13381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.649662342695141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.205227951627275,12.976985923447272,,,,13.277292072589896,#000000,,13.277292072589896,,58.07860134840786,11.009884883863819,False,True,True,False,False,19.643374618840518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22281.0,13695.949548831162,False,False,False,False,4260.117416589967,False,False,False,False
2025-04-29 14:00:00+00:00,13.65,13.755,13.64,13.725,3371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65155688544039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.213804533315741,12.987257966850551,,,,13.284206461868893,#000000,,13.284206461868893,,59.93675380010204,11.009884883863819,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25652.0,13881.314672105098,False,False,False,False,4246.332650441286,False,False,False,False
2025-04-29 15:00:00+00:00,13.725,13.78,13.71,13.74,2764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.653991502948054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.221128004082997,12.99588545085492,,,,13.29033498596199,#000000,,13.29033498596199,,61.387945410366086,7.005598585307908,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28416.0,14106.658630677111,False,False,False,False,4223.350748884057,False,False,False,False
2025-04-29 16:00:00+00:00,13.74,13.8,13.68,13.685,2210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65539712226159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.226602487013123,13.002447426377836,,,,13.29481567855085,#000000,,13.29481567855085,,60.91003969817102,7.005598585307908,False,True,True,False,True,19.4729334842373,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26206.0,14294.245318573589,False,False,False,False,4192.136008591281,False,False,False,False
2025-04-29 17:00:00+00:00,13.685,13.74,13.66,13.715,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.65637283716302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.23160439050986,13.008530687701935,,,,13.298835971791604,#000000,,13.298835971791604,,61.12193907465038,7.094361271395925,False,True,True,False,True,19.901924562821822,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28341.0,14512.024460921284,False,False,False,False,4160.242427062734,False,False,False,False
2025-04-29 18:00:00+00:00,13.715,13.75,13.645,13.68,2621.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.657205024634383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.23743472150366,13.015715936771391,,,,13.303451894303144,#000000,,13.303451894303144,,60.2461463759347,7.094361271395925,False,True,True,False,True,19.037030036652876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25720.0,14685.791523542659,False,False,False,False,4136.378203387343,False,False,False,False
2025-04-29 19:00:00+00:00,13.68,13.905,13.68,13.73,31435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.771666666666665,13.68243821619423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.307920762435606,13.100395585821222,,,,13.46560530777943,#000000,,13.46560530777943,,60.68325805095678,7.125568162943509,False,True,True,False,True,19.770754706759817,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57155.0,15344.228864262928,False,False,False,False,4559.612649846454,False,False,False,False
2025-04-30 14:00:00+00:00,10.535,11.67,10.46,11.35,21820.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.701596876662597,13.34767595825173,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.160000000000002,13.127711933270271,12.960405532447664,,,,12.659478060126453,#000000,,12.659478060126453,,44.599319880076166,-0.5366338878521049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35335.0,15654.163300475906,False,False,False,False,4827.215554499997,False,False,False,False
2025-04-30 15:00:00+00:00,11.335,11.86,11.335,11.85,17396.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.450465173882888,13.18826834790899,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.391408438732492,13.03705202964885,12.890855750651884,,,,12.59160994816502,#000000,,12.59160994816502,,38.508626243494405,-5.376751949861145,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,52731.0,16228.997977987907,False,False,False,False,5022.080429624028,False,False,False,False
2025-04-30 16:00:00+00:00,11.88,11.91,11.545,11.705,22153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.27609774363174,13.02879555769102,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.510023518931927,12.939674146065776,12.815012631763622,,,,12.513920719616817,"rgba(239, 83, 80, 1.0)",0.7591831373496375,12.513920719616817,-1.065514603552466,34.0161987285978,-8.864153217807328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30578.0,16451.463125616,False,False,False,False,5287.6760818779185,False,False,False,False
2025-04-30 17:00:00+00:00,11.705,11.725,11.25,11.42,11502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.18665661611029,12.945316679429762,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.502916981149339,12.8851568233561,12.771086246842264,,,,12.45822666937755,"rgba(239, 83, 80, 1.0)",0.7696696787677275,12.45822666937755,-1.3489249973310546,30.20224034026091,-11.938284891406049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19076.0,16492.153619792494,False,False,False,False,5384.022189135625,False,False,False,False
2025-04-30 18:00:00+00:00,11.41,12.0,11.41,11.53,17608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.108666040542237,12.847207377087868,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.53089191967197,12.818819295091558,12.717735362408662,,,,12.404663998960459,"rgba(239, 83, 80, 1.0)",0.7760219939764191,12.404663998960459,-1.1271123830892833,28.71462491504651,-13.118028667399905,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36684.0,16805.205501656175,False,False,False,False,5573.541224962979,False,False,False,False
2025-04-30 19:00:00+00:00,11.53,11.58,11.265,11.555,37593.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.957358057431124,12.655463061485374,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.512039868199137,12.68005908216543,12.602659131355345,,,,12.281515840127282,"rgba(239, 83, 80, 0.5)",0.782950282038487,12.281515840127282,-0.9279207847473123,27.97892835267018,-13.9098115747396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74277.0,17696.24107527391,False,False,False,False,6069.966942405413,False,False,False,False
2025-05-01 14:00:00+00:00,11.4,11.4,11.23,11.27,12793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.908550270845423,12.594288644918667,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.49278294821283,12.633490337686409,12.563121114488014,,,,12.238446663230269,"rgba(239, 83, 80, 1.0)",0.7953867550381338,12.238446663230269,-1.2175795700593959,26.45358763050327,-15.642963888369977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61484.0,18375.121058602996,False,False,False,False,6174.200013065793,False,False,False,False
2025-05-01 15:00:00+00:00,11.27,11.48,11.27,11.44,6546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.88981465432085,12.567255892139793,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.48851476484116,12.612497383307621,12.545282444430429,,,,12.220673027807969,"rgba(239, 83, 80, 0.5)",0.8046847180700636,12.220673027807969,-0.9701601264161158,27.297192807103485,-15.642963888369977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,68030.0,19144.96414296574,False,False,False,False,6179.964353948494,False,False,False,False
2025-05-01 16:00:00+00:00,11.445,11.53,11.265,11.38,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.8799638539029,12.552809917589935,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.486200963675653,12.601182041052597,12.535639692339773,,,,12.211159293712171,"rgba(239, 83, 80, 1.0)",0.8155048069080231,12.211159293712171,-1.019196069319936,27.587921512069457,-15.642963888369977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64422.0,19846.933691136812,False,False,False,False,6140.088937608207,False,False,False,False
2025-05-01 17:00:00+00:00,11.38,11.475,11.38,11.465,11179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.854563452510675,12.511994863163514,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.483016703864003,12.568766535481574,12.507980495637096,,,,12.185264410131373,"rgba(239, 83, 80, 0.5)",0.8236156991096161,12.185264410131373,-0.8745151542279086,28.808751899673222,-15.642963888369977,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75601.0,20711.337819956396,False,False,False,False,6218.211589738312,False,False,False,False
2025-05-01 18:00:00+00:00,11.455,11.645,11.415,11.5,11674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.835539777016855,12.47540152285975,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.485499812122328,12.539058871963107,12.482603740830546,,,,12.163620744958518,"rgba(239, 83, 80, 0.5)",0.8302897952788205,12.163620744958518,-0.7992640024386506,30.069109236136235,-15.642963888369977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87275.0,21743.33258243769,False,False,False,False,6302.797456564074,False,False,False,False
2025-05-01 19:00:00+00:00,11.5,11.6,11.475,11.59,11666.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.820455978393623,12.442678703489246,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.489869748155815,12.511970038761156,12.459389967908292,,,,12.144872887341627,"rgba(239, 83, 80, 0.5)",0.8332000506026904,12.144872887341627,-0.6659539770073984,32.10819262634432,-15.642963888369977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98941.0,22940.19564317509,False,False,False,False,6385.947883594088,False,False,False,False
2025-05-02 14:00:00+00:00,11.63,11.635,11.41,11.565,5729.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.813155509754438,12.427131685541788,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.491271451252265,12.498961331343523,12.448187678845278,,,,12.13574153134746,"rgba(239, 83, 80, 0.5)",0.8373006015149511,12.13574153134746,-0.6816447167418748,33.26977014337994,-15.642963888369977,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93212.0,24029.680982040594,False,False,False,False,6375.762645088754,False,False,False,False
2025-05-02 15:00:00+00:00,11.565,11.83,11.51,11.745,6899.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.809605199164347,12.412309005360568,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.498364107196327,12.486252176802164,12.437334862180936,,,,12.12877307014087,#000000,0.8392509261937806,12.12877307014087,-0.4572804844927374,36.561590688723214,-18.79893771173389,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,100111.0,25209.236315652368,False,False,False,False,6383.874852141641,False,False,False,False
2025-05-02 16:00:00+00:00,11.73,12.06,11.73,11.9,7358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.896666666666665,11.812308613163738,12.40141012530234,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.512623805492305,12.47647663546488,12.429151715862732,,,,12.088106260325445,#000000,0.8395443154817137,12.088106260325445,-0.2240575712998695,40.689335413799725,-14.808194546376342,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107469.0,26484.581489053104,False,False,False,False,6398.977567612314,False,False,False,False
2025-05-02 17:00:00+00:00,11.86,11.96,11.725,11.735,5133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.859682438022043,11.812188988759093,12.392768060104572,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.519788637453305,12.46881780204391,12.422647896765545,,,,12.079315637191412,#000000,0.8421553750203564,12.079315637191412,-0.40885048935665785,41.665073285532614,-13.797810261629841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,102336.0,27660.572473718945,False,False,False,False,6379.350008424525,False,False,False,False
2025-05-02 18:00:00+00:00,11.72,11.8,11.54,11.54,8324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.766498518696451,11.806022099226887,12.375131254465417,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.523851331089611,12.453486372798816,12.40938597737822,,,,12.055729258942565,"rgba(239, 83, 80, 0.5)",0.8480319983764008,12.055729258942565,-0.608148348092943,40.477304984654964,-13.797810261629841,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94012.0,28689.276776451985,False,False,False,False,6409.499620697013,False,False,False,False
2025-05-02 19:00:00+00:00,11.55,11.61,11.41,11.5,32136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.608806380741942,11.771974963900451,12.304244289169805,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.521652171431382,12.391310645025282,12.354829946045365,,,,11.992136399385705,"rgba(239, 83, 80, 0.5)",0.8542136787765753,11.992136399385705,-0.5761279778269935,39.32538836576899,-13.797810261629841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61876.0,29203.799617127144,False,False,False,False,6808.360091693959,False,False,False,False
2025-05-05 14:00:00+00:00,11.26,11.45,11.25,11.35,8466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.573131326288594,11.759699296950705,12.284157033677543,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.516053933937641,12.373602568042687,12.33908254027608,,,,11.974287783195543,"rgba(239, 83, 80, 0.5)",0.8608984830967001,11.974287783195543,-0.7251584193178559,37.23913604003853,-13.797810261629841,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53410.0,29579.08954554378,False,False,False,False,6834.059935233587,False,False,False,False
2025-05-05 15:00:00+00:00,11.34,11.35,11.24,11.24,9350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.533961309649978,11.744663224222734,12.26126659166146,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.507731151129345,12.353380538144707,12.321006977109525,,,,11.953668298652957,"rgba(239, 83, 80, 0.5)",0.8689875438413097,11.953668298652957,-0.8212641294007816,34.95556275693564,-10.035593568604618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44060.0,29803.599785147748,False,False,False,False,6873.066757943143,False,False,False,False
2025-05-05 16:00:00+00:00,11.24,11.35,11.23,11.35,10108.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.505969953632148,11.730512127614803,12.238461552448602,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.500568524577636,12.332992770082836,12.302747443271327,,,,11.93520872860456,"rgba(239, 83, 80, 0.5)",0.8760169122971494,11.93520872860456,-0.668033596600306,35.37092392258754,-10.035593568604618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54168.0,30181.342424137707,False,False,False,False,6923.220761695962,False,False,False,False
2025-05-05 17:00:00+00:00,11.35,11.37,11.235,11.35,8049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.488985931806935,11.720096533500774,12.221225369496342,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.495459286867073,12.317446777730401,12.288790554314716,,,,11.92200074228604,"rgba(239, 83, 80, 0.5)",0.8826965901544375,11.92200074228604,-0.6480151262235668,35.64783136635547,-10.035593568604618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54168.0,30553.22858810456,False,False,False,False,6940.674703375094,False,False,False,False
2025-05-05 18:00:00+00:00,11.35,11.415,11.34,11.375,12499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.475144115897445,11.707129105442508,12.19735258554339,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.490503200495795,12.295583872369198,12.269141568211785,,,,11.90580907466002,"rgba(239, 83, 80, 0.5)",0.8895334185418237,11.90580907466002,-0.5967275243353465,36.33128380888553,-10.035593568604618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66667.0,31113.132020847122,False,False,False,False,7026.8502893692785,False,False,False,False
2025-05-05 19:00:00+00:00,11.375,11.395,11.235,11.34,16117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.454327930917133,11.689310304266376,12.16661601934686,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.481969068268162,12.26729706115965,12.243579312083426,,,,11.883849949340268,"rgba(239, 83, 80, 0.5)",0.8962732299375582,11.883849949340268,-0.6067903527344641,36.339201887180934,-10.035593568604618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50550.0,31414.478811221583,False,False,False,False,7167.782843022468,False,False,False,False
2025-05-06 14:00:00+00:00,11.345,11.4,11.2,11.245,12054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.438268091115328,11.675630446786103,12.143936974420683,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.47460256488488,12.24630678746462,12.224520860659736,,,,11.86721095422189,"rgba(239, 83, 80, 0.5)",0.9037916526231871,11.86721095422189,-0.68844512163392,35.15541974714244,-11.228008253920848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38496.0,31524.269837404194,False,False,False,False,7243.53814778181,False,False,False,False
