date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_841,aVWAP_peak_789,aVWAP_peak_698,aVWAP_peak_677,aVWAP_peak_675,aVWAP_peak_660,aVWAP_peak_630,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_520,aVWAP_peak_480,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_333,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_187,aVWAP_peak_145,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_96,aVWAP_peak_41,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_38,aVWAP_peak_37,aVWAP_peak_36,aVWAP_peak_35,aVWAP_valley_855,aVWAP_valley_822,aVWAP_valley_751,aVWAP_valley_731,aVWAP_valley_716,aVWAP_valley_695,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_612,aVWAP_valley_579,aVWAP_valley_565,aVWAP_valley_564,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_412,aVWAP_valley_386,aVWAP_valley_365,aVWAP_valley_349,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_294,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_131,aVWAP_valley_65,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_OB_bull_822,aVWAP_OB_bull_612,aVWAP_OB_bull_500,aVWAP_OB_bull_450,aVWAP_OB_bull_294,aVWAP_OB_bull_167,aVWAP_OB_bear_418,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-03 15:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485,2.485,2.485,2.485,2.485,2.485,2.611852791878173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,,,,,,,,2.5400813915301086,#000000,,2.5400813915301086,,49.007463635574226,11.159984730607157,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-795.9191057721811,False,False,False,False,58.225963759918486,False,False,False,False
2025-04-03 16:00:00+00:00,2.46,2.46,2.46,2.46,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485,2.485,2.485,2.485,2.485,2.485,2.611852791878173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,,,,,,,,2.5400813915301086,#000000,,2.5400813915301086,,44.69608128432448,7.155096202722525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-815.9978793261007,False,False,False,False,57.32323563960967,False,False,False,False
2025-04-03 17:00:00+00:00,2.46,2.525,2.46,2.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485,2.485,2.485,2.485,2.485,2.485,2.611852791878173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,,,,,,,,2.5400813915301086,#000000,,2.5400813915301086,,45.69962037032455,7.155096202722525,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-835.7653540652309,False,False,False,False,56.43450330411184,False,False,False,False
2025-04-03 18:00:00+00:00,2.525,2.545,2.525,2.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.485,2.485,2.485,2.485,2.485,2.485,2.611852791878173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,2.5832008830022075,,,,,,,,2.5400813915301086,#000000,,2.5400813915301086,,47.40161554356638,7.155096202722525,True,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2091.0,-855.2263563277854,False,False,False,False,55.55954976451321,False,False,False,False
2025-04-03 19:00:00+00:00,2.545,2.57,2.53,2.57,246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.5906406250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,,,,,,,,2.5584225061628696,#000000,,2.5584225061628696,,49.79769063611164,7.155096202722525,True,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-870.5716841366569,False,False,False,False,58.512114884443235,False,False,False,False
2025-04-04 14:00:00+00:00,2.5,2.5,2.5,2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.5906406250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,,,,,,,,2.5584225061628696,#000000,,2.5584225061628696,,47.845851005154515,7.155096202722525,True,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-885.6790998864761,False,False,False,False,57.6049503125914,False,False,False,False
2025-04-04 15:00:00+00:00,2.5,2.5,2.41,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.5906406250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,,,,,,,,2.5584225061628696,#000000,,2.5584225061628696,,43.46293950900826,3.794532434719926,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-900.5522921362982,False,False,False,False,56.71185030774502,False,False,False,False
2025-04-04 16:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.5906406250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,,,,,,,,2.5584225061628696,#000000,,2.5584225061628696,,40.54099851157742,0.516781958586634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-915.194892258216,False,False,False,False,55.83259681460168,False,False,False,False
2025-04-04 17:00:00+00:00,2.415,2.415,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.5906406250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,,,,,,,,2.5584225061628696,#000000,,2.5584225061628696,,38.24172826364181,-2.17931066880535,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-929.61047532398,False,False,False,False,54.96697515856134,False,False,False,False
2025-04-04 18:00:00+00:00,2.405,2.405,2.405,2.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.535953757225433,2.5906406250000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,2.5755215686274506,,,,,,,,2.5584225061628696,#000000,,2.5584225061628696,,36.70888143168474,-4.1959975831209135,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1845.0,-943.8025609778717,False,False,False,False,54.114773993312326,False,False,False,False
2025-04-04 19:00:00+00:00,2.405,2.405,2.365,2.4,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5884698608964456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,,,,,,,,2.5562203185356114,#000000,,2.5562203185356114,,35.475488537141715,-5.979513680326832,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-957.8831414278271,False,False,False,False,53.384312381012904,False,False,False,False
2025-04-07 14:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5884698608964456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,,,,,,,,2.5562203185356114,#000000,,2.5562203185356114,,34.65322660744637,-7.413428178058162,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-971.745418304915,False,False,False,False,52.55664862316774,False,False,False,False
2025-04-07 15:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5884698608964456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,,,,,,,,2.5562203185356114,#000000,,2.5562203185356114,,34.105051987649475,-8.615576787998215,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-985.3927761606527,False,False,False,False,51.74181686156824,False,False,False,False
2025-04-07 16:00:00+00:00,2.4,2.4,2.4,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5330594900849857,2.5884698608964456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,2.574006223259432,,,,,,,,2.5562203185356114,#000000,,2.5562203185356114,,33.739602241118206,-9.65419976254207,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1852.0,-998.8285470728906,False,False,False,False,50.93961815053617,False,False,False,False
2025-04-07 17:00:00+00:00,2.4,2.4,2.39,2.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.502214863870493,2.502214863870493,2.502214863870493,2.502214863870493,2.502214863870493,2.502214863870493,2.562347166443552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5551271334029955,2.5551271334029955,2.5551271334029955,2.5551271334029955,2.5551271334029955,2.5551271334029955,,,,,,,,2.531261473083421,#000000,,2.531261473083421,,32.86907445316118,-11.132753557485032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-1013.6063990562567,False,False,False,False,51.700244225721654,False,False,False,False
2025-04-07 18:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.502214863870493,2.502214863870493,2.502214863870493,2.502214863870493,2.502214863870493,2.502214863870493,2.562347166443552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5551271334029955,2.5551271334029955,2.5551271334029955,2.5551271334029955,2.5551271334029955,2.5551271334029955,,,,,,,,2.531261473083421,#000000,,2.531261473083421,,32.288722594523165,-12.284133754304406,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-1028.1551370553846,False,False,False,False,50.89869005167946,False,False,False,False
2025-04-07 19:00:00+00:00,2.39,2.39,2.35,2.39,119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.5368321785989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,,,,,,,,2.5081344317390224,#000000,,2.5081344317390224,,31.901821355431156,-13.214888751970172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-1042.4783132250684,False,False,False,False,51.954524314444114,False,False,False,False
2025-04-08 14:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.5368321785989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,,,,,,,,2.5081344317390224,#000000,,2.5081344317390224,,31.643887196036484,-13.990427496616533,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-1056.5794246479354,False,False,False,False,51.14902781344498,False,False,False,False
2025-04-08 15:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.5368321785989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,,,,,,,,2.5081344317390224,#000000,,2.5081344317390224,,31.471931089773367,-14.6510823391083,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-1070.4619141882774,False,False,False,False,50.356019630290795,False,False,False,False
2025-04-08 16:00:00+00:00,2.39,2.39,2.39,2.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.476095571095571,2.5368321785989227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,2.5353903345724906,,,,,,,,2.5081344317390224,#000000,,2.5081344317390224,,31.357293685597956,-15.222102656897235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1952.0,-1084.1291713326452,False,False,False,False,49.57530614765063,False,False,False,False
2025-04-08 17:00:00+00:00,2.39,2.39,2.37,2.37,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.495623213264723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50078488372093,2.50078488372093,2.50078488372093,2.50078488372093,2.50078488372093,2.50078488372093,,,,,,,,2.4732048300630507,#000000,,2.4732048300630507,,29.333712506960396,-17.47223492868389,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2252.0,-1102.2356958081082,False,False,False,False,53.45785954071031,False,False,False,False
2025-04-08 18:00:00+00:00,2.37,2.37,2.37,2.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.4418883792048933,2.495623213264723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.50078488372093,2.50078488372093,2.50078488372093,2.50078488372093,2.50078488372093,2.50078488372093,,,,,,,,2.4732048300630507,#000000,,2.4732048300630507,,27.984658387868688,-18.959138438056073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2252.0,-1120.061498973874,False,False,False,False,52.62905551682333,False,False,False,False
2025-04-08 19:00:00+00:00,2.37,2.37,2.26,2.265,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.441723940435281,2.441723940435281,2.441723940435281,2.441723940435281,2.441723940435281,2.441723940435281,2.4954541559554415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,2.5006378600823043,2.5006378600823043,2.5006378600823043,2.5006378600823043,2.5006378600823043,2.5006378600823043,,,,,,,,2.4605684494567344,#000000,,2.4605684494567344,,22.407747184054216,-24.188830258231615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2253.0,-1137.626436974279,False,False,False,False,51.82860504369428,True,False,False,False
2025-04-09 14:00:00+00:00,2.265,2.265,2.265,2.265,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.441723940435281,2.441723940435281,2.441723940435281,2.441723940435281,2.441723940435281,2.441723940435281,2.4954541559554415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2983333333333333,2.5006378600823043,2.5006378600823043,2.5006378600823043,2.5006378600823043,2.5006378600823043,2.5006378600823043,,,,,,,,2.4605684494567344,#000000,,2.4605684494567344,,18.689806381511232,-27.44889347729995,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2253.0,-1154.9190503545226,False,False,False,False,51.02506077945096,True,False,False,False
2025-04-09 15:00:00+00:00,2.265,2.27,2.265,2.27,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.4622250670568153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,,,,,,,,2.429585423365946,#000000,,2.429585423365946,,17.168539680250372,-28.679443860658502,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2053.0,-1168.842786007941,False,False,False,False,53.33474975961451,False,False,False,False
2025-04-09 16:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.4622250670568153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,,,,,,,,2.429585423365946,#000000,,2.429585423365946,,16.154361879409798,-29.572226096321184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2053.0,-1182.5506497907636,False,False,False,False,52.50785441450421,False,False,False,False
2025-04-09 17:00:00+00:00,2.27,2.27,2.27,2.27,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.409405094749922,2.4622250670568153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.268482587064677,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,2.471176284083703,,,,,,,,2.429585423365946,#000000,,2.429585423365946,,15.478243345516082,-30.273976096082443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2053.0,-1196.0459885536975,False,False,False,False,51.69377915226383,False,False,False,False
2025-04-09 18:00:00+00:00,2.27,2.365,2.27,2.335,289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.391141703377386,2.391141703377386,2.391141703377386,2.391141703377386,2.391141703377386,2.391141703377386,2.437986111111111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3008333333333333,2.4482788495891388,2.4482788495891388,2.4482788495891388,2.4482788495891388,2.4482788495891388,2.4482788495891388,,,,,,,,2.412524483017399,#000000,,2.412524483017399,,25.75089347141234,-29.33783673908748,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1764.0,-1204.8514771032524,False,False,False,False,55.37294536695741,False,False,False,False
2025-04-09 19:00:00+00:00,2.335,2.36,2.335,2.36,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.4330704252088076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,,,,,,,,2.409525540853032,#000000,,2.409525540853032,,35.09629547031453,-21.261633508998454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-1211.9700588535895,False,False,False,False,56.06483768684954,False,False,False,False
2025-04-10 14:00:00+00:00,2.36,2.36,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.4330704252088076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,,,,,,,,2.409525540853032,#000000,,2.409525540853032,,37.37773816610828,-19.766305135651987,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-1218.9782749953943,False,False,False,False,55.19561539713094,False,False,False,False
2025-04-10 15:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.4330704252088076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,,,,,,,,2.409525540853032,#000000,,2.409525540853032,,38.89869996330412,-18.61479095247158,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-1225.8778366233726,False,False,False,False,54.339869421981625,False,False,False,False
2025-04-10 16:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.4330704252088076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,,,,,,,,2.409525540853032,"rgba(239, 83, 80, 0.5)",0.1253087358458275,2.409525540853032,-0.7543411895027876,39.912674494768005,-17.638120710492935,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-1232.6704283036304,False,False,False,False,53.49739082629198,False,False,False,False
2025-04-10 17:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.4330704252088076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,,,,,,,,2.409525540853032,"rgba(239, 83, 80, 0.5)",0.12470776650644948,2.409525540853032,-0.7579763754981816,40.58865751574393,-16.751578928674718,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-1239.3577084849694,False,False,False,False,52.66797391425645,False,False,False,False
2025-04-10 18:00:00+00:00,2.315,2.315,2.315,2.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.38844163246694,2.4330704252088076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.309449152542373,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,2.4433646998982703,,,,,,,,2.409525540853032,"rgba(239, 83, 80, 0.5)",0.1239642857606345,2.409525540853032,-0.762522369027751,41.03931286306122,-15.917622051373343,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1664.0,-1245.941309903807,False,False,False,False,51.8514161791517,False,False,False,False
2025-04-10 19:00:00+00:00,2.315,2.39,2.315,2.37,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.387836237712243,2.431815042926465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3118145161290324,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,2.4420866733466933,,,,,,,,2.40879764467208,#000000,0.12247275850807267,2.40879764467208,-0.31678591341210466,47.66127217117588,-9.434268298302953,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1634.0,-1251.957723703748,False,False,False,False,51.5126345329633,False,False,False,False
