date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_852,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_773,aVWAP_peak_762,aVWAP_peak_725,aVWAP_peak_711,aVWAP_peak_687,aVWAP_peak_640,aVWAP_peak_613,aVWAP_peak_596,aVWAP_peak_581,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_335,aVWAP_peak_286,aVWAP_peak_270,aVWAP_peak_258,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_162,aVWAP_peak_144,aVWAP_peak_117,aVWAP_peak_84,aVWAP_peak_33,aVWAP_valley_876,aVWAP_valley_850,aVWAP_valley_822,aVWAP_valley_810,aVWAP_valley_752,aVWAP_valley_735,aVWAP_valley_697,aVWAP_valley_683,aVWAP_valley_654,aVWAP_valley_617,aVWAP_valley_588,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_485,aVWAP_valley_482,aVWAP_valley_468,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_396,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_321,aVWAP_valley_305,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_192,aVWAP_valley_173,aVWAP_valley_150,aVWAP_valley_123,aVWAP_valley_103,aVWAP_valley_62,aVWAP_valley_44,aVWAP_valley_10,aVWAP_OB_bull_822,aVWAP_OB_bull_778,aVWAP_OB_bull_654,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_468,aVWAP_OB_bear_883,aVWAP_OB_bear_286,aVWAP_OB_bear_117,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 17:00:00+00:00,23.445,23.575,22.545,22.975,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.264408255717445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.031666666666666,23.914324135329387,,,,,,,,,,24.07013301923783,25.264408255717445,23.472995400998027,#000000,,24.07013301923783,,39.70412379803289,-0.05543459207764556,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91460.0,33055.81084106799,False,False,False,False,14820.79774158474,False,False,False,False
2025-01-08 18:00:00+00:00,22.955,23.825,22.95,23.41,15048.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.115214105392674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.277416396979504,23.89891703468581,,,,,,,,,,24.097182512352664,25.115214105392674,23.588166715832656,#000000,,24.097182512352664,,39.18247931619868,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106508.0,34194.60447143903,False,False,False,False,14824.320257219084,False,False,False,False
2025-01-08 19:00:00+00:00,23.38,23.925,23.315,23.73,9145.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.047745118371378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.387894647426712,23.894626698168935,,,,,,,,,,24.11008882132234,25.047745118371378,23.641260672797824,#000000,,24.11008882132234,,40.61451584134089,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115653.0,35457.52533234695,False,False,False,False,14736.268780362972,False,False,False,False
2025-01-08 20:00:00+00:00,23.75,23.835,23.555,23.565,19908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,40.87817217298578,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,36392.214862078006,False,False,False,False,14816.450659737191,False,False,False,False
2025-01-09 15:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,41.053943060749035,-0.7702343739745032,False,True,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,37312.41308127059,False,False,False,False,14586.738246407931,False,False,False,False
2025-01-09 16:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,41.171123652591206,-1.290641114546517,False,True,False,True,False,7.773379318343768,22.8702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,38218.34466140593,False,False,False,False,14360.587265843467,False,False,False,False
2025-01-09 17:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,41.24924404715266,-2.011752070065924,False,True,False,True,False,7.773379318343768,22.9171,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,39110.23079068645,False,False,False,False,14137.94250203194,False,False,False,False
2025-01-09 18:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,41.30132431019362,-2.7355320000838717,False,True,False,True,False,7.773379318343768,22.9634,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,39988.28922804015,False,False,False,False,13918.749595023692,False,False,False,False
2025-01-09 19:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,41.33604448555427,-3.432416078333759,False,True,False,True,False,7.773379318343768,23.001099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,40852.73435628758,False,False,False,False,13702.955027658983,False,False,False,False
2025-01-09 20:00:00+00:00,23.565,23.565,23.565,23.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.92002227277253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.490254705886173,23.885607321271078,,,,,,,,,,24.098628099976594,24.92002227277253,23.687931013578627,#000000,,24.098628099976594,,41.35919126912803,-4.08444291615784,False,True,False,True,False,7.773379318343768,23.037399999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95745.0,41703.777234484674,False,False,False,False,13490.50611250148,False,False,False,False
2025-01-10 15:00:00+00:00,22.73,23.085,22.135,22.59,15071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.769964600273912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.288862673014723,23.850556334460283,,,,,,,,,,23.969794535916307,24.769964600273912,23.569709503737503,#000000,,23.969794535916307,,35.975273160110035,-9.54433496455723,False,True,False,True,False,0.0,23.055799999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80674.0,42307.96673472522,False,False,False,False,13515.009893703007,False,False,False,False
2025-01-10 16:00:00+00:00,22.64,22.985,22.47,22.575,9881.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.68469030647092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.209533220550885,23.829888681010296,,,,,,,,,,23.908037402677365,24.68469030647092,23.519710950780592,#000000,,23.908037402677365,,32.329485011518585,-13.05338329450693,False,True,False,True,False,0.0,23.0766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70793.0,42749.59515744266,False,False,False,False,13458.668655040945,False,False,False,False
2025-01-10 17:00:00+00:00,22.58,23.335,22.53,23.23,11082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.61246636623968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.18696360756474,23.81443212296897,,,,,,,,,,23.87128736559113,24.61246636623968,23.500697865266854,#000000,,23.87128736559113,,36.10422117056851,-13.05338329450693,False,True,False,True,True,4.479577050994802,23.120099999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81875.0,43356.19058135827,False,False,False,False,13421.821078993798,False,False,False,False
2025-01-10 18:00:00+00:00,23.21,23.225,22.765,22.98,11608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.541462397941036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.16385582271274,23.798042737384726,,,,,,,,,,23.834453652679503,24.541462397941036,23.480949280048733,#000000,,23.834453652679503,,37.218585819185506,-17.77378000321447,False,True,False,True,True,2.6000422277902793,23.163600000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,70267.0,43773.41243281007,False,False,False,False,13393.699821955135,False,False,False,False
2025-01-10 19:00:00+00:00,22.98,23.065,22.64,23.01,5356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.509072170917047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15056296480951,23.78992569632648,,,,,,,,,,23.816520277351014,24.509072170917047,23.470244330567994,#000000,,23.816520277351014,,38.220686782416266,-16.732951173073992,False,True,False,True,True,2.8090837472529415,23.205099999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75623.0,44267.20448811534,False,False,False,False,13269.08432083955,False,False,False,False
2025-01-10 20:00:00+00:00,23.015,23.465,22.97,23.375,39841.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.35005516829659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.18357594468341,23.75699934987729,,,,,,,,,,23.7635434876191,24.35005516829659,23.47028764728035,#000000,,23.7635434876191,,41.867345046592746,-13.228027382273332,False,True,False,True,True,5.307283536063061,23.262199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115464.0,45371.030775121304,False,False,False,False,13681.052005787775,False,False,False,False
2025-01-13 15:00:00+00:00,23.375,23.375,23.375,23.375,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.35005516829659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.18357594468341,23.75699934987729,,,,,,,,,,23.7635434876191,24.35005516829659,23.47028764728035,#000000,,23.7635434876191,,44.29845055604373,-10.926927589573324,False,True,False,True,True,5.307283536063061,23.3185,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115464.0,46457.74347628221,False,False,False,False,13468.942672364708,False,False,False,False
2025-01-13 16:00:00+00:00,23.375,23.375,21.73,21.755,6275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.30917425225515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.146158760761892,23.74247853407976,,,,,,,,,,23.732603849032262,24.30917425225515,23.444318647420825,#000000,,23.732603849032262,,38.43953134672425,-5.875010053830792,False,True,False,True,False,0.0,23.343900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109189.0,47430.32109680497,False,False,False,False,13357.408677444324,False,False,False,False
2025-01-13 17:00:00+00:00,21.755,22.63,21.685,22.615,9913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.24850103480369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.31,23.094459483059726,23.72047301771786,,,,,,,,,,23.34335838389532,24.24850103480369,23.041644166925863,#000000,,23.34335838389532,,39.765785934553705,-5.875010053830792,False,True,False,True,False,0.0,23.3865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119102.0,48541.50991700954,False,False,False,False,13304.006992522707,False,False,False,False
2025-01-13 18:00:00+00:00,22.58,22.71,22.385,22.51,9365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.20074186674286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.419302054154997,23.063584090092107,23.70351479509877,,,,,,,,,,23.346785701522183,24.20074186674286,23.062133646448626,#000000,,23.346785701522183,,40.24583406009886,-5.875010053830792,False,True,False,True,False,0.0,23.427000000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109737.0,49490.27720511792,False,False,False,False,13242.937116669642,False,False,False,False
2025-01-13 19:00:00+00:00,22.51,22.615,22.31,22.485,8285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.15909229933601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.4345410514095,23.035952336805675,23.68809934886995,,,,,,,,,,23.329421259105285,24.15909229933601,23.052864245695044,#000000,,23.329421259105285,,40.4615120103763,-5.875010053830792,False,True,False,True,False,0.0,23.467,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101452.0,50295.885310464924,False,False,False,False,13166.069874550732,False,False,False,False
2025-01-13 20:00:00+00:00,22.48,22.93,22.245,22.9,17960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.086337167786546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.535983751803116,23.00439454487304,23.661816975322242,,,,,,,,,,23.322133109946236,24.086337167786546,23.067398423999464,#000000,,23.322133109946236,,43.05339444048128,-5.875010053830792,False,True,False,True,True,1.6370637771644638,23.515300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,119412.0,51367.45298007012,False,False,False,False,13240.394372619714,False,False,False,False
2025-01-14 15:00:00+00:00,24.22,24.98,24.08,24.44,9789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.097221598020955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.883571165991707,23.075559155255913,23.673696207272155,,,,,,,,,,23.432512031635184,24.097221598020955,23.21094217617326,#000000,,23.432512031635184,,50.67454827170501,-5.242668062560092,False,True,True,False,True,10.016020347111244,23.594399999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129201.0,52574.174639293844,False,False,False,False,13186.88438234654,False,False,False,False
2025-01-14 16:00:00+00:00,24.47,24.47,23.355,23.405,9127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.08874758411648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.005346011990667,23.103926208805362,23.67460440166556,,,,,,,,,,23.468156051644517,24.08874758411648,23.261292207487198,#000000,,23.468156051644517,,51.245702109225,-4.78949095278341,False,False,True,False,True,3.840729436794234,23.652800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120074.0,53620.683559614874,False,False,False,False,13123.94043843419,False,False,False,False
2025-01-14 17:00:00+00:00,23.38,23.645,23.25,23.52,7199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.077308713374556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.052207208464782,23.115848423574555,23.672538069139474,,,,,,,,,,23.479475603638342,24.077308713374556,23.28019790039294,#000000,,23.479475603638342,,52.02345076923776,-3.9236145420473107,False,False,True,False,True,4.421972232640314,23.702800000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127273.0,54762.57993853557,False,False,False,False,13032.08089675304,False,False,False,False
2025-01-14 18:00:00+00:00,23.52,24.285,23.5,24.2,8677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.075509893359268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.15406381124323,23.148910436440865,23.676447520522974,,,,,,,,,,23.513732915391582,24.075509893359268,23.326473922735687,#000000,,23.513732915391582,,54.74937068040599,-1.17600224908157,False,False,True,False,True,7.737001128214644,23.7506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135950.0,56021.29962941099,False,False,False,False,12964.560262694853,False,False,False,False
2025-01-14 19:00:00+00:00,24.2,24.39,23.745,23.78,10656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.072795690352972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.249834727550535,23.185231061453443,23.680778518765308,,,,,,,,,,23.547159999530564,24.072795690352972,23.371948102589766,#000000,,23.547159999530564,,54.756890175840994,-0.9183366616601489,False,False,True,False,True,5.358177835313487,23.7965,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125294.0,57095.294983993765,False,False,False,False,12928.768630715089,False,False,False,False
2025-01-14 20:00:00+00:00,23.77,23.895,23.28,23.85,16886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.05697478190007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.31639824026257,23.217252489623345,23.680647234734934,,,,,,,,,,23.56781818663023,24.05697478190007,23.404765988206947,#000000,,23.56781818663023,,55.012596498807454,-0.3010983986189828,False,False,True,False,True,5.6970507030371955,23.8469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142180.0,58414.43769742022,False,False,False,False,12990.121055045087,False,False,False,False
2025-01-15 15:00:00+00:00,25.71,26.68,25.63,26.03,54185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.289708417491546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.251661493110838,23.719478845622493,23.845947338258323,,,,,,,,,,24.0266990236208,24.289708417491546,23.939029225663887,#000000,,24.0266990236208,,60.64066432666618,5.208090883998736,True,False,True,False,True,14.978316726451993,23.938699999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196365.0,60553.20610521215,False,False,False,False,13628.801348765319,False,False,False,False
2025-01-15 16:00:00+00:00,26.03,26.405,25.84,26.015,32665.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.404480918712263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.5595109489301,23.943527704212812,23.934121806285393,,,,,,,,,,24.21041034453514,24.404480918712263,24.145720153142765,#000000,,24.21041034453514,,64.32461115141037,8.664863695020955,True,False,True,False,True,14.893790032176657,24.021600000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,163700.0,62152.38120435615,False,False,False,False,13923.93621157516,False,False,False,False
2025-01-15 17:00:00+00:00,25.98,26.22,25.62,25.625,29780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.482461930700456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.72694602211561,24.09271596755063,23.999493111781494,,,,,,,,,,24.325404258037047,24.482461930700456,24.27305170048258,"rgba(38, 166, 154, 0.5)",1.7720708301382946,24.325404258037047,0.7333768604844826,64.94677242755006,9.305807373020201,True,False,True,False,True,12.707832742008502,24.067899999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133920.0,63265.05746475373,False,False,False,False,14169.766657907327,False,False,False,False
2025-01-15 18:00:00+00:00,25.625,26.22,25.62,26.22,24031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.547830222838687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.851980748544037,24.208812060337618,24.054425260633213,,,,,,,,,,24.415762073088388,24.547830222838687,24.371739356504957,"rgba(38, 166, 154, 1.0)",1.7945339629397214,24.415762073088388,1.0054075120183255,66.67308621253262,11.09714911887582,True,False,True,False,True,14.979969541736033,24.125300000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157951.0,64733.056573827314,False,False,False,False,14322.653996544423,False,False,False,False
2025-01-15 19:00:00+00:00,26.22,26.445,26.105,26.355,41875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.668799502123722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.061027102352103,24.40762489186524,24.156072772869006,,,,,,,,,,24.573381067302517,24.668799502123722,24.541574922362116,"rgba(38, 166, 154, 0.5)",1.8177567801308592,24.573381067302517,0.9801195364372267,68.11124115981352,12.656143950133647,True,False,True,False,True,15.482584977703858,24.188799999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,199826.0,66827.52081299278,False,False,False,False,14749.822151636756,False,False,False,False
2025-01-15 20:00:00+00:00,26.355,26.75,26.105,26.275,70542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.84658398435387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.318158846699085,24.67925908542746,24.313296174998314,,,,,,,,,,24.78932452286968,24.84658398435387,24.770238035708285,"rgba(38, 166, 154, 0.5)",1.8421316310041318,24.78932452286968,0.806498000536741,68.62350837521245,13.412725858125121,True,False,True,False,True,15.0267148274976,24.2421,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129284.0,67795.83831976808,False,False,False,False,15614.817157037736,False,False,False,False
2025-01-16 15:00:00+00:00,25.78,26.52,25.75,26.43,6890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.860541747499074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.335301651600627,24.699920500154366,24.326482875337753,,,,,,,,,,24.805561693647952,24.860541747499074,24.787235009030912,"rgba(38, 166, 154, 0.5)",1.8683460744878209,24.805561693647952,0.8694525754803551,69.36470496088235,14.444595489170752,True,False,True,False,True,15.618201736947317,24.294100000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136174.0,68855.9648574461,False,False,False,False,15479.548673982887,False,False,False,False
2025-01-16 16:00:00+00:00,26.435,27.08,26.37,26.54,38746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.95711568434976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.461862364343087,24.836502736753406,24.41338043535984,,,,,,,,,,24.917215305201523,24.95711568434976,24.903915178818778,"rgba(38, 166, 154, 0.5)",1.893549179581954,24.917215305201523,0.8570068907091942,70.15596181586484,15.539561786563922,True,False,True,False,True,16.039301338882424,24.3418,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174920.0,70500.36850306709,False,False,False,False,15840.268849580052,False,False,False,False
2025-01-16 17:00:00+00:00,26.48,26.99,26.37,26.795,18762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.00164620987928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.51728695712144,24.897826277005446,24.454150408841798,,,,,,,,,,24.96772746321199,25.00164620987928,24.956421214322898,"rgba(38, 166, 154, 0.5)",1.9201202266224582,24.96772746321199,0.9516448561151988,71.37918674971434,17.019494271343333,True,False,True,False,True,17.01202801389762,24.359500000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193682.0,72410.16123945364,False,False,False,False,15885.567006950903,False,False,False,False
2025-01-16 18:00:00+00:00,26.795,26.9,26.275,26.57,8775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.02011208751595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.538802183634793,24.923104494319865,24.47160626900235,,,,,,,,,,24.98840625861824,25.02011208751595,24.97783764898567,"rgba(38, 166, 154, 0.5)",1.9312842387413631,24.98840625861824,0.8189336968920222,70.51386802232861,17.019494271343333,True,False,True,False,True,15.665282658638525,24.364500000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184907.0,74154.29827450086,False,False,False,False,15775.325658005928,False,False,False,False
2025-01-16 19:00:00+00:00,26.565,26.81,26.495,26.785,9099.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.04018637121685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.562573037730303,24.950289541717343,24.490376839354447,,,,,,,,,,25.010856447504736,25.04018637121685,25.00107980626736,"rgba(38, 166, 154, 0.5)",1.939398690130339,25.010856447504736,0.9147905283859047,70.6487502325928,17.019494271343333,True,False,True,False,True,16.50016521854794,24.364900000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194006.0,76012.46419272565,False,False,False,False,15671.816733075602,False,False,False,False
2025-01-16 20:00:00+00:00,26.785,26.94,26.545,26.57,28569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.099781778366808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.63054304019987,25.029941839938754,24.547006431452886,,,,,,,,,,25.07681827248958,25.099781778366808,25.069163770530505,"rgba(38, 166, 154, 0.5)",1.9423177387333395,25.07681827248958,0.7687628536431856,69.04954497266061,17.019494271343333,True,False,True,False,False,15.205012132213756,24.361400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165437.0,77398.89110446633,False,False,False,False,15871.77306279536,False,False,False,False
2025-01-17 15:00:00+00:00,28.78,29.265,28.365,29.015,44015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.881666666666668,25.299730924153067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.907977517379457,25.28441818546616,24.712741070451315,,,,,,,,,,26.017306872823337,27.090698795409867,25.301712257765644,"rgba(38, 166, 154, 1.0)",2.0002726660979833,26.017306872823337,1.4986422491211615,73.41961741002008,19.645780315657163,True,False,True,False,True,20.0,24.414699999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209452.0,79446.2261261025,False,False,False,False,16308.102162596982,False,False,False,False
