date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_837,aVWAP_peak_798,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_707,aVWAP_peak_690,aVWAP_peak_666,aVWAP_peak_629,aVWAP_peak_593,aVWAP_peak_563,aVWAP_peak_545,aVWAP_peak_524,aVWAP_peak_473,aVWAP_peak_454,aVWAP_peak_396,aVWAP_peak_368,aVWAP_peak_305,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_216,aVWAP_peak_194,aVWAP_peak_160,aVWAP_peak_96,aVWAP_peak_73,aVWAP_peak_55,aVWAP_peak_42,aVWAP_peak_40,aVWAP_peak_20,aVWAP_valley_868,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_726,aVWAP_valley_698,aVWAP_valley_672,aVWAP_valley_654,aVWAP_valley_623,aVWAP_valley_602,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_487,aVWAP_valley_403,aVWAP_valley_383,aVWAP_valley_380,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_281,aVWAP_valley_246,aVWAP_valley_227,aVWAP_valley_204,aVWAP_valley_176,aVWAP_valley_155,aVWAP_valley_138,aVWAP_valley_114,aVWAP_valley_88,aVWAP_valley_48,aVWAP_valley_29,aVWAP_OB_bull_791,aVWAP_OB_bull_726,aVWAP_OB_bull_383,aVWAP_OB_bull_281,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,3.347684094551282,3.349826921485894,3.0216077579536154,2.989698157641175,2.9668037548969597,2.975675385479575,3.027511140216673,3.035325799681644,3.0481807236458627,3.053304543163845,3.0341591715769756,3.0479155096082584,3.0182024268107095,2.9846959605950394,2.9421043705210805,2.9268265948101893,2.9149891219330892,2.900773293946357,2.8851710589726602,2.8528286854707128,2.8454614347782723,2.862181309748143,2.8725820664469035,2.8835683989638223,2.885557909449239,2.8993828738430794,,,,,,3.0832051331835824,3.000531889127497,2.9670960420124444,2.9615429293232918,2.9827430389041663,2.9996204110039555,3.031140290210283,3.053741279535957,3.0436334495149104,3.0288329990305223,3.027083477044451,3.0007348535683547,2.996301293956915,2.9743327347493063,2.9736291220898616,2.93943954623022,2.9187741563855694,2.908964408219213,2.88874041924212,2.8698243513510073,2.8451647617974474,2.8303465599112085,2.835941417387588,2.852475075579535,2.879884387998257,2.893884188683429,,3.0832051331835824,3.0007348535683547,2.93943954623022,3.0438320471668754,"rgba(38, 166, 154, 1.0)",0.2011240932879456,3.043307319740632,1.4751722451998743,67.615480689835,20.897505002282273,False,True,True,False,False,17.806962490294044,0.0,0.0,0.0,0.0,0,1.0697026022304832,0.881040892193309,False,False,False,False,0.3117560427813584,0.3119405162694463,False,False,False,False,54427.0,38020.56672838853,False,False,False,False,5901.424349207078,False,False,False,False
2025-09-02 14:00:00+00:00,3.345,3.365,3.28,3.33,2193.0,,,,3.3450426556222235,3.3473895753126217,3.023071640891259,2.990977552670376,2.967941717732161,2.9765555662791616,3.0280422401518763,3.0357811910827945,3.048591732272092,3.053681086670856,3.0344878633713686,3.0482102468859145,3.0184738267963502,2.984976712675762,2.9423685673308113,2.9270761782236967,2.9152383598240714,2.901022689955764,2.88542177166218,2.853082552343444,2.8456974194817577,2.8624017263073602,2.8727934380072444,2.8837696430458473,2.885757720171502,2.8995720911572627,,,,,,3.0847787383013476,3.0018797268304014,2.968275338866585,2.96260466702366,2.9835723021884775,3.0003180401734264,3.0316281768542797,3.054126959942739,3.044001104288753,3.029194436978185,3.0273527767026347,3.0010106012123194,2.996578760005737,2.974615779385554,2.973912359149946,2.939688131022476,2.919023752727987,2.909213585010163,2.8889909770776145,2.8700770980137964,2.8454196188264604,2.8306014396368577,2.836186473331271,2.852704129577686,2.8800891780064934,2.8940775466598834,,3.0847787383013476,3.0010106012123194,2.939688131022476,3.0442795906040745,"rgba(38, 166, 154, 1.0)",0.203109565248643,3.043921561169314,1.408493186820002,65.47300079618421,18.630320400247967,False,True,True,False,False,16.961687188534107,0.0,0.0,0.0,0.0,0,1.0600184672206832,0.8799630655586336,False,False,False,False,0.29035065471606974,0.30114558549275805,False,False,False,False,52234.0,38240.93003492514,False,False,False,False,5843.929398056581,False,False,False,False
2025-09-02 15:00:00+00:00,3.325,3.365,3.305,3.31,4050.0,,,,3.341790339262043,3.344209047041585,3.0257530318196584,2.9933264972091105,2.970034116331096,2.978177185069297,3.029023576167755,3.036623273071932,3.0493521349320063,3.054377999956297,3.0350964089361923,3.0487561859459693,3.0189765025126096,2.9854965210738893,2.942857646008291,2.927538210754485,2.9156997219840273,2.901484308368271,2.8858857862695393,2.8535523263009877,2.846134135879001,2.862809701544354,2.873184713945231,2.884142217744937,2.8861276487710943,2.899922460262418,,,,,,3.0876514407310647,3.004352370533006,2.9704430218746856,2.9645581930245744,2.985100681512703,3.001605151971372,3.0325300477488324,3.0548407182422626,3.0446815763220814,3.0298633693184374,3.0278516153262536,3.00152123035062,2.9970925449222685,2.975139783428758,2.9744367160503336,2.940148354256224,2.9194857872596547,2.9096748187390165,2.889454713736931,2.8705448370962823,2.8458912072770657,2.8310730424199693,2.8366399349346887,2.8531280505939245,2.8804683011555827,2.8944355611056425,,3.0876514407310647,3.00152123035062,2.940148354256224,3.0452198286084577,"rgba(38, 166, 154, 1.0)",0.20455676099426695,3.045195266608672,1.2945293624332932,60.57805783507449,14.018767937721208,False,True,True,False,False,15.283539733175086,0.0,0.0,0.0,0.0,0,1.065377532228361,0.8784530386740335,False,False,False,False,0.305612709228651,0.30337914736070454,False,False,False,False,48184.0,38395.08615841468,False,False,False,False,5816.116539171982,False,False,False,False
2025-09-02 16:00:00+00:00,3.315,3.33,3.295,3.32,2202.0,,,,3.339438641950701,3.3419593680774167,3.0271353756334705,2.994545666305214,2.9711246677635135,2.9790232708118967,3.029533622542085,3.0370607392996676,3.0497465061288263,3.0547392517418763,3.0354130182108583,3.0490396944219578,3.019238784746642,2.985768837794212,2.943114970710983,2.9277816416200118,2.915943023604921,2.901727996797071,2.8861309966824655,2.8538010644504563,2.8463654908029543,2.863025646964626,2.873391703337632,2.884339191443861,2.8863232003236914,2.900107514744621,,,,,,3.0891100389156456,3.005632928848935,2.971572390657592,2.9655776217161667,2.985897777597338,3.0022757439302,3.032998730585482,3.05521063588533,3.045034928075058,3.030211562616978,3.0281115765163307,3.001788252173603,2.997361356123377,2.975414598469561,2.974711735826817,2.9403905813099174,2.9197293727259135,2.909918161511085,2.889699719874918,2.870792252135463,2.846141011410308,2.831323051197103,2.8368802704769336,2.8533525492084904,2.8806687791994037,2.8946247189779593,,3.0891100389156456,3.001788252173603,2.9403905813099174,3.0456568318061112,"rgba(38, 166, 154, 1.0)",0.20625849695846396,3.045791609117768,1.3294404590636157,58.74621787524896,12.41385348886547,False,True,True,False,False,15.834393643366358,0.0,0.0,0.0,0.0,0,1.0656192236598891,0.8844731977818857,False,False,False,False,0.2782353640535602,0.2908072557071324,False,False,False,False,50386.0,38580.99179936948,False,False,False,False,5760.083724611177,False,False,False,False
2025-09-02 17:00:00+00:00,3.32,3.335,3.315,3.33,2387.0,,,,3.3383289045816342,3.3407809557628783,3.028679138003751,2.9959046037125217,2.972338923791496,2.979967333831631,3.030106981563221,3.037553249192853,3.050191434596685,3.055147228065854,3.0357697069914105,3.049359791907071,3.01953377259433,2.986073967676974,2.943402251101432,2.928053119170998,2.91621413229314,2.9019992825114658,2.886403714337855,2.8540772106497716,2.8466222622025033,2.863265538513585,2.8736217858886115,2.8845582893098056,2.8865407434037182,2.9003135658292742,,,,,,3.090750763871207,3.0070611016372664,2.97282961603858,2.9667126926914533,2.9867879790415173,3.0030264399096045,3.033525982293201,3.0556284002920213,3.0454334326845873,3.030603473134501,3.028404285279299,3.0020879570137646,2.9976629222751003,2.975722217819476,2.975019563916896,2.940660972190862,2.920000867848114,2.910189206555935,2.8899722684436604,2.871067178551858,2.846418233037353,2.8316003027357057,2.8371468755717615,2.8536018065000275,2.880891723364439,2.8948352621683826,,3.090750763871207,3.0020879570137646,2.940660972190862,3.046260565939294,"rgba(38, 166, 154, 1.0)",0.2074909528039537,3.0466010407893926,1.3658376684904179,58.863453616004165,12.41385348886547,False,True,True,False,False,16.38611124534661,0.0,0.0,0.0,0.0,0,1.0630213160333641,0.8860055607043563,False,False,False,False,0.2933923489599329,0.2920998023335326,False,False,False,False,52773.0,38801.022934262975,False,False,False,False,5707.787852911779,False,False,False,False
2025-09-02 18:00:00+00:00,3.335,3.335,3.3,3.305,2941.0,,,,3.33591178114622,3.3384009965210217,3.030475315912974,2.9974968418730676,2.9737677703848293,2.9810790149829804,3.0307787516435343,3.0381298881562837,3.0507113220636235,3.0556236101020837,3.0361878919613408,3.0497342533452563,3.0198807022981824,2.9864344770109548,2.943743322188627,2.9283759250812964,2.9165368361584103,2.9023225756336304,2.8867291011452982,2.8544074178474466,2.8469294738938937,2.8635522709782104,2.873896613840791,2.88481980718056,2.886800369845837,2.900559235013439,,,,,,3.092628879535829,3.0087306783118875,2.974308532162119,2.9680499868379737,2.98783563547162,3.003908692410116,3.034143576977432,3.056116124786462,3.0458996736464328,3.0310632376638487,3.0287480539395633,3.002441323262441,2.9980186933210082,2.9760861209017504,2.975383743607668,2.9409821086476677,2.9203239255434705,2.9105119983541603,2.8902973671313488,2.871395557255468,2.8467498849166697,2.8319322866421404,2.837466022158749,2.8538999076199247,2.881157897586092,2.895086387583754,,3.092628879535829,3.002441323262441,2.9409821086476677,3.046882101415885,"rgba(38, 166, 154, 1.0)",0.20779891093887942,3.0474410581033555,1.23946242419144,54.98383083225535,8.909124062184517,False,True,True,False,False,14.262712611222824,0.0,0.0,0.0,0.0,0,1.0600739371534196,0.8835489833641408,False,False,False,False,0.28428284973495305,0.2881913260342428,False,False,False,False,49832.0,38972.045834506964,False,False,False,False,5664.89191720772,False,False,False,False
2025-09-02 19:00:00+00:00,3.315,3.34,3.305,3.335,12453.0,,,,3.3332259832967854,3.33524972504367,3.0381831391299015,3.0043427843588506,2.9799199591781314,2.985890805657953,3.033720823678647,3.0406620594282794,3.053000708395374,3.057724774002245,3.0380292467020786,3.0513877321956744,3.0214069981892795,2.9880141156355418,2.945232418305798,2.929783935722453,2.917943181044261,2.9037301002584894,2.888144289929123,2.855840829173808,2.8482628823537697,2.8647982083092556,2.8750917072354625,2.8859579649324876,2.8879304636330887,2.901629732076279,,,,,,3.1007021660083147,3.015903777877221,2.98067165759116,2.9738142602251654,2.9923769063837367,3.00774806525515,3.0368521684107854,3.0582669879928295,3.047953549765089,3.0330847299057044,3.030262288424411,3.003992514343356,2.9995796075885743,2.977678909552325,2.9769776287804364,2.9423842503390354,2.921732189341988,2.9119181299925776,2.8917116218533194,2.872822403223939,2.848188965817155,2.833371735442962,2.838850380186189,2.855194384950254,2.8823159902923123,2.8961801819751627,,3.1007021660083147,3.003992514343356,2.9423842503390354,3.0501749524575916,"rgba(38, 166, 154, 1.0)",0.20887500033695428,3.051812409788089,1.3557754147460273,56.15078584938881,8.909124062184517,False,True,True,False,False,15.942978634858516,0.0,0.0,0.0,0.0,0,1.0637707948243993,0.882624768946396,False,False,False,False,0.29035065471606974,0.28927099037515625,False,False,False,False,62285.0,39333.486984359566,False,False,False,False,5770.133902987445,False,False,False,False
2025-09-03 14:00:00+00:00,3.23,3.23,3.155,3.195,7300.0,,,,3.3128692407872533,3.315947128492731,3.0405143711046523,3.006619136481809,2.9820788671277576,2.9875702470295495,3.0346457727706464,3.041443452600052,3.053679882034062,3.058338237192697,3.038604215110259,3.0518828154849182,3.021906951879751,2.9885714045804486,2.9457967042496582,2.9303289621542223,2.9184956344501956,2.904292113432838,2.8887187012139868,2.8564402493091676,2.848824200946312,2.8653155222898703,2.8755833600693492,2.886421404732931,2.8883897274214223,2.9020586931836174,,,,,,3.102538179718456,3.0182197634131347,2.98289932820097,2.9758633560387033,2.9939434633616564,3.009033226930003,3.0376969478919094,3.058893516974059,3.0485743083233614,3.0337245652533,3.030746716340368,3.0045220499358467,3.000117554667176,2.9782517352153435,2.9775515649733193,2.9429179164030295,2.922282858247728,2.9124744289917768,2.892283575197467,2.8734101653049873,2.8487945941783854,2.8339846346780626,2.8394374446496577,2.855736254900727,2.8827892061201377,2.896620999216744,,3.102538179718456,3.0045220499358467,2.9429179164030295,3.0497102296191168,"rgba(38, 166, 154, 0.5)",0.20810745232141145,3.0513113328599895,0.6904542126540019,46.62897928768556,1.5382803917291739,False,True,False,True,False,5.357084844078219,0.0,0.0,0.0,0.0,0,1.0422282120395328,0.8858939802336032,False,False,False,False,0.13790136753622492,0.2135861789556906,False,False,False,False,54985.0,39576.146100881124,False,False,False,False,5793.852757204694,False,False,False,False
2025-09-03 15:00:00+00:00,3.195,3.195,3.155,3.165,5136.0,,,,3.299755494074958,3.3033461719409827,3.041886339750535,3.008006038325259,2.9834186825802416,2.988612919316486,3.0352021544056624,3.04191069451285,3.0540802703612844,3.058697789742517,3.0389499068674284,3.0521760346430273,3.0222127233110947,2.988920385377533,2.9461575628831835,2.930679594064364,2.9188524558448465,2.904656676572515,2.8890928876496296,2.856833663121576,2.849193261572735,2.865654532836367,2.8759048340629505,2.886723667332118,2.888689121509221,2.90233734502618,,,,,,3.103488923641051,3.019616131728074,2.9842803539115397,2.9771408808371116,2.9949128904503417,3.00982175195404,3.0382038728255862,3.059260365541996,3.048942988016692,3.034110980876406,3.0310406302901716,3.004850290116906,3.000452005741988,2.978612517653917,2.9779131803943693,2.9432596562008557,2.9226380887931755,2.912834411396461,2.8926558136683327,2.873794483391661,2.849192703388042,2.8343886734742068,2.8398241005884914,2.856092053376909,2.8830981117438417,2.896907768184988,,3.103488923641051,3.004850290116906,2.9432596562008557,3.04935701120089,"rgba(38, 166, 154, 0.5)",0.20686371019246313,3.05091635734924,0.5514918133519806,39.24227644411767,-4.751894751066942,False,True,False,True,False,3.3625838871239466,0.0,0.0,0.0,0.0,0,1.0402504472271914,0.8926654740608233,False,False,False,False,0.11800222607398582,0.1657942025148382,False,False,False,False,49849.0,39735.415153580645,False,False,False,False,5783.653489651133,False,False,False,False
2025-09-03 16:00:00+00:00,3.165,3.165,3.155,3.165,6536.0,,,,3.2851601226861584,3.2891745354003747,3.043459951062763,3.0096318371879565,2.9850074412980687,2.9898512925001746,3.035852289024211,3.042455020534722,3.054542886691399,3.059111852892302,3.039354288055544,3.052516056837077,3.022574127154497,2.9893383774345104,2.9465948323854714,2.9311058777754337,2.9192871859869576,2.905101857755855,2.889550842108123,2.8573170410295377,2.8496471779040444,2.8660708066367087,2.8762991311025017,2.887093930415505,2.8890557804013066,2.902677986088658,,,,,,3.1044896492917937,3.021242321751665,2.9859166329126188,2.9786603865263817,2.9960624446485933,3.010752905932145,3.0387955351203035,3.059682548493112,3.049371012000551,3.034564086273495,3.031386420995132,3.0052412154318366,3.0008509934564733,2.979046020840564,2.9783477725429455,2.943674099900246,2.923070595022786,2.913273433182365,2.8931111604029747,2.874265760197776,2.8496822473261414,2.8348862480359935,2.8403000651570367,2.8565293689815547,2.883476676940002,2.897258592016785,,3.1044896492917937,3.0052412154318366,2.943674099900246,3.048994274428115,"rgba(38, 166, 154, 0.5)",0.20515645534851665,3.0505152014248225,0.5580365403598563,34.31780788173907,-8.722371880906358,False,True,False,True,False,3.3625838871239466,0.0,0.0,0.0,0.0,0,1.0405770964833183,0.9062218214607757,False,False,False,False,0.10102013523883026,0.13340716887683424,False,False,False,False,49849.0,39892.21491864141,False,False,False,False,5795.317776633286,False,False,False,False
2025-09-03 17:00:00+00:00,3.165,3.195,3.155,3.165,5815.0,,,,3.2754049832724834,3.2795718448148254,3.0449411511097244,3.0111428955552917,2.9864759959049856,2.9910015169416604,3.036470641660946,3.042975434032468,3.0549892495809936,3.05951309949881,3.039741059001857,3.0528443531326763,3.0229170965455125,2.9897300445636406,2.9470003961251026,2.931500208930776,2.919688557126577,2.905512022680238,2.8899719124483583,2.8577598976778713,2.8500628220381388,2.8664526732425637,2.876661279790265,2.887434478687658,2.889393101248455,2.902991971749167,,,,,,3.105502208893117,3.0227589643736867,2.9874286412867987,2.980064118599084,2.9971329057660774,3.0116260564685797,3.0393596380881616,3.0600917885234655,3.0497827651926377,3.0349960152628164,3.031716027767798,3.0056095119794057,3.0012262818822295,2.9794510060491053,2.978753697160529,2.9440583595225553,2.9234701494049937,2.9136783977537375,2.893530019850008,2.8746982981636053,2.8501304200842035,2.8353411720168777,2.840735483288796,2.856930108867193,2.8838246938854355,2.897581710199092,,3.105502208893117,3.0056095119794057,2.9440583595225553,3.048962318530154,"rgba(38, 166, 154, 0.5)",0.20350536217119466,3.0505215733425564,0.5625327285535655,31.034828840153338,-11.344891311002627,False,True,False,True,False,3.3625838871239466,0.0,0.0,0.0,0.0,0,1.0380434782608696,0.9067028985507251,False,False,False,False,0.11800222607398582,0.12570469747541002,False,False,False,False,49849.0,40046.58367959271,False,False,False,False,5795.622927383157,False,False,False,False
2025-09-03 18:00:00+00:00,3.165,3.195,3.155,3.185,4147.0,,,,3.2697983519034355,3.2739967022995375,3.0460312202363355,3.0122474570060773,2.9875464632915225,2.9918428982625405,3.0369297710952337,3.04336311026362,3.0553235730686494,3.0598144134911087,3.0400293773526244,3.0530904505661605,3.023171643711738,2.9900185352738213,2.9472972905361687,2.931788423949497,2.919981570771117,2.9058110714396475,2.890278522686609,2.858081653159527,2.8503647171653372,2.8667303567769786,2.8769248303680683,2.8876825298323676,2.889638841958481,2.9032209900574424,,,,,,3.10627677362439,3.0238696110987733,2.9885304656754608,2.981087189237189,2.997917229864314,3.012268681231345,3.0397791378786616,3.060399147360145,3.050090688618927,3.035317333715327,3.031961296418506,3.005881675300098,3.001503344344716,2.9797487659000916,2.9790521129363996,2.9443396095598686,2.9237619428608985,2.913973868897499,2.8938351045656487,2.8750129048313053,2.8504558867076466,2.83567126959719,2.841051547252113,2.857221317092119,2.8840781075329875,2.8978172729176443,,3.10627677362439,3.005881675300098,2.9443396095598686,3.0490625865028687,"rgba(38, 166, 154, 0.5)",0.2021698064267443,3.050679437041011,0.6643947745365215,31.28464532076365,-11.344891311002627,False,True,False,True,False,4.600272982930676,0.0,0.0,0.0,0.0,0,1.0336976320582878,0.9116575591985431,False,False,False,False,0.11800222607398582,0.12185346177469791,False,False,False,False,53996.0,40262.85370006414,False,False,False,False,5770.062881997372,False,False,False,False
2025-09-03 19:00:00+00:00,3.185,3.185,3.15,3.155,14024.0,,,,3.2524015232724337,3.256623362327277,3.0491857049170266,3.0155492063887817,2.9908018401799783,2.9944086364501157,3.0382982456004934,3.0445139391924667,3.0563046131818825,3.0606946067134615,3.0408907746947658,3.053816755886177,3.023943684542312,2.990910433671012,2.9482308625343308,2.9326991227465005,2.920910314417554,2.906762134874069,2.8912568369601686,2.859114230930069,2.851335035692356,2.8676207244720557,2.87776849819466,2.8884751147784833,2.8904237625556295,2.903950578109774,,,,,3.1633333333333336,3.1082575667557846,3.027157194476988,2.9918769387371564,2.984212790676344,3.000303617444797,3.0142126030251397,3.0410276240639083,3.061296105401884,3.0510006287376665,3.0362804941511743,3.032700301935369,3.0067162292453027,3.0023549670277396,2.980673572027588,2.9799792288932903,2.945225085260699,2.9246859238496663,2.9149117811609564,2.8948078490771296,2.8760196284351767,2.851501622977476,2.8367342151555555,2.842068676464357,2.8581563846763807,2.884888339255514,2.8985685193430917,3.1633333333333336,3.1082575667557846,3.0067162292453027,2.945225085260699,3.055563683683469,#000000,0.20044369702156328,3.056166472131508,0.4930737625432028,29.962844268421474,-12.360923602717186,False,True,False,True,False,2.5495080511803287,1.0,3.185,3.15,0.0,0,1.0327570518653324,0.9062784349408556,False,False,True,False,0.10950331692564591,0.11567838935017191,False,False,False,False,39972.0,40258.344340373216,False,False,False,False,5898.030899330745,False,False,True,False
