date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_795,aVWAP_peak_721,aVWAP_peak_690,aVWAP_peak_674,aVWAP_peak_642,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_579,aVWAP_peak_530,aVWAP_peak_486,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_319,aVWAP_peak_283,aVWAP_peak_244,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_72,aVWAP_peak_18,aVWAP_valley_810,aVWAP_valley_763,aVWAP_valley_708,aVWAP_valley_658,aVWAP_valley_623,aVWAP_valley_570,aVWAP_valley_540,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_455,aVWAP_valley_425,aVWAP_valley_362,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_255,aVWAP_valley_228,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_43,aVWAP_valley_27,aVWAP_OB_bull_623,aVWAP_OB_bull_455,aVWAP_OB_bull_330,aVWAP_OB_bull_187,aVWAP_OB_bear_834,aVWAP_OB_bear_143,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-20 15:00:00+00:00,607.9,609.99,604.28,604.62,54083.0,,,,,,,,,,,,,,,,,,,,595.5204222661584,,,,,,,,,,,,,,,,,,,,,585.8734706562307,591.9461243966656,,,,,,,591.1133391063515,#000000,,593.99067508445,,55.25571575878112,-0.8418893877995473,True,False,True,False,True,0.7158200536646433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146443.0,58315.392268897805,False,False,False,False,95196.80985986262,False,False,False,False
2025-03-20 16:00:00+00:00,604.42,605.61,599.49,600.51,41976.0,,,,,,,,,,,,,,,,,,,,595.6356564528306,,,,,,,,,,,,,,,,,,,,,586.5715547291612,592.1632556655609,,,,,,,591.4568222825175,#000000,,593.872328570422,,56.640226413946024,0.16286960193219358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-188419.0,54490.052853876135,False,False,False,False,94371.68102482599,False,False,False,False
2025-03-20 17:00:00+00:00,600.71,602.55,595.62,596.04,40985.0,,,,,,,,,,,,,,,,,,,,595.6780416298841,,,,,,,,,,,,,,,,,,,,,587.0414740693543,592.2868028756312,,,,,,,591.6687728582899,#000000,,593.6613939198669,,55.76422714682219,0.16286960193219358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-229404.0,50088.59467009511,False,False,False,False,93543.98054382093,False,False,False,False
2025-03-20 18:00:00+00:00,596.1,597.0,589.24,590.465,71370.0,,,,,,,,,,,,,,,,,,,,595.5767220873933,,,,,,,,,,,,,,,,,,,,,587.3865227094235,592.2849823686045,,,,,,,591.7494090551404,#000000,,593.0201990666803,,53.14479056216648,0.16286960193219358,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-300774.0,44648.864520171155,False,False,False,False,93200.19789973069,False,False,False,False
2025-03-20 19:00:00+00:00,590.485,592.24,585.0,585.935,76533.0,,,,,,,,,,,,,,,,,,,,595.3365314722415,,,,,,,,,,,,,,,,,,,,,587.4090335652372,592.1193790457029,,,,,,,591.6216480277271,#000000,,592.3116595616575,,49.90278410887737,6.587176013924974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-377307.0,38106.91313226152,False,False,False,False,92941.79173074261,False,False,False,False
2025-03-21 14:00:00+00:00,587.96,592.79,585.97,592.69,42318.0,,,,,,,,,,,,,,,,,,,,595.2558059328594,,,,,,,,,,,,,,,,,,,,,587.5180773841754,592.087172576489,,,,,,,591.6203519645079,#000000,,592.168246668192,,50.30256382388878,6.587176013924974,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334989.0,32322.480370521032,False,False,False,False,92156.92674266908,False,False,False,False
2025-03-21 15:00:00+00:00,592.7,595.0,587.82,588.09,23212.0,,,,,,,,,,,,,,,,,,,,595.2110296495348,,,,,,,,,,,,,,,,,,,,,587.5712317704438,592.0681168049605,,,,,,,591.6167927416463,#000000,,592.0995541109835,,48.96399238862185,5.2428934512642655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-358201.0,26267.852767877295,False,False,False,False,91088.01314975947,False,False,False,False
2025-03-21 16:00:00+00:00,588.03,597.5,587.37,597.08,24048.0,,,,,,,,,,,,,,,,,,,,595.1996367494569,,,,,,,,,,,,,,,,,,,,,587.695550884353,592.0890808502788,,,,,,,591.6614228280296,#000000,,592.1228834122779,,51.14435073988616,5.2428934512642655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-334153.0,20679.932569925706,False,False,False,False,90048.63310092599,False,False,False,False
2025-03-21 17:00:00+00:00,596.74,596.92,591.83,593.81,21463.0,,,,,,,,,,,,,,,,,,,,595.1913158697779,,,,,,,,,,,,,,,,,,,,,587.805963204827,592.1093747820335,,,,,,,591.7022179522128,#000000,,592.1480002011215,,51.383857188034995,5.2428934512642655,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-355616.0,14845.887103725307,False,False,False,False,88985.28995207441,False,False,False,False
2025-03-21 18:00:00+00:00,594.1,595.48,593.25,595.235,23037.0,,,,,,,,,,,,,,,,,,,,595.1866286373786,,,,,,,,,,,,,,,,,,,,,587.9287652774947,592.1355379169868,,,,,,,591.75031061062,#000000,,592.184468994574,,52.043629701167205,5.2428934512642655,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-332579.0,9459.454745528015,False,False,False,False,87962.83584429031,False,False,False,False
2025-03-21 19:00:00+00:00,594.2,596.66,593.42,596.06,72199.0,,,,,,,,,,,,,,,,,,,,595.1917839817446,,,,,,,,,,,,,,,,,,,,,588.3251952274594,592.2367832260069,,,,,,,591.917920811737,#000000,,592.3352411119523,,52.79277155355682,5.2428934512642655,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260380.0,5275.897307612852,False,False,False,False,87718.43528856487,False,False,False,False
2025-03-24 14:00:00+00:00,620.76,620.95,615.79,616.5,43257.0,,,,,,,,,,,,,,,,,,,,595.5463924286495,,,,,,,,,,,,,,,,,,,,,589.2340621900959,592.7049721493161,,,,,,,592.4951422560206,#000000,,593.1675148995246,,58.72741958506893,3.585572092507377,True,False,True,False,True,5.516048178826811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-217123.0,1827.8523881149786,False,False,False,False,87029.11071044758,False,False,False,False
2025-03-24 15:00:00+00:00,616.695,617.38,612.68,615.38,52528.0,,,,,,,,,,,,,,,,,,,,595.9135833091703,,,,,,,,,,,,,,,,,,,,,590.1709515959471,593.1942212491522,,,,,,,593.0929187180899,#000000,,593.9764828050389,,62.17751023611655,6.801464127145039,True,False,True,False,True,5.076477768314906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-269651.0,-2381.1220675147115,False,False,False,False,86494.20976920033,False,False,False,False
2025-03-24 16:00:00+00:00,615.38,616.91,613.475,616.84,28362.0,,,,,,,,,,,,,,,,,,,,596.1121404649701,,,,,,,,,,,,,,,,,,,,,590.660583311054,593.4565436700407,,,,,,,593.409755815355,#000000,,594.3909106846692,,64.79287200597614,9.22044444987516,True,False,True,False,True,5.5805997260605125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241289.0,-6085.120174995103,False,False,False,False,85592.93519913522,False,False,False,False
2025-03-24 17:00:00+00:00,616.8,617.15,613.855,615.23,26746.0,,,,,,,,,,,,,,,,,,,,596.2926879670122,,,,,,,,,,,,,,,,,,,,,591.099589577528,593.6948069309475,,,,,,,593.6956948251626,#000000,,594.7558905774404,,65.68305597947975,10.118823002109586,True,False,True,False,True,4.932143415666133,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-268035.0,-10146.358621894404,False,False,False,False,84680.5796146525,False,False,False,False
2025-03-24 18:00:00+00:00,615.2,617.45,613.44,616.78,25656.0,,,,,,,,,,,,,,,,,,,,596.4669856343305,,,,,,,,,,,,,,,,,,,,,591.5143176142257,593.9234787249194,,,,,,,593.9682606578252,#000000,,595.0982441559838,,66.68962395501387,11.252548029572829,True,False,True,False,True,5.4817209665567646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242379.0,-13746.86468977201,False,False,False,False,83765.469853185,False,False,False,False
2025-03-24 19:00:00+00:00,616.73,620.31,616.41,619.54,52530.0,,,,,,,,,,,,,,,,,,,,596.8655651737972,,,,,,,,,,,,,,,,,,,,,592.4164344122767,594.4364349510395,,,,,,,594.5728115123711,#000000,,595.8512113482042,,68.10026937255468,12.82099245561183,True,False,True,False,True,6.458541547861824,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-189849.0,-16477.130353496475,False,False,False,False,83281.19900274802,False,False,False,False
2025-03-25 14:00:00+00:00,628.08,633.8,623.31,630.79,74721.0,,,,,,,,,,,,,,,,,,,629.2999999999998,597.6702162501086,,,,,,,,,,,,,,,,,,,,,594.0758207739334,595.4316912032047,,,,,,,604.1194320568117,#000000,,602.629803573718,,71.41869771278515,16.119740403935808,True,False,True,False,True,10.243132824484654,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115128.0,-18006.60120072909,False,True,False,False,83148.48273913952,False,True,False,False
2025-03-25 15:00:00+00:00,630.61,631.92,626.51,626.84,34392.0,,,,,,,,,,,,,,,,,,,629.0236780218671,598.0174118306875,,,,,,,,,,,,,,,,,,,,,594.7726451349167,595.8595619289282,,,,,,,604.4183242290999,#000000,,603.0791231304455,,71.33234211730462,16.224112090441054,True,False,True,False,True,8.589512010576165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-149520.0,-20045.5686239736,False,False,False,False,82392.5682780676,False,False,False,False
2025-03-25 16:00:00+00:00,626.97,628.205,625.82,627.57,32333.0,,,,,,,,,,,,,,,,,,,628.606424300911,598.323881405945,,,,,,,,,,,,,,,,,,,,,595.3795219642358,596.237061105891,,,,,,,604.6367221942457,"rgba(0, 255, 255, 0.75)",13.995783677191408,603.4349431626207,1.7244519773988558,71.44816874107487,16.654750713379713,True,False,True,False,True,8.831574234394846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-117187.0,-21551.63732747788,False,False,False,False,81616.45094042314,False,False,False,False
2025-03-25 17:00:00+00:00,627.86,629.96,625.1,625.53,30589.0,,,,,,,,,,,,,,,,,,,628.2964908012904,598.6046570651158,,,,,,,,,,,,,,,,,,,,,595.9272884046061,596.5821462129462,,,,,,,604.8526456209895,"rgba(0, 255, 255, 0.75)",14.192740897063182,603.7641662218967,1.5335891732235527,70.24322191500954,16.654750713379713,True,False,True,False,True,7.969214328327297,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-147776.0,-23508.60419061776,False,False,False,False,80825.32767002899,False,False,False,False
2025-03-25 18:00:00+00:00,625.41,626.525,623.47,624.16,22179.0,,,,,,,,,,,,,,,,,,,627.8878696180501,598.7896144039771,,,,,,,,,,,,,,,,,,,,,596.2859607579253,596.8101490972309,,,,,,,604.9433984692957,"rgba(38, 166, 154, 1.0)",14.432324837850059,603.940969238657,1.4009545231629474,68.55892980701444,16.654750713379713,True,False,True,False,False,7.388434519094499,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-169955.0,-25779.090947352368,False,False,False,False,79916.08227979597,False,False,False,False
2025-03-25 19:00:00+00:00,624.15,627.0,624.08,626.17,44100.0,,,,,,,,,,,,,,,,,,,627.4922568963635,599.1640289463166,,,,,,,,,,,,,,,,,,,,,596.998161983388,597.2690575759754,,,,,,,605.2308763505108,"rgba(38, 166, 154, 1.0)",14.688026223810663,604.3626092635756,1.484705324196152,68.13718374999098,16.654750713379713,True,False,True,False,False,8.089627235291339,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125855.0,-27330.655428788763,False,False,False,False,79360.7941824348,False,False,False,False
2025-03-26 14:00:00+00:00,615.63,618.46,610.53,617.43,61750.0,,,,,,,,,,,,,,,,,,,625.0188894480289,599.4751262841792,,,,,,,,,,,,,,,,,,,,,597.6030032029397,597.6644825189952,,,,,,,604.9403753635357,"rgba(38, 166, 154, 0.5)",14.606964377766234,604.3188289677204,0.8975972483534319,62.73841313227048,17.037387617788596,True,False,True,False,False,4.434400463575031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187605.0,-29815.528988032347,False,False,False,False,79087.75861371488,False,False,False,False
2025-03-26 15:00:00+00:00,617.485,619.06,613.79,614.86,29036.0,,,,,,,,,,,,,,,,,,,624.2146375873594,599.6211666388571,,,,,,,,,,,,,,,,,,,,,597.8804482931466,597.8488883389115,,,,,,,604.8912852145687,"rgba(38, 166, 154, 0.5)",14.437821418909527,604.3551070066987,0.7275954376013256,57.9242314498301,12.67092834863378,True,False,True,False,False,3.399552112605498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-216641.0,-32712.04791845045,False,False,False,False,78311.7623561379,False,False,False,False
2025-03-26 16:00:00+00:00,614.78,615.65,610.11,610.4,35796.0,,,,,,,,,,,,,,,,,,,623.0216235584934,599.7559367547311,,,,,,,,,,,,,,,,,,,,,598.1404833686654,598.0237599571287,,,,,,,604.7354509097546,#000000,14.202283250327072,604.3025044617524,0.4293320609633076,52.77492515015842,8.133227147479879,False,False,False,False,False,1.6316750213292757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-252437.0,-36118.63632281556,False,False,False,False,77652.60324984118,False,False,False,False
2025-03-26 17:00:00+00:00,610.81,613.445,610.3,611.945,34281.0,,,,,,,,,,,,,,,,,,,622.0662212001192,599.8806823195442,,,,,,,,,,,,,,,,,,,,,598.37801746036,598.1854156943683,,,,,,,604.6275841685979,"rgba(38, 166, 154, 0.5)",14.159605500434191,604.2766279492629,0.5415667866242473,50.20209983898014,5.994779550577952,False,False,False,False,False,2.2118602347421863,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-218156.0,-38940.92103098896,False,False,False,False,76980.1752924793,False,False,False,False
2025-03-26 18:00:00+00:00,611.92,612.49,606.73,606.955,23427.0,,,,,,,,,,,,,,,,,,,621.3266522678441,599.9423516179139,,,,,,,,,,,,,,,,,,,,,598.4986904646931,598.2686813035491,,,,,,,604.5090939135,#000000,14.0917454593137,604.2125063834161,0.19461702771329425,46.38220349798179,2.603167392352397,False,True,False,True,False,0.2506933821237354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241583.0,-42082.65868942324,False,False,False,False,76149.893504999,False,False,False,False
2025-03-26 19:00:00+00:00,606.955,611.67,606.955,610.83,45188.0,,,,,,,,,,,,,,,,,,,620.2149660568514,600.0734173671851,,,,,,,,,,,,,,,,,,,,,598.7477332776024,598.4420414835314,,,,,,,604.3695395462926,#000000,14.043579213189032,604.1575207737939,0.47512668422446874,46.0627834707834,2.340952689073603,False,True,False,True,False,1.7254780290142904,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-196395.0,-44475.09808958721,False,False,False,False,75669.86414833234,False,False,False,False
2025-03-27 14:00:00+00:00,608.95,614.01,607.66,613.63,40827.0,,,,,,,,,,,,,,,,,,,619.5368185255892,600.2119627659223,,,,,,,,,,,,,,,,,,,,,599.0014756261601,598.6203244012358,,,,,,,604.3426453297268,"rgba(38, 166, 154, 0.5)",14.046397175846174,604.1884204654922,0.6721709073372429,47.3314725239222,2.340952689073603,False,True,False,True,False,2.7761384990549693,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155568.0,-46197.46866184167,False,False,False,False,75129.66470417214,False,False,False,False
2025-03-27 15:00:00+00:00,613.475,614.19,606.78,606.85,31875.0,,,,,,,,,,,,,,,,,,,618.931541518808,600.295015625843,,,,,,,,,,,,,,,,,,,,,599.1554365539148,598.7304571709969,,,,,,,604.2781127173907,#000000,13.979736510424598,604.1667608034837,0.19193775179635347,45.15891000319242,1.2629743750492963,False,True,False,True,False,0.1149160881891369,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-187443.0,-48387.32186088288,False,False,False,False,74459.04974751832,False,False,False,False
2025-03-27 16:00:00+00:00,607.06,611.01,605.7,605.82,18317.0,,,,,,,,,,,,,,,,,,,618.5571602414173,600.332817977099,,,,,,,,,,,,,,,,,,,,,599.2267817573932,598.7823070659039,,,,,,,604.2247667604533,#000000,13.971949057610608,604.1370654455451,0.12045095122489405,43.30105244409156,-0.7085933728232021,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205760.0,-50827.20834365989,False,False,False,False,73588.6303715878,False,False,False,False
2025-03-27 17:00:00+00:00,605.95,607.895,604.59,604.7,15536.0,,,,,,,,,,,,,,,,,,,618.2101424022991,600.3566892465548,,,,,,,,,,,,,,,,,,,,,599.2735346609478,598.8169270821469,,,,,,,604.1643233479871,#000000,13.96963900685982,604.0964925273346,0.04320136492926568,41.59389091624869,-2.557427436019047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221296.0,-53470.13534608376,False,False,False,False,72688.58959063295,False,False,False,False
2025-03-27 18:00:00+00:00,604.92,608.23,604.71,605.1,15385.0,,,,,,,,,,,,,,,,,,,617.891950566811,600.3813644711986,,,,,,,,,,,,,,,,,,,,,599.3211903850387,598.8522719636188,,,,,,,604.1116943466668,#000000,13.96856556314532,604.0620406077529,0.07430679890178962,40.74567250596759,-3.6454416938072285,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-205911.0,-55833.55960428401,False,False,False,False,71800.16184504174,False,False,False,False
2025-03-27 19:00:00+00:00,605.19,608.09,601.34,602.655,35943.0,,,,,,,,,,,,,,,,,,,617.0955307095003,600.4181559818984,,,,,,,,,,,,,,,,,,,,,599.3976842911153,598.9109900951402,,,,,,,603.9555902694136,#000000,13.96616571162902,603.9466278653293,-0.09248263925823805,39.03208875763,-5.565491841724601,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-241854.0,-58717.5974398765,False,False,False,False,71244.23685519613,False,False,False,False
2025-03-28 14:00:00+00:00,593.11,595.17,584.365,585.3,47126.0,,,,,,,,,,,,,,,,,,,615.0770449409756,600.2596785578485,,,,,,,,,,,,,,,,,,,,,599.165710471209,598.7551608875905,,,,,,,603.3143987144059,"rgba(239, 83, 80, 1.0)",14.115762230618262,603.373424301163,-1.2803718287320194,32.98493107764542,-11.356169025467594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-288980.0,-62287.55716949082,False,False,False,False,70870.31070240239,False,False,False,False
2025-03-28 15:00:00+00:00,585.09,587.81,583.26,584.23,49420.0,,,,,,,,,,,,,,,,,,,613.0257814620917,600.0549482507088,,,,,,,,,,,,,,,,,,,,,598.8645732425729,598.5484696352815,,,,,,,602.6234431476637,"rgba(239, 83, 80, 1.0)",14.239953246709293,602.7419677326205,-1.3000020022466328,28.759449732686132,-15.221310714211825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-338400.0,-66568.3702366305,False,False,False,False,70537.747745776,False,False,False,False
2025-03-28 16:00:00+00:00,584.23,585.71,581.49,582.26,49237.0,,,,,,,,,,,,,,,,,,,611.1192230642065,599.8305576006281,,,,,,,,,,,,,,,,,,,,,598.536450771371,598.3197532939632,,,,,,,601.9514961825422,"rgba(239, 83, 80, 1.0)",14.42701871583403,602.1176823820384,-1.3764231386380685,25.573068362323387,-18.099206149684733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-387637.0,-71546.17845001606,False,False,False,False,70207.50359467868,False,False,False,False
2025-03-28 17:00:00+00:00,582.105,583.8,579.76,580.9,49959.0,,,,,,,,,,,,,,,,,,,609.3169559026252,599.5867322508917,,,,,,,,,,,,,,,,,,,,,598.1826492870795,598.0697753129342,,,,,,,601.2890281883826,"rgba(239, 83, 80, 1.0)",14.565632123981782,601.4936558845944,-1.4138525337796874,23.18860685159106,-20.30089953053401,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-437596.0,-77221.36948179876,False,False,False,False,69893.5733063891,False,False,False,False
2025-03-28 18:00:00+00:00,580.85,582.08,575.61,576.095,127826.0,,,,,,,,,,,,,,,,,,,605.0901329831596,598.8743798028248,,,,,,,,,,,,,,,,,,,,,597.1614826174139,597.3324856664374,,,,,,,599.6146202674589,"rgba(255, 0, 0, 1.0)",14.7191326376116,599.884863313164,-1.6162544287680438,20.74479626216261,-22.64377720260946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-565422.0,-84790.37150533675,False,False,False,False,70791.75046442957,False,False,False,False
2025-03-28 19:00:00+00:00,576.05,577.88,573.94,576.83,131800.0,,,,,,,,,,,,,,,,,,,601.5699003369893,598.1311948488238,,,,,,,,,,,,,,,,,,,,,596.126477729333,596.5644849290386,,,,,,,598.0980144610462,"rgba(239, 83, 80, 1.0)",14.800434328299499,598.3976561512276,-1.4572312996239998,19.77135815437797,-23.719731493918832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-433622.0,-90198.61380757958,False,False,False,False,71737.61479831437,False,False,False,False
2025-03-31 14:00:00+00:00,560.52,566.13,559.115,562.42,77298.0,,,,,,,,,,,,,,,,,,,598.9663718714955,597.4597380666121,,,,,,,,,,,,,,,,,,,,562.5550000000001,595.1809339283747,595.8541875842266,,,,,,,590.0032462901418,"rgba(255, 0, 0, 1.0)",15.348017306585364,592.2311838539989,-1.9423475526840779,17.100912205185672,-26.449099619715856,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-510920.0,-96721.42599660935,False,False,False,False,71823.82232082113,False,False,False,False
2025-03-31 15:00:00+00:00,562.67,572.135,561.26,569.1,58817.0,,,,,,,,,,,,,,,,,,,597.445734762181,597.0355458556663,,,,,,,,,,,,,,,,,,,,564.6910763814911,594.6001112203883,595.4106095792417,,,,,,,589.8366155597937,"rgba(239, 83, 80, 1.0)",15.542121784897255,591.9015403925683,-1.4670802808098733,19.75310104239132,-26.449099619715856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-452103.0,-102231.21784162315,False,False,False,False,71622.1661608084,False,False,False,False
2025-03-31 16:00:00+00:00,569.05,572.64,567.5,569.575,30594.0,,,,,,,,,,,,,,,,,,,596.7704553482316,596.8372078830976,,,,,,,,,,,,,,,,,,,,565.6479220178076,594.3335070009047,595.2047472682498,,,,,,,589.7587679036583,"rgba(239, 83, 80, 1.0)",15.73218371038487,591.749073641199,-1.4094720764391862,21.81878777199838,-26.449099619715856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-421509.0,-107181.26097586154,False,False,False,False,70986.07056141601,False,False,False,False
2025-03-31 17:00:00+00:00,569.29,574.42,569.075,570.13,20119.0,,,,,,,,,,,,,,,,,,,596.364827068369,596.714587083977,,,,,,,,,,,,,,,,,,,,566.2467076134199,594.1704877871026,595.078052531176,,,,,,,589.7149324168089,"rgba(239, 83, 80, 1.0)",16.068446480518876,591.6584337453594,-1.339795590784717,23.57643115997474,-32.65049005473229,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-401390.0,-111742.6367746854,False,False,False,False,70197.43380852584,False,False,False,False
