date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_850,aVWAP_peak_819,aVWAP_peak_793,aVWAP_peak_759,aVWAP_peak_738,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_683,aVWAP_peak_621,aVWAP_peak_596,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_576,aVWAP_peak_547,aVWAP_peak_492,aVWAP_peak_429,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_242,aVWAP_peak_222,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_167,aVWAP_peak_154,aVWAP_peak_115,aVWAP_peak_101,aVWAP_peak_83,aVWAP_peak_82,aVWAP_peak_81,aVWAP_peak_80,aVWAP_peak_50,aVWAP_valley_863,aVWAP_valley_828,aVWAP_valley_804,aVWAP_valley_801,aVWAP_valley_798,aVWAP_valley_781,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_724,aVWAP_valley_707,aVWAP_valley_646,aVWAP_valley_587,aVWAP_valley_574,aVWAP_valley_533,aVWAP_valley_500,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_449,aVWAP_valley_418,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_360,aVWAP_valley_346,aVWAP_valley_322,aVWAP_valley_321,aVWAP_valley_289,aVWAP_valley_258,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_202,aVWAP_valley_151,aVWAP_valley_150,aVWAP_valley_149,aVWAP_valley_108,aVWAP_valley_77,aVWAP_valley_41,aVWAP_valley_27,aVWAP_OB_bull_804,aVWAP_OB_bull_707,aVWAP_OB_bull_646,aVWAP_OB_bull_471,aVWAP_OB_bull_151,aVWAP_OB_bear_596,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 18:00:00+00:00,2.065,2.07,2.055,2.06,5534.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1035468639769803,2.078850605831343,2.0340145391538647,2.009803794541314,1.9827611989580018,1.9441551935635042,1.9408892442283343,1.9224340656759844,1.9099658443897811,1.8695024340382371,1.865273347981666,1.8617395215650514,1.8617842272707656,1.8617842272707656,1.8618149298046942,1.8598999863937749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.061666666666667,2.0637168428862918,2.0666577905312082,2.03040757222449,1.9960207664642018,1.9944088944561928,1.9604392525333918,1.9082445142650213,1.907178873372949,1.904088000239123,1.8682513282571906,1.8606450260898466,1.8605672979739911,1.8628792600084545,,,,,1.9082445142650213,,1.960303424413693,"rgba(38, 166, 154, 0.5)",0.09970578339917523,2.009449614797947,0.5069955169969749,45.24908321365045,2.287320131470743,False,True,False,True,False,10.06532978113615,0.0,0.0,0.0,0.0,0,1.0222575516693162,0.8998410174880761,False,False,False,False,0.22501631914148812,0.24004934175213544,False,False,False,False,38463.0,-39896.94343706083,False,False,False,False,11717.572189272578,False,False,False,False
2025-05-19 19:00:00+00:00,2.065,2.075,2.055,2.07,5348.0,,,,,,,,,,,,,,,,,,,,,,,,,2.100528957233571,2.0786916044827715,2.034225741244239,2.010115536096509,1.9831492987745634,1.9446133510762156,1.9413505671055462,1.9229198383184438,1.9104659282293153,1.869996883997486,1.8657504030265488,1.8621913324241754,1.8622339097982077,1.8622339097982077,1.8622631511476795,1.8602997162194035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.064123935551063,2.0645166632866894,2.0666578712107313,2.03063751461496,1.9963765817469952,1.994769948375652,1.9608702074854567,1.908746696785071,1.9076826128315034,1.9045959926742235,1.8687397975216977,1.8610844456710334,1.860956533008824,1.8632325123068634,,,,,1.908746696785071,,1.960647403347594,"rgba(38, 166, 154, 0.5)",0.09917597427741194,2.0168836747481533,0.5355765409802901,44.57487293434431,1.792613841394811,False,True,False,True,False,11.002201660933505,0.0,0.0,0.0,0.0,0,1.0221169036334912,0.8988941548183252,False,False,False,False,0.22910229778625793,0.23457581976919667,False,False,False,False,43811.0,-38599.14586439322,False,False,False,False,11618.819132074552,False,False,False,False
2025-05-20 14:00:00+00:00,2.085,2.135,2.085,2.09,19756.0,,,,,,,,,,,,,,,,,,,,,,,,,2.101179910156541,2.079824903040772,2.035838483564149,2.011965932581229,1.9851683603039756,1.9467761623970352,1.9435159462340414,1.92513689227326,1.9127131608069052,1.8721386873986348,1.8678113297021028,1.8641394486609104,1.864173000150493,1.864173000150493,1.864196044101259,1.862023050183142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0894069456230824,2.0839407294832824,2.0678493316100126,2.032301549507379,1.9983302344803864,1.9967375409613486,1.9629737197505823,1.9109989141950439,1.9099390835276342,1.9068637502709846,1.8708540356661902,1.8629782170758284,1.862635779916681,1.8647602077837437,,,,,1.9109989141950439,,1.9641900420998588,"rgba(38, 166, 154, 0.5)",0.09881883505770629,2.022034220993745,0.6877816255025202,47.27589687722781,1.792613841394811,False,True,False,True,False,12.832700619176226,0.0,0.0,0.0,0.0,0,1.0263157894736838,0.8839009287925693,False,False,False,False,0.30409835639028837,0.26933708807974255,False,False,False,False,63567.0,-37015.17461068169,False,False,False,False,11744.976974988123,False,False,False,False
2025-05-20 15:00:00+00:00,2.095,2.11,2.075,2.105,9694.0,,,,,,,,,,,,,,,,,,,,,,,,,2.100718422024155,2.080196586197267,2.0365271409629657,2.012782980379045,1.9860799715040116,1.9477717304541873,1.9445139880448192,1.9261650029317585,1.913758904655314,1.8731454331426132,1.868781320698153,1.8650575732322567,1.8650869165122732,1.8650869165122732,1.8651070707642399,1.8628366434901447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.091151856259711,2.0864494787218177,2.068301492986654,2.0330164683694565,1.999203773805062,1.9976183924894175,1.9639353760803935,1.9120474378445216,1.910989858947477,1.9079205656951352,1.8718482356994899,1.8638712023053208,1.8634286951525376,1.865481990021576,,,,,1.9120474378445216,,1.9651262329660093,"rgba(38, 166, 154, 0.5)",0.09892152682034618,2.0228654702608804,0.8302998586777391,51.01938141366229,1.792613841394811,False,True,False,False,True,14.164373708583526,0.0,0.0,0.0,0.0,0,1.0229709035222052,0.8928024502297087,False,False,False,False,0.2745809124599991,0.27195900026987085,False,False,False,False,73261.0,-35305.46647718275,False,False,False,False,11713.178882352648,False,False,False,False
2025-05-20 16:00:00+00:00,2.105,2.115,2.095,2.115,1613.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1008458137138986,2.08029952964108,2.0366621535561102,2.0129360987946727,1.9862460613656283,1.9479489820594245,1.9446914296944577,1.9263465008563112,1.9139427801089017,1.8733207694141047,1.868950143716077,1.8652172981860442,1.8652459135971378,1.8652459135971378,1.8652655680134418,1.8629781984617635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0918125720189136,2.087144512047046,2.0684057353340823,2.033155408555654,1.9993648384863374,1.9977805405261442,1.964107993381298,1.912231707700348,1.9111744663427823,1.9081060686485196,1.8720213538615047,1.8640265389519415,1.8635666818381826,1.8656076914914639,,,,,1.912231707700348,,1.9653281834081446,"rgba(38, 166, 154, 0.5)",0.0989238036011501,2.0230874853671024,0.9291243491149915,54.68463589044008,-2.932791533122689,False,True,True,False,True,15.038136226505014,0.0,0.0,0.0,0.0,0,1.0355486862442038,0.8902627511591958,False,False,False,False,0.29561428320588523,0.28378664173787804,False,False,False,False,74874.0,-33597.25769459077,False,False,False,False,11556.586961696017,False,False,False,False
2025-05-20 17:00:00+00:00,2.11,2.12,2.105,2.12,15218.0,,,,,,,,,,,,,,,,,,,,,,,,,2.102775284555759,2.081457360839781,2.038027587489172,2.014456203914031,1.9878754880477665,1.9496709335305777,1.9464142282980814,1.9281033060902446,1.9157195285679107,1.8750087807427342,1.8705753186139407,1.8667550194548346,1.8667766785317585,1.8667766785317585,1.8667915556945744,1.8643417910465454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0979855559248697,2.0935668257455244,2.0695229939300175,2.034555496227685,2.000952892979144,1.9993781426030928,1.9657908301735052,1.9140118668512744,1.9129576332035827,1.9098971705986185,1.873687990796718,1.865522146140537,1.8648961677262428,1.8668196574957234,,,,,1.9140118668512744,,1.9673079918496952,"rgba(38, 166, 154, 0.5)",0.09898298152021201,2.0252930945792174,0.9567998858616307,57.70305770770449,-0.013919409518365455,False,True,True,False,True,15.47433417416832,0.0,0.0,0.0,0.0,0,1.0416666666666665,0.8827160493827155,False,False,False,False,0.3083563048372228,0.29607147328755046,False,False,False,False,90092.0,-31679.594784597117,False,False,False,False,11613.353055313133,False,False,False,False
2025-05-20 18:00:00+00:00,2.115,2.12,2.085,2.09,6981.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1025138611385104,2.081711775232435,2.038505952178047,2.0150253817386274,1.9885130420115809,1.95037058897423,1.9471159417604882,1.9288274146430424,1.9164568263668025,1.8757220332247224,1.8712633318779566,1.867407170897095,1.8674259014938392,1.8674259014938392,1.8674387674149444,1.8649211265471017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.098023405670575,2.0940227349537355,2.069836451414151,2.0350520889101062,2.0015625419435876,1.9999929806323602,1.9664654743529069,1.9147512153947894,1.9136986137831515,1.910642546876664,1.874392628687565,1.8661568454702016,1.8654610251113226,1.8673346216489075,,,,,1.9147512153947894,,1.9678690322260324,"rgba(38, 166, 154, 0.5)",0.09820996995314782,2.0257204363711527,0.6545115904170669,54.73104081266748,-0.013919409518365455,False,True,True,False,True,11.616578714237821,0.0,0.0,0.0,0.0,0,1.0383435582822083,0.881901840490797,False,False,False,False,0.2913877754429081,0.2937296243652293,False,False,False,False,83111.0,-29899.895640649873,False,False,False,False,11541.533628098976,False,False,False,False
2025-05-20 19:00:00+00:00,2.095,2.11,2.085,2.09,55914.0,,,,,,,,,,,,,,,,,,,,,,,,,2.1001066668194572,2.083143419874549,2.041880804942535,2.019148011257474,1.9932183990706414,1.9556243802378628,1.9523918201489365,1.9343023617357975,1.922049682150986,1.8811913737809183,1.8765487648674664,1.8724274187397607,1.8724241469018308,1.8724241469018308,1.8724218991305412,1.8693949791022946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0966153303681,2.094446651150763,2.071853509244765,2.038571209846473,2.006024069394641,2.0044968793946216,1.9715003445608075,1.9203618921168288,1.919322958798131,1.9163040145917245,1.8797991203832753,1.871047015643431,1.8698250952475193,1.8713196472094695,,,,,1.9203618921168288,,1.971847095091207,"rgba(38, 166, 154, 0.5)",0.09732864359922451,2.0285413951790527,0.6314544469973155,52.74969621597614,-0.013919409518365455,False,True,True,False,False,11.616578714237821,0.0,0.0,0.0,0.0,0,1.0381679389312977,0.8839694656488546,False,False,False,False,0.28296487805725307,0.28834725121124116,False,False,False,False,83111.0,-28147.78873149251,False,False,False,False,12229.47884316721,False,False,False,False
2025-05-21 14:00:00+00:00,2.125,2.135,2.105,2.115,6439.0,,,,,,,,,,,,,,,,,,,,,,,,2.118333333333333,2.1007551804166438,2.0835746699630704,2.0424031583128457,2.0197333360217247,1.9938518293994965,1.956302197361406,1.9530707825592968,1.9349979698778785,1.9227552008496858,1.8818705783186649,1.87720474392315,1.8730504812696196,1.8730445447830055,1.8730445447830055,1.8730404663079192,1.8699511691257626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097720828688955,2.0955831036631474,2.072278635827083,2.0391067951850457,2.006638247715528,2.005114963658037,1.9721597238689033,1.9210690059284021,1.9200313867191343,1.917015961241909,1.8804704257309515,1.87165405462351,1.8703680005889995,1.8718165580381863,,,,,1.9210690059284021,,1.9823254833846768,"rgba(38, 166, 154, 0.5)",0.09667909208741489,2.0374681081461925,0.8019509718161736,54.81477137726397,-0.013919409518365455,False,True,True,False,False,13.87795974096635,0.0,0.0,0.0,0.0,0,1.0408472012102874,0.8729198184568833,False,False,False,False,0.31971049106769783,0.3040288711394695,False,False,False,False,89550.0,-26323.016813174796,False,False,False,False,12139.703977381672,False,False,False,False
2025-05-21 15:00:00+00:00,2.115,2.125,2.1,2.1,1444.0,,,,,,,,,,,,,,,,,,,,,,,,2.116501543405641,2.1008151695228072,2.083642527023051,2.042504023342272,2.0198504362099237,1.9939816611729497,1.9564440955515503,1.9532131162978685,1.9351447751669535,1.922904669474114,1.8820159429895424,1.8773452838340419,1.8731840962037205,1.8731775901975138,1.8731775901975138,1.8731731204336612,1.8700705504408346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.097840606216929,2.095717706147694,2.0723524389108703,2.0392108829937263,2.0067628125196157,2.0052404925232974,1.9722967225061718,1.9212188856457983,1.9201815891527456,1.9171670364312436,1.880614145933859,1.8717842772586888,1.870484529332724,1.871923210842837,,,,,1.9212188856457983,,1.9823731299749563,"rgba(38, 166, 154, 0.5)",0.09557790087219502,2.0374822913893773,0.6541021307239242,53.87150543939172,-0.013919409518365455,False,True,True,False,False,11.978050263407521,0.0,0.0,0.0,0.0,0,1.0349544072948327,0.8875379939209722,False,False,False,False,0.3050588732246046,0.30454387218203705,False,False,False,False,88106.0,-24548.923529249605,False,False,False,False,11973.87910951529,False,False,False,False
2025-05-21 16:00:00+00:00,2.105,2.105,2.085,2.085,7423.0,,,,,,,,,,,,,,,,,,,,,,,,2.104457293436125,2.100457445071298,2.0837540084498745,2.042887643795969,2.020335074883316,1.9945478500232157,1.957089789963455,1.9538625213890153,1.9358232834630835,1.9236005196619248,1.8827054521400315,1.8780131176159536,1.873820053282807,1.873810847358801,1.873810847358801,1.8738045225611593,1.870639561102769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0975020438718324,2.0955091789985625,2.072553559354371,2.0396132191081597,2.0072940748714427,2.0057774470794296,1.9729108949001894,1.9219172921263192,1.9208818882837277,1.9178725187865633,1.881296235100841,1.8724044352427738,1.8710399088030747,1.872431408897344,,,,,1.9219172921263192,,1.9823317301206524,"rgba(38, 166, 154, 0.5)",0.09405231436725967,2.0371485761717687,0.5087745490385159,51.21076260245917,-0.013919409518365455,False,True,False,False,False,10.121310416197765,0.0,0.0,0.0,0.0,0,1.024316109422492,0.8936170212765953,False,False,False,False,0.27087294846740245,0.2877084103247197,False,False,False,False,80683.0,-22917.42083887364,False,False,False,False,11903.322844251488,False,False,False,False
2025-05-21 17:00:00+00:00,2.085,2.085,2.065,2.08,7716.0,,,,,,,,,,,,,,,,,,,,,,,,2.095143051573857,2.099528227867965,2.083653112646155,2.0431594240981465,2.0207274707635867,1.9950396405290638,1.957680381883879,1.9544583551321,1.9364550792699375,1.9242537638964243,1.8833662812210497,1.8786544859974326,1.8744319519039592,1.8744201655668806,1.8744201655668806,1.874412067757385,1.8711880119752369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0963784363060296,2.094552182479606,2.072597603286288,2.0399063004863094,2.0077423727867227,2.0062323193851004,1.9734628500855709,1.9225736077513331,1.9215403876887964,1.918537053408396,1.8819503675199647,1.873001527374993,1.8715752123175922,1.8729212077284338,,,,,1.9225736077513331,,1.982257794941382,#000000,0.09233946380923261,2.036725505736958,0.4686457174198475,48.79264926630948,5.630088430251874,False,True,False,True,False,9.507703341289158,0.0,0.0,0.0,0.0,0,1.0151975683890575,0.9027355623100299,False,False,False,False,0.2329226523035613,0.26031553131414054,False,False,False,False,72967.0,-21430.840670829086,False,False,False,False,11838.403110232086,False,False,False,False
2025-05-21 18:00:00+00:00,2.08,2.085,2.06,2.065,3839.0,,,,,,,,,,,,,,,,,,,,,,,,2.0915495824181276,2.0989653511559547,2.0835570881492784,2.043266441292905,2.0208976476631824,1.9952623316471276,1.957955713386297,1.9547366014215783,1.936752468581513,1.9245625789718077,1.8836821121786909,1.8789613587517917,1.8747250305556316,1.8747120144959657,1.8747120144959657,1.8747030717085107,1.871450982459429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0956891665929303,2.0939470513585987,2.0725838373073784,2.040024266070082,2.0079419004717285,2.006435251847265,1.9737176879495624,1.9228840419214441,1.921851955213096,1.9188517645322616,1.8822631067463464,1.8732876227628308,1.8718318852885734,1.8731560817159452,,,,,1.9228840419214441,,1.9822310540272214,#000000,0.09061044229145035,2.036521931566205,0.31429124186586094,45.35693927350804,2.1502883935002544,False,True,False,True,False,7.683118407830037,0.0,0.0,0.0,0.0,0,1.0090634441087614,0.9033232628398788,False,False,False,False,0.22828448617214,0.24430000874314028,False,False,False,False,69128.0,-20026.82763717282,False,False,False,False,11714.381356585078,False,False,False,False
2025-05-21 19:00:00+00:00,2.065,2.065,2.045,2.06,14365.0,,,,,,,,,,,,,,,,,,,,,,,,2.079394799398438,2.0961491245552484,2.0828675569312347,2.0434634247841648,2.0213540140107424,1.9959374138997217,1.958852910241054,1.9556469017665226,1.9377434197569985,1.925601721723826,1.8847705862289383,1.8800214165100084,1.8757395896979643,1.8757223520362125,1.8757223520362125,1.87571050828923,1.8723631729157078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.092213569438589,2.090799191971441,2.0722743378444117,2.0402648459586716,2.008519292421921,2.00702636797417,1.9745290211557522,1.9239299006650803,1.9229023958299425,1.9199149912136728,1.8833417020055243,1.8742787549193096,1.8727222304191151,1.8739708071082033,,,,,1.9239299006650803,,1.98195923392081,#000000,0.08872586589760213,2.0355067340190898,0.276055530516634,42.494417326142546,-0.725932952056489,False,True,False,True,False,7.080337362041075,0.0,0.0,0.0,0.0,0,1.007541478129713,0.9095022624434383,False,False,False,False,0.19318405825208335,0.21874203349761182,False,False,False,False,54763.0,-18867.29542574378,False,False,False,False,11755.476219273682,False,False,False,False
2025-05-22 14:00:00+00:00,2.075,2.08,2.065,2.065,2697.0,,,,,,,,,,,,,,,,,,,,,,,,2.0788179313799144,2.095826291423671,2.0828059056738404,2.043536461453315,2.0214702631738284,1.9960899723748247,1.959042255890554,1.955838317698037,1.9379483004153555,1.9258146608051872,1.8849891525593783,1.8802339478437657,1.875942755426366,1.8759246767619209,1.8759246767619209,1.8759122550814462,1.872545751385484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0918482222533914,2.090474608896578,2.0722660652495746,2.0403453303666925,2.0086557727247034,2.0071651946700233,1.974704021176103,1.9241439791372537,1.9231172680531017,1.9201320681660827,1.8835581840107867,1.8744771608608797,1.8729004828930391,1.8741340688216659,,,,,1.9241439791372537,,1.9820276643033699,#000000,0.086997100500508,2.03548122662756,0.33930755396000156,41.59290284404548,-1.8172495896582816,False,True,False,True,False,7.581863312281548,0.0,0.0,0.0,0.0,0,1.0105580693815988,0.9064856711915533,False,False,False,False,0.22365594847356562,0.2211989909855887,False,False,False,False,57460.0,-17683.92650441442,False,False,False,False,11615.034727501996,False,False,False,False
2025-05-22 15:00:00+00:00,2.065,2.075,2.06,2.075,3641.0,,,,,,,,,,,,,,,,,,,,,,,,2.078142923219241,2.095402898159196,2.0827236064385475,2.043634426925106,2.021626323192927,1.9962949349329824,1.9592968550272443,1.9560957185184629,1.9382238882822662,1.9261011382617805,1.885283404243546,1.8805201159077425,1.876216359771544,1.876197151354627,1.876197151354627,1.8761839532991162,1.8727917012620372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.09137364625964,2.090052154169311,2.0722549920906754,2.0404532971886193,2.008839065339315,2.00735164521117,1.9749392592693027,1.924431995613547,1.9234063557118588,1.920424131921585,1.8838496434369727,1.8747443753416517,1.8731406166799067,1.8743540442670763,,,,,1.924431995613547,,1.9821254372178883,#000000,0.08521964202804057,2.0354549783413303,0.46403646762160844,42.939699273264566,-1.8172495896582816,False,True,False,True,False,8.582744973559098,0.0,0.0,0.0,0.0,0,1.0060331825037705,0.9095022624434383,False,False,False,False,0.21228729425712534,0.21674314262135702,False,False,False,False,61101.0,-16462.454775663806,False,False,False,False,11491.406282114369,False,False,False,False
2025-05-22 16:00:00+00:00,2.075,2.075,2.06,2.06,6874.0,,,,,,,,,,,,,,,,,,,,,,,,2.0764833388441892,2.0944901566005294,2.0825111407577923,2.0437827141696507,2.021888063195536,1.996652768391032,1.9597527856544206,1.9565573321329612,1.9387214358209588,1.9266202141453346,1.8858214221113498,1.881043843937109,1.8767175375977079,1.8766962696236176,1.8766962696236176,1.876681656175162,1.8732426435964449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0903346972614463,2.0891128589454087,2.072188673282039,2.040620870277386,2.0091540950019895,2.007672798934552,1.9753570301447927,1.9249540938644305,1.923930535988177,1.9209541109302704,1.884382711847766,1.875234007270379,1.873580909705595,1.8747574219580043,,,,,1.9249540938644305,,1.9822560599784176,#000000,0.08413454475791504,2.0353324304451674,0.2931919299713332,41.69697283244963,-2.2531210826292423,False,True,False,True,False,6.725669070322677,0.0,0.0,0.0,0.0,0,1.006079027355623,0.9194528875379936,False,False,False,False,0.21228729425712534,0.21451521843924118,False,False,False,False,54227.0,-15366.494236506227,False,False,False,False,11419.818587818023,False,False,False,False
2025-05-22 17:00:00+00:00,2.06,2.065,2.06,2.065,8205.0,,,,,,,,,,,,,,,,,,,,,,,,2.0747609469533703,2.0934122908357016,2.082240598896769,2.0439433475495195,2.0221844582060435,1.9970647416141007,1.9602833375783557,1.9570948397421144,1.939302462407716,1.9272273396441884,1.8864534786752694,1.8816594718535176,1.8773070201138053,1.877283344681061,1.877283344681061,1.877267076677413,1.8737734843848883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0891220810687043,2.0880085585656136,2.0720930945863176,2.040804447955753,2.0095144420144297,2.0080404739765103,1.9758414694491861,1.925564873599872,1.9245438213826314,1.921574383256672,1.8850090707416884,1.8758100523559174,1.8740992645324785,1.8752324771933804,,,,,1.925564873599872,,1.9824133758139564,#000000,0.08178101940630916,2.035192106282376,0.3644842523853919,41.88419923126564,-2.4744827462866468,False,True,False,True,False,7.23776744880638,0.0,0.0,0.0,0.0,0,1.0122887864823347,0.9216589861751149,False,False,False,False,0.20258568927692125,0.20855045385808121,False,False,False,False,62432.0,-14160.316031289076,False,False,False,False,11369.976439169683,False,False,False,False
2025-05-22 18:00:00+00:00,2.065,2.065,2.05,2.05,9285.0,,,,,,,,,,,,,,,,,,,,,,,,2.0722100572795012,2.091965161210046,2.081812565929386,2.0440452026896536,2.022447896132342,1.9974669861618544,1.9608291825997934,1.9576494053029603,1.939909727667077,1.927866239071137,1.8871298811168289,1.8823194104399694,1.8779399366832554,1.8779136979765356,1.8779136979765356,1.8778956682261,1.8743443820061438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.087471838224315,2.0864824543058407,2.071886838142668,2.040933111939333,2.009854230309915,2.0083888990996748,1.9763316735018546,1.9262081614453943,1.9251900740641141,1.9222289328499282,1.8856797305971533,1.8764288999871435,1.8746567621307142,1.8757434951256382,,,,,1.9262081614453943,,1.9824864517896215,#000000,0.07888193938006556,2.034892271872973,0.19152328461696724,39.970766418906514,-4.683721358290747,False,True,False,True,False,5.39188791515949,0.0,0.0,0.0,0.0,0,1.0092449922958395,0.9167950693374419,False,False,False,False,0.18980057994552396,0.19917551690180257,False,False,False,False,53147.0,-13116.791751734207,False,False,False,False,11337.651223058525,False,False,False,False
