date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_793,aVWAP_peak_754,aVWAP_peak_725,aVWAP_peak_687,aVWAP_peak_672,aVWAP_peak_614,aVWAP_peak_600,aVWAP_peak_570,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_467,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_398,aVWAP_peak_377,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_271,aVWAP_peak_209,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_120,aVWAP_peak_98,aVWAP_peak_65,aVWAP_peak_33,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_768,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_631,aVWAP_valley_592,aVWAP_valley_562,aVWAP_valley_503,aVWAP_valley_481,aVWAP_valley_442,aVWAP_valley_412,aVWAP_valley_391,aVWAP_valley_311,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_184,aVWAP_valley_152,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_60,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_739,aVWAP_OB_bull_708,aVWAP_OB_bull_631,aVWAP_OB_bull_246,aVWAP_OB_bull_152,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 16:00:00+00:00,39.255,39.495,39.225,39.38,83832.0,,,,,,,,39.41555911790783,39.49845479424334,40.30098750011583,40.34004092443154,40.36459007411638,40.43006862853172,40.39140217844346,40.21009686742538,40.09382198688591,40.1766633297465,40.060760420967064,39.713442521232906,39.268468349195516,38.89100393489885,38.63921725111915,38.50844956659654,38.40831263139513,37.87510357113136,37.50073575596472,,,,,,,39.41248952011917,39.52101740835467,40.38611924513113,40.292048144852494,40.41646439916855,40.30809051070433,40.161350691767694,40.155930989956275,39.906560509766216,39.472758582721745,39.12074497284317,38.70801277128982,38.459267922981425,38.45464660435346,37.805431898391305,37.63807793323885,37.64135970644732,,,,39.472758582721745,38.70801277128982,,39.93235742414111,"rgba(239, 83, 80, 0.5)",1.3761012526908845,40.11739398958306,-0.535857363795814,49.75540746787909,4.904287526497349,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.945858761987794,0.9973844812554491,False,False,False,False,-0.2592606037894157,-0.2381976009809003,False,False,False,False,491706.0,439613.78768443875,False,False,False,False,21007.17274895539,False,False,False,False
2025-08-13 17:00:00+00:00,39.375,39.435,39.015,39.065,32456.0,,,,,,,,39.36361255301882,39.48374442444147,40.27545423144916,40.32496942969254,40.35164968689189,40.41782004851925,40.38024237616558,40.20171555165848,40.08726660960273,40.16991607659368,40.05593027503381,39.71080288285631,39.2680696786987,38.892043123509225,38.64107259407609,38.51069357659614,38.41084456785576,37.87901795907703,37.505229563991676,,,,,,,39.38553849884891,39.50781763318485,40.36915121627903,40.27873185416464,40.40466248363043,40.29841698191591,40.15356140016486,40.150383346658906,39.90276818351992,39.47138159115942,39.120943915831006,38.709655335370854,38.46165578999613,38.4570481858353,37.80950424461837,37.642103891987915,37.645374167493955,,,,39.47138159115942,38.709655335370854,,39.92106376213958,"rgba(239, 83, 80, 0.5)",1.3621130742441283,40.102992274132895,-0.7620455994146489,46.24435686177088,1.4648396491622435,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9455924666492284,0.9953788473275784,False,False,False,False,-0.28212290437005305,-0.26016025267547666,False,False,False,False,459250.0,439918.22508468,False,False,False,False,21184.673946646002,False,False,False,False
2025-08-13 18:00:00+00:00,39.065,39.23,38.985,39.14,39757.0,,,,,,,,39.312860154054334,39.46464821847246,40.24427093599844,40.30619959256311,40.33547652267493,40.4025088442112,40.36625625759434,40.19110928520527,40.078902096107335,40.16133844414544,40.049732055679485,39.70728788405828,39.26731807037463,38.89306483600124,38.64310107240006,38.51320163466146,38.413707453483376,37.883584291436144,37.51052630279229,,,,,,,39.353324301786095,39.490588470369794,40.3481040519512,40.26207987905827,40.389894890637144,40.28623912091179,40.143676117486194,40.14330669246359,39.89784075933468,39.469414797967794,39.120931481901884,38.71142116053637,38.464341000019836,38.45975024716837,37.814265682184015,37.64683582462677,37.65009224075843,,,,39.469414797967794,38.71142116053637,,39.90745495044036,"rgba(239, 83, 80, 0.5)",1.336274362236638,40.08569776646531,-0.7077122731610386,44.84327153864759,0.04086929327041133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460827080788692,0.9953760251265048,False,False,False,False,-0.302257408393084,-0.28120883053428036,False,False,False,False,499007.0,440834.33012212685,False,False,False,False,21472.616986232886,False,False,False,False
2025-08-13 19:00:00+00:00,39.14,39.545,39.105,39.5,70876.0,,,,,,,,39.33185085064533,39.45771818313358,40.20480508258622,40.28129789343323,40.31372586881299,40.38154146240414,40.347211438048944,40.17725312009354,40.06835969123542,40.15018722877058,40.04196990277082,39.703897416436,39.268347024655306,38.896979557078616,38.64866767215814,38.51955754883309,38.42065213817839,37.89337122182718,37.521425388050055,,,,,,,39.35863302849232,39.48274853285506,40.32000620478418,40.24016004916903,40.369707285955336,40.26992854871433,40.13094937490086,40.134128977441016,39.8921430010766,39.46856829596057,39.12314076538865,38.71655724380428,38.47099172775256,38.46642931575946,37.8243762352465,37.65670247599437,37.65993338601913,,,,39.46856829596057,38.71655724380428,,39.896610351393704,#000000,1.305678347046357,40.07120374061378,-0.43747661275530236,47.778698891821776,0.04086929327041133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9501828949660336,0.9890263020379724,False,False,False,False,-0.2651615642357931,-0.27318519738503677,False,False,False,False,569883.0,442835.0846938768,False,False,False,False,22238.56090892695,False,False,False,False
2025-08-14 14:00:00+00:00,38.9,39.285,38.89,39.14,15492.0,,,,,,,,39.3192322781871,39.451267795892555,40.19389460014319,40.27440086663188,40.3077204536329,40.375826809192645,40.34197271058802,40.17324784413369,40.06517871821577,40.14692297692625,40.03959044684794,39.70253049397796,39.26803097206331,38.89734198681183,38.64941652802497,38.520490787411035,38.42172181891679,37.89509700705071,37.52343722019721,,,,,,,39.349190769248025,39.476808052292824,40.312320568633844,40.23400434908217,40.364187235424474,40.265346888361904,40.12720950894302,40.13141960052978,39.890242254041574,39.46778850149755,39.123107441939894,38.71720517642204,38.47199305042003,38.467437108563274,37.82617739335615,37.65849895711816,37.66172458637801,,,,39.46778850149755,38.71720517642204,,39.891951364929604,"rgba(239, 83, 80, 0.5)",1.279702027535723,40.01855763953613,-0.6865329745768501,46.44712823280964,0.04086929327041133,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9419662191424858,0.9901255954958855,False,False,False,False,-0.30570795708915516,-0.289446577237096,False,False,False,False,554391.0,444564.6337683903,False,False,False,False,22133.963065377695,False,False,False,False
2025-08-14 15:00:00+00:00,39.15,39.48,39.045,39.395,10146.0,,,,,,,,39.318790605130474,39.44955641616361,40.188167453460416,40.27069897625823,40.30447370137156,40.37270135124299,40.3391211109609,40.17113303782006,40.063541964949856,40.14520783003659,40.038373486309204,39.70193964575203,39.26807986816604,38.8978085149397,38.650122144239674,38.52131069025984,38.4226267937128,37.89641254055993,37.52491969258345,,,,,,,39.348178651634434,39.47507358509206,40.30817158443815,40.23072259539668,40.361172914005984,40.26288387070526,40.125255245284094,40.13000001130974,39.88932081015636,39.467562492208806,39.123328006513056,38.717848414062544,38.47285550096201,38.46830363489655,37.8275398511614,37.65983678726385,37.66305885068284,,,,39.467562492208806,38.717848414062544,,39.89005054917225,#000000,1.2522579318685463,40.02012240237781,-0.49919620109335927,47.95436742090847,0.04086929327041133,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9468232044198893,0.983857044198895,False,False,False,False,-0.27574434111833546,-0.2825954591777157,False,False,False,False,564537.0,446424.6704541517,False,False,False,False,21948.10317289122,False,False,False,False
2025-08-14 16:00:00+00:00,39.395,39.425,39.135,39.3,10568.0,,,,,,,,39.317656043561854,39.44757285591978,40.18214661587296,40.266793735669594,40.30104688795932,40.36940455443712,40.33611034579525,40.168890508739445,40.061799777158924,40.14338634241079,40.03707566869256,39.70129505051498,39.26810433715049,38.89826960290517,38.65083315999226,38.52214117679716,38.423546162297235,37.89776079035161,37.52644390314019,,,,,,,39.34669059925711,39.47309404742137,40.30380069954043,40.227255499620874,40.357992232732336,40.260278452001984,40.123180079728044,40.1284907719327,39.8883312910131,39.46729857706496,39.12353218184271,38.71849420825779,38.47373042821372,38.46918281554949,37.82893716090398,37.66121105906804,37.66442942809455,,,,39.46729857706496,38.71849420825779,,39.88797987035775,"rgba(239, 83, 80, 0.5)",1.2122064983303606,40.01897653559402,-0.5931139097045843,48.09538858341984,0.04086929327041133,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9609670329670328,0.9810109890109888,False,False,False,False,-0.27277518078497687,-0.27768531998134627,False,False,False,False,553969.0,448092.02440059895,False,False,False,False,21771.66746478438,False,False,False,False
2025-08-14 17:00:00+00:00,39.3,39.6,39.265,39.59,10577.0,,,,,,,,39.32336941586857,39.44802351380887,40.177517571971904,40.26370074417532,40.29830626792071,40.36672568420249,40.33368045097934,40.16715944780026,40.06050806791006,40.14199127752942,40.03612334698544,39.70095954819418,39.26838974116348,38.89896508470739,38.65176467061732,38.523185728726105,38.424675345565866,37.899299890659506,37.52813836286259,,,,,,,39.34996016500197,39.47321794354639,40.30030912825905,40.22453719679005,40.3554134988621,40.25821307205148,40.12160340370493,40.127340253201275,39.88766957055015,39.467324386586924,39.123983840789975,38.719364194826966,38.47481739902884,38.470273880636654,37.83052289407087,37.66275172239152,37.66596628306301,,,,39.467324386586924,38.719364194826966,,39.88699970490247,#000000,1.1669689119429019,40.020696254260955,-0.36907260326573677,50.747312485566454,-4.080016201979987,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9633383273111834,0.9732087776504801,False,False,False,False,-0.2470926526121663,-0.2623889862967563,False,False,False,False,564546.0,449897.51239438815,False,False,False,False,21598.106728896248,False,False,False,False
2025-08-14 18:00:00+00:00,39.59,39.67,39.38,39.61,11268.0,,,,,,,,39.33144010959291,39.44935727468505,40.173133244150385,40.260719295684034,40.29565039377138,40.36410939374495,40.33131423232918,40.165508680147425,40.059300958187414,40.14066546631373,40.035237761830594,39.7007160029239,39.2687886228141,38.89979037294861,38.652835947372694,38.52437491415717,38.4259530138255,37.901006777611244,37.53000322320478,,,,,,,39.3549560748526,39.474096370653044,40.29693108575271,40.22192868921129,40.352897365083926,40.25621821958338,40.120111651181325,40.12624899781274,39.887086230188864,39.4674577773257,39.124554607380084,38.720371373704964,38.47605097194808,38.471511750754004,37.83227852140423,37.66445161804193,37.66766208715839,,,,39.4674577773257,38.720371373704964,,39.88632875512597,#000000,1.1211608486958535,40.02240789725957,-0.3678400808762517,52.68229287059083,-2.0898517225873334,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9600141230470471,0.9755494747991876,False,False,False,False,-0.23167098403531886,-0.24702998516603758,False,False,False,False,575814.0,451849.70600067667,False,False,False,False,21437.950035424987,False,False,False,False
2025-08-14 19:00:00+00:00,39.615,39.885,39.59,39.86,23850.0,,,,,,,,39.36234146669102,39.45794594751394,40.16734962671953,40.25647173636094,40.29177602886878,40.36014832548819,40.32778776174491,40.16331726460637,40.05789262758039,40.1389463643339,40.03424418308301,39.70098608925447,39.27029392644352,38.90212937280954,38.65565951382996,38.52743134764874,38.42918564966545,37.905098387958844,37.534376786951924,,,,,,,39.375881596335,39.480996854101825,40.292014161889966,40.21830952427379,40.349107516860016,40.253372665333465,40.11822313082019,40.124854619127305,39.88668608273596,39.46847493169703,39.126389030980185,38.723068861520076,38.47919607474034,38.47466552982586,37.83646699438018,37.668466967307694,37.6716685055463,,,,39.46847493169703,38.723068861520076,,39.88743763342613,#000000,1.0831502769801977,40.02984929251845,-0.1568104593870263,55.97350341004322,1.0984413670426392,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9615282802435363,0.972116826965499,False,False,False,False,-0.19663660153798534,-0.22183329335201146,False,False,False,False,599664.0,454141.4004812863,False,False,False,False,21475.34615890677,False,False,False,False
2025-08-15 14:00:00+00:00,39.51,39.745,39.26,39.73,21570.0,,,,,,,,39.37505390823322,39.46072290580338,40.15964777092163,40.251114015700665,40.28697612152271,40.35539608336237,40.32349002801665,40.160338025985304,40.05572847392082,40.13655106288278,40.03265506570772,39.7006013040459,39.27111475234387,38.903753657708805,38.657748229036315,38.52974287734139,38.43166454217827,37.90839007033727,37.53796638174503,,,,,,,39.384544037726684,39.48295338356793,40.285946511806046,40.21362188508868,40.34453674834188,40.24975688608777,40.11553853361691,40.12288081402358,39.88566338800688,39.468799056378025,39.127533001501355,38.72503652724668,38.481591572824854,38.477069163279246,37.83985101257697,37.67174234918604,37.67493609062544,,,,39.468799056378025,38.72503652724668,,39.886196696892064,#000000,1.032250153004655,40.02924091768526,-0.2898918608190421,56.608117028613094,1.7987289375892033,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9539554464129099,0.9723732678477458,False,False,False,False,-0.23541198423992885,-0.22862263879597017,False,False,False,False,578094.0,456063.1462102586,False,False,False,False,21476.81366031907,False,False,False,False
2025-08-15 15:00:00+00:00,39.735,39.91,39.68,39.76,16078.0,,,,,,,,39.392212604394025,39.46617602480831,40.15601541442361,40.24837537020315,40.28446304455617,40.35281586269234,40.321191003934764,40.15891227243209,40.05481526825765,40.135429714837606,40.03200897844229,39.70079431512377,39.2721301127722,38.905325701597974,38.659644319459765,38.531794811233055,38.43383442492465,37.911135400849,37.540901832727265,,,,,,,39.396869673872295,39.487387477628324,40.282781402487,40.21128537671198,40.342067022165985,40.247902053686694,40.11431178490123,40.121969197859336,39.885411033567756,39.46948925588228,39.128767995367966,38.726848268322264,38.48370285200953,38.479186248403714,37.842661307430006,37.674438199814475,37.677625967768186,,,,39.46948925588228,38.726848268322264,,39.886756318504275,#000000,0.967559612428794,40.03162694552679,-0.28073406748029234,57.298628112168196,2.654595765694836,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9662150272743266,0.967094844272391,False,False,False,False,-0.1872414675524422,-0.20793205317420618,False,False,False,False,594172.0,458204.3687496344,False,False,False,False,21393.11112294978,False,False,False,False
2025-08-15 16:00:00+00:00,39.76,40.055,39.73,39.85,15367.0,,,,,,,39.87833333333333,39.41098520182678,39.472728817423004,40.15347704838263,40.24631626621747,40.28253534782583,40.35077918508946,40.31939675841705,40.15790175713672,40.05425158231951,40.13465197348157,40.031629297469706,39.70118931060632,39.27327646523134,38.906984988757735,38.661603308470255,38.533898127744315,38.4360473892772,37.91388458781156,37.54381886439155,,,,,,,39.41068441811281,39.49282652795468,40.28036166324447,40.209566288520236,40.34012465497536,40.24650269543495,40.11348184149248,40.12134561123954,39.88539439045581,39.470344936198686,39.13011471981401,38.72872929083996,38.485861413086745,38.48135023976757,37.845470854811026,37.67712418987485,37.68030618579524,,,,39.470344936198686,38.72872929083996,,39.926728003688154,#000000,0.8993867880919466,40.02253344706899,-0.19183453587862506,58.59089267730373,4.109222844688084,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9666666666666662,0.972944297082228,False,False,False,False,-0.17138404996633844,-0.18965805157027232,False,False,False,False,609539.0,460550.6421023533,False,False,False,False,21299.6830435242,False,False,False,False
2025-08-15 17:00:00+00:00,39.85,40.04,39.84,39.875,14959.0,,,,,,,39.898064257292965,39.4293663743377,39.47952017397647,40.151403062783764,40.24454922855547,40.28086029798421,40.348979749236356,40.31782119908677,40.15706478513026,40.05383029346752,40.13401683325165,40.031357466806035,39.70165857769984,39.27446172263105,38.90866108593929,38.66356673892243,38.53600002794448,38.43825465933565,37.9166077545015,37.54669999713408,,,,,,,39.42447847887122,39.49851223133142,40.278265428827744,40.20810984674873,40.33841185505429,40.24529752803825,40.11281600053525,40.1208410537876,39.885469617242364,39.47125579310305,39.13149088478903,38.730617984510324,38.4880164312273,38.48351048922496,37.848252036902885,37.67977998393462,37.68295634566618,,,,39.47125579310305,38.730617984510324,,39.92871610962276,#000000,0.864549989696627,40.026528959991005,-0.17526917101020004,59.692150596683994,5.383533774303892,True,False,True,False,True,0.09939647196069501,0.0,0.0,0.0,0.0,0,0.9689606243348702,0.9733948208584601,False,False,False,False,-0.16368993040094365,-0.176673990985608,False,False,False,False,624498.0,463092.4616046424,False,False,False,False,21201.37788005871,False,False,False,False
2025-08-15 18:00:00+00:00,39.875,39.885,39.525,39.695,26944.0,,,,,,,39.805664454921136,39.446047309407696,39.485455499959,40.14436999734759,40.23933168777712,40.27610162609932,40.34416431249292,40.31349198902787,40.154216996507614,40.05187510641851,40.13174236390842,40.029938809354945,39.701658609064275,39.27587093188399,38.91102123645603,38.6664798147292,38.539179004439575,38.441634254702564,37.920965179288466,37.55139937540104,,,,,,,39.43741183159729,39.50328680693783,40.272313954624245,40.203588702333924,40.33378837268821,40.24172521348803,40.110304671986746,40.118972942501394,39.88471662242104,39.47209652649275,39.13327831252455,38.733386962032064,38.49129619557234,38.486800068413494,37.85272034124121,37.68408626495634,37.68725284672529,,,,39.47209652649275,38.733386962032064,,39.92445654607066,#000000,0.8276346138567472,40.02173175435769,-0.3947777786082797,57.734368239430715,5.383533774303892,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9619199433227061,0.9760892667375131,False,False,False,False,-0.20196199175471896,-0.18931799137016347,False,False,False,False,597554.0,465177.1366185239,False,False,False,False,21290.41078114307,False,False,False,False
