date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_858,aVWAP_peak_855,aVWAP_peak_827,aVWAP_peak_825,aVWAP_peak_824,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_722,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_679,aVWAP_peak_660,aVWAP_peak_594,aVWAP_peak_570,aVWAP_peak_554,aVWAP_peak_553,aVWAP_peak_509,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_446,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_353,aVWAP_peak_317,aVWAP_peak_239,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_162,aVWAP_peak_124,aVWAP_peak_76,aVWAP_valley_878,aVWAP_valley_848,aVWAP_valley_778,aVWAP_valley_737,aVWAP_valley_700,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_589,aVWAP_valley_525,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_461,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_411,aVWAP_valley_408,aVWAP_valley_368,aVWAP_valley_341,aVWAP_valley_334,aVWAP_valley_311,aVWAP_valley_267,aVWAP_valley_242,aVWAP_valley_203,aVWAP_valley_195,aVWAP_valley_146,aVWAP_valley_105,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_778,aVWAP_OB_bull_525,aVWAP_OB_bull_434,aVWAP_OB_bull_368,aVWAP_OB_bear_594,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 16:00:00+00:00,1.575,1.575,1.56,1.56,926.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5206300732621432,,,,,,1.5206300732621432,#000000,,1.550248608509281,,62.48647516436133,16.499195804387057,False,False,True,False,False,19.72294628327052,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16512.0,2080.1187376637026,False,False,False,False,819.1411907270707,False,False,False,False
2025-03-18 17:00:00+00:00,1.56,1.56,1.555,1.555,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5206300732621432,,,,,,1.5206300732621432,#000000,,1.550248608509281,,58.58400912080096,13.119961832997475,False,False,True,False,False,18.856722161425616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16512.0,2303.868834754188,False,False,False,False,806.4413273049455,False,False,False,False
2025-03-18 18:00:00+00:00,1.555,1.555,1.54,1.55,737.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5483333333333333,1.5210093373456681,,,,,,1.5346713353395007,#000000,,1.5490191750939017,,55.10969635552151,10.146510761947418,False,False,True,False,False,17.989000222270594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15775.0,2512.723581502185,False,False,False,False,805.3647175792875,False,False,False,False
2025-03-18 19:00:00+00:00,1.55,1.59,1.55,1.565,5637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5660208137224139,1.5254949751419464,,,,,,1.5457578944321801,#000000,,1.5553376328969832,,55.35457746294496,10.146510761947418,False,False,True,False,False,19.558092686732834,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21412.0,2805.735618998275,False,False,False,False,880.2737917253451,False,False,False,False
2025-03-19 14:00:00+00:00,1.565,1.615,1.555,1.61,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5743568781338564,1.5285453100158988,,,,,,1.5514510940748776,#000000,,1.5600470829632418,,60.425475542738404,4.853336674522794,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24212.0,3137.6156869207825,False,False,False,False,910.0369887528591,False,False,False,False
2025-03-19 15:00:00+00:00,1.615,1.615,1.59,1.615,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5760268072496726,1.5291675826947693,,,,,,1.552597194972221,#000000,,1.5610596732069963,,64.19862271364167,8.221329919545909,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24712.0,3472.1022654181343,False,False,False,False,903.6798261365357,False,False,False,False
2025-03-19 16:00:00+00:00,1.615,1.615,1.605,1.615,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774419297200712,1.5296899684982037,,,,,,1.5535659491091374,#000000,,1.5619285506822003,,66.71405416091052,10.465011421288409,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24712.0,3801.403005489171,False,False,False,False,895.8708365840312,False,False,False,False
2025-03-19 17:00:00+00:00,1.615,1.615,1.605,1.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774419297200712,1.5296899684982037,,,,,,1.5535659491091374,#000000,,1.5619285506822003,,67.23833784287018,11.012908479500119,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24712.0,4125.598307729649,False,False,False,False,881.981366249395,False,False,False,False
2025-03-19 18:00:00+00:00,1.61,1.615,1.61,1.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5774419297200712,1.5296899684982037,,,,,,1.5535659491091374,#000000,,1.5619285506822003,,68.13157681107911,12.080953286224279,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24712.0,4444.76732621446,False,False,False,False,868.307236540102,False,False,False,False
2025-03-19 19:00:00+00:00,1.615,1.625,1.61,1.61,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.577894969108561,1.5298557525199865,,,,,,1.5538753608142737,#000000,,1.5622083860217273,,67.45225798864219,12.080953286224279,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24589.0,4757.081011079352,False,False,False,False,856.752085585992,False,False,False,False
2025-03-20 14:00:00+00:00,1.57,1.615,1.57,1.605,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5806580524657798,1.5316632848607827,,,,,,1.5561606686632814,#000000,,1.5642059961837729,,65.72225233526315,12.080953286224279,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22829.0,5037.265801605253,False,False,False,False,870.7559292203176,False,False,False,False
2025-03-20 15:00:00+00:00,1.605,1.615,1.59,1.6,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5810036741520657,1.5318778414605494,,,,,,1.5564407578063075,#000000,,1.5644568445086726,,63.29829925360325,12.080953286224279,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22629.0,5310.005866696644,False,False,False,False,860.3566124882196,False,False,False,False
2025-03-20 16:00:00+00:00,1.6,1.62,1.6,1.615,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5817421262476248,1.5322429854267732,,,,,,1.556992555837199,#000000,,1.5649631664251427,,64.05401902057332,12.080953286224279,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22929.0,5583.168566437781,False,False,False,False,851.6689130697976,False,False,False,False
2025-03-20 17:00:00+00:00,1.615,1.615,1.6,1.61,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5829640550407185,1.5329331055819253,,,,,,1.5579485803113218,#000000,,1.5658378112188813,,63.23906750093056,12.080953286224279,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22329.0,5842.7938599813815,False,False,False,False,847.7670694563124,False,False,False,False
2025-03-20 18:00:00+00:00,1.61,1.625,1.605,1.625,504.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5842785684438214,1.5335788152459824,,,,,,1.558928691844902,#000000,,1.566752351163048,,64.86094073428654,12.080953286224279,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22833.0,6106.2079086638405,False,False,False,False,842.4373474492378,False,False,False,False
2025-03-20 19:00:00+00:00,1.625,1.63,1.615,1.63,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5854736000763483,1.534137691099581,,,,,,1.5598056455879648,#000000,,1.567579249189136,,66.57650775385085,12.080953286224279,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23243.0,6371.894607754324,False,False,False,False,835.7328924500248,False,False,False,False
2025-03-21 14:00:00+00:00,1.815,1.825,1.71,1.75,9606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6572601122562949,1.562643355852919,,,,,,1.609951734054607,#000000,,1.6180052109742726,,73.88853283985944,18.890137969580906,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32849.0,6782.392365773637,False,False,False,False,971.706025900412,False,False,False,False
2025-03-21 15:00:00+00:00,1.75,1.77,1.71,1.74,3000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.666599754173408,1.5693214432144325,,,,,,1.6179605986939203,#000000,,1.6262345636579116,,77.14993140588994,21.73426265086553,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29849.0,7140.014189560092,False,False,False,False,1003.1524441035064,False,False,False,False
2025-03-21 16:00:00+00:00,1.74,1.84,1.73,1.82,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.690228623333436,1.5849960268305798,,,,,,1.6376123250820078,#000000,,1.646450268011427,,81.11917378042882,25.256152251914145,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35749.0,7583.564357163811,False,False,False,False,1079.0725612491883,False,False,False,False
2025-03-21 17:00:00+00:00,1.82,1.845,1.8,1.8,1733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.696549254603917,1.5895614899148984,,,,,,1.6430553722594077,#000000,,1.6520476316620047,,81.24542926825163,25.31799727706148,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34016.0,7993.369560928713,False,False,False,False,1089.2109711523017,False,False,False,False
2025-03-21 18:00:00+00:00,1.8,1.835,1.77,1.78,4900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7088839171567374,1.600478759747091,,,,,,1.6546813384519141,#000000,,1.663949384253398,,78.96149272844002,25.31799727706148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,29116.0,8320.852203394934,False,False,False,False,1148.2929715995529,False,False,False,False
2025-03-21 19:00:00+00:00,1.785,1.83,1.775,1.805,4020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7176872246696033,1.6089532563625597,,,,,,1.6633202405160814,#000000,,1.6727530795304666,,78.37093301263606,25.31799727706148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33136.0,8705.58317698571,False,False,False,False,1192.8155611871566,False,False,False,False
2025-03-24 14:00:00+00:00,1.875,1.95,1.87,1.92,20174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.780036595897047,1.661706786596908,,,,,,1.7208716912469775,#000000,,1.73144316434571,,80.72254950215242,25.31799727706148,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53310.0,9397.124523078955,False,False,False,False,1487.0974904710768,False,False,False,False
2025-03-24 15:00:00+00:00,1.92,1.95,1.91,1.925,103656.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.872105634084012,1.7872989801127284,,,,,,1.8297023070983702,#000000,,1.83830028491859,,82.37460235385666,26.797399621473176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156966.0,11685.014065356801,False,False,False,False,3071.111482866874,False,False,False,False
2025-03-24 16:00:00+00:00,1.925,1.935,1.9,1.905,13888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.875271664602318,1.7947809314155037,,,,,,1.835026298008911,#000000,0.17995937980104945,1.8432520980964746,0.34312133089027974,81.40718824915501,26.797399621473176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143078.0,13722.114622483052,False,False,False,False,3238.815180806923,False,False,False,False
2025-03-24 17:00:00+00:00,1.905,1.945,1.905,1.92,2600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8759528404052739,1.7961939236367994,,,,,,1.8360733820210366,#000000,0.1855032842525125,1.8442351314633385,0.40842871780926565,81.15636747259524,26.797399621473176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145678.0,15767.942302754633,False,False,False,False,3228.9110694765827,False,False,False,False
2025-03-24 18:00:00+00:00,1.92,2.09,1.92,2.07,5779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.026666666666667,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8805556465691122,1.8016902920607674,,,,,,1.9029708684321822,"rgba(38, 166, 154, 0.5)",0.19570047438796784,1.8935720188257759,0.901520457351897,83.52466518449191,28.647777970665672,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151457.0,17871.64862364216,False,False,False,False,3268.447331965318,False,False,False,False
2025-03-24 19:00:00+00:00,2.07,2.08,1.98,1.995,33082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.019572579192507,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9010584666687662,1.8277136361105668,,,,,,1.9161148939906134,#000000,0.20216760061577305,1.9088741056825285,0.42601234844329516,79.77502092409011,28.647777970665672,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118375.0,19429.840117849257,False,False,False,False,3730.6729547255454,False,False,False,False
2025-03-25 14:00:00+00:00,1.99,1.99,1.915,1.935,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0160040951844875,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9014651217739817,1.8285712457553192,,,,,,1.9153468209045963,#000000,0.20639062500532834,1.9084250187519352,0.12876060260672606,73.89858312873321,29.280480577704637,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,116375.0,20932.865852456245,False,False,False,False,3703.8408158925913,False,False,False,False
2025-03-25 15:00:00+00:00,1.935,1.945,1.91,1.915,3098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0094731454309698,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9017630357318234,1.829617836703458,,,,,,1.913618005955417,#000000,0.20960866583419865,1.9072447570984963,0.03699867498626314,68.94654819025155,24.886603007940195,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113277.0,22364.557854743744,False,False,False,False,3694.4479350260394,False,False,False,False
2025-03-25 16:00:00+00:00,1.915,1.935,1.87,1.89,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.005335129255277,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9017375869499118,1.8300317796109673,,,,,,1.9123681652720521,#000000,0.2119334631265029,1.9063255167100377,-0.07703133082052788,64.353867555371,20.872808959819167,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111577.0,23747.696492654693,False,False,False,False,3663.526261614783,False,False,False,False
2025-03-25 17:00:00+00:00,1.89,1.915,1.89,1.915,2483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0002461468156705,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9017904342444267,1.8307001783244996,,,,,,1.910912253128199,#000000,0.2142216794069356,1.9052810257789614,0.045368770555553606,62.3193323013103,19.151456990512713,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114060.0,25147.88724470656,False,False,False,False,3645.223528876569,False,False,False,False
2025-03-25 18:00:00+00:00,1.915,1.915,1.89,1.895,3452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.993538977400473,,,,,,,,,,,,,,,,,,,,,,,,,,,1.901764138607852,1.8315304129835488,,,,,,1.908944509663958,#000000,0.21526068419979097,1.9038461059804401,-0.0410948521014164,59.83171118235599,16.83975029812845,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110608.0,26472.85023316072,False,False,False,False,3642.227815250576,False,False,False,False
2025-03-25 19:00:00+00:00,1.895,1.9,1.83,1.84,5558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9802282218178426,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9007223607647552,1.832006098121534,,,,,,1.9043188935680437,#000000,0.214974794248447,1.900200148682196,-0.28003352157007966,55.38071694099399,12.66611914927659,False,True,True,False,False,17.37409083287782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105050.0,27691.100617142725,False,False,False,False,3671.9297095877764,False,False,False,False
2025-03-26 14:00:00+00:00,1.755,1.765,1.75,1.755,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9790608391932978,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90054296388543,1.8319292203661948,,,,,,1.9038443411483075,"rgba(239, 83, 80, 0.5)",0.21326821922952632,1.899805031887519,-0.6789808271042728,49.1627422835004,6.956038248407538,False,True,False,True,False,10.542311053054203,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104750.0,28885.812235481597,False,False,False,False,3619.651729594167,False,False,False,False
2025-03-26 15:00:00+00:00,1.76,1.805,1.755,1.755,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9751645830486861,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8999571625344356,1.8317045864015342,,,,,,1.9022754439948855,"rgba(239, 83, 80, 0.5)",0.21154936808020747,1.8985017800582509,-0.6783370773475593,45.01742584517134,3.238573619554799,False,True,False,True,False,10.542311053054213,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104750.0,30062.001193071028,False,False,False,False,3580.5873616934823,False,False,False,False
2025-03-26 16:00:00+00:00,1.755,1.775,1.755,1.775,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9737611955489212,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8997399614961499,1.8316188038006034,,,,,,1.901706653615225,"rgba(239, 83, 80, 0.5)",0.20956060853282663,1.8980281117034512,-0.5870765148316486,43.494190391850815,1.812640958655841,False,True,False,True,False,11.68945690527994,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105150.0,31226.156213333492,False,False,False,False,3531.2759297292423,False,False,False,False
2025-03-26 17:00:00+00:00,1.775,1.805,1.775,1.785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9737611955489212,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8997399614961499,1.8316188038006034,,,,,,1.901706653615225,"rgba(239, 83, 80, 0.5)",0.20680087911709552,1.8980281117034512,-0.5465552766797094,43.11431977183653,1.2002931651205841,False,True,False,True,False,12.259146464386067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105150.0,32372.262318553127,False,False,False,False,3476.5274657024324,False,False,False,False
2025-03-26 18:00:00+00:00,1.785,1.81,1.785,1.795,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.973162417726084,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8996549876339657,1.8315951632921548,,,,,,1.9014708562174016,"rgba(239, 83, 80, 0.5)",0.2038717137703895,1.8978333887516952,-0.5044024345010967,43.52918140086754,1.184416630269915,False,True,False,True,False,12.829989993770258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105350.0,33503.70011206393,False,False,False,False,3425.7285902651856,False,False,False,False
2025-03-26 19:00:00+00:00,1.795,1.81,1.78,1.795,979.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9702617341027644,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8992343551784023,1.8314744030524894,,,,,,1.9003234974445522,"rgba(239, 83, 80, 0.5)",0.20063327668089273,1.8968841704865576,-0.5078129220239194,43.80575582022155,0.9067666574989488,False,True,False,True,False,12.829989993770258,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105350.0,34617.596234357516,False,False,False,False,3387.794813671927,False,False,False,False
2025-03-27 14:00:00+00:00,1.755,1.78,1.75,1.77,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9685827656919175,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8989627880044304,1.831365363735072,,,,,,1.89963697247714,"rgba(239, 83, 80, 0.5)",0.19679527021343354,1.896310303595152,-0.641836073896302,42.52465956565277,-0.884964016064032,False,True,False,True,False,10.797953760688955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104850.0,35706.47071134422,False,False,False,False,3343.022801056858,False,False,False,False
2025-03-27 15:00:00+00:00,1.77,1.77,1.74,1.76,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9671938577662715,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8987299727174933,1.8312649541629713,,,,,,1.8990629282155786,"rgba(239, 83, 80, 0.5)",0.1922630049257085,1.8958288300240764,-0.7064740826065911,41.101855460094654,-2.7559087959539497,False,True,False,True,False,9.995319780329204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104450.0,36772.26186310632,False,False,False,False,3297.394540575356,False,False,False,False
2025-03-27 16:00:00+00:00,1.76,1.76,1.73,1.76,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9654289436760872,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8984264161417919,1.831128638333849,,,,,,1.8983279993839093,"rgba(239, 83, 80, 0.5)",0.1872177034056032,1.8952109151720808,-0.7222122305343595,40.15331938972258,-4.142090720619223,False,True,False,True,False,9.995319780329204,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104450.0,37821.52912104265,False,False,False,False,3254.0240825819396,False,False,False,False
2025-03-27 17:00:00+00:00,1.76,1.76,1.73,1.73,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9650631716722642,,,,,,,,,,,,,,,,,,,,,,,,,,,1.898361773142538,1.831098076303929,,,,,,1.8981743403729103,"rgba(239, 83, 80, 0.5)",0.1810672066756796,1.8950813787935707,-0.9117132904648934,37.74209707433955,-6.820467746797931,False,True,False,True,False,7.582106688042554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104350.0,38852.97828195672,False,False,False,False,3205.1244844023745,False,False,False,False
2025-03-27 18:00:00+00:00,1.73,1.73,1.72,1.73,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9650631716722642,,,,,,,,,,,,,,,,,,,,,,,,,,,1.898361773142538,1.831098076303929,,,,,,1.8981743403729103,"rgba(239, 83, 80, 0.5)",0.17476037648502915,1.8950813787935707,-0.9446156051724486,36.13461553075086,-8.655677558091483,False,True,False,True,False,7.582106688042554,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104350.0,39868.43598301165,False,False,False,False,3155.43263193102,False,False,False,False
2025-03-27 19:00:00+00:00,1.73,1.73,1.65,1.65,5629.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9409272227178112,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8933841826613698,1.8282367198257665,,,,,,1.8875160417349826,"rgba(239, 83, 80, 1.0)",0.16887179955423173,1.8859590452292727,-1.3972673107773483,31.550461704902453,-13.135550369132467,False,True,False,True,False,1.5475092322533506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98721.0,40780.87883598822,False,False,False,False,3193.782513606508,False,False,False,False
2025-03-28 14:00:00+00:00,1.64,1.66,1.615,1.64,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9400211724131113,,,,,,,,,,,,,,,,,,,,,,,,,,,1.893178848989678,1.8281105369284272,,,,,,1.8871035194437387,"rgba(239, 83, 80, 1.0)",0.16428559509816038,1.8856026398063284,-1.4949736747131195,28.17299054552131,-16.32109408013735,False,True,False,True,False,0.8406251710055272,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98519.0,41676.0435051977,False,False,False,False,3147.398288589353,False,False,False,False
