date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_779,aVWAP_peak_748,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_679,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_630,aVWAP_peak_600,aVWAP_peak_506,aVWAP_peak_505,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_386,aVWAP_peak_342,aVWAP_peak_298,aVWAP_peak_297,aVWAP_peak_296,aVWAP_peak_295,aVWAP_peak_294,aVWAP_peak_258,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_173,aVWAP_peak_72,aVWAP_peak_19,aVWAP_valley_863,aVWAP_valley_797,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_728,aVWAP_valley_727,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_677,aVWAP_valley_659,aVWAP_valley_658,aVWAP_valley_657,aVWAP_valley_656,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_548,aVWAP_valley_533,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_317,aVWAP_valley_286,aVWAP_valley_222,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_108,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_32,aVWAP_OB_bull_797,aVWAP_OB_bull_548,aVWAP_OB_bull_222,aVWAP_OB_bear_679,aVWAP_OB_bear_630,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.65226547321677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37047088842496,,,,,,36.51136818082087,#000000,,36.574094533583384,,41.41144761215587,-13.982274940167201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-198.9302331545402,False,False,False,False,35.70322680018881,False,False,False,False
2025-02-24 19:00:00+00:00,36.33,36.33,36.33,36.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.65226547321677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37047088842496,,,,,,36.51136818082087,#000000,,36.574094533583384,,41.76523341415782,-13.982274940167201,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171.0,-198.49720628392714,False,False,False,False,35.14968840018588,False,False,False,False
2025-02-24 20:00:00+00:00,36.33,36.33,35.85,35.87,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.60027076962284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.32461134665859,,,,,,36.46244105814071,#000000,,36.524360447755555,,37.591504797560745,-13.982274940167201,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-385.0,-201.38872246557168,False,False,False,False,37.92256144824501,False,False,False,False
2025-02-25 15:00:00+00:00,35.87,35.88,35.87,35.88,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,34.98731804960264,-8.26814199292133,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-202.68502134207444,False,False,False,False,38.88500235602416,False,False,False,False
2025-02-25 16:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,33.251193550963904,-10.253395841747384,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-203.96122256157713,False,False,False,False,38.28213410244239,False,False,False,False
2025-02-25 17:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,32.09377721853808,-11.714329749342056,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-205.2176377156612,False,False,False,False,37.6886126434898,False,False,False,False
2025-02-25 18:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,31.3221663302542,-12.850706518190407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-206.45457356503078,False,False,False,False,37.10429306762174,False,False,False,False
2025-02-25 19:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,30.807759071398277,-13.78020830078421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-207.67233211441012,False,False,False,False,36.52903270998419,False,False,False,False
2025-02-25 20:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,30.464820898827664,-14.570994456402708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-208.8712106862797,False,False,False,False,35.962691117581336,False,False,False,False
2025-02-26 15:00:00+00:00,35.88,35.88,35.88,35.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57362849779088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29902912621359,,,,,,36.43632881200223,#000000,,36.498222564718695,,30.236195450447255,-15.26194745488651,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-285.0,-210.05150199346915,False,False,False,False,35.40513001498317,False,False,False,False
2025-02-26 16:00:00+00:00,35.88,35.88,35.71,35.71,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57303470689233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29842175318502,,,,,,36.43572823003868,#000000,,36.49762874766034,,27.83380247568763,-17.900065048022988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-211.24450196256265,False,False,False,False,34.887221022502814,False,False,False,False
2025-02-26 17:00:00+00:00,35.71,35.71,35.71,35.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.57303470689233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.29842175318502,,,,,,36.43572823003868,#000000,,36.49762874766034,,26.232207159181215,-19.663009887691526,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-287.0,-212.41900580810432,False,False,False,False,34.34633387486711,False,False,False,False
2025-02-26 18:00:00+00:00,35.71,35.71,35.425,35.425,142.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.520751165501174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.24009146877748,,,,,,36.38042131713932,#000000,,36.443885516712086,,22.671561654619577,-23.135045854745847,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-429.0,-215.77685067929647,False,False,False,False,36.01538296207847,False,False,False,False
2025-02-26 19:00:00+00:00,35.425,35.425,35.02,35.04,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.35362669937648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.051742886178864,,,,,,36.202684792777674,#000000,,36.27143975522841,,18.584938220768052,-26.924032540832922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-830.0,-225.29969020364845,False,False,False,False,41.67405919522454,False,False,False,False
2025-02-26 20:00:00+00:00,35.04,35.17,35.04,35.15,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3423812417705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.039725566064774,,,,,,36.191053403917635,#000000,,36.260024747109846,,18.727866402837293,-26.924032540832922,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-800.0,-234.2097725260725,False,False,False,False,41.4930660294071,False,False,False,False
2025-02-27 15:00:00+00:00,35.33,35.33,35.32,35.32,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.3123296962548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.01019579554823,,,,,,36.16126274590151,#000000,,36.230271699575205,,22.68504613728181,-26.924032540832922,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-700.0,-241.43132644039696,False,False,False,False,42.400150277013196,False,False,False,False
2025-02-27 16:00:00+00:00,35.32,35.32,35.25,35.25,240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.24365464059488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.9438615903976,,,,,,36.09375811549624,#000000,,36.162581095962075,,24.689242674552485,-30.21655513539244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-940.0,-252.2618485110885,False,False,False,False,45.46371383860989,False,False,False,False
2025-02-27 17:00:00+00:00,35.25,35.305,35.25,35.305,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.23685078844226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93751423972264,,,,,,36.08718251408245,#000000,,36.15593747229886,,27.26308238305806,-27.80528770937359,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914.0,-262.52135473572275,False,False,False,False,45.16195083336012,False,False,False,False
2025-02-27 18:00:00+00:00,35.305,35.305,35.305,35.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.23685078844226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93751423972264,,,,,,36.08718251408245,#000000,,36.15593747229886,,28.978975522061774,-26.162295341364484,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914.0,-272.6217988483472,False,False,False,False,44.46176554912198,False,False,False,False
2025-02-27 19:00:00+00:00,35.305,35.305,35.305,35.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.23685078844226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93751423972264,,,,,,36.08718251408245,#000000,,36.15593747229886,,30.122904281397584,-24.973765116861756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-914.0,-282.5656469282178,False,False,False,False,43.77243585068598,False,False,False,False
2025-02-27 20:00:00+00:00,35.305,35.305,34.94,35.0,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.05125774615561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.760894752358496,,,,,,35.906076249257055,#000000,,35.75058563207712,,27.7376556277722,-24.973765116861756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-303.2080399990981,False,False,False,False,53.94650661269085,False,False,False,False
2025-02-28 15:00:00+00:00,35.29,35.845,35.29,35.845,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.02605325316728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.752696370530884,,,,,,35.88937481184908,#000000,,35.77872649773274,,38.368297320963386,-17.597350513445235,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-318.8792331774066,False,False,False,False,57.761289455904944,False,False,False,False
2025-02-28 16:00:00+00:00,35.845,35.845,35.845,35.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.02605325316728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.752696370530884,,,,,,35.88937481184908,#000000,,35.77872649773274,,45.455391783090846,-11.532573366185503,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-334.30746212039253,False,False,False,False,56.86576558837153,False,False,False,False
2025-02-28 17:00:00+00:00,35.845,35.845,35.845,35.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.02605325316728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.752696370530884,,,,,,35.88937481184908,#000000,,35.77872649773274,,50.18012142450915,-7.655081164453321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-349.49649371542523,False,False,False,False,55.98412581180763,False,False,False,False
2025-02-28 18:00:00+00:00,35.845,35.845,35.365,35.365,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.02178624654035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.75025589496249,,,,,,35.886021070751426,#000000,,35.77851572362414,,47.80537142197353,-7.655081164453321,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-365.0701914872791,False,False,False,False,55.7363099077486,False,False,False,False
2025-02-28 19:00:00+00:00,35.365,35.365,35.365,35.365,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.02178624654035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.75025589496249,,,,,,35.886021070751426,#000000,,35.77851572362414,,46.22220475361645,-7.655081164453321,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1354.0,-380.40243658049957,False,False,False,False,54.87218107196955,False,False,False,False
2025-02-28 20:00:00+00:00,35.365,35.455,35.365,35.455,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.98595757454473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.72605530753969,,,,,,35.85600644104221,#000000,,35.76308538574244,,46.34125776174884,-7.655081164453321,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1054.0,-390.8458096567709,False,False,False,False,58.67261237317933,False,False,False,False
2025-03-03 15:00:00+00:00,35.995,35.995,35.8,35.9,540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.89833333333333,35.97741195593282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.74640310586177,,,,,,35.87404946504264,#000000,,35.824160412214056,,50.98018219913075,-7.180304748488126,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-514.0,-392.75517694891397,False,False,False,False,66.1350524914246,False,False,False,False
2025-03-03 16:00:00+00:00,35.9,35.9,35.5,35.58,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.78507288629737,35.95165449717889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.738054732266356,,,,,,35.82492737191421,#000000,,35.79669731965486,,50.626038936581054,-7.180304748488126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1003.0,-402.2163369962176,False,False,False,False,72.69109818923197,False,False,False,False
2025-03-03 17:00:00+00:00,35.58,35.6,35.54,35.54,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.744688995215306,35.93755719084947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7304757850927,,,,,,35.804240657052496,#000000,0.8069234086252463,35.78209202179642,-0.3000185881444131,49.99787850385992,-7.180304748488126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1228.0,-415.0191844846483,False,False,False,False,75.05247651187953,False,False,False,False
2025-03-03 18:00:00+00:00,35.54,35.54,35.54,35.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.744688995215306,35.93755719084947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.7304757850927,,,,,,35.804240657052496,#000000,0.80454750306286,35.78209202179642,-0.3009045716689135,49.57910488204583,-7.180304748488126,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1228.0,-427.62353821356845,False,False,False,False,73.88887222487365,False,False,False,False
2025-03-03 19:00:00+00:00,35.54,35.54,35.53,35.53,162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.72050847457627,35.927346015905194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.724613619676944,,,,,,35.790822703386134,#000000,0.8079921728280226,35.77206065670288,-0.2995829227598187,49.179690041977814,-7.110267666990872,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1390.0,-442.54410351258286,False,False,False,False,75.25493622138724,False,False,False,False
2025-03-03 20:00:00+00:00,35.53,35.53,34.87,34.96,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50650909090909,35.83939836042796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6485518292683,,,,,,35.66481976020179,"rgba(239, 83, 80, 0.5)",0.8216032996416087,35.6609192426329,-0.85311152345499,43.723414750668546,-7.110267666990872,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2174.0,-469.3883809775041,False,False,False,False,86.24323178384634,False,False,False,False
2025-03-04 15:00:00+00:00,34.96,34.96,34.96,34.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50650909090909,35.83939836042796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6485518292683,,,,,,35.66481976020179,"rgba(239, 83, 80, 0.5)",0.8340852463616621,35.6609192426329,-0.8403448516687687,40.0858978897957,-3.6359485623503573,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2174.0,-495.81646809413195,False,False,False,False,84.90612741510454,False,False,False,False
2025-03-04 16:00:00+00:00,34.96,34.96,34.96,34.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50650909090909,35.83939836042796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6485518292683,,,,,,35.66481976020179,"rgba(239, 83, 80, 0.5)",0.8454880247525661,35.6609192426329,-0.8290114373151825,37.66088664921381,-6.027556468364338,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2174.0,-521.8348174260059,False,False,False,False,83.5897533466533,False,False,False,False
2025-03-04 17:00:00+00:00,34.96,34.96,34.96,34.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50650909090909,35.83939836042796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.6485518292683,,,,,,35.66481976020179,"rgba(239, 83, 80, 0.5)",0.8558547700324994,35.6609192426329,-0.8189698383129691,36.04421248882588,-7.713647353886891,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2174.0,-547.4497814969204,False,False,False,False,82.29378817848813,False,False,False,False
2025-03-04 18:00:00+00:00,34.96,34.96,34.41,34.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50567968513473,35.83905218317359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.64821329269597,,,,,,35.6643150536681,"rgba(239, 83, 80, 1.0)",0.8716183973681514,35.66045271838679,-1.434633231885116,31.333398892625247,-12.247491900845105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2176.0,-572.6986220938675,False,False,False,False,81.0489232454883,False,False,False,False
2025-03-04 19:00:00+00:00,34.41,34.41,34.41,34.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.50567968513473,35.83905218317359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.64821329269597,,,,,,35.6643150536681,"rgba(239, 83, 80, 1.0)",0.8844147451515235,35.66045271838679,-1.4138759278290425,28.19285649515816,-15.217484235311517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2176.0,-597.5560077978384,False,False,False,False,79.79235079206987,False,False,False,False
2025-03-04 20:00:00+00:00,34.41,34.78,34.41,34.55,120.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.45784094171692,35.81840916336476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.62803929283392,,,,,,35.63476313263853,"rgba(239, 83, 80, 1.0)",0.8915231020234041,35.633025616905186,-1.2148037604938675,28.61541292454958,-15.217484235311517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2056.0,-620.1675425606627,False,False,False,False,80.41572519839437,False,False,False,False
2025-03-05 15:00:00+00:00,34.55,34.55,34.315,34.315,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.413889347646574,35.799200700903086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60890842888132,,,,,,35.607332825810325,"rgba(239, 83, 80, 1.0)",0.9066305206096312,35.607377096870195,-1.4254727449514766,27.381178129027347,-16.348811392705947,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-643.9788984899548,False,False,False,False,80.71935736586113,False,False,False,False
2025-03-05 16:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.413889347646574,35.799200700903086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60890842888132,,,,,,35.607332825810325,"rgba(239, 83, 80, 1.0)",0.9197347002907451,35.607377096870195,-1.4051629197655073,26.558354932012527,-17.47293355554482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-667.4210861102655,False,False,False,False,79.46789446096406,False,False,False,False
2025-03-05 17:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.413889347646574,35.799200700903086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60890842888132,,,,,,35.607332825810325,"rgba(239, 83, 80, 1.0)",0.9318172064875665,35.607377096870195,-1.3869427263977463,26.009806134002645,-18.398207272378812,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-690.4998289612691,False,False,False,False,78.2358340817243,False,False,False,False
2025-03-05 18:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.413889347646574,35.799200700903086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60890842888132,,,,,,35.607332825810325,"rgba(239, 83, 80, 1.0)",0.9420877237705962,35.607377096870195,-1.371822457995322,25.64410693532939,-19.19211996297691,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-713.2207618455906,False,False,False,False,77.02287541379059,False,False,False,False
2025-03-05 19:00:00+00:00,34.315,34.315,34.315,34.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.413889347646574,35.799200700903086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60890842888132,,,,,,35.607332825810325,"rgba(239, 83, 80, 1.0)",0.9506049851740835,35.607377096870195,-1.3595311586058276,25.400307469547222,-19.892147041080513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2156.0,-735.5894322045737,False,False,False,False,75.82872230660003,False,False,False,False
2025-03-05 20:00:00+00:00,34.315,34.315,34.25,34.25,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.40732484948002,35.79632360195525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.60601396619255,,,,,,35.60322080587594,"rgba(239, 83, 80, 1.0)",0.9589267273720385,35.60351918405054,-1.4114938560111803,24.6444702077339,-21.05268806817311,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2170.0,-757.8283557362856,False,False,False,False,74.87013746463722,False,False,False,False
