date,Close,High,Low,Open,Volume,aVWAP_peak_929,aVWAP_peak_898,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_776,aVWAP_peak_736,aVWAP_peak_690,aVWAP_peak_675,aVWAP_peak_649,aVWAP_peak_635,aVWAP_peak_620,aVWAP_peak_594,aVWAP_peak_546,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_446,aVWAP_peak_389,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_238,aVWAP_peak_195,aVWAP_peak_192,aVWAP_peak_145,aVWAP_peak_103,aVWAP_peak_40,aVWAP_valley_911,aVWAP_valley_887,aVWAP_valley_859,aVWAP_valley_819,aVWAP_valley_780,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_715,aVWAP_valley_705,aVWAP_valley_642,aVWAP_valley_625,aVWAP_valley_604,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_530,aVWAP_valley_515,aVWAP_valley_459,aVWAP_valley_420,aVWAP_valley_397,aVWAP_valley_377,aVWAP_valley_349,aVWAP_valley_332,aVWAP_valley_291,aVWAP_valley_248,aVWAP_valley_205,aVWAP_valley_187,aVWAP_valley_111,aVWAP_valley_94,aVWAP_valley_30,aVWAP_OB_bull_887,aVWAP_OB_bull_459,aVWAP_OB_bull_205,aVWAP_OB_bear_788,aVWAP_OB_bear_0,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-12 00:00:00+00:00,22.7937068705,22.8618640461,22.7742333918,22.7742333918,823104,,,,,,,23.000468352835682,22.898964713403966,22.99192397971152,23.014786910225318,23.012963261176914,23.006206043842695,22.993778237176205,22.954045844136655,22.879801937266908,22.826926950716594,22.811850394214083,22.80993821103589,22.435107883972634,22.29681668113049,22.284133878776448,22.257423443883166,22.244727637889078,22.20446754709869,22.13501151102819,21.949621573746956,21.925573051187193,21.849737876665507,21.805338014177593,21.791173120495877,,,,,22.809934769466665,22.87442529658355,22.843860744024187,22.951122469613303,22.946969858088774,23.010519380495857,22.997950046461092,22.970348439996677,22.93374170293036,22.906000471776053,22.85380992353578,22.8186218386815,22.632348177710224,22.338868574054523,22.301009968707003,22.287514543552668,22.26502726721881,22.25086600302128,22.2230654497538,22.166069365081086,21.99925602917978,21.899817601887495,21.808577199350104,21.79348124667108,21.807206174499388,,22.632348177710224,21.99925602917978,,21.850020339667296,22.942581119137408,"rgba(239, 83, 80, 0.5)",0.21167221919824225,22.942581119137408,-0.7033244570369435,51.23674698109807,6.3674294235937765,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8743630490581356,0.9850433145800506,False,False,False,False,-0.16376536320999688,-0.09166490372942107,False,False,False,False,-3955380,-5478585.198019349,False,False,False,False,1148348.6725048164,False,False,False,False
2025-02-13 00:00:00+00:00,22.9300212218,22.9592314399,22.8093830209,22.8618640461,1742898,,,,,,,22.97307243228113,22.898982829536955,22.990300764618464,23.012976037158538,23.011372690302263,23.004785234248136,22.992578291799337,22.953413298762026,22.8799967133951,22.827542536635093,22.81253961698033,22.810626856299635,22.437858352827703,22.29998357750183,22.28726666188017,22.260544637320834,22.247825136625657,22.207568687907546,22.138099729174392,21.95303462144888,21.92901959842912,21.85319936890295,21.808682822078115,21.794243885313158,,,,,22.870800617639613,22.875970666972208,22.845863301187677,22.9498577230622,22.945915941625437,23.009005548147844,22.99667925324122,22.969498731916158,22.93336058179304,22.90593170838775,22.854229267429243,22.819290204459495,22.634087693485373,22.341982781082205,22.30419157833989,22.290653876279944,22.268147063373323,22.25397912331404,22.22616810394782,22.16913558621767,22.002579351633674,21.903299749711856,21.81196021903495,21.796799607083152,21.810195688620095,,22.634087693485373,22.002579351633674,,21.85282482258312,22.943729581675218,#000000,0.21110058165419704,22.943729581675218,-0.06493757510186599,50.77429299042433,5.91060903717522,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8757180847893947,0.979684812163993,False,False,False,False,-0.1156306412281386,-0.10364777247877983,False,False,False,False,-2212482,-5350502.719665649,False,False,False,False,1171664.3324065884,False,False,False,False
2025-02-14 00:00:00+00:00,22.988441658,23.0237860219,22.9787049186,22.9787049186,823877,,,,,,,22.975791029677666,22.900407406484987,22.990355765331028,23.01285807730781,23.01127789032916,23.004736378183562,22.9926046138821,22.95365100172491,22.880539714439838,22.82821877447142,22.8132222947215,22.81130138444135,22.439419199768782,22.301710425781575,22.288970360969948,22.262232861570414,22.24949654033625,22.209230054876688,22.139736563235918,21.95480466448666,21.930803029731813,21.854979326194297,21.81039740733149,21.795816971218656,,,,,22.901466685177436,22.8793901869111,22.84838925658769,22.95039764900614,22.946446763184113,23.008928484627482,22.996681063036224,22.96965373780991,22.933693979763632,22.906387864675313,22.85484529726619,22.819981231023995,22.635201032615694,22.343698019338213,22.30592800615883,22.292362343144795,22.2698370801371,22.255660868077513,22.22783564075609,22.170768255122603,22.004311495710173,21.90509750609628,21.813694707714884,21.798499274196153,21.81172904451042,,22.635201032615694,22.004311495710173,,21.854268221020742,22.94592514227032,#000000,0.2107486615440329,22.94592514227032,0.20174038315682055,51.60112287327473,5.91060903717522,True,False,False,False,False,0.3827621176914917,0.0,0.0,0.0,0.0,1,0.9334537326226657,0.9760846904717183,False,False,False,False,-0.03182853569852716,-0.0677381540886535,False,False,False,False,-1388605,-5195134.181639546,False,False,False,False,1158025.613488683,False,False,False,False
2025-02-18 00:00:00+00:00,22.8910742643,22.9689681792,22.8618640461,22.8618640461,856803,,,,,,,22.968547564061648,22.90051009082468,22.989650302066174,23.01205484974899,23.010570631902038,23.004106424875392,22.992077106429253,22.953389481937634,22.880668284257187,22.828545664257092,22.813583049679355,22.81166140781463,22.44077361786762,22.30326677178761,22.29051017671456,22.263767082067925,22.25101926322909,22.210754574350535,22.14125482788593,21.95648124496001,21.93249596020321,21.856679655659438,21.812040913136716,21.79732675562422,,,,,22.90264404083443,22.880187052564285,22.849395874471284,22.949890148635042,22.94602809049316,23.008255824714876,22.996120624884604,22.96929009402184,22.93355092002081,22.906392603856055,22.855079670012618,22.820332971477093,22.636066435144954,22.345228748226194,22.307491479416864,22.293905332519255,22.27137061432613,22.25719117416773,22.22936088392517,22.172275806788484,22.005944320304167,21.906807815520224,21.81535684260202,21.800129891462802,21.813199151306492,,22.636066435144954,22.005944320304167,,21.855647950052873,22.9454204840306,#000000,0.21093424768277894,22.9454204840306,-0.2576453104586939,50.1871058155632,5.182146620833095,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8647652872300086,0.9850477038840113,False,False,False,False,-0.09322696566479217,-0.08048255987672284,False,False,False,False,-2245408,-5079458.645104662,False,False,False,False,1146212.9619793228,False,False,False,False
2025-02-19 00:00:00+00:00,22.9397579611,22.9702339554,22.8618640461,22.8618640461,713438,,,,,,,22.96493813292989,22.900797235431074,22.989188894668697,23.01150012416532,23.010082789087477,23.003677216778428,22.99172811153022,22.953251822455496,22.880840740540517,22.82887291172173,22.81393432954777,22.812010966793896,22.44193547490262,22.304592164271792,22.291820955916354,22.26507193937478,22.252313858147616,22.212049153688223,22.1425418507953,21.957897161299393,21.93392514861778,21.85811366069924,21.813426411914303,21.798599599244724,,,,,22.905708865652578,22.881203284234807,22.850441743530137,22.949638275878076,22.94583321834138,23.007793736461064,22.99574577720664,22.96907098339945,22.933507788921276,22.906468066038222,22.855334947202277,22.820679360753136,22.636826821530274,22.34653458600174,22.30882312012746,22.295218958875314,22.27267521593356,22.25849244179846,22.230656763046362,22.17355473437213,22.007324464374634,21.908251124629746,21.81675805431617,21.80150437337231,21.814438847382757,,22.636826821530274,22.007324464374634,,21.85681220476022,22.945337587722648,#000000,0.21056874019628363,22.945337587722648,-0.02649788671123212,50.251527582326304,5.0635923241573835,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8687923811515174,0.984805194253904,False,False,False,False,-0.092772221172923,-0.08662739052482292,False,False,False,False,-1531970,-4940341.443335851,False,False,False,False,1129241.394842879,False,False,False,False
2025-02-20 00:00:00+00:00,22.988441658,23.0176518761,22.9300212218,23.0176518761,734493,,,,,,,22.96599702562066,22.901767470826865,22.989113635581383,23.011288909592917,23.009901899933993,23.003540304414024,22.991659787065746,22.953373775180097,22.881240530603183,22.82940014673408,22.81447247142112,22.812543490295376,22.443261008119467,22.30607087549839,22.29328115944635,22.266521114757577,22.253749694211518,22.213479166447218,22.143954975021057,21.9594329139473,21.935473352573574,21.8596615993674,21.814919345485432,21.79997061650523,,,,,22.915123919834837,22.883479691068906,22.85226774142157,22.94992598139399,22.946129259439275,23.00763050974137,22.995655138628827,22.969118679157095,22.93371590493,22.9067862608459,22.85580392698784,22.821221351212664,22.637753945522434,22.347999715939537,22.310309557632003,22.29668291800068,22.274125338503122,22.25993660709528,22.232090808421333,22.17496260718004,22.008825625213856,21.909812625415377,21.81826807786005,21.802984765774468,21.815775082042602,,22.637753945522434,22.008825625213856,,21.85806953363117,22.94617601761342,#000000,0.21032956758536211,22.94617601761342,0.20094959007332386,51.276691838335026,5.0635923241573835,True,False,False,False,False,0.4251706216182498,0.0,0.0,0.0,0.0,1,0.870982688623905,0.9787072459049895,False,False,False,False,-0.05138755591338552,-0.06900747321910422,False,False,False,False,-797477,-4777876.171048171,False,False,False,False,1113761.0656333545,False,False,False,False
2025-02-21 00:00:00+00:00,23.0760723123,23.0955457911,22.9787049186,23.0468620942,791947,,,,,,,22.972438380268663,22.903732963060097,22.98958210395073,23.011556615702563,23.010150267459178,23.00381396646636,22.991988552583262,22.953870939808574,22.881981078439907,22.830234366761747,22.81529934486999,22.813358973455337,22.44487252710815,22.307826484253408,22.29501193397164,22.26823306682876,22.255443355403855,22.215158388236773,22.145603169864096,21.961199265398186,21.93725143111704,21.86143202765854,21.816623279858717,21.80153464463825,,,,,22.931604146512743,22.887571326566746,22.85525866246936,22.950983869500806,22.947129224083067,23.007885961842117,22.995965640790562,22.969548708772273,22.934290913744295,22.907463740157333,22.856597081608843,22.82206466563586,22.638956146030893,22.34974984660883,22.312075320315426,22.298418902620405,22.275840011536285,22.261641306830107,22.233778166629595,22.176609468382143,22.010557799762005,21.911603303177927,21.819991739242443,21.80467347795439,21.817300658734474,,22.638956146030893,22.010557799762005,,21.859508238421522,22.948170707189373,"rgba(38, 166, 154, 0.5)",0.21001430337389437,22.948170707189373,0.609013781708569,53.59697030423041,5.0635923241573835,True,False,True,False,True,2.3455758252167556,0.0,0.0,0.0,0.0,1,0.8739759166650575,0.9794075286524981,False,False,False,False,0.012536791877176413,-0.028235340670963904,False,False,False,False,-5530,-4590725.340810988,False,False,False,False,1101140.9061967523,False,False,False,False
2025-02-24 00:00:00+00:00,23.0594322248,23.0936015782,23.0496695523,23.0496695523,659431,,,,,,,22.97814090961635,22.90552079492305,22.990077682342932,23.011876415156497,23.010444097273552,23.00412441695335,22.99234089408485,22.95435543400756,22.882656298122477,22.83097898024992,22.816034311978466,22.814083506674883,22.446246398250914,22.309316256428982,22.296480255197636,22.2696845673489,22.256878995599237,22.21658062418504,22.14699740941777,21.96268920838673,21.9387508234914,21.862923793210467,21.818058545862257,21.80285215202891,,,,,22.94415085111358,22.891177909279836,22.85789803092081,22.952000027633567,22.948086013468696,23.008183333759128,22.996304008256786,22.96998016854385,22.93483691972565,22.908091443529287,22.857311739866226,22.822815544024436,22.639994131228534,22.351236650363862,22.31357383228952,22.29989174819057,22.277294064629146,22.263086466971973,22.23520781573792,22.178003355484513,22.012019890940437,21.9131128633294,21.82144362468143,21.80609579767448,21.818586037679097,,22.639994131228534,22.012019890940437,,21.860721087845285,22.949877869428903,"rgba(38, 166, 154, 0.5)",0.20961064713596558,22.949877869428903,0.5226564435919712,54.726382757099515,5.0635923241573835,True,False,True,False,True,1.9615610368714869,0.0,0.0,0.0,0.0,1,0.8889735465272125,0.9670382238753726,False,False,False,False,0.06482783514960255,0.018296247239319323,False,False,False,False,-664961,-4436773.798034087,False,False,False,False,1083818.9490909975,False,False,False,False
2025-02-25 00:00:00+00:00,23.1765842936,23.2253976557,23.1472962764,23.2156349833,866620,,,,,,23.183092741899998,22.993107790410026,22.9094451779938,22.991676268877267,23.013151564491473,23.011597452245887,23.00526244051895,22.993502441083592,22.95562926318278,22.884085977293847,22.832424843976458,22.817434350143188,22.81546052782193,22.44837674005553,22.31156218577003,22.29868928193162,22.271859158340302,22.259025767151975,22.21869527581532,22.1490524478887,21.964845287544254,21.940916322131212,21.865066130800123,21.820113692819348,21.804737226804708,,,,,22.969994090151808,22.89866752242807,22.863125556358675,22.954617136832535,22.950514187474507,23.00932121213098,22.99745688739407,22.971205893568136,22.936166361890045,22.909501103364423,22.858755623741857,22.824257880434587,22.641717131058932,22.353494870725054,22.315834505882552,22.302108791331996,22.279475028483976,22.265249426771028,22.237338948052592,22.18006560990075,22.01414484657962,21.91528865559217,21.82352296785517,21.808130871781007,21.82042713612561,,22.641717131058932,22.01414484657962,23.183092741899998,21.86246353169324,22.97005605347955,"rgba(38, 166, 154, 0.5)",0.2104576399847158,22.97005605347955,0.981329260061316,57.526235470170896,2.9618841116832755,True,False,True,False,True,4.476987406088277,-1.0,23.225397,23.147297,947.0,1,0.9015886838704005,0.9402693109021864,False,False,False,False,0.16617572386287355,0.09223598555109644,False,False,False,False,201659,-4254874.4726209855,False,False,False,False,1075301.3432442918,False,False,False,False
2025-02-26 00:00:00+00:00,23.186346966,23.2107536471,23.1376312307,23.1668216212,525911,,,,,,23.181261519411017,23.00096416622022,22.911731810438962,22.992609281638853,23.01389435790719,23.01227030879296,23.005927385406913,22.99418260590268,22.9563790646758,22.884933005339075,22.833284443223107,22.818267574997176,22.81628022222797,22.449655056716573,22.312911962820067,22.300017157427597,22.273166779221906,22.260316886324336,22.219967623587227,22.150289755112695,21.96614480744701,21.942221675299166,21.86635805788318,21.821353424523146,21.805874666348863,,,,,22.98282077033788,22.902953772283958,22.866169901452498,22.956143537330256,22.95193320651686,23.00998547985348,22.998131509171074,22.97192601296466,22.936950511735922,22.910334498881166,22.859612619225977,22.825115798230605,22.642748101459198,22.35485133584476,22.317193042051393,22.303441416996982,22.280786365330226,22.266550165879693,22.23862095972106,22.181306944380275,22.01542529324301,21.916600374609075,21.82477724089283,21.809358587674442,21.82153802497067,,22.642748101459198,22.01542529324301,23.181261519411017,21.863514827880913,22.97207513531307,"rgba(38, 166, 154, 1.0)",0.21135720732574667,22.97207513531307,1.013790035353232,59.55157346457291,4.905248400088098,True,False,True,False,True,4.682914583294579,0.0,0.0,0.0,0.0,0,0.9042556478075213,0.9431301186625873,False,False,False,False,0.2606539107172025,0.17644494813414946,False,False,False,False,727570,-4059484.4933025157,False,False,False,False,1053756.6239013784,False,False,False,False
2025-02-27 00:00:00+00:00,23.137533604,23.1424149402,23.088720242,23.1082455868,729325,,,,,,23.161197903652294,23.007740582386376,22.914193830382786,22.99350658085199,23.01457021677113,23.01288625250523,23.006547584868507,22.994836411913326,22.9571532041551,22.88587944506518,22.83427931631747,22.819240021360656,22.817237945698693,22.451286290728646,22.314657573061762,22.301736362061813,22.274863410023205,22.26199378632303,22.2216249193525,22.151908583981804,21.96786027015292,21.94394650017576,21.868070061121102,21.82299893992377,21.807385437228405,,,,,22.99384336229893,22.90753250153464,22.869563873525735,22.957707107859825,22.953397829633136,23.010597846790812,22.998773795869543,22.97265069180839,22.937782040871415,22.911244686497056,22.860588356128975,22.826113263118582,22.64402417905029,22.356599125091908,22.31894930824326,22.305166270826216,22.28248681016715,22.26823873796522,22.240288665479714,22.182928006399603,22.017112033297234,21.918335328966286,21.826441826367923,21.810988826752965,21.823012849814173,,22.64402417905029,22.017112033297234,23.161197903652294,21.864908705231596,22.97308028746207,"rgba(38, 166, 154, 0.5)",0.2066103835606984,22.97308028746207,0.7959586236846447,59.495512144369236,4.9166537036051,True,False,True,False,True,3.513227830839792,0.0,0.0,0.0,0.0,0,0.9163302653002617,0.9298317540869674,False,False,False,False,0.2428139159848209,0.2096294320594852,False,False,False,False,-1755,-3900357.8465063386,False,False,False,False,1041033.8151209322,False,False,False,False
2025-02-28 00:00:00+00:00,23.1961096384,23.2252024022,23.1277709316,23.1961096384,939521,,,,,,23.167897343829313,23.01945200943076,22.9181719622597,22.99517331038744,23.01590517830651,23.014097970454614,23.007744905300736,22.996059897598183,22.958497939231705,22.887394171621697,22.83581584715999,22.82072991539363,22.818703924054272,22.45356316697694,22.31706171695386,22.304101914790184,22.277193347273453,22.26429462502277,22.223892772232812,22.15411471229927,21.97017732509692,21.946273979575135,21.870373977646498,21.82521036604592,21.80941525710562,,,,,23.011256530719784,22.914727896975375,22.87481300856179,22.960396372149464,22.955904443654045,23.011794245300386,22.99998771980335,22.973943635543016,22.939186789674523,22.912735687494752,22.862120447670183,22.827646787112954,22.64586325834825,22.35901472845396,22.32136888575858,22.307540191087583,22.28482326709486,22.27055654980647,22.242573518249973,22.185141140492654,22.01939510564961,21.920674182242614,21.82867905141918,21.8131789520664,21.82499547791014,,22.64586325834825,22.01939510564961,23.167897343829313,21.86678538770595,22.976757050914856,"rgba(38, 166, 154, 1.0)",0.20644072255009932,22.976757050914856,1.0625451450447772,60.54813793919551,6.055603016467543,True,False,True,False,True,4.7754862363771196,0.0,0.0,0.0,0.0,0,0.9348929190701823,0.8983622996734767,False,False,False,False,0.31292851504541214,0.26127897355244867,False,False,False,True,937766,-3710627.499584521,False,False,False,False,1037052.9204103075,False,False,False,True
2025-03-03 00:00:00+00:00,23.1472962764,23.1851754453,23.0984829144,23.1765842936,846343,,,,,,23.162646132942076,23.026502794867206,22.921138100807983,22.99634034383524,23.016810655982592,23.01492382491763,23.0085704662776,22.996919237816783,22.959485625012448,22.888565524346088,22.837032783254294,22.82191690028223,22.819872842643885,22.45549207192499,22.31911809896343,22.306127034000024,22.279191206169934,22.266269044628185,22.225843072590205,22.15601823295378,21.97218951219215,21.948296639528866,21.872380449533416,21.827138731585105,21.81118637627961,,,,,23.02139354207111,22.9199901490307,22.87880812531657,22.962345697852268,22.957732639151345,23.012613278614317,23.000835322506866,22.974878020150985,22.940236382021975,22.913871243095222,22.86332035602634,22.828865165985476,22.647388577317326,22.361075296214146,22.323437851726524,22.309572021959045,22.28682583277169,22.272544788762634,22.24453652556495,22.18704807737462,22.02137477400704,21.9227081942986,21.830629678595216,21.81508935231683,21.826724892511724,,22.647388577317326,22.02137477400704,23.162646132942076,21.868420941509225,22.97873035533085,"rgba(38, 166, 154, 0.5)",0.2067619003279559,22.97873035533085,0.8152658724928421,59.81454614287826,6.055603016467543,True,False,True,False,True,3.595403626774001,0.0,0.0,0.0,0.0,0,0.9269330666453041,0.9158251236302843,False,False,False,False,0.28912582189545155,0.2752023977239501,False,False,False,False,91423,-3561527.4799929713,False,False,False,False,1029574.1000020602,False,False,False,False
2025-03-04 00:00:00+00:00,23.0691948972,23.1961096384,23.0203815351,23.1961096384,3530948,,,,,,23.13064477402976,23.039663159141377,22.930195438930813,22.99948011322138,23.019062993765882,23.017004200616686,23.010712341284734,22.99925065570255,22.962440845332036,22.892432889625297,22.84122205723116,22.82604492072902,22.823944214409348,22.46286630831629,22.327090661249958,22.313989040710844,22.286966456824644,22.27396217865192,22.23346666778237,22.16349582826954,21.98016649786882,21.95632310601615,21.880367411137538,21.834829709448407,21.818258352002097,,,,,23.039269041850236,22.935325155613135,22.891442605908207,22.967992265533596,22.963100363959686,23.014700133352257,23.00310294540464,22.977580447035688,22.943486165443062,22.91751722910437,22.867371973674693,22.83308191901492,22.65304142320795,22.369031713821116,22.33145540024859,22.317457359336377,22.294614242147002,22.28028723865993,22.252198619985972,22.194524034631243,22.029206155102028,21.930787934876896,21.838407821187914,21.82271236620491,21.833627838460373,,22.65304142320795,22.029206155102028,23.13064477402976,21.874942121766978,22.98272018824277,#000000,0.206805016049715,22.98272018824277,0.418146090501217,57.22676557137143,6.055603016467543,True,False,True,False,False,1.7420001574402235,0.0,0.0,0.0,0.0,0,0.9194085526124807,0.895453138974751,False,False,False,False,0.24967608594059143,0.26243924183227074,False,False,False,False,-3439525,-3556743.069012855,False,False,False,False,1127667.1941196264,False,False,False,False
2025-03-05 00:00:00+00:00,23.0106188627,23.1277709316,22.9818189791,23.088720242,1561399,,,,,,23.114931113231535,23.039694888198987,22.93266639523057,23.000042109548637,23.019326453707084,23.017265438661827,23.011029737206222,22.999674277603926,22.96318105774646,22.89364457529199,22.842638592292417,22.827464889888944,22.825348141204298,22.465793553602445,22.330314737149628,22.317173961455357,22.290126225815364,22.277093326048817,22.23658231984569,22.166571101950623,21.983485218255737,21.959666557899233,21.883707250264585,21.83805348176031,21.82122681533086,,,,,23.03934645869403,22.939227440845094,22.895182935130887,22.96932165276344,22.964406553982933,23.014980380193787,23.003491518516725,22.978194833341572,22.94437344666131,22.91859712040864,22.86869594539493,22.834520852780596,22.655189708434012,22.37223225947224,22.334695690687532,22.320650309405746,22.297776656938137,22.28343610002559,22.255324169853147,22.19759076893183,22.032455605522742,21.934157858162674,21.841667300793258,21.825909552756702,21.83652403353289,,22.655189708434012,22.032455605522742,23.114931113231535,21.877674407231307,22.982928919348282,#000000,0.20679921899399611,22.982928919348282,0.13389771724680047,54.08323861801147,8.606853401774309,True,False,True,False,False,0.3815794178009888,0.0,0.0,0.0,0.0,0,0.9383327536385475,0.8870233645388519,False,False,False,False,0.18837529323470423,0.2254072675334875,False,False,False,False,-5000924,-3613377.6153260763,False,False,False,False,1144676.2845463078,False,False,False,False
2025-03-06 00:00:00+00:00,22.9520428283,23.0203815351,22.9422801559,22.9813308455,1529054,,,,,,23.09411174216914,23.034856488426012,22.933504671538028,22.99966119514203,23.01874700501147,23.016764154068902,23.01061631361364,22.99939150663536,22.9632586500806,22.894265869066192,22.84353179376408,22.828395109134856,22.82627241483256,22.46829300531809,22.333141883237314,22.31997294694025,22.292914644060502,22.279861826093892,22.239352049462727,22.16932729110913,21.98650570685901,21.962714484386783,21.886766664488842,21.841014839320152,21.823957246125854,,,,,23.03348303566731,22.940365813395818,22.89702013871898,22.96936150915385,22.964523625506487,23.014515782063174,23.003166257228624,22.97813163886782,22.944615919277105,22.91905030421096,22.869462514128596,22.835447531600504,22.65690016043423,22.375018588919534,22.337534884764384,22.323454753318824,22.300564261556865,22.28621764455484,22.2580959407776,22.20033004973903,22.035402597954292,21.93723500034005,21.844660690165654,21.828848545766608,21.83918612732472,,22.65690016043423,22.035402597954292,23.09411174216914,21.880180750209046,22.981470580992074,#000000,0.20698952597397965,22.981470580992074,-0.14217025017860874,50.673115577082775,5.4568037969591074,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9592236701265865,0.8753171580183129,False,False,False,False,0.10626047373646062,0.16583387063497407,False,False,False,False,-6529978,-3727754.1009995635,False,False,False,False,1159749.9204464527,False,False,False,False
2025-03-07 00:00:00+00:00,22.9032294662,23.0447882161,22.8447510585,22.9715681731,1387455,,,,,,23.075111556533397,23.0285641284814,22.933455158504966,22.998836801631374,23.01779064617395,23.015918126158404,23.009865848834227,22.998772101361453,22.962989462815514,22.894529169049232,22.844077725951344,22.828992161955984,22.826869240081365,22.47035826374871,22.335523779413442,22.32233495099241,22.295274806492362,22.28220841870684,22.241708773098093,22.171686074577483,21.989118113485368,21.965353523165078,21.889424448120177,21.843592473750714,21.826336278252324,,,,,23.026018272177538,22.940073545094393,22.897744245933424,22.96875251177795,22.964032502897787,23.013711823181236,23.002504465743858,22.977726633432603,22.944506025433665,22.919141761771094,22.869875293304244,22.836029755025173,22.658237868607507,22.37735382116873,22.33992557991399,22.325820376815532,22.302921818121263,22.288573678325108,22.260450303970856,22.202668818537436,22.037945314888667,21.939902324272772,21.847265709040272,21.83140795981448,21.841504596670163,,22.658237868607507,22.037945314888667,23.075111556533397,21.882360745830876,22.979502239349372,#000000,0.20749734615947468,22.979502239349372,-0.36758433088947995,47.37193344770447,2.478446502889028,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9317148954606675,0.8809542289327541,False,False,False,False,0.06598674249322141,0.11591030656409773,False,False,False,False,-7917433,-3892055.2342936983,False,False,False,False,1168679.531409337,False,False,False,False
2025-03-10 00:00:00+00:00,22.8837041214,23.0399068799,22.8544161042,23.0399068799,2872437,,,,,,23.04615170646314,23.01714158499304,22.933170806643815,22.997072337297926,23.015767103746082,23.01412028356088,23.008262261900164,22.997434374603696,22.96236291513287,22.89499043059106,22.845123823366187,22.83014786282316,22.828026118854577,22.474530885715517,22.34035496222865,22.32712838639459,22.300068609593666,22.28697679298614,22.246502762232886,22.176491996953462,21.994452905829103,21.970744064382163,21.894858301196443,21.84886642687825,21.831207447059047,,,,,23.012921842711112,22.93922659242566,22.898941134738102,22.967395033309273,22.962915696698232,23.01199965162617,23.00108072428988,22.976824101287935,22.944203716737828,22.919249561560918,22.87064509873036,22.837151576537146,22.660917055131176,22.382084249662395,22.344773652017302,22.330620519693582,22.307709277319393,22.293360140716356,22.26523719125217,22.207431124936303,22.043135141561255,21.94535204801249,21.852595068885826,21.83664558064657,21.846251836012264,,22.660917055131176,22.043135141561255,23.04615170646314,21.886824330871633,22.976061593015892,#000000,0.20813121269880674,22.976061593015892,-0.44374637719304716,44.76333950574278,0.1695717179663916,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9185101851589004,0.8949708808133788,False,False,False,False,0.06861354392759535,0.09226192524584653,False,False,False,False,-10789870,-4162557.774125318,False,False,False,False,1235493.5497854415,False,False,False,False
2025-03-11 00:00:00+00:00,22.7958400698,22.9373988197,22.776314725,22.9227548111,2305695,,,,,,23.01787677570063,23.00231835884642,22.930296191922938,22.99400949456749,23.012650033075126,23.011314638038037,23.00566585754236,22.995094211340007,22.9606744071034,22.894310695591468,22.845036517355666,22.830208196047064,22.82810492126485,22.47717232445683,22.343592219233155,22.33035454982602,22.303321521524694,22.290224644086127,22.249802120162087,22.1798502727392,21.998284195059657,21.974626182370294,21.89880400814613,21.8527141308549,21.83476933110897,,,,,22.996142881246275,22.934490807140758,22.89688907850479,22.964141570986985,22.960004330882125,23.009292177095844,22.9986583654747,22.974885844758703,22.942809279166163,22.91822007965865,22.870273516674313,22.8371452974706,22.662316136461094,22.38520764881133,22.348017242974155,22.33384753468807,22.3109507011354,22.29661435393174,22.268516389177787,22.210738226252303,22.046839477172824,21.949287894269574,21.856481495439468,21.84047126548948,21.84971912252407,,22.662316136461094,22.046839477172824,23.01787677570063,21.890073528093943,22.970987253932144,"rgba(239, 83, 80, 0.5)",0.2095840292703256,22.970987253932144,-0.8356895548860499,41.31944880291691,-2.929362906464192,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9115924949428778,0.9100361082542674,False,False,False,False,-0.03023039028092005,0.031015767482463243,False,False,False,False,-13095565,-4512871.7829831485,False,False,False,False,1277462.234107581,False,False,False,False
