date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_612,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_580,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_485,aVWAP_peak_433,aVWAP_peak_385,aVWAP_peak_347,aVWAP_peak_319,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_175,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_101,aVWAP_peak_77,aVWAP_peak_66,aVWAP_peak_17,aVWAP_valley_881,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_774,aVWAP_valley_739,aVWAP_valley_708,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_618,aVWAP_valley_562,aVWAP_valley_561,aVWAP_valley_552,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_477,aVWAP_valley_419,aVWAP_valley_402,aVWAP_valley_368,aVWAP_valley_313,aVWAP_valley_299,aVWAP_valley_281,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_209,aVWAP_valley_204,aVWAP_valley_139,aVWAP_valley_138,aVWAP_valley_111,aVWAP_valley_73,aVWAP_valley_56,aVWAP_valley_54,aVWAP_valley_35,aVWAP_OB_bull_562,aVWAP_OB_bull_530,aVWAP_OB_bull_368,aVWAP_OB_bull_209,aVWAP_OB_bull_139,aVWAP_OB_bear_853,aVWAP_OB_bear_433,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,1.16,1.17,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1724748717530407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.139607178473728,,,,,,,,1.1560410251133844,#000000,,1.1489922994807984,,43.103054470708116,-10.13320989850044,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10452.0,7883.9274707593595,False,False,False,False,1249.7794123847373,False,False,False,False
2025-04-24 15:00:00+00:00,1.145,1.155,1.145,1.145,1345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1720413612635345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1399178534243917,,,,,,,,1.155979607343963,#000000,,1.1491739638939416,,43.98656413845127,-10.038371466728655,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10452.0,7923.742548732082,False,False,False,False,1251.2557005648189,False,False,False,False
2025-04-24 16:00:00+00:00,1.145,1.15,1.145,1.145,750.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1717897978876683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1400492282668881,,,,,,,,1.1559195130772784,#000000,,1.1492207357945416,,44.57557058361337,-9.132910641493993,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10452.0,7962.94033867422,False,False,False,False,1243.4842943545116,False,False,False,False
2025-04-24 17:00:00+00:00,1.145,1.155,1.135,1.135,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1715527665210947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14007403053227,,,,,,,,1.1558133985266825,#000000,,1.1491558016705778,,42.57739507297389,-9.132910641493993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9852.0,7992.228085361441,False,False,False,False,1233.5077936668447,False,False,False,False
2025-04-24 18:00:00+00:00,1.135,1.14,1.115,1.115,3044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1697017046051663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.138865677068513,,,,,,,,1.1542836908368397,#000000,,1.1472067253602096,,37.891957366925865,-8.32104088826513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6808.0,7973.867960007,False,False,False,False,1261.577440276661,False,False,False,False
2025-04-24 19:00:00+00:00,1.115,1.135,1.095,1.095,27943.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.153710951341875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1266975920511542,,,,,,,,1.1402042716965146,#000000,,1.1317171751098989,,32.61204750670538,-13.07751309888733,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21135.0,7522.567681557279,False,False,False,False,1675.2429063188833,False,False,False,False
2025-04-25 14:00:00+00:00,1.095,1.1,1.08,1.085,4560.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1510443388969391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0883333333333334,1.124354893427073,,,,,,,,1.1212441885524485,#000000,,1.1209244695361065,,28.260405887687398,-16.831408036036898,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25695.0,7007.566632230809,False,False,False,False,1719.967822499986,False,False,False,False
2025-04-25 15:00:00+00:00,1.085,1.09,1.085,1.085,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1500242521875386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0878616352201258,1.1234678217282337,,,,,,,,1.1204512363786325,#000000,,1.1200360284592208,,25.359311475008738,-19.256162574102937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25695.0,6500.550095296998,False,False,False,False,1721.2086314534745,False,False,False,False
2025-04-25 16:00:00+00:00,1.085,1.09,1.08,1.085,1134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1493815587630303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0850000000000002,1.0874286095543102,1.1229057411726304,,,,,,,,1.1111789773724927,#000000,,1.1137071662851723,,23.42524853322297,-20.907342739993588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25695.0,6001.394279866036,False,False,False,False,1712.1046216634982,False,False,False,False
2025-04-25 17:00:00+00:00,1.085,1.085,1.085,1.085,482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.149112217265263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0850000000000002,1.0872818455366098,1.122671776090288,,,,,,,,1.1110164597230403,#000000,,1.1135092313075157,,22.13587323869912,-22.113431877563514,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25695.0,5509.977314286718,False,False,False,False,1693.033232180343,False,False,False,False
2025-04-25 18:00:00+00:00,1.085,1.09,1.085,1.085,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1479531289486313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0859569609134827,1.0871498440833742,1.1216943856152155,,,,,,,,1.110688579890176,#000000,,1.1129221107386942,,21.276289709016552,-23.063781709176805,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25695.0,5026.179216390799,False,False,False,False,1700.567600673671,False,False,False,False
2025-04-25 19:00:00+00:00,1.085,1.12,1.085,1.12,3073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1469424567927882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0959689866045428,1.0920709857877229,1.1212017405980907,,,,,,,,1.114046042445786,#000000,,1.1150194496415518,,31.86977969362631,-24.565010310133378,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22622.0,4597.525275051406,False,False,False,False,1721.8456223686528,False,False,False,False
2025-04-28 14:00:00+00:00,1.105,1.12,1.105,1.115,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1464747693029702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0994142934951758,1.0944923410146479,1.1210444520223104,,,,,,,,1.115356463958776,#000000,,1.1158625672806346,,37.82269808623697,-19.445903466683347,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24322.0,4149.1605421048735,False,False,False,False,1721.5069305489837,False,False,False,False
2025-04-28 15:00:00+00:00,1.115,1.115,1.105,1.115,1100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1461641490759822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008083367811337,1.0956710132268528,1.1209247027229918,,,,,,,,1.11589205045174,#000000,,1.1161917890804878,,41.7913103479774,-16.117047760462945,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24322.0,3707.7472003668136,False,False,False,False,1711.8711641838831,False,False,False,False
2025-04-28 16:00:00+00:00,1.115,1.115,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1461641490759822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008083367811337,1.0956710132268528,1.1209247027229918,,,,,,,,1.11589205045174,#000000,,1.1161917890804878,,42.16567677580122,-15.873227846616722,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24322.0,3273.177476330119,False,False,False,False,1685.3305259794818,False,False,False,False
2025-04-28 17:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1461641490759822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008083367811337,1.0956710132268528,1.1209247027229918,,,,,,,,1.11589205045174,#000000,,1.1161917890804878,,42.41525439435043,-15.41060157397137,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24322.0,2845.3452673947686,False,False,False,False,1659.2013705379393,False,False,False,False
2025-04-28 18:00:00+00:00,1.105,1.11,1.105,1.105,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1461362917804998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1008605843157355,1.095730375426621,1.1209103173682788,,,,,,,,1.1159093922227836,#000000,,1.11619907577249,,42.581639473383234,-14.811469625487447,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24322.0,2424.1461159622913,False,False,False,False,1634.8261554908393,False,False,False,False
2025-04-28 19:00:00+00:00,1.105,1.125,1.105,1.115,3904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.145181090234722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049018961856651,1.0994882361756328,1.1206543220834166,,,,,,,,1.1175563861698592,#000000,,1.1169415937659197,,45.79899760918529,-11.343164942862046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,2070.004315714814,False,False,False,False,1670.0071453281907,False,False,False,False
2025-04-29 14:00:00+00:00,1.12,1.125,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.145181090234722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049018961856651,1.0994882361756328,1.1206543220834166,,,,,,,,1.1175563861698592,#000000,,1.1169415937659197,,45.2423532100005,-11.343164942862046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,1721.353086013809,False,False,False,False,1644.1155616796916,False,False,False,False
2025-04-29 15:00:00+00:00,1.105,1.105,1.105,1.105,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1451782487074318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,,,,,,,,1.1150447363256206,#000000,,1.1154454245741663,,44.87125694387731,-11.343164942862046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,1378.1073017345252,False,False,False,False,1618.7649328164405,False,False,False,False
2025-04-29 16:00:00+00:00,1.105,1.105,1.1,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1451782487074318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,,,,,,,,1.1150447363256206,#000000,,1.1154454245741663,,44.623859433128516,-11.109627891070218,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,1040.183157521587,False,False,False,False,1593.6678020751003,False,False,False,False
2025-04-29 17:00:00+00:00,1.105,1.11,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1451782487074318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,,,,,,,,1.1150447363256206,#000000,,1.1154454245741663,,44.45892775929599,-10.719253214376948,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,707.4981473274539,False,False,False,False,1568.9597741359514,False,False,False,False
2025-04-29 18:00:00+00:00,1.105,1.105,1.105,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1451782487074318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1049019607843136,1.0994907130017972,1.1206527591345605,,,,,,,,1.1150447363256206,#000000,,1.1154454245741663,,44.3489733100743,-10.277679805237376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,379.9710442681136,False,False,False,False,1544.6348163974094,False,False,False,False
2025-04-29 19:00:00+00:00,1.105,1.12,1.1,1.105,1154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1083075379764975,1.1448471551679384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1051691179777807,1.0999724608944699,1.1204970407936006,,,,,,,,1.1157586625620575,#000000,,1.1156698398045548,,44.27567034392651,-9.820269114036279,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20418.0,57.52188079108856,False,False,False,False,1538.5784626548138,False,False,False,False
2025-04-30 14:00:00+00:00,1.085,1.105,1.085,1.095,784.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1029489813388118,1.1445446864390165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,,,,,,,,1.1144453715727591,#000000,,1.1144831090813618,,40.706963332662966,-9.820269114036279,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21202.0,-272.08310960877327,False,False,False,False,1526.8795717609407,False,False,False,False
2025-04-30 15:00:00+00:00,1.095,1.095,1.075,1.085,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1029489813388118,1.1445446864390165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,,,,,,,,1.1144453715727591,#000000,,1.1144831090813618,,35.95444867294422,-9.872795770072358,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21202.0,-596.5779451187148,False,False,False,False,1503.207020260771,True,False,False,False
2025-04-30 16:00:00+00:00,1.085,1.105,1.085,1.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1029489813388118,1.1445446864390165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1046582511000043,1.0997949861907794,1.120279952795184,,,,,,,,1.1144453715727591,#000000,0.05215215093212204,1.1144831090813618,-0.1818354355835576,40.706422628941425,-13.917621520188689,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21202.0,-916.0418529463316,False,False,False,False,1479.9014850629296,False,False,False,False
2025-04-30 17:00:00+00:00,1.105,1.105,1.105,1.105,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1030956922587825,1.1444988300838526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105,1.1046615046119996,1.09983028878037,1.12025510222521,,,,,,,,1.1128902363267026,#000000,0.052433312428762716,1.1134204696951104,-0.160593891651433,43.8744052662729,-11.17030007959903,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21202.0,-1230.5528319704194,False,False,False,False,1459.2828573875352,False,False,False,False
2025-04-30 18:00:00+00:00,1.105,1.115,1.105,1.105,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033340919435595,1.1444708931357859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1063333333333332,1.1046846619576185,1.099868563197695,1.1202421902358546,,,,,,,,1.1131556223006411,#000000,0.05254110360058645,1.1135904608070792,-0.1634998166841584,45.98639369116056,-9.33694544928003,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21202.0,-1540.1876717848315,False,False,False,False,1438.2087045598214,False,False,False,False
2025-04-30 19:00:00+00:00,1.105,1.125,1.105,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1033340919435595,1.1444708931357859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1063333333333332,1.1046846619576185,1.099868563197695,1.1202421902358546,,,,,,,,1.1131556223006411,#000000,0.05259157607330155,1.1135904608070792,-0.06827064475258926,49.10605735848105,-6.494640211597897,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21202.0,-1845.0219714470823,False,False,False,False,1415.9108951868009,False,False,False,False
2025-05-01 14:00:00+00:00,1.095,1.11,1.095,1.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1050000000000002,1.1034066173269483,1.1444404263859087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1059523809523808,1.1046866382552016,1.0998915576268145,1.1202256998914506,,,,,,,,1.1119433314912435,#000000,0.052722971385456854,1.1126860063450479,-0.050945655649990484,51.18583313669471,-4.576323503371,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21202.0,-2145.130157936275,False,False,False,False,1395.5091758815793,False,False,False,False
2025-05-01 15:00:00+00:00,1.11,1.11,1.095,1.095,378.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1010460251046024,1.1029252336448598,1.1443111396730599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1028617216117214,1.104578180482429,1.0998933638847268,1.1201433230254252,,,,,,,,1.1108227124895462,#000000,0.053039845637267984,1.111823716515508,-0.3171901485265076,47.38102049619215,-4.576323503371,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21580.0,-2446.4459694411385,False,False,False,False,1379.7338398213997,False,False,False,False
2025-05-01 16:00:00+00:00,1.095,1.095,1.09,1.095,1272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0954400000000002,1.09983405117811,1.1438169186915035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0968016666666667,1.103765761672157,1.099545189017775,1.1197808448748066,,,,,,,,1.1084263474430027,#000000,0.05335179860524296,1.109798783860525,-0.2773811614116928,44.84447873585711,1.0351293715363425,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21580.0,-2743.0902179769346,False,False,False,False,1378.0635477311455,False,False,False,False
2025-05-01 17:00:00+00:00,1.095,1.095,1.09,1.095,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0953261261261262,1.0996734206408039,1.1437784708259715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0966365079365081,1.1037068413720394,1.099519377268068,1.1197527632962063,,,,,,,,1.1083419296379606,#000000,0.05373542123679209,1.1097161639890953,-0.2738633782034886,43.153450895633746,-0.6223159869722537,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21580.0,-3035.135330876517,False,False,False,False,1358.2486090066316,False,False,False,False
2025-05-01 18:00:00+00:00,1.09,1.09,1.085,1.09,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0952182011708356,1.09959273797841,1.1437662278330658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.096523406920307,1.1036817028474766,1.0995059140900598,1.1197430916746276,,,,,,,,1.1082901832163974,#000000,0.05409476169873783,1.1096710089091757,-0.36363981079584995,40.464166050688334,-3.2701488838214345,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-21609.0,-3323.1022249714542,False,False,False,False,1337.6401034406372,False,False,False,False
2025-05-01 19:00:00+00:00,1.085,1.095,1.08,1.085,2388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09043238809468,1.0948174504950494,1.1427465394365883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0913124492657367,1.1016625254683694,1.0983481856285162,1.118925409083694,,,,,,,,1.105463563924662,#000000,0.05431597578268493,1.1070452033792129,-0.4058696002703602,37.302581190427574,-6.33967341389414,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23997.0,-3643.6277718711217,False,False,False,False,1353.924752999697,True,False,False,False
2025-05-02 14:00:00+00:00,1.08,1.1,1.08,1.1,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,,,,,,,,1.1054455349597705,#000000,0.05440613041769299,1.1057467923218558,-0.10562766140020942,41.709198891766164,-6.33967341389414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23678.0,-3954.2381940126543,False,False,False,False,1337.8794079919496,False,False,False,False
2025-05-02 15:00:00+00:00,1.1,1.1,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,,,,,,,,1.1054455349597705,#000000,0.05453117134858411,1.1057467923218558,-0.19707613198253557,43.03042282978913,-6.33967341389414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-23678.0,-4260.032950694628,False,False,False,False,1317.1370915889736,False,False,False,False
2025-05-02 16:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,,,,,,,,1.1054455349597705,#000000,0.05451464800259505,1.1057467923218558,-0.19713586559972374,43.91123878847111,-12.555697998012505,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23678.0,-4561.086703397037,False,False,False,False,1296.7163614868189,False,False,False,False
2025-05-02 17:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,,,,,,,,1.1054455349597705,#000000,0.053488653339152516,1.1057467923218558,-0.2009172347958405,44.49844942759243,-11.665456332353145,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23678.0,-4857.472956057548,False,False,False,False,1276.6122318513642,False,False,False,False
2025-05-02 18:00:00+00:00,1.095,1.095,1.095,1.095,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0906341764791394,1.094747653447344,1.1426289416094702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914457540667217,1.1015325473697941,1.0982884983707681,1.1188411733751562,,,,,,,,1.1054455349597705,#000000,0.05176584494338619,1.1057467923218558,-0.2076039197970993,44.889923187006644,-10.872633861498187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23678.0,-5149.264073017896,False,False,False,False,1256.8197941482422,False,False,False,False
2025-05-02 19:00:00+00:00,1.095,1.095,1.09,1.09,80.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0906518788398343,1.0947117392782553,1.1425985435928028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0914493490642798,1.1014940876457784,1.0982687920045628,1.1188187607176854,,,,,,,,1.105427593020457,#000000,0.04830906504752259,1.1056936810108324,-0.3248599614874385,43.12204587421766,-10.872633861498187,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23758.0,-5437.7716067695565,False,False,False,False,1238.5745260219128,False,False,False,False
2025-05-05 14:00:00+00:00,1.1,1.115,1.095,1.115,3248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.097908558672395,1.0990874624995879,1.1417883592491218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,,,,,,,,1.1081731881970207,#000000,0.046334078677004606,1.1087683124142795,0.13449469081195342,50.57145006739028,-5.208620756918222,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20510.0,-5671.449566354524,False,False,False,False,1269.7284093394023,False,False,False,False
2025-05-05 15:00:00+00:00,1.115,1.12,1.115,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.097908558672395,1.0990874624995879,1.1417883592491218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0981665441776907,1.1024286215117094,1.0993537448832833,1.118479026385356,,,,,,,,1.1081731881970207,#000000,0.04419123063306649,1.1087683124142795,0.1410163848448597,55.53771952950536,-0.7177539691860204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20510.0,-5901.504611837399,False,False,False,False,1250.0426975666983,False,False,False,False
