date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_748,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_618,aVWAP_peak_550,aVWAP_peak_534,aVWAP_peak_497,aVWAP_peak_456,aVWAP_peak_420,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_304,aVWAP_peak_268,aVWAP_peak_237,aVWAP_peak_206,aVWAP_peak_193,aVWAP_peak_179,aVWAP_peak_156,aVWAP_peak_115,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_36,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_756,aVWAP_valley_722,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_672,aVWAP_valley_627,aVWAP_valley_583,aVWAP_valley_539,aVWAP_valley_517,aVWAP_valley_479,aVWAP_valley_448,aVWAP_valley_413,aVWAP_valley_395,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_290,aVWAP_valley_249,aVWAP_valley_229,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_86,aVWAP_valley_52,aVWAP_valley_18,aVWAP_OB_bull_722,aVWAP_OB_bear_767,aVWAP_OB_bear_497,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-01 14:00:00+00:00,74.92,75.04,74.56,74.56,334.0,,,,,,,,,,,,,,,,,,,,73.81968553864672,73.62656785726756,73.70234506132299,73.87642363792364,74.14068338012001,74.66214731289372,,,,,,,,,,,,,,,,,,,,,,73.14216558025515,73.78682227155876,73.59619250083468,73.5180077299817,73.39724033873534,74.41713468124897,74.993210627322,,,,73.89835588600855,"rgba(38, 166, 154, 1.0)",0.6592597404703688,73.89835588600855,1.0036167437122536,54.61220022884289,-1.9871829517646162,False,False,True,False,True,2.7434671202937366,0.0,0.0,0.0,0.0,0,0.9406042236996478,0.9923738756355099,False,False,False,False,0.02495639502080891,-0.03237390605384528,False,False,False,False,-26742.0,-30270.813942128025,False,False,False,False,1198.3406398474071,False,False,False,False
2025-05-01 15:00:00+00:00,74.56,75.33,74.56,74.85,743.0,,,,,,,,,,,,,,,,,,,74.91333333333333,73.86968740385207,73.65112583802112,73.71382281780456,73.8846211194223,74.14405422756163,74.66302093182921,,,,,,,,,,,,,,,,,,,,,,73.337820894043,73.81850632799585,73.61589763208762,73.53612187607382,73.40686340674425,74.41906379887432,74.99296799602078,,,,73.99763625740457,"rgba(38, 166, 154, 1.0)",0.6478680073553614,73.99763625740457,1.3156441326294723,58.89066926786396,1.935771327075166,True,False,True,False,True,3.8332251427890682,0.0,0.0,0.0,0.0,0,0.9406895208414491,0.9846123880015578,False,False,False,False,0.03663833198435573,0.0021322129652552244,False,False,False,False,-25999.0,-30204.584268606657,False,False,False,False,1191.2810950435714,False,False,False,False
2025-05-01 16:00:00+00:00,74.69,74.69,74.43,74.47,749.0,,,,,,,,,,,,,,,,,,,74.72089588918676,73.89878,73.66771547379032,73.72154721741366,73.88972381736548,74.14574416175601,74.6625561816534,,,,,,,,,,,,,,,,,,,,,,73.4572780379041,73.83812308277503,73.62947870588935,73.54896059696686,73.41400414802744,74.4194968814066,74.9915546788178,,,,74.00041849092521,"rgba(38, 166, 154, 0.5)",0.6468870851242531,74.00041849092521,0.7259095441433789,59.326553615943894,2.3787337114626297,True,False,True,False,True,2.274925137605017,0.0,0.0,0.0,0.0,0,0.9357968117778969,0.9928825622775798,False,False,False,False,0.005634201865408327,0.0038832074153317755,False,False,False,False,-26748.0,-30150.993814829806,False,False,False,False,1184.424023802586,False,False,False,False
2025-05-01 17:00:00+00:00,74.44,74.76,74.23,74.31,385.0,,,,,,,,,,,,,,,,,,,74.6619126265317,73.91061796567922,73.67507259037399,73.72499310498036,73.89192415656507,74.14638999228114,74.66214526177576,,,,,,,,,,,,,,,,,,,,,,73.50508736217132,73.8464406010671,73.63557115109519,73.55479409026789,73.41732452281038,74.4195245910167,74.99068011182594,,,,74.00303415203156,#000000,0.6437270279288715,74.00303415203156,0.47685716872270306,58.645035341526615,2.3787337114626297,True,False,True,False,True,1.6241696049468999,0.0,0.0,0.0,0.0,0,0.9334599834380632,0.9918164547712987,False,False,False,False,0.0004024350168177214,0.0021428212160747484,False,False,False,False,-27133.0,-30104.2032130495,False,False,False,False,1172.029852890918,False,False,False,False
2025-05-01 18:00:00+00:00,74.31,74.68,74.31,74.68,478.0,,,,,,,,,,,,,,,,,,,74.64055060155697,73.92790572692157,73.68546654169647,73.72996210606138,73.89524804295901,74.14753071698496,74.66191101953464,,,,,,,,,,,,,,,,,,,,,,73.5653721915727,73.85855263001415,73.64415769560809,73.56293233636389,73.42191376646726,74.41986473678114,74.98983752814249,,,,74.01080040290462,"rgba(38, 166, 154, 1.0)",0.6525865031885019,74.01080040290462,1.0254573053927916,59.784453709347936,3.3434702234227416,True,False,True,False,True,3.0538614228110674,0.0,0.0,0.0,0.0,0,0.9327049860819455,0.9957024954827364,False,False,False,False,0.0004024350168177214,0.0012726281164462349,False,False,False,False,-26655.0,-30050.72719424253,False,False,False,False,1161.269700132919,False,False,False,False
2025-05-01 19:00:00+00:00,74.57,74.93,74.355,74.355,793.0,,,,,,,,,,,,,,,,,,,74.61690067767896,73.95420704688392,73.70198801690213,73.7379778333354,73.90060737159536,74.14936333317895,74.66148799191492,,,,,,,,,,,,,,,,,,,,,,73.65059467747234,73.87748519649341,73.65790271882823,73.57601294476676,73.4293799195846,74.42038435237053,74.98841477403072,,,,74.02305048964544,"rgba(38, 166, 154, 0.5)",0.6601941974737672,74.02305048964544,0.5028058586772902,58.48380128145398,3.3434702234227416,True,False,True,False,True,1.7141221649121121,0.0,0.0,0.0,0.0,0,0.9322621605782379,0.993651103731197,False,False,False,False,0.015010342408259169,0.008141485262352702,False,False,False,False,-27448.0,-30010.37483464187,False,False,False,False,1155.5600923789202,False,False,False,False
2025-05-02 14:00:00+00:00,74.765,75.19,74.59,74.835,281.0,,,,,,,,,,,,,,,,,,,74.63777826382814,73.96782093256586,73.70988574380662,73.74190697024267,73.90343007237756,74.15053660167369,74.66176101937292,,,,,,,,,,,,,,,,,,,,,,73.68705039665674,73.88708437847185,73.66441786055397,73.58208912587548,73.43276449481117,74.42103869856948,74.98828211162825,,,,74.03113190503105,"rgba(38, 166, 154, 1.0)",0.678774730772139,74.03113190503105,1.1842929009076533,59.70459325889357,3.902855068037283,True,False,True,False,True,3.562056916017962,0.0,0.0,0.0,0.0,0,0.932954103461688,0.9864838584208476,False,False,False,False,0.035103528354709965,0.021622506808531332,False,False,False,False,-27167.0,-29966.291503872224,False,False,False,False,1142.001021179247,False,False,False,False
2025-05-02 15:00:00+00:00,74.835,75.03,74.66,74.93,629.0,,,,,,,,,,,,,,,,,,,74.6742898800723,73.99693098572352,73.72720829585445,73.75061696060315,73.90970018225795,74.15315515890845,74.66237444206291,,,,,,,,,,,,,,,,,,,,,,73.76136291206055,73.90794912327907,73.67877086518558,73.59550315452204,73.4402920782346,74.42250194589887,74.98799047407765,,,,74.04776046133864,"rgba(38, 166, 154, 1.0)",0.698387279947487,74.04776046133864,1.2632525877729384,60.905111360096896,5.423033814248292,True,False,True,False,True,3.92400441682409,0.0,0.0,0.0,0.0,0,0.9334469328140212,0.9894352482960075,False,False,False,False,0.07486079140762247,0.048241649108076906,False,False,False,False,-26538.0,-29913.139697610637,False,False,False,False,1134.0475169749175,False,False,False,False
2025-05-02 16:00:00+00:00,74.93,75.155,74.93,75.07,297.0,,,,,,,,,,,,,,,,,,,74.70002602372753,74.01270184094379,73.7364545675356,73.75532906931372,73.9131754017453,74.1546895393833,74.66290665862651,,,,,,,,,,,,,,,,,,,,,,73.7984319984523,73.91926099215203,73.68642440623671,73.60261106089243,73.4442580867932,74.42346157533181,74.98806666478657,,,,74.05698556328005,"rgba(38, 166, 154, 1.0)",0.7203706691006783,74.05698556328005,1.4062405372287086,62.296806784488155,7.099425610839283,True,False,True,False,True,4.461434065409936,0.0,0.0,0.0,0.0,0,0.9511580818805867,0.9880487925329643,False,False,False,False,0.1307627013004993,0.0895021752042881,False,False,False,False,-26241.0,-29856.207299198068,False,False,False,False,1121.0700360915855,False,False,False,False
2025-05-02 17:00:00+00:00,75.115,75.115,74.76,74.78,596.0,,,,,,,,,,,,,,,,,,,74.72229313943313,74.03811313684278,73.75232264694748,73.76348020581116,73.91907418534625,74.15718368048594,74.66351430114737,,,,,,,,,,,,,,,,,,,,,,73.8576595939272,73.9380554557823,73.69968456093457,73.61505069904462,73.45133906728461,74.42486992219567,74.98781978165663,,,,74.07074716977425,"rgba(38, 166, 154, 0.5)",0.734502853255929,74.07074716977425,0.9656229748894108,61.02797015208943,7.099425610839283,True,False,True,False,True,3.211426154238225,0.0,0.0,0.0,0.0,0,0.957149950347567,0.9783515392254218,False,False,False,False,0.1202162337917786,0.10485920449803335,False,False,False,False,-26837.0,-29809.397883706624,False,False,False,False,1112.9294153769872,False,False,False,False
2025-05-02 18:00:00+00:00,74.79,74.92,74.65,74.67,451.0,,,,,,,,,,,,,,,,,,,74.7243280266568,74.05339566395662,73.76261053758509,73.76881929978771,73.92285801180026,74.15870315756587,74.66368609962026,,,,,,,,,,,,,,,,,,,,,,73.89287629922411,73.94979067447548,73.70837680785917,73.62329665654151,73.45613866592178,74.42561125300098,74.98738345689708,,,,74.07841961506377,"rgba(38, 166, 154, 0.5)",0.7458586743893394,74.07841961506377,0.7931534555397962,59.37453107190683,7.099425610839283,True,False,True,False,False,2.738101740021122,0.0,0.0,0.0,0.0,0,0.9504276054097056,0.9809566428003179,False,False,False,False,0.15467172362962192,0.12976546406382763,False,False,False,False,-27288.0,-29770.306443649155,False,False,False,False,1102.6669438207548,False,False,False,False
2025-05-02 19:00:00+00:00,74.67,74.99,74.67,74.77,539.0,,,,,,,,,,,,,,,,,,,74.73210065645516,74.07240865930034,73.77540355170825,73.77553297842647,73.92767919258729,74.16070337977078,74.6640464885664,,,,,,,,,,,,,,,,,,,,,,73.93433299787543,73.96445627075754,73.71919987119196,73.63354209714191,73.462107544824,74.42666665817666,74.98700071656464,,,,74.0882272188105,"rgba(38, 166, 154, 0.5)",0.7587418877667912,74.0882272188105,0.8985569298093707,58.86736668857688,7.099425610839283,True,False,True,False,False,3.141512993377912,0.0,0.0,0.0,0.0,0,0.9603707414829659,0.9767034068136271,False,False,False,False,0.23282099856433017,0.1812932313140789,False,False,False,False,-26749.0,-29723.4644832825,False,False,False,False,1093.9279214359367,False,False,False,False
2025-05-05 14:00:00+00:00,73.89,74.79,73.89,74.78,398.0,,,,,,,,,,,,,,,,,,,74.71669085555031,74.07995544773499,73.78176110374979,73.77890287898273,73.9299133686152,74.16144090777306,74.66372445938593,,,,,,,,,,,,,,,,,,,,,,73.95217334848239,73.97094862503774,73.72472740982025,73.63894634643239,73.46543213701416,74.4267880570256,74.98620482465428,,,,74.09125784073278,"rgba(38, 166, 154, 0.5)",0.762666168572036,74.09125784073278,0.9030716028177505,58.59319582612994,7.099425610839283,True,False,True,False,False,3.1824242960391764,0.0,0.0,0.0,0.0,1,0.9589479473973698,0.9686984349217458,False,False,False,False,0.16862507564529705,0.174959153479688,False,False,False,False,-26351.0,-29671.17821222386,False,False,False,False,1083.1383412586354,False,False,False,False
2025-05-05 15:00:00+00:00,74.93,75.255,74.9,75.255,617.0,,,,,,,,,,,,,,,,,,,74.75394287904928,74.10897925569799,73.80027910685806,73.78880466087507,73.93734447150253,74.16484966764864,74.66505179453826,,,,,,,,,,,,,,,,,,,,,,74.00865625885565,73.99299116355091,73.74031819890116,73.65351138500984,73.47379705418686,74.42900773178462,74.98657495341905,,,,74.107436327277,"rgba(38, 166, 154, 1.0)",0.7767495045331282,74.107436327277,1.477392217215186,61.14623684924723,7.118209284415094,True,False,True,False,True,5.111021211810666,0.0,0.0,0.0,0.0,1,0.9771843925092119,0.9622431982232091,False,False,False,False,0.26594481723961216,0.22045198535965008,False,False,False,False,-25734.0,-29610.13668955372,False,False,False,False,1075.9113902313698,False,False,False,False
2025-05-05 16:00:00+00:00,75.28,75.395,75.005,75.14,645.0,,,,,,,,,,,,,,,,,,75.17999999999999,74.79009691707232,74.138872733567,73.81971434187251,73.79933042033237,73.94529275460047,74.16854549901694,74.66655818759604,,,,,,,,,,,,,,,,,,,,,,74.0642743914409,74.01600005008764,73.75674710732105,73.66887368481274,73.4826780776225,74.43145452907612,74.98707108666747,,,,74.19436731873908,"rgba(38, 166, 154, 1.0)",0.7942855421837867,74.19436731873908,1.1905450005561242,61.73110333955342,7.880348200248029,True,False,True,False,True,4.583050943666475,0.0,0.0,0.0,0.0,1,0.9858395144976395,0.9454328544011615,False,False,False,False,0.2825485128311342,0.25150024909539215,False,False,False,False,-26379.0,-29560.041547080018,False,False,False,False,1069.2305934835965,False,False,False,False
2025-05-05 17:00:00+00:00,75.14,75.14,74.65,74.845,678.0,,,,,,,,,,,,,,,,,,75.02540438397581,74.79732294560536,74.15994955227644,73.83516065164525,73.80784410591815,73.95152411535443,74.17125145962078,74.66720739926876,,,,,,,,,,,,,,,,,,,,,,74.10297386995745,74.03321979402898,73.77004143356643,73.68153427308332,73.49027277932058,74.4329797664534,74.98677869393183,,,,74.19423101493379,"rgba(38, 166, 154, 0.5)",0.8028249671800195,74.19423101493379,0.8105988374428369,59.45004895501043,7.880348200248029,True,False,True,False,False,3.2334426442555824,0.0,0.0,0.0,0.0,1,0.9756110381077527,0.9642575558475687,False,False,False,False,0.24146893021447405,0.24648458965493308,False,False,False,False,-27057.0,-29521.234701388854,False,False,False,False,1063.1650028869517,False,False,False,False
2025-05-05 18:00:00+00:00,74.845,75.085,74.79,75.085,1221.0,,,,,,,,,,,,,,,,,,75.00681210691823,74.82165859649123,74.20031349968009,73.86464372588493,73.82435998500654,73.96382613068587,74.17681160553398,74.66896136764593,,,,,,,,,,,,,,,,,,,,,,74.17266249004284,74.06631692917117,73.79546892384587,73.70568288124463,73.5047948707759,74.43636225742326,74.98677815405097,,,,74.21303023496012,"rgba(38, 166, 154, 1.0)",0.8149144762508994,74.21303023496012,1.070013836361661,59.49953201666967,7.880348200248029,True,False,True,False,False,4.229767416795241,0.0,0.0,0.0,0.0,1,0.9701492537313431,0.9627924208743514,False,False,False,False,0.24714248819581897,0.24681353892537602,False,False,False,False,-25836.0,-29464.099279661896,False,False,False,False,1065.6120571057586,False,False,False,False
2025-05-05 19:00:00+00:00,75.085,75.085,74.235,74.235,467.0,,,,,,,,,,,,,,,,,,74.93105003874682,74.8074464064747,74.20614334314686,73.87098311009588,73.8280589161797,73.96633521305078,74.17769997939077,74.66864572021747,,,,,,,,,,,,,,,,,,,,,,74.18278338557994,74.07223964909326,73.80120146153149,73.71139345742358,73.50854300956064,74.43655333982248,74.98591629929334,,,,74.21033288864052,#000000,0.8167344171196552,74.21033288864052,0.030202120594439635,53.695690972140454,7.658661061922821,False,False,True,False,False,0.4445710292955489,0.0,0.0,0.0,0.0,0,0.9662341805806653,0.9641071998298413,False,False,False,False,0.21036069153425302,0.2285871152298145,False,False,False,False,-26303.0,-29415.089988504347,False,False,False,False,1056.3312500188474,False,False,False,False
2025-05-06 14:00:00+00:00,73.53,74.04,73.53,73.92,166.0,,,,,,,,,,,,,,,,,,74.87351956772636,74.79143376426856,74.20370818870818,73.87084231838469,73.82806258686293,73.96611628116948,74.17737878206094,74.66802149284074,,,,,,,,,,,,,,,,,,,,,,74.17914960287914,74.07111663455002,73.80128241383592,73.71168898128273,73.50896501592224,74.4360511585146,74.98516084306121,,,,74.20483317547118,#000000,0.8168893592310409,74.20483317547118,-0.34868023711228013,48.295513446150295,2.8475366871876275,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9523430028689827,0.9746041865901601,False,False,False,False,0.09751477798712202,0.16305094660846825,False,False,False,False,-26469.0,-29369.414174729085,False,False,False,False,1042.5276647472374,False,False,False,False
2025-05-06 15:00:00+00:00,73.92,74.1,73.67,73.67,1383.0,,,,,,,,,,,,,,,,,,74.55197624269006,74.67396998379067,74.18373007943556,73.86924214684264,73.82783412774072,73.964099224229,74.17459838193066,74.6627540332943,,,,,,,,,,,,,,,,,,,,,,74.15023801360078,74.06153033969703,73.80155817904043,73.71375606564126,73.51225796820283,74.4317852496153,74.9788148091587,,,,74.17054298966065,"rgba(239, 83, 80, 0.5)",0.8158822506014717,74.17054298966065,-0.6134990549085264,43.585755762794804,-1.196332140670627,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9526933333333328,0.9765866666666665,False,False,False,False,0.11023461997416878,0.13664278329131851,False,False,False,False,-27852.0,-29345.88837357049,False,False,False,False,1047.8063056038693,False,False,False,False
2025-05-06 16:00:00+00:00,73.67,73.815,73.435,73.435,387.0,,,,,,,,,,,,,,,,,,74.47450508725827,74.63780587526954,74.17494752714846,73.86686583750907,73.82668388199036,73.96261799010236,74.17329123201466,74.66085839376014,,,,,,,,,,,,,,,,,,,,,,74.13750307503075,74.05638231719756,73.80003184050156,73.7128954717588,73.51240709832734,74.43012047368796,74.97667051134178,,,,74.16023910752658,"rgba(239, 83, 80, 0.5)",0.8151260721588959,74.16023910752658,-0.8897263040620819,39.46842912558151,-4.684473730505751,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666212162530676,0.9797654758658302,False,False,False,False,0.07722655498393444,0.10693466913762648,False,False,False,False,-28239.0,-29328.727313515134,False,False,False,False,1037.561246602259,False,False,False,False
2025-05-06 17:00:00+00:00,73.435,73.64,73.41,73.55,437.0,,,,,,,,,,,,,,,,,,74.39811354631004,74.59869286871961,74.16487910562098,73.8639812249314,73.82525932799194,73.96084116309906,74.17175381886419,74.65867069667495,,,,,,,,,,,,,,,,,,,,,73.53333333333335,74.12309374374648,74.05036946914294,73.79812936996349,73.71175543609858,73.51247817807317,74.42818717070863,74.97420863225109,,,,74.11085919284562,"rgba(239, 83, 80, 0.5)",0.8138917020724435,74.11085919284562,-0.6891078891915093,37.75778367363395,-6.055260092693025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9769030037199484,0.9634667703070344,False,False,False,False,0.06457961041452989,0.08575713977607818,False,False,False,False,-27802.0,-29305.057122607923,False,False,False,False,1028.250219523154,False,False,False,False
2025-05-06 18:00:00+00:00,73.46,73.88,73.435,73.745,814.0,,,,,,,,,,,,,,,,,,74.30467731526298,74.54225457402057,74.15129788570232,73.8611699972732,73.82401691941163,73.95874350683935,74.16959277867171,74.65517039681595,,,,,,,,,,,,,,,,,,,,,73.63310418332001,74.10453014230724,74.04274471172006,73.79666774063632,73.71146219822715,73.51357333930648,74.42522140931531,74.97013083491558,,,,74.10402237085911,#000000,0.8123228954585509,74.10402237085911,-0.44197002554808273,38.351959667557864,-6.055260092693025,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886707795849687,0.9474481211441389,False,False,False,False,0.07038464737467874,0.07807089357537847,False,False,False,False,-26988.0,-29269.13375636594,False,False,False,False,1024.9285106933378,False,False,False,False
2025-05-06 19:00:00+00:00,73.745,74.18,73.625,74.09,251.0,,,,,,,,,,,,,,,,,,74.29145681501008,74.53144585353724,74.14968059350464,73.86167513034715,73.82440555421326,73.9587582321409,74.16931211480271,74.65440486922505,,,,,,,,,,,,,,,,,,,,,73.68856746560142,74.10272376384019,74.04224536622397,73.7973456502904,73.7123726780647,73.51444682135885,74.42465452570592,74.96915018897356,,,,74.10579035142749,#000000,0.8116400813299579,74.10579035142749,-0.019454868963111546,41.4938816192391,-6.055260092693025,False,True,False,True,True,0.015145885729147324,0.0,0.0,0.0,0.0,0,0.9898639029668009,0.9547292295427363,False,False,False,False,0.10280844160037346,0.09043966758787597,False,False,False,False,-26737.0,-29229.875868670344,False,False,False,False,1012.9296190546813,False,False,False,False
2025-05-07 14:00:00+00:00,74.54,74.745,74.195,74.24,356.0,,,,,,,,,,,,,,,,,,74.29678643154543,74.52787285323255,74.15264415137746,73.8653185175204,73.82662126681983,73.96020409466577,74.16974714305198,74.65399479957176,,,,,,,,,,,,,,,,,,,,,73.82360333692142,74.10796368517019,74.04541481763239,73.8007305393361,73.71582347582239,73.51685221204016,74.42459990169617,74.96835448827677,,,,74.11603323216754,#000000,0.8118103892583473,74.11603323216754,0.15270409134047908,44.67608677478107,-11.744896439997888,False,True,False,True,True,0.6786945089886096,0.0,0.0,0.0,0.0,0,0.9864253393665154,0.9474196689386558,False,False,False,False,0.178868534824828,0.134654101206352,False,False,False,False,-26381.0,-29185.707250551422,False,False,False,False,1002.7446637205002,False,False,False,False
2025-05-07 15:00:00+00:00,74.24,74.725,74.24,74.51,201.0,,,,,,,,,,,,,,,,,,74.30237748596441,74.5273516210667,74.15495645288995,73.86773263023332,73.82808041610724,73.96120056839735,74.17009971339213,74.6538509684122,,,,,,,,,,,,,,,,,,,,,73.88881981544439,74.11183053396843,74.04767782655499,73.80293905613068,73.71803696133536,73.5183562204636,74.42466587546292,74.96798286169374,,,,74.12162243796985,#000000,0.8144388882552125,74.12162243796985,0.4768651983971273,48.63043302337669,-8.006069882741045,False,True,False,False,True,1.867352533319849,0.0,0.0,0.0,0.0,0,0.9915995397008052,0.9394131185270421,False,False,False,False,0.18056392599039806,0.15760901359837504,False,False,False,False,-26180.0,-29139.10713813977,False,False,False,False,990.3145138953761,False,False,False,False
2025-05-07 16:00:00+00:00,74.51,74.67,74.325,74.67,251.0,,,,,,,,,,,,,,,,,,74.31111501538744,74.52783988836511,74.15833490349137,73.87102463057322,73.83006662167163,73.96258762745882,74.17062540470246,74.65374171436962,,,,,,,,,,,,,,,,,,,,,73.96120562770564,74.11733833432363,74.05087029190798,73.80592900286162,73.72100823161674,73.52034964401,74.42482578212706,74.96758120055537,,,,74.12840274507047,"rgba(38, 166, 154, 0.5)",0.8188213898452795,74.12840274507047,0.661435157466838,52.275791504481404,-4.597719735958904,False,False,True,False,True,2.567847679131649,0.0,0.0,0.0,0.0,0,0.991682509505703,0.9571649239543719,False,False,False,False,0.18259975262534692,0.170104383111861,False,False,False,False,-25929.0,-29089.338035222874,False,False,False,False,978.8522733698663,False,False,False,False
