date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_762,aVWAP_peak_723,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_507,aVWAP_peak_458,aVWAP_peak_414,aVWAP_peak_354,aVWAP_peak_336,aVWAP_peak_247,aVWAP_peak_211,aVWAP_peak_172,aVWAP_peak_71,aVWAP_peak_39,aVWAP_valley_863,aVWAP_valley_834,aVWAP_valley_816,aVWAP_valley_738,aVWAP_valley_691,aVWAP_valley_636,aVWAP_valley_586,aVWAP_valley_551,aVWAP_valley_498,aVWAP_valley_468,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_383,aVWAP_valley_353,aVWAP_valley_290,aVWAP_valley_258,aVWAP_valley_228,aVWAP_valley_183,aVWAP_valley_156,aVWAP_valley_115,aVWAP_valley_101,aVWAP_valley_48,aVWAP_valley_24,aVWAP_OB_bull_551,aVWAP_OB_bull_383,aVWAP_OB_bull_258,aVWAP_OB_bull_115,aVWAP_OB_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-09 14:00:00+00:00,717.45,720.685,716.685,720.08,24548.0,,736.8097358786874,742.1265552263285,743.4380448116088,745.1870943138066,747.0436190748097,749.1117763466375,751.4020894354503,746.0864329822666,743.5673879154731,739.7586658996395,738.3126066968804,734.792665001114,733.4462309846648,724.043534904338,719.0683141407851,710.73666107628,682.3276042499308,669.0838638817797,,711.7670608519542,714.7173905899903,740.9803959975878,742.8963510267661,743.3089007470521,748.1138427418658,750.2371328019499,742.6520551842924,739.9838125493116,739.5151303568097,738.9891265680909,736.3916585979588,734.5456114016558,728.2191649306284,725.2827922921459,721.759536549362,713.3913964618733,704.977083659856,693.5832951952253,690.6185691278414,672.0698691779711,667.1908810632941,750.2371328019499,736.3916585979588,725.2827922921459,693.5832951952253,736.8097358786874,740.0694057199195,"rgba(239, 83, 80, 1.0)",18.52380469743254,739.3489286423626,-1.0402252105925776,58.13812198416851,2.2570905079204593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9384185824628358,0.9729906063433498,False,False,False,False,-0.2064144225043169,-0.2108955499325523,False,False,False,False,363483.0,80849.15876063186,False,False,False,False,42718.280126967904,False,False,False,False
2025-10-09 15:00:00+00:00,720.39,727.34,719.27,725.8,90461.0,,736.541889408966,741.821056357554,743.1829712015387,744.9416921206767,746.7887036811959,748.8596973485966,751.15706991361,745.9116402420295,743.423999018064,739.6574099736432,738.2293151513945,734.7372814432076,733.3993970057604,724.0439399230377,719.0889273381217,710.7871196913324,682.4594333908382,669.2426995233111,,712.6889613839409,715.1227364529454,740.6728166124831,742.620793429909,743.068083045341,747.8594100126642,750.0073627995419,742.5186701380552,739.8789578145486,739.4171208672059,738.8968687334309,736.3252733676944,734.4917682743156,728.2005334706214,725.2777360520145,721.7696047849761,713.4328122448475,705.0462611911905,693.6867338238985,690.7303166134502,672.2237652011607,667.3517680857218,750.0073627995419,736.3252733676944,725.2777360520145,693.6867338238985,736.541889408966,739.9528619517021,"rgba(239, 83, 80, 0.5)",18.059946512550624,739.2419835153316,-0.744298080062988,62.62167749266331,6.67553442055987,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9413133276213961,0.9662926044344141,False,False,False,False,-0.16816635188344026,-0.18953095090799627,False,False,False,False,453944.0,86633.57490387787,False,False,False,False,43458.47733430174,False,False,False,False
2025-10-09 16:00:00+00:00,725.73,729.235,724.945,725.74,80965.0,,736.3580580719961,741.5937728883574,742.9895874663508,744.7527030370541,746.5899992427823,748.6607685462877,750.9614496478029,745.7752561533576,743.3138707094432,739.5823286024105,738.1686883177215,734.69978877882,733.3690982701245,724.0540055487771,719.1163143797913,710.8403689087062,682.5837657864512,669.390534059406,,713.5613821444333,715.5498862035195,740.4471542742757,742.4134220953025,742.8854483343633,747.6597739840613,749.8246864902654,742.4169438657452,739.8010174574633,739.3446515996857,738.8291026262706,736.2785422972004,734.4555839106005,728.1941851395452,725.283093787093,721.7879979862856,713.4782167769698,705.1158183112492,693.7862844606889,690.837151211342,672.3673417668044,667.5013114170458,749.8246864902654,736.2785422972004,725.283093787093,693.7862844606889,736.3580580719961,739.8765546698228,"rgba(239, 83, 80, 0.5)",17.656588905673015,739.1856451079266,-0.7615086458521168,65.54161090188708,9.499648790397956,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9590020086689929,0.9625259893575788,False,False,False,False,-0.13719519794924376,-0.16336307442862003,False,False,False,False,372979.0,91073.03885885651,False,False,False,False,44039.97380973892,False,False,False,False
2025-10-09 17:00:00+00:00,725.81,729.395,725.4,729.21,28333.0,,736.3041190448904,741.5229329029889,742.9285255963301,744.6923893529683,746.5260699461071,748.5962465631358,750.8975207276301,745.7313484008741,743.2787922579038,739.5590015131951,738.1501101963803,734.6889531968242,733.3606921109125,724.059354544944,719.127577416689,710.8605172931748,682.6284493536796,669.4433139551951,,713.8706174705741,715.7094216898488,740.3775101815874,742.3482750281121,742.8277692080956,747.5952657614001,749.7651482299573,742.3846986941453,739.776758722741,739.3221826726916,738.8081945333116,736.2645907346752,734.4451925531284,728.1939114637955,725.2868302345737,721.7961989121266,713.4956682351342,705.1415866686536,693.8224174037601,690.8758032271079,672.4186624382908,667.5546656096919,749.7651482299573,736.2645907346752,725.2868302345737,693.8224174037601,736.3041190448904,739.8548654071798,"rgba(239, 83, 80, 0.5)",17.118712605784033,739.1728026810832,-0.5819831730639008,69.00063330819232,12.79312325532539,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9583939030414228,0.9634535318608431,False,False,False,False,-0.13469127481695675,-0.1490271746227884,False,False,False,False,401312.0,95882.9452331378,False,False,False,False,43796.45483594452,False,False,False,False
2025-10-09 18:00:00+00:00,729.15,731.35,728.02,731.35,34896.0,,736.2562895109996,741.4509684678919,742.8651752181612,744.628581337424,746.4573752597269,748.5259076136342,750.8269208300425,745.6843569365033,743.2421063301515,739.5359391649343,738.1323479717425,734.6801066115768,733.3546841349057,724.0696518878566,719.1448993032534,710.8884998778387,682.6860716106391,669.5106689796675,,714.2912690921277,715.9351531775537,740.3081190774203,742.2812353197558,742.7679735984035,747.5254045664198,749.6997596581006,742.3513317310744,739.7526710081702,739.300078715264,738.7878649004937,736.2521092464751,734.4368699824004,728.1974875806441,725.2952007009802,721.8099023798935,713.5204122735265,705.1763440641975,693.8697229038073,690.9261616600469,672.4842811331386,667.6226780259401,749.6997596581006,736.2521092464751,725.2952007009802,693.8697229038073,736.2562895109996,739.8390366130579,#000000,16.593869315111384,739.1726499254419,-0.47141807476560466,72.10210241754173,15.72679517337275,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9598590059922455,0.9600845964046533,False,False,False,False,-0.11611497876037098,-0.1325710766915797,False,False,False,False,436208.0,101159.30267138372,False,False,False,False,43658.463288100415,False,False,False,False
2025-10-09 19:00:00+00:00,731.31,733.5,730.7,733.32,103402.0,,736.1706575084329,741.2850616161568,742.7141635180355,744.4720449492378,746.285163822563,748.3460603480123,750.6432523229587,745.5669655682024,743.1533438320079,739.4847680699052,738.0951633717103,734.6673754695864,733.349873915471,724.1110990403387,719.2063323831655,710.9806007204024,682.8640984455562,669.7167950751887,,715.5801454857826,716.6644085225245,740.1530301737537,742.1234620215555,742.6255420922613,747.3483765632291,749.5308220358255,742.2718325142295,739.6988429866188,739.2514379587178,738.7440125040189,736.2292565576905,734.4256164591985,728.2196895619935,725.3311320892115,721.8610958692148,713.6031870097532,705.2880356681624,694.0178683024253,691.0831873383559,672.6854440986986,667.8306089520244,749.5308220358255,736.2292565576905,725.3311320892115,694.0178683024253,736.1706575084329,739.8212322508886,#000000,16.14709954486745,739.2119856305483,-0.36489436472329534,74.84283376131485,18.341075470102,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9668879803297742,0.959001466763979,False,False,False,False,-0.0965892302350496,-0.11458015346331465,False,False,False,False,539610.0,107956.98790128474,False,False,False,True,44584.71967123064,False,False,False,True
2025-10-10 14:00:00+00:00,730.84,733.915,724.95,725.73,39990.0,728.1983333333335,736.1008604732469,741.1918506366901,742.6327800905821,744.3911745459668,746.1992264163504,748.2589582075473,750.5565635033707,745.5073319339838,743.1056752362418,739.4530816928738,738.0699286918743,734.6527537170138,733.3385975796559,724.1188496088396,719.2222928522226,711.0089229985865,682.9266625954376,669.7907065798876,,715.9162445568326,716.8574221009602,740.061820668821,742.0370737210316,742.548507987377,747.2614754214596,749.4500633727346,742.2280165638748,739.665896929262,739.2209155939755,738.7156152195918,736.2103506077317,734.4116067737168,728.2196470922436,725.3366464479635,721.8728038407032,713.6277543298864,705.3241885648612,694.0684789974026,691.1373151824888,672.757304315801,667.905334807634,749.4500633727346,736.2103506077317,725.3366464479635,694.0684789974026,736.1008604732469,739.5396768489092,"rgba(239, 83, 80, 0.5)",15.741510385485936,738.0697777354491,-0.7839004919646484,68.97340986196613,18.341075470102,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9573591447964119,0.9547340123114506,False,False,False,False,-0.11816133531093198,-0.11637074438712332,False,False,False,False,499620.0,114029.28266250512,False,False,False,False,44513.48370733559,False,False,False,False
2025-10-10 15:00:00+00:00,724.61,724.75,710.0,714.525,42420.0,722.1380882174494,735.9198138711217,741.0061313046639,742.47783836004,744.244527942181,746.0499139289458,748.1136381353687,750.4172975914273,745.4017972292442,743.0157677669314,739.3847060544205,738.0115433199874,734.6091551876918,733.2994162749044,724.1034043828912,719.2170359539496,711.0183570703083,682.9756299295514,669.8531427239766,,715.9302242609583,716.8498799325412,739.8720587068029,741.8696291395033,742.4013788818366,747.1137503569607,749.317973357621,742.1430813139929,739.5954858883869,739.1543361890342,738.6521252945538,736.1610658217564,734.3687851535774,728.1948189523055,725.3185026192259,721.8621483827294,713.6327400104002,705.3427392516428,694.1035385379109,691.1763746712332,672.8171838332605,667.9689606089739,749.317973357621,736.1610658217564,725.3185026192259,694.1035385379109,735.9198138711217,739.194048322137,"rgba(239, 83, 80, 1.0)",15.627119614938744,737.645358112615,-1.4795022168073189,58.89550877780169,16.797468011213567,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9412736941833851,0.9658374999135569,False,False,False,False,-0.2173641594878032,-0.16686745193746325,False,False,False,False,457200.0,119349.75890029574,False,False,False,False,44481.02659559395,False,False,False,False
2025-10-10 16:00:00+00:00,714.94,717.51,710.315,710.98,27757.0,719.819334691877,735.7822537622662,740.8690676304996,742.3639929753606,744.1374673246897,745.9416064666362,748.0088720930376,750.317491110213,745.3248881906452,742.9495867879888,739.3334171547812,737.9673606903351,734.5752860962139,733.2685944095801,724.0887531738833,719.2093205228117,711.0205391102867,683.0042586898776,669.8908518660503,,715.8773211937374,716.8057045591717,739.7312930594652,741.746377631617,742.2931861268082,747.0069461750737,749.2230023049315,742.0803061334746,739.5427388948111,739.1043238424868,738.6042845000147,736.1232703873468,734.335447228588,728.1738289402085,725.3020271358821,721.8507377479358,713.63192721148,705.3510320979116,694.1228423227988,691.1983437619868,672.8531478060366,668.0075110611908,749.2230023049315,736.1232703873468,725.3020271358821,694.1228423227988,735.7822537622662,739.0211751913392,"rgba(255, 0, 0, 1.0)",15.457031907437118,737.43174597632,-1.7113082339949632,50.84490764826975,9.87098476213329,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428901206751175,0.9770952269051606,False,False,False,False,-0.24656205224452044,-0.20671475209099183,False,False,False,False,429443.0,124157.40604912836,False,False,False,False,44221.73936155373,False,False,False,False
2025-10-10 17:00:00+00:00,710.56,714.89,708.96,712.54,26972.0,718.3070242965167,735.6454977836456,740.73335506619,742.2512015387755,744.031467654648,745.8344883043321,747.9053421590231,750.2189376164273,745.2486537471877,742.8838385337865,739.2822549725042,737.9232006205152,734.5412556077443,733.2375512847542,724.07352823354,719.2008818531178,711.0217651200601,683.031278630902,669.9267472649922,,715.814091290605,716.7549922465003,739.5918436035424,741.6242952564654,742.1859496612802,746.901363072636,749.1291542047564,742.0178865633964,739.4901385526867,739.0544190210427,738.5565143645923,736.0853905966227,734.3019364943519,728.1524132605176,725.2850201712706,721.8386791219431,713.6302290160139,705.3582195670563,694.1407612438078,691.2188600583058,672.8873323290495,668.0442379227935,749.1291542047564,736.0853905966227,725.2850201712706,694.1407612438078,735.6454977836456,738.8805022534169,"rgba(255, 0, 0, 1.0)",15.237671324895594,737.2578998210331,-1.6221573030420058,46.53466118127537,6.350155300772862,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.942812172088143,0.9766664825758,False,False,False,False,-0.26350685269422847,-0.23511080239261015,False,False,False,False,456415.0,129308.68657549846,False,False,False,False,43954.301541994755,False,False,False,False
2025-10-10 18:00:00+00:00,712.305,715.115,709.715,711.365,29119.0,717.2137746153569,735.4992169109116,740.5879414755326,742.1301119647918,743.9175840569592,745.7193811751534,747.7940379000576,750.1129280117239,745.1665823015109,742.8130214734288,739.2271041093059,737.8755747874992,734.5045256849298,733.204036393302,724.0570456124688,719.191710470054,711.0230082299717,683.06032813152,669.9653719719606,,715.7470178185055,716.7007114693052,739.4425144107372,741.4933318445198,742.0707812115035,746.7878789772664,749.0281902735697,741.9506438191956,739.4334429293216,739.0006190297727,738.5050084461493,736.0445189725556,734.2657658969481,728.1292634221969,725.2666181865925,721.8256072212229,713.6283207005249,705.3658877590036,694.1599967844082,691.2408956646753,672.9241102224415,668.083761348236,749.0281902735697,736.0445189725556,725.2666181865925,694.1599967844082,735.4992169109116,738.7506577467825,"rgba(255, 0, 0, 1.0)",15.014343487495506,737.0978886594623,-1.713887036146044,43.16144521961364,3.4268680541031387,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9422275122810401,0.9753209582651058,False,False,False,False,-0.25931586130468826,-0.2472133318486492,False,False,False,False,427296.0,133928.64492316515,False,False,False,False,43724.29686692507,False,False,False,False
2025-10-10 19:00:00+00:00,711.34,712.82,704.65,705.405,49182.0,715.0247887578909,735.2101886818706,740.3079446348299,741.8979030411707,743.7005095949427,745.5013215473812,747.5844391211155,749.9144703706172,745.0104115230936,742.6769823137765,739.1193162354587,737.7817627146403,734.430539550774,733.1358309622817,724.0190396093122,719.1666560105838,711.0161831396427,683.1017703847244,670.023585321349,707.625,715.5087915571573,716.5267004946456,739.1536306427997,741.2417718128086,741.8497594710683,746.5735783063784,748.8385711500326,741.8209821649714,739.3227654953616,738.8953377947272,738.4039357898882,735.9630781871772,734.192775513026,728.0795491159083,725.2252391053224,721.7936007822879,713.6159839673553,705.3702419608729,694.1843588098577,691.27009527827,672.9790428742114,668.1436326821727,748.8385711500326,735.9630781871772,725.2252391053224,694.1843588098577,735.2101886818706,737.4181576561522,"rgba(255, 0, 0, 1.0)",14.93014894599803,734.7376870899957,-1.9646613838945146,38.678012563557765,-0.730883872131848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9338103756708409,0.9802673804094009,False,False,False,False,-0.29102084551497087,-0.26911708868181006,False,False,False,False,378114.0,137714.46438172073,False,False,False,False,43808.91241937584,False,False,False,False
2025-10-13 14:00:00+00:00,705.405,705.405,705.405,705.405,0.0,715.0247887578909,735.2101886818706,740.3079446348299,741.8979030411707,743.7005095949427,745.5013215473812,747.5844391211155,749.9144703706172,745.0104115230936,742.6769823137765,739.1193162354587,737.7817627146403,734.430539550774,733.1358309622817,724.0190396093122,719.1666560105838,711.0161831396427,683.1017703847244,670.023585321349,707.625,715.5087915571573,716.5267004946456,739.1536306427997,741.2417718128086,741.8497594710683,746.5735783063784,748.8385711500326,741.8209821649714,739.3227654953616,738.8953377947272,738.4039357898882,735.9630781871772,734.192775513026,728.0795491159083,725.2252391053224,721.7936007822879,713.6159839673553,705.3702419608729,694.1843588098577,691.27009527827,672.9790428742114,668.1436326821727,748.8385711500326,735.9630781871772,725.2252391053224,694.1843588098577,735.2101886818706,737.4181576561522,"rgba(255, 0, 0, 1.0)",14.780137116119928,734.7376870899957,-1.9846018247018884,35.68905745952051,-3.6361519412524217,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9347512765606985,0.9918396200516119,False,False,False,False,-0.3202077606725326,-0.2946624246771713,False,False,False,False,378114.0,141441.58896494986,False,False,False,False,43129.70447488939,False,False,False,False
2025-10-13 15:00:00+00:00,705.405,705.405,705.405,705.405,0.0,715.0247887578909,735.2101886818706,740.3079446348299,741.8979030411707,743.7005095949427,745.5013215473812,747.5844391211155,749.9144703706172,745.0104115230936,742.6769823137765,739.1193162354587,737.7817627146403,734.430539550774,733.1358309622817,724.0190396093122,719.1666560105838,711.0161831396427,683.1017703847244,670.023585321349,707.625,715.5087915571573,716.5267004946456,739.1536306427997,741.2417718128086,741.8497594710683,746.5735783063784,748.8385711500326,741.8209821649714,739.3227654953616,738.8953377947272,738.4039357898882,735.9630781871772,734.192775513026,728.0795491159083,725.2252391053224,721.7936007822879,713.6159839673553,705.3702419608729,694.1843588098577,691.27009527827,672.9790428742114,668.1436326821727,748.8385711500326,735.9630781871772,725.2252391053224,694.1843588098577,735.2101886818706,737.4181576561522,"rgba(255, 26, 202, 1.0)",14.481598975977539,734.7376870899957,-2.0255143882007474,33.69642072349568,-5.802956925297181,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357916345200042,0.9890265072192221,False,False,False,False,-0.3202077606725326,-0.3074350926748519,False,False,False,False,378114.0,145110.92867091962,False,False,False,False,42461.02688613141,False,False,False,False
