date,Close,High,Low,Open,Volume,aVWAP_peak_194,aVWAP_peak_192,aVWAP_peak_183,aVWAP_peak_175,aVWAP_peak_170,aVWAP_peak_153,aVWAP_peak_142,aVWAP_peak_135,aVWAP_peak_118,aVWAP_peak_109,aVWAP_peak_101,aVWAP_peak_90,aVWAP_peak_79,aVWAP_peak_67,aVWAP_peak_56,aVWAP_peak_49,aVWAP_peak_21,aVWAP_peak_16,aVWAP_valley_186,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_112,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_8,aVWAP_OB_bull_171,aVWAP_OB_bull_120,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-27 00:00:00+00:00,21.8794738736,22.1570350033,21.6210548909,21.6976234784,69254986,,,,,,22.277154114378938,21.415740027811832,20.653454408772834,18.83972690342158,18.228542390380486,17.746272221958233,17.08096132055053,16.33311207731145,16.0775786721079,16.112204210739577,16.104386323506727,15.897345672071737,15.907558024985722,,,19.01824617864441,18.416934524927285,16.41905695814228,16.168247005499577,16.07927258149926,16.10799870679514,16.007272438916118,15.87193950069977,15.805775706865015,,19.01824617864441,,19.00960890489884,"rgba(0, 255, 255, 0.75)",2.963217174779525,20.841148682402,0.35040468853763773,75.26344300148801,28.68434154664699,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.209985627653537,0.7949835410333864,False,False,False,False,0.24775155431682183,0.2801010625562941,False,False,False,False,106522605,-239796639.02932268,False,False,False,False,167107892.36424395,False,False,False,False
2025-01-03 00:00:00+00:00,21.6976234784,22.1761771501,21.4774887894,21.8029052862,101750864,,,,,,22.21619659643146,21.430116757493295,20.68430179220301,18.885013886353676,18.272680764312693,17.788443209242686,17.121971786641037,16.37233008599791,16.112876980649993,16.14408181565438,16.134262977262587,15.921331928207573,15.930247971057131,,,19.06317977503594,18.462010473690217,16.458744023988583,16.206214269219906,16.113353464191356,16.138565461637903,16.03506545864048,15.896499450344312,15.827048937804657,,19.06317977503594,,19.03826590653926,"rgba(0, 255, 255, 0.75)",2.9814054016240323,20.848448730290926,0.2848236431202922,72.65082697541688,26.313996455065606,True,False,True,False,False,19.49794781193057,0.0,0.0,0.0,0.0,0,1.191902578050787,0.803039762070787,False,False,False,False,0.23891325570745472,0.2595071591318744,False,False,False,False,4771741,-221680462.73085433,False,False,False,False,162266631.0039296,False,False,False,False
2025-01-10 00:00:00+00:00,21.0252555695,21.7933342127,20.7309450614,21.7789776026,148649800,,,,,,22.05825133276517,21.41678473393045,20.70342943327456,18.93552486757426,18.32452933712447,17.839465204432166,17.17306008350605,16.422373137955923,16.158287963101404,16.185122121645854,16.17276917893017,15.952470457268683,15.959713983713343,,,19.112334847706986,18.514213176138842,16.509257887376908,16.254893270444192,16.15722057403417,16.17794544067267,16.07099932341175,15.92839185714888,15.854750468484859,,19.112334847706986,,19.058685090382987,"rgba(38, 166, 154, 1.0)",2.9734071775915316,20.822700086919294,0.06812234937321193,68.3509311746392,22.377502866992174,True,False,True,False,False,15.780198258914783,0.0,0.0,0.0,0.0,0,1.1505347391735359,0.8189032031376828,False,False,False,False,0.14998063552651644,0.2047438973291954,False,False,False,False,-143878059,-215917321.713754,False,False,False,False,161257976.85549036,False,False,False,False
2025-01-17 00:00:00+00:00,21.6068670652,21.6844152646,20.7247562967,20.96709442,173330377,,,,,,21.9493749694491,21.412158970386447,20.730614401865655,18.995574024228116,18.385865419718677,17.89973327563428,17.233278904812405,16.481289438772723,16.211829166147822,16.23360300538194,16.218304117239207,15.989382408657853,15.994668030989196,,21.33867954216667,19.170941897433604,18.576011503085923,16.568726151712422,16.312219025862557,16.20897515068054,16.224496998528544,16.113526372774892,15.96618307248925,15.887623797527612,,19.170941897433604,,19.56922329087809,"rgba(38, 166, 154, 1.0)",2.9788064254721185,21.357706970966966,0.08364427178027979,66.57170028969259,20.91088830747475,False,False,True,False,False,17.76766180322044,0.0,0.0,0.0,0.0,0,1.1440787500065814,0.8450398149171741,False,False,False,False,0.14125432085956602,0.1729991090943807,False,False,False,False,29452318,-197741792.8460685,False,False,False,False,162152228.71804664,False,False,False,False
2025-01-24 00:00:00+00:00,22.0236886371,22.0915433116,21.3451418922,21.5293188658,144988369,,,,,,21.9348540884839,21.431415867982214,20.768267383017367,19.053403473899607,18.44334483811196,17.955412399142002,17.288082004661756,16.534276482859926,16.25989941836029,16.277220354610503,16.2593051845418,16.022616487513268,16.02616239534428,,21.557968969987677,19.228019863038266,18.634318165193385,16.62226550541562,16.36368619054217,16.255468784253498,16.26640195625478,16.151805202006827,16.00018841912342,15.917222720306134,,19.228019863038266,,19.629508705351817,"rgba(38, 166, 154, 1.0)",2.9821662668437887,21.42312657736779,0.2013844990500225,66.12006062756778,20.655494750751274,False,False,True,False,False,19.138653274787615,0.0,0.0,0.0,0.0,0,1.1953372501907704,0.8385872930528762,False,False,False,False,0.21205393410930096,0.19252652160184083,False,False,False,False,174440687,-170172720.26487824,False,False,False,False,160880831.70189503,False,False,False,False
2025-01-31 00:00:00+00:00,23.0027346549,24.2144252709,22.6343807076,22.7797835815,268597659,,,,,,22.167249203857548,21.580374881523095,20.91963190180047,19.20799550373453,18.588916718015547,18.092013063186425,17.417918506818406,16.656134991671976,16.36968719261984,16.37711890712252,16.353278358203205,16.098487755696546,16.098130818728812,,22.347803368564772,19.383690827220153,18.78414012117211,16.745751711602004,16.481440121109,16.36172394148455,16.362426202490447,16.239344035597565,16.077736100621728,15.98468794604721,,19.383690827220153,,19.848973409589306,"rgba(0, 255, 255, 0.75)",3.003983799025364,21.753764838936473,0.4157711557461636,67.39814018036442,20.655494750751274,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.187529025919905,0.78369791960316,False,False,False,False,0.34282824060513256,0.2676773811034867,False,False,False,False,443038346,-124749678.3193317,False,False,False,False,168859855.94619912,False,False,False,False
2025-02-07 00:00:00+00:00,23.7879101741,23.9720871477,22.9445735053,22.9639605552,170420359,,,,,,22.30528949071203,21.676870789050657,21.017028392414023,19.306798902732734,18.682148400224726,18.179661195128524,17.50127499255641,16.73441657014478,16.440375629236705,16.441588065048823,16.41400306863688,16.14768264586467,16.144835816495224,,22.622421985696747,19.48317212336513,18.87999007984714,16.82506060223195,16.55713420318227,16.43019240288631,16.42444836473591,16.295977446166926,16.127996133194312,16.028499058169565,,19.48317212336513,,19.965465635172812,"rgba(0, 255, 255, 0.75)",3.0498367689471566,21.90540266446836,0.6172486110728814,69.32670245012598,20.655494750751274,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2076924089711418,0.7791182543044333,False,False,False,False,0.3428282402005038,0.3052528106519953,False,False,False,False,613458705,-70067575.85123307,False,False,False,False,168975448.76499918,False,False,False,False
2025-02-14 00:00:00+00:00,25.0771489896,25.1353101391,23.8460713237,23.8509180861,172836884,,,,,,22.521598333836778,21.81807336196967,21.1489487366053,19.427648488335336,18.794036921818098,18.28358992128747,17.598695850009353,16.824713033655875,16.521686796645273,16.5158748323448,16.484015902487386,16.20433549870523,16.198654759647955,,23.005891196236085,19.605667617633515,18.99561887697473,16.916659705317723,16.644248603058845,16.50898534653227,16.495943760784634,16.36122046137041,16.18584110907461,16.078929605539237,,19.605667617633515,,20.119976930470635,"rgba(0, 255, 0, 1.0)",3.1216059968070837,22.12362790716196,0.9461543466597105,71.99957284160342,16.98540171090802,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2242724110977659,0.7360166258022306,False,False,False,False,0.3428282421137023,0.32404052638284875,False,False,False,False,786295589,-6633267.343734324,False,False,False,False,169261481.00462887,False,False,False,False
2025-02-21 00:00:00+00:00,25.8041633592,25.9010986085,24.9220525907,24.9220525907,174169392,,,,,,22.77496755681401,21.986224389461594,21.302564171679016,19.563013954979105,18.918430801210466,18.398578694133587,17.705773244753896,16.92334202640669,16.610443507622342,16.597097037810627,16.56062099267786,16.26635674070921,16.257609456324644,,23.405937948927924,19.743251758049055,19.12441758972369,17.016768199791677,16.73931406914698,16.59503534367464,16.57415191393015,16.432605557486205,16.249139040552095,16.1341549022733,,19.743251758049055,,20.29231601097323,"rgba(0, 255, 0, 1.0)",3.2211487497089974,22.367423516720635,1.0669298779790424,74.4923092921394,19.280133794306607,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.2491711947651691,0.714386947757835,False,False,False,False,0.3428282434201765,0.3334343849015126,False,False,False,False,960464981,65003639.94098674,False,False,False,False,169625029.96724895,False,False,False,False
2025-02-28 00:00:00+00:00,26.5699518285,26.6475000279,25.4551964618,25.7993165967,241797409,,,,,,23.134712480019157,22.236192624124094,21.530404565611857,19.761629192254528,19.100724164778832,18.5669777658854,17.862253899454632,17.067167806142077,16.73999427707729,16.715875279220285,16.67275942564513,16.35733580798689,16.344153098180747,,23.91216473733152,19.94526733404015,19.313175186505582,17.1627672663461,16.877938448005516,16.72071372356453,16.688597849538827,16.537168668402863,16.34195183750978,16.21524264715849,,19.94526733404015,,20.536350195000576,"rgba(0, 255, 0, 1.0)",3.333144746095639,22.703368601771658,1.1600405986741376,76.81020862470784,21.40111615568931,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.252250578081024,0.7011231263388976,False,False,False,False,0.3428282433965093,0.338131314149011,False,False,False,False,1202262390,149245028.834247,False,False,False,False,174971132.1178231,False,False,False,False
2025-03-07 00:00:00+00:00,26.2888396056,27.1127892245,25.0383748898,26.4342424795,244121870,,,,,,23.421654333047783,22.455972521661973,21.73652794045366,19.9482232140539,19.273862425516306,18.728150704677738,18.013100850505655,17.206740990222418,16.866255064405085,16.8319045120573,16.7824682266004,16.44680961702795,16.429343291664786,,24.25518430441395,20.134472654758362,19.49180445078567,17.304324873557082,17.012716906885192,16.843306859597543,16.800505184917878,16.639668435632846,16.433199339765512,16.295174254996976,,20.134472654758362,,20.7458953399875,"rgba(0, 255, 0, 1.0)",3.4215208259134506,22.96733477489434,0.9707685557690302,77.59358697307952,22.075406014398737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.214851391479872,0.7345868664828037,False,False,False,False,0.3428282417868817,0.3404797779679464,False,False,False,False,958140520,209163213.36504352,False,False,False,False,180093408.99798435,False,False,False,False
2025-03-14 00:00:00+00:00,25.7653892595,26.6184194532,24.1271835466,26.2791460807,269743203,,,,,,23.619946257809282,22.634172327051278,21.91365155077766,20.122001100279597,19.43854108170248,18.883690230015258,18.16083536268594,17.34531637137961,16.99248603312424,16.94821156014302,16.89265016208606,16.5373620349824,16.515652974424526,,24.43624233424202,20.30957687748601,19.66057482611918,17.444636842496173,17.14698652319098,16.966000956219656,16.912819653125332,16.74292241988817,16.525523672805495,16.37634397997877,,20.30957687748601,,20.91792319481687,"rgba(0, 255, 255, 0.75)",3.4781882776985467,23.151003117470058,0.7516517029261666,76.59231387578316,22.075406014398737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1344530487468758,0.7977653140575346,False,False,False,False,0.25314359275515397,0.29681168536155017,False,False,False,False,688397317,244662035.8565218,False,False,False,False,186734134.47961515,False,False,False,False
2025-03-21 00:00:00+00:00,26.1919043563,26.37608133,25.4455029368,25.7556957345,224622053,,,,,,23.795166652102917,22.790653712804065,22.067786257321742,20.271339561113866,19.57995975989988,19.017259303201488,18.287575280197878,17.46409793106269,17.100841941929932,17.04824084292194,16.987513299873086,16.615532412380695,16.59021785201793,,24.605224270826707,20.460147467701105,19.805489176780938,17.564901860275697,17.2621072742652,17.071389226879496,17.009483143505054,16.831898143792536,16.605191732385293,16.446501516139993,,20.460147467701105,,21.06806014419506,"rgba(0, 255, 0, 1.0)",3.536120090225569,23.314707723263858,0.8136591969795364,76.29583765545419,22.075406014398737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1747703067835715,0.8220510186068845,False,False,False,False,0.3213667836469587,0.3090892345042544,False,False,False,False,913019370,294169986.53381646,False,False,False,False,189540646.96260664,False,False,False,False
2025-03-28 00:00:00+00:00,27.316353248,27.6362395706,26.0125741451,26.0368079575,189895363,,,,,,23.98193155080695,22.949196877483484,22.219683510343895,20.412472489803548,19.712442807229685,19.141689488691057,18.404828307050494,17.573282053772935,17.20033419937073,17.14020009453023,17.07476731509566,16.687438053475155,16.65884000892515,,24.80418991829358,20.60287585101623,19.941573614655866,17.675517936134987,17.367814566853067,17.1681899059155,17.09837812264225,16.91372189967575,16.678447385987692,16.511043840131546,,20.60287585101623,,21.217088441537477,"rgba(0, 255, 0, 1.0)",3.6364347992514956,23.48875046423198,1.0525701669546974,77.0462039147892,22.075406014398737,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.184085109374365,0.7705130297258305,False,False,False,False,0.3428282426252481,0.3259587385647512,False,False,False,False,1102914733,354077004.7905708,False,False,False,False,189566922.22463578,False,False,False,False
2025-04-04 00:00:00+00:00,25.823550409,28.1403028669,25.7169216348,27.3939014474,245990930,,,,,26.560258303566666,24.16352125528504,23.117629942880132,22.38658300072956,20.57536859323136,19.867483297283414,19.28872976862441,18.544754732237397,17.704787345114102,17.32076939021257,17.251754616802707,17.180773477325562,16.775305510758226,16.74276910968779,,24.975574373154643,20.766951964966605,20.10011959379551,17.808594617036942,17.495435570411104,17.285465342726255,17.206320878618527,17.01335485081357,16.767942676193666,16.590117573862386,,20.766951964966605,,22.180222009351734,"rgba(0, 255, 255, 0.75)",3.6736283628041564,24.70424596872162,0.3046863563041506,73.88770028084556,22.075406014398737,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1584232552205265,0.7763586726802506,False,True,False,False,0.34282824281763097,0.33439349069119106,False,False,False,False,856923803,391324915.769047,False,False,False,False,193746478.35614422,False,False,False,False
2025-04-11 00:00:00+00:00,26.2420258307,26.3906216173,24.3307475701,24.4082957695,291856733,,,,,26.068740182772352,24.27849846446482,23.250657839579983,22.52916041643555,20.730174060456633,20.018868557296575,19.434988119345395,18.686596278561538,17.840448214605686,17.446080447695646,17.368179050225496,17.2916587714542,16.868084039430194,16.83150111288655,,25.046026966460026,20.9216069701032,20.253615308056773,17.945587804052685,17.627651855597065,17.40764057787509,17.319141667406992,17.117962199900315,16.862414960120123,16.67395764281618,25.654465006033337,20.9216069701032,,22.25323368849713,"rgba(0, 255, 255, 0.75)",3.731590154487845,24.660980863319296,0.4236920191997081,72.08735986959604,22.075406014398737,True,False,True,False,False,20.0,1.0,26.390621,24.330748,198.0,0,1.1064191978135638,0.8357248417708331,False,False,False,False,0.16489301430059267,0.24964325249589187,False,False,False,False,1148780536,447432739.4898583,False,False,False,False,201013904.62605947,False,False,False,False
2025-04-18 00:00:00+00:00,26.5946622361,27.2117759454,26.0314235331,26.0852985395,105470276,,,,,26.1579079351947,24.341782906961928,23.31318242910049,22.592544326615485,20.79425971965517,20.08061872565199,19.494092904541613,18.743330807973678,17.89421357750458,17.495621364992914,17.414236157654138,17.33552936344384,16.90474132940026,16.86656895164995,,25.102654132529754,20.985948007518093,20.316493095074378,17.999932470254432,17.679962195456312,17.455947316341238,17.3637766769988,17.159318014407937,16.89972978857393,16.707067262230954,25.908806970347726,20.985948007518093,,22.31794841828436,"rgba(0, 255, 255, 0.75)",3.7871436239564997,24.728881850946717,0.4926616390650817,71.17763570345916,26.713386577700177,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1577241886783995,0.8223229972365925,False,False,False,False,0.30568216881760524,0.2776627106567485,False,False,False,False,1254250812,507197041.1572763,False,False,False,False,193936598.8019069,False,False,False,False
2025-04-25 00:00:00+00:00,26.2616167422,27.260753224,25.4485939187,26.6044576918,221174864,,,,,26.200313149186996,24.448402899434164,23.4261835497424,22.710164880055956,20.917762276495566,20.200861994398345,19.610025211839623,18.85543321288408,18.001181488370555,17.594552695816066,17.50635684594342,17.423375382639236,16.978462645695107,16.937140631698668,,25.188685755458117,21.109566234770586,20.438524007012507,18.107960495124065,17.784219336322053,17.55247426882225,17.45311810499631,17.242267767735374,16.97475956403452,16.77378317606943,26.057155549929657,21.109566234770586,,22.425048995839425,"rgba(0, 255, 255, 0.75)",3.8305005934271805,24.81589633845542,0.37742335981498504,69.75048573505916,25.27224307227945,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1433254006253617,0.8381173326264372,False,False,False,False,0.2707425588432215,0.274202634749985,False,False,False,False,1033075948,546151034.2567372,False,False,False,False,195954248.07583973,False,False,False,False
2025-05-02 00:00:00+00:00,27.0452531985,27.3195259582,26.2469235586,26.3497758435,148344865,,,,,26.298481695810636,24.53275755763499,23.51076946620642,22.796309937938208,21.005623842352996,20.285923679638326,19.69175883969828,18.934153781587977,18.076033644275554,17.663754270290372,17.570850104362275,17.484900839523657,17.03012138711802,16.98661049751041,,25.264582062827277,21.197684990249197,20.524982756257064,18.183578443006194,17.85713710444477,17.620011281006832,17.515682321377604,17.300367194280522,17.02732217069123,16.820547229413556,26.21450836971669,21.197684990249197,,22.510887482861342,"rgba(0, 255, 255, 0.75)",3.8911459632506564,24.90164769561983,0.5508931104423043,69.60582752369551,25.0385045966742,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1443166211747335,0.8417289562732042,False,False,False,False,0.3242682002942957,0.29923541752214033,False,False,False,False,1181420813,593208054.9043863,False,False,False,False,192427627.107259,False,False,False,False
2025-05-09 00:00:00+00:00,27.2705486797,27.8141964712,26.6044576918,26.99627592,141533560,,,,27.229734280899997,26.412659432079458,24.619488433252407,23.595910183886115,22.88219651113354,21.092054614391046,20.369399280907505,19.771859065069687,19.01116615157983,18.149149486088024,17.73136111695141,17.633904099347703,17.545076833679495,17.080688392592204,17.03505029418163,,25.345697132555486,21.28444710500669,20.609880332576886,18.25745071447585,17.928353229500832,17.6860075972952,17.576866058629843,17.3572050365997,17.07876443591429,16.866342212858726,26.372689406591203,21.28444710500669,,23.344146730668914,"rgba(0, 255, 255, 0.75)",3.9577414232976817,25.901894819696835,0.3458168974724907,69.74090729746251,25.027883888993813,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.153381863862157,0.8209785348707955,False,False,False,False,0.34282824208084745,0.3210318298014939,False,False,False,False,1322954373,647263337.7262836,False,False,False,False,188657696.210425,False,False,False,False
2025-05-16 00:00:00+00:00,27.1530032112,27.2006091259,25.7620485013,26.5358895019,213777293,,,,26.914153761981776,26.458372938348873,24.716106491119792,23.699834599881726,22.990881515481693,21.207369713459638,20.48239230385278,19.881383195142522,19.11756174172442,18.25114545538409,17.82614426474455,17.722476174587896,17.62972572930708,17.152224495210834,17.10363307084911,,25.42548340518225,21.399711305857164,20.724269519772818,18.360379672573636,18.027940568375378,17.7786047850538,17.66288975494639,17.437335706793323,17.151524117530947,16.93129120549379,26.4360383964411,21.399711305857164,,23.40185755549385,"rgba(0, 255, 255, 0.75)",4.015946107973277,25.878529149158172,0.31735337770381994,69.53826504084175,24.642162690431164,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1236352046055869,0.8493218751630593,False,False,False,False,0.255395117367062,0.28821347358427796,False,False,False,False,1109177080,681479170.4872996,False,False,False,False,190518407.08372685,False,False,False,False
2025-05-23 00:00:00+00:00,26.8591395401,27.6770600914,26.6044576918,27.192185034,143315290,,,,26.952303640651053,26.514175060211365,24.786308594369014,23.77318846965637,23.066738011521558,21.28670121392665,20.559949008283912,19.95647085836231,19.190394702530696,18.320881134278757,17.890975509390234,17.783114235537354,17.687706998576065,17.201283518800867,17.150685320521237,,25.48686020498676,21.479079820535556,20.80282654146029,18.43075794543978,18.09602695214175,17.841959716672612,17.721802503812075,17.49224233834243,17.20141164222733,16.9758600627828,26.505217096701763,21.479079820535556,,23.470813056560253,"rgba(0, 255, 255, 0.75)",4.054277141556684,25.93491187505455,0.22796361293904607,68.63462413773951,23.568021433518226,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.121592944849262,0.8526561942244512,False,False,False,False,0.33439400635538985,0.3113037399698339,False,False,False,False,965861790,702544549.7104626,False,False,False,False,187021879.89233968,False,False,False,False
2025-05-30 00:00:00+00:00,27.2313668568,27.2313668568,26.7122077045,26.795469078,140756652,,,,26.975641203178323,26.560531554275304,24.85158764351645,23.84240983338096,23.13873432390117,21.362696389403528,20.634488809182663,20.02881818676657,19.260738816067214,18.388392083158692,17.95384637792572,17.84197943049986,17.744031011306895,17.24905082474261,17.196518953351916,,25.543189973720906,21.55504493221479,20.878241611069654,18.49886866834478,18.161988611296533,17.903422303906787,17.77901789849084,17.54562514844662,17.249977607995287,17.019301827445872,26.560579353865883,21.55504493221479,,23.534256627384373,"rgba(0, 255, 255, 0.75)",4.0948717660008045,25.98273759367275,0.30492511963242935,68.46593667210789,23.200935397530486,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1193179886557734,0.8683263808913579,False,False,False,False,0.31380121402047206,0.312552476995153,False,False,False,False,1106618442,732475949.1393172,False,False,False,False,183594825.97438857,False,False,False,False
2025-06-06 00:00:00+00:00,27.5056396166,27.5546168951,26.663230426,27.0844350213,138527681,,,,27.022924309236036,26.613183403101328,24.917299335436358,23.911459457939507,23.21028813175532,21.437898289721254,20.708238359961335,20.100409947335535,19.330346436487897,18.45520296363756,18.016111181103383,17.900322447908273,17.799881173498303,17.296479742820807,17.24204332294098,,25.601049871808375,21.630231823628666,20.952851879248403,18.56626860799043,18.227279454365164,17.964308666088584,17.835742842503866,17.598582794810255,17.298191852771694,17.0624637824712,26.621611325843414,21.630231823628666,,23.60054248618366,"rgba(0, 255, 255, 0.75)",4.138363968712109,26.038614229895522,0.3544940459069934,68.68967678551815,23.200935397530486,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.125933084524187,0.8754602044257782,False,False,False,False,0.3304937165915586,0.3215230967933558,False,False,False,False,1245146123,770451517.5734419,False,False,False,False,180256518.93924868,False,False,False,False
2025-06-13 00:00:00+00:00,27.6133896293,28.0247987689,27.260753224,27.260753224,141217116,,,,27.11665491025348,26.687725535748914,24.99135264282549,23.986970492284275,23.28755177674558,21.51764918697652,20.78615257934854,20.175868426650126,19.40351979698056,18.52527228114764,18.08139098272497,17.961521060564397,17.85847844769106,17.34625504113578,17.289830679787492,,25.669264347986857,21.710070298785862,21.031759175150903,18.636971111749396,18.295729815849846,18.028152450014296,17.89525324473482,17.654146013359053,17.348783583867757,17.107769472192597,26.706323554966104,21.710070298785862,,23.678515094610642,"rgba(0, 255, 255, 0.75)",4.187412800822101,26.116249359203685,0.357533479814167,68.98674340905464,23.200935397530486,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1306056994348257,0.8600894410606671,False,False,False,False,0.34282824291126646,0.3321756698523111,False,False,False,False,1386363239,816074608.0494832,False,False,False,False,177364711.31411913,False,False,False,False
2025-06-20 00:00:00+00:00,27.2019804897,27.8092987434,27.0256622871,27.5742078065,147500735,,,,27.148321542639312,26.734393250132932,25.05655098632927,24.056674389692407,23.3602735311042,21.594973148853803,20.862345772347346,20.250111657533285,19.475963596268,18.5950528899309,18.146612994211207,18.022751556681698,17.91716459987185,17.39629787024045,17.33790368817202,,25.726055419965867,21.787287764145006,21.108709522146277,18.70733032140461,18.364002548677504,18.091974795885026,17.95483308439703,17.709876059780306,17.399638578808215,17.153397680953333,26.75775632622218,21.787287764145006,,23.74355853273564,"rgba(0, 255, 255, 0.75)",4.210125993191034,26.166330299766845,0.24599030803545874,68.00221321424785,22.125305122733437,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1459127256264297,0.8590455286284939,False,False,False,False,0.3171241044660847,0.3246498871591979,False,False,False,False,1238862504,847392229.9717436,False,False,False,False,175152564.92048067,False,False,False,False
2025-06-27 00:00:00+00:00,27.5056396166,27.7701169206,27.2313668568,27.2313668568,147609380,,,,27.191362153226812,26.785294639552216,25.122506100379958,24.126780968783407,23.43324669787115,21.67238056605499,20.938644322307788,20.324493534051545,19.54856737022847,18.665019331879154,18.212066590026865,18.084249158287193,17.976135837024486,17.446659638967272,17.386300386440695,,25.784301699318085,21.864592343840094,21.185749924755566,18.777869336254156,18.432476415042636,18.15604182902677,18.01469206658266,17.76590592647848,17.45080950816267,17.199350058125155,26.81323736441313,21.864592343840094,,23.81048594160901,"rgba(0, 255, 255, 0.75)",4.235947824911977,26.220866148119264,0.30330247717520786,67.74545658388061,21.680135691808445,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1458930467134951,0.8404444399889828,False,False,False,False,0.32657466092856186,0.3256122740438799,False,False,False,False,1386471884,887324056.1960589,False,False,False,False,173112329.00044507,False,False,False,False
2025-07-04 00:00:00+00:00,27.7799123763,28.5929351997,27.525230528,27.5448214394,136664603,,,27.96602603466667,27.269731352118345,26.853561110849743,25.191770786472652,24.197765595438295,23.50599493785296,21.74781912067184,21.01261950349195,20.396374117625715,19.618477299058217,18.732172687366027,18.274839664968745,18.143248006731657,18.032717359893322,17.49497118230975,17.43273449956496,,25.84858535368302,21.940058336218616,21.26055653055791,18.845594310879182,18.49815900356347,18.21748986966551,18.07212321582936,17.819655975621636,17.499890434444108,17.243431171523593,26.887630223242127,21.940058336218616,,24.578186915853003,"rgba(0, 255, 255, 0.75)",4.270831275088812,26.984475962829443,0.18624861583978558,67.95720039925911,21.680135691808445,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.156648346910448,0.817773114917376,False,False,False,False,0.342828243609968,0.33422025882692397,False,False,False,False,1523136487,934421273.2926471,False,False,False,False,170412497.44485652,False,False,False,False
2025-07-11 00:00:00+00:00,26.683770915,27.887662389,26.3325384836,27.8386851105,149630220,,,27.44440898022402,27.239642343824134,26.860373521146954,25.23791155339459,24.25273145482457,23.565778605456217,21.81543935538046,21.080475432762242,20.46336515355715,19.684706329732,18.796766091678837,18.335664865235593,18.200559814520634,18.087785471688978,17.54236642146366,17.47833571705613,,25.8835687687049,22.007236840754413,21.328677690328107,18.910618827238906,18.56157078781048,18.277092804388893,18.12798080939766,17.872134357796416,17.54803052056484,17.286828368590566,26.89293341199612,22.007236840754413,,24.563576911403835,"rgba(38, 166, 154, 1.0)",4.286195810234576,26.856998403475004,-0.04041520643115997,65.12328932784006,18.811700536151193,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,1,1.1412882109856735,0.8298719677533997,False,False,False,False,0.24331576909519428,0.2887680139610591,False,False,False,False,1373506267,966946087.6413399,False,False,False,False,168873069.48597828,False,False,False,False
