date,Open,High,Low,Close,Volume,aVWAP_peak_846,aVWAP_peak_815,aVWAP_peak_794,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_667,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_554,aVWAP_peak_528,aVWAP_peak_439,aVWAP_peak_401,aVWAP_peak_345,aVWAP_peak_275,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_100,aVWAP_peak_76,aVWAP_peak_22,aVWAP_valley_858,aVWAP_valley_831,aVWAP_valley_803,aVWAP_valley_765,aVWAP_valley_726,aVWAP_valley_682,aVWAP_valley_655,aVWAP_valley_624,aVWAP_valley_583,aVWAP_valley_506,aVWAP_valley_487,aVWAP_valley_450,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_338,aVWAP_valley_263,aVWAP_valley_221,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_75,aVWAP_valley_42,aVWAP_OB_bull_858,aVWAP_OB_bull_765,aVWAP_OB_bull_726,aVWAP_OB_bull_682,aVWAP_OB_bull_221,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 17:00:00+00:00,22.23,22.295,22.2,22.28,498.0,,,,,,,,,,,,,,,,,,,,,22.32867434774892,,,,,,,,,,,,,,,,,,,,,,,21.87072394985837,,,,,,22.099699148803644,#000000,,22.030985768839468,,49.33470524881196,-6.5987081839302775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12003.0,-3264.7444544011732,False,False,False,False,798.2122930783403,False,False,False,False
2025-02-26 18:00:00+00:00,22.28,22.28,21.87,21.87,121.0,,,,,,,,,,,,,,,,,,,,,22.3275259134809,,,,,,,,,,,,,,,,,,,,,,,21.872194849324863,,,,,,22.099860381402884,#000000,,22.032059375168398,,47.53620836513069,-6.5987081839302775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12124.0,-3402.097253557744,False,False,False,False,787.7128776817768,False,False,False,False
2025-02-26 19:00:00+00:00,21.87,21.9,21.79,21.8,38.0,,,,,,,,,,,,,,,,,,,,,22.326969282104123,,,,,,,,,,,,,,,,,,,,,,,21.872051956153637,,,,,,22.09951061912888,#000000,,22.031649352995355,,45.74632117330417,-6.5987081839302775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12162.0,-3537.909699239019,False,False,False,False,776.0894222138422,False,False,False,False
2025-02-26 20:00:00+00:00,21.8,21.8,21.665,21.67,956.0,,,,,,,,,,,,,,,,,,,,,22.31012471005985,,,,,,,,,,,,,,,,,,,,,,,21.85946032137089,,,,,,22.08479251571537,#000000,,22.011564791209363,,43.46042963345666,-6.5987081839302775,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13118.0,-3686.4382310337633,False,False,False,False,778.8787334973485,False,False,False,False
2025-02-27 15:00:00+00:00,21.315,21.315,20.935,21.0,678.0,,,,,,,,,,,,,,,,,,,,,22.28675988089553,,,,,,,,,,,,,,,,,,,,,,,21.818525735770777,,,,,,22.052642808333154,#000000,,21.962499282294047,,37.90907064488749,-5.388863184227176,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13796.0,-3843.1756228006816,False,False,False,False,777.3147221252966,False,False,False,False
2025-02-27 16:00:00+00:00,21.0,21.11,20.81,20.83,677.0,,,,,,,,,,,,,,,,,,,,,22.26119054838828,,,,,,,,,,,,,,,,,,,,,,,21.773406123756033,,,,,,22.01729833607216,#000000,,21.91131294027558,,33.48027223848957,-9.431706353750897,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14473.0,-4007.97910151695,False,False,False,False,775.7594551156021,False,False,False,False
2025-02-27 17:00:00+00:00,20.83,20.88,20.72,20.88,794.0,,,,,,,,,,,,,,,,,,,,,22.230464571531336,,,,,,,,,,,,,,,,,,,,,,,21.720934315231048,,,,,,21.975699443381192,#000000,,21.854213770334937,,31.187206515744535,-11.531975008932328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13679.0,-4157.917410020563,False,False,False,False,776.0422542610967,False,False,False,False
2025-02-27 18:00:00+00:00,20.88,20.99,20.85,20.96,733.0,,,,,,,,,,,,,,,,,,,,,22.205313202655873,,,,,,,,,,,,,,,,,,,,,,,21.682597671381455,,,,,,21.943955437018666,#000000,,21.813786643985924,,30.762235097577427,-12.082291901054937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12946.0,-4294.166752500864,False,False,False,False,775.3749324896069,False,False,False,False
2025-02-27 19:00:00+00:00,20.91,20.91,20.815,20.865,526.0,,,,,,,,,,,,,,,,,,,,,22.186896823119135,,,,,,,,,,,,,,,,,,,,,,,21.654947171425516,,,,,,21.920921997272323,#000000,,21.785169258350095,,29.91216361574839,-13.2137962580873,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13472.0,-4436.458740834184,False,False,False,False,771.5086544665121,False,False,False,False
2025-02-27 20:00:00+00:00,20.865,20.865,20.595,20.595,271.0,,,,,,,,,,,,,,,,,,,,,22.176352417962,,,,,,,,,,,,,,,,,,,,,,,21.638369492095528,,,,,,21.907360955028764,#000000,,21.768160925255415,,27.899175105064167,-15.480564562879799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13743.0,-4580.7462022166,False,False,False,False,763.748830366256,False,False,False,False
2025-02-28 15:00:00+00:00,20.98,21.2,20.86,21.2,309.0,,,,,,,,,,,,,,,,,,,,,22.167698561601,,,,,,,,,,,,,,,,,,,,,,,21.62782348695742,,,,,,21.897761024279212,#000000,,21.757482457149777,,33.646533711419856,-15.480564562879799,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13434.0,-4718.005951019443,False,False,False,False,756.6984609032133,False,False,False,False
2025-02-28 16:00:00+00:00,21.2,21.2,21.195,21.195,23.0,,,,,,,,,,,,,,,,,,,,,22.167124901537722,,,,,,,,,,,,,,,,,,,,,,,21.627210896960715,,,,,,21.89716789924922,#000000,,21.756866145048523,,37.4391224197652,-19.531596576441572,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13457.0,-4853.4942308486,False,False,False,False,745.3232909667295,False,False,False,False
2025-02-28 17:00:00+00:00,21.195,21.195,20.89,20.945,1102.0,,,,,,,,,,,,,,,,,,,,,22.135273184459873,,,,,,,,,,,,,,,,,,,,,,,21.587872180451132,,,,,,21.861572682455503,#000000,,21.717319784014776,,38.05855813061953,-18.8251651392415,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14559.0,-5003.967188509861,False,False,False,False,750.8531624246096,False,False,False,False
2025-02-28 18:00:00+00:00,20.945,21.15,20.945,21.15,331.0,,,,,,,,,,,,,,,,,,,,,22.126633428300092,,,,,,,,,,,,,,,,,,,,,,,21.57836341108148,,,,,,21.852498419690786,#000000,,21.707838203728546,,40.59641388648109,-16.21006876331038,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14228.0,-5146.975449153119,False,False,False,False,744.3438110691893,False,False,False,False
2025-02-28 19:00:00+00:00,21.15,21.19,21.09,21.18,221.0,,,,,,,,,,,,,,,,,,,,,22.121333587936725,,,,,,,,,,,,,,,,,,,,,,,21.573098774427383,,,,,,21.847216181182056,#000000,,21.70260023185033,,42.59608991260581,-14.08866703696195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14007.0,-5284.340170871676,False,False,False,False,736.2299535332329,False,False,False,False
2025-02-28 20:00:00+00:00,21.18,21.18,20.94,20.99,860.0,,,,,,,,,,,,,,,,,,,,,22.098826867088096,,,,,,,,,,,,,,,,,,,,,,,21.54843127294764,,,,,,21.823629070017866,#000000,,21.678053678226473,,42.251585709288946,-14.08866703696195,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14867.0,-5432.908540315525,False,False,False,False,738.1488689823301,False,False,False,False
2025-03-03 15:00:00+00:00,21.0,21.0,20.36,20.36,891.0,,,,,,,,,,,,,,,,,,,,,22.066722213036662,,,,,,,,,,,,,,,,,,,,,,,21.504088279827833,,,,,,21.785405246432248,#000000,,21.634171025627726,,38.04302781040698,-14.08866703696195,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15758.0,-5592.987477674974,False,False,False,False,740.5186539593483,False,False,False,False
2025-03-03 16:00:00+00:00,20.36,20.5,20.31,20.37,299.0,,,,,,,,,,,,,,,,,,,,,22.05498698283141,,,,,,,,,,,,,,,,,,,,,,,21.487392335277168,,,,,,21.771189659054286,#000000,,21.6177306634283,,35.357013806267695,-8.308294369809403,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15459.0,-5745.948912129625,False,False,False,False,733.6734035103661,False,False,False,False
2025-03-03 17:00:00+00:00,20.37,20.43,20.13,20.145,523.0,,,,,,,,,,,,,,,,,,,,,22.032932412706504,,,,,,,,,,,,,,,,,,,,,,,21.455308025144916,,,,,,21.74412021892571,"rgba(239, 83, 80, 1.0)",1.4338915799540284,21.586243778839492,-1.0051274440747464,32.42310258806273,-11.206157178049743,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15982.0,-5904.647378608235,False,False,False,False,730.4071491923759,False,False,False,False
2025-03-03 18:00:00+00:00,20.235,21.31,20.11,21.25,536.0,,,,,,,,,,,,,,,,,,,,,22.018912232520883,,,,,,,,,,,,,,,,,,,,,,20.89,21.440845464814732,,,,,,21.4499192324452,#000000,1.431072432236154,21.401543461600987,-0.1058950324157872,39.94734574586708,-16.94406017682273,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15446.0,-6052.575326226712,False,False,False,False,727.393084863812,False,False,False,False
2025-03-03 19:00:00+00:00,21.25,21.45,20.85,20.9,548.0,,,,,,,,,,,,,,,,,,,,21.066666666666666,22.00711758545608,,,,,,,,,,,,,,,,,,,,,,20.979311193111933,21.43130781276649,,,,,,21.371100814500295,#000000,1.432848790925844,21.346780948625547,-0.31181304786310216,42.740672741342706,-14.487635684820539,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15994.0,-6206.705941323972,False,False,False,False,724.6117967263885,False,False,False,False
2025-03-03 20:00:00+00:00,20.9,20.9,20.6,20.68,993.0,,,,,,,,,,,,,,,,,,,,20.84757516764006,21.979009712028766,,,,,,,,,,,,,,,,,,,,,,20.858523511474885,21.400198589127992,,,,,,21.271326745067928,#000000,1.4387643284404807,21.260484555349873,-0.4034604861096865,43.33070713252808,-13.883089997930163,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16987.0,-6373.842283318949,False,False,False,False,728.7728541414833,False,False,False,False
2025-03-04 15:00:00+00:00,20.68,20.68,20.44,20.665,272.0,,,,,,,,,,,,,,,,,,,,20.809681926824783,21.97073752600275,,,,,,,,,,,,,,,,,,,,,,20.828009081878815,21.390577520060923,,,,,,21.24975151369182,#000000,1.4401048666770837,21.241148488550625,-0.40007398202884903,43.634728638654344,-13.311631527947007,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17259.0,-6542.60441846129,False,False,False,False,721.6911044648712,False,False,False,False
2025-03-04 16:00:00+00:00,20.665,20.8,20.57,20.8,374.0,,,,,,,,,,,,,,,,,,,,20.794915409236395,21.9605695043808,,,,,,,,,,,,,,,,,,,,,,20.813632023503487,21.379792260927196,,,,,,21.23722729951197,#000000,1.4376549254548805,21.228960948562026,-0.2983754592057619,44.90535972474456,-11.719049486933343,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16885.0,-6702.95163677972,False,False,False,False,716.3005447057259,False,False,False,False
2025-03-04 17:00:00+00:00,20.8,20.95,20.78,20.94,119.0,,,,,,,,,,,,,,,,,,,,20.799822202948828,21.957800047825046,,,,,,,,,,,,,,,,,,,,,,20.8168296973962,21.37728612174113,,,,,,21.237934517477804,#000000,1.4352054880026015,21.22909326770932,-0.2014298789448295,46.853016734773945,-9.49513319828877,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16766.0,-6858.967890473057,False,False,False,False,707.0400711443968,False,False,False,False
2025-03-04 18:00:00+00:00,20.94,21.01,20.88,20.975,80.0,,,,,,,,,,,,,,,,,,,,20.80502514668902,21.95605911330049,,,,,,,,,,,,,,,,,,,,,,20.820612594113623,21.37583851109112,,,,,,21.23938384129856,#000000,1.422185930115965,21.23002639041264,-0.1793200066265902,48.43650635131658,-7.639260607764172,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16686.0,-7011.324977442468,False,False,False,False,697.318519653786,False,False,False,False
2025-03-04 19:00:00+00:00,20.975,21.13,20.975,21.13,293.0,,,,,,,,,,,,,,,,,,,,20.834916635560532,21.950513470191627,,,,,,,,,,,,,,,,,,,,,,20.844100051840332,21.37214959796869,,,,,,21.250419938890293,#000000,1.408566880789709,21.23846527334028,-0.07700399236951526,50.776568688153645,-5.1158487228991305,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16393.0,-7156.777303373592,False,False,False,False,691.0500154731071,False,False,False,False
2025-03-04 20:00:00+00:00,21.13,21.13,20.96,20.97,408.0,,,,,,,,,,,,,,,,,,,,20.85937857682756,21.94239818021176,,,,,,,,,,,,,,,,,,,,,,20.86390882325881,21.36617251851236,,,,,,21.257964524702622,#000000,1.396766294367484,21.243708726966588,-0.19595885730514162,50.77210608088635,-4.767717183713131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16801.0,-7306.300135879428,False,False,False,False,686.6616431401908,False,False,False,False
2025-03-05 15:00:00+00:00,21.02,21.02,20.8,20.8,731.0,,,,,,,,,,,,,,,,,,,,20.862050375414704,21.925950336399158,,,,,,,,,,,,,,,,,,,,,,20.86549111927729,21.351627504811127,,,,,,21.25127983397557,#000000,1.381449574877027,21.235858675278916,-0.31550820471873836,49.21459393183048,-4.767717183713131,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17532.0,-7464.8381182688945,False,False,False,False,687.3490595256142,False,False,False,False
2025-03-05 16:00:00+00:00,20.76,20.76,20.51,20.51,278.0,,,,,,,,,,,,,,,,,,,,20.843812255859376,21.91819851017974,,,,,,,,,,,,,,,,,,,,,,20.849156951640758,21.343211096471972,,,,,,21.23859470353796,"rgba(239, 83, 80, 0.5)",1.3703668312726498,21.223972986547146,-0.5210086600564339,45.873065431771494,-4.767717183713131,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17810.0,-7625.2282249623995,False,False,False,False,681.0025624787055,False,False,False,False
2025-03-05 17:00:00+00:00,20.51,20.54,20.445,20.5,705.0,,,,,,,,,,,,,,,,,,,,20.792591126848574,21.897509072913227,,,,,,,,,,,,,,,,,,,,,,20.802373992879897,21.319990033136587,,,,,,21.20311605644457,"rgba(239, 83, 80, 0.5)",1.3612966625991536,21.19068941350359,-0.5073761160810039,43.56986282986833,-1.2611744861150953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18515.0,-7794.061895893215,False,False,False,False,681.3746157736093,False,False,False,False
2025-03-05 18:00:00+00:00,20.5,20.5,20.33,20.465,402.0,,,,,,,,,,,,,,,,,,,,20.76470497789737,21.88545809644566,,,,,,,,,,,,,,,,,,,,,,20.77640703955393,21.306336060768274,,,,,,21.183226543666308,#000000,1.3507672994625266,21.048512694564476,-0.43198609767697,41.745344768772135,-3.120890351791118,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18917.0,-7966.510548670064,False,False,False,False,677.0432263817703,False,False,False,False
2025-03-05 19:00:00+00:00,20.46,20.59,20.45,20.51,221.0,,,,,,,,,,,,,,,,,,,,20.754598697148477,21.87929952428456,,,,,,,,,,,,,,,,,,,,,,20.76677572706935,21.29971930489732,,,,,,21.175098313349928,#000000,1.3374234237571898,21.046991322911854,-0.40151182742358155,41.17252892872814,-3.8643017979392695,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18696.0,-8132.859222334094,False,False,False,False,669.9727887634483,False,False,False,False
2025-03-05 20:00:00+00:00,20.495,20.525,20.415,20.415,514.0,,,,,,,,,,,,,,,,,,,,20.728376557763557,21.86451493965708,,,,,,,,,,,,,,,,,,,,,,20.741757800432502,21.283508249965912,,,,,,21.154539386954763,#000000,1.323440683689009,21.029718830884836,-0.46448536640973265,39.87055119073868,-5.3437897209697525,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19210.0,-8304.597839042091,False,False,False,False,667.554605991922,False,False,False,False
2025-03-06 15:00:00+00:00,21.215,21.34,20.87,21.125,403.0,,,,,,,,,,,,,,,,,,,,20.752736424328447,21.85845134836251,,,,,,,,,,,,,,,,,,,,,,20.763434879550196,21.280970797303244,,,,,,21.1638983623861,#000000,1.2984747531949448,21.0645294219035,0.04657046888875511,46.67728260544614,-8.484016742358257,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18807.0,-8467.425779522058,False,False,False,False,663.4529841935976,False,False,False,False
2025-03-06 16:00:00+00:00,21.125,21.29,21.12,21.15,339.0,,,,,,,,,,,,,,,,,,,,20.77475773453094,21.85393055417701,,,,,,,,,,,,,,,,,,,,,,20.783317858462677,21.27981379609859,,,,,,21.172954985817306,#000000,1.2713488899590026,21.087574188033308,0.04910203049668259,51.40478326186137,-4.263223943760586,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18468.0,-8622.47344185505,False,False,False,False,658.4227053688907,False,False,False,False
2025-03-06 17:00:00+00:00,21.15,21.22,21.04,21.175,262.0,,,,,,,,,,,,,,,,,,,,20.788731153365987,21.85026248922066,,,,,,,,,,,,,,,,,,,,,,20.795989792279578,21.278547485032092,,,,,,21.17838272997458,#000000,1.2419630820991763,21.099755930927362,0.0605847872268962,54.76344509368947,-1.3380010358936545,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18206.0,-8771.055248958073,False,False,False,False,652.276616913559,False,False,False,False
2025-03-06 18:00:00+00:00,21.175,21.21,21.08,21.08,70.0,,,,,,,,,,,,,,,,,,,,20.792071448944668,21.84925897805037,,,,,,,,,,,,,,,,,,,,,,20.799025569687338,21.278158936213334,,,,,,21.17962873322393,#000000,1.2094174645686209,21.102407835981918,-0.01852779262610701,55.70085220357099,-0.5276777031521078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18276.0,-8918.41873347035,False,False,False,False,643.2490724652868,False,False,False,False
2025-03-06 19:00:00+00:00,21.08,21.25,21.08,21.12,716.0,,,,,,,,,,,,,,,,,,,,20.82523356625259,21.83952268440192,,,,,,,,,,,,,,,,,,,,,,20.82943429332043,21.27495931982752,,,,,,21.192287465950614,#000000,1.1673691951725575,21.12572744312884,-0.004906282564697908,56.73883950424292,0.5743184463519668,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17560.0,-9052.396737602592,False,False,False,False,644.3769938224141,False,False,False,False
2025-03-06 20:00:00+00:00,21.12,21.29,21.1,21.29,2577.0,,,,,,,,,,,,,,,,,,,,20.92562105773896,21.810275833333332,,,,,,,,,,,,,,,,,,,,,,20.92385988377456,21.270977678952313,,,,,,21.23268361344979,#000000,1.1220790829832161,21.181888203898,0.09634953341663427,59.11310500950832,2.9987039066590384,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14983.0,-9144.3440750041,False,False,False,False,674.3401412050123,False,False,False,False
2025-03-07 15:00:00+00:00,21.79,21.79,21.695,21.745,6.0,,,,,,,,,,,,,,,,,,,,20.9260968868199,21.810268396104135,,,,,,,,,,,,,,,,,,,,,,20.924313174149535,21.271068336425483,,,,,,21.232936698374765,"rgba(38, 166, 154, 0.5)",1.0731227606660134,21.18220944900219,0.524441910679935,63.94266997221419,7.621965188434963,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14977.0,-9234.772849035046,False,False,False,False,663.978278550671,False,False,False,False
2025-03-07 16:00:00+00:00,21.745,21.745,21.55,21.55,134.0,,,,,,,,,,,,,,,,,,,,20.93493489707994,21.80978509420022,,,,,,,,,,,,,,,,,,,,,,20.932741553592567,21.27253625727269,,,,,,21.237499450536355,#000000,1.0181702498392122,21.187961141708843,0.3555779186715875,64.34086870090073,8.101137879808853,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15111.0,-9325.87714594923,False,False,False,False,655.7615610537614,False,False,False,False
2025-03-07 17:00:00+00:00,21.55,21.725,21.55,21.69,132.0,,,,,,,,,,,,,,,,,,,,20.943921244209132,21.80940862691627,,,,,,,,,,,,,,,,,,,,,,20.941320525510662,21.27413753911867,,,,,,21.242196983938683,"rgba(38, 166, 154, 0.5)",0.9642495798558784,21.193842276911656,0.5145532167745441,65.59403439893545,9.530399577003678,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14979.0,-9413.52246151591,False,False,False,False,647.6412267738581,False,False,False,False
2025-03-07 18:00:00+00:00,21.69,21.86,21.69,21.85,206.0,,,,,,,,,,,,,,,,,,,,20.960275897245662,21.809373049671425,,,,,,,,,,,,,,,,,,,,,,20.95694805194805,21.277551154387517,,,,,,21.251037038313164,"rgba(38, 166, 154, 0.5)",0.9106434315688249,21.204844707721843,0.7084609298358491,67.4769773326839,11.580295049717023,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14773.0,-9496.615136531165,False,False,False,False,640.7940759711626,False,False,False,False
2025-03-07 19:00:00+00:00,21.84,21.89,21.84,21.89,7.0,,,,,,,,,,,,,,,,,,,21.873333333333335,20.960868242199567,21.809381267015382,,,,,,,,,,,,,,,,,,,,,,20.957514421096,21.277682545183414,,,,,,21.37575596176554,"rgba(38, 166, 154, 0.5)",0.8564633333899512,21.300687943491965,0.688076224087131,68.99069911771822,13.285361572504115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14766.0,-9578.311025887271,False,False,False,False,630.9678112274236,False,False,False,False
2025-03-07 20:00:00+00:00,21.725,21.75,21.66,21.75,566.0,,,,,,,,,,,,,,,,,,,21.721873182082604,20.998704502759185,21.80846230465084,,,,,,,,,,,,,,,,,,,,,,20.993804938894492,21.285431691790222,,,,,,21.361655324035468,"rgba(38, 166, 154, 0.5)",0.8035959609582749,21.30016103204037,0.5597825148638168,67.69607979414096,13.285361572504115,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15332.0,-9667.515506106074,False,False,False,False,629.9605583401767,False,False,False,False
2025-03-10 14:00:00+00:00,20.545,20.7,20.22,20.43,1502.0,,,,,,,,,,,,,,,,,,,20.801220883534132,20.9346078965106,21.772382691162857,,,,,,,,,,,,,,,,,,,,,20.45,20.932822781344882,21.248316769696437,,,,,,21.02322517037482,"rgba(239, 83, 80, 0.5)",0.7657714005092002,21.032962225586886,-0.7873919360085081,55.885463579224385,12.189709721541398,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16834.0,-9778.623792833112,False,False,False,False,643.4805496837399,False,False,False,False
2025-03-10 15:00:00+00:00,20.43,21.1,20.22,20.43,2980.0,,,,,,,,,,,,,,,,,,,20.672772832179362,20.86851380645704,21.71286331390433,,,,,,,,,,,,,,,,,,,,20.583333333333336,20.53865089989588,20.86921715321037,21.19445146647096,,,,,,20.91997182935018,"rgba(239, 83, 80, 0.5)",0.7100135006963985,20.932798520143322,-0.708153464194928,48.011719435946674,5.376047458076712,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16834.0,-9888.009470463607,False,False,False,False,679.7056574405811,False,False,False,False
