date,Open,High,Low,Close,Volume,aVWAP_peak_403,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_182,aVWAP_peak_162,aVWAP_peak_112,aVWAP_peak_56,aVWAP_peak_38,aVWAP_valley_424,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_328,aVWAP_valley_301,aVWAP_valley_250,aVWAP_valley_221,aVWAP_valley_196,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_90,aVWAP_valley_50,aVWAP_valley_22,aVWAP_valley_21,aVWAP_OB_bull_357,aVWAP_OB_bear_182,aVWAP_OB_bear_112,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 17:00:00+00:00,11.4,11.4,11.31,11.31,1.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.5540873165263385,17.534586811143,-4.005300567703016,9.639471022996826,-36.31006426533937,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448830536475092,1.0746022085036082,False,False,False,False,-0.34181120869713477,-0.3421499475735002,False,False,False,False,-772.0,-487.13312829303294,False,False,False,False,25.01813460752932,False,False,False,False
2025-03-25 17:00:00+00:00,11.31,11.31,11.31,11.31,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.5663755489540203,17.534586811143,-3.9738789432072004,8.874830545600089,-37.257576671423216,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8407095035214329,1.065559516563777,False,False,False,False,-0.34282825441539394,-0.34248910099444707,False,False,False,False,-772.0,-491.5496689396526,False,False,False,False,24.63025655159863,False,False,False,False
2025-03-26 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.5958586380984503,17.534586811143,-4.345364085258784,7.431725938751085,-38.82811256326613,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8411790203727787,1.065366276549631,False,False,False,False,-0.34282825441539394,-0.34265867770492053,False,False,False,False,-772.0,-495.897736087875,False,False,False,False,24.248392108938187,False,False,False,False
2025-03-27 17:00:00+00:00,10.6,10.6,10.6,10.6,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.6193014509935566,17.534586811143,-4.282455750835114,6.469656200851749,-39.92513780969095,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8426240949140714,1.065776847247666,False,False,False,False,-0.34282825441539394,-0.34274346606015726,False,False,False,False,-772.0,-500.1783913423265,False,False,False,False,23.872448045233718,False,False,False,False
2025-03-28 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.6526827439811007,17.534586811143,-3.7966069616170413,15.679637836442541,-38.61598655153923,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142845,1.065753902502834,False,False,False,False,-0.3213153330416671,-0.33202939955091215,False,False,False,False,-772.0,-504.392679848647,False,False,False,False,23.5023325716642,False,False,False,False
2025-03-31 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.68621996363654,17.534586811143,-3.7210962664746807,21.81962559350307,-33.36004036972115,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8513996686142846,1.0545914362954563,False,False,False,False,-0.3213153330416671,-0.3266723662962896,False,False,False,False,-772.0,-508.54163054866797,False,False,False,False,23.137955322491113,False,False,False,False
2025-04-01 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.709009586212557,17.534586811143,-3.6714754918657335,25.912950764876754,-30.034647685111032,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8510880013982348,1.0547059337586298,False,False,False,False,-0.3213153330416671,-0.3239938496689784,False,False,False,False,-772.0,-512.6262564316344,False,False,False,False,22.779227332995127,False,False,False,False
2025-04-02 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.72441783360806,17.534586811143,-3.638669636125522,28.641834212459212,-27.832225435815992,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8498810677473352,1.062373359175403,False,False,False,False,-0.3213153330416671,-0.3226545913553227,False,False,False,False,-772.0,-516.6475547815314,False,False,False,False,22.426061017754893,False,False,False,False
2025-04-03 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.7476625315904024,17.534586811143,-3.5902736928467656,30.46108984418085,-26.272868148239457,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8451237776407367,1.0599066161571666,False,False,False,False,-0.3213153330416671,-0.32198496219849493,False,False,False,False,-772.0,-520.6065074205774,False,False,False,False,22.078370149262568,False,False,False,False
2025-04-04 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.7685126137139975,17.534586811143,-3.5479457497144673,31.673926931995275,-25.078291389762526,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8492354466601092,1.060806581418224,False,False,False,False,-0.3213153330416671,-0.32165014762008104,False,False,False,False,-772.0,-524.5040809489406,False,False,False,False,21.7360698368709,False,False,False,False
2025-04-07 17:00:00+00:00,11.26,11.26,11.26,11.26,0.0,,,,,14.237772585669784,14.237772585669784,18.084527431996314,20.247088426135498,20.528919610855084,23.869960580541125,24.248278330714157,,,,,,14.339200450450452,15.651162609238447,16.545564839572197,20.265477534432144,20.265477534432144,20.323130564908336,20.365670463852275,21.089335280211376,23.877300023877748,25.44845222584147,25.553444978632474,,18.084527431996314,20.528919610855084,19.954363114279488,"rgba(255, 26, 202, 1.0)",1.7870518980956143,17.534586811143,-3.511138550497366,32.482484990538225,-24.092187014979558,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8525196069593439,1.0612999188677543,False,False,False,False,-0.3213153330416671,-0.3214827403308741,False,False,False,False,-772.0,-528.34122698074,False,False,False,False,21.3990765060667,False,False,False,False
2025-04-08 17:00:00+00:00,11.26,11.26,9.17,9.17,200.0,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,18.741943314767518,"rgba(255, 26, 202, 1.0)",1.8610628853060596,13.673027433571932,-2.4195998260592844,25.167407518634455,-17.903029251271704,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8163957228549076,1.0598104842215075,True,False,False,False,-0.34282825441539394,-0.332155497373134,False,False,False,False,-972.0,-535.2196575701859,False,False,False,False,24.16808307186411,False,False,False,False
2025-04-09 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,18.741943314767518,"rgba(255, 26, 202, 1.0)",1.9239339203128527,13.673027433571932,-2.2729613462300353,21.666100257626674,-21.10425793165379,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8162893572729641,1.0912481568219272,False,False,False,False,-0.34282825441539394,-0.337491875894264,False,False,False,False,-972.0,-541.9914458249116,False,False,False,False,23.793384109509628,False,False,False,False
2025-04-10 17:00:00+00:00,9.3,9.3,9.3,9.3,0.0,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,18.741943314767518,"rgba(255, 26, 202, 1.0)",1.9782447402313257,13.673027433571932,-2.210559363378149,19.33189541695482,-23.302177669086795,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8147467856205721,1.0920143444415287,False,False,False,False,-0.34282825441539394,-0.340160065154829,False,False,False,False,-972.0,-548.6582451144478,False,False,False,False,23.4244944333932,False,False,False,False
2025-04-11 17:00:00+00:00,9.41,9.41,9.41,9.41,0.0,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,18.741943314767518,"rgba(255, 26, 202, 1.0)",2.023966785683551,13.673027433571932,-2.1062734150215743,19.114637977969224,-23.705123974659298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8195066280396807,1.0925291897111755,False,False,False,False,-0.33941819907454035,-0.33978913211468464,False,False,False,False,-972.0,-555.2216831746889,False,False,False,False,23.061323977061523,False,False,False,False
2025-04-14 17:00:00+00:00,9.46,9.46,9.46,9.46,0.0,,,,,12.126127214170694,12.126127214170694,17.65370904325033,19.79752490255521,20.08064326256043,23.385501355013556,23.762986896125078,,,,,9.866666666666667,12.53575940860215,15.15591466894977,16.127087510442777,19.816187801541,19.816187801541,19.873873254564977,19.916707290998495,20.63988920037378,23.392838289534353,24.956913249211354,25.066277950310557,,17.65370904325033,20.08064326256043,18.741943314767518,"rgba(255, 26, 202, 1.0)",2.0720600533926428,13.673027433571932,-2.0332554679937105,19.606894126472376,-23.705123974659298,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8173034694773825,1.09187527448397,False,False,False,False,-0.33787068833678047,-0.33882991022573256,False,False,False,False,-972.0,-561.6833625053139,False,False,False,False,22.703784070440413,False,False,False,False
2025-04-15 17:00:00+00:00,9.46,9.62,9.46,9.62,100.0,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,23.527441513190638,,,,,9.766666666666667,12.037589485458614,14.926470990695124,15.927803766707171,19.59945020088813,19.59945020088813,19.657107606028735,19.700043262856738,20.422511451380707,23.157859166100163,24.71793426501035,24.82928083588175,,17.44714346530439,19.864172671745237,18.482551873665454,"rgba(255, 0, 0, 1.0)",2.1014346193636664,13.438298796730905,-1.8169962374975632,21.999982792233634,-23.705123974659298,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8159129126471368,1.0975307549340647,False,False,False,False,-0.335397907329196,-0.3371139087774643,False,False,False,False,-872.0,-566.4944731641463,False,False,False,False,23.902175015084747,False,False,False,False
2025-04-16 17:00:00+00:00,9.96,9.96,9.96,9.96,0.0,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,23.527441513190638,,,,,9.766666666666667,12.037589485458614,14.926470990695124,15.927803766707171,19.59945020088813,19.59945020088813,19.657107606028735,19.700043262856738,20.422511451380707,23.157859166100163,24.71793426501035,24.82928083588175,,17.44714346530439,19.864172671745237,18.482551873665454,"rgba(255, 0, 0, 1.0)",2.1189660745811585,13.438298796730905,-1.641507543917821,27.431333630005515,-29.2430853499508,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8114573219172037,1.1006267102127283,False,False,False,False,-0.3224796705196595,-0.32979678964856185,False,False,False,False,-872.0,-571.2309929600509,False,False,False,False,23.53159865826173,False,False,False,False
2025-04-17 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,23.527441513190638,,,,,9.766666666666667,12.037589485458614,14.926470990695124,15.927803766707171,19.59945020088813,19.59945020088813,19.657107606028735,19.700043262856738,20.422511451380707,23.157859166100163,24.71793426501035,24.82928083588175,,17.44714346530439,19.864172671745237,18.482551873665454,"rgba(255, 0, 0, 1.0)",2.1110473213060508,13.438298796730905,-1.6002951533274192,32.06909648520275,-24.874442813753333,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8072524159943256,1.1010727901409698,False,False,False,False,-0.31941931966656933,-0.3246080546575656,False,False,False,False,-872.0,-575.8940783405152,False,False,False,False,23.166767671311934,False,False,False,False
2025-04-18 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,23.527441513190638,,,,,9.766666666666667,12.037589485458614,14.926470990695124,15.927803766707171,19.59945020088813,19.59945020088813,19.657107606028735,19.700043262856738,20.422511451380707,23.157859166100163,24.71793426501035,24.82928083588175,,17.44714346530439,19.864172671745237,18.482551873665454,"rgba(255, 0, 0, 1.0)",2.0981432203197263,13.438298796730905,-1.610137365272949,35.16093838866757,-21.986280532836602,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8005321589136617,1.1189099917423615,False,False,False,False,-0.31941931966656933,-0.32201368716206746,False,False,False,False,-872.0,-580.4848678236079,False,False,False,False,22.807592978733453,False,False,False,False
2025-04-21 17:00:00+00:00,10.06,10.06,10.06,10.06,0.0,,,,,11.628177691309986,11.628177691309986,17.44714346530439,19.58067754698318,19.864172671745237,23.15052712123789,23.527441513190638,,,,,9.766666666666667,12.037589485458614,14.926470990695124,15.927803766707171,19.59945020088813,19.59945020088813,19.657107606028735,19.700043262856738,20.422511451380707,23.157859166100163,24.71793426501035,24.82928083588175,,17.44714346530439,19.864172671745237,18.482551873665454,"rgba(255, 0, 0, 1.0)",2.0829003687038434,13.438298796730905,-1.6219204948497692,37.222166324310784,-19.975641592328316,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7886301499010088,1.1491467898557555,False,False,False,False,-0.3193166358343995,-0.3206651614982335,False,False,False,False,-872.0,-585.0044822759551,False,False,False,False,22.45398688603991,False,False,False,False
