date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_810,aVWAP_peak_779,aVWAP_peak_754,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_423,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_333,aVWAP_peak_251,aVWAP_peak_246,aVWAP_peak_245,aVWAP_peak_244,aVWAP_peak_243,aVWAP_peak_242,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_187,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_86,aVWAP_peak_66,aVWAP_peak_27,aVWAP_valley_851,aVWAP_valley_803,aVWAP_valley_743,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_654,aVWAP_valley_653,aVWAP_valley_607,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_491,aVWAP_valley_461,aVWAP_valley_436,aVWAP_valley_407,aVWAP_valley_386,aVWAP_valley_345,aVWAP_valley_263,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_259,aVWAP_valley_258,aVWAP_valley_230,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_178,aVWAP_valley_163,aVWAP_valley_135,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_59,aVWAP_valley_30,aVWAP_OB_bull_851,aVWAP_OB_bull_654,aVWAP_OB_bull_230,aVWAP_OB_bear_810,aVWAP_OB_bear_754,aVWAP_OB_bear_613,aVWAP_OB_bear_187,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 15:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4058520964962666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,0.39946024443341943,#000000,,0.39946024443341943,,37.05480879816098,-8.913272639236908,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,-9.436939530890543,False,False,False,False,39.493945089783985,False,False,False,False
2025-04-02 16:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4058520964962666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,0.39946024443341943,#000000,,0.39946024443341943,,36.437130091447635,-9.723474463888856,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,-3.4456691505666583,False,False,False,False,38.881635863585785,False,False,False,False
2025-04-02 17:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4058520964962666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,0.39946024443341943,#000000,,0.39946024443341943,,36.02534428697207,-10.370872301184107,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,2.452713316883987,False,False,False,False,38.27881980368523,False,False,False,False
2025-04-02 18:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4058520964962666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,0.39946024443341943,#000000,,0.39946024443341943,,35.7508204173217,-10.912886821347804,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,8.259647994141599,False,False,False,False,37.68534972920949,False,False,False,False
2025-04-02 19:00:00+00:00,0.3899,0.3899,0.3899,0.3899,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4058520964962666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39306839237057223,,,,,,,,0.39946024443341943,#000000,,0.39946024443341943,,35.56780450422145,-11.382246869919769,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377.0,13.976552676402969,False,False,False,False,37.101080741159734,False,False,False,False
2025-04-03 14:00:00+00:00,0.3899,0.3899,0.3702,0.3734,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40561275626423693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3924701570680628,,,,,,,,0.3990414566661499,#000000,,0.3990414566661499,,27.977770136836124,-18.518535992302812,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,362.0,19.372265038009125,False,False,False,False,36.75842832656811,False,False,False,False
2025-04-03 15:00:00+00:00,0.3734,0.3775,0.3684,0.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4037999281609196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,0.39600812452306006,#000000,,0.39600812452306006,,22.369277353804666,-23.415930295064108,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,23.133935347497356,False,False,False,False,37.73891780987713,False,False,False,False
2025-04-03 16:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4037999281609196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,0.39600812452306006,#000000,,0.39600812452306006,,18.630282165117027,-26.494514631555326,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,26.83728518707104,False,False,False,False,37.1538183089488,False,False,False,False
2025-04-03 17:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4037999281609196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,0.39600812452306006,#000000,,0.39600812452306006,,16.137618705991933,-28.51025692749531,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,30.483218750062186,False,False,False,False,36.57779011811238,False,False,False,False
2025-04-03 18:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4037999281609196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,0.39600812452306006,#000000,,0.39600812452306006,,14.475843066575205,-29.9147104331924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,34.07262621130153,False,False,False,False,36.010692596901336,False,False,False,False
2025-04-03 19:00:00+00:00,0.37,0.3759,0.37,0.3759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4037999281609196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3882163208852005,,,,,,,,0.39600812452306006,#000000,,0.39600812452306006,,21.165397571390844,-35.05331268489438,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,262.0,37.606383944459644,False,False,False,False,35.45238728532147,False,False,False,False
2025-04-04 14:00:00+00:00,0.3759,0.3759,0.3643,0.3643,856.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39255285152409053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3753893373193822,,,,,,,,0.3839710944217364,#000000,,0.3839710944217364,,21.387315055055684,-34.994767343218435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,27.814036906561043,False,False,False,False,48.17405569950253,False,False,False,False
2025-04-04 15:00:00+00:00,0.3643,0.3643,0.3643,0.3643,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39255285152409053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3753893373193822,,,,,,,,0.3839710944217364,#000000,,0.3839710944217364,,21.53526004416557,-34.71089172796146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-594.0,18.173509202583354,False,False,False,False,47.42717111501412,False,False,False,False
2025-04-04 16:00:00+00:00,0.3643,0.3643,0.3552,0.3552,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3891345728198318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37224721204721206,,,,,,,,0.38069089243352194,#000000,,0.38069089243352194,,19.68644666630664,-34.71089172796146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894.0,4.031284253706094,False,False,False,False,51.34302892718444,False,False,False,False
2025-04-04 17:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3891345728198318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37224721204721206,,,,,,,,0.38069089243352194,#000000,,0.38069089243352194,,18.453904414400686,-34.71089172796146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894.0,-9.891681393638187,False,False,False,False,50.547012974824995,False,False,False,False
2025-04-04 18:00:00+00:00,0.3552,0.3552,0.3552,0.3552,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3891345728198318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37224721204721206,,,,,,,,0.38069089243352194,#000000,,0.38069089243352194,,17.632209579796715,-34.71089172796146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-894.0,-23.5987871084655,False,False,False,False,49.76333835506026,False,False,False,False
2025-04-04 19:00:00+00:00,0.3552,0.3552,0.3515,0.3515,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3800614822200067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,,,,,,,,0.3658816009725016,#000000,,0.3658816009725016,,16.369475710835864,-34.71089172796146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-52.59725552538852,False,False,False,False,64.49568969839265,False,False,False,False
2025-04-07 14:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3800614822200067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,,,,,,,,0.3658816009725016,#000000,,0.3658816009725016,,15.52765313152863,-34.71089172796146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-81.14613528468482,False,False,False,False,63.49575652477416,False,False,False,False
2025-04-07 15:00:00+00:00,0.3515,0.3515,0.3515,0.3515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3800614822200067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,,,,,,,,0.3658816009725016,#000000,,0.3658816009725016,,14.966438078657141,-30.384884292970685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-109.25239675313932,False,False,False,False,62.511326191056725,False,False,False,False
2025-04-07 16:00:00+00:00,0.3515,0.3642,0.3515,0.3594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3800614822200067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,,,,,,,,0.3658816009725016,#000000,,0.3658816009725016,,22.911398555743443,-32.12715273527303,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-136.92290222983482,False,False,False,False,61.542158343133366,False,False,False,False
2025-04-07 17:00:00+00:00,0.3594,0.3646,0.359,0.3607,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3800614822200067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35273333333333334,0.3648499873641648,,,,,,,,0.3658816009725016,#000000,,0.3658816009725016,,29.246320410523758,-26.473700158422435,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1894.0,-164.1644076216203,False,False,False,False,60.58801635331734,False,False,False,False
2025-04-07 18:00:00+00:00,0.3607,0.37,0.3596,0.37,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3797324902723736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665333333333334,0.3665333333333334,0.3665333333333334,0.3539878787878788,0.36491146822498177,,,,,,,,0.36637197288087237,#000000,,0.36637197288087237,,39.09582397711307,-17.81648646360923,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1794.0,-189.43317649570372,False,False,False,False,61.199054859467466,False,False,False,False
2025-04-07 19:00:00+00:00,0.37,0.37,0.37,0.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3797324902723736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3665333333333334,0.3665333333333334,0.3665333333333334,0.3539878787878788,0.36491146822498177,,,,,,,,0.36637197288087237,#000000,,0.36637197288087237,,45.66215968817261,-12.393357423963465,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1794.0,-214.3101815112742,False,False,False,False,60.25023230350673,False,False,False,False
2025-04-08 14:00:00+00:00,0.3909,0.3909,0.3675,0.372,6300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37679999999999997,0.3779581252401076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37663958333333325,0.37663958333333325,0.37663958333333325,0.373409009009009,0.37319845098473114,,,,,,,,0.3758977621762639,#000000,,0.3758977621762639,,51.04643230036214,-7.9569436582122535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4506.0,-141.12707792195212,False,False,False,False,156.99053877942134,False,False,False,False
2025-04-08 15:00:00+00:00,0.372,0.3725,0.3675,0.3725,5900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3739144808743169,0.3753811100212523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37385447154471546,0.37385447154471546,0.37385447154471546,0.37226641604010025,0.3722643102601865,,,,,,,,0.3736271045471432,#000000,,0.3736271045471432,,54.89303369788995,-4.74149702381478,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10406.0,22.39427212334948,False,False,False,False,246.0294451549342,False,False,False,False
2025-04-08 16:00:00+00:00,0.376,0.38,0.37,0.3725,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373928165374677,0.37533113880398156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387128205128206,0.37387128205128206,0.37387128205128206,0.3723614285714286,0.3723494649784712,,,,,,,,0.3736548634117721,#000000,,0.3736548634117721,,57.457434629575154,-2.452094004833313,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10406.0,183.38040743926655,False,False,False,False,253.06774833082667,False,False,False,False
2025-04-08 17:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373928165374677,0.37533113880398156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387128205128206,0.37387128205128206,0.37387128205128206,0.3723614285714286,0.3723494649784712,,,,,,,,0.3736548634117721,#000000,,0.3736548634117721,,59.167035250698625,-0.6930709645762505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10406.0,341.87063368051827,False,False,False,False,249.1442173489534,False,False,False,False
2025-04-08 18:00:00+00:00,0.3725,0.3725,0.3725,0.3725,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373928165374677,0.37533113880398156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37387128205128206,0.37387128205128206,0.37387128205128206,0.3723614285714286,0.3723494649784712,,,,,,,,0.3736548634117721,#000000,,0.3736548634117721,,60.30676899811427,0.7587240049543311,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10406.0,497.90364711182804,False,False,False,False,245.28151630478357,False,False,False,False
2025-04-08 19:00:00+00:00,0.3725,0.3725,0.3595,0.3595,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,,0.37358496118761314,,51.53531250551799,0.7587240049543311,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,649.9671564589314,False,False,False,False,243.02908969540707,False,False,False,False
2025-04-09 14:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,,0.37358496118761314,,45.68767484378714,5.911369271201252,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,799.6730920177076,False,False,False,False,239.26119683191237,False,False,False,False
2025-04-09 15:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,,0.37358496118761314,,41.78924973596658,2.2371315478658573,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,947.0580053197586,False,False,False,False,235.55172091203775,False,False,False,False
2025-04-09 16:00:00+00:00,0.3595,0.3595,0.3595,0.3595,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,"rgba(239, 83, 80, 0.5)",0.0177474588461417,0.37358496118761314,-0.7936325594396421,39.1902996640862,-0.3763588632319568,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,1092.157881206274,False,False,False,False,231.89975624673482,False,False,False,False
2025-04-09 17:00:00+00:00,0.3595,0.3686,0.3595,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,0.017789393540042903,0.37358496118761314,-0.2802209741659993,44.910889581718905,-0.3763588632319568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,1235.0081466139286,False,False,False,False,228.3044111886459,False,False,False,False
2025-04-09 18:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,0.01782126394643899,0.37358496118761314,-0.2797198449332906,48.72461619347405,-0.3763588632319568,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,1375.6436792245654,False,False,False,False,224.76480791440332,False,False,False,False
2025-04-09 19:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,0.01784312399424135,0.37358496118761314,-0.27937715330689805,51.267100601310815,-9.224823527129764,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,1514.0988159807737,False,False,False,False,221.28008221030404,False,False,False,False
2025-04-10 14:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,0.017855010450800513,0.37358496118761314,-0.2791911660510768,52.96209020653532,-7.191254271388985,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,1650.407361469444,False,False,False,False,217.84938326130708,False,False,False,False
2025-04-10 15:00:00+00:00,0.3686,0.3686,0.3686,0.3686,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3738505128205128,0.3752639473274116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.37379465648854965,0.37379465648854965,0.37379465648854965,0.3723009456264776,0.37229535307324096,,,,,,,,0.37358496118761314,#000000,0.017856943232860963,0.37358496118761314,-0.2791609472353398,54.092083276684995,-5.551435752806896,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10306.0,1784.602596175344,False,False,False,False,214.47187344330231,False,False,False,False
2025-04-10 16:00:00+00:00,0.3686,0.373,0.3686,0.373,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737982456140351,0.3751996707251704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,0.37228109905640766,,,,,,,,0.3735422940930793,#000000,0.017783613572941493,0.37309585836869136,-0.005390263812142878,58.16104985398694,-1.1773367850587277,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10606.0,1921.3684473974315,False,False,False,False,215.79789090929762,False,False,False,False
2025-04-10 17:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737982456140351,0.3751996707251704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,0.37228109905640766,,,,,,,,0.3735422940930793,#000000,0.017701598136229783,0.37309585836869136,-0.005415238101873217,60.8736942388549,1.832863356769849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10606.0,2056.013897825378,False,False,False,False,212.45218717426974,False,False,False,False
2025-04-10 18:00:00+00:00,0.373,0.373,0.373,0.373,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737982456140351,0.3751996707251704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3737440298507463,0.3737440298507463,0.3737440298507463,0.37228495370370374,0.37228109905640766,,,,,,,,0.3735422940930793,#000000,0.017586834551719267,0.37309585836869136,-0.005450575452305512,62.682123828766876,4.012518907428827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10606.0,2188.5718218901006,False,False,False,False,209.15835481497874,False,False,False,False
