date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_798,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_762,aVWAP_peak_726,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_630,aVWAP_peak_603,aVWAP_peak_602,aVWAP_peak_533,aVWAP_peak_502,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_433,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_140,aVWAP_peak_96,aVWAP_peak_52,aVWAP_peak_51,aVWAP_peak_50,aVWAP_peak_49,aVWAP_peak_48,aVWAP_peak_12,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_852,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_675,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_617,aVWAP_valley_551,aVWAP_valley_507,aVWAP_valley_506,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_431,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_237,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_174,aVWAP_valley_71,aVWAP_valley_40,aVWAP_OB_bear_845,aVWAP_OB_bear_798,aVWAP_OB_bear_704,aVWAP_OB_bear_4,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,30.0,30.0,30.0,30.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.16165783558125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.013591996095656,30.16165783558125,#000000,,30.209137645874023,,50.07811746836673,6.772957233289475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,88.47751587226087,False,False,False,False,32.911947039357706,False,False,False,False
2025-04-21 16:00:00+00:00,30.0,30.07,30.0,30.07,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.156373314950983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.01475988700565,30.156373314950983,#000000,,30.174908737161754,,46.04071425746936,3.700354619642553,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,406.0,93.40034508354364,False,False,False,False,33.95207189146069,False,False,False,False
2025-04-21 17:00:00+00:00,30.03,30.03,30.03,30.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.150820884592857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.015279672578444,30.150820884592857,#000000,,30.15299665557282,,42.605614096778524,0.9198512427741576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306.0,96.69646376441894,False,False,False,False,34.976070776864404,False,False,False,False
2025-04-21 18:00:00+00:00,30.03,30.15,29.81,30.12,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.112922771672775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.026666666666667,,,,30.018175652763652,30.06979471916972,#000000,,30.071027534216046,,43.08875314590341,0.9198512427741576,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1306.0,115.44535579907911,False,False,False,False,49.93768208264945,False,False,False,False
2025-04-21 19:00:00+00:00,30.12,30.12,30.04,30.04,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.112586363636368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.027604166666666,,,,30.01846983485002,30.070095265151515,#000000,,30.071150925493672,,41.727646706134095,0.06092318741727354,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1282.0,133.53147431382206,False,False,False,False,49.5355474767169,False,False,False,False
2025-04-22 14:00:00+00:00,30.49,30.64,30.4,30.4,348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.14763569078948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.142351797862,,,,30.055786864931846,30.14499374432574,#000000,,30.14635510134928,,48.28586935483311,0.06092318741727354,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1630.0,156.73253672756124,False,False,False,False,54.16290332979106,False,False,False,False
2025-04-22 15:00:00+00:00,30.4,30.53,30.4,30.53,299.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.17331855417617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,30.083775798392352,30.18864012687863,#000000,,30.191387050880387,,54.32812525839306,-4.673609128942672,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1929.0,184.20955166201765,False,False,False,False,57.95882730917414,False,False,False,False
2025-04-22 16:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.17331855417617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,30.083775798392352,30.18864012687863,#000000,,30.191387050880387,,58.35629586076635,-0.956973921207755,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1929.0,211.2605663649321,False,False,False,False,57.06024083926446,False,False,False,False
2025-04-22 17:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.17331855417617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,30.083775798392352,30.18864012687863,#000000,,30.191387050880387,,61.041742929015214,1.6330765789266195,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1929.0,237.89218549105715,False,False,False,False,56.175585942531676,False,False,False,False
2025-04-22 18:00:00+00:00,30.53,30.53,30.53,30.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.17331855417617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20396169958109,,,,30.083775798392352,30.18864012687863,#000000,,30.191387050880387,,62.832040974514456,3.5596376702862145,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1929.0,264.11091129739737,False,False,False,False,55.3046466255932,False,False,False,False
2025-04-22 19:00:00+00:00,30.53,30.9,30.53,30.795,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.20461375788046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.269018060669826,,,,30.11508448858542,30.236815909275144,#000000,,30.241518581074573,,67.35834801981959,8.091418492580587,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2159.0,293.4890367036393,False,False,False,False,58.013101716669276,False,False,False,False
2025-04-23 14:00:00+00:00,30.795,32.39,30.795,32.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.858333333333334,30.24327916764087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,30.150423001554163,30.8166855374173,#000000,,30.614092948967635,,75.63151069388235,15.911445297599741,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,323.96207489428053,False,False,False,False,58.66406137997673,False,False,False,False
2025-04-23 15:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.858333333333334,30.24327916764087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,30.150423001554163,30.8166855374173,#000000,,30.614092948967635,,81.14695247659085,20.974138561700798,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,353.9626628804157,False,False,False,False,57.75454104850422,False,False,False,False
2025-04-23 16:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.858333333333334,30.24327916764087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,30.150423001554163,30.8166855374173,#000000,,30.614092948967635,,84.8239136650632,24.400557136012736,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,383.498125471417,False,False,False,False,56.85912180744214,False,False,False,False
2025-04-23 17:00:00+00:00,32.39,32.39,32.39,32.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.858333333333334,30.24327916764087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.348444111277697,,,,30.150423001554163,30.8166855374173,#000000,,30.614092948967635,,87.27522112404478,26.863320837195516,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2259.0,412.5756739137206,False,False,False,False,55.97758503523374,False,False,False,False
2025-04-23 18:00:00+00:00,32.39,32.39,31.88,31.9,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.056666666666665,32.056666666666665,32.056666666666665,32.056666666666665,32.02620071684587,30.45023370615852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.717264890282134,,,,30.341951130561636,31.631480854279026,#000000,,31.407455975937776,,81.30459451917307,26.863320837195516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,432.65977199257765,False,False,False,False,63.65235115871848,False,False,False,False
2025-04-23 19:00:00+00:00,31.9,31.97,31.9,31.9,36.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.048489494605334,32.048489494605334,32.048489494605334,32.048489494605334,32.0208102862688,30.461136581688596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,30.352264492753623,31.629992368206455,#000000,,31.409641181500117,,77.32417678259192,26.863320837195516,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,452.432488705871,False,False,False,False,63.22363253610269,False,False,False,False
2025-04-24 14:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.048489494605334,32.048489494605334,32.048489494605334,32.048489494605334,32.0208102862688,30.461136581688596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,30.352264492753623,31.629992368206455,#000000,,31.409641181500117,,74.6705649582045,35.23450457120167,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,471.8986516716714,False,False,False,False,62.24342117895381,False,False,False,False
2025-04-24 15:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.048489494605334,32.048489494605334,32.048489494605334,32.048489494605334,32.0208102862688,30.461136581688596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,30.352264492753623,31.629992368206455,#000000,,31.409641181500117,,72.90149040861287,33.151470207285584,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,491.0630136612579,False,False,False,False,61.27840689710956,False,False,False,False
2025-04-24 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.048489494605334,32.048489494605334,32.048489494605334,32.048489494605334,32.0208102862688,30.461136581688596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,30.352264492753623,31.629992368206455,#000000,,31.409641181500117,,71.72210737555179,31.47909200441606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,509.930253759533,False,False,False,False,60.32835407699933,False,False,False,False
2025-04-24 17:00:00+00:00,31.9,32.3,31.9,32.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.048489494605334,32.048489494605334,32.048489494605334,32.048489494605334,32.0208102862688,30.461136581688596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.734041731066466,,,,30.352264492753623,31.629992368206455,#000000,,31.409641181500117,,73.6616108202231,31.47909200441606,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1708.0,528.5049785074472,False,False,False,False,59.393030757976085,False,False,False,False
2025-04-24 18:00:00+00:00,32.3,32.3,32.03,32.03,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.066662431173235,32.066662431173235,32.066662431173235,32.066662431173235,32.043175497933106,30.526652514481302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.83346484935438,,,,30.414073426573427,31.66713465520882,#000000,,31.4584158616899,,70.59869857701516,29.4527415260619,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1508.0,543.6909478329131,False,False,False,False,61.57298376948033,False,False,False,False
2025-04-24 19:00:00+00:00,32.03,32.21,32.03,32.21,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07647234678625,32.07647234678625,32.07647234678625,32.07647234678625,32.05448252688172,30.559628232411168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88124783961286,,,,30.44536480686695,31.68589256943582,#000000,,31.482716472897785,,69.88562070682225,28.206508457436698,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1613.0,560.2693827502324,False,False,False,False,62.246270842821716,False,False,False,False
2025-04-25 14:00:00+00:00,32.21,32.21,31.875,31.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07647234678625,32.07647234678625,32.07647234678625,32.07647234678625,32.05448252688172,30.559628232411168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88124783961286,,,,30.44536480686695,31.68589256943582,#000000,,31.482716472897785,,65.06882340922547,23.19733605257835,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1613.0,576.5907876688334,False,False,False,False,61.28121238014231,False,False,False,False
2025-04-25 15:00:00+00:00,31.875,31.9,31.875,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07647234678625,32.07647234678625,32.07647234678625,32.07647234678625,32.05448252688172,30.559628232411168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88124783961286,,,,30.44536480686695,31.68589256943582,#000000,,31.482716472897785,,62.091161868231325,20.0691800913021,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1613.0,592.6591475499367,False,False,False,False,60.331116064171106,False,False,False,False
2025-04-25 16:00:00+00:00,31.9,31.9,31.9,31.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07647234678625,32.07647234678625,32.07647234678625,32.07647234678625,32.05448252688172,30.559628232411168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.88124783961286,,,,30.44536480686695,31.68589256943582,#000000,,31.482716472897785,,60.106054174235226,17.867146008802223,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1613.0,608.4783855724183,False,False,False,False,59.39574992364132,False,False,False,False
2025-04-25 17:00:00+00:00,31.9,32.1,31.9,32.04,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.07312101910828,32.07312101910828,32.07312101910828,32.07312101910828,32.05250799744082,30.573555278789037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.900481368218376,,,,30.458709219858154,31.68843267441162,#000000,,31.48867096003646,,60.2484891960098,17.57454797072917,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1663.0,624.827557889125,False,False,False,False,59.25007938218951,False,False,False,False
2025-04-25 18:00:00+00:00,32.04,32.04,31.95,31.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06418426103647,32.06418426103647,32.06418426103647,32.06418426103647,32.046158785755985,30.599997179921033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.935956840836898,,,,30.484170153417015,31.691264264379974,#000000,,31.498287948041593,,58.97936717612602,15.860874643542502,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1563.0,639.3728670691386,False,False,False,False,59.881861097194324,False,False,False,False
2025-04-25 19:00:00+00:00,31.95,32.05,31.95,31.98,148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.055372549019616,32.055372549019616,32.055372549019616,32.055372549019616,32.040098191214476,30.637716907505638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.98499843309308,,,,30.520648374979583,31.697757675413094,#000000,,31.513696410334816,,58.492273871869656,14.862717534341272,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1711.0,655.9872412231053,False,False,False,False,61.24803379336185,False,False,False,False
2025-04-28 14:00:00+00:00,31.98,31.98,31.98,31.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.055372549019616,32.055372549019616,32.055372549019616,32.055372549019616,32.040098191214476,30.637716907505638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.98499843309308,,,,30.520648374979583,31.697757675413094,#000000,,31.513696410334816,,58.167545002365415,13.98856297012388,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1711.0,672.3440281808867,False,False,False,False,60.29845187408492,False,False,False,False
2025-04-28 15:00:00+00:00,31.98,31.99,31.98,31.99,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.05480000000001,32.05480000000001,32.05480000000001,32.05480000000001,32.03968717948718,30.64017984297973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.988127668436952,,,,30.523038752106093,31.698170670129127,#000000,,31.51468378686218,,58.09723798680435,13.340813492792165,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1721.0,688.6022603021131,False,False,False,False,59.51863091479678,False,False,False,False
2025-04-28 16:00:00+00:00,31.99,31.99,31.95,31.95,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.04776410256411,32.04776410256411,32.04776410256411,32.04776410256411,32.03423333333334,30.663905026597334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.017670402908216,,,,30.54614631798492,31.700980739013612,#000000,,31.523203532879577,,57.19278306214497,11.94749786482599,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1621.0,703.0580392121578,False,False,False,False,60.14624904014877,False,False,False,False
2025-04-28 17:00:00+00:00,31.95,31.95,31.84,31.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.035542857142865,32.035542857142865,32.035542857142865,32.035542857142865,32.02372888888889,30.685267747049494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.042927570322462,,,,30.56715563977051,31.699156519261756,#000000,,31.52730482037373,,54.360589258258656,8.89546399910472,False,True,True,False,False,19.715690828251294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1521.0,715.7393099220468,False,False,False,False,60.764136651929405,False,False,False,False
2025-04-28 18:00:00+00:00,31.84,31.865,31.84,31.865,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.02361777777778,32.02361777777778,32.02361777777778,32.02361777777778,32.013287500000004,30.70554468870809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.066170617918697,,,,30.587200891237885,31.69706770253399,#000000,,31.53081530942722,,52.98463010711885,7.335008133870687,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1621.0,729.7743593806197,False,False,False,False,61.37244461081422,False,False,False,False
2025-04-28 19:00:00+00:00,31.865,31.9,31.715,31.89,116.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.01007838283829,32.01007838283829,32.01007838283829,32.01007838283829,32.001235431235436,30.727777306408726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.835,31.090827573495538,,,,30.609302692523027,31.711894230311607,#000000,,31.564261570944872,,52.60804050923828,6.703984477687783,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1737.0,745.3902607855713,False,False,False,False,62.219383454057414,False,False,False,False
2025-04-29 14:00:00+00:00,31.89,31.995,31.89,31.995,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00716006216007,32.00716006216007,32.00716006216007,32.00716006216007,31.998964757709253,30.748338339173472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.892870370370375,31.114211281499426,,,,30.629616985010273,31.722878124674097,#000000,,31.577696121992073,,54.498738580952434,6.703984477687783,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1837.0,762.3144427888957,False,False,False,False,62.80512944701776,False,False,False,False
2025-04-29 15:00:00+00:00,31.995,31.995,31.9,31.9,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.00514747589337,32.00514747589337,32.00514747589337,32.00514747589337,31.99726695294328,30.757546357615887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.899803548795948,31.12441861494864,,,,30.638756222620465,31.724953172234652,#000000,,31.581403400249258,,53.43588769658889,6.703984477687783,False,True,True,False,True,19.570075771826914,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1790.0,778.2475522030213,False,False,False,False,62.56008868039733,False,False,False,False
