date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_135,aVWAP_peak_123,aVWAP_peak_115,aVWAP_peak_106,aVWAP_peak_71,aVWAP_peak_67,aVWAP_peak_45,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_149,aVWAP_valley_137,aVWAP_valley_128,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_80,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_4,aVWAP_OB_bull_195,aVWAP_OB_bear_123,aVWAP_OB_bear_71,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,5.852367604,5.8719080635,5.2221877869,5.2759240504,76195669,,,5.648821151466666,4.738852648005851,4.804410730029757,4.95714123348034,5.024208016344384,5.062498834906563,5.341943703131374,5.41686388221066,5.587800329360255,5.742899573685064,5.8475657756744175,5.977233754116072,,,5.179102768088815,4.748262377128412,4.72061767838158,4.775734688545519,4.889641466511543,4.987188642601617,5.041767991366307,5.079858932325625,5.1289322442313185,5.204154188815165,5.473870979432117,5.526298800505654,5.639342693189517,5.834739488084854,5.90990164767245,6.105476575149784,,4.95714123348034,5.341943703131374,5.742899573685064,4.94497733842401,"rgba(38, 166, 154, 1.0)",0.5470616756190122,5.074200993766368,1.422447678048585,60.36017746251607,5.855807311843165,True,False,True,False,True,1.645476394731574,0.0,0.0,0.0,0.0,0,1.0909526367459548,0.870782238007736,False,False,False,False,0.3428282001366715,0.33015778229429527,False,False,False,False,267804174,-26105963.364472833,False,False,False,False,49376708.09981763,False,False,False,False
2025-05-16 00:00:00+00:00,5.4615584151,5.8132866851,5.2563835909,5.783975996,67774128,,,5.583663563823604,4.775812232373832,4.832786648863305,4.975645422731706,5.038938566278879,5.074959826311762,5.3455049541609565,5.418769601247505,5.586491319524821,5.739109608799196,5.8421754745119205,5.9699306490383215,,,5.236769082047413,4.794910376920656,4.762976533002765,4.806543957094962,4.911794332862578,5.003996596292013,5.055368815864189,5.090843717534688,5.137907359113257,5.211081586574283,5.474588360871126,5.526012184501636,5.637195860876416,5.829542873399403,5.90358416091691,6.096375172031038,,4.975645422731706,5.3455049541609565,5.739109608799196,4.968489874601284,#000000,0.5473838927432405,5.094579888948609,0.6704225882721175,60.09771754654026,5.855807311843165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0821491608180847,0.874641062445749,False,False,False,False,0.3362136284321044,0.3331857053631998,False,False,False,False,200030046,-9355147.855993364,False,False,False,False,50739479.94427559,False,False,False,False
2025-05-23 00:00:00+00:00,5.4322477259,5.5788011718,5.280418356,5.393166807,64100028,,,5.536475133645152,4.804187308435407,4.854675459657619,4.989591941497826,5.049845811171023,5.084074713797321,5.347170764181088,5.41899113995719,5.584034991902048,5.73442357775656,5.836043153119972,5.962065371060386,,,5.2641517557724855,4.829689458559147,4.795201761887807,4.830347109843419,4.928729538048097,5.016572433871064,5.065390233739997,5.0988463362439855,5.144276119038765,5.2156771533974675,5.47378440236905,5.524409849567803,5.633991092991843,5.823585877828727,5.896612577393601,6.086880075855707,,4.989591941497826,5.347170764181088,5.73442357775656,4.984962190121802,#000000,0.5438131323091052,5.106379527466148,0.5992282625654353,59.73173287016998,5.855807311843165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0870813400749337,0.8859248979463132,False,False,False,False,0.2803162278792509,0.30675096662122536,False,False,False,False,135930018,1406716.281487625,False,False,False,False,51729150.170625545,False,False,False,False
2025-05-30 00:00:00+00:00,5.3638561179,5.5494904826,5.2564812932,5.4713286448,47845210,,,5.50907979772939,4.822543351783057,4.868917622817258,4.998549650437859,5.0567732482741485,5.089817966155941,5.347787526809478,5.418586973509625,5.581780390304715,5.730563185341814,5.831137809875818,5.955905973754253,,,5.276156951369141,4.851674519231377,4.815887472479573,4.84584057983006,4.939701986586165,5.02461307335888,5.071735484879731,5.10387730814562,5.148203783463356,5.218359667607124,5.472658831123655,5.522747058463685,5.631199184175849,5.81880732513844,5.891100217536607,6.079540422743271,,4.998549650437859,5.347787526809478,5.730563185341814,4.995296500562276,#000000,0.540177018552725,5.11319968520237,0.46402646556346255,59.04002984379741,5.855807311843165,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0786807549002873,0.9055515155841583,False,False,False,False,0.266452019951215,0.2866014932862202,False,False,False,False,88084808,7827315.668044097,False,False,False,False,51441450.89872736,False,False,False,False
2025-06-06 00:00:00+00:00,5.7155843879,6.0966233471,5.1928770977,5.3540858882,122864660,,5.6683616109,5.560745993351071,4.885539558620809,4.920047836286996,5.034944083665702,5.087173372279868,5.116431151216397,5.3592343675735625,5.427203396158873,5.584288278369956,5.728823243874828,5.826667653849935,5.948170289973906,,5.6683616109,5.353358135828748,4.9264382410826135,4.885784442864393,4.900439042498098,4.981654864383233,5.058347942170298,5.100257514905249,5.127865436097305,5.168717198549699,5.235471512688588,5.4791807916452475,5.527228709721842,5.632259763365515,5.814667202235321,5.885046399542354,6.068713327695378,,5.034944083665702,5.3592343675735625,5.728823243874828,5.175073133671596,"rgba(38, 166, 154, 0.5)",0.5399530462948441,5.562706837744955,0.2831311929881504,60.05402847923841,5.855807311843165,True,False,True,False,True,0.5973204129560656,0.0,0.0,0.0,0.0,0,1.0760047993267043,0.8520866035725516,False,False,False,False,0.34282820376338746,0.3147148485248038,False,False,False,False,210949468,22873401.025966756,False,False,False,False,56732058.98030311,False,False,False,False
2025-06-13 00:00:00+00:00,5.7253546176,5.8035164554,5.6408421305,5.7155843879,42790067,,5.682536594301133,5.577239188825345,4.906719236722328,4.937548572183137,5.0477270102233796,5.097997160313072,5.125999224940313,5.363705434061492,5.430717787545118,5.585675986440067,5.728769354692075,5.825687802906644,5.946082378722771,,5.682536594301133,5.377087792825715,4.951057220381621,4.909034600018103,4.919030664181379,4.99623261458857,5.070265128110502,5.110459795657226,5.136548413163118,5.176230176941707,5.241846750446884,5.481980912379275,5.529307424738685,5.633155119887852,5.813799255439432,5.883529139293551,6.0655739035669916,,5.0477270102233796,5.363705434061492,5.728769354692075,5.193902307832846,"rgba(38, 166, 154, 0.5)",0.5370337983884078,5.579850042563332,0.27094118745098467,60.817502597390686,6.413725700216922,True,False,True,False,True,0.6775029492976721,0.0,0.0,0.0,0.0,0,1.1493687061951223,0.8798250139149962,False,False,False,False,0.3428282063106356,0.3287715274177197,False,False,False,False,253739535,39974596.1351544,False,False,False,False,55699318.833613984,False,False,False,False
2025-06-20 00:00:00+00:00,5.5885714015,5.783975996,5.5299500232,5.7253546176,39282129,,5.673264921320442,5.582091504283767,4.923220605261187,4.9512095878173765,5.0575578187172825,5.1062442302733455,5.133250108362566,5.3667211587407175,5.43291112811987,5.586116521268226,5.727938799231117,5.82403651104303,5.943446866150095,,5.673264921320442,5.391386438714882,4.969898733227553,4.92705663467594,4.933563399277134,5.007540740342326,5.079393449337128,5.118216585505798,5.1431227455839,5.18185595511427,5.2464982837504754,5.483567115643685,5.530318460091501,5.633164169342453,5.812247305297464,5.881400899931402,6.062004752038198,,5.0575578187172825,5.3667211587407175,5.727938799231117,5.2032497486241045,#000000,0.5342659625052619,5.580001946409883,0.016039680031147027,60.42860047464238,6.413725700216922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1561278233755583,0.8428851799434661,False,False,False,False,0.31176754796657025,0.32026953769214495,False,False,False,False,214457406,52899248.71773555,False,False,False,False,54483230.69779073,False,False,False,False
2025-06-27 00:00:00+00:00,5.5983416312,5.6569630096,5.500639334,5.608111861,58939276,,5.653620382842823,5.5824569786785805,4.945013403369944,4.969334068835135,5.070506389500634,5.117051063235249,5.142725461599076,5.370318067326974,5.435337115952304,5.586105737772131,5.726084496637254,5.820987739092392,5.938963454594392,,5.653620382842823,5.406323695843864,4.994355188042628,4.950720888129938,4.952847827655952,5.022509414827341,5.091390064508951,5.128371274782195,5.151717865648021,5.1891581718455,5.25242034488545,5.485133801108407,5.5311027340431265,5.632529865416443,5.809343257235143,5.8776572966471425,6.056160017799576,,5.070506389500634,5.370318067326974,5.726084496637254,5.2130802231069024,#000000,0.53593136670321,5.5740053600520225,0.04540930548193644,60.196843019750546,6.413725700216922,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1437960115807986,0.850851587619611,False,False,False,False,0.27528890674462814,0.29777922221838654,False,False,False,False,273396682,69232391.92382921,False,False,False,False,54813308.12758401,False,False,False,False
2025-07-04 00:00:00+00:00,5.7211344922,5.7408966148,5.5630375114,5.5926806953,25785228,,5.655525601002793,5.586831861292307,4.955376243146747,4.978049457236062,5.07692624858175,5.122503775089577,5.147562184794655,5.372495889691416,5.436994747664238,5.586625809715744,5.725795704656016,5.820176726656245,5.937525763784626,,5.655525601002793,5.415082986752407,5.005986815282298,4.961936042138554,4.962076682668286,5.02982225971662,5.097382448009761,5.133521477488713,5.156130365773893,5.19297508173181,5.255627341293382,5.486404399466092,5.5319950564732565,5.632774880123235,5.808595448899455,5.876542603463402,6.054126477726778,,5.07692624858175,5.372495889691416,5.725795704656016,5.220621355023886,"rgba(38, 166, 154, 0.5)",0.538739716732653,5.578241512512575,0.2652356513717647,60.617310051702745,6.577320209127237,True,False,True,False,True,0.6657256629063433,0.0,0.0,0.0,0.0,0,1.1474503939356395,0.8533663059478149,False,False,False,False,0.30941265908009785,0.3035959406492422,False,False,False,False,299181910,86265689.55910112,False,False,False,False,52663079.969985195,False,False,False,False
2025-07-11 00:00:00+00:00,5.7507776761,5.8001829826,5.5729185727,5.7112534309,33579512,,5.660972662559008,5.593854866902784,4.969036319548128,4.989603050281569,5.085534363296721,5.129860860962392,5.154115900771476,5.375589521763949,5.4394133725229405,5.587543018449888,5.72566529690327,5.819370587442674,5.935908799124809,,5.660972662559008,5.427010077906392,5.021268466335173,4.976681944702068,4.974286562634609,5.039577217194802,5.105438745480991,5.140483965088496,5.162124067998112,5.198190315142514,5.260053801977146,5.488318329048827,5.533404464155775,5.633335230413443,5.807871068819725,5.875343494034287,6.051737824827237,,5.085534363296721,5.375589521763949,5.72566529690327,5.231326383062354,"rgba(38, 166, 154, 0.5)",0.5421760566961221,5.585702567481798,0.30446772147063533,61.0596516227932,7.165962733725792,True,False,True,False,True,0.9204586815621667,0.0,0.0,0.0,0.0,0,1.155771304870775,0.8424487872684272,False,False,False,False,0.3257839360074698,0.314689938328356,False,False,False,False,332761422,104524632.70287141,False,False,False,False,51249482.34257889,False,False,False,False
2025-07-18 00:00:00+00:00,5.8594693504,5.9187557182,5.7408966148,5.7507776761,25517959,,5.674050299316262,5.604230130029218,4.980882397409045,4.999707169301777,5.093272193645725,5.136575456604245,5.160155187605954,5.378819426384686,5.44211030387213,5.588983319265934,5.726295436348069,5.819481004915534,5.935396612491768,,5.674050299316262,5.439398506950482,5.034587778198911,4.989453356468273,4.984919916613982,5.048229247298705,5.112728087817902,5.14686552203513,5.167671022087005,5.203089566185275,5.26433259400835,5.490610049383165,5.5352575612284,5.6344974782058035,5.808044264683056,5.875151906169932,6.050631796018546,,5.093272193645725,5.378819426384686,5.726295436348069,5.242950910090292,"rgba(38, 166, 154, 0.5)",0.5479326590459689,5.597932308903056,0.47731602995214517,61.89957373025625,8.132802157358284,True,False,True,False,True,1.8582513429769278,0.0,0.0,0.0,0.0,0,1.1849563218144483,0.8166097033976131,False,False,False,False,0.3428282068050459,0.32875907256670095,False,False,False,False,358279381,123321280.72488093,False,False,False,False,49343443.57646193,False,False,False,False
2025-07-25 00:00:00+00:00,5.9286367795,6.0719121683,5.8397072278,5.8989935956,23346477,5.946752058533334,5.6911600400604625,5.616963284957953,4.992757621416629,5.009894845359278,5.101209247408601,5.143526792596226,5.166443902520182,5.382412593382673,5.445201885882317,5.590843195238707,5.727404306544873,5.820110093283862,5.935451657173167,,5.6911600400604625,5.452959902218237,5.04796991462966,5.002241213043109,4.995612013760767,5.057031352983859,5.120234989125314,5.153489262178409,5.173462766430266,5.208249557527557,5.268910390193074,5.493315660527729,5.537522672213486,5.636098142341894,5.808731233286875,5.875502362763228,6.050138387733306,,5.101209247408601,5.382412593382673,5.727404306544873,5.34474709340399,"rgba(38, 166, 154, 0.5)",0.5538988346113278,5.736508855903053,0.3468646467396222,62.82857521706987,9.167025751380535,True,False,True,False,True,2.4545965386372757,0.0,0.0,0.0,0.0,0,1.1752511776486236,0.8074267157878402,False,False,False,False,0.34282821037185496,0.3357936414692779,False,False,False,False,381625858,142454953.11563048,False,False,False,False,47417742.34857586,False,False,False,False
2025-08-01 00:00:00+00:00,5.8298261665,5.9582799634,5.7408966148,5.8989935956,32296653,5.88653232099738,5.70328646999612,5.628018973276449,5.006976920561994,5.022110753983706,5.110631021525554,5.151731667870361,5.173844613227039,5.386408774592852,5.448544855156134,5.5926436324694295,5.7282030869379605,5.820265553775066,5.934835835200291,,5.70328646999612,5.466868106132908,5.063784101607074,5.017495998828215,5.00844579984988,5.067540160986245,5.129123762200639,5.161298451035588,5.18027821988276,5.214284375064008,5.2741888836066035,5.4961616268527935,5.53983126502684,5.637555026476614,5.80896442704827,5.875283773695451,6.048786233770206,,5.110631021525554,5.386408774592852,5.7282030869379605,5.350680591522984,"rgba(38, 166, 154, 0.5)",0.5582940556051297,5.730281058566517,0.17830228879221627,62.623213901160966,9.167025751380535,True,False,True,False,True,1.5448420621345704,0.0,0.0,0.0,0.0,0,1.1767848726521548,0.8235993335387667,False,False,False,False,0.2963947860964318,0.31609421378285485,False,False,False,False,349329205,157778971.77373192,False,False,False,False,46297661.656088755,False,False,False,False
2025-08-08 00:00:00+00:00,5.6223238792,6.0076852699,5.6025617566,5.879231473,47729010,5.82081012880015,5.707604465283327,5.635850021624438,5.024757668218363,5.0374260349971545,5.122304130660047,5.161826968665642,5.182917961428137,5.390938187675157,5.452171494741615,5.594226040212016,5.7283646966813935,5.819509609327602,5.932977422987058,,5.707604465283327,5.48075058235645,5.083214133618203,5.036472632478221,5.024552657012116,5.080651260681587,5.1401029149175805,5.170893968252895,5.188635619147002,5.221626549460391,5.280489633429244,5.499109351430593,5.542088424852121,5.638653244566333,5.808319533836693,5.873993634759651,6.0458758723856905,,5.122304130660047,5.390938187675157,5.7283646966813935,5.3559042789671745,#000000,0.5602955978490388,5.717967270247811,-0.17070166429110561,60.789844045152904,9.167025751380535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,1.1614019225902268,0.8228980192167367,False,False,False,False,0.27200924202420523,0.29405172790353007,False,False,False,False,301600195,168432395.71641845,False,False,False,False,46403687.459341444,False,False,False,False
2025-08-15 00:00:00+00:00,5.7606587374,5.8659908509,5.6025617566,5.6025617566,31243459,5.802767223383375,5.709896849649368,5.640381314390527,5.035922287244108,5.047089084824657,5.129701844268112,5.16823874882107,5.188691115251852,5.393832346221287,5.454488775376983,5.595236508843202,5.728461367257651,5.8190156134822715,5.931773300784313,,5.709896849649368,5.489073720681764,5.095322566475678,5.0483482251302885,5.034703883528215,5.088948061021512,5.147067128567948,5.176994001101674,5.193962757306895,5.2263134845576085,5.284513678714405,5.500992639140869,5.543531116972839,5.639352471929871,5.807897044114291,5.873155604227343,6.0439937178639385,,5.129701844268112,5.393832346221287,5.728461367257651,5.361340200495735,"rgba(38, 166, 154, 0.5)",0.5595424437420831,5.71573555926816,0.08028555944997584,60.27577317980209,9.167025751380535,True,False,True,False,False,0.9031005967770689,0.0,0.0,0.0,0.0,1,1.1492953793639586,0.86455554174885,False,False,False,False,0.23964966061630158,0.2668506942599158,False,False,False,False,332843654,180611007.4411282,False,False,False,False,45280707.573464304,False,False,False,False
2025-08-22 00:00:00+00:00,5.7507776761,5.8001829826,5.7048307411,5.7408966148,22036086,5.795616051377536,5.71172953094248,5.643610033967962,5.043686342973102,5.05383157941521,5.13488816839632,5.172744980833786,5.192755826295151,5.395896222335661,5.4561505818958045,5.595983204142805,5.728569677602173,5.818711220907394,5.930972618375089,,5.71172953094248,5.494827307790602,5.103712050961447,5.0565906584906495,5.0417801894979295,5.094753504687443,5.151954634125799,5.181284857707168,5.197718490322025,5.229624655154025,5.287364030230695,5.502351513808925,5.54458088888926,5.6398816829179355,5.807642614901499,5.872610781695736,6.042718911802004,,5.13488816839632,5.395896222335661,5.728569677602173,5.36571132763594,"rgba(38, 166, 154, 0.5)",0.562303402431115,5.7156712868076145,0.06243317956214297,59.82697252911893,9.167025751380535,True,False,True,False,False,0.8123290882736995,0.0,0.0,0.0,0.0,1,1.1171006881587506,0.888493795924744,False,False,False,False,0.24792701891436345,0.2573888565871396,False,False,False,False,310807568,190255197.11215574,False,False,False,False,43558883.75320768,False,False,False,False
2025-08-29 00:00:00+00:00,5.7310155535,5.78042086,5.6223238792,5.7310155535,19880369,5.786115453684947,5.711711512269788,5.6453314439790665,5.050153711602403,5.059456694046494,5.139189905950687,5.1764697396311465,5.196109764332901,5.397527477926326,5.457429964290386,5.596476645115875,5.728497879525713,5.8182731328652455,5.930093627779626,,5.711711512269788,5.499018394330029,5.110635420375064,5.063437373741168,5.047686616839919,5.099585639110551,5.156002344240564,5.184829316276676,5.20081816631103,5.232346437108511,5.289683314146219,5.503367128853041,5.54533490988898,5.640183090188681,5.807248902627479,5.8719591776626014,6.041418776131075,,5.139189905950687,5.397527477926326,5.728497879525713,5.368525813313867,"rgba(38, 166, 154, 0.5)",0.5642249244330023,5.713717480550898,0.030658115584817895,59.33416188203118,9.167025751380535,True,False,True,False,False,0.6277531206843214,0.0,0.0,0.0,0.0,1,1.1188801097147818,0.8816851081423263,False,False,False,False,0.22479040694812047,0.24108963176763004,False,False,False,False,290927199,197712382.43718123,False,False,False,False,41804919.697414525,False,False,False,False
2025-09-05 00:00:00+00:00,5.6025617566,5.7013723696,5.5235132662,5.681610247,14805245,5.77242220212995,5.708900047604334,5.64465847852979,5.0541578585713705,5.062937177707573,5.141787613282531,5.178687076424951,5.198089940370273,5.398339561505386,5.457994508103548,5.596516915774089,5.728130488011698,5.817640135395672,5.92914029311355,,5.708900047604334,5.5005840571461,5.114830495882966,5.06765482114899,5.051351494400202,5.102542751223432,5.158431532591792,5.186932254588343,5.202645433092216,5.233925582608483,5.290979749601467,5.503748739147605,5.545549182814954,5.640085794850963,5.806648134730181,5.871171181671772,6.040159765173956,,5.141787613282531,5.398339561505386,5.728130488011698,5.368639668072561,#000000,0.561374221405164,5.7087201939671015,-0.18910458179105274,57.87418891548144,11.089154530372667,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1599833362774492,0.8674618199055076,False,False,False,False,0.1573469652424226,0.19921829850502631,False,False,False,False,276121954,203520498.8492419,False,False,False,False,39804943.79390234,False,False,False,False
2025-09-12 00:00:00+00:00,5.5333943275,5.6223238792,5.483989021,5.6124428179,15466145,5.755531394455704,5.704380960439226,5.642788968556633,5.057815141057834,5.066115062453279,5.144111508903897,5.180646019012564,5.199826485295998,5.398931401487983,5.458337471569326,5.596351654617872,5.727548509493707,5.81678570509095,5.927956846438187,,5.704380960439226,5.501256987703515,5.118592756647,5.07149029019156,5.054705393092262,5.105218342779061,5.160593002273172,5.188784596683511,5.204245700936573,5.2352883660103435,5.292058692569666,5.503909504061155,5.545552747738884,5.639780520329382,5.805826798608527,5.870157639817141,6.03866253407046,,5.144111508903897,5.398931401487983,5.727548509493707,5.367705791503624,#000000,0.5595412855460493,5.701770570972697,-0.30091835548538864,56.256921354883225,9.481923457632533,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.1188968934672046,0.9005436783082275,False,False,False,False,0.12670224277942566,0.16296027064222599,False,False,False,False,260655809,207752744.04559436,False,False,False,False,38002069.80916883,False,False,False,False
2025-09-19 00:00:00+00:00,5.4148215919,5.5630375114,5.3752973468,5.5531564501,22164360,5.726057435811696,5.694662054278343,5.637691186111322,5.061956662183627,5.069706064198327,5.146616262260644,5.182693883737232,5.20160786263382,5.3992279361438245,5.458297268664266,5.595665950223229,5.726284193838724,5.81514105296633,5.925852001566154,,5.694662054278343,5.5002257494867735,5.122693378994033,5.075797145961652,5.058515239809855,5.10817919982971,5.162892693297182,5.190706275769295,5.205880536025725,5.2366278102544035,5.293014760478741,5.503626632480669,5.545081734348299,5.638901731258064,5.804228418120164,5.8682906247535325,6.036119216148141,,5.146616262260644,5.3992279361438245,5.726284193838724,5.364196697111398,#000000,0.5592004153146851,5.688268182619926,-0.4889956860386924,54.15055170436061,7.448039425533757,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.052565859295408,0.9175650936982948,False,False,False,False,0.08367714030552886,0.12331870547387742,False,False,False,False,238491449,210029685.15332812,False,False,False,False,36828906.11960077,False,False,False,False
2025-09-26 00:00:00+00:00,5.3258920403,5.4049405306,5.2962488564,5.3950594694,22183331,5.6921667800184315,5.681634728561359,5.6300360943643115,5.064881535683821,5.072228231267919,5.148202025812298,5.1838950162124595,5.202599718866975,5.398905952179258,5.457660459182696,5.594475140229468,5.724535154525877,5.813022739698826,5.923285861171503,5.342360475766666,5.681634728561359,5.4970457003674875,5.125372049525393,5.078790412610196,5.06121998993091,5.110168810878321,5.164303653014323,5.191810326559693,5.206779387893245,5.237280695434128,5.2933099660681036,5.502767463192611,5.544075478395056,5.6375261543440125,5.802155113778326,5.865956134455908,6.033126855425919,5.342360475766666,5.148202025812298,5.398905952179258,5.724535154525877,5.385514249538994,#000000,0.558473194731929,5.599449178226954,-0.48983038130999823,51.9652733838397,5.3862420691287625,True,False,False,False,False,0.0,1.0,5.4049406,5.296249,0.0,1,1.0361296910635225,0.948011714086499,False,False,False,False,0.023421476052051915,0.07337009076296466,False,False,False,False,216308118,210494754.2530816,False,False,False,False,35744048.70333405,False,False,False,False
2025-10-03 00:00:00+00:00,5.77,5.83,5.32,5.4,30804514,5.686467400307076,5.679601260772804,5.630382274212215,5.073093036966255,5.079429011259836,5.153673010173114,5.188610388806121,5.2068383909618525,5.400786754857173,5.459040705934788,5.594770402678776,5.724003730964374,5.81195287807149,5.9215663137504455,5.515393383430661,5.679601260772804,5.5009357079895524,5.133941299029287,5.087407052474148,5.068778525606829,5.116346803382115,5.169440893572287,5.196295876305976,5.210705495817103,5.240704505319049,5.296166314291292,5.503775274096861,5.544732142337899,5.637541987643275,5.801150579614496,5.864571908344646,6.030786227783846,5.515393383430661,5.153673010173114,5.400786754857173,5.724003730964374,5.405560120156163,"rgba(38, 166, 154, 0.5)",0.5600144337291244,5.640265826320837,0.23166219630316576,53.56594427322614,5.3862420691287625,True,False,False,False,False,1.110509679378385,0.0,0.0,0.0,0.0,1,1.067591077283746,0.9123770770388531,False,False,False,False,0.13796251305941773,0.1056663019111912,False,False,False,False,247112632,213207189.6417422,False,False,False,False,35378157.24382782,False,False,False,False
2025-10-10 00:00:00+00:00,5.79,5.97,5.735,5.8,27823460,5.699508776766021,5.686026077751872,5.6365066222051565,5.082751206503799,5.087948449166052,5.160417656338009,5.1945596136750884,5.2122599407981935,5.403801567881039,5.461571090590991,5.596150081101801,5.724611596429103,5.812062367583598,5.921076118089643,5.624286774586585,5.686026077751872,5.508869480525832,5.144279561958571,5.097587168543447,5.077672358925699,5.123801962030011,5.175838053693614,5.201987938391205,5.2157471593168845,5.2452079148176995,5.30012186037131,5.505935889814368,5.5464954011603185,5.638657753224776,5.801320379113908,5.8643908375832945,6.029721150625413,5.624286774586585,5.160417656338009,5.403801567881039,5.724611596429103,5.4243514105518855,"rgba(38, 166, 154, 0.5)",0.5557500858954537,5.673961926714088,0.20879542123497014,54.829080665012626,5.3862420691287625,True,False,True,False,True,1.2947136936559644,0.0,0.0,0.0,0.0,1,1.1714140855579516,0.8548662808377171,False,False,False,False,0.25088791581682324,0.17827710886400722,False,False,False,False,274936092,217779700.92753908,False,False,False,False,34818550.040581316,False,False,False,False
2025-10-17 00:00:00+00:00,5.98,6.01,5.78,5.79,22863081,5.71489263101069,5.693988459431729,5.64350292007876,5.091454443423785,5.095651151188028,5.16660348694093,5.2000580430317855,5.217293965198333,5.406771524112397,5.464133442835045,5.597708416405472,5.725529294936484,5.812567878316045,5.921086186630129,5.69023484487849,5.693988459431729,5.516881420484719,5.153650828578182,5.106765090930762,5.085696663829874,5.1305910625720905,5.1817248559403115,5.207259313474274,5.2204366376357685,5.249427836423064,5.303881772177617,5.508183783180114,5.548388721043449,5.639995949167807,5.801875715256567,5.864656161278229,6.029255588137005,5.69023484487849,5.16660348694093,5.406771524112397,5.725529294936484,5.439105576207871,"rgba(38, 166, 154, 0.5)",0.5542886303257412,5.69827609868816,0.5082620964934438,56.82832706831074,3.028699610637176,True,False,True,False,True,3.033883615648744,0.0,0.0,0.0,0.0,1,1.1047994651613295,0.901654873212437,False,False,False,False,0.28557788676611495,0.23192749781506108,False,False,False,False,297799173,223707069.22920287,False,False,False,False,33932959.74127899,False,False,False,False
2025-10-24 00:00:00+00:00,5.76,6.07,5.745,6.0,21592467,5.723636096874784,5.699036317380507,5.648340418648783,5.098880681483508,5.102235337045606,5.171860179177529,5.204715377525387,5.221551508335575,5.409196370602435,5.466188549486765,5.598875505823862,5.726105986296632,5.81276339977445,5.92082293636242,5.719210275950517,5.699036317380507,5.523003385966639,5.1615664654091145,5.114572352247783,5.092559116820295,5.136380720877908,5.186720111814528,5.211721949954569,5.224404469219466,5.252985516156088,5.307023046208864,5.509955701478297,5.549852465043658,5.640960980270554,5.802117359938306,5.864629395244841,6.0285520931394805,5.719210275950517,5.171860179177529,5.409196370602435,5.726105986296632,5.447984142816244,"rgba(38, 166, 154, 0.5)",0.5472659342708941,5.710229751896579,0.09094344264224744,56.4575353816545,3.028699610637176,True,False,True,False,True,0.917339322132495,0.0,0.0,0.0,0.0,1,1.0843269634245591,0.8888385004562377,False,False,False,False,0.29525913928952463,0.26359331855229284,False,False,False,False,276206706,227595931.21222487,False,False,False,False,33018849.16785092,False,False,False,False
