date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_810,aVWAP_peak_696,aVWAP_peak_682,aVWAP_peak_603,aVWAP_peak_577,aVWAP_peak_559,aVWAP_peak_539,aVWAP_peak_521,aVWAP_peak_476,aVWAP_peak_460,aVWAP_peak_442,aVWAP_peak_438,aVWAP_peak_396,aVWAP_peak_352,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_170,aVWAP_peak_123,aVWAP_peak_120,aVWAP_peak_71,aVWAP_peak_18,aVWAP_valley_881,aVWAP_valley_852,aVWAP_valley_822,aVWAP_valley_738,aVWAP_valley_723,aVWAP_valley_704,aVWAP_valley_690,aVWAP_valley_670,aVWAP_valley_666,aVWAP_valley_641,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_429,aVWAP_valley_413,aVWAP_valley_378,aVWAP_valley_360,aVWAP_valley_318,aVWAP_valley_253,aVWAP_valley_216,aVWAP_valley_147,aVWAP_valley_78,aVWAP_valley_29,aVWAP_OB_bull_723,aVWAP_OB_bull_147,aVWAP_OB_bear_603,aVWAP_OB_bear_442,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,62.005,62.135,61.65,61.875,78897.0,,,,,,,,,,,,,,,,,,,63.39865628977883,63.60973302048036,62.57466479909382,60.55627024874599,60.457944195537685,60.04283853528157,58.724455978293115,,,,,,,,,,,,,,,,,,,,,,,61.88666666666666,61.25912283909944,60.09813948511223,58.90563008431376,,61.25912283909944,,,58.724455978293115,61.046738376582134,#000000,2.656668348084007,60.975611916321945,0.3385398423279649,38.865242242114476,-1.5112371531611828,False,True,False,True,False,6.822740959575555,0.0,0.0,0.0,0.0,0,0.9792951541850214,0.9700440528634359,False,False,False,False,0.12047636553948421,0.15813815568209305,False,False,False,False,1297068.0,1243459.0541049743,False,False,False,False,34678.78405434144,False,False,False,False
2025-04-23 16:00:00+00:00,61.87,62.345,61.845,62.145,47994.0,,,,,,,,,,,,,,,,,,,63.30274329009304,63.543068644086134,62.56260435210513,60.57902898313011,60.48065443198004,60.06654880662612,58.75205999862688,,,,,,,,,,,,,,,,,,,,,,,61.93424976021879,61.27494924501872,60.121692524002555,58.93294290060289,,61.27494924501872,,,58.75205999862688,61.050049357862775,#000000,2.6298768802750243,60.980570623269436,0.4427695400739804,36.03435341265458,-3.6558351057547327,False,True,False,True,False,8.353591146053247,0.0,0.0,0.0,0.0,0,0.9830097087378635,0.9709841129744038,False,False,False,False,0.1360481014972454,0.14709312858966922,False,False,False,False,1345062.0,1245034.293576215,False,False,False,False,34885.22151086328,False,False,False,False
2025-04-23 17:00:00+00:00,62.145,62.28,61.82,61.89,58541.0,,,,,,,,,,,,,,,,,,,63.193910852873174,63.46345223447908,62.5451765814265,60.60388678304125,60.5056302922527,60.09315851057665,58.78399519812655,,,,,,,,,,,,,,,,,,,,,,,61.94704889474249,61.29092943021488,60.14806829767993,58.96445165199478,,61.29092943021488,,,58.78399519812655,61.049064429764364,#000000,2.585299440722076,60.98181376540106,0.3512886052167661,33.300054785043514,-6.089870168673855,False,True,False,True,False,6.588081017611877,0.0,0.0,0.0,0.0,0,0.9855215531424806,0.969178457826039,False,False,False,False,0.13258230628941384,0.13983771743954154,False,False,False,False,1286521.0,1245677.4983269712,False,False,False,False,35251.97776650881,False,False,False,False
2025-04-23 18:00:00+00:00,61.89,61.995,61.825,61.915,31362.0,,,,,,,,,,,,,,,,,,,63.1391163476636,63.421799925768255,62.534894904374546,60.61605746951462,60.5179313278553,60.10649124531628,58.800400655225744,,,,,,,,,,,,,,,,,,,,,,,61.94354669671281,61.29820630230404,60.1612597484059,58.980600843079486,,61.29820630230404,,,58.800400655225744,61.04730049692915,#000000,2.5329095775269206,60.98126668528835,0.3686406032793835,31.69714365694606,-7.764724504410026,False,True,False,True,False,6.732735585001837,0.0,0.0,0.0,0.0,0,0.9843424942516147,0.9744881200043795,False,False,False,False,0.12181967213360854,0.13082869478657505,False,False,False,False,1317883.0,1246796.9634691887,False,False,False,False,35191.66803369472,False,False,False,False
2025-04-23 19:00:00+00:00,61.915,62.19,61.915,62.12,72961.0,,,,,,,,,,,,,,,,,,,63.04289296269581,63.34264258125808,62.51816241752039,60.646974892847425,60.54899046552545,60.13950411407089,58.83987772725514,,,,,,,,,,,,,,,,,,,,,,,61.968151089299745,61.31882893122087,60.19399160443954,59.01955027445863,,61.31882893122087,,,58.83987772725514,61.052687914599275,#000000,2.469806776554227,60.988870747925525,0.4579828927559175,32.482672987243454,-7.764724504410026,False,True,False,True,False,7.919553516375263,0.0,0.0,0.0,0.0,0,0.9869181292924883,0.969475635015807,False,False,False,False,0.13277476666236127,0.13180173072446816,False,False,False,False,1390844.0,1249030.2508572633,False,False,False,False,35777.239071932,False,False,False,False
2025-04-24 14:00:00+00:00,62.515,62.805,62.34,62.75,36807.0,,,,,,,,,,,,,,,,,,,63.024952269985825,63.322169040743574,62.520208177553954,60.66796813744719,60.56973934384548,60.1604116629028,58.862798924804665,,,,,,,,,,,,,,,,,,,,,,,62.02539725997427,61.33617939655774,60.21484476714604,59.0423419983409,,61.33617939655774,,,58.862798924804665,61.06791008902751,"rgba(38, 166, 154, 0.5)",2.4066324870921996,61.004541553397615,0.7252700426691759,37.665157259813796,-7.764724504410026,False,True,False,True,True,11.387517331124688,0.0,0.0,0.0,0.0,0,0.9922488965442992,0.9582301647109482,False,False,False,False,0.17304196040936345,0.1524218455669158,False,False,False,False,1427651.0,1251799.5647974608,False,False,False,False,35793.20435763848,False,False,False,False
2025-04-24 15:00:00+00:00,62.755,62.8,62.605,62.79,16169.0,,,,,,,,,,,,,,,,,,,63.01943712071344,63.314792494302154,62.52186927607627,60.677513054392115,60.57915976160734,60.169852859813524,58.87304548351554,,,,,,,,,,,,,,,,,,,,,,,62.05118792952754,61.3442343792653,60.2242674017779,59.05253994943366,,61.3442343792653,,,58.87304548351554,61.075263610038625,"rgba(38, 166, 154, 0.5)",2.3362108055412247,61.01205915074894,0.7610361381061964,41.378481078773994,-7.764724504410026,False,True,False,True,True,11.599872146053595,0.0,0.0,0.0,0.0,0,0.9978533862831377,0.9574970484061391,False,False,False,False,0.18319114606852174,0.16780649581771878,False,False,False,False,1443820.0,1254776.6258083528,False,False,False,False,35488.953127287496,False,False,False,False
2025-04-24 16:00:00+00:00,62.795,62.9,62.66,62.825,28412.0,,,,,,,,,,,,,,,,,,,63.01225816493105,63.303627716097076,62.52558810059621,60.694583699127215,60.59599710304384,60.18668196769888,58.891213139274285,,,,,,,,,,,,,,,,,,,,,,,62.09603812646568,61.35880143781686,60.24106888764464,59.07062990602637,,61.35880143781686,,,58.891213139274285,61.08877165897474,"rgba(38, 166, 154, 0.5)",2.265694376787975,61.02582768427819,0.7940931195991486,44.100911789710466,-15.596632920474391,False,True,False,True,True,11.788280151092678,0.0,0.0,0.0,0.0,0,1.0004283572499457,0.9557721139430283,False,False,False,False,0.18925929732773944,0.1785328965727291,False,False,False,False,1472232.0,1258148.0269586109,False,False,False,False,35379.23292376366,False,False,False,False
2025-04-24 17:00:00+00:00,62.825,62.955,62.795,62.925,19903.0,,,,,,,,,,,,,,,,,,,63.00961529243054,63.29752100983244,62.52904672617705,60.70692175283888,60.60815212068811,60.19877521761747,58.90415257409961,,,,,,,,,,,,,,,,,,,,,,,62.128283003935394,61.36950803007436,60.25314890464347,59.08352457605751,,61.36950803007436,,,58.90415257409961,61.09896810985408,"rgba(38, 166, 154, 0.5)",2.2081799769969934,61.03617211989066,0.8553776865045412,46.66318150776688,-12.775814417553725,False,True,False,True,True,12.331238120446795,0.0,0.0,0.0,0.0,0,1.004280363830925,0.9534510433386836,False,False,False,False,0.1967165607855136,0.18762472867912136,False,False,False,False,1492135.0,1261775.7319670045,False,False,False,False,35139.29132804639,False,False,False,False
2025-04-24 18:00:00+00:00,62.925,62.99,62.865,62.89,14001.0,,,,,,,,,,,,,,,,,,,63.0081787550308,63.29357333467978,62.53159489181547,60.715610215028065,60.61671246221949,60.20729092497304,58.91325790401291,,,,,,,,,,,,,,,,,,,,,,,62.150090262832954,61.37706462062867,60.26165554089159,59.092598722993394,,61.37706462062867,,,58.91325790401291,61.10614796682783,"rgba(38, 166, 154, 0.5)",2.1428424164229263,61.04345629518419,0.8617263176534775,48.07452218173365,-10.962576751657686,False,True,False,False,True,12.064152840878101,0.0,0.0,0.0,0.0,0,1.0045984386696605,0.9532670302641425,False,False,False,False,0.2008469149774455,0.19423582182828342,False,False,False,False,1478134.0,1265130.123719454,False,False,False,False,34811.56588109994,False,False,False,False
2025-04-24 19:00:00+00:00,62.895,63.12,62.86,63.025,48129.0,,,,,,,,,,,,,,,,,,,63.00785573556032,63.28357246193692,62.54202667416709,60.74611923124453,60.646752126116255,60.237085157481914,58.94491606161938,,,,,,,,,,,,,,,,,,,,,,,62.224174583836444,61.40391899956739,60.291428997976375,59.124166166240734,,61.40391899956739,,,58.94491606161938,61.13200147234067,"rgba(38, 166, 154, 0.5)",2.063455363228304,61.218235718193895,0.8756013403553328,50.15190539550982,-8.474233827088746,False,True,False,False,True,12.812704289285772,0.0,0.0,0.0,0.0,0,1.0043668122270737,0.9502609436574714,False,False,False,False,0.2057728477724967,0.20000433480039004,False,False,False,False,1526263.0,1269178.6954447338,False,False,False,False,35018.037727904586,False,False,False,False
2025-04-25 14:00:00+00:00,61.89,62.0,61.77,61.835,27692.0,,,,,,,,,,,,,,,,,,,62.9762360513373,63.25621388768858,62.53353303372961,60.75467073268385,60.655541315845014,60.24703139410537,58.957883046268286,,,,,,,,,,,,,,,,,,,,,,,62.20721191099177,61.40829432399599,60.30122667186303,59.13685760969378,,61.40829432399599,,,58.957883046268286,61.13042727074569,#000000,1.96967660490943,61.1857916499982,0.3296014931505224,44.155069508642775,-8.474233827088746,False,True,False,True,False,4.326226385310434,0.0,0.0,0.0,0.0,0,0.9949117341640701,0.9542056074766353,False,False,False,False,0.11990079542505576,0.1599525651127229,False,False,False,False,1498571.0,1272735.1652828,False,False,False,False,34904.455747627,False,False,False,False
2025-04-25 15:00:00+00:00,61.83,61.965,61.68,61.92,11378.0,,,,,,,,,,,,,,,,,,,62.96359684206947,63.245171988609286,62.53003623761134,60.758105072665515,60.65907673911539,60.251049684006524,58.96315334284534,,,,,,,,,,,,,,,,,,,,,,,62.200445946691254,61.41001682641881,60.305183157700434,59.14201297895607,,61.41001682641881,,,58.96315334284534,61.12980443788085,#000000,1.8673784437686585,61.2265464882458,0.37135135305230543,40.87465122845616,-0.5296152020299303,False,True,False,True,False,4.820566529032131,0.0,0.0,0.0,0.0,0,0.9939024390243896,0.9544233154195947,False,False,False,False,0.11510741433218806,0.13752998972245548,False,False,False,False,1509949.0,1276412.8991543846,False,False,False,False,34539.704495725804,False,False,False,False
2025-04-25 16:00:00+00:00,61.92,62.01,61.875,61.97,10813.0,,,,,,,,,,,,,,,,,,,62.95287113567793,63.23555702705342,62.52721744428738,60.76163494851959,60.66268736374688,60.2550788977432,58.96831102208568,,,,,,,,,,,,,,,,,,,,,,,62.19598565604011,61.41199447301452,60.30915790864145,59.14706818129126,,61.41199447301452,,,58.96831102208568,61.129778550736496,#000000,1.7572084690221592,61.225906803336166,0.42345186116585337,39.137984524462055,-2.450543431499611,False,True,False,True,False,5.11398192459415,0.0,0.0,0.0,0.0,0,0.9975903614457825,0.9612362493452068,False,False,False,False,0.12431554925823196,0.1309227694903437,False,False,False,False,1520762.0,1280201.2573070298,False,False,False,False,34171.84861207114,False,False,False,False
2025-04-25 17:00:00+00:00,61.965,62.16,61.9,62.12,28172.0,,,,,,,,,,,,,,,,,,,62.928876998639765,63.213223147992046,62.52135918691008,60.771562665167714,60.67278308672194,60.26615204057401,58.982150445527786,,,,,,,,,,,,,,,,,,,,,,,62.18991708156248,61.41810063734335,60.32010120096971,59.16065933965531,,61.41810063734335,,,58.982150445527786,61.131353257369476,"rgba(38, 166, 154, 0.5)",1.6980475751777862,61.22827268088867,0.5251486072278989,39.37204231709717,-2.6474661176668874,False,True,False,True,False,5.997133707026833,0.0,0.0,0.0,0.0,0,0.9938336120401331,0.9579849498327758,False,False,False,False,0.13104297356200642,0.13098287152617505,False,False,False,False,1548934.0,1284367.6564185487,False,False,False,False,34078.82770335686,False,False,False,False
2025-04-25 18:00:00+00:00,62.125,62.19,62.025,62.025,10787.0,,,,,,,,,,,,,,,,,,,62.92023133718873,63.20503904563157,62.51925034265632,60.775382273486684,60.67666537765486,60.27040290807226,58.98745100592704,,,,,,,,,,,,,,,,,,,,,,,62.188070436245276,61.420480218946544,60.32430298370244,59.165865514420425,,61.420480218946544,,,58.98745100592704,61.132103767630184,#000000,1.6445950458591474,61.22876787562359,0.48415087129272755,38.94111652376479,-3.6303465007089954,False,True,False,True,False,5.341005682219542,0.0,0.0,0.0,0.0,0,0.997703069534349,0.9555230737105865,False,False,False,False,0.1370113956509756,0.13399713358857532,False,False,False,False,1538147.0,1288302.2198849279,False,False,False,False,33717.714095552874,False,False,False,False
2025-04-25 19:00:00+00:00,62.025,62.485,62.02,62.335,59589.0,,,,,,,,,,,,,,,,,,,62.88612901510128,63.169550229651065,62.51309778211826,60.79926092830028,60.7007338091038,60.29608702997382,59.018280999000154,,,,,,,,,,,,,,,,,,,,,,,62.19587763429245,61.43721767604182,60.34976087512778,59.19624491938962,,61.43721767604182,,,59.018280999000154,61.1420218998273,"rgba(38, 166, 154, 0.5)",1.591750883107484,61.24694793206412,0.683556754692507,41.53531077591372,-3.6303465007089954,False,True,False,True,False,7.1705758913601585,0.0,0.0,0.0,0.0,0,0.9977202072538854,0.9494300518134713,False,False,False,False,0.14820456941013863,0.14110085149935697,False,False,False,False,1597736.0,1293099.6428324485,False,False,False,False,34118.81930337376,False,False,False,False
2025-04-28 14:00:00+00:00,62.115,62.87,62.115,62.785,30284.0,,,,,,,,,,,,,,,,,,,62.878323978805895,63.15846656162576,62.51408987013023,60.81358855920552,60.71503799772239,60.3108906534762,59.03519723868809,,,,,,,,,,,,,,,,,,,,,,,62.212184370914144,61.448514365523096,60.364483956971256,59.212987473497094,,61.448514365523096,,,59.03519723868809,61.15125136605088,"rgba(38, 166, 154, 1.0)",1.515565624498569,61.26429705035368,1.0033897081490248,46.5618121223577,-10.44667672283925,False,True,False,True,True,9.710608235606845,0.0,0.0,0.0,0.0,0,0.997751201063068,0.9438822447102113,False,False,False,False,0.16681393538983907,0.15395739344459802,False,False,False,False,1628020.0,1298292.2065094647,False,False,False,False,34059.36474053076,False,False,False,False
2025-04-28 15:00:00+00:00,62.785,62.92,62.61,62.725,18106.0,,,,,,,,,,,,,,,,,,,62.8763590662586,63.15386775710699,62.51590826332248,60.82281533799682,60.72421561056036,60.32027179890288,59.04569117363216,,,,,,,,,,,,,,,,,,,,,,,62.22520734200923,61.456104881354214,60.37382716812633,59.22339416337596,,61.456104881354214,,,59.04569117363216,61.157969323876905,"rgba(38, 166, 154, 1.0)",1.4375952988385894,61.276331266871736,1.0077027479838185,49.40150549528178,-7.592005044370019,False,True,False,False,True,9.281205785339129,0.0,0.0,0.0,0.0,0,1.0070179007323021,0.9434499593165172,False,False,False,False,0.18808375438675187,0.17102057391567493,False,False,False,False,1609914.0,1303123.5521449768,False,False,False,False,33812.02575230547,False,False,False,False
2025-04-28 16:00:00+00:00,62.725,62.99,62.72,62.94,12571.0,,,,,,,,,,,,,,,,,,,62.87643338631405,63.15176088334252,62.517850481836696,60.82960376884449,60.73094979260748,60.327093251922506,59.053199947267544,,,,,,,,,,,,,,,,,,,,,,,62.236055866617725,61.46185350829217,60.38062808580991,59.23085189495645,,61.46185350829217,,,59.053199947267544,61.16329826071014,"rgba(38, 166, 154, 1.0)",1.3732590387057177,61.28570002802592,1.204652527561906,52.76899658578073,-4.271936525785996,False,True,True,False,True,10.477124239633518,0.0,0.0,0.0,0.0,0,1.0082881407960702,0.9493502506906781,False,False,False,False,0.19514484128912324,0.1830827076023991,False,False,False,False,1622485.0,1308074.8924217988,False,False,False,False,33482.70752358755,False,False,False,False
2025-04-28 17:00:00+00:00,62.945,63.01,62.88,62.915,15785.0,,,,,,,,,,,,,,,,,,,62.87720670704165,63.14966172425048,62.52060105187732,60.838277554599024,60.73954798659615,60.33577957005694,59.062713588448666,,,,,,,,,,,,,,,,,,,,,,,62.25022950777553,61.469266617019855,60.38929097528141,59.240305255102314,,61.469266617019855,,,59.062713588448666,61.1702618670954,"rgba(38, 166, 154, 1.0)",1.3407223748733545,61.29743526189561,1.2064874640860586,54.7617501991758,-2.227171395293311,False,False,True,False,True,10.292961973430739,0.0,0.0,0.0,0.0,0,1.011923116455956,0.948196114708603,False,False,False,False,0.2022251970749568,0.19265395233867794,False,False,False,False,1606700.0,1312704.739050918,False,False,False,False,33208.32446120635,False,False,False,False
2025-04-28 18:00:00+00:00,62.915,63.19,62.89,63.17,8094.0,,,,,,,,,,,,,,,,,,,62.87859292561864,63.14933398287981,62.522497257881774,60.843010201751795,60.74422700048661,60.340464114760614,59.06775996652382,,,,,,,,,,,,,,,,,,,,,,,62.25880312625956,61.47342070180103,60.39396775697878,59.24532777971,,61.47342070180103,,,59.06775996652382,61.174309528604766,"rgba(38, 166, 154, 1.0)",1.309575434948051,61.30426504324929,1.4246868923780056,57.84137457647084,0.8573347789934544,False,False,True,False,True,11.712166772821739,0.0,0.0,0.0,0.0,0,1.0069629326233867,0.9450133114888385,False,False,False,False,0.20972068549586695,0.20118731891727243,False,False,False,False,1614794.0,1317388.293484237,False,False,False,False,32818.95508971478,False,False,False,False
2025-04-28 19:00:00+00:00,63.175,63.245,63.105,63.23,25695.0,,,,,,,,,,,,,,,,,,63.19333333333333,62.88517194644862,63.15001350554557,62.52959735791704,60.858634241215256,60.75965060503476,60.35582245011322,59.08413301391407,,,,,,,,,,,,,,,,,,,,,,,62.288368419367806,61.48735906484541,60.40931042559995,59.26164001855207,,61.48735906484541,,,59.08413301391407,61.35525286515726,"rgba(38, 166, 154, 1.0)",1.27684381077588,61.451337257079444,1.3930151267598971,60.285770031988775,3.3397766309334003,False,False,True,False,True,12.043692922708406,0.0,0.0,0.0,0.0,0,1.01301629599262,0.9436302142051858,False,False,False,False,0.22041247920868556,0.210799899062979,False,False,False,False,1640489.0,1322397.6067635512,False,False,False,False,32708.506173595168,False,False,False,False
2025-04-29 14:00:00+00:00,62.375,62.58,62.235,62.515,22864.0,,,,,,,,,,,,,,,,,,62.84019591287574,62.877103826358606,63.1404337024136,62.528792516375255,60.86795292941829,60.76903303184365,60.3657746518765,59.09595400048411,,,,,,,,,,,,,,,,,,,,,,,62.29261137948903,61.494203452850925,60.419182032402894,59.27329479501458,,61.494203452850925,,,59.09595400048411,61.33037768595025,"rgba(38, 166, 154, 0.5)",1.2392846381739608,61.431453849621775,0.8743319468357084,55.30685112581921,3.3397766309334003,False,False,True,False,False,6.831203156426234,0.0,0.0,0.0,0.0,0,1.004330748313022,0.9428945513143314,False,False,False,False,0.16021066752521132,0.18550528329409516,False,False,False,False,1617625.0,1326974.775650938,False,False,False,False,32555.87817090377,False,False,False,False
2025-04-29 15:00:00+00:00,62.515,62.53,62.345,62.475,11283.0,,,,,,,,,,,,,,,,,,62.766625836926124,62.873289493819314,63.13584560726101,62.5284314034516,60.87253056589604,60.77364295651307,60.370666657166794,59.101768410947265,,,,,,,,,,,,,,,,,,,,,,,62.294709606805476,61.49756852619229,60.42403420782544,59.27902685298256,,61.49756852619229,,,59.101768410947265,61.326511677148915,"rgba(38, 166, 154, 0.5)",1.2052621112257305,61.428436767678285,0.8683283267383058,51.703607260880446,9.045209249770934,False,False,False,False,False,6.552416095690397,0.0,0.0,0.0,0.0,0,1.0042185616713535,0.944656488549618,False,False,False,False,0.16253962227388952,0.17402245278399234,False,False,False,False,1606342.0,1331306.0504470475,False,False,False,False,32226.066106238595,False,False,False,False
2025-04-29 16:00:00+00:00,62.475,62.8,62.475,62.78,6444.0,,,,,,,,,,,,,,,,,,62.75869057317282,62.872333989584,63.13414100099823,62.52884015402634,60.87552080858435,60.776631968973426,60.37376491324288,59.105312566081,,,,,,,,,,,,,,,,,,,,,,,62.29765880419256,61.499951373378956,60.4271152540191,59.28253322906482,,61.499951373378956,,,59.105312566081,61.327707886276535,"rgba(38, 166, 154, 1.0)",1.1683834678424174,61.43012777053449,1.15533321603586,51.86899368059825,9.045209249770934,False,False,False,False,False,8.319932604826345,0.0,0.0,0.0,0.0,0,1.0064921890850067,0.9441063095962668,False,False,False,False,0.17811201444789007,0.1760672336159412,False,False,False,False,1612786.0,1335670.0806726746,False,False,False,False,31826.344151103112,False,False,False,False
2025-04-29 17:00:00+00:00,62.785,62.795,62.52,62.52,110872.0,,,,,,,,,,,,,,,,,,62.66667759852786,62.851402247536065,63.10222881032864,62.53240062334717,60.92344250755997,60.82471211319513,60.42415080604288,59.16398463473985,,,,,,,,,,,,,,,,,,,,,,,62.333786471742556,61.537054106127215,60.47716108027339,59.34047471840383,,61.537054106127215,,,59.16398463473985,61.34812297648538,"rgba(38, 166, 154, 0.5)",1.1559406605922098,61.453674833187115,0.9224739670171216,49.93547759585654,6.938070287549181,False,True,False,False,False,6.4894971185011805,0.0,0.0,0.0,0.0,0,1.0066943909118569,0.9455320012171616,False,False,False,False,0.17967384405921188,0.17787053883757653,False,False,False,False,1501914.0,1338247.5057785246,False,False,False,False,33051.858195272056,False,False,False,False
