date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_852,aVWAP_peak_827,aVWAP_peak_786,aVWAP_peak_708,aVWAP_peak_672,aVWAP_peak_624,aVWAP_peak_604,aVWAP_peak_564,aVWAP_peak_486,aVWAP_peak_469,aVWAP_peak_417,aVWAP_peak_372,aVWAP_peak_352,aVWAP_peak_336,aVWAP_peak_287,aVWAP_peak_254,aVWAP_peak_214,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_101,aVWAP_peak_84,aVWAP_peak_67,aVWAP_peak_49,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_874,aVWAP_valley_860,aVWAP_valley_841,aVWAP_valley_804,aVWAP_valley_746,aVWAP_valley_695,aVWAP_valley_657,aVWAP_valley_611,aVWAP_valley_584,aVWAP_valley_541,aVWAP_valley_509,aVWAP_valley_480,aVWAP_valley_426,aVWAP_valley_402,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_269,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_203,aVWAP_valley_189,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_89,aVWAP_valley_72,aVWAP_valley_59,aVWAP_valley_30,aVWAP_valley_16,aVWAP_OB_bull_695,aVWAP_OB_bull_402,aVWAP_OB_bear_708,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 18:00:00+00:00,80.21,80.58,80.12,80.535,14719.0,,,,,,,78.93549509581017,79.1212943668622,79.89075091449557,80.52903193220547,80.66194380718863,79.15081198273057,77.2223254475475,77.08542071398496,76.98192550827274,75.80518717079086,75.39283099348988,75.18577003509363,75.16316114068229,75.19399380588732,75.32067183353595,75.35348195835454,75.40163288198465,75.44568048663811,75.64357087679964,75.65265789390085,,,,,,,78.42419594347284,79.00312772928409,79.45399796381862,80.25221549357545,80.44920565698602,80.55664821809124,79.72968557010775,78.04640625966043,77.04985978228932,76.41649617723398,75.58681503229111,75.27113054435523,75.18763282632477,75.17092965951521,75.1327453989386,75.18006363514253,75.2404323404758,75.34255889949347,75.38532206767772,75.42413419804453,75.48620254605407,75.6837811847143,,78.04640625966043,,78.05560820663852,"rgba(38, 166, 154, 0.5)",1.028452537369742,79.70786098094064,0.8042558980648342,66.75190066159746,10.324527677076745,True,False,True,False,True,4.209370865624255,0.0,0.0,0.0,0.0,0,0.9439549681840435,0.986376244085496,False,False,False,False,0.02730950633504369,0.005470124763835332,False,False,False,False,754553.0,628732.0489732634,False,False,False,False,16650.578173848655,False,False,False,False
2025-07-01 19:00:00+00:00,80.53,80.53,80.195,80.47,27946.0,,,,,,,78.98211908976306,79.15790948270705,79.90010704719388,80.52769659429705,80.65955373547136,79.15736239843747,77.23392107548081,77.09709541505603,76.9936218284748,75.81787129105857,75.40545080821143,75.19760832455914,75.174207743312,75.20462124219645,75.33050006963093,75.36313263508517,75.41102150454849,75.45480319540921,75.65159400242283,75.66065334521947,,,,,,,78.57028004028379,79.04540132381402,79.47617616516447,80.25444512363474,80.44860192772829,80.55508250631785,79.73365812714988,78.05648819726163,77.06154794429125,76.42870406212296,75.59955024475597,75.28343633057229,75.19953546191088,75.1825679186474,75.14420538480479,75.19083969961855,75.25069781496816,75.35226677031717,75.3947942268355,75.43338560696547,75.49477857151163,75.69166144766383,,78.05648819726163,,78.07372898182874,"rgba(38, 166, 154, 0.5)",1.0240241366457485,79.73578822657538,0.7169867849302582,67.45846964453438,11.37119724935556,True,False,True,False,True,3.8211903419643676,0.0,0.0,0.0,0.0,0,0.9404723127035832,0.9892508143322483,False,False,False,False,0.028888945300616812,0.017179535032226072,False,False,False,False,726607.0,630249.4900744531,False,False,False,False,16825.700992858754,False,False,False,False
2025-07-02 14:00:00+00:00,80.905,82.05,80.905,81.635,18624.0,,,,,,81.52999999999999,79.03511197152373,79.20238497094388,79.91988583992894,80.53447497157653,80.66478163590622,79.16563588456196,77.24434863905026,77.10748166425734,77.0039483096827,75.82836436791099,75.41572395894268,75.20717810271256,75.18313278968364,75.21321755315596,75.33848667003303,75.37098452127346,75.41867407470325,75.46225166058751,75.6581969759173,75.66723599381159,,,,,,,78.70937891665278,79.09457792528687,79.5078260321537,80.2672858011815,80.45708744426011,80.56146599729216,79.74074245922404,78.06638291330573,77.07191846742728,76.43910576187885,75.60999262753086,75.29341170611765,75.2091576820784,75.19197185012641,75.15345398526813,75.19955177109252,75.2590153583002,75.36016197458018,75.40251012020167,75.44093285774775,75.50179244043625,75.69815764709627,,78.06638291330573,,78.34721903794701,"rgba(0, 255, 255, 0.75)",1.0416640922493778,79.85940178382059,1.7045785002967482,71.21709332976766,15.215113839051497,True,False,True,False,True,9.676045286690211,0.0,0.0,0.0,0.0,0,0.9439852339298614,0.9789744001284014,False,False,False,False,0.17131209479300846,0.09424581491261727,False,False,False,False,745231.0,632032.1491430661,False,False,False,False,16853.581597620632,False,False,False,False
2025-07-02 15:00:00+00:00,81.64,81.875,81.37,81.41,11615.0,,,,,,81.53832231004111,79.06733704242282,79.22953822950109,79.93214256274682,80.5387471337352,80.66809123375295,79.17081357383765,77.250859026937,77.1139661359335,77.01039544519224,75.83491375323023,75.42213609899352,75.21315213880395,75.18870524159351,75.21858523671122,75.34347455805285,75.37588848589091,75.42345386102312,75.46690426701112,75.66232263323703,75.67134898662954,,,,,,,78.79031478026509,79.12453789241921,79.52728178479833,80.2752990902065,80.46241792051035,80.56549307495453,79.74518559498513,78.07256376157216,77.07839310214645,76.44559892955624,75.61651026795099,75.29963836780628,75.21516437675164,75.19784258990514,75.1592279469408,75.20499156208487,75.2642093946713,75.36509292533306,75.40732935830691,75.4456470197457,75.50617413778453,75.70221676205499,,78.07256376157216,,78.35982645960988,"rgba(38, 166, 154, 1.0)",1.0562890037580146,79.88014309394683,1.448331754482265,72.03248179742327,16.24363009842628,True,False,True,False,True,8.325301955354103,0.0,0.0,0.0,0.0,0,0.9431518349724157,0.983928999760135,False,False,False,False,0.19022440043091127,0.14223510767176428,False,False,False,False,733616.0,633607.0925672047,False,False,False,False,16772.363278277673,False,False,False,False
2025-07-02 16:00:00+00:00,81.405,81.41,81.14,81.21,21507.0,,,,,,81.41987338795911,79.11796847549282,79.27194326803577,79.9502659773163,80.54426150213732,80.6721074167446,79.17914785508634,77.26202959670428,77.12511948451306,77.02150411330418,75.84637067236916,75.43339770956601,75.22366510482229,75.19851523210777,75.22803330872121,75.35224649267542,75.38451077376092,75.4318548412024,75.47507908348014,75.669560497938,75.67856406443613,,,,,,,78.91367793820835,79.17154014741416,79.55717874675874,80.28646883410546,80.46948615313141,80.57063418349017,79.75200623695603,78.08297443899166,77.08953635115053,76.45687866953105,75.62793629834256,75.31058674748449,75.22573448483027,75.20817555153442,75.16939419509116,75.21456730973321,75.273349095489,75.37376335547272,75.4158007112486,75.45393130365375,75.51387125043793,75.70933543003581,,78.08297443899166,,78.37434514758496,"rgba(38, 166, 154, 1.0)",1.066519661886188,79.90517861778216,1.223438656452149,71.09028153899264,16.24363009842628,True,False,True,False,True,7.136876755265597,0.0,0.0,0.0,0.0,0,0.9386621588988171,1.0022538839249786,False,False,False,False,0.14509872606041538,0.14366691686608984,False,False,False,False,712109.0,634824.1764033721,False,False,False,False,16845.76849876949,False,False,False,False
2025-07-02 17:00:00+00:00,81.195,81.575,81.09,81.55,11282.0,,,,,,81.41721105434621,79.14542239281862,79.29513387317537,79.96065920477558,80.54773177910006,80.67473625540474,79.1838109130357,77.26808620523747,77.13116030333869,77.02751621231427,75.85252935390653,75.43944137135412,75.22930365549705,75.20377719777044,75.23310215403171,75.35695561003128,75.38914031454509,75.43636665891358,75.47947046131274,75.6734527259705,75.68244421608665,,,,,,,78.97745884031266,79.19711234167848,79.57381713573187,80.2931299874669,80.4738513723941,80.57389279426759,79.75591851526616,78.08866835422126,77.09557010589145,76.46296101449585,75.63407268668901,75.31646005431752,75.23140364409791,75.21371749834428,75.17484619418094,75.2197042332609,75.27825370951693,75.37841849181125,75.42034994958614,75.45838097770412,75.51800719187939,75.71316435628681,,78.08866835422126,,78.38471023062553,"rgba(0, 255, 255, 0.75)",1.068781372228325,79.92183035342048,1.523388869685216,71.52682787437443,16.36385293590648,True,False,True,False,True,8.775343076767104,0.0,0.0,0.0,0.0,0,0.9330753104338015,1.0068537332688283,False,False,False,False,0.152520392786653,0.14809365482637143,False,False,False,False,723391.0,636197.3054513818,False,False,False,False,16759.50852204438,False,False,False,False
2025-07-02 18:00:00+00:00,81.525,81.8,81.34,81.715,9814.0,,,,,,81.44430825164967,79.17097817205001,79.31689934846426,79.97089767932553,80.55147340420666,80.67767131667911,79.18823942187427,77.27361129868893,77.13666285394746,77.03298684602495,75.8580809965125,75.44487634773907,75.23436931043678,75.20850444928793,75.23765686120664,75.36119030922201,75.3933042833912,75.44042594656322,75.48342249026595,75.67696007001328,75.68594088188156,,,,,,,79.03498996661456,79.22098936336619,79.58970675112668,80.2999596591031,80.47847801052502,80.57742907496178,79.75974501500824,78.09392313297302,77.10106420025893,76.46846765300727,75.63959695854425,75.3217386267864,75.2364968054524,75.21869611255066,75.17974316890128,75.22431969984399,75.28266209949321,75.38260520457489,75.42444249428426,75.46238492327626,75.52173045502872,75.71661556315371,,78.09392313297302,,78.39557084619561,"rgba(0, 255, 255, 0.75)",1.0794338606232896,79.9389319785324,1.6453699353493196,72.31091570605655,17.501421178254745,True,False,True,False,True,9.5577645362918,0.0,0.0,0.0,0.0,0,0.9305165073499883,1.0041770423327183,False,False,False,False,0.18336199011518614,0.16572782247077877,False,False,False,False,733205.0,637701.3007157015,False,False,False,False,16651.826219377024,False,False,False,False
2025-07-02 19:00:00+00:00,81.71,81.79,81.33,81.735,22816.0,,,,,,81.48581608438394,79.22839778947764,79.36595802957501,79.99421862988709,80.56007182816343,80.68442480851546,79.19847299960206,77.28640218676591,77.14940340546985,77.045654953973,75.8709464622525,75.45747493190215,75.2461151695836,75.21946767981979,75.2482207640186,75.37101321270872,75.40296337138427,75.44984257730637,75.49259069676398,75.68509811810675,75.69405417776576,,,,,,,79.15952000653549,79.2747203811814,79.62570998397872,80.31556871762055,80.48909098675021,80.58555854234692,79.76858054114825,78.10607940222964,77.11378565872748,76.48122436542236,75.65240068367456,75.3339763639992,75.24830626525359,75.2302407432811,75.19109914513875,75.23502423968978,75.29288725464609,75.39231697071288,75.43393615816109,75.47167337770054,75.5303689132625,75.72462350419332,,78.10607940222964,,78.41927056035345,"rgba(0, 255, 255, 0.75)",1.0809779397873698,79.97608822313785,1.6271486328464113,72.89681098254653,18.447334171034143,True,False,True,False,True,9.65325609106398,0.0,0.0,0.0,0.0,0,0.9337668593448945,1.0041746949261405,False,False,False,False,0.18205681759119607,0.17389232003098742,False,False,False,False,756021.0,639535.7146580938,False,False,False,False,16747.394805123116,False,False,False,False
2025-07-03 14:00:00+00:00,81.445,81.675,81.045,81.08,10615.0,,,,,,81.46392650688949,79.25040628735053,79.38462300963224,80.00254407516528,80.56271142130304,80.68636315077164,79.20251713865756,77.2918464195441,77.15484170865449,77.0510734503144,75.8765474273564,75.46298525886787,75.25126436679739,75.22427586749998,75.2528529728737,75.37531609189278,75.40719330755859,75.45396462202861,75.49660247821122,75.68865274071729,75.69759766220868,,,,,,,79.205740535246,79.29527681261148,79.63914832841895,80.32077896394797,80.49244475776412,80.58802442659083,79.77188657281327,78.11114307675453,77.11921969172148,76.48673301595565,75.65798883197377,75.3393359967167,75.25348315963545,75.23530272667212,75.1960804694055,75.23971855641254,75.29736934879124,75.39657037592984,75.43809251781518,75.47573853306669,75.53414789077193,75.7281198851695,,78.11114307675453,,78.4268636009863,"rgba(38, 166, 154, 1.0)",1.0613129595924276,79.98795371531953,1.028957834548481,68.07978413220147,22.60257321786264,True,False,True,False,False,5.7172269924252355,0.0,0.0,0.0,0.0,0,0.9327952692983862,1.0003995525011995,False,False,False,False,0.15607573879242065,0.16498402941170404,False,False,False,False,745406.0,641177.1144308365,False,False,False,False,16652.318916671593,False,False,False,False
2025-07-03 15:00:00+00:00,81.08,81.285,80.765,80.84,14615.0,,,,,,81.40340627964176,79.27549842805116,79.40568312475109,80.01112194804095,80.56476141275809,80.6876268764135,79.20724494923104,77.29874768055697,77.16175520154664,77.05797587758431,75.88380707390519,75.4701592996008,75.25798274437535,75.23055170041148,75.258897958282,75.38092563612001,75.41270624037419,75.45933474096543,75.50182699387126,75.69327369410185,75.70220372133751,,,,,,,79.25726521871108,79.31864539828332,79.65391242051052,80.3255891111262,80.49522457552663,80.5898859344967,79.77549573265892,78.11742074520437,77.12613268467054,76.4938167543037,75.66524943331574,75.3463226215772,75.26023746368377,75.24190850290285,75.20258350002699,75.2458451757222,75.30321638816383,75.40211440854318,75.44350810258084,75.48103353123035,75.53906785991332,75.73266332716508,,78.11742074520437,,78.43411944984601,"rgba(38, 166, 154, 0.5)",1.0371616978022409,79.99908235119092,0.8107874120216718,63.310055032801415,18.175825320431372,True,False,True,False,False,4.337987515743986,0.0,0.0,0.0,0.0,0,0.9265010351966876,1.0070871157827688,False,False,False,False,0.11300366728971169,0.13899384835070785,False,False,False,False,730791.0,642566.4769978003,False,False,False,False,16620.732576878232,False,False,False,False
2025-07-03 16:00:00+00:00,80.9,81.335,80.555,81.085,15564.0,,,,,,81.35644239976939,79.30185922095984,79.42789847018291,80.02035683647803,80.56707513426053,80.68909704623391,79.21233270101467,77.3061251967819,77.16914473303886,77.06535290754493,75.89155836092723,75.47781792654254,75.26515545785718,75.23725292673276,75.26535331322651,75.38691731372242,75.41859503685332,75.46507144079534,75.50740859282169,75.69821221623073,75.70712638392796,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,75.67300090389799,75.35378128420479,75.26744844679338,75.24896123635183,75.20952667021501,75.25238747268801,75.30946094415867,75.40803632271725,75.44929322207787,75.48669021168485,75.54432482067536,75.7375192888082,,78.12414198592802,,78.44246183458476,"rgba(38, 166, 154, 1.0)",1.024606331785908,80.01155490654328,1.0476658792315652,61.42674844247394,16.505726546891452,True,False,True,False,False,5.573724598061137,0.0,0.0,0.0,0.0,0,0.9226440516763101,1.0100657842593335,False,False,False,False,0.10278511313841442,0.12088948074456113,False,False,False,False,746355.0,644175.6013854314,False,False,False,False,16604.349126073917,False,False,False,False
2025-07-03 17:00:00+00:00,81.085,81.18,81.085,81.135,0.0,,,,,,81.35644239976939,79.30185922095984,79.42789847018291,80.02035683647803,80.56707513426053,80.68909704623391,79.21233270101467,77.3061251967819,77.16914473303886,77.06535290754493,75.89155836092723,75.47781792654254,75.26515545785718,75.23725292673276,75.26535331322651,75.38691731372242,75.41859503685332,75.46507144079534,75.50740859282169,75.69821221623073,75.70712638392796,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,75.67300090389799,75.35378128420479,75.26744844679338,75.24896123635183,75.20952667021501,75.25238747268801,75.30946094415867,75.40803632271725,75.44929322207787,75.48669021168485,75.54432482067536,75.7375192888082,,78.12414198592802,,78.44246183458476,"rgba(38, 166, 154, 1.0)",1.0268334207039198,80.01155490654328,1.0940869967852955,60.43866849349839,15.54974847138081,True,False,True,False,False,5.82564482615679,0.0,0.0,0.0,0.0,0,0.9283154121863801,1.0136997212266037,False,False,False,False,0.12677234373507723,0.12383091223981918,False,False,False,False,746355.0,645759.7781081379,False,False,False,False,16346.917356677423,False,False,False,False
2025-07-03 18:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,81.35644239976939,79.30185922095984,79.42789847018291,80.02035683647803,80.56707513426053,80.68909704623391,79.21233270101467,77.3061251967819,77.16914473303886,77.06535290754493,75.89155836092723,75.47781792654254,75.26515545785718,75.23725292673276,75.26535331322651,75.38691731372242,75.41859503685332,75.46507144079534,75.50740859282169,75.69821221623073,75.70712638392796,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,75.67300090389799,75.35378128420479,75.26744844679338,75.24896123635183,75.20952667021501,75.25238747268801,75.30946094415867,75.40803632271725,75.44929322207787,75.48669021168485,75.54432482067536,75.7375192888082,,78.12414198592802,,78.44246183458476,"rgba(38, 166, 154, 1.0)",1.030603850806864,80.01155490654328,1.0900843156923716,59.77994852751469,14.773002501897722,True,False,True,False,False,5.82564482615679,0.0,0.0,0.0,0.0,0,0.9262728146013451,1.0155299391610637,False,False,False,False,0.12709309509336847,0.12546200366659382,False,False,False,False,746355.0,647319.3939514227,False,False,False,False,16093.47677750413,False,False,False,False
2025-07-03 19:00:00+00:00,81.135,81.135,81.135,81.135,0.0,,,,,,81.35644239976939,79.30185922095984,79.42789847018291,80.02035683647803,80.56707513426053,80.68909704623391,79.21233270101467,77.3061251967819,77.16914473303886,77.06535290754493,75.89155836092723,75.47781792654254,75.26515545785718,75.23725292673276,75.26535331322651,75.38691731372242,75.41859503685332,75.46507144079534,75.50740859282169,75.69821221623073,75.70712638392796,,,,,,,79.30977233618486,79.34323854404458,79.66960992362402,80.33085712838663,80.49832604457387,80.59199698982447,79.77940638990171,78.12414198592802,77.13352143293392,76.50138352058606,75.67300090389799,75.35378128420479,75.26744844679338,75.24896123635183,75.20952667021501,75.25238747268801,75.30946094415867,75.40803632271725,75.44929322207787,75.48669021168485,75.54432482067536,75.7375192888082,,78.12414198592802,,78.44246183458476,"rgba(38, 166, 154, 1.0)",1.0396310199577048,80.01155490654328,1.080619058002356,59.34080188352556,14.102511721092569,True,False,True,False,False,5.82564482615679,0.0,0.0,0.0,0.0,0,0.9235530546623799,1.0171221864951776,False,False,False,False,0.12709309509336847,0.12627754937998115,False,False,False,False,746355.0,648854.8297041138,False,False,False,False,15843.965509635847,False,False,False,False
