date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_822,aVWAP_peak_771,aVWAP_peak_714,aVWAP_peak_673,aVWAP_peak_630,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_509,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_460,aVWAP_peak_459,aVWAP_peak_456,aVWAP_peak_439,aVWAP_peak_372,aVWAP_peak_344,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_264,aVWAP_peak_245,aVWAP_peak_158,aVWAP_peak_128,aVWAP_peak_114,aVWAP_peak_94,aVWAP_peak_65,aVWAP_peak_63,aVWAP_peak_31,aVWAP_valley_870,aVWAP_valley_809,aVWAP_valley_738,aVWAP_valley_685,aVWAP_valley_648,aVWAP_valley_621,aVWAP_valley_596,aVWAP_valley_534,aVWAP_valley_511,aVWAP_valley_451,aVWAP_valley_412,aVWAP_valley_390,aVWAP_valley_314,aVWAP_valley_273,aVWAP_valley_251,aVWAP_valley_209,aVWAP_valley_185,aVWAP_valley_141,aVWAP_valley_91,aVWAP_valley_48,aVWAP_valley_17,aVWAP_OB_bull_209,aVWAP_OB_bear_771,aVWAP_OB_bear_569,aVWAP_OB_bear_439,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,17.515,17.545,17.495,17.53,26835.0,,,,,,,,,,,,,17.596495248579107,17.596495248579107,17.596495248579107,17.596495248579107,17.596495248579107,17.596495248579107,17.596495248579107,17.596495248579107,17.596495248579107,17.621101206369616,17.719795027557012,17.858983568279932,17.91276789546801,17.892939110490843,17.849179402525603,17.8540272435038,17.863090112933893,17.582722228625112,17.555920725685638,17.545881043302295,17.46934821457852,17.320099538855658,17.324678371719333,17.42075170653862,,,,,,,,,,17.660777905671893,17.778268335307352,17.790116598125618,17.8535738742071,17.85056738655227,17.861169268977857,17.74607299662989,17.606719535348727,17.56216269748773,17.436786735262196,17.368634428892168,17.470770581971628,17.74607299662989,,,17.719795027557012,17.723504268206458,#000000,0.25150863721665956,17.643593708125067,-0.4516493325325119,46.21431473097283,-8.761001124216648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9364137346333202,1.042390843577788,False,False,False,False,-0.2755299187897481,-0.2732744739493592,False,False,False,False,1629891.0,1753012.4430291103,False,False,False,False,74216.85659527958,False,False,False,False
2025-07-14 17:00:00+00:00,17.525,17.53,17.46,17.485,98976.0,,,,,,,,,,,,,17.592555401007257,17.592555401007257,17.592555401007257,17.592555401007257,17.592555401007257,17.592555401007257,17.592555401007257,17.592555401007257,17.592555401007257,17.616564116621454,17.714596570605522,17.85509928723922,17.909430033969976,17.890117367813293,17.84710907042085,17.85209669094198,17.861265708840634,17.582420320499843,17.55571754945182,17.5457132176919,17.46941311462819,17.320529387773476,17.32509550478147,17.420916935007668,,,,,,,,,,17.655771007934344,17.773906236889044,17.786276685988383,17.851353288385326,17.848621173037373,17.859321939904103,17.74507404750843,17.60631666621559,17.56193737689496,17.43694390566998,17.368931531143524,17.470817600200856,17.74507404750843,,,17.714596570605522,17.720236740055235,"rgba(239, 83, 80, 0.5)",0.2537660836778861,17.638773259191545,-0.6059645834576355,45.3039095517911,-8.761001124216648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9364137346333202,1.0339126748622305,False,False,False,False,-0.29050189387113223,-0.2818881839102457,False,False,False,False,1530915.0,1749569.0718193566,False,False,False,False,74600.71928372486,False,False,False,False
2025-07-14 18:00:00+00:00,17.485,17.55,17.48,17.505,56653.0,,,,,,,,,,,,,17.590851921007154,17.590851921007154,17.590851921007154,17.590851921007154,17.590851921007154,17.590851921007154,17.590851921007154,17.590851921007154,17.590851921007154,17.614500839047533,17.711983770300474,17.853033034331016,17.907633507436,17.888600192210017,17.846000859798643,17.851061693737627,17.860285551839198,17.582286295206853,17.555637963827127,17.545652997648595,17.46948332720801,17.320803102271128,17.32536188722214,17.421037801681532,,,,,,,,,,17.65336958823779,17.771641379471202,17.784269107387907,17.8501644599452,17.84757853272052,17.858329903599422,17.74455063023067,17.606127340069815,17.56184557525389,17.437066195911363,17.36912855147498,17.470870143521438,17.74455063023067,,,17.711983770300474,17.718671907177097,"rgba(239, 83, 80, 0.5)",0.25495518065756345,17.63719848275757,-0.5185165581519552,45.78628196201502,-8.761001124216648,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9495510902094919,1.0290722530996161,False,False,False,False,-0.2747197227077102,-0.27830395330897795,False,False,False,False,1587568.0,1747057.4272950254,False,False,False,False,74322.46007002369,False,False,False,False
2025-07-14 19:00:00+00:00,17.505,17.545,17.49,17.5,123811.0,,,,,,,,,,,,,17.587367842418146,17.587367842418146,17.587367842418146,17.587367842418146,17.587367842418146,17.587367842418146,17.587367842418146,17.587367842418146,17.587367842418146,17.610262575671175,17.70650146749801,17.848602808635164,17.90376326433505,17.885326489344223,17.843604251297798,17.848821543806416,17.85816250413354,17.58199515279142,17.555465032276025,17.54552212978348,17.469635962405462,17.321398565167865,17.32594140714441,17.421300829580716,,,,,,,,,,17.64839025965985,17.76682534806723,17.779982256232444,17.84759510659211,17.84532222706991,17.85618146500657,17.74341487128449,17.605716206469577,17.56164611187407,17.437332064013113,17.369557237540914,17.470984503938634,17.74341487128449,,,17.70650146749801,17.715391329074677,"rgba(239, 83, 80, 0.5)",0.2532314043402414,17.633905957122465,-0.5287889054335037,45.85848988154453,-8.51153755214996,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9520137103684669,1.0201371036846623,False,False,False,False,-0.27275645403164467,-0.27553020367031134,False,False,False,False,1463757.0,1742665.172608281,False,False,False,False,75089.72425498457,False,False,False,False
2025-07-15 14:00:00+00:00,17.455,17.47,17.34,17.425,54744.0,,,,,,,,,,,,,17.58401488740443,17.58401488740443,17.58401488740443,17.58401488740443,17.58401488740443,17.58401488740443,17.58401488740443,17.58401488740443,17.58401488740443,17.606708267880208,17.702976321076974,17.846109848109805,17.90164571162738,17.88351450784104,17.842239541646837,17.84754945150527,17.856963458518468,17.581685229875625,17.555215410969016,17.54529461828965,17.469543365859856,17.321522914827565,17.326059149730412,17.421288482348842,,,,,,,,,,17.644768538275578,17.763939887597065,17.777438961060575,17.8461369459823,17.844038103323932,17.854966705735077,17.742701037716717,17.60534348289119,17.561382970973582,17.437291684030207,17.369613160206587,17.47091107331296,17.742701037716717,,,17.702976321076974,17.712926990297134,"rgba(239, 83, 80, 0.5)",0.2540429842326384,17.630064721804608,-0.8072048217510329,42.64622099821456,-8.51153755214996,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9387234042553196,1.025531914893618,False,False,False,False,-0.34282825441539394,-0.30917922904285267,False,False,False,False,1409013.0,1737492.2707073775,False,False,False,False,74774.28666963597,False,False,False,False
2025-07-15 15:00:00+00:00,17.425,17.475,17.375,17.435,34099.0,,,,,,,,,,,,,17.58218609890445,17.58218609890445,17.58218609890445,17.58218609890445,17.58218609890445,17.58218609890445,17.58218609890445,17.58218609890445,17.58218609890445,17.604741699602272,17.700946070346376,17.844630379084894,17.900380467448343,17.88243246862066,17.841426575476838,17.8467909788653,17.85624767737808,17.581511622275848,17.555078365788987,17.54517092249241,17.469502404633833,17.321614485528002,17.326146572489808,17.421294101697647,,,,,,,,,,17.64272544864942,17.762250084830878,17.775943845769646,17.845268258525184,17.843272767954478,17.85424172692387,17.742280262898216,17.60513195957242,17.561237726015715,17.437282913498624,17.36966169373343,17.470878267946247,17.742280262898216,,,17.700946070346376,17.71153542248348,"rgba(239, 83, 80, 0.5)",0.2545599807192217,17.62806516571904,-0.7584270126575426,41.16178523201335,-4.578693186309778,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9369676320272577,1.0323679727427606,False,False,False,False,-0.32534552661117505,-0.31726237782701383,False,False,False,False,1443112.0,1732928.2355026118,False,False,False,False,74143.66207010673,False,False,False,False
2025-07-15 16:00:00+00:00,17.435,17.435,17.385,17.4,19219.0,,,,,,,,,,,,,17.581031649935582,17.581031649935582,17.581031649935582,17.581031649935582,17.581031649935582,17.581031649935582,17.581031649935582,17.581031649935582,17.581031649935582,17.603518481863773,17.699725045651874,17.84375796401701,17.89963772703621,17.881795878949966,17.84094581511371,17.846342622017783,17.855824924966985,17.5814001299924,17.554988072294577,17.54508841255083,17.469467222463972,17.32165556337906,17.326185346678862,17.421287528505975,,,,,,,,,,17.64147615566182,17.76124383575373,17.775054619270737,17.84475487483491,17.842820188011242,17.85381346470907,17.742027267279525,17.60499837958769,17.561142679201822,17.437266028564487,17.369678924376707,17.470850395417045,17.742027267279525,,,17.699725045651874,17.71068088376585,"rgba(239, 83, 80, 0.5)",0.25429818632376117,17.626796884982024,-0.8918541192160842,38.79091756777159,-6.919919360169729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.951367781155016,1.0360399478940523,False,False,False,False,-0.3383595521309281,-0.327810964978971,False,False,False,False,1423893.0,1728136.991541331,False,False,False,False,73292.11692173297,False,False,False,False
2025-07-15 17:00:00+00:00,17.395,17.485,17.39,17.485,14786.0,,,,,,,,,,,,,17.580388721642958,17.580388721642958,17.580388721642958,17.580388721642958,17.580388721642958,17.580388721642958,17.580388721642958,17.580388721642958,17.580388721642958,17.60280831165857,17.698941026878725,17.843160547674042,17.899121773605216,17.881355271019636,17.840616336281713,17.84603484871877,17.85553395993971,17.58133733353271,17.554940513303087,17.545046379182498,17.469460275615152,17.321704472887387,17.326232434325625,17.421298603642725,,,,,,,,,,17.640713221553998,17.760574931549968,17.774459703048652,17.844402710323784,17.842509823528935,17.853518869836773,17.741859935191748,17.604919885416184,17.56109170149433,17.43727284294118,17.369708881120253,17.47084454752894,17.741859935191748,,,17.698941026878725,17.710161186040523,"rgba(239, 83, 80, 0.5)",0.2516124934235851,17.62613056412718,-0.5609044376409011,42.23682359969029,-6.919919360169729,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9512619669277641,1.0187119234116633,False,False,False,False,-0.314007595101458,-0.32090928004021446,False,False,False,False,1438679.0,1723649.2707422406,False,False,False,False,72385.04534155107,False,False,False,False
2025-07-15 18:00:00+00:00,17.485,17.52,17.43,17.43,17724.0,,,,,,,,,,,,,17.579666515711363,17.579666515711363,17.579666515711363,17.579666515711363,17.579666515711363,17.579666515711363,17.579666515711363,17.579666515711363,17.579666515711363,17.602003405484833,17.69803310440488,17.842459034462184,17.898514095009777,17.880836514103386,17.840228912798544,17.845672807362273,17.855191505642324,17.58126605661546,17.554887299520175,17.54499970330104,17.46945539539388,17.32176601985869,17.32629179059697,17.421314630032768,,,,,,,,,,17.639839054516248,17.759794250276755,17.773764213731237,17.843988586494874,17.842144802229278,17.85317218245807,17.741664238123114,17.60483003469191,17.56103443450595,17.437284391253616,17.369747622533296,17.47084020955936,17.741664238123114,,,17.69803310440488,17.709565415327678,"rgba(239, 83, 80, 0.5)",0.24979180520171732,17.62539268433684,-0.7822221556830244,42.197344691992384,-6.919919360169729,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9552368535419389,1.0112994350282494,False,False,False,False,-0.2813663440831422,-0.30113781206167833,False,False,False,False,1420955.0,1718956.3363121282,False,False,False,False,71537.5872742402,False,False,False,False
2025-07-15 19:00:00+00:00,17.435,17.63,17.435,17.61,216497.0,,,,,,,,,,,,17.558333333333334,17.578210019465903,17.578210019465903,17.578210019465903,17.578210019465903,17.578210019465903,17.578210019465903,17.578210019465903,17.578210019465903,17.578210019465903,17.59919053016892,17.691836691195885,17.836243903617813,17.89285940144707,17.876058393790103,17.836767045032012,17.842418412562427,17.852084878415706,17.581102678028955,17.55491073204088,17.54508849523088,17.470011929556637,17.32304507406557,17.32754269498925,17.4220042150876,,,,,,,,,,17.63529178237305,17.7535993016997,17.76809730138811,17.840278377396263,17.8388746900713,17.85003312883236,17.740122505275597,17.604480549124617,17.561015872493897,17.438031076085707,17.37073086158587,17.471265633843693,17.740122505275597,,,17.691836691195885,17.704639194071714,#000000,0.24506465409085712,17.60815895789421,0.0075124750756809956,48.81620442312316,-6.06371798536162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9573091849935322,1.002587322121605,False,False,False,False,-0.23240387115543093,-0.26677084160855463,False,False,False,False,1637452.0,1717692.70319101,False,False,False,False,73785.02002967833,False,False,False,False
2025-07-16 14:00:00+00:00,17.475,17.57,17.41,17.44,62023.0,,,,,,,,,,,,17.53940487218153,17.57619805155338,17.57619805155338,17.57619805155338,17.57619805155338,17.57619805155338,17.57619805155338,17.57619805155338,17.57619805155338,17.57619805155338,17.596910164401063,17.68909499181166,17.833983806258686,17.890871037360178,17.874356262053507,17.835492887743655,17.841224711882205,17.850952750917546,17.580883170133696,17.554752124070077,17.54495186355829,17.470017877160515,17.323277501814704,17.327767506575892,17.42207811551617,,,,,,,,,,17.632743891514806,17.75115187880254,17.76589258232467,17.83891804486881,17.8376720410378,17.848887648412084,17.739481299417612,17.60419875437652,17.560843588854695,17.43809335096575,17.370883886041263,17.471268510129992,17.739481299417612,,,17.68909499181166,17.702112853398752,"rgba(239, 83, 80, 0.5)",0.24132149316430532,17.605193239101688,-0.6845359563112494,47.687231911768166,-6.06371798536162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9534585824081989,1.0008539709649882,False,False,False,False,-0.26847521032744903,-0.2676230259680018,False,False,False,False,1575429.0,1715487.064381847,False,False,False,False,73602.6631299934,False,False,False,False
2025-07-16 15:00:00+00:00,17.445,17.48,17.33,17.465,47784.0,,,,,,,,,,,,17.522651407889576,17.573995905293216,17.573995905293216,17.573995905293216,17.573995905293216,17.573995905293216,17.573995905293216,17.573995905293216,17.573995905293216,17.573995905293216,17.594543496467956,17.686566430678596,17.832030885473994,17.889176116276477,17.872897806554082,17.834387125525193,17.840190175534122,17.84997408805279,17.580638937948642,17.554558058130578,17.544776152809884,17.46995585650243,17.32339855954312,17.327882882334773,17.422081352902083,,,,,,,,,17.425,17.63025616205956,17.748972281609525,17.763939454254317,17.837739219353242,17.83662867249561,17.847896915623625,17.738900066205225,17.603902598604503,17.560638263362485,17.438075580404977,17.37094599591156,17.471218977116017,17.738900066205225,,,17.686566430678596,17.687152535419504,#000000,0.23960953597408546,17.58174486927848,-0.487229645530916,47.70660645645097,-6.06371798536162,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9477040816326536,1.0089285714285723,False,False,False,False,-0.34282825441539394,-0.30522564019169784,False,False,False,False,1623213.0,1714056.4587325158,False,False,False,False,73202.37377914078,False,False,False,False
2025-07-16 16:00:00+00:00,17.465,17.58,17.445,17.545,41957.0,,,,,,,,,,,,17.52272910155207,17.573356184694454,17.573356184694454,17.573356184694454,17.573356184694454,17.573356184694454,17.573356184694454,17.573356184694454,17.573356184694454,17.573356184694454,17.593692982670888,17.68520558889057,17.83074199344098,17.88801114548419,17.871904425945598,17.83365313993795,17.839500164358043,17.84931644730858,17.580560210597422,17.554517105159647,17.54474860818212,17.47002034856726,17.323607264221085,17.32808630975696,17.422179761847453,,,,,,,,,17.470974210970088,17.62914359904927,17.747655992084855,17.762735077383887,17.836954953893915,17.835934694845808,17.847232198102667,17.738550801226356,17.60378585132156,17.560588819102374,17.43817706237394,17.371099410755843,17.471267918978736,17.738550801226356,,,17.68520558889057,17.688223655126777,#000000,0.2343175830570907,17.583531407951032,-0.16444095849879994,50.02811822205838,-4.975946078285531,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9532113994045096,1.008081667375586,False,False,False,False,-0.24929924474528428,-0.2772624424684911,False,False,False,False,1665170.0,1713298.5291397634,False,False,False,False,72717.94937946417,False,False,False,False
2025-07-16 17:00:00+00:00,17.545,17.57,17.49,17.495,50769.0,,,,,,,,,,,,17.522196517353574,17.57252813779285,17.57252813779285,17.57252813779285,17.57252813779285,17.57252813779285,17.57252813779285,17.57252813779285,17.57252813779285,17.57252813779285,17.592619386756454,17.683539037785206,17.82917158726123,17.886592192747166,17.870692800137764,17.832755382098334,17.83865610104349,17.8485120666485,17.58045693936043,17.554459771967096,17.544707613284,17.470090878232718,17.323852912606885,17.32832560731163,17.422292710278153,,,,,,,,,17.4880859843902,17.627765772848452,17.74604859315618,17.76126367425217,17.835996142967673,17.835085698935554,17.84641914489276,17.738119909013903,17.60363628437899,17.560521159260347,17.438292344407802,17.371278550454072,17.471321341692924,17.738119909013903,,,17.683539037785206,17.687926132936415,#000000,0.22984773651695778,17.583663621986798,-0.3857493805698418,50.02227100819612,-4.773937511837445,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.957392415850022,1.0051129100979985,False,False,False,False,-0.23450849223795864,-0.25588546735322487,False,False,False,False,1614401.0,1711765.2341143407,False,False,False,False,72377.65559063527,False,False,False,False
2025-07-16 18:00:00+00:00,17.495,17.53,17.42,17.5,49178.0,,,,,,,,,,,,17.51811454168518,17.571246579358064,17.571246579358064,17.571246579358064,17.571246579358064,17.571246579358064,17.571246579358064,17.571246579358064,17.571246579358064,17.571246579358064,17.591131784745947,17.681620801854567,17.827495777705828,17.885098404715006,17.869411240066135,17.831794357692132,17.837753833311638,17.84765441221804,17.58030105561947,17.55435077120281,17.544615487551404,17.470109577948914,17.324047555733035,17.32851424009052,17.422362086733898,,,,,,,,,17.486853824877343,17.626046867912663,17.74427687144842,17.759652248705983,17.83497113899891,17.834177231376028,17.84555178483804,17.737637913145683,17.603432662899788,17.560401624046968,17.438355005748367,17.371410459646494,17.47133453440522,17.737637913145683,,,17.681620801854567,17.686512973454978,#000000,0.2228829733734873,17.582212503995365,-0.36885950842732335,50.176659651450734,-4.3101116927083325,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9498938428874745,1.0076433121019117,False,False,False,False,-0.2813663440831422,-0.26862590571818357,False,False,False,False,1663579.0,1711018.160717219,False,False,False,False,72017.97100783473,False,False,False,False
