date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_789,aVWAP_peak_769,aVWAP_peak_738,aVWAP_peak_702,aVWAP_peak_668,aVWAP_peak_613,aVWAP_peak_583,aVWAP_peak_541,aVWAP_peak_527,aVWAP_peak_513,aVWAP_peak_435,aVWAP_peak_396,aVWAP_peak_372,aVWAP_peak_356,aVWAP_peak_329,aVWAP_peak_307,aVWAP_peak_288,aVWAP_peak_266,aVWAP_peak_247,aVWAP_peak_193,aVWAP_peak_125,aVWAP_peak_18,aVWAP_valley_847,aVWAP_valley_822,aVWAP_valley_778,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_684,aVWAP_valley_624,aVWAP_valley_557,aVWAP_valley_531,aVWAP_valley_484,aVWAP_valley_420,aVWAP_valley_374,aVWAP_valley_334,aVWAP_valley_312,aVWAP_valley_261,aVWAP_valley_212,aVWAP_valley_174,aVWAP_valley_150,aVWAP_valley_93,aVWAP_valley_48,aVWAP_OB_bull_557,aVWAP_OB_bull_484,aVWAP_OB_bull_150,aVWAP_OB_bear_864,aVWAP_OB_bear_804,aVWAP_OB_bear_435,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-04 18:00:00+00:00,26.46,26.67,26.44,26.585,28245.0,,,,,,,,,,,,,,,,,,,,,,,25.125194924747912,23.7707007206845,24.62821928647099,,,,,,,,,,,,,,,,25.89334408927186,24.92075085873126,24.218107738304074,24.060086658796667,24.326635963490688,,,24.218107738304074,,,,24.617880030062246,"rgba(0, 255, 255, 0.75)",0.9688584580379896,24.759538096784894,1.8841368293484302,72.13772890839991,27.00248801431212,True,False,True,False,True,18.681500885520922,0.0,0.0,0.0,0.0,0,1.067668155366085,0.8679117607254027,False,False,False,False,0.2613254437528489,0.25416703620046943,False,False,False,False,393561.0,165255.49044718067,False,False,False,False,27299.017410948305,False,False,False,False
2025-06-04 19:00:00+00:00,26.585,26.655,26.53,26.61,34635.0,,,,,,,,,,,,,,,,,,,,,,,25.173655588239114,23.7986249842109,24.63870434583695,,,,,,,,,,,,,,,,25.935169650335993,24.96566109633935,24.257289286411936,24.079387836350723,24.34024265627617,,,24.257289286411936,,,,24.64859193050014,"rgba(0, 255, 255, 0.75)",0.9845325181421486,24.79199171181354,1.8465700773572329,72.10677936601122,26.583492522384077,True,False,True,False,True,18.87015021695708,0.0,0.0,0.0,0.0,0,1.0682867227803423,0.871843605756177,False,False,False,False,0.2669704689559862,0.2605687525782278,False,False,False,False,428196.0,169332.0874945112,False,False,False,False,27412.75357511965,False,False,False,False
2025-06-05 14:00:00+00:00,28.38,28.88,28.21,28.84,80798.0,,,,,,,,,,,,,,,,,,,,,,,25.42094689154402,23.907723803511644,24.68781417656504,,,,,,,,,,,,,,,,26.26441805462139,25.181838632248812,24.41949141358409,24.158937678444108,24.399540876606157,,,24.41949141358409,,,,24.805088940890656,"rgba(0, 255, 0, 1.0)",1.0860733802959315,25.21464142509813,3.3380420150929755,78.16016089386355,23.539587651963984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.062855664769788,0.8688566994309364,False,False,False,False,0.3428282423868498,0.3016984974825388,False,False,False,False,508994.0,174598.163657387,False,False,False,False,28240.43181426508,False,False,False,False
2025-06-05 15:00:00+00:00,28.84,28.84,27.94,28.03,68034.0,,,,,,,,,,,,,,,,,,,,,,,25.582246927727002,23.98890082209176,24.724425728000877,,,,,,,,,,,,,,,,26.450664097352746,25.327479236448465,24.535772667140442,24.218401210224783,24.44393635563975,,,24.535772667140442,,,,24.908978380578226,"rgba(0, 255, 0, 1.0)",1.1388146912035104,25.310052393606068,2.388402281252156,75.86698699113913,23.539587651963984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0466564963132472,0.8750317823544369,False,False,False,False,0.3242958869758636,0.3129971922292012,False,False,False,False,440960.0,178727.80453091586,False,False,False,False,28857.38635978035,False,False,False,False
2025-06-05 16:00:00+00:00,28.025,28.43,27.88,28.34,43826.0,,,,,,,,,,,,,,,,,,,,,,,25.67494438980395,24.038980505834736,24.74726751715299,,,,,,,,,,,,,,,,26.550344859340044,25.412664916598153,24.606012477973717,24.255311398589196,24.471608363553067,,,24.606012477973717,,,,24.969641803605732,"rgba(0, 255, 0, 1.0)",1.1994254179953756,25.36761039046884,2.478177938315644,75.1331623309922,23.539587651963984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0539203247906623,0.8849276833291043,False,False,False,False,0.2965991671811682,0.3047981797051847,False,False,False,False,484786.0,183472.89283276213,False,False,False,False,29089.45788908608,False,False,False,False
2025-06-05 17:00:00+00:00,28.34,28.63,28.315,28.525,35376.0,,,,,,,,,,,,,,,,,,,,,,,25.752691370043717,24.081136005799955,24.76692395047241,,,,,,,,,,,,,,,,26.634867274024014,25.484201409652027,24.6649302441658,24.2866333493003,24.495259411307988,,,24.6649302441658,,,,25.020830376845776,"rgba(0, 255, 0, 1.0)",1.264916021141558,25.420268312276256,2.4544962952732563,75.10749448936387,23.539587651963984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.061717465536866,0.8782091817377005,False,False,False,False,0.3341323534607181,0.3194652665829514,False,False,False,False,520162.0,188692.8789903937,False,False,False,False,29186.923658247535,False,False,False,False
2025-06-05 18:00:00+00:00,28.525,28.53,28.37,28.37,37230.0,,,,,,,,,,,,,,,,,,,,,,,25.828122988456045,24.12398901132983,24.78702234008741,,,,,,,,,,,,,,,,26.71328945896192,25.554388835579182,24.723988092650433,24.318585355402668,24.519440747465023,,,24.723988092650433,,,,25.071103353741563,"rgba(0, 255, 0, 1.0)",1.3181709003473618,25.470730429744503,2.1994640979341056,73.90414045505187,23.539587651963984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.062420866042036,0.8817422132185362,False,False,False,False,0.33144356294507404,0.3254544147640127,False,False,False,False,482932.0,193254.72582775194,False,False,False,False,29311.622516259198,False,False,False,False
2025-06-05 19:00:00+00:00,28.37,28.605,28.35,28.605,102067.0,,,,,,,,,,,,,,,,,,,,,,,26.02158456603398,24.23979437594238,24.84244130033663,,,,,,,,,,,,,,,,26.9071719604256,25.736613069362246,24.88076312637577,24.40570809447806,24.585837261240762,,,24.88076312637577,,,,25.20248921927443,"rgba(0, 255, 0, 1.0)",1.3756874383114728,25.603294135006433,2.181967924834641,73.81276677701705,23.539587651963984,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0682567876173559,0.8766810454199437,False,False,False,False,0.3347304944900357,0.3300924546270242,False,False,False,False,584999.0,199328.28046608137,False,False,False,False,30439.612864844326,False,False,False,False
2025-06-06 14:00:00+00:00,28.615,28.655,28.25,28.385,74969.0,,,,,,,,,,,,,,,,,,,,,,,26.142345460487874,24.319333089756164,24.881139281200138,,,,,,,,,,,,,,,,27.018434136804895,25.852922715804755,24.98525973273682,24.466083059155284,24.63213507169051,,,24.98525973273682,,,,25.287206568454557,"rgba(0, 255, 255, 0.75)",1.4215886938261961,25.686002669560654,1.8985782189748672,71.95908932125292,25.842301322816667,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.068987341772152,0.871772151898734,False,False,False,False,0.33174208855082166,0.3309172715889229,False,False,False,False,510030.0,204145.36138908786,False,False,False,False,31129.99095996302,False,False,False,False
2025-06-06 15:00:00+00:00,28.385,28.63,28.275,28.505,53246.0,,,,,,,,,,,,,,,,,,,,,,,26.222388119673408,24.374547243332213,24.908425078238537,,,,,,,,,,,,,,,,27.090043114510323,25.930801455983495,25.05663620014811,24.508296875124785,24.66468533696123,,,25.05663620014811,,,,25.344477927996515,"rgba(0, 255, 255, 0.75)",1.468031383909827,25.74186028047994,1.882207526218515,71.17730455842492,24.880954579177754,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0696234521101846,0.8717462724286076,False,False,False,False,0.33174208855082166,0.3313296800698723,False,False,False,False,563276.0,209713.2782667764,False,False,False,False,31472.874821048863,False,False,False,False
2025-06-06 16:00:00+00:00,28.505,28.68,28.325,28.435,51500.0,,,,,,,,,,,,,,,,,,,,,,,26.29505940776826,24.426698133521846,24.93449730361125,,,,,,,,,,,,,,,,27.15334393169649,26.002120065884185,25.123138745603207,24.548389115246774,24.695728599877313,,,25.123138745603207,,,,25.397371912901164,"rgba(0, 255, 255, 0.75)",1.50914274335461,25.79318931657749,1.7505373133558852,70.02072160976826,23.576964256837655,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0675834970530453,0.8779305828421742,False,False,False,False,0.3377246765384854,0.3345271783041789,False,False,False,False,511776.0,214396.4212393845,False,False,False,False,31783.372885838802,False,False,False,False
2025-06-06 17:00:00+00:00,28.435,28.58,28.385,28.575,42081.0,,,,,,,,,,,,,,,,,,,,,,,26.351909648124867,24.468679909205736,24.955717830765487,,,,,,,,,,,,,,,,27.20213661080589,26.058243649247142,25.176111086769584,24.580825464441524,24.720941858914507,,,25.176111086769584,,,,25.439320757284342,"rgba(0, 255, 255, 0.75)",1.5533027062673128,25.833881828093567,1.7647031456563398,69.8743583793416,23.208646924413486,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0700645331226133,0.8793625707888845,False,False,False,False,0.3353288665615317,0.3349280224328553,False,False,False,False,553857.0,219659.3759488514,False,False,False,False,31943.02601939169,False,False,False,False
2025-06-06 18:00:00+00:00,28.575,28.66,28.51,28.605,53336.0,,,,,,,,,,,,,,,,,,,,,,,26.422374032631005,24.521673458436858,24.98283940243873,,,,,,,,,,,,,,,,27.262574412382882,26.1280303680585,25.24244008842311,24.62198635937418,24.753074350704885,,,25.24244008842311,,,,25.491874059056272,"rgba(0, 255, 255, 0.75)",1.5960638859168483,25.885157535691334,1.7040937322795637,69.91668132709991,22.979779999866338,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0768925357331922,0.8716251985177343,False,False,False,False,0.3428282424644847,0.33887813244867,False,False,False,False,607193.0,225667.64918995448,False,False,False,False,32274.70003459492,False,False,False,False
2025-06-06 19:00:00+00:00,28.605,28.695,28.54,28.645,128010.0,,,,,,,,,,,,,,,,,,,,,,,26.57713016568586,24.644516937688383,25.046926709712455,,,,,,,,,,,,,,,,27.391513605442178,26.282979171117475,25.393149618032396,24.718252459831156,24.82874399334405,,,25.393149618032396,,,,25.610401582606745,"rgba(0, 255, 255, 0.75)",1.6360556500590544,26.00005930949608,1.6166569214246767,70.14765265127588,22.937762991273758,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.080323951141795,0.8663037705788635,False,False,False,False,0.3428282425268288,0.3408531874877494,False,False,False,False,735203.0,233567.42207073036,False,False,False,False,33758.96825111283,False,False,False,False
2025-06-09 14:00:00+00:00,29.305,29.655,29.2,29.475,60429.0,,,,,,,,,,,,,,,,,,,,,,,26.669074937399103,24.711364116922375,25.083127887990692,,,,,,,,,,,,,,,,27.479157772498258,26.372865017274904,25.476541204319066,24.771269539468925,24.870909349819936,,,25.476541204319066,,,,25.679288728211656,"rgba(0, 255, 0, 1.0)",1.6972784256138185,26.07165606246458,2.0051771625534016,73.44900514311851,20.615076500508152,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0829541021973739,0.8528149785463527,False,False,False,False,0.34282824389468936,0.3418407156912194,False,False,False,False,795632.0,242281.60157350975,False,False,False,False,34172.45711543666,False,False,False,False
2025-06-09 15:00:00+00:00,29.475,29.66,29.44,29.595,28904.0,,,,,,,,,,,,,,,,,,,,,,29.564999999999998,26.71283790976246,24.743489227740437,25.100710756116705,,,,,,,,,,,,,,,,27.52092099815622,26.415708129369303,25.51641279400957,24.796859413523617,24.891335793686252,,,25.51641279400957,,,,26.14036389137384,"rgba(0, 255, 255, 0.75)",1.7565007392104672,26.32215014615098,1.863278381152368,75.98011148530543,22.978385640508804,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0920077972709554,0.8495126705653019,False,False,False,False,0.3428282440746245,0.3423344798829219,False,False,False,False,824536.0,251308.80154911423,False,False,False,False,34090.775609770964,False,False,False,False
2025-06-09 16:00:00+00:00,29.595,29.63,29.475,29.48,21176.0,,,,,,,,,,,,,,,,,,,,,,29.549495740149094,26.743668258664066,24.76657956919877,25.113400135303802,,,,,,,,,,,,,,,,27.549941891940783,26.446016529776863,25.544873804485153,24.815291809141932,24.906071867247505,,,25.544873804485153,,,,26.159482178434217,"rgba(0, 255, 255, 0.75)",1.8078311927892206,26.343871656195326,1.7347462286930035,76.29471321594016,23.274206022472725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.093072448439979,0.8660761501850871,False,False,False,False,0.3428282440782326,0.34258136198057726,False,False,False,False,803360.0,259867.73485843028,False,False,False,False,33890.54653054971,False,False,False,False
2025-06-09 17:00:00+00:00,29.475,29.515,29.39,29.395,23767.0,,,,,,,,,,,,,,,,,,,,,,29.51210990290736,26.77632307777969,24.791719380725592,25.127251180011175,,,,,,,,,,,,,,,,27.580013387856624,26.4783109431589,25.575589602600576,24.835395641412735,24.922162186351116,,,25.575589602600576,,,,26.17765281142264,"rgba(0, 255, 255, 0.75)",1.8472801579571139,26.365578535733878,1.6399361251280502,75.4648707129034,23.274206022472725,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.082866293034428,0.874699759807846,False,False,False,False,0.3325258613098695,0.33755361164522335,False,False,False,False,779593.0,267925.4909071368,False,False,False,False,33733.59232077374,False,False,False,False
2025-06-09 18:00:00+00:00,29.395,29.46,29.275,29.415,33208.0,,,,,,,,,,,,,,,,,,,,,,29.47216396556287,26.81980960970403,24.82602175702335,25.146233206760492,,,,,,,,,,,,,,,,27.619365979385957,26.52153774276338,25.617157037102306,24.86289168706035,24.944206419496705,,,25.617157037102306,,,,26.203265267206604,"rgba(0, 255, 255, 0.75)",1.8855574844133254,26.395177840346435,1.6015540149883871,75.00435485274673,23.274206022472725,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.069720849472419,0.8793909443034592,False,False,False,False,0.32382213767482954,0.33068787466002647,False,False,False,False,812801.0,276373.17321865406,False,False,False,False,33725.44360262222,False,False,False,False
2025-06-09 19:00:00+00:00,29.415,29.455,29.205,29.21,98305.0,,,,,,,,,,,,,,,,,,,,,,29.384962813271002,26.936046198580993,24.922607701510614,25.200229556033563,,,,,,,,,,,,,,,,27.720740366609856,26.638340795351574,25.732133269390225,24.940732038292122,25.00685934214318,,,25.732133269390225,,,,26.27585023124257,"rgba(38, 166, 154, 1.0)",1.9162821784349693,26.47615036137678,1.426642521330527,72.0035968804093,25.0341629899864,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0664786462530218,0.8869191512221324,False,False,False,False,0.3199973521532752,0.3253426134066508,False,False,False,False,714496.0,283165.7751842563,False,False,False,False,34726.677035139706,False,False,False,False
2025-06-10 14:00:00+00:00,29.235,29.24,28.335,28.505,50005.0,,,,,,,,,,,,,,,,,,,,,,29.249529483941288,26.977125230546083,24.96365654105404,25.223230689465616,,,,,,,,,,,,,,,,27.749861851937897,26.68151673489418,25.77854739810978,24.97399706743551,25.033697207573304,,,25.77854739810978,,,,26.29235135610641,"rgba(38, 166, 154, 1.0)",1.9307258355997463,26.498357460215708,1.0393202922883988,63.4737042488656,17.31676221029545,False,True,True,False,False,18.115046181829648,0.0,0.0,0.0,0.0,0,1.035605960701569,0.8951602268231568,False,False,False,False,0.26560701486547883,0.2954748141360648,False,False,False,False,664491.0,289077.7941736477,False,False,False,False,34963.550259401105,False,False,False,False
2025-06-10 15:00:00+00:00,28.505,28.52,28.18,28.35,34942.0,,,,,,,,,,,,,,,,,,,,,,29.141260102810705,26.9991903335348,24.989221796154855,25.237551718341848,,,,,,,,,,,,,,,,27.7621610025349,26.705657890432548,25.80640633342409,24.99478018954541,25.05048221732144,,,25.80640633342409,,,,26.298523509344513,"rgba(38, 166, 154, 0.5)",1.9393187319634266,26.50816816039825,0.949731371767355,56.72908848443543,11.612880489036876,False,True,True,False,False,16.710232149593384,0.0,0.0,0.0,0.0,0,1.0281319836992242,0.9177073747863806,False,False,False,False,0.22284958106491626,0.25916219760049053,False,False,False,False,629549.0,294356.4175197927,False,False,False,False,34963.216146852246,False,False,False,False
2025-06-10 16:00:00+00:00,28.355,28.475,28.255,28.305,17338.0,,,,,,,,,,,,,,,,,,,,,,29.096385140882077,27.009838141057816,25.00174570152188,25.24459779973125,,,,,,,,,,,,,,,,27.768028186718503,26.717343468567083,25.8199801515832,25.004982720636963,25.058735394900516,,,25.8199801515832,,,,26.30240407839992,"rgba(38, 166, 154, 0.5)",1.9438582697751048,26.51342973277228,0.9216568384046824,51.91777993683979,7.753420903646564,False,True,False,False,False,16.302162048741458,0.0,0.0,0.0,0.0,0,1.056798116539141,0.9086227192466155,False,False,False,False,0.22430152295316455,0.24173186027682753,False,False,False,False,612211.0,299284.39554274164,False,False,False,False,34689.95698178477,False,False,False,False
2025-06-10 17:00:00+00:00,28.305,28.395,28.23,28.375,15537.0,,,,,,,,,,,,,,,,,,,,,,29.059701365381322,27.01915562838638,25.0128506338749,25.25086121303671,,,,,,,,,,,,,,,,27.773082149846392,26.727600508855957,25.831965607086076,25.01404105375037,25.066070082629928,,,25.831965607086076,,,,26.30614758253867,"rgba(38, 166, 154, 0.5)",1.9530629674833957,26.518231785768208,0.9506955203929326,49.41857949350943,5.879898201788372,False,True,False,True,False,16.7138251936791,0.0,0.0,0.0,0.0,0,1.0523126939559628,0.9064578099601004,False,False,False,False,0.21922375250045745,0.2304778063886425,False,False,False,False,627748.0,304376.85452657513,False,False,False,False,34393.011912299735,False,False,False,False
2025-06-10 18:00:00+00:00,28.375,28.46,28.36,28.425,15715.0,,,,,,,,,,,,,,,,,,,,,,29.02980590464556,27.029024764365992,25.024282142525735,25.257337755840414,,,,,,,,,,,,,,,,27.77883477761025,26.73836440085259,25.844364665767422,25.023377335872567,25.073640052078943,,,25.844364665767422,,,,26.311003533284385,"rgba(38, 166, 154, 0.5)",1.962206075998334,26.523915241099814,0.9688507145881452,48.28492813624518,5.001592986461574,False,True,False,True,False,17.010251672509206,0.0,0.0,0.0,0.0,0,1.0620997766195086,0.8997766195085627,False,False,False,False,0.2286629613756116,0.22957038388212703,False,False,False,False,643463.0,309634.0040687988,False,False,False,False,34103.43033226408,False,False,False,False
2025-06-10 19:00:00+00:00,28.425,28.585,28.385,28.46,49091.0,,,,,,,,,,,,,,,,,,,,,,28.95981879594214,27.060307380179218,25.060143116837853,25.27779148513191,,,,,,,,,,,,,,,,27.797838308058914,26.772326550985348,25.883252865427465,25.052739267167983,25.097500855548542,,,25.883252865427465,,,,26.32907984725326,"rgba(38, 166, 154, 0.5)",1.9691682906132864,26.543692009155368,0.9731560273336564,47.92742392910108,4.574594136863212,False,True,False,True,False,17.22014558753543,0.0,0.0,0.0,0.0,0,1.0660405485986884,0.8890876565295168,False,False,False,False,0.23595115971460648,0.23276077179836674,False,False,False,False,692554.0,315570.7481917631,False,False,False,False,34335.79575346929,False,False,False,False
2025-06-11 14:00:00+00:00,28.35,28.56,28.34,28.425,42052.0,,,,,,,,,,,,,,,,,,,,,,28.90915064102564,27.085412810994676,25.089966224555692,25.29491741135826,,,,,,,,,,,,,,,,27.812514849048455,26.7998049381102,25.915225330322322,25.07724383231204,25.117466880616117,,,25.915225330322322,,,,26.34463365759371,"rgba(38, 166, 154, 0.5)",1.9728324289692953,26.560159377352395,0.9452605275866689,47.306751257207345,3.705625352677629,False,True,False,True,False,16.880796021818547,0.0,0.0,0.0,0.0,0,1.0625372245384155,0.8904109589041094,False,False,False,False,0.2325469821573857,0.2326538769778762,False,False,False,False,650502.0,320763.48077793734,False,False,False,False,34455.42682705891,False,False,False,False
2025-06-11 15:00:00+00:00,28.425,28.45,28.29,28.395,19415.0,,,,,,,,,,,,,,,,,,,,,,28.886221052904812,27.096171383479327,25.103301645415602,25.302603998957895,,,,,,,,,,,,,,,,27.818407824101048,26.811710818376426,25.929355291230582,25.08822744851257,25.12643067911135,,,25.929355291230582,,,,26.351381126898847,"rgba(38, 166, 154, 0.5)",1.9746608489734552,26.567225039926807,0.9256146244168345,46.541479175170295,2.6020160031586883,False,True,False,True,False,16.58602970051137,0.0,0.0,0.0,0.0,0,1.0618263473053893,0.8974550898203592,False,False,False,False,0.2247857100724969,0.22871979352518657,False,False,False,False,631087.0,325574.6981302174,False,False,False,False,34222.24191501148,False,False,False,False
2025-06-11 16:00:00+00:00,28.395,28.405,28.35,28.35,27943.0,,,,,,,,,,,,,,,,,,,,,,28.855908113705265,27.111226723452386,25.122247841175117,25.313564124041722,,,,,,,,,,,,,,,,27.8265293070252,26.82842707508667,25.949327680595875,25.10386024872917,25.139206236204465,,,25.949327680595875,,,,26.361144150001763,"rgba(38, 166, 154, 0.5)",1.973627398499577,26.57730773551021,0.8981899348567293,45.47329009471135,1.1816885064376947,False,True,False,True,False,16.138501733564823,0.0,0.0,0.0,0.0,0,1.0640169902912622,0.9073118932038833,False,False,False,False,0.2255121852299764,0.22711598937758148,False,False,False,False,603144.0,329878.0981592062,False,False,False,False,34124.889327181845,False,False,False,False
