date,Open,High,Low,Close,Volume,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_816,aVWAP_peak_815,aVWAP_peak_814,aVWAP_peak_763,aVWAP_peak_749,aVWAP_peak_748,aVWAP_peak_731,aVWAP_peak_702,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_644,aVWAP_peak_569,aVWAP_peak_546,aVWAP_peak_529,aVWAP_peak_443,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_380,aVWAP_peak_281,aVWAP_peak_251,aVWAP_peak_249,aVWAP_peak_209,aVWAP_peak_180,aVWAP_peak_179,aVWAP_peak_96,aVWAP_peak_71,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_32,aVWAP_peak_18,aVWAP_valley_852,aVWAP_valley_771,aVWAP_valley_755,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_713,aVWAP_valley_696,aVWAP_valley_663,aVWAP_valley_636,aVWAP_valley_597,aVWAP_valley_596,aVWAP_valley_575,aVWAP_valley_574,aVWAP_valley_573,aVWAP_valley_468,aVWAP_valley_413,aVWAP_valley_390,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_264,aVWAP_valley_234,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_149,aVWAP_valley_121,aVWAP_valley_90,aVWAP_valley_37,aVWAP_valley_23,aVWAP_OB_bull_852,aVWAP_OB_bull_771,aVWAP_OB_bull_597,aVWAP_OB_bull_468,aVWAP_OB_bull_413,aVWAP_OB_bull_329,aVWAP_OB_bear_18,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 18:00:00+00:00,5.255,5.27,5.255,5.265,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.254012039532794,5.2544848,5.270160245946239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.259373853736817,5.265549036141756,,,,,,,5.270160245946239,5.260715995071521,#000000,,5.260330932974594,,44.243063890274854,-10.949538167878373,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2617.0,1112.3546262914895,False,False,False,False,330.0726575916892,False,False,False,False
2025-02-13 19:00:00+00:00,5.265,5.275,5.265,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.254012039532794,5.2544848,5.270160245946239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.259373853736817,5.265549036141756,,,,,,,5.270160245946239,5.260715995071521,#000000,,5.260330932974594,,47.06579029608261,-8.70897226160254,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2617.0,1135.6824615427843,False,False,False,False,324.95525204763203,False,False,False,False
2025-02-13 20:00:00+00:00,5.275,5.29,5.275,5.285,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255528916607028,5.255962115845225,5.270513221068982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.261291521670357,5.266159666146434,,,,,,,5.270513221068982,5.261891088267605,#000000,,5.261503379854779,,50.79674418457964,-5.015989426238249,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3123.0,1166.4935861700278,False,False,False,False,327.762147364723,False,False,False,False
2025-02-14 15:00:00+00:00,5.315,5.32,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255528916607028,5.255962115845225,5.270513221068982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.261291521670357,5.266159666146434,,,,,,,5.270513221068982,5.261891088267605,#000000,,5.261503379854779,,54.9062078727587,-1.1092642364493273,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3123.0,1196.8270189425855,False,False,False,False,322.68056368464977,False,False,False,False
2025-02-14 16:00:00+00:00,5.295,5.305,5.295,5.305,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301666666666667,5.258195581671644,5.258578538943485,5.271472575788681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264791245304824,5.2675487383451784,,,,,,,5.271472575788681,5.270375557786747,#000000,,5.269145490981345,,59.07108521763902,2.7499916193416,True,False,True,False,True,7.888147890307643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3723.0,1235.992491517119,False,False,False,False,326.9800898290738,False,False,False,False
2025-02-14 17:00:00+00:00,5.305,5.305,5.3,5.305,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3017152103559875,5.258273712215918,5.258655268755755,5.271501982702628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264891210374639,5.267590687072616,,,,,,,5.271501982702628,5.2704380119129235,#000000,,5.26920831866026,,61.84767011422591,5.306164017184479,True,False,True,False,True,7.888147890307643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3723.0,1274.5507474625902,False,False,False,False,322.18970083947573,False,False,False,False
2025-02-14 18:00:00+00:00,5.305,5.305,5.305,5.305,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3017152103559875,5.258273712215918,5.258655268755755,5.271501982702628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.264891210374639,5.267590687072616,,,,,,,5.271501982702628,5.2704380119129235,#000000,,5.26920831866026,,63.6987267119505,7.092711199822098,True,False,True,False,True,7.888147890307643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3723.0,1312.5112009903019,False,False,False,False,317.1945116791738,False,False,False,False
2025-02-14 19:00:00+00:00,5.305,5.305,5.295,5.3,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.300404889228418,5.265004301422158,5.265270955009734,5.274152714476172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.272745525727069,5.271325554595218,,,,,,,5.274152714476172,5.274817323409795,#000000,,5.273769901392198,,63.219588933645184,7.092711199822098,True,False,True,False,True,6.212936592706988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1723.0,1318.875368416809,False,False,False,False,343.2845192500393,False,False,False,False
2025-02-14 20:00:00+00:00,5.3,5.305,5.295,5.295,1897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,61.26046678277927,7.092711199822098,True,False,True,False,True,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1295.730013867711,False,False,False,False,367.37313135468986,False,False,False,False
2025-02-17 15:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,59.954385348868655,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1272.9435020248006,False,False,False,False,361.67742389182644,False,False,False,False
2025-02-17 16:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,59.08366439292825,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1250.5102694352688,False,False,False,False,356.0700219710229,False,False,False,False
2025-02-17 17:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,58.503183755634645,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1228.4248389013885,False,False,False,False,350.54955651410785,False,False,False,False
2025-02-17 18:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,58.11619666410557,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1206.6818181432272,False,False,False,False,345.11467966892786,False,False,False,False
2025-02-17 19:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,57.85820526975286,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1185.2758984820919,False,False,False,False,339.7640644802623,False,False,False,False
2025-02-17 20:00:00+00:00,5.295,5.295,5.295,5.295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299534514581025,5.269426879313561,5.269627674353987,5.27611308175563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277224631663128,5.273986771937116,,,,,,,5.27611308175563,5.277652258934075,#000000,,5.27674283120502,,57.68621100685105,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1164.201853544385,False,False,False,False,334.4964045658396,False,False,False,False
2025-02-18 15:00:00+00:00,5.275,5.3,5.275,5.295,375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2988033401499655,5.269952741235544,5.270144878478098,5.276332127534281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277651920561302,5.274292726006692,,,,,,,5.276332127534281,5.27786295566098,#000000,,5.276986995803412,,57.571548164916514,7.092711199822098,True,False,True,False,False,4.571927600819059,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-174.0,1143.4545379855572,False,False,False,False,335.12436728574903,False,False,False,False
2025-02-18 16:00:00+00:00,5.295,5.3,5.295,5.3,544.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298756287572077,5.270967466316136,5.271146153009033,5.276824300243989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278608937280254,5.274941087039149,,,,,,,5.276824300243989,5.27854070524344,#000000,,5.277694639489925,,59.891735471625225,7.092711199822098,True,False,True,False,True,6.205839795576466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,370.0,1131.4629947609749,False,False,False,False,338.36274918829554,False,False,False,False
2025-02-18 17:00:00+00:00,5.3,5.3,5.295,5.295,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298741018146388,5.271034851961106,5.271212634321068,5.276856884801708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278670170679326,5.274984084574408,,,,,,,5.276856884801708,5.278583274080668,#000000,,5.277739529360784,,58.0098704307465,7.092711199822098,True,False,True,False,False,4.327895231540058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,1119.0372118964635,False,False,False,False,333.7369701311126,False,False,False,False
2025-02-18 18:00:00+00:00,5.295,5.3,5.295,5.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298703803372802,5.271201780093347,5.271377332039254,5.276937879902963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278821452589105,5.27509083747723,,,,,,,5.276937879902963,5.278688847579116,#000000,,5.277850847953173,,56.755293736827355,10.078743068673177,True,False,True,False,False,4.327895231540058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,1106.8040768283013,False,False,False,False,330.1131411368318,False,False,False,False
2025-02-18 19:00:00+00:00,5.295,5.295,5.29,5.295,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2983442138154215,5.2717636729080715,5.2719312519709876,5.27720170568831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.279293537193667,5.275443162248726,,,,,,,5.27720170568831,5.278996257304198,#000000,,5.278183877904029,,55.91890927421459,9.15715938346871,True,False,True,False,False,4.327895231540058,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,330.0,1094.7606027689478,False,False,False,False,331.1966583285088,False,False,False,False
2025-02-18 20:00:00+00:00,5.295,5.3,5.285,5.285,379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.297846424261503,5.272192058179415,5.27235308611556,5.277393905773271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2796136752136755,5.275704757388969,,,,,,,5.277393905773271,5.279183984488732,#000000,,5.278397221981517,,49.716227897144364,3.3906886372766536,False,True,False,False,False,0.6122076342671896,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49.0,1077.0278802453981,False,False,False,False,331.93779540868695,False,False,False,False
2025-02-19 15:00:00+00:00,5.265,5.27,5.265,5.27,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.29569312709762,5.272076069095428,5.2722329787657864,5.277217883462201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2791855787476285,5.275534043538676,,,,,,,5.277217883462201,5.278656613451223,#000000,,5.277923667995812,,41.28977892593542,-4.060919062654662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-549.0,1051.81814566795,False,False,False,False,334.54341098374607,False,False,False,False
2025-02-19 16:00:00+00:00,5.27,5.28,5.265,5.275,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292127846600433,5.272167205680087,5.272312298990795,5.277031105522063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.278659988485895,5.275409057812729,,,,,,,5.277031105522063,5.277951250515334,#000000,,5.277317191395746,,38.557856128833166,-6.081723246885403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751.0,1047.154298448292,False,False,False,False,349.5117301933004,False,False,False,False
2025-02-19 17:00:00+00:00,5.275,5.275,5.265,5.27,3051.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286102136141854,5.271852116591217,5.271977709271995,5.27631813347514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.277152421164746,5.274772882052865,,,,,,,5.27631813347514,5.276362566449635,#000000,,5.275886134826964,,35.477088140533056,-8.613715349088992,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2300.0,995.2604333560704,False,False,False,False,391.39526926007096,False,False,False,False
2025-02-19 18:00:00+00:00,5.27,5.275,5.26,5.26,1011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284355573748123,5.271537173425472,5.271658444967415,5.275950191324481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.27648963334592,5.274406290194916,,,,,,,5.275950191324481,5.275732884501054,#000000,,5.275296207976345,,31.426016877631834,-12.144830779013432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3311.0,928.496705707139,False,False,False,False,401.0015441552637,False,False,False,False
2025-02-19 19:00:00+00:00,5.26,5.285,5.26,5.285,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.283131869392625,5.272025053480336,5.272132838959904,5.275999770534654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.276509265032695,5.274584871058867,,,,,,,5.275999770534654,5.275730611409847,#000000,,5.2753461334724445,,38.054555492188825,-19.113056351992554,False,True,False,True,True,0.8492879278437364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-999.0,898.6130358512144,False,False,False,False,430.6294271916161,False,False,False,False
2025-02-19 20:00:00+00:00,5.285,5.32,5.28,5.31,12286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.303333333333334,5.292388393689628,5.282536435845585,5.282579486201196,5.283348615153439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2864552587897995,5.283085559566787,,,,,,,5.283348615153439,5.287675297511396,#000000,,5.287080051370118,,47.19800086028114,-11.069865127471267,False,False,False,False,True,7.687157861220346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11287.0,1059.673298861273,False,False,False,False,614.4336221188778,False,False,False,False
2025-02-20 15:00:00+00:00,5.285,5.295,5.275,5.285,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302755268274738,5.292279792746114,5.282563073291165,5.282605587606262,5.283362944804796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2864379007007605,5.283103814064363,,,,,,,5.283362944804796,5.287586911641171,#000000,,5.287005452579184,,47.90862896035133,-10.803747849783463,False,False,False,False,True,0.5756555285374354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10887.0,1212.0349531424936,False,False,False,False,611.1090698379649,False,False,False,False
2025-02-20 16:00:00+00:00,5.285,5.295,5.285,5.285,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.302001095672094,5.292180823749986,5.282670230452238,5.282711673810659,5.283437292988867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286476656443211,5.283189644392341,,,,,,,5.283437292988867,5.287523916787057,#000000,,5.286962507501782,,48.38238102706479,-10.313362843660684,False,False,False,False,True,0.5756555285374354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10887.0,1362.0344112333075,False,False,False,False,612.4872237939654,False,False,False,False
2025-02-20 17:00:00+00:00,5.285,5.29,5.285,5.285,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.30166496176141,5.292122189534376,5.282701786246951,5.282742820391663,5.283457863558189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286478307031515,5.2832139309274355,,,,,,,5.283457863558189,5.287483122778791,#000000,0.014509394285169981,5.2869302985967535,-0.13303784836326793,48.6982157382071,-9.67063676758162,False,False,False,False,True,0.5756555285374354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10887.0,1509.7082963304656,False,False,False,False,607.6424606343691,False,False,False,False
2025-02-20 18:00:00+00:00,5.285,5.285,5.265,5.275,1225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299474325442066,5.291409685893517,5.282461222026739,5.282501589562298,5.28324345018832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286085104399702,5.2829861535559335,,,,,,,5.28324345018832,5.286880218724083,"rgba(239, 83, 80, 0.5)",0.014509394285169981,5.286372144970384,-0.7837780645334933,46.88306699228946,-9.67063676758162,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9662.0,1636.1004157672025,False,False,False,False,617.213895353216,False,False,False,False
2025-02-20 19:00:00+00:00,5.275,5.275,5.275,5.275,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.299474325442066,5.291409685893517,5.282461222026739,5.282501589562298,5.28324345018832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286085104399702,5.2829861535559335,,,,,,,5.28324345018832,5.286880218724083,"rgba(239, 83, 80, 0.5)",0.014509394285169981,5.286372144970384,-0.7837780645334933,45.672967828344355,-9.67063676758162,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9662.0,1760.5329674607342,False,False,False,False,607.6446876733212,False,False,False,False
2025-02-20 20:00:00+00:00,5.275,5.295,5.275,5.275,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.298688911682372,5.291187180508531,5.28244752382623,5.282487231401172,5.283221315377815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.286001701053555,5.282965918462876,,,,,,,5.283221315377815,5.286714254616079,"rgba(239, 83, 80, 0.5)",0.014509394285169981,5.286224516769365,-0.7736034012692788,44.86623505238096,-9.67063676758162,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9662.0,1883.0363323063043,False,False,False,False,608.8905064690836,False,False,False,False
2025-02-21 15:00:00+00:00,5.28,5.28,5.215,5.225,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293477909535214,5.288728591291158,5.280890079738657,5.2809320843467304,5.281921168942543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.284160082174463,5.281557898367937,,,,,,,5.281921168942543,5.284523973485243,"rgba(255, 26, 202, 1.0)",0.015902858261988673,5.284116817383217,-3.7173705763648597,37.591884282808664,-5.205797367820566,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8142.0,1980.0745287046561,False,False,False,False,623.0162350509582,False,False,False,False
2025-02-21 16:00:00+00:00,5.225,5.245,5.22,5.245,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.293147976072943,5.288564596064595,5.280783586582224,5.280825746110296,5.281831786161038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28403532275577,5.281461322777503,,,,,,,5.281831786161038,5.284378619503481,"rgba(255, 26, 202, 1.0)",0.016496791934923104,5.283976554066938,-2.362674768566734,37.198913449048625,-5.7672817511751475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8242.0,2077.1586445386924,False,False,False,False,614.9074562129589,False,False,False,False
2025-02-21 17:00:00+00:00,5.245,5.25,5.225,5.225,1132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.289458249323379,5.286662966117159,5.279524445798854,5.2795684339359354,5.280771157734762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.282571173469387,5.280317126955791,,,,,,,5.280771157734762,5.282696221905037,"rgba(255, 26, 202, 1.0)",0.017804746811145862,5.282349796100225,-3.2210396872548563,34.95250938277113,-8.17824627455645,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7110.0,2155.187192685379,False,False,False,False,622.9243948763238,False,False,False,False
2025-02-21 18:00:00+00:00,5.225,5.225,5.205,5.215,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.287100856595078,5.285378606846286,5.278629495211016,5.27867493869016,5.2800175063341115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.281552512562813,5.279504303639946,,,,,,,5.2800175063341115,5.281551174268487,"rgba(255, 26, 202, 1.0)",0.019436197307234896,5.281238107756122,-3.40797671010811,32.599805043265654,-10.675768646364716,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6510.0,2222.703670318164,False,False,False,False,622.5689779014972,False,False,False,False
2025-02-21 19:00:00+00:00,5.215,5.215,5.2,5.205,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.285438220247015,5.284449249266976,5.277970177970178,5.278016712752423,5.279461417939681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.280807379767826,5.278905001885563,,,,,,,5.279461417939681,5.280721165689952,"rgba(255, 26, 202, 1.0)",0.02135120310132132,5.28043099503028,-3.5328686010022654,30.226609942390624,-13.17330483024081,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6110.0,2282.9718304682697,False,False,False,False,619.118296073567,False,False,False,False
2025-02-21 20:00:00+00:00,5.205,5.23,5.2,5.21,14745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.254256071093383,5.262883237699579,5.261651599205534,5.261714298737408,5.265017603112765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.262700094033427,5.263645307239057,,,,,,,5.265017603112765,5.261695458731594,"rgba(255, 26, 202, 1.0)",0.02283864277061147,5.261768080089616,-2.2666881131934202,29.79761661522449,-13.90298052690575,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20855.0,2570.91025170132,False,False,False,False,838.1242139638993,False,False,False,False
2025-02-24 15:00:00+00:00,5.185,5.185,5.14,5.145,1253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.250796863654795,5.260214832785307,5.259446558380967,5.259511633225675,5.263043145239482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.260335955016193,5.2615707365390865,,,,,,,5.263043145239482,5.259274246405929,"rgba(255, 26, 202, 1.0)",0.027572672200065283,5.259377268714295,-4.148211239171248,25.610719896125467,-18.1156004048889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19602.0,2834.958154775718,False,False,False,False,844.5563966931411,False,False,False,False
2025-02-24 16:00:00+00:00,5.145,5.165,5.145,5.165,2900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.243786373499961,5.254616523925017,5.25475917962818,5.254828723579701,5.258805656340127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.255330580843119,5.257136205866525,,,,,,,5.258805656340127,5.254180463383233,"rgba(255, 26, 202, 1.0)",0.030420180594259914,5.254340698921116,-2.936889169486838,26.20696829933524,-18.1156004048889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22502.0,3139.8735322210555,False,False,False,False,876.4237393800692,False,False,False,False
