date,Open,High,Low,Close,Volume,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_239,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_213,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_133,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_35,aVWAP_peak_34,aVWAP_peak_33,aVWAP_peak_32,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_245,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_161,aVWAP_valley_60,aVWAP_valley_32,aVWAP_valley_31,aVWAP_valley_30,aVWAP_valley_29,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_26,aVWAP_valley_25,aVWAP_valley_24,aVWAP_valley_23,aVWAP_valley_22,aVWAP_valley_21,aVWAP_valley_20,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-24 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.4013280094525875,5.009486470398798,0.02619684984245689,69.89439640338999,11.335001660976005,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14409752711675067,False,False,False,False,-29.0,-578.778884847006,False,False,False,False,30.460148480534166,False,False,False,False
2025-02-24 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.39539268882768086,5.009486470398798,0.02659009612032441,70.48789567353396,12.53970678324636,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14434226131622993,False,False,False,False,-29.0,-570.2551812059671,False,False,False,False,29.987898116494875,False,False,False,False
2025-02-24 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.3889578012730635,5.009486470398798,0.027030000598498468,70.88356185362993,13.60490564630512,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14446462841596958,False,False,False,False,-29.0,-561.8636280089754,False,False,False,False,29.52296946352596,False,False,False,False
2025-02-25 15:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.38199810149993446,5.009486470398798,0.027522465582733684,71.14733930702724,14.561952519751884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14452581196583938,False,False,False,False,-29.0,-553.6021764119371,False,False,False,False,29.065249006727107,False,False,False,False
2025-02-25 16:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.3744843301308055,5.009486470398798,0.028074684987564717,71.32319094262544,15.42732689211293,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14455640374077428,False,False,False,False,-29.0,-545.468809335783,False,False,False,False,28.614624991118934,False,False,False,False
2025-02-25 17:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.3663824000454547,5.009486470398798,0.028695509391000247,71.44042536635759,16.20996698702058,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.120521172638436,0.8794788273615636,False,False,False,False,-0.1445869955157092,-0.14457169962824173,False,False,False,False,-29.0,-537.4615409739879,False,False,False,False,28.1709873943574,False,False,False,False
2025-02-25 18:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.35765234264324713,5.009486470398798,0.029395947817651074,71.51858164884568,16.915385605985662,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1582491582491579,0.8754208754208754,False,False,False,False,-0.1445869955157092,-0.14457934757197546,False,False,False,False,-29.0,-529.5784163077245,False,False,False,False,27.73422789987124,False,False,False,False
2025-02-25 19:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.348246922339485,5.009486470398798,0.030189870826633023,71.57068583717108,17.5478551125382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1582491582491579,0.8417508417508417,False,False,False,False,-0.1445869955157092,-0.14458317154384231,False,False,False,False,-29.0,-521.817510628535,False,False,False,True,27.30423987041587,False,False,False,False
2025-02-25 20:00:00+00:00,5.02,5.02,5.02,5.02,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,#000000,0.338109782800246,5.009486470398798,0.031095017464824164,71.60542196272135,18.111464658184133,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.1621621621621618,0.8412162162162163,False,False,False,False,-0.1445869955157092,-0.14458508352977575,False,False,False,False,-29.0,-514.1769290684027,False,False,False,True,26.880918322037328,False,False,False,False
2025-02-26 15:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,"rgba(239, 83, 80, 1.0)",0.3326270941817397,5.009486470398798,-1.0807492134191048,49.89885156643337,5.085228629556681,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.24370666897258486,False,False,False,False,-29.0,-506.6548061371097,False,False,False,False,26.46415989843985,False,False,False,False
2025-02-26 16:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,"rgba(239, 83, 80, 1.0)",0.3261057005449796,5.009486470398798,-1.1023618102904456,35.42780463557472,-7.063020045245942,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1511017838405035,0.8488982161594966,False,False,False,False,-0.34282825441539394,-0.29326746169398943,False,False,False,False,-29.0,-499.2493052667669,False,False,False,False,26.05386284575086,False,False,False,False
2025-02-26 17:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,"rgba(239, 83, 80, 1.0)",0.3184818011404443,5.009486470398798,-1.128750431301006,25.780440015002277,-14.559424332652448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3180478580546917,False,False,False,False,-29.0,-491.9586183634062,False,False,False,False,25.6499269876772,False,False,False,False
2025-02-26 18:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,"rgba(239, 83, 80, 1.0)",0.3096739785209224,5.009486470398798,-1.1608546256155967,19.348863601287317,-19.357633917863527,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.33043805623504285,False,False,False,False,-29.0,-484.7809653655239,False,False,False,False,25.252253701046545,False,False,False,False
2025-02-26 19:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,5.016666666666666,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,4.94372992461488,5.079454225352112,5.079454225352112,5.079454225352112,5.079454225352112,5.204535928143713,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.210933333333335,5.317805128205128,4.7577456982514725,4.7577456982514725,4.7577456982514725,4.757603644963829,,,,4.937890424987199,4.921387188902488,5.037493351063829,4.93490510752688,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.757603644963829,4.74103389132821,5.027151360240588,"rgba(239, 83, 80, 1.0)",0.29957782607175293,5.009486470398798,-1.1999768978652505,15.06114599214401,-22.622965095083988,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1594684385382057,0.8405315614617942,False,False,False,False,-0.34282825441539394,-0.3366331553252184,False,False,False,False,-29.0,-477.71459380946925,False,False,False,False,24.860745891727994,False,False,False,False
2025-02-26 20:00:00+00:00,4.65,4.65,4.63,4.63,14.0,,,,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.636666666666668,4.995128205128205,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,4.939560297445844,5.075845944897167,5.075845944897167,5.075845944897167,5.075845944897167,5.200596299966965,5.207130242825609,5.207130242825609,5.207130242825609,5.207130242825609,5.207130242825609,5.3141571027799035,4.75751029949544,4.75751029949544,4.75751029949544,4.757368555031009,,,,4.931548872180451,4.916590453269153,5.033796662274922,4.934233183134856,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.757368555031009,4.74083378982927,4.815278552488772,#000000,0.288493805263959,4.759053450890351,-0.4473352582814474,12.026725331206277,-25.1922519300082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1543550165380374,0.8412348401323047,False,False,False,False,-0.34282825441539394,-0.3397307048703062,False,False,False,False,-43.0,-470.9748326651364,False,False,False,False,24.692362234491902,False,False,False,False
2025-02-27 15:00:00+00:00,4.63,4.75,4.63,4.75,170.0,,,,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.704420289855072,4.878888888888889,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,4.907066333610879,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.0429043079096045,5.162478671541744,5.170128429655577,5.170128429655577,5.170128429655577,5.170128429655577,5.170128429655577,5.277265325670498,4.756414552525663,4.756414552525663,4.756414552525663,4.756276225357206,,,,4.886443113772454,4.881505161505161,5.001186808846761,4.928262061403508,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.756276225357206,4.740132271591719,4.826887135066729,#000000,0.27346417984383437,4.78176061552409,-0.11614177601697985,21.118364236950136,-25.1922519300082,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.1503759398496238,0.8238453276047264,False,False,False,False,-0.31502323918419495,-0.3273769720272506,False,False,False,False,127.0,-461.7039050269172,False,False,False,False,26.945193827755595,False,False,False,False
