date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_840,aVWAP_peak_799,aVWAP_peak_773,aVWAP_peak_736,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_649,aVWAP_peak_613,aVWAP_peak_552,aVWAP_peak_527,aVWAP_peak_525,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_408,aVWAP_peak_384,aVWAP_peak_369,aVWAP_peak_353,aVWAP_peak_319,aVWAP_peak_294,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_229,aVWAP_peak_218,aVWAP_peak_194,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_30,aVWAP_peak_20,aVWAP_valley_858,aVWAP_valley_828,aVWAP_valley_818,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_708,aVWAP_valley_698,aVWAP_valley_656,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_558,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_360,aVWAP_valley_359,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_264,aVWAP_valley_246,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_177,aVWAP_valley_149,aVWAP_valley_123,aVWAP_valley_122,aVWAP_valley_109,aVWAP_valley_61,aVWAP_valley_41,aVWAP_OB_bull_858,aVWAP_OB_bull_749,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_431,aVWAP_OB_bear_480,aVWAP_OB_bear_162,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-06 18:00:00+00:00,8.56,8.62,8.545,8.585,952.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.754009771418602,8.544647597388593,8.363423783625679,8.356213608222959,8.33826883214353,8.325299033118961,8.315914864191507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.588969946936807,8.357351606691312,8.351886252593534,8.355969742585787,8.334930641382458,8.334504317649106,,,,,,,8.754009771418602,8.409337692149911,8.428253927158547,8.3872687513065,"rgba(38, 166, 154, 0.5)",0.23998306997343885,8.401541440863221,0.7644645897607881,48.922743577605964,4.701091557884332,False,True,False,True,False,5.112272340193876,8.3896,,0.0,0.0,0.0,0.0,0,0.9524680073126146,0.9842778793418647,False,False,False,False,0.09949798329779251,0.10189400767323176,False,False,False,False,-32443.0,-33426.728522806094,False,False,False,False,1828.2198734603974,False,False,False,False
2025-02-06 19:00:00+00:00,8.575,8.6,8.54,8.57,644.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.744221047414506,8.54496369866992,8.364519200419384,8.357055317804816,8.338933605060362,8.325888565916852,8.316468316111687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.588622823966208,8.358888645708236,8.353441964780151,8.357039437093372,8.335642590868193,8.335150440379119,,,,,,,8.744221047414506,8.409295050322523,8.427435678771074,8.388130983799213,"rgba(38, 166, 154, 0.5)",0.2411995547782539,8.401687428039931,0.6978146046530084,47.82816824090489,3.505684950697855,False,True,False,True,False,4.735083522339913,8.4024,,0.0,0.0,0.0,0.0,0,0.9507533994854833,0.9852995222344724,False,False,False,False,0.09087101840941388,0.09638251304132281,False,False,False,False,-33087.0,-33421.461413925375,False,False,False,False,1809.8598754222517,False,False,False,False
2025-02-06 20:00:00+00:00,8.57,8.675,8.55,8.665,1427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.73217690090889,8.547249896378913,8.367602367737137,8.359415918673271,8.340772119849328,8.327503411030406,8.317974330319577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.590235156513113,8.363162384192773,8.357744856460634,8.360029218669244,8.337604872754342,8.336932155828174,,,,,,,8.73217690090889,8.41064642994737,8.427527849271074,8.390951440736378,"rgba(38, 166, 154, 1.0)",0.2436218454974973,8.403293780733122,1.0742313306610485,50.21744007488445,3.505684950697855,False,True,False,False,False,6.8099355529341175,8.4153,,0.0,0.0,0.0,0.0,0,0.950549450549451,0.9772893772893771,False,False,False,False,0.1202655701403054,0.1083240415908141,False,False,False,False,-31660.0,-33394.15193463971,False,False,False,False,1803.9240634002012,False,False,False,False
2025-02-07 15:00:00+00:00,7.455,7.55,7.36,7.485,55551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.713229763765851,7.993805935799832,8.08658533464107,8.13413299296903,8.167928254721676,8.179754882763316,8.18360353398576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.9120689218707065,8.021599361058817,8.02099234049488,8.092478417001644,8.157812900266558,8.170882436292997,,,,,,,7.713229763765851,8.064221159664012,8.06557724266379,8.062639062830934,"rgba(255, 26, 202, 1.0)",0.2640762754949442,8.073453914161588,-2.2283482795214358,38.86175726474576,-4.636587209806187,False,True,False,True,False,0.0,8.4051,,0.0,0.0,0.0,0.0,0,0.9332434254888744,0.98347943358058,False,False,False,False,-0.34282825441539394,-0.11725210641228992,False,False,False,False,-87211.0,-34228.52167208716,False,False,False,False,2637.212062417252,False,False,False,False
2025-02-07 16:00:00+00:00,7.49,7.56,7.41,7.415,16694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.664270889194588,7.922920839218127,8.033118515709214,8.086813577135024,8.128384882491176,8.144598188755387,8.150971167375616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.843002222916247,7.964171248825021,7.9640438841520185,8.04048154073284,8.117221836077487,8.132491131474675,,,,,,,7.664270889194588,8.014806917235187,8.01872543712559,8.010235310696382,"rgba(255, 26, 202, 1.0)",0.28553056351764633,8.023491570517065,-2.1310908472306456,31.048955508142832,-11.366994650960663,False,True,False,True,False,0.0,8.3924,,0.0,0.0,0.0,0.0,0,0.9317417619367858,0.9868863483523873,False,False,False,False,-0.32773559439055816,-0.22249385040142405,False,False,False,False,-103905.0,-35308.77715003929,False,False,False,False,2855.146759123961,False,False,False,False
2025-02-07 17:00:00+00:00,7.415,7.425,7.295,7.3,17617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6090198591163345,7.851077293503101,7.975720290250199,8.035190464792953,8.084401664877442,8.105070343392882,8.114048824463834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.772942292640119,7.903212943354806,7.903498440531853,7.984425580529107,8.072169908167531,8.089666452972446,,,,,,,7.6090198591163345,7.961572642968663,7.967789820056678,7.954319269699311,"rgba(255, 26, 202, 1.0)",0.30993944482666436,7.9696211654473785,-2.1604903042330372,25.445531204918936,-16.020706155611023,False,True,False,True,False,0.0,8.3791,,0.0,0.0,0.0,0.0,0,0.9233333333333337,0.99,False,False,False,False,-0.34282825441539394,-0.282661052408409,False,False,False,False,-121522.0,-36645.41626399217,False,False,False,False,3084.012700842969,False,False,False,False
2025-02-07 18:00:00+00:00,7.3,7.35,7.19,7.305,16152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.564791156058566,7.793267218548596,7.9267428247294145,7.990281157099407,8.04534000540273,8.069581040693798,8.080695388526141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.281666666666666,7.717310197356892,7.8521326664563595,7.852703032571187,7.936388533872769,8.032278606576586,8.051524361196273,,,,,,,7.564791156058566,7.871050203982527,7.924385541579808,7.817714866385247,"rgba(255, 0, 0, 1.0)",0.3317583104860789,7.874512754287974,-1.7166495496481964,21.816915225223717,-19.019994851828457,False,True,False,True,False,0.0,8.3654,,0.0,0.0,0.0,0.0,0,0.9172163588390506,0.9950527704485489,False,False,False,False,-0.34282825441539394,-0.3127446534119015,False,False,False,False,-105370.0,-37710.91368625585,False,False,False,False,3286.6171550934655,False,False,False,False
2025-02-07 19:00:00+00:00,7.305,7.32,7.24,7.26,5664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.551606874262911,7.775392873906463,7.910964185624792,7.9756040360230145,8.03238766371935,8.057725675185457,8.069508142512316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.279503116978364,7.700353340211331,7.83591957547403,7.836569155256192,7.920867188791535,8.019081949045097,8.03885233176263,,,,,,,7.551606874262911,7.857452579196677,7.9104556358906155,7.804449522502741,"rgba(255, 0, 0, 1.0)",0.3534442244821951,7.860385492735011,-1.6986711088986994,19.220628908149664,-21.320406672687234,False,True,False,True,False,0.0,8.3513,,0.0,0.0,0.0,0.0,0,0.9209317585301842,0.9970472440944883,False,False,False,False,-0.3383460301880019,-0.3255453417999517,False,False,False,False,-111034.0,-38847.70572212785,False,False,False,False,3323.475803851706,True,False,False,False
2025-02-07 20:00:00+00:00,7.265,7.39,7.245,7.39,22343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51981719686804,7.723598130757869,7.861450514801766,7.928235440675815,7.989511448267945,8.018002203148137,8.031785922776384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.310955826294375,7.653388722198132,7.786739710674178,7.7875849066912375,7.871904152935582,7.975599408568481,7.996771073650847,,,,,,,7.51981719686804,7.8182389041649145,7.867485836756566,7.768991971573262,"rgba(239, 83, 80, 1.0)",0.36866275269577375,7.8190884746389635,-1.1639051450176046,20.52976181639975,-21.320406672687234,False,True,False,True,False,0.0,8.3399,,0.0,0.0,0.0,0.0,0,0.9220019499512516,0.9925251868703283,False,False,False,False,-0.3216521076498372,-0.3235987247248945,False,False,False,False,-88691.0,-39620.469974497966,False,False,False,False,3618.352147978036,False,False,False,False
2025-02-10 15:00:00+00:00,7.645,7.7,7.605,7.665,11080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.529375627755295,7.719856056057066,7.852983288242061,7.918532114578835,7.9795714448715,8.008327868218649,8.02238637245967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.380299516645847,7.653588585861923,7.780623172413793,7.781459637077136,7.863244100035222,7.96576046463713,7.986886859016395,,,,,,,7.529375627755295,7.8173496505621785,7.861576110311868,7.773123190812492,#000000,0.37525267163281756,7.817103905311059,-0.4053373015286406,26.566101847147713,-21.320406672687234,False,True,False,True,True,0.0,8.3334,,0.0,0.0,0.0,0.0,0,0.9327811404906025,0.9866199426568971,False,False,False,False,-0.17888396286423092,-0.2512413437945627,False,False,False,False,-77611.0,-40209.47044000962,False,False,False,False,3734.036610800082,False,False,False,False
2025-02-10 16:00:00+00:00,7.665,7.67,7.495,7.495,8082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.530537041035854,7.713331135470755,7.844210567624318,7.909255803842692,7.970484511562475,7.999612295250986,8.013967137870663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.402384753873121,7.649319640260481,7.773085611000094,7.773931189601198,7.854408092709857,7.956684111925589,7.977886880605757,,,,,,,7.530537041035854,7.812078483759559,7.854485498951106,7.769671468568014,"rgba(239, 83, 80, 0.5)",0.3857013385023725,7.811258984534378,-0.8199582240558717,29.006839644246448,-30.566756291894862,False,True,False,True,True,0.0,8.3237,,0.0,0.0,0.0,0.0,0,0.9265910522999373,0.9886578449905483,False,False,False,False,-0.2079463735433066,-0.22959385866893467,False,False,False,False,-85693.0,-40914.64144093971,False,False,False,False,3801.446895903957,False,False,False,False
2025-02-10 17:00:00+00:00,7.495,7.545,7.46,7.465,4486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5294748503716855,7.708577267212977,7.838546592382153,7.903426923402738,7.964865293137222,7.994250911691938,8.008798338724564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.408181234975739,7.645641077770344,7.767968939494667,7.768823784548183,7.848730964643289,7.9510522153175724,7.972329337409668,,,,,,,7.5294748503716855,7.807904837934481,7.849705739560467,7.766103936308495,"rgba(239, 83, 80, 0.5)",0.39663786328916384,7.806815295316266,-0.8617818089320181,30.36484882561372,-28.95027175221189,False,True,False,True,True,0.0,8.3108,,0.0,0.0,0.0,0.0,0,0.925843411839593,1.00986632718014,False,False,False,False,-0.2415931765258085,-0.23559351759737157,False,False,False,False,-90179.0,-41678.42994573135,False,False,False,False,3812.0601223240506,False,False,False,False
2025-02-10 18:00:00+00:00,7.465,7.5,7.395,7.405,4753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.526877819139363,7.7025065738592415,7.831795784027816,7.896602778091684,7.958359710630835,7.988067467919729,8.002845865687062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.40982880834252,7.640571325458989,7.7616809450765505,7.762549320122714,7.841985635089828,7.9445161490248815,7.965901754852546,,,,,,,7.526877819139363,7.802434995523127,7.843865142765104,7.761004848281147,"rgba(239, 83, 80, 0.5)",0.40827035734263534,7.801088342787734,-0.9701618931283865,30.709110836241496,-28.102406890211817,False,True,False,True,True,0.0,8.296,,0.0,0.0,0.0,0.0,0,0.9184644670050764,1.0041243654822336,False,False,False,False,-0.2650362089865671,-0.25031486329196934,False,False,False,False,-94932.0,-42504.066690758766,False,False,False,False,3826.648337481817,False,False,False,False
2025-02-10 19:00:00+00:00,7.405,7.42,7.31,7.315,7861.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.51924225856291,7.690041748559506,7.818831746584026,7.883748011612188,7.946256183745586,7.97661249664973,7.991837075947067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.403817742463617,7.629468191367334,7.74922220901535,7.7501212595419835,7.8290746150305806,7.932322403020908,7.953957062107973,,,,,,,7.51924225856291,7.791039500300625,7.832367074523002,7.74971192607825,"rgba(239, 83, 80, 1.0)",0.4221513754375104,7.789316286699218,-1.123569208338227,30.111036498406705,-28.08552212789369,False,True,False,True,True,0.0,8.279,,0.0,0.0,0.0,0.0,0,0.9128091312618898,1.0123652504755867,False,False,False,False,-0.30075129784211274,-0.27553308056704107,False,False,False,False,-102793.0,-43438.77883508809,False,False,False,False,3889.1964252727967,False,False,False,False
2025-02-10 20:00:00+00:00,7.315,7.48,7.31,7.44,12462.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.512306295152793,7.675243021248987,7.802161116728127,7.866770345064256,7.929903245224662,7.96097258061063,7.976725684465444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.404647208495274,7.617000385960754,7.733752517360792,7.734677988209661,7.812390725613658,7.915918463094479,7.937774464820856,,,,,,,7.512306295152793,7.7771602887178855,7.8177260412135565,7.736594536222211,"rgba(239, 83, 80, 0.5)",0.43201393037266017,7.7748665850480645,-0.7751291370609377,32.31798868832368,-25.377828987818525,False,True,False,True,True,0.0,8.2639,,0.0,0.0,0.0,0.0,0,0.9122474747474749,1.0094696969696968,False,False,False,False,-0.28768207573987004,-0.28160757815345555,False,False,False,False,-90331.0,-44165.790015939434,False,False,False,False,4022.1081086019008,False,False,False,False
2025-02-11 15:00:00+00:00,7.385,7.645,7.355,7.635,6158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.513300821000217,7.671928560506816,7.79708185123769,7.861171413770371,7.924189359240154,7.955375244825436,7.971255213638282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.413373821615963,7.61503439397433,7.72959279764184,7.7305156439312945,7.8072319866743936,7.9102501753671985,7.932084090103487,,,,,,,7.513300821000217,7.773741812394819,7.813471780602709,7.734011844186929,#000000,0.43727866473294574,7.7711785929096795,-0.31142290693017577,37.20094427074263,-20.354862048494542,False,True,False,True,True,0.0,8.2538,,0.0,0.0,0.0,0.0,0,0.9183291770573568,0.9962593516209477,False,False,False,False,-0.24265295468950215,-0.26213026642147885,False,False,False,False,-84173.0,-44786.05683739774,False,False,False,False,4055.222711569313,False,False,False,False
2025-02-11 16:00:00+00:00,7.64,7.655,7.485,7.535,5689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.514531763763764,7.669319268919664,7.792803470817872,7.856380260983144,7.9192397507148105,7.950500142447685,7.966477428811233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.421248114198414,7.61363926336322,7.7261756092257174,7.727094357262025,7.802873421695795,7.90535101907976,7.927147787185341,,,,,,,7.514531763763764,7.7709129756048885,7.80989315520831,7.731932796001467,"rgba(239, 83, 80, 0.5)",0.44428029663938384,7.768119227187811,-0.524712054419624,39.11984188548171,-18.23601467404066,False,True,False,True,True,0.0,8.2399,,0.0,0.0,0.0,0.0,0,0.9253407682775716,0.9959727385377942,False,False,False,False,-0.21317135417311026,-0.23765081029729457,False,False,False,False,-89862.0,-45484.90866937606,False,False,False,False,4080.5525920100986,False,False,False,False
2025-02-11 17:00:00+00:00,7.535,7.59,7.49,7.535,13072.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.515938356608212,7.662752439831966,7.782739775759518,7.845223983727841,7.907755832627969,7.939190645116151,7.955389278303676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.434240575994747,7.609609547591271,7.717940957829735,7.718852404349864,7.792640816382892,7.893974754480608,7.915695705924193,,,,,,,7.515938356608212,7.763710362466332,7.801284330282191,7.7261363946504735,#000000,0.45093719224671175,7.760449942065495,-0.4999586326916887,40.39910696197443,-16.662473996598848,False,True,False,True,True,0.0,8.2168,,0.0,0.0,0.0,0.0,0,0.9251847290640396,0.9966133004926109,False,False,False,False,-0.22575881466133713,-0.23170481247931585,False,False,False,False,-89862.0,-46172.9255892307,False,False,False,False,4219.954877405291,False,False,False,False
2025-02-11 18:00:00+00:00,7.53,7.57,7.49,7.555,4831.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.516417014706142,7.660489149875928,7.779219093992984,7.841296513126992,7.903685049679299,7.935166503543345,7.95143541604115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.438341202340859,7.608227318464758,7.715077492390465,7.715985694186949,7.789056680193439,7.8899469041970285,7.911632266711842,,,,,,,7.516417014706142,7.761141164246513,7.7982441058522625,7.724038222640763,#000000,0.4556220379233619,7.757726610157811,-0.44494469820160737,41.65410719524786,-15.062174163702409,False,False,False,True,True,0.0,8.1967,,0.0,0.0,0.0,0.0,0,0.952095808383234,0.9977938859123859,False,False,False,False,-0.22997012809550615,-0.230837470287411,False,False,False,False,-85031.0,-46775.37635528914,False,False,False,False,4229.428445197456,False,False,False,False
2025-02-11 19:00:00+00:00,7.55,7.57,7.445,7.465,4821.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.515934940155686,7.657508838953526,7.775167666108154,7.836908667331047,7.899221696037977,7.930784096488992,7.947142028157187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.440421302326067,7.606046053417449,7.711604816354815,7.712512255972663,7.784955154133989,7.885514414692178,7.907185133729544,,,,,,,7.515934940155686,7.757921933132806,7.794666847604653,7.721177018660957,"rgba(239, 83, 80, 0.5)",0.4620526275551586,7.75436228505229,-0.6262539541943122,41.06695173527772,-15.062174163702409,False,False,False,True,True,0.0,8.1737,,0.0,0.0,0.0,0.0,0,0.9475996234703487,0.9745842485095703,False,False,False,False,-0.23947521371189404,-0.23515634199965252,False,False,False,False,-89852.0,-47443.230985439695,False,False,False,False,4238.600097209898,False,False,False,False
2025-02-11 20:00:00+00:00,7.465,7.465,7.365,7.37,7168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.512443501934736,7.6508587090451865,7.767425792218211,7.828867809555112,7.8912767289593075,7.923070174905048,7.939622530993203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.438269054587411,7.600389562308906,7.704514255722605,7.70542787657218,7.777177186276775,7.877578701539563,7.899292726892488,,,,,,,7.512443501934736,7.751158186536481,7.787652178230116,7.714664194842847,"rgba(239, 83, 80, 0.5)",0.4703588145388681,7.747394729965944,-0.8023549645517645,39.305594650796166,-15.062174163702409,False,True,False,True,True,0.0,8.1491,,0.0,0.0,0.0,0.0,0,0.9408080175383653,0.9840275602881303,False,False,False,False,-0.2790223516476847,-0.2570893468236686,False,False,False,False,-97020.0,-48211.863063184814,False,False,False,False,4284.017149966334,False,False,False,False
2025-02-12 15:00:00+00:00,7.43,7.5,7.355,7.495,3439.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.511554134086541,7.648400521706328,7.764313943201718,7.82555180019682,7.887932927904109,7.919794510250831,7.936415300806661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.438561263982345,7.598434538929882,7.701765683666878,7.702679733450131,7.77403607338442,7.874251786640846,7.8959632485189095,,,,,,,7.511554134086541,7.748546819051886,7.784851876879001,7.712241761224774,"rgba(239, 83, 80, 0.5)",0.4759279697941978,7.744690614126755,-0.5246395042399523,40.963741200077955,-14.67429797791685,False,False,False,True,True,0.0,8.128300000000001,,0.0,0.0,0.0,0.0,0,0.9411214953271032,0.9806853582554516,False,False,False,False,-0.2736307433285134,-0.265360045076091,False,False,False,False,-93581.0,-48915.26053507342,False,False,False,False,4270.9161088815845,False,False,False,False
2025-02-12 16:00:00+00:00,7.49,7.595,7.42,7.575,13267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.512514869093093,7.643062463468674,7.755775216262341,7.815898399833904,7.87776674295183,7.909653031354877,7.926398224317818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44657774282794,7.595166414096875,7.694895864107834,7.695798105777288,7.765320405485921,7.864219544090331,7.885791788784632,,,,,,,7.512514869093093,7.742059915175241,7.777295563897504,7.7068242664529745,#000000,0.4797744214685579,7.737881184658754,-0.33949534900211037,43.68473425889538,-11.810287322402772,False,False,False,True,True,0.0,8.1085,,0.0,0.0,0.0,0.0,0,0.9467657072113901,0.9743113587124732,False,False,False,False,-0.23947521371189404,-0.25241762939399254,False,False,False,False,-80314.0,-49402.06269732034,False,False,False,False,4410.390277736134,False,False,False,False
2025-02-12 17:00:00+00:00,7.575,7.795,7.575,7.755,8104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.708333333333334,7.518552729869204,7.644811815688401,7.754742163933133,7.813794305612885,7.874877314147471,7.9065036098295485,7.923163825521863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.45988289678358,7.598374027245861,7.695216321678074,7.6960960008132675,7.764103723628469,7.861493120825287,7.882829292007508,,,,,,,7.518552729869204,7.740184965394525,7.76809738724198,7.7082850547117205,#000000,0.48089741559330296,7.727213261611848,0.057781010018260595,48.55868614114496,-7.112398503240378,True,False,False,False,True,0.0,8.0966,,0.0,0.0,0.0,0.0,0,0.9532418952618458,0.9775561097256857,False,False,False,False,-0.16549451794201492,-0.20895607366800373,False,False,False,False,-72210.0,-49755.67412836964,False,False,False,False,4467.655544747976,False,False,False,False
2025-02-12 18:00:00+00:00,7.755,7.79,7.665,7.675,5869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.709033373887736,7.522734422296325,7.6460530180389155,7.754047544728866,7.812344456080226,7.87286587123417,7.904302270094047,7.920898420688886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.468763286368502,7.600619293724127,7.695467315808809,7.696331248078105,7.763279910233625,7.8595982622372285,7.88076474826587,,,,,,,7.522734422296325,7.740473562784363,7.767784922131146,7.709260580673752,#000000,0.4835491627464432,7.727540021876525,-0.1086549743527842,50.19957332090982,-5.521437016052381,True,False,False,False,True,0.0,8.083300000000001,,0.0,0.0,0.0,0.0,0,0.9490208268573206,0.9785514454460676,False,False,False,False,-0.14807279615471072,-0.1785144349113572,False,False,False,False,-78079.0,-50194.79545971275,False,False,False,False,4489.381815372038,False,False,False,False
2025-02-12 19:00:00+00:00,7.675,7.675,7.58,7.655,5466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.688684774594028,7.525005902836035,7.6458894711732075,7.752374535966255,7.810088356131129,7.870212340319999,7.901538777592023,7.918112729233122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474137626122142,7.601282153069809,7.694552032874558,7.695405661858892,7.7615095123954045,7.8570312309085955,7.878078960823549,,,,,,,7.525005902836035,7.738260271059915,7.763988360980725,7.708856739721851,#000000,0.4861890504657484,7.725424344641981,-0.14484971344895006,50.88800578632125,-4.704959826952802,True,False,False,False,True,0.0,8.0682,,0.0,0.0,0.0,0.0,0,0.9471721566190182,0.982908638906153,False,False,False,False,-0.18922665151164156,-0.18387054321149937,False,False,False,False,-83545.0,-50711.85289444588,False,False,False,False,4504.523182575572,False,False,False,False
