date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_841,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_694,aVWAP_peak_654,aVWAP_peak_629,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_529,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_383,aVWAP_peak_363,aVWAP_peak_300,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_198,aVWAP_peak_180,aVWAP_peak_152,aVWAP_peak_59,aVWAP_peak_33,aVWAP_peak_17,aVWAP_valley_846,aVWAP_valley_815,aVWAP_valley_741,aVWAP_valley_714,aVWAP_valley_673,aVWAP_valley_632,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_335,aVWAP_valley_236,aVWAP_valley_213,aVWAP_valley_190,aVWAP_valley_168,aVWAP_valley_118,aVWAP_valley_83,aVWAP_valley_48,aVWAP_valley_23,aVWAP_OB_bull_815,aVWAP_OB_bull_741,aVWAP_OB_bull_408,aVWAP_OB_bull_236,aVWAP_OB_bull_83,aVWAP_OB_bear_694,aVWAP_OB_bear_363,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 15:00:00+00:00,23.13,23.305,23.125,23.29,1499.0,,,,,,,23.683194460080685,23.837942352147632,23.921400301113483,24.064991155516335,24.104373807136586,23.838384441251293,23.138864016157502,23.003348507870307,22.42272048711445,22.40799604729051,22.25883392240165,22.159360588895275,22.126804423599054,22.03095755338768,21.417589677424605,21.169768119597443,21.111539190492564,,,,,,23.188535280067523,23.805767090545814,23.79458340248962,23.94382197511773,24.082391235839058,23.900777584395293,23.492643291759588,23.351255022140087,23.337106603944484,22.76061985314518,22.289514780411444,22.207761289234504,22.140656387622105,22.094446722533082,21.87352013134566,21.67685182390804,21.294330449804132,21.142479661660786,,,23.492643291759588,22.289514780411444,21.67685182390804,,23.003348507870307,23.24547375534753,"rgba(239, 83, 80, 0.5)",0.45973780228165484,23.7334238926723,-0.964514752695145,42.53714976442375,-15.318799738145174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9634854771784229,0.9402489626556028,False,False,False,False,-0.25109733829263736,-0.24285135026152457,False,False,False,False,155829.0,123691.87870274881,False,False,False,False,3169.2243846568263,False,False,False,False
2025-07-10 16:00:00+00:00,23.29,23.31,23.12,23.185,1293.0,,,,,,,23.674648782128365,23.83474297427397,23.918149045127006,24.061677662292254,24.10172569871415,23.836875463322087,23.138990087891937,23.003693315665483,22.423685519782058,22.40894922934955,22.259872696870044,22.160469346907302,22.127933908078575,22.03214698112345,21.419156874179908,21.17145562922202,21.113249390570715,,,,,,23.189089461581844,23.801837031715355,23.790773993343922,23.94059652795363,24.079319987655087,23.89907241525712,23.492030208321314,23.350954894946554,23.33683651520997,22.761298134338784,22.29052987263493,22.20883668591283,22.141777131614077,22.095597139124518,21.874808570568266,21.678270295590366,21.29596107224584,21.144178013578713,,,23.492030208321314,22.29052987263493,21.678270295590366,,23.003693315665483,23.24425730731238,"rgba(239, 83, 80, 1.0)",0.44293271203119255,23.729918595121397,-1.2302514136346374,41.67538251853368,-15.318799738145174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9612095933263813,0.9486965589155381,False,False,False,False,-0.25109733829263736,-0.24697434427708098,False,False,False,False,154536.0,124170.08213371395,False,False,False,False,3140.135634507108,False,False,False,False
2025-07-10 17:00:00+00:00,23.185,23.305,23.15,23.27,527.0,,,,,,,23.67151786040981,23.83352361910335,23.916900048113867,24.06039195414268,24.1006948023542,23.83629806512338,23.139069800330564,23.003859050380395,22.4240965910626,22.409354937272916,22.260311825803264,22.160936419328046,22.128409232815013,22.032646210349505,21.4198079417286,21.17215500780576,21.113957835951922,,,,,,23.18980098608186,23.800347434920603,23.789331746783287,23.939355093663004,24.07812660737296,23.898416407415183,23.491812902482007,23.3508635642123,23.33675727754492,22.761596790633806,22.290959520850297,22.20929043905763,22.142248976630327,22.096080816161795,21.875347452470717,21.678861546903647,21.296637631769368,21.144881726337726,,,23.491812902482007,22.290959520850297,21.678861546903647,,23.003859050380395,23.24383450884293,"rgba(239, 83, 80, 1.0)",0.4382227620618419,23.72875148105166,-1.0468453963761044,42.44483289414145,-15.318799738145174,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.960833333333333,0.9497916666666677,False,False,False,False,-0.24743415948786923,-0.2472042518824751,False,False,False,False,155063.0,124649.04210063312,False,False,False,False,3099.621903739556,False,False,False,False
2025-07-10 18:00:00+00:00,23.27,23.31,23.135,23.245,1292.0,,,,,,,23.663827073109353,23.830496829272395,23.91380484620625,24.057212214526274,24.098143686072095,23.8348595563048,23.139242538750846,23.004244506889883,22.425088276631005,22.410333986788082,22.261373960828998,22.16206745156997,22.129560636030114,22.033856591664357,21.421391932113515,21.173857961035488,21.115683163530612,,,,,,23.191091862603763,23.796653256330433,23.785753122673572,23.936279572743075,24.075174630883808,23.896785184275718,23.49125697249787,23.35061644756935,23.33653980917244,22.762309655851563,22.29199830556654,22.21038862879448,22.143391789659148,22.09725282096615,21.876655520777586,21.680298369030353,21.298284367757898,21.1465953731916,,,23.49125697249787,22.29199830556654,21.680298369030353,,23.004244506889883,23.242757366622868,"rgba(239, 83, 80, 1.0)",0.43445938239940907,23.725870308038957,-1.106824544525269,42.639152710353194,-14.709517171850834,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9592938733125645,0.9495327102803748,False,False,False,False,-0.24889864493013694,-0.24805144840630602,False,False,False,False,153771.0,125100.54532387911,False,False,False,False,3071.596757945144,False,False,False,False
2025-07-10 19:00:00+00:00,23.245,23.31,23.22,23.26,6370.0,,,,,,,23.63215235529289,23.81681118767212,23.89966782783343,24.042502072564485,24.08625592125706,23.828251273329244,23.140393998014996,23.006403679306786,22.43014317062803,22.415322003148102,22.266755860729877,22.167781989309066,22.135373334138183,22.03995389516561,21.429304382345812,21.18234851239458,21.124282112074464,,,,,,23.200966083025776,23.780149183277224,23.76977759588812,23.922195556417098,24.061478093361437,23.88925401358131,23.48889555737719,23.349745368158118,23.335811886829266,22.766041093285136,22.297267266564024,22.215944600358732,22.149163096355267,22.103164968010073,21.883225928344764,21.687495194471637,21.30650189309889,21.15513774465083,,,23.48889555737719,22.297267266564024,21.687495194471637,,23.006403679306786,23.23836522934259,"rgba(239, 83, 80, 1.0)",0.42899158940905285,23.71474609389628,-1.0600349869858845,43.0432734345209,-13.563113052298142,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9658404499062692,0.9487606748594053,False,False,False,False,-0.23648314564904388,-0.24226729702767497,False,False,False,False,160141.0,125643.80818707477,False,False,False,False,3122.734792705684,False,False,False,False
2025-07-11 14:00:00+00:00,23.25,23.48,23.17,23.445,3054.0,,,,,,,23.622392518780803,23.81164407338199,23.894154150486802,24.036536367856392,24.081365160319105,23.825697408894314,23.14138878978871,23.00783073957425,22.432838190414966,22.417977032233413,22.269576821394427,22.170753057768508,22.138388342088653,22.043096912043172,21.433282781310176,21.1865924342034,21.1285751598068,,,,,,23.21105427792769,23.774079849559037,23.763928878396044,23.91666017713125,24.055889814848868,23.886282677509726,23.488283183845134,23.349818009828454,23.335950372778978,22.76817215775821,22.30003688600939,22.218844131199376,22.15215958103275,22.106224778122115,21.886584409203845,21.69114355938085,21.310620761280287,21.159405177425054,,,23.488283183845134,22.30003688600939,21.69114355938085,,23.00783073957425,23.23733257234874,"rgba(239, 83, 80, 0.5)",0.4190260909117556,23.711825338572677,-0.6367749988839436,46.43996177679546,-9.766776711731879,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9611650485436891,0.9429869861598853,False,False,False,False,-0.2190755231128991,-0.23067141007028702,False,False,False,False,163195.0,126225.9972074302,False,False,False,False,3121.6691370048206,False,False,False,False
2025-07-11 15:00:00+00:00,23.415,23.565,23.41,23.42,767.0,,,,,,,23.620961558977278,23.810651287489545,23.893045553695703,24.03527523173321,24.08031727806716,23.825198697044918,23.14174835519564,23.008287203012465,22.43358494285703,22.418711665552152,22.27034748716173,22.171559201171352,22.139204770241854,22.043943463596953,21.434330963423342,21.187704495428076,21.129698853025236,,,,,,23.214916972401255,23.772949163105416,23.762848028863075,23.915536101151368,24.054701506495046,23.88568386316435,23.488254317579212,23.349955596359038,23.336103963714567,22.76879426247032,22.300795312017687,22.219633373436707,22.15297167499637,22.10705177037194,21.887482378395532,21.692111931206853,21.311702837170635,21.160522813029367,,,23.488254317579212,22.300795312017687,21.692111931206853,,23.008287203012465,23.237313303908508,"rgba(239, 83, 80, 0.5)",0.41287862230524736,23.711564524597325,-0.7061749115742908,48.264840335026605,-7.620341750876065,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9742161716171615,0.9368811881188128,False,False,False,False,-0.1725482256884213,-0.20160981787935417,False,False,False,False,162428.0,126787.26856855532,False,False,False,False,3085.162638756684,False,False,False,False
2025-07-11 16:00:00+00:00,23.42,23.6,23.4,23.59,951.0,,,,,,,23.61994760531683,23.80965820679494,23.89188646201226,24.033896611380325,24.0791596789213,23.824693498173442,23.14228249495603,23.008932275177678,22.43456759454113,22.419677602251095,22.271353568973012,22.172607501578284,22.140265222793353,22.045039647512173,21.435670651261567,21.189121141547396,21.13112935324318,,,,,,23.220749344700508,23.771852163109628,23.761808797050236,23.914350070303474,24.053396422244532,23.88505810981388,23.488318390993815,23.350221860924886,23.33638967178341,22.76963593805834,22.30178673727515,22.220661567331252,22.15402700772241,22.108124772199925,21.888640166356097,21.693355111233128,21.31308344415184,21.16194610492256,,,23.488318390993815,22.30178673727515,21.693355111233128,,23.008932275177678,23.237476767255515,#000000,0.4068265230042683,23.711597482026328,-0.2988927101615052,52.03506992647713,-3.7859317374547032,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9691216357187561,0.9397037346129782,False,False,False,False,-0.16900210452000453,-0.18530596119967935,False,False,False,False,163379.0,127354.58223415911,False,False,False,False,3052.0748459077427,False,False,False,False
2025-07-11 17:00:00+00:00,23.59,23.635,23.505,23.625,1086.0,,,,,,,23.619550231481483,23.808767477626045,23.89078375491436,24.03251264890529,24.077983481432604,23.824232474100896,23.142982165365275,23.009749219814694,22.43574722859012,22.42083645151374,22.27255366229951,22.17385399776236,22.14152498438585,22.046338561227355,21.4372409753177,21.190777055669027,21.13280051022495,,,,,,23.228358589709373,23.770910734164385,23.760929127853135,23.913208777370187,24.05207921045996,23.88446317346788,23.48849338370738,23.350623310082653,23.33681290149934,22.770668384109577,22.302970625700816,22.221885970407964,22.155281181845954,22.10939830391877,21.890007232047633,21.694817736799184,21.31469936542608,21.16360933780555,,,23.48849338370738,22.302970625700816,21.694817736799184,,23.009749219814694,23.237849526567402,#000000,0.4057037040691374,23.711969340153452,-0.21436664068177,55.02809728038608,-0.8182915823180394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9718339244731897,0.9409555601919475,False,False,False,False,-0.14921883230839683,-0.1672623967540381,False,False,False,False,164465.0,127929.93754835818,False,False,False,False,3021.593065351033,False,False,False,False
2025-07-11 18:00:00+00:00,23.63,23.69,23.57,23.57,2578.0,,,,,,,23.619273528287895,23.80688649636778,23.88838314562523,24.02942009522647,24.075336368523246,23.82324510059819,23.144714698574408,23.011751606601614,22.43859032479528,22.423629084955408,22.275440530374073,22.1768494107691,22.144551361634313,22.049456450614898,21.44099698363631,21.19473424802164,21.136793420199776,,,,,,23.246234163032945,23.76897481009961,23.75913393589028,23.910709825234445,24.049126732261154,23.883163028745052,23.488995966956963,23.35165726018232,23.337897971068973,22.773173526739857,22.305819518048928,22.224829705924613,22.15829451761646,22.112456879932683,21.893284939289686,21.698320389945135,21.318562609791726,21.167583684337437,,,23.488995966956963,22.305819518048928,21.698320389945135,,23.011751606601614,23.238861254100012,#000000,0.40570690170369655,23.712938985045827,-0.3523208120088157,55.81963083979282,0.1116963684419332,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9703734612977255,0.9424160233674117,False,False,False,False,-0.1323541125230344,-0.14980825463853625,False,False,False,False,161887.0,128456.40363287975,False,False,False,False,3014.7156534851256,False,False,False,False
2025-07-11 19:00:00+00:00,23.57,23.665,23.545,23.605,5788.0,,,,,,,23.61840174746217,23.802686378324367,23.883045967287085,24.022558261010445,24.069438222695982,23.821009905475083,23.148516754958308,23.016161791822555,22.444896590634162,22.42982521352186,22.281852690797184,22.183505954231176,22.151277774815878,22.05638920587547,21.449363336045245,21.203553460391788,21.145693355087925,,,,,,23.280372005216893,23.764662095331577,23.75512493390434,23.905155791597092,24.042565650661732,23.880235790081002,23.490063330344725,23.353904519250168,23.34025880012033,22.77871055436079,22.312146340820412,22.231369876266264,22.164991499672627,22.11925585552545,21.9005772718507,21.706117447418418,21.327170158536894,21.17644165163943,,,23.490063330344725,22.312146340820412,21.706117447418418,,23.016161791822555,23.24085842663393,#000000,0.40334604998184753,23.71400564417997,-0.2702534069315303,56.92454636970446,1.4230485346825077,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9747126436781607,0.9396029258098233,False,False,False,False,-0.13937144511228292,-0.14458984987540957,False,False,False,False,167675.0,129064.44388663355,False,False,False,False,3057.71231002024,False,False,False,False
2025-07-14 14:00:00+00:00,24.08,24.105,23.725,23.835,1148.0,,,,,,23.88833333333333,23.621632573624982,23.803038336572893,23.883065644842688,24.022129218420954,24.068988886271402,23.821146385538622,23.149726845677737,23.017445882393677,22.446442794727496,22.431340884073922,22.283387909477163,22.185080543340035,22.152863134387573,22.058007157569623,21.451232146345347,21.20550048684179,21.147653449548837,,,,,,23.291633454885762,23.76530388988089,23.75580860667892,23.90509539119774,24.042115055410772,23.88025265638163,23.490788831870315,23.35484312777574,23.34121793493974,22.780173606086297,22.313667301569154,22.232925751220638,22.166572329933665,22.120852780837854,21.90225547537765,21.70788597560057,21.329081096702858,21.17839498845116,,,23.490788831870315,22.313667301569154,21.70788597560057,,23.017445882393677,23.311023393847698,#000000,0.40371080542182347,23.752716928162485,0.20381686774903407,60.80899152154916,5.27122853199414,True,False,True,False,True,1.527923264720613,0.0,0.0,0.0,0.0,0,0.9771933429217174,0.9200739675364712,False,False,False,False,-0.05309787315358063,-0.0988438615144951,False,False,False,False,168823.0,129680.8556093214,False,False,False,False,3028.1043672292285,False,False,False,False
2025-07-14 15:00:00+00:00,23.835,23.905,23.71,23.71,2350.0,,,,,,23.812194587383264,23.625300381285786,23.80280444240925,23.882248593496303,24.020522703151787,24.067503298921334,23.820955677874693,23.15181343953331,23.01972216645974,22.44934965412813,22.434193137823446,22.286300154199186,22.188080863521414,22.15588807543583,22.061105741934462,21.454871270037593,21.20930933304401,21.151491552680582,,,,,,23.30929212138171,23.765405810390718,23.756008137598865,23.904146190768927,24.04052707183345,23.879805789869557,23.491844704167548,23.35634825602931,23.342766340040534,22.782851460663352,22.316548202484157,22.235884165838055,22.16958690834518,22.1239037380691,21.905486469217227,21.711309589588822,21.332811146283674,21.182217922324504,,,23.491844704167548,22.316548202484157,21.711309589588822,,23.01972216645974,23.309696694050153,#000000,0.4035395534158879,23.75087226550123,-0.10128440980630565,60.5686845918179,5.27122853199414,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9766918830505006,0.928031077489267,False,False,False,False,-0.08286136697493078,-0.09085261424471294,False,False,False,False,166473.0,130251.27645258773,False,False,False,False,3017.591121225674,False,False,False,False
2025-07-14 16:00:00+00:00,23.715,23.825,23.715,23.785,1293.0,,,,,,23.802156473944198,23.627244610290255,23.802677407462376,23.881804288645174,24.019647653935774,24.066692295101177,23.8208514187925,23.15295558179387,23.020968782710817,22.450943626926747,22.435757325999887,22.28789766384963,22.189726853719904,22.15754763018336,22.06280585775963,21.45686870556568,21.21140019706275,21.153598547549667,,,,,,23.31846873618921,23.76546097981838,23.7561161626826,23.90362981207809,24.03966136896401,23.87956153268444,23.492422319581852,23.357171806918032,23.34361358720918,22.78431871131999,22.31812847191088,22.237507087435674,22.171240753650675,22.125577618786266,21.907259453164894,21.713188473659535,21.334858619378704,21.18431655247461,,,23.492422319581852,22.31812847191088,21.713188473659535,,23.020968782710817,23.31021538239859,#000000,0.40370106458798516,23.751358831480054,0.08333187962801084,61.43447379555411,6.3104746095403215,True,False,True,False,True,0.8725890265295781,0.0,0.0,0.0,0.0,0,0.9746278045711886,0.9444327951352495,False,False,False,False,-0.0932758467058254,-0.09206423047526917,False,False,False,False,167766.0,130832.90007347784,False,False,False,False,2990.853274384966,False,False,False,False
2025-07-14 17:00:00+00:00,23.78,23.785,23.665,23.685,1047.0,,,,,,23.785927829165235,23.62812320252343,23.802341943350154,23.881235457287804,24.01876139354678,24.06589700414998,23.820651207864838,23.15378351161848,23.021890679438616,22.452169928034067,22.436961476265417,22.289133744562502,22.191004037743674,22.158836434100547,22.06412921755999,21.45843948001334,21.213049002676016,21.155261037134327,,,,,,23.324643971439713,23.765211659768493,23.755912375731093,23.903010301270555,24.038797734432492,23.879245283924043,23.49278387415852,23.357735580085148,23.344196846111192,22.78542788290182,22.319350061203608,22.238764703949172,22.172524664685003,22.12687860130503,21.90864405696874,21.714660728366443,21.336471070263947,21.185971937059403,,,23.49278387415852,22.319350061203608,21.714660728366443,,23.021890679438616,23.310118467621074,#000000,0.40308385553693127,23.750987454021963,-0.16370651693322116,59.82854584026684,6.3104746095403215,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9618062882464651,0.9542097488921725,False,False,False,False,-0.10388793643760837,-0.09797608345643877,False,False,False,False,166719.0,131389.2737157495,False,False,False,False,2960.7160143169817,False,False,False,False
