date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_851,aVWAP_peak_821,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_660,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_547,aVWAP_peak_463,aVWAP_peak_415,aVWAP_peak_381,aVWAP_peak_366,aVWAP_peak_333,aVWAP_peak_312,aVWAP_peak_274,aVWAP_peak_250,aVWAP_peak_247,aVWAP_peak_202,aVWAP_peak_185,aVWAP_peak_114,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_42,aVWAP_valley_861,aVWAP_valley_826,aVWAP_valley_750,aVWAP_valley_721,aVWAP_valley_666,aVWAP_valley_650,aVWAP_valley_588,aVWAP_valley_554,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_408,aVWAP_valley_394,aVWAP_valley_378,aVWAP_valley_347,aVWAP_valley_281,aVWAP_valley_265,aVWAP_valley_220,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_131,aVWAP_valley_95,aVWAP_valley_54,aVWAP_OB_bull_721,aVWAP_OB_bull_666,aVWAP_OB_bull_588,aVWAP_OB_bull_147,aVWAP_OB_bear_869,aVWAP_OB_bear_851,aVWAP_OB_bear_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-08 14:00:00+00:00,11.525,11.85,11.485,11.765,900.0,,,,,,,,,,,,11.594926880097733,12.680453830569698,12.792257519222446,12.811290280841055,12.6079236743165,12.686714372462562,12.834011724126555,12.912436823672989,12.915987940802898,12.827310711941541,12.775282085286412,12.379549291490203,12.217330894658573,11.601397149301016,11.513431826192278,,,,,,,,,11.333992880847875,11.326402520167225,11.833413647812538,12.141740323344013,12.728115585340698,12.7400067250818,12.794620768010184,12.605860830600434,12.813279405669553,12.879135725810249,12.887305113439975,12.77767249784095,12.580136575222527,12.498643896606866,12.116589797558216,11.524322314217853,,,,12.580136575222527,,,12.686714372462562,12.53515689356541,"rgba(239, 83, 80, 0.5)",0.7703371380806987,12.468136444457157,-0.9127645672244575,30.863762803518355,-26.67645524293703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9846794338051623,0.9497085761865113,False,False,False,False,-0.2527479182649504,-0.2877474790796095,False,False,False,False,33466.0,46909.22493221658,False,False,False,False,2841.681660853898,False,False,False,False
2025-07-08 15:00:00+00:00,11.765,11.805,11.695,11.725,1100.0,,,,,,,,,,,,11.599151486599663,12.675282511480239,12.788462007107247,12.80784139918902,12.605913776071603,12.684624130701708,12.83181395528908,12.910229383351728,12.913779909690467,12.825459363747603,12.77357728556998,12.37862927852622,12.216683299111287,11.601549523117306,11.513656955476607,,,,,,,,,11.356662032824454,11.341936972170265,11.832418502376399,12.138744312598858,12.723288140192901,12.735706433490488,12.7909234324823,12.603660137527848,12.811089727157215,12.876929696040055,12.885288973645602,12.775960724260198,12.578845924746311,12.49750524875879,12.116095839521542,11.524540052082006,,,,12.578845924746311,,,12.684624130701708,12.534603818682799,"rgba(239, 83, 80, 0.5)",0.778556084413083,12.46783917708853,-0.954124169035969,35.67879778783051,-22.343850291698473,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0016826518593305,0.9522126871950195,False,False,False,False,-0.23458794234619698,-0.26116771071290323,False,False,False,False,32366.0,46683.74857667834,False,False,False,False,2814.678844406551,False,False,False,False
2025-07-08 16:00:00+00:00,11.725,11.8,11.69,11.715,100.0,,,,,,,,,,,,11.59950610838467,12.674811878412942,12.788116131171655,12.807527013431015,12.605730114545,12.68443322692098,12.831613377417963,12.910027977145283,12.91357845189774,12.825290339064315,12.77342158313431,12.378544898561156,12.2166236891943,11.601562700574098,11.513676801993654,,,,,,,,,11.358564949870905,11.343269163418627,11.832322536792956,12.138469636049866,12.722848658816412,12.735314724640402,12.790586470772197,12.603459087181363,12.810889870958631,12.876728396911576,12.885104973630623,12.775804387701255,12.5787278571102,12.497400993641264,12.116050200394392,11.524559217699714,,,,12.5787278571102,,,12.68443322692098,12.534541916360887,"rgba(239, 83, 80, 0.5)",0.7865771269091363,12.467797785387386,-0.9570552710393624,38.7504328862906,-19.56722800107034,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.003883167313861,0.9427654904609151,False,False,False,False,-0.23568411881464424,-0.24842591476377374,False,False,False,False,32266.0,46460.21759099341,False,False,False,False,2772.5908003072245,False,False,False,False
2025-07-08 17:00:00+00:00,11.715,11.77,11.675,11.725,50.0,,,,,,,,,,,,11.599667518292575,12.674573819519852,12.78794136345532,12.807368180486378,12.605637082801787,12.68433663124858,12.831512049327362,12.909926300318844,12.913476751968782,12.82520494225545,12.773342874960456,12.378501952173371,12.21659316791834,11.601568712347413,11.513686200900667,,,,,,,,,11.359479981938591,11.34391214120566,11.832268881362165,12.13832847067785,12.722626471224608,12.735116702280036,12.790416209340515,12.603357246941952,12.810788887403227,12.87662674575056,12.885012062671509,12.77572536101733,12.578668019560759,12.497348079252522,12.116026686385563,11.524568268009032,,,,12.578668019560759,,,12.68433663124858,12.534506511010507,"rgba(239, 83, 80, 0.5)",0.7942867501359294,12.467771706787229,-0.9351430156176161,40.98560953075801,-17.411670782567683,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0015264586160106,0.9460651289009498,False,False,False,False,-0.2406238429430448,-0.2445248788534093,False,False,False,False,32316.0,46240.92739578421,False,False,False,False,2730.380090224942,False,False,False,False
2025-07-08 18:00:00+00:00,11.725,11.825,11.705,11.75,500.0,,,,,,,,,,,,11.601730574570658,12.672291276706549,12.786256920592889,12.805836044470453,12.604746460380484,12.683408556331567,12.830533279622635,12.908941878887285,12.912492010642987,12.824380094615952,12.772583904178838,12.378096815467398,12.216310835438787,11.601646890720586,11.513796573951927,,,,,,,,,11.369281274471417,11.350834248322519,11.831914844280714,12.13704634028969,12.720491343796484,12.733212341126931,12.788774980143309,12.602382517627461,12.80981409706941,12.875643505391869,12.884113069961925,12.774963257582572,12.578095735746977,12.496844380777487,12.115813642184367,11.524675412759642,,,,12.578095735746977,,,12.683408556331567,12.534264517503562,"rgba(239, 83, 80, 0.5)",0.8012517627983369,12.4676449524751,-0.8956547564635065,42.98291307394041,-15.329162813787939,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0015295717199182,0.9434058463630184,False,False,False,False,-0.23130272094961454,-0.2379137999015119,False,False,False,False,32816.0,46032.788986547246,False,False,False,False,2695.8005539423843,False,False,False,False
2025-07-08 19:00:00+00:00,11.745,11.745,11.38,11.555,2.0,,,,,,,,,,,,11.60172842683136,12.672280172836919,12.786248882989765,12.805828754659133,12.604742059103762,12.6834040445419,12.830528637379219,12.908937259729525,12.912487392083575,12.824376178307777,12.772580271398583,12.378094671964506,12.216309212134538,11.601646808517636,11.513796656766678,,,,,,,,,11.369299941274347,11.35084816626188,11.831909516064771,12.137038518106834,12.720481047902949,12.733203176264723,12.788767151506658,12.602377698620554,12.809809459402626,12.87563887147372,12.88410883760129,12.774959611223315,12.578092888985811,12.496841820869568,12.115812311805556,11.524675477064266,,,,12.578092888985811,,,12.6834040445419,12.534260751416824,"rgba(239, 83, 80, 1.0)",0.8104220177456323,12.467641076477943,-1.126130653528708,41.23507792743529,-15.329162813787939,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9869646182495344,0.9520907398002372,False,False,False,False,-0.27610079856699676,-0.25700729923425436,False,False,False,False,32814.0,45827.846521639534,False,False,False,False,2654.036204268859,False,False,False,False
2025-07-09 14:00:00+00:00,11.57,11.61,11.34,11.365,2778.0,,,,,,,,,,,,11.590827049009718,12.655404003853205,12.774087752402234,12.794804022288007,12.597956480463502,12.676497013242377,12.823498792162964,12.901975696467986,12.905528151402116,12.818438541220106,12.767051071294839,12.374686970671972,12.213645610592849,11.601200289422021,11.513609247180714,,,,,,,,,11.377561821471652,11.358249835033753,11.821481121157786,12.1241259587943,12.704873192057466,12.719303946646468,12.776921390439623,12.594950546367137,12.80277692356914,12.868641386703118,12.877718308678885,12.769410775341605,12.573683337418494,12.492839533478316,12.113567382358193,11.524457709378554,,,,12.573683337418494,,,12.676497013242377,12.526744266038593,"rgba(239, 83, 80, 1.0)",0.823225500835148,12.459505322781395,-1.3295328214092466,37.83904380417412,-15.329162813787939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9813036887316826,0.9567121441805626,False,False,False,False,-0.2957874424208065,-0.27639737082753046,False,False,False,False,30036.0,45583.01169184667,False,False,False,False,2655.9581235825203,False,False,False,False
2025-07-09 15:00:00+00:00,11.36,11.475,11.33,11.395,2109.0,,,,,,,,,,,,11.581627463978482,12.64250312657344,12.76474003576148,12.786319064060299,12.592688942679905,12.671143531361336,12.818062717965617,12.89659720701156,12.900151665752285,12.813840406176778,12.762763701064431,12.372011134484207,12.21153622791122,11.600783525199615,11.513395453013691,,,,,,,,,11.37943070968761,11.360769612332112,11.813169959390265,12.114106922612647,12.69292443682203,12.708639727723245,12.767812602269936,12.589190201904763,12.797337294444207,12.863233211516757,12.87277614616437,12.765108448721472,12.570246153710842,12.489711511448458,12.111776796964504,11.524219857834693,,,,12.570246153710842,,,12.671143531361336,12.520595792045372,"rgba(239, 83, 80, 1.0)",0.8348495953445159,12.452796359040436,-1.2670502147203142,36.27691573039303,-15.329162813787939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9776907356948227,0.975817438692098,False,False,False,False,-0.31226913091788366,-0.29433325087270706,False,False,False,False,32145.0,45374.67042530641,False,False,False,False,2647.478152674264,False,False,False,False
2025-07-09 16:00:00+00:00,11.395,11.465,11.375,11.435,424.0,,,,,,,,,,,,11.580123987835155,12.639992981739558,12.762910220192138,12.784656207056495,12.59165760873339,12.670093728247686,12.816994020155963,12.895538530929656,12.899093329024163,12.812935861810832,12.76192075227748,12.371488739389218,12.211126494103022,11.600710352604912,11.51336202295824,,,,,,,,,11.380181200233054,11.361539621503429,11.811637191080651,12.112195391620656,12.69059453177255,12.706557101038895,12.76602907839409,12.588063027679082,12.796268258328048,12.862169234670345,12.87180334484908,12.764262537795375,12.56957227101798,12.489099182499197,12.111430502222056,11.524181750794476,,,,12.56957227101798,,,12.670093728247686,12.519435568019398,"rgba(239, 83, 80, 1.0)",0.8451019609043511,12.451538409880598,-1.2028588938461235,36.21148058377978,-15.329162813787939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656600517687661,0.9880931837791198,False,False,False,False,-0.3082760297738693,-0.3013046403232882,False,False,False,False,32569.0,45176.13289933266,False,False,False,False,2613.005623175438,False,False,False,False
2025-07-09 17:00:00+00:00,11.435,11.445,11.355,11.415,6769.0,,,,,,,,,,,,11.556853193299304,12.600639110014768,12.733933535092422,12.758266357147301,12.575157937693131,12.653304948229122,12.799910038090369,12.878614003775374,12.88217421683616,12.798447251867389,12.748406627441105,12.363051670499042,12.204477621094078,11.599418341704457,11.512711700561335,,,,,,,,,11.385348157716674,11.368521212552704,11.787523099071953,12.082205568189654,12.653954968534391,12.673695823262612,12.737768764430049,12.570054753129314,12.779178601154612,12.845160484119429,12.856235826686675,12.750701526062736,12.55873425210742,12.479236132018649,12.105789238980135,11.523455443678591,,,,12.55873425210742,,,12.653304948229122,12.500561055540931,"rgba(239, 83, 80, 1.0)",0.8281631960425037,12.431031760427128,-1.2268496901122656,35.878666403814094,-15.329162813787939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591801285391697,0.9946152509987839,False,False,False,False,-0.3128403595296221,-0.30707249992645513,False,False,False,False,25800.0,44875.727738102694,False,False,False,False,2677.439644521555,False,False,False,False
2025-07-09 18:00:00+00:00,11.41,11.515,11.405,11.485,2879.0,,,,,,,,,,,,11.552117901360733,12.585498013642853,12.722550254252203,12.747856819177736,12.56865087419799,12.646654098766538,12.79309276923606,12.871835970126911,12.875397320506929,12.792650921277085,12.743007175668842,12.359741969318884,12.201904240076724,11.599051308933449,11.512598712398908,,,,,,,,,11.392098484634436,11.374904700550914,11.779670526240835,12.071329641025645,12.639755345893633,12.660889711408709,12.72665608520308,12.562967947056565,12.772365763866196,12.83835892855815,12.849998943810732,12.745283018544846,12.554435215173394,12.475339481006907,12.103631486291102,11.52331293893894,,,,12.554435215173394,,,12.646654098766538,12.493734636447517,"rgba(239, 83, 80, 1.0)",0.8066886770134293,12.423738154890712,-1.1636932333873393,37.52459741995295,-15.329162813787939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584564575004343,0.9893968364331652,False,False,False,False,-0.2991843884707407,-0.3031284441985979,False,False,False,False,28679.0,44624.61568014761,False,False,False,False,2680.5646112731583,False,False,False,False
2025-07-09 19:00:00+00:00,11.485,11.545,11.445,11.445,3101.0,,,,,,,,,,,,11.548098120168655,12.569777910559838,12.710612023886878,12.736917091366509,12.561790024627628,12.639633506314656,12.785882320344607,12.864659289448683,12.868221521401978,12.786510601221323,12.737287323698517,12.356244025047747,12.199189988116984,11.598688334480718,11.512505001972569,,,,,,,,,11.399045392355518,11.38157037360323,11.771891638779287,12.060225350893619,12.624963776448938,12.647510209765374,12.714995526812018,12.555504771012837,12.76516203387883,12.83116060639162,12.843391705720531,12.739542986323963,12.549884726119977,12.471217170936006,12.101359957608576,11.523188036315748,,,,12.549884726119977,,,12.639633506314656,12.486618240083242,"rgba(239, 83, 80, 1.0)",0.7938157648148112,12.416158072590788,-1.223404870042293,37.9052554726839,-15.329162813787939,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9616395165528111,0.9928183569802066,False,False,False,False,-0.29126846366174425,-0.2971984539301711,False,False,False,False,25578.0,44329.31931301354,False,False,False,False,2687.0829893929545,False,False,False,False
2025-07-10 14:00:00+00:00,11.81,11.965,11.77,11.895,5763.0,,,,,,,,,,,,11.57830631909768,12.551958972368691,12.696001951646588,12.723357780056986,12.553870643373385,12.631207126079493,12.776709015958161,12.855292743552667,12.858846081487558,12.778679009782586,12.73011384597286,12.352732871752506,12.19695713614131,11.60023302635347,11.514346502007783,,,,,,,,,11.461239653237527,11.434525829002721,11.776688074414766,12.054052241622127,12.60766219593903,12.63163592367734,12.7006908104139,12.546933703009115,12.756064068144141,12.821863383221642,12.834814397135169,12.732338400792395,12.544635350636606,12.466683457733645,12.099853191295416,11.525002843388535,,,,12.544635350636606,,,12.631207126079493,12.48416683913427,"rgba(239, 83, 80, 0.5)",0.7659613696655171,12.414791212438008,-0.6786128296065278,46.33655567234652,-9.722903037510775,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9577317794399026,0.9867803096190643,False,False,False,False,-0.20898061006887741,-0.2530895319995242,False,False,False,False,31341.0,44127.95002133891,False,False,False,False,2734.7716252163195,False,False,False,False
2025-07-10 15:00:00+00:00,11.895,11.98,11.81,11.835,4409.0,,,,,,,,,,,,11.597803761998447,12.538901060920923,12.68514349265963,12.713249494190629,12.547919817063272,12.624871150216006,12.769802207277717,12.848233885245044,12.851780250275963,12.772766958189647,12.72469542495495,12.35007188977699,12.195260869322746,11.601396199911282,11.515736397688464,,,,,,,,,11.498725153769229,11.467843446733802,11.780014735452582,12.04956098680306,12.594927402822673,12.619899996247511,12.690050825661261,12.540505173467583,12.749215510493356,12.81485957044881,12.828343137989513,12.72689664761575,12.540664361796075,12.463251673752804,12.098705503023051,11.52637221328913,,,,12.540664361796075,,,12.624871150216006,12.481597045041848,"rgba(239, 83, 80, 0.5)",0.7382836987363833,12.412863410071823,-0.7827118640989504,50.76502164614222,-5.679776854279716,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9498257839721252,0.9918118466898954,False,False,False,False,-0.2030273870167637,-0.22805845950814396,False,False,False,False,26932.0,43861.34614503908,False,False,False,False,2760.728654282733,False,False,False,False
2025-07-10 16:00:00+00:00,11.835,11.885,11.795,11.825,8327.0,,,,,,,,,,,,11.623992561556104,12.514159251504841,12.664425398534924,12.693920907105477,12.536309385508224,12.61256679331596,12.756471857172052,12.83463916097212,12.838173308305315,12.761321472734938,12.714174058683565,12.34470987115662,12.191711415060468,11.603249091042445,11.518043359351838,,,,,,,,,11.547856812824964,11.513738015892077,11.78331761947701,12.039856210392907,12.570773855191284,12.59756150676332,12.669735631724766,12.527983664128866,12.735988570793145,12.801359550357303,12.81585337808863,12.716331529998746,12.532848623904044,12.456444275282626,12.096187675169585,11.528636035974136,,,,12.532848623904044,,,12.61256679331596,12.47439213600853,"rgba(239, 83, 80, 0.5)",0.7126585614621355,12.406348032748287,-0.8157455255368817,53.50862692141647,-3.19935763247738,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9443073669369052,1.0065209728586535,False,False,False,False,-0.2149484701612057,-0.2215034648346748,False,False,False,False,18605.0,43469.77488697646,False,False,False,False,2847.027434836489,False,False,False,False
2025-07-10 17:00:00+00:00,11.825,11.915,11.725,11.905,8013.0,,,,,,,,,,,,11.645538762105666,12.492375109731947,12.645725632109624,12.676384289142995,12.52569403712683,12.601279926029687,12.744178755223547,12.82206707061002,12.82558846053967,12.750723079694188,12.70443176844985,12.339786650311469,12.188486446245008,11.605105568695514,11.520324140223154,,,,,,,,,11.584895214800683,11.549663892945995,11.786870388303171,12.031867824318677,12.549333425925923,12.57758930036771,12.651375575329858,12.516570819842762,12.723799883815778,12.788889679035409,12.804286978147973,12.70654874092202,12.525629952261744,12.450169010922387,12.093931161643237,11.530876810795554,,,,12.525629952261744,,,12.601279926029687,12.467259103108162,"rgba(239, 83, 80, 0.5)",0.6957211567344944,12.399747961373068,-0.7111296768597155,56.51795521060427,-0.3910818642746321,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.942348377997179,1.0037023977433002,False,False,False,False,-0.21929819980394327,-0.22040083231930904,False,False,False,False,26618.0,43208.5070592714,False,False,False,False,2927.120032746001,False,False,False,False
2025-07-10 18:00:00+00:00,11.905,12.105,11.89,12.095,5706.0,,,,,,,,,,,,11.670149319033408,12.481848009544292,12.635840287781928,12.666977360062576,12.520306807612338,12.595334411885228,12.73736028915136,12.814942310299491,12.818450175982052,12.74481420629196,12.699070940776963,12.337614044898919,12.187433546903797,11.607385153279399,11.52281809484117,,,,,,,,,11.620812285514953,11.583781000394184,11.795976736858691,12.031813947767072,12.538585322771354,12.56738843799039,12.641640243165769,12.510821337872663,12.71708161225397,12.78188409021048,12.797751228943753,12.701162224398931,12.52193576289104,12.447104012883075,12.093519363699638,11.533355610349927,,,,12.52193576289104,,,12.595334411885228,12.465713294493517,#000000,0.6753575095946004,12.399121662230362,-0.4503121056770626,60.86523519132719,3.6691579879407143,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9541365320162286,0.9920620920797317,False,False,False,False,-0.18095914670638427,-0.20067998951284666,False,False,False,False,32324.0,43039.755011840825,False,False,False,False,2970.203443091024,False,False,False,False
