date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_831,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_599,aVWAP_peak_546,aVWAP_peak_501,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_364,aVWAP_peak_301,aVWAP_peak_276,aVWAP_peak_242,aVWAP_peak_225,aVWAP_peak_209,aVWAP_peak_172,aVWAP_peak_84,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_33,aVWAP_valley_853,aVWAP_valley_835,aVWAP_valley_795,aVWAP_valley_754,aVWAP_valley_684,aVWAP_valley_639,aVWAP_valley_610,aVWAP_valley_552,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_444,aVWAP_valley_424,aVWAP_valley_323,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_197,aVWAP_valley_174,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_42,aVWAP_OB_bull_795,aVWAP_OB_bull_754,aVWAP_OB_bull_684,aVWAP_OB_bull_639,aVWAP_OB_bull_323,aVWAP_OB_bull_197,aVWAP_OB_bull_111,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 18:00:00+00:00,377.505,379.24,376.38,378.88,1705.0,,,370.7287310294228,368.7949771694993,366.9756679757001,367.3167322002174,362.92598445086065,344.9660480813972,343.0029241685598,340.40183349586613,334.01553538684965,330.2143552122883,326.621309081323,318.9024269161179,315.2682977338583,311.38323836304176,308.3372589249064,305.30143628139047,296.43733300629856,284.24134581889246,280.68687317207633,278.16774279168453,272.740332055727,,369.09893182298265,367.2477886752162,371.61347537424354,364.53833422546876,353.781107197535,346.20183130579255,343.33541838722834,340.5331455263212,339.1213671733451,334.73859323410994,333.4975570875151,320.8812285954237,316.56136519617877,312.9450217578269,303.08401219747805,296.92802120733637,287.8775506375186,285.25551301403993,274.71368961582255,367.2477886752162,371.61347537424354,364.53833422546876,353.781107197535,320.8812285954237,303.08401219747805,287.8775506375186,347.0406667587785,"rgba(0, 255, 255, 0.75)",9.333412533612409,361.49359305641644,1.8628135080250554,62.59871258381215,5.4189825152409625,True,False,True,False,True,7.424860744956188,0.0,0.0,0.0,0.0,0,0.975260678964383,0.9607182940516273,False,False,False,False,0.0980565210892125,0.08636429136995072,False,False,False,False,336822.0,322727.6135373679,False,False,False,False,4402.7405371292625,False,False,False,False
2025-10-08 19:00:00+00:00,379.11,383.46,378.77,383.33,7291.0,,,371.9767611170949,369.16602722090585,367.1651938652909,367.47192124606494,363.08107382516414,345.1544006180717,343.1739638680583,340.56937683531135,334.1822996163493,330.3779794896599,326.78460399542575,319.0700172267128,315.4378819067108,311.5544091270203,308.50928813827323,305.4739517177778,296.61204671371956,284.4170905480045,280.86216499119416,278.34287702358887,272.91542146476775,,371.49249547416196,367.8521909143023,371.82736864471923,364.69229967022306,353.96654133737536,346.39942154823757,343.5082157760602,340.70090976817494,339.2876418111175,334.9054312182735,333.6642549434757,321.04749548471983,316.7303742478723,313.11556586828755,303.25717741531025,297.1028778988032,288.05281822397865,285.43129664803087,274.88913117974624,367.8521909143023,371.82736864471923,364.69229967022306,353.96654133737536,321.04749548471983,303.25717741531025,288.05281822397865,347.3699303905129,"rgba(0, 255, 0, 1.0)",9.202577240367802,361.95413901387525,2.3228124500121448,65.78664142166201,8.716337911671047,True,False,True,False,True,9.80377587596075,0.0,0.0,0.0,0.0,0,0.9799954209833442,0.9515578196249025,False,False,False,False,0.15598279300455462,0.12117354218725267,False,False,False,False,344113.0,323059.16991663346,False,False,False,False,4447.519753607879,False,False,False,False
2025-10-09 14:00:00+00:00,375.83,378.79,375.83,377.85,1947.0,,,372.13712498319313,369.22871321799295,367.2001980227043,367.5004002718658,363.1125334453975,345.1984320456037,343.2142603392912,340.60918446214276,334.2225779591911,330.41780976985,326.8246050999647,319.1115201371709,315.4800563027054,311.5971498514178,308.55236609755605,305.517264777533,296.65619965083897,284.4618178334259,280.9068544702928,278.3875778712575,272.96021365420165,,371.77871394839616,367.95753073494416,371.8587798461891,364.7226163439369,354.0079629937796,346.44536811127574,343.548876908299,340.74075390282667,339.32729618751733,334.9456620264876,333.7045628458534,321.08856726936216,316.77234473890263,313.1580836364331,303.30073095997335,297.1470524065987,288.09733937374307,285.4760106791814,274.93397703557986,367.95753073494416,371.8587798461891,364.7226163439369,354.0079629937796,321.08856726936216,303.30073095997335,288.09733937374307,347.4270558244855,"rgba(0, 255, 255, 0.75)",8.973854829200548,362.02648646091046,1.763290563560323,63.02510034884599,8.716337911671047,True,False,True,False,True,6.211228125260391,0.0,0.0,0.0,0.0,0,0.9689004247286462,0.9496649362907034,False,False,False,False,0.08935928848175446,0.10526641533450357,False,False,False,False,342166.0,323355.3998404066,False,False,False,False,4408.752005489927,False,False,False,False
2025-10-09 15:00:00+00:00,377.85,379.16,376.02,376.535,2571.0,,,372.32581127352245,369.3075793407632,367.24493709301737,367.53681829554256,363.15314229869983,345.25594013427354,343.2669371437688,340.6612610272138,334.2753418859484,330.4700216639484,326.8770677911491,319.1659983112125,315.5354338808411,311.65328862493664,308.608960516416,305.5741799004184,296.7142482001616,284.52065448198414,280.96564972100157,278.44639357261985,273.0191604110181,,372.10237097158495,368.08957289977707,371.89789806211957,364.7616451315155,354.06185320547127,346.50534241030357,343.6020237860027,340.79287635939096,339.3791890790392,334.9983566490892,333.75737041403863,321.1424691931236,316.82744837823986,313.21392278001,303.3579700445693,297.2051277217984,288.1558960586025,285.534827430906,274.9929904766116,368.08957289977707,371.89789806211957,364.7616451315155,354.06185320547127,321.1424691931236,303.3579700445693,288.1558960586025,347.49837091195036,"rgba(0, 255, 255, 0.75)",8.742817529344972,362.1153202409378,1.649317249349313,60.187503237597234,8.716337911671047,True,False,True,False,False,5.377468610865574,0.0,0.0,0.0,0.0,0,0.9689993398094884,0.9509101197774216,False,False,False,False,0.09422799398858096,0.09974720466154227,False,False,False,False,339595.0,323607.17658706696,False,False,False,False,4380.2597263350435,False,False,False,False
2025-10-09 16:00:00+00:00,376.535,377.2,375.07,375.22,1352.0,,,372.3926707592436,369.34117777684645,367.2650111580185,367.55309596120907,363.17227771234,345.2847708727405,343.2934269964444,340.6875347940755,334.30212887117943,330.4966060131062,326.90384205118227,319.19391178543503,315.56385144439867,311.6821384587471,308.63807420886735,305.6034859076783,296.7442070886466,284.5510952008967,280.9960874539634,278.47685413325087,273.0497132213713,,372.21506421293503,368.1470545812072,371.9128767805805,364.77976585034486,354.08837606533365,346.5353462373632,343.62873731524644,340.8191692203624,339.4054078010031,335.02509214214814,333.78419093528356,321.17006226561057,316.85571061020795,313.242602576216,303.3874614582985,297.2350969344713,288.1861718122638,285.56525234955046,275.0235692221323,368.1470545812072,371.9128767805805,364.77976585034486,354.08837606533365,321.17006226561057,303.3874614582985,288.1861718122638,347.53013235077793,"rgba(0, 255, 255, 0.75)",8.447772078492665,362.1523903360975,1.5468705289968234,57.29165552651447,14.22300100160443,False,False,True,False,False,4.544157950371204,0.0,0.0,0.0,0.0,0,0.9717464291811306,0.9540867618885035,False,False,False,False,0.06897141410539276,0.08435930938346752,False,False,False,False,338243.0,323834.08857796516,False,False,False,False,4333.30996313605,False,False,False,False
2025-10-09 17:00:00+00:00,375.18,377.665,373.65,377.4,1701.0,,,372.48282210829507,369.38558998295247,367.2913318302266,367.5744908047692,363.197044767188,345.32145058969775,343.3271111724212,340.72091849764246,334.33611242466225,330.53030937798644,326.93776692939656,319.2292446113066,315.59980856566773,311.71862946543143,308.6748897734081,305.6405363260481,296.7820616782151,284.5895361468811,281.0345192990625,278.51531123485205,273.0882796424718,,372.36248527996787,368.22195262842837,371.93350838525623,364.803319416231,354.1222787560851,346.5735329924161,343.6627091186696,340.8525783750279,339.43871018443826,335.05901544339537,333.81821350167155,321.20499762426005,316.8914758394007,313.27888353459747,303.4247405436502,297.27296557069786,288.2244104689612,285.6036749555514,275.06217084222726,368.22195262842837,371.93350838525623,364.803319416231,354.1222787560851,321.20499762426005,303.4247405436502,288.2244104689612,347.57115882567166,"rgba(0, 255, 255, 0.75)",8.08588394773795,362.20087747457706,1.879710693804222,56.871571524093,13.556663608164733,False,False,True,False,False,5.758507452692264,0.0,0.0,0.0,0.0,0,0.9675425038639882,0.952475322631115,False,False,False,False,0.060703410895507785,0.07253136013948765,False,False,False,False,339944.0,324083.85464652383,False,False,False,False,4292.498955955646,False,False,False,False
2025-10-09 18:00:00+00:00,377.4,380.47,376.525,380.0,1830.0,,,372.64310205535617,369.4517245065347,367.32815895703703,367.60468593964623,363.22920242413875,345.36432919844833,343.3663056575269,340.75954950227464,334.3750158908915,330.5686994267521,326.97625287268545,319.2690460985888,315.6402035982969,311.7595192424036,308.71606875733823,305.681909815633,296.82416008120344,284.6321007480898,281.0770287577174,278.55781862989886,273.13084800137545,,372.61415571720687,368.3282125383911,371.9695767400942,364.83464142357445,354.1631742067628,346.61831839162966,343.70226820496225,340.8912488652946,339.4771530527658,335.0978910349196,333.85713296808075,321.24441538891574,316.93169256003995,313.31957837223706,303.46632282528867,297.3150881098007,288.2668008800318,285.64623276986254,275.1047990389768,368.3282125383911,371.9695767400942,364.83464142357445,354.1631742067628,321.24441538891574,303.46632282528867,288.2668008800318,347.62663814490065,"rgba(0, 255, 0, 1.0)",7.782545493051824,362.2723680862745,2.2778706439368097,58.22416583027214,13.556663608164733,False,False,True,False,False,7.181060474815602,0.0,0.0,0.0,0.0,0,0.967699257215219,0.9497344497155492,False,False,False,False,0.110039679962754,0.09128552005112082,False,False,False,False,341774.0,324358.12046595756,False,False,False,False,4254.320677568737,False,False,False,False
2025-10-09 19:00:00+00:00,380.0,383.59,380.0,382.735,6009.0,,382.1083333333333,373.35052213930345,369.7313311360456,367.4792677940187,367.7294817715792,363.3545259082098,345.51730913656655,343.5055816786886,340.89612425168684,334.5111541873404,330.7023982938555,327.10975734239224,319.4061520888562,315.77897683227087,311.89963040429427,308.85691415327426,305.82318535661193,296.96731221021207,284.7761939486574,281.220779004077,278.701457616997,273.2744845038557,,373.66556489313996,368.7603898767739,372.1367399126188,364.95889667064904,354.3132163015595,346.7785511149047,343.8429347562403,341.0279961078714,339.612752687688,335.2340697623778,333.99323105687535,321.3804200220221,317.06998159307307,313.45916114466763,303.6081501891142,297.4583516376352,288.4104778925034,285.7903499556194,275.24871038508104,368.7603898767739,372.1367399126188,364.95889667064904,354.3132163015595,321.3804200220221,303.6081501891142,288.4104778925034,350.4442680889839,"rgba(0, 255, 0, 1.0)",7.51690947372029,364.4787523818445,2.428690631699209,60.64279607040142,13.556663608164733,True,False,True,False,True,8.644375031013734,0.0,0.0,0.0,0.0,0,0.9741184235338491,0.9448896850839148,False,False,False,False,0.16801824231697,0.12965188118404541,False,False,False,False,347783.0,324721.2968928419,False,False,False,False,4281.525008149067,False,False,False,False
2025-10-10 14:00:00+00:00,379.415,379.415,370.63,372.69,1465.0,,380.56701899919716,373.36652910279116,369.7555114754858,367.49608986152185,367.7431212303076,363.37212257356526,345.54643934124107,343.5324997907913,340.92295758994743,334.5387633249109,330.72991912930075,327.13756832108623,319.43530741918966,315.80872157525556,311.9298887199698,308.8874931522475,305.8540071405459,296.99892342739673,284.8084265476372,281.2530367096976,278.73375817198615,273.3069198472484,,373.68079786215895,368.80200796109057,372.14518051205806,364.9751535629399,354.33927303651336,346.80875099288187,343.8700580172791,341.0548425070511,339.6395882441611,335.2616012738614,334.020891921308,321.409204441134,317.09954216987796,313.4892175756823,303.6391944450944,297.48996834650274,288.4425057237323,285.82255745344526,275.28115994955925,368.80200796109057,372.14518051205806,364.9751535629399,354.33927303651336,321.409204441134,303.6391944450944,288.4425057237323,350.406047939671,"rgba(38, 166, 154, 1.0)",7.191846648551806,364.42397832676,1.149360112524716,55.163821462873024,11.5322291372213,False,True,True,False,False,2.38661262283005,0.0,0.0,0.0,0.0,0,0.9570033117190332,0.9454354864145309,False,False,False,False,0.04972089998614433,0.08968639058509487,False,False,False,False,346318.0,325056.1294991544,False,False,False,False,4237.857953759159,False,False,False,False
2025-10-10 15:00:00+00:00,372.69,375.39,361.29,368.625,3609.0,,376.61642289993677,373.1583033437068,369.738311407941,367.5018057778911,367.7466709456751,363.39219523689746,345.6034724498735,343.5861047900457,340.97738348755377,334.59668621316905,330.78853573817213,327.19750767125885,319.4993994192187,315.87459566410155,311.9973661604045,308.956016320783,305.92337738308925,297.0708379377163,284.882580102104,281.3274486271365,278.80840215646236,273.38214072023806,368.435,373.36172674924865,368.7952732708608,372.1089452801884,364.99001090510603,354.38452257652494,346.8671705650907,343.92392843861535,341.10924852713975,339.69445057500485,335.3191755620515,334.07905293394975,321.4721979705906,317.1648432693256,313.55606580701954,303.7092715477014,297.5618572562353,288.51596810631384,285.8965932334663,275.35632040895234,368.7952732708608,372.1089452801884,364.99001090510603,354.38452257652494,321.4721979705906,303.7092715477014,288.51596810631384,352.2177641326596,#000000,6.999516284450353,365.3972093340959,0.46114481840334026,49.612470399786346,6.391645210378854,False,True,False,False,False,0.06751566662061137,0.0,0.0,0.0,0.0,0,0.939857790921621,0.9579123196144473,False,False,False,False,-0.0656371723379957,0.012024609123549586,False,False,False,False,342709.0,325329.81741389615,False,False,False,False,4228.108218041962,False,False,False,False
2025-10-10 16:00:00+00:00,368.625,370.52,367.08,367.46,5245.0,,373.96209262208066,372.88049971156346,369.7125810867771,367.50927359430705,367.75116091112244,363.4206170861306,345.68555976232074,343.6633447148117,341.05586434868195,334.6803118472657,330.87321564461024,327.28413677159864,319.5920917567946,315.9698894584377,312.0950035839393,309.05518478734655,306.0237888536138,297.1749750452733,284.9900090459823,281.43526495285204,278.9165632515297,273.49115448631454,368.3866216775845,372.9549595850109,368.78379348712514,372.05638539198515,365.0108706732398,354.44938950067063,346.95119256219,344.00153960252806,341.1876979032616,339.7735854581589,335.4022880752119,334.16302928785876,321.56328821451547,317.2592997702063,313.65278348503324,303.8107174285871,297.665954779554,288.6223827323544,286.00384777589676,275.46524033075826,368.78379348712514,372.05638539198515,365.0108706732398,354.44938950067063,321.56328821451547,303.8107174285871,288.6223827323544,352.12653198082444,#000000,6.854867541322612,365.22923797848006,0.325427443794123,45.399548930381115,2.591739862686758,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9428422372527667,0.9734667167006839,False,False,False,False,-0.057675388301913696,-0.022825389589182055,False,False,False,False,337464.0,325517.9442756962,False,False,False,False,4243.873982103327,False,False,False,False
2025-10-10 17:00:00+00:00,367.47,373.05,366.63,370.72,4729.0,,373.1022264171851,372.7443905232866,369.7195127620043,367.52985959341765,367.76695172561375,363.4551120458683,345.7648372430299,343.7375649899744,341.1308285454213,334.75932297130356,330.95284861989177,327.3653030355222,319.6784038638836,316.05842158182617,312.1855220658301,309.146989122893,306.1166229412921,297.27094821116435,285.08869554243114,281.5342316827209,279.015796192457,273.5910694998533,368.9947494417041,372.76243811530014,368.81467694506415,372.0324223001013,365.03935603895883,354.5147820757993,347.03264103684256,344.07617797017934,341.26265247345356,339.84898189265414,335.48089499828376,334.24231560840326,321.6482269748637,317.3471218764788,313.74252205051874,303.9044255421919,297.76190597471697,288.72022202424176,286.10239685227884,275.56510397280806,368.81467694506415,372.0324223001013,365.03935603895883,354.5147820757993,321.6482269748637,303.9044255421919,288.72022202424176,352.151162973765,"rgba(38, 166, 154, 0.5)",6.83536738569088,365.2199817043244,0.8046412117056517,44.93468062610319,2.1500010694407976,False,True,False,True,False,1.2449712190271391,0.0,0.0,0.0,0.0,0,0.942161547212742,0.9662980659840729,False,False,False,False,-0.0397001603194222,-0.03126277495430213,False,False,False,False,342193.0,325776.4722714218,False,False,False,False,4251.395315714128,False,False,False,False
2025-10-10 18:00:00+00:00,369.75,369.92,367.17,367.17,1800.0,,372.70724861822055,372.65817895140935,369.7093375050488,367.53151731373686,367.7677563683106,363.46415350867227,345.7923546680457,343.7635242124235,341.15725429763415,334.7875698608335,330.98149560843325,327.3946420392623,319.7098499276957,316.0907710291107,312.218687715425,309.1806898973044,306.1507603436446,297.30638792675865,285.12529597670414,281.5709745577472,279.0526634017703,273.6282408155694,368.88849260005634,372.64407913672443,368.8083903662162,372.01379584584504,365.0457924629336,354.536286500701,347.0607592265033,344.1022530236664,341.2890652553071,339.87564891919493,335.5089601013374,334.2706869139549,321.67911778038837,317.37917989559134,313.7753673775582,303.9389240346374,297.797330209035,288.756466271563,286.138934825554,275.60223830171503,368.8083903662162,372.01379584584504,365.0457924629336,354.536286500701,321.67911778038837,303.9389240346374,288.756466271563,352.1375344433944,#000000,6.835330631865302,365.1845635873755,0.2904667703078887,42.86109117859468,0.009960636010099222,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.946153216342349,0.9660580588229941,False,False,False,False,-0.06208801936749632,-0.046675397160899225,False,False,False,False,340393.0,326003.085104423,False,False,False,False,4213.389186788328,False,False,False,False
