date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_760,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_678,aVWAP_peak_648,aVWAP_peak_633,aVWAP_peak_632,aVWAP_peak_631,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_539,aVWAP_peak_526,aVWAP_peak_525,aVWAP_peak_524,aVWAP_peak_523,aVWAP_peak_475,aVWAP_peak_450,aVWAP_peak_428,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_310,aVWAP_peak_309,aVWAP_peak_308,aVWAP_peak_307,aVWAP_peak_270,aVWAP_peak_269,aVWAP_peak_245,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_172,aVWAP_peak_154,aVWAP_peak_153,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_90,aVWAP_peak_77,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_24,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_767,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_751,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_668,aVWAP_valley_667,aVWAP_valley_666,aVWAP_valley_665,aVWAP_valley_607,aVWAP_valley_606,aVWAP_valley_576,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_413,aVWAP_valley_341,aVWAP_valley_275,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_179,aVWAP_valley_163,aVWAP_valley_139,aVWAP_valley_99,aVWAP_valley_84,aVWAP_valley_53,aVWAP_OB_bull_800,aVWAP_OB_bull_576,aVWAP_OB_bull_413,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,0.3199,0.3199,0.3199,0.3199,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3204815160802474,0.3204815160802474,0.3204815160802474,0.3207552575771547,0.3164170696858025,0.31641648542632994,0.31596964065059746,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.3135189449512815,0.31353651608105587,0.3136935505412115,0.31403067423570286,0.31403067423570286,0.31403067423570286,0.3140992520394742,0.3145183598289562,0.3145653411965949,0.3152949753767686,0.31519889070781765,0.31519889070781765,0.3151989937610898,0.3152140322305108,0.3161370814060033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31602956989247316,0.3165597522950919,0.3157554779291492,0.3156953603442887,0.3135920303977446,0.31359375558411345,0.31362100242259,0.31383987120623474,0.3141915925279043,0.31529951401269896,0.3152378957955215,0.31522952646912367,,,,0.3154874777130516,#000000,0.010443211856219152,0.3166552224482883,0.31070685880794185,56.96185061691525,2.3355694184008797,True,False,True,False,True,3.0869426233049353,0.0,0.0,0.0,0.0,0,1.0476381104883905,0.9291433146517214,False,False,False,False,0.06716237847049353,0.06613395991541561,False,False,False,False,-62921.0,-32295.91612815652,False,False,False,False,1070.069115428117,False,False,False,False
2025-03-27 19:00:00+00:00,0.3199,0.3199,0.3166,0.3166,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32047409068460614,0.32047409068460614,0.32047409068460614,0.32074722999513927,0.3164192700070603,0.31641868661750416,0.31597253824985627,0.313525163289335,0.313525163289335,0.313525163289335,0.313525163289335,0.3135426990904028,0.3136993372812401,0.314035753871569,0.314035753871569,0.314035753871569,0.3141042127040108,0.31452263685939225,0.31456954659082265,0.3152977898181846,0.3152017506546373,0.3152017506546373,0.3152018535246698,0.3152168602468574,0.31613867392149775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31608177083333333,0.31656172954039036,0.31575870712035914,0.31569868151105734,0.3135980637659873,0.31359977757409097,0.31362694064924057,0.31384531682772554,0.31419637328645783,0.3153023263351922,0.3152407387734836,0.3152322774919638,,,,0.31549220594373056,#000000,0.01010777062596049,0.3166413806765626,-0.004093946933890461,50.13747613660206,5.1062782428323885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0339786645594624,0.9300671671276176,False,False,False,False,0.04518086825413984,0.05565741408477773,False,False,False,False,-63121.0,-32773.824405239364,False,False,False,False,1056.5796717780686,False,False,False,False
2025-03-28 14:00:00+00:00,0.3192,0.32,0.3192,0.32,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,0.3161568947484916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,0.31525719972979555,,,,0.31554159418534056,#000000,0.009789594034042184,0.31670398461629123,0.3366856043516472,51.971257790951746,5.1062782428323885,True,False,False,False,False,2.990754904354855,0.0,0.0,0.0,0.0,0,1.0362347380858603,0.9275305238282789,False,False,False,False,0.06316153789948074,0.059409475992129236,False,False,False,False,-62121.0,-33228.81937570077,False,False,False,False,1055.7024675644552,False,False,False,False
2025-03-28 15:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,0.3161568947484916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,0.31525719972979555,,,,0.31554159418534056,#000000,0.009482384426631189,0.31670398461629123,0.3475935203019131,53.19377889385154,5.1062782428323885,True,False,True,False,True,2.990754904354855,0.0,0.0,0.0,0.0,0,1.0395882818685667,0.9220110847189235,False,False,False,False,0.06849646291847224,0.06395296945530074,False,False,False,False,-62121.0,-33676.76016057363,False,False,False,False,1039.334987447177,False,False,False,False
2025-03-28 16:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,0.3161568947484916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,0.31525719972979555,,,,0.31554159418534056,#000000,0.009100394407847497,0.31670398461629123,0.3621837951184331,54.008792962451395,5.1062782428323885,True,False,True,False,True,2.9907549043548656,0.0,0.0,0.0,0.0,0,1.0497792051384984,0.9201124046567645,False,False,False,False,0.06849646291847224,0.0662247161868865,False,False,False,False,-62121.0,-34117.75612707636,False,False,False,False,1023.2212667115617,False,False,False,False
2025-03-28 17:00:00+00:00,0.32,0.32,0.32,0.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32046433347822467,0.32046433347822467,0.32046433347822467,0.3207340828243797,0.31644744770277655,0.31644686759621377,0.3160037652711582,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.3135709884972626,0.31358832749831084,0.31374260103726,0.3140749200304296,0.3140749200304296,0.3140749200304296,0.3141427229565169,0.3145574263242932,0.3146039539439491,0.3153235919630495,0.31522751204241656,0.31522751204241656,0.3152276137418755,0.3152424044643025,0.3161568947484916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31657522522522524,0.3165889917509763,0.3157914378729735,0.31573182877502004,0.3136427896239596,0.3136444258416741,0.31367106804161443,0.31388655810044114,0.3142338429021284,0.31532813121195175,0.3152665277506706,0.31525719972979555,,,,0.31554159418534056,#000000,0.00877978164681615,0.31670398461629123,0.37540972159643865,54.5521356748513,5.1062782428323885,True,False,True,False,True,2.990754904354855,0.0,0.0,0.0,0.0,0,1.0535858178887993,0.9057211925866239,False,False,False,False,0.06849646291847224,0.06736058955267937,False,False,False,False,-62121.0,-34551.914946811616,False,False,False,False,1007.3573711036305,False,False,False,False
2025-03-28 18:00:00+00:00,0.32,0.32,0.3155,0.32,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32043126346279205,0.32043126346279205,0.32043126346279205,0.3206970470591737,0.3164698869481609,0.3164693118623164,0.3160304226154293,0.31361783708036306,0.31361783708036306,0.31361783708036306,0.31361783708036306,0.3136349431161403,0.31378653524661965,0.3141141141816331,0.3141141141816331,0.3141141141816331,0.31418113336769005,0.3145913514873111,0.314637412305619,0.31534743253697906,0.31525151932402584,0.31525151932402584,0.3152516197355303,0.3152661811988846,0.31617223360844926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3168628352490422,0.31661011019775526,0.3158201269955079,0.3157610813505773,0.3136883889992176,0.31368994411393536,0.3137160105287523,0.31392818699243413,0.31427104642946574,0.31535196441094643,0.31529047857813025,0.31528037481308824,,,,0.31557813783589916,#000000,0.008438471959366416,0.31671541705020834,0.3892390666945211,54.91436414978457,5.1062782428323885,True,False,True,False,True,2.990754904354855,0.0,0.0,0.0,0.0,0,1.0348239018599128,0.9038385437277405,False,False,False,False,0.03852937940355066,0.05294498447811502,False,False,False,False,-62121.0,-34979.34262205485,False,False,False,False,1011.8944661252796,False,False,False,False
2025-03-28 19:00:00+00:00,0.32,0.32,0.3169,0.3169,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.32035596695931046,0.32035596695931046,0.32035596695931046,0.32061497585138815,0.31649883909116633,0.3164982737113969,0.31606721338768323,0.3136922555535596,0.3136922555535596,0.3136922555535596,0.3136922555535596,0.31370896023916284,0.3138560492188772,0.31417556087380105,0.31417556087380105,0.31417556087380105,0.31424121984093084,0.3146436114622291,0.31468885146119724,0.3153827739371092,0.31528735528508695,0.31528735528508695,0.3152874535567804,0.31530164275294076,0.3161932634435085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3170942942942943,0.316636566503106,0.31586065710891253,0.31580264925303714,0.3137607074829931,0.3137621336168704,0.3137872485882465,0.3139938137502559,0.31432907358015555,0.3153872828920864,0.31532613140272575,0.3153149215426686,,,,0.3156218883060758,#000000,0.008088362900761743,0.3167197951543434,0.022279520326622112,49.011702355653725,3.8386529329918346,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0398749022673963,0.905003909304144,False,False,False,False,0.04784254990734298,0.050393767192729,False,False,False,False,-64521.0,-35437.35281396098,False,False,False,False,1033.415482154345,False,False,False,False
2025-03-31 14:00:00+00:00,0.3169,0.3201,0.3162,0.3201,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.3188,0.32032531468416675,0.32032531468416675,0.32032531468416675,0.32057974172622017,0.316528794079281,0.31652823435296673,0.31610198885477814,0.31375030841176815,0.31375030841176815,0.31375030841176815,0.31375030841176815,0.3137667411479576,0.31391068982984494,0.3142246356529505,0.3142246356529505,0.3142246356529505,0.3142893742737931,0.31468649453823233,0.31473118588217114,0.3154136282067198,0.31531837098845145,0.31531837098845145,0.31531846770781596,0.31533237896509436,0.31621385144196046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3173091863517061,0.31666502407436337,0.31589776592442964,0.31584040550363857,0.3138172989413347,0.3138186297529349,0.3138430694849469,0.31404574795704726,0.31437580637434226,0.31541813022092663,0.3153570952131591,0.31534491619330407,,,,0.315844176105595,#000000,0.00769902579539795,0.3170071520011438,0.4017193968495218,50.89197050773977,3.8386529329918346,True,False,False,False,False,2.9096075174950897,0.0,0.0,0.0,0.0,0,1.0565149136577705,0.904238618524333,False,False,False,False,0.043850269642037955,0.04712201841738348,False,False,False,False,-62921.0,-35863.45587110887,False,False,False,False,1042.1997382449754,False,False,False,True
2025-03-31 15:00:00+00:00,0.3201,0.3201,0.316,0.316,200.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31736666666666663,0.3186407407407407,0.3203180469751123,0.3203180469751123,0.3203180469751123,0.3205719636726016,0.3165301552232502,0.31652959632878497,0.31610399733193584,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.31377184109556694,0.3139154576808994,0.3142287980552685,0.3142287980552685,0.3142287980552685,0.314293432099091,0.31468994663335004,0.31473457386862747,0.3154158299794445,0.3153206292331382,0.3153206292331382,0.31532072579607884,0.31533461064487234,0.31621498843591433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31731007751937984,0.316666175846965,0.31590008035672085,0.31584280492693706,0.31382227439985977,0.3138235963837853,0.3138479674175186,0.3140502275128706,0.314379709057536,0.3154203293230707,0.3153593317232962,0.31534708890369545,,,,0.31596508463083156,#000000,0.007306956330156621,0.3171782844919789,-0.16125517092745784,46.93611546049457,2.1787536540522794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0568885448916405,0.8866099071207433,False,False,False,False,0.042519826185650256,0.044820922301516866,False,False,False,False,-63121.0,-36286.05345450253,False,False,False,False,1029.1423779621075,False,False,False,False
2025-03-31 16:00:00+00:00,0.316,0.316,0.316,0.316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.31736666666666663,0.3186407407407407,0.3203180469751123,0.3203180469751123,0.3203180469751123,0.3205719636726016,0.3165301552232502,0.31652959632878497,0.31610399733193584,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.3137554389076077,0.31377184109556694,0.3139154576808994,0.3142287980552685,0.3142287980552685,0.3142287980552685,0.314293432099091,0.31468994663335004,0.31473457386862747,0.3154158299794445,0.3153206292331382,0.3153206292331382,0.31532072579607884,0.31533461064487234,0.31621498843591433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31731007751937984,0.316666175846965,0.31590008035672085,0.31584280492693706,0.31382227439985977,0.3138235963837853,0.3138479674175186,0.3140502275128706,0.314379709057536,0.3154203293230707,0.3153593317232962,0.31534708890369545,,,,0.31596508463083156,#000000,0.006885925585654882,0.3171782844919789,-0.17111490348277064,44.2988787623311,-0.22369688149204592,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0701410658307209,0.8992946708463952,False,False,False,False,0.01527212230277153,0.030046522302144198,False,False,False,False,-63121.0,-36702.099137378464,False,False,False,False,1013.1866821797493,False,False,False,False
2025-03-31 17:00:00+00:00,0.316,0.316,0.3126,0.3126,100.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,0.3154148821260502,0.31531975471885226,0.31531975471885226,0.31531985124786516,0.3153337327997369,0.31621376524072176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,0.3154193778950851,0.3153584274162153,0.31534622224370407,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006336537833211233,0.317097599409555,-0.7097881410858277,39.537913133827814,-4.577399777315826,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0560711523588553,0.8882443928847642,False,False,False,False,-0.007304602139364786,0.011370960081389707,False,False,False,False,-63221.0,-37113.24488718655,False,False,False,False,999.0287491226989,False,False,False,False
2025-03-31 18:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,0.3154148821260502,0.31531975471885226,0.31531975471885226,0.31531985124786516,0.3153337327997369,0.31621376524072176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,0.3154193778950851,0.3153584274162153,0.31534622224370407,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006196891984719112,0.317097599409555,-0.7257830894334821,36.363936048158955,-7.408718489057172,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0561797752808988,0.903138318481209,False,False,False,False,-0.029888776607719235,-0.009258908263164764,False,False,False,False,-63221.0,-37518.01628428443,False,False,False,False,983.5399313068431,False,False,False,False
2025-03-31 19:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,0.3154148821260502,0.31531975471885226,0.31531975471885226,0.31531985124786516,0.3153337327997369,0.31621376524072176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,0.3154193778950851,0.3153584274162153,0.31534622224370407,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006274479412022763,0.317097599409555,-0.716808377908931,34.24795132437971,-9.342897199656235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0542425416505228,0.903138318481209,False,False,False,False,-0.029888776607719235,-0.019573842435442,False,False,False,False,-63221.0,-37916.51215584591,False,False,False,False,968.2912502013106,False,False,False,False
2025-04-01 14:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,0.3154148821260502,0.31531975471885226,0.31531975471885226,0.31531985124786516,0.3153337327997369,0.31621376524072176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,0.3154193778950851,0.3153584274162153,0.31534622224370407,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006370335247942344,0.317097599409555,-0.7060224045520636,32.83729484186021,-10.752498244527033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0583430571761958,0.9027615713730068,False,False,False,False,-0.029888776607719235,-0.02473130952158062,False,False,False,False,-63221.0,-38308.82979684054,False,False,False,False,953.278982756329,False,False,False,False
2025-04-01 15:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,0.3154148821260502,0.31531975471885226,0.31531975471885226,0.31531985124786516,0.3153337327997369,0.31621376524072176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,0.3154193778950851,0.3153584274162153,0.31534622224370407,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.006462410506115723,0.317097599409555,-0.6959631247966532,31.89685718684722,-11.854624930488065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0583430571761958,0.898872034227927,False,False,False,False,-0.030615003670823926,-0.027673156596202272,False,False,False,False,-63221.0,-38695.06499378874,False,False,False,False,938.4994636438278,False,False,False,False
2025-04-01 16:00:00+00:00,0.3126,0.3126,0.3126,0.3126,0.0,,,,,,,,,,,,,,,,,,,,,,,,,0.3161555555555555,0.3183824561403509,0.3203099694549737,0.3203099694549737,0.3203099694549737,0.320563696369637,0.3165278853151318,0.3165273270031922,0.3161021163601357,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.31375542323823025,0.3137718138382587,0.3139153321385078,0.3142284700893172,0.3142284700893172,0.3142284700893172,0.3142930630595015,0.31468933096491564,0.3147339307202473,0.3154148821260502,0.31531975471885226,0.31531975471885226,0.31531985124786516,0.3153337327997369,0.31621376524072176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3172825641025641,0.3166637706356562,0.3158983747133314,0.3158411480873502,0.3138222121052939,0.31382353325173395,0.3138478878000106,0.31405001392914106,0.3143792876144276,0.3154193778950851,0.3153584274162153,0.31534622224370407,,,,0.31590336915369305,"rgba(239, 83, 80, 0.5)",0.00655086460148828,0.317097599409555,-0.6865657715674993,31.269898750171887,-12.772309218609202,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0590551181102361,0.909448818897638,False,False,False,False,-0.030615003670823926,-0.0291440801335131,False,False,False,False,-63221.0,-39075.312048148604,False,False,False,False,923.9490843625281,False,False,False,False
