date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_804,aVWAP_peak_750,aVWAP_peak_713,aVWAP_peak_672,aVWAP_peak_623,aVWAP_peak_602,aVWAP_peak_543,aVWAP_peak_528,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_428,aVWAP_peak_394,aVWAP_peak_338,aVWAP_peak_276,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_138,aVWAP_peak_78,aVWAP_peak_64,aVWAP_peak_48,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_857,aVWAP_valley_813,aVWAP_valley_786,aVWAP_valley_723,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_616,aVWAP_valley_576,aVWAP_valley_536,aVWAP_valley_480,aVWAP_valley_447,aVWAP_valley_375,aVWAP_valley_311,aVWAP_valley_245,aVWAP_valley_180,aVWAP_valley_150,aVWAP_valley_95,aVWAP_valley_74,aVWAP_valley_59,aVWAP_valley_42,aVWAP_valley_23,aVWAP_OB_bull_648,aVWAP_OB_bear_876,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 16:00:00+00:00,131.88,131.905,130.95,131.3,3505.0,,,,137.94146331709575,138.1701863975897,135.76855806133966,131.66579845130465,130.06855035068844,122.32306469229205,122.27086826013125,122.13131567904317,121.89967313856198,120.57688685056571,121.03326900777353,121.37012122029515,120.378809705092,116.76203539913051,115.57425096514906,112.5467845865826,112.50480845417079,110.41757820281653,106.36607229911966,104.94402211682792,103.53138576035613,100.74793640400237,99.79511700236074,,,129.71803619598128,138.2827043825897,136.18723995865423,133.94059819766403,130.99516841264366,123.84284275870462,122.29279755609743,121.46504609476263,120.55859003624823,121.04981588801131,121.30823439747479,117.43286465892459,113.0030997457367,111.1765124187388,107.2971243123097,106.06521735641445,104.28049130810962,101.87716900820064,100.36177208108752,133.94059819766403,,126.50690014678119,#000000,5.833029084988458,130.41616373324467,0.1515226915343055,48.97117326308335,-6.890028743892181,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9310798000689418,0.9852206135815236,False,False,False,False,-0.10456005906201896,-0.10547934190656227,False,False,False,False,988466.0,1023747.4731236628,False,False,False,False,8533.94470750702,False,False,False,False
2025-09-29 17:00:00+00:00,131.31,131.76,130.705,131.655,3851.0,,,,137.8864515322212,138.13486947082657,135.75264581981938,131.66501003242956,130.07160171007132,122.33650838995534,122.28390607745497,122.14398396238703,121.9122257991928,120.58881554410674,121.04379785868845,121.37921182407452,120.38702729556525,116.77181652850298,115.58450110648758,112.55817182069039,112.51621021456971,110.42970250268975,106.3794720422425,104.95780355417716,103.54550516103558,100.76256074814548,99.80979655939102,,,129.76905258861476,138.24231526386967,136.16896682056634,133.932458537548,130.9961327492053,123.85584665863121,122.30605719555612,121.4776297584301,120.57088767122582,121.059928801602,121.31680886023706,117.44236935284493,113.01432386109077,111.1883805326284,107.31025142891514,106.07870230578888,104.29443695821146,101.89163027216524,100.37642449464663,133.932458537548,,126.508980383005,#000000,5.870602434670645,130.41072482459543,0.21195016853059548,50.593935489104275,-5.270189851651921,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9329256434081726,0.9810921191952806,False,False,False,False,-0.10953258246131689,-0.10750596218393958,False,False,False,False,992317.0,1023260.1789667067,False,False,False,False,8461.340913592183,False,False,False,False
2025-09-29 18:00:00+00:00,131.655,132.03,131.29,131.82,5389.0,,,,137.81493726787605,138.08851387404235,135.7322848850606,131.66519164208964,130.07695687640333,122.35595956796469,122.30276844612855,122.16230439819046,121.93036521463877,120.60598897024417,121.05897952757863,121.39233713301061,120.39886144448269,116.785800254771,115.59913101019802,112.57437128235564,112.53242972305932,110.44692048510424,106.39845399429795,104.9773127829509,103.56548061171046,100.78322933182467,99.83053692585932,,,129.8494402588103,138.18934064309872,136.14542398476462,133.92265620466205,130.99868295767467,123.87478842454486,122.32524089068137,121.49578866624144,120.58858998556019,121.07451280470455,121.32918810895288,117.4559723488862,113.0302980766699,111.20524445314494,107.32885641487921,106.09780204938926,104.3141728211942,101.91207634751174,100.39713016539996,133.92265620466205,,126.51340298105168,#000000,5.906688373408189,130.40525244276597,0.23951620058427195,52.06845405656994,-3.710429060922195,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9473500240311094,0.9736750120155545,False,False,False,False,-0.09863798639035293,-0.10307197428714626,False,False,False,False,997706.0,1022863.9901455175,False,False,False,False,8413.707721133389,False,False,False,False
2025-09-29 19:00:00+00:00,131.98,132.64,131.36,131.41,12283.0,,,,137.66028510471335,137.98677434198416,135.68765744359231,131.66636491504906,130.08969735203817,122.40041746530956,122.34588866849626,122.20419166846467,121.97183807369595,120.6452499940767,121.09371269256084,121.42238883738425,120.42595631973002,116.8177669438343,115.63256325312777,112.611365218784,112.56946915796833,110.48622668592799,106.44176635300573,105.02182281256901,103.61104963800928,100.83037244035165,99.87784240519278,,,130.01771373948569,138.0733855534843,136.09375316238228,133.90153151124412,131.00515189497006,123.91811424988194,122.36909109918865,121.53730040691738,120.62905366097725,121.10788490926944,121.35753751140606,117.48707568944086,113.06678077008235,111.24374678426057,107.37131253729008,106.14138196773973,104.35919764037394,101.95871433725023,100.44435726683889,133.90153151124412,,126.52392065062973,#000000,5.94739355205942,130.3937851133709,0.17086726777601574,51.83025679876657,-3.686735696917225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9535387578237844,0.958090777782641,False,False,False,False,-0.08999003505687299,-0.09653100467200962,False,False,False,False,985423.0,1022283.5096781452,False,False,False,False,8473.696748712717,False,False,False,False
2025-09-30 14:00:00+00:00,136.99,137.48,134.21,134.59,10221.0,,,135.42666666666668,137.6134722897182,137.95274854253626,135.6852137101737,131.69275418426975,130.12227164008937,122.45122742215054,122.39510587206146,122.25182303904822,122.0187051575835,120.68825176099028,121.13216496541547,121.45594594860721,120.45555381754211,116.85067029355928,115.66648808144406,112.64783180810073,112.605968088925,110.52436497337857,106.48282832089515,105.06374405441748,103.65371589710688,100.87406873478317,99.9215554078715,,,130.37942180698403,138.03399026577964,136.0872122517085,133.91407745180584,131.03453448404406,123.97020884309791,122.41916754122492,121.58369144568286,120.67334865317561,121.1448510381971,121.38915333039895,117.51937949925245,113.10288093447872,111.28130308280151,107.41175197877995,106.18263785840043,104.4014833665005,102.00211039027337,100.48807626200653,133.91407745180584,,127.27886248515807,"rgba(38, 166, 154, 0.5)",5.9585794568973425,131.09541757511468,0.5864791180790877,57.63069439357828,1.921947836198008,True,False,True,False,True,0.6244649014270252,0.0,0.0,0.0,0.0,0,0.9607493501192342,0.9341096096418674,False,False,False,False,0.007184996298906163,-0.04467300418655173,False,False,False,False,995644.0,1021870.4940242204,False,False,False,False,8500.786721600893,False,False,False,False
2025-09-30 15:00:00+00:00,134.59,134.84,133.72,134.25,3329.0,,,135.14249372693726,137.5908039654156,137.93687526353244,135.68091093480396,131.69863164003672,130.1305006663938,122.46622326349701,122.40964042312434,122.26590717070086,122.0325886819603,120.7011086239259,121.14363464284679,121.46593885905378,120.46442574648792,116.86069614419314,115.67686706454569,112.65908206800805,112.61722945415553,110.5361857231346,106.49564372652549,105.07685375195305,103.66708269715683,100.88780125896524,99.93530655659252,,,130.46235377860876,138.01583071864823,136.08142733124492,133.91502851367434,131.04152223129776,123.9853716972772,122.4339517487582,121.59747734650954,120.6865918283055,121.15587804212244,121.39857405459013,117.52919783499247,113.11400576602341,111.29292530538376,107.4243552603658,106.19551942412451,104.41471853562909,102.01573200794307,100.5018214200506,133.91502851367434,,127.27614763599014,"rgba(38, 166, 154, 0.5)",5.971037230131668,131.0859817368459,0.5298942447029986,60.52071910402711,4.628597338411417,True,False,True,False,True,0.10184657970317801,0.0,0.0,0.0,0.0,0,0.9578067234115724,0.9439858997506663,False,False,False,False,-0.03228011605275504,-0.038476560119653384,False,False,False,False,992315.0,1021412.2693106665,False,False,False,False,8420.60398173111,False,False,False,False
2025-09-30 16:00:00+00:00,134.245,134.82,134.06,134.21,2837.0,,,135.00760155407744,137.57226320865956,137.92379710206623,135.67750587631227,131.7038003771385,130.13764531896226,122.47907364836324,122.42209608308224,122.27797687101331,122.04448556971798,120.71212138173748,121.15346278664437,121.47450459017283,120.47202853932995,116.869276906155,115.68574733419666,112.66870175928094,112.62685856994307,110.54628975313597,106.50659245933888,105.08805234332644,103.67849949441629,100.89952800931668,99.94704853915123,,,130.53195367167683,138.00087490558317,136.07677888743407,133.9160470684056,131.04762493497304,123.99837535787852,122.44662100698491,121.60928852843367,120.6979348301454,121.16532750546394,121.4066497377708,117.53760261700636,113.12351899494628,111.30286077906368,107.4351238537174,106.20652433868825,104.42602362894618,102.02736494922692,100.51355867891695,133.9160470684056,,127.27823357368112,"rgba(38, 166, 154, 0.5)",5.984351009844246,131.0834778381572,0.5224496619098197,62.3242658214285,6.3701141214266315,True,False,True,False,True,0.039592505095061625,0.0,0.0,0.0,0.0,0,0.9562516068214927,0.9421115776844632,False,False,False,False,-0.028242802220851997,-0.03335968117025269,False,False,False,False,989478.0,1020917.1643601136,False,False,False,False,8334.03647813838,False,False,False,False
2025-09-30 17:00:00+00:00,134.26,134.27,133.16,133.16,2140.0,,,134.8369280869362,137.55482241205615,137.91170101260371,135.67332765559098,131.70646848606546,130.1419590503932,122.48807015855333,122.43081996908894,122.28643865312408,122.05283838725376,120.71991037396079,121.16039960069656,121.48054107950412,120.47741425574897,116.87543590427914,115.69214168001227,112.67567391251484,112.63383809567632,110.55363926085832,106.5145987020852,105.09625368206682,103.68687204413537,100.90814812789374,99.95568609528932,,,130.5717663874237,137.98710827254104,136.0715918317689,133.91538658487457,131.05106025940327,124.00737581666039,122.45549281437056,121.61760227995737,120.7059576076184,121.17199696635689,121.4123433501292,117.5436232217666,113.13040803443918,111.3100790013093,107.44298990193646,106.21457433983991,104.43430840043033,102.03590835391266,100.52218909030722,133.91538658487457,,127.27557285410722,#000000,6.006146054871395,131.07617902609275,0.3469481019725003,60.42144528530617,6.3701141214266315,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9526205808350036,0.9447311185978079,False,False,False,False,-0.046546191871727836,-0.03995293652099026,False,False,False,False,987338.0,1020396.5571607319,False,False,False,False,8238.004904833908,False,False,False,False
2025-09-30 18:00:00+00:00,133.16,133.26,132.1,132.505,3604.0,,,134.47617610290243,137.51923525749956,137.88728776218403,135.66336113394235,131.70871481932744,130.14725805476144,122.5019445833181,122.44428121009584,122.29951157335175,122.06576690717941,120.73207791886054,121.17120783621199,121.48992822129429,120.48584387584286,116.8852329142989,115.70235228617082,112.68689430067667,112.6450713821347,110.56551713773037,106.52761840615109,105.10961408078167,103.70053289946853,100.92225114873776,99.9698293920386,,,130.61660803379584,137.95942831601755,136.05979886030488,133.9116696627489,131.0547122338827,124.02105304704725,122.46917903064237,121.63051177339699,120.71849080988713,121.18238845444765,121.4212020969162,117.55317682681907,113.14148331162826,111.32172819959646,107.45576560644,106.22767026432095,104.44781498175263,102.04987126748811,100.53631378489503,133.9116696627489,,127.26550550303436,#000000,6.033159734201732,131.0566952890535,0.24005741182951326,57.450433544146286,6.3701141214266315,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9483556121366431,0.9492892000848717,False,False,False,False,-0.07273302701886294,-0.0563429817699266,False,False,False,False,983734.0,1019828.1454218058,False,False,False,False,8166.159867549661,False,False,False,False
2025-09-30 19:00:00+00:00,132.44,133.155,132.34,132.765,5227.0,,,134.14701099008215,137.46988822418547,137.85315356448862,135.64964221398475,131.71242027153224,130.15531006938605,122.52226067971807,122.4639931821039,122.31865410481079,122.08469464416852,120.74987570508166,121.18702703829129,121.50367532932822,120.49818127565908,116.89953890310218,115.71725427100148,112.70325252161331,112.66144820389083,110.58282401414075,106.54657341803505,105.12906070152984,103.72041287887204,100.94276781655272,99.99040276094257,,,130.6823133958109,137.92076470911397,136.04348722500757,133.90686304373554,131.06042126601864,124.041115087207,122.48921982953382,121.64940475300685,120.73682189946966,121.19759918403408,121.43417612106656,117.567132126293,113.15763222276068,111.33870510347737,107.474368433998,106.24673528533607,104.4674724770647,102.07018662230753,100.55686119584476,133.90686304373554,,127.259118952273,#000000,6.054322380456891,131.03881658252342,0.2851158740817326,56.0957081008285,12.02574752269662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.949548558983359,0.949908020214408,False,False,False,False,-0.0710225392020094,-0.063682760485968,False,False,False,False,988961.0,1019349.5850276692,False,False,False,False,8120.591497510131,False,False,False,False
2025-10-01 14:00:00+00:00,132.31,134.12,131.53,133.25,6926.0,,,133.9085596779839,137.40894136283754,137.81048037451683,135.632986432917,131.7182878630274,130.16677282809138,122.54961540454104,122.49053570766125,122.34442742352783,122.11017112933506,120.77379520764664,121.20830710725129,121.52218368368408,120.51477459534951,116.91870981078411,115.73720672862127,112.72511701932187,112.68333712328017,110.6059350881473,106.57185157091004,105.15498487445977,103.74690608810637,100.97009462186516,100.01780086435184,,,130.7717470007782,137.8724886234717,136.0235053603634,133.90172175249313,131.0688729832253,124.06820405118208,122.51620417843897,121.6748191890121,120.76145523158861,121.21806350988858,121.45164471156191,117.58584328460799,113.17922181231276,111.3613825295636,107.49918354414119,106.27215806054012,104.49367361645473,102.09725083897038,100.5842271941593,133.90172175249313,,127.25954261561498,#000000,6.071027062582516,131.02644626085882,0.3662566014316723,56.360373918984436,12.02574752269662,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9467068247892744,0.9464140051452593,False,False,False,False,-0.0690591566861042,-0.0663709585860361,False,False,False,False,995887.0,1018985.8240194882,False,False,False,False,8102.070699099121,False,False,False,False
2025-10-01 15:00:00+00:00,133.19,133.19,132.11,132.355,5328.0,,,133.7260511966071,137.35889135146354,137.77538741048477,135.61834115228697,131.72127627901497,130.17422982446985,122.5697269422353,122.51005784699791,122.36339814732769,122.12894245227352,120.79150811727025,121.2240491588513,121.53586625212728,120.52708497044411,116.93304583874418,115.75215532686025,112.74156056294194,112.69979977305064,110.62335205264174,106.59095930727193,105.17459776951222,103.76696501919638,100.9908124933562,100.03858150637001,,,130.82378646619293,137.83289872103708,136.0062465517446,133.89606634682957,131.0739132075031,124.08796461931523,122.53604757474292,121.69357665967301,120.77969558015859,121.23320346479355,121.46456387997199,117.59981885930672,113.19545049509789,111.37846090348715,107.51792980380776,106.29137874420897,104.51350344164184,102.11775896159283,100.60497835731468,133.89606634682957,,127.25811096695269,#000000,6.096614867108837,131.01466383319394,0.21984924355926622,53.97730159819259,9.499640230393013,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9491246695393325,0.9502903890588895,False,False,False,False,-0.07349337962763856,-0.06993216910683733,False,False,False,False,990559.0,1018545.0980656976,False,False,False,False,8059.061851051073,False,False,False,False
2025-10-01 16:00:00+00:00,132.335,132.44,131.7,131.88,5269.0,,,133.52419657910178,137.30490216837083,137.73756761728197,135.60144464333237,131.7222847526671,130.1798785054968,122.58845482311989,122.52824566431687,122.38108971669436,122.14647244057433,120.80816321047052,121.23882704084247,121.5486961697824,120.53868363380539,116.94670347691262,115.76643353763546,112.75734858063194,112.71560710046002,110.6401215748739,106.60943171916203,105.19358031844838,103.78639930668965,101.0109208909292,100.05876190095073,,,130.85702626788407,137.79034147138302,135.98668065063123,133.8882715520145,131.07703815375962,124.10616351390628,122.55453057894704,121.71113502162589,120.7968459775726,121.24741701431395,121.4766838728813,117.61311118973416,113.21102162239849,111.39488907271709,107.53603790701396,106.30996504473818,104.53270548937536,102.13765014114837,100.6251236170048,133.8882715520145,,127.25364164163106,#000000,6.125276175425877,130.99907466745546,0.14381805935195838,51.16523632726432,6.650482013831088,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9524839827749183,0.9529881314987921,False,False,False,False,-0.10366214137422132,-0.08679715524052933,False,False,False,False,985290.0,1018029.5151499503,False,False,False,False,8015.80507816656,False,False,False,False
