date,Close,High,Low,Open,Volume,aVWAP_peak_902,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_792,aVWAP_peak_730,aVWAP_peak_710,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_546,aVWAP_peak_536,aVWAP_peak_500,aVWAP_peak_449,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_364,aVWAP_peak_343,aVWAP_peak_332,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_157,aVWAP_peak_121,aVWAP_peak_108,aVWAP_peak_52,aVWAP_peak_23,aVWAP_valley_861,aVWAP_valley_819,aVWAP_valley_759,aVWAP_valley_715,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_585,aVWAP_valley_573,aVWAP_valley_555,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_408,aVWAP_valley_397,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_266,aVWAP_valley_242,aVWAP_valley_196,aVWAP_valley_131,aVWAP_valley_115,aVWAP_valley_95,aVWAP_valley_36,aVWAP_valley_18,aVWAP_OB_bull_819,aVWAP_OB_bull_759,aVWAP_OB_bull_585,aVWAP_OB_bull_457,aVWAP_OB_bull_298,aVWAP_OB_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-14 00:00:00+00:00,120.058867302,122.1609913452,119.450107398,120.4012947479,2560666,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.47583699890072,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.7182217359205,121.24270923143817,,,,,,,121.81225598875312,#000000,,121.81225598875312,,49.691714485215286,8.430449075619372,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3079119,-2832024.5948474347,False,False,False,False,3024031.974695857,False,False,False,False
2022-03-15 00:00:00+00:00,123.9016641955,124.2345797679,120.8103053084,121.4095533388,2567155,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.51996667655243,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.73155628283865,121.28638285730786,,,,,,,121.84596860556631,#000000,,121.84596860556631,,51.32036261388204,8.430449075619372,False,False,False,False,False,0.32503197995203337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.0031987156732307177,0.0031987156732307177,False,False,False,False,-511964,-2741041.8264220455,False,False,False,False,3006115.230590137,False,False,False,False
2022-03-16 00:00:00+00:00,125.5567301843,125.7665955591,123.1671267113,124.4310886281,2430152,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.60928888372062,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.82733316033102,121.3686538329709,,,,,,,121.93509195900752,#000000,,121.93509195900752,,53.471865842994085,8.430449075619372,False,False,True,False,False,2.6745844426734955,0.0,0.0,0.0,0.0,0,0.951890829566122,0.9880640360352637,False,False,False,False,0.11852017705484476,0.060859446364037735,False,False,False,False,1918188,-2558326.9312682394,False,False,False,False,2983528.4372336613,False,False,False,False
2022-03-17 00:00:00+00:00,127.4455185581,127.4550578933,125.4041008207,125.4041008207,2077450,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.7256104579197,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.9753128619103,121.47372973767266,,,,,,,122.05821768583422,#000000,,122.05821768583422,,56.04892008610573,8.430449075619372,True,False,True,False,True,5.230903805159073,0.0,0.0,0.0,0.0,0,0.9699479091046681,0.9652460915812459,False,False,False,False,0.23357120222993574,0.14721532429698675,False,False,False,False,3995638,-2301308.698669485,False,False,False,False,2947995.949499008,False,False,False,False
2022-03-18 00:00:00+00:00,130.5934991812,131.0704659423,127.827091967,127.8557099726,3017569,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8303523635,121.98263239039015,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.32986499022994,121.70344803268519,,,,,,,124.21157444420132,#000000,,124.21157444420132,,59.4424646785097,1.3154385530032897,True,False,True,False,True,9.186928600699527,0.0,0.0,0.0,0.0,0,0.9854776070665634,0.944581978283042,False,False,False,False,0.34282824866104056,0.24502178647901365,False,False,False,False,7013207,-1936033.5732314656,False,True,False,False,2950724.3044206155,False,False,False,False
2022-03-21 00:00:00+00:00,129.7063410056,130.889218573,129.0195088696,129.9734423918,1516437,,,,,,,,,,,,,,,,,,,,,,,,,,,129.8441779157994,122.10638563996724,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.49559161011369,121.81474980219258,,,,,,,124.31522624201823,#000000,,124.31522624201823,,60.852393868020094,2.869969031985576,True,False,True,False,True,7.8362278080943994,0.0,0.0,0.0,0.0,0,0.998840462958687,0.9369054932200422,False,False,False,False,0.3428282488785295,0.29392501767877155,False,False,False,False,5496770,-1644551.080163565,False,False,False,False,2894477.7434629444,False,False,False,False
2022-03-22 00:00:00+00:00,130.1165324201,130.6030385164,129.3724642728,129.639565659,1965670,,,,,,,,,,,,,,,,,,,,,,,,,,,129.90058048307694,122.26430522873397,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.70336918847038,121.95734749308457,,,,,,,124.45640059834146,#000000,,124.45640059834146,,62.025573920342914,4.267535665304592,True,False,True,False,True,8.340812345092935,0.0,0.0,0.0,0.0,0,1.000207598006832,0.9409961284452473,False,False,False,False,0.34282824889231467,0.3183766332855431,False,False,False,False,7462440,-1287414.1750591116,False,False,False,False,2858053.9103859663,False,False,False,False
2022-03-23 00:00:00+00:00,128.6856321369,129.7683466845,128.4853060973,129.7349590113,2302161,,,,,,,,,,,,,,,,,,,,,,,,,,,129.65973607416612,122.41746904045299,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.89279169327901,122.09725075055555,,,,,,,124.51681188961341,#000000,,124.51681188961341,,61.331012711415354,4.267535665304592,True,False,True,False,True,6.170151648639443,0.0,0.0,0.0,0.0,0,1.0021571693984344,0.9401665043849287,False,False,False,False,0.29597902446873864,0.30717782887714085,False,False,False,False,5160279,-1034563.4623116953,False,False,False,False,2836254.188410046,False,False,False,False
2022-03-24 00:00:00+00:00,128.8668795061,129.4010822785,127.8890976459,129.2389135797,2553272,,,,,,,,,,,,,,,,,,,,,,,,,,,129.44820974739864,122.57293683605731,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.07759395915409,122.24039877384809,,,,,,,124.58478482911453,#000000,,124.58478482911453,,60.994792894183334,4.267535665304592,True,False,True,False,True,6.401085566027948,0.0,0.0,0.0,0.0,0,1.0055352979381296,0.9379310900538818,False,False,False,False,0.27031654562416585,0.28874718725065335,False,False,False,False,7713551,-691500.1500641778,False,False,False,False,2825156.8476880835,False,False,False,False
2022-03-25 00:00:00+00:00,129.0290482049,129.6204869886,128.3135980633,129.3724642728,2025089,,,,,,,,,,,,,,,,,,,,,,,,,,,129.37851341147572,122.69605023934831,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.22231946467915,122.35413686871178,,,,,,,124.66275499605374,#000000,,124.66275499605374,,60.89313440748936,4.307607283088402,True,False,True,False,True,6.6105783584971896,0.0,0.0,0.0,0.0,0,0.9915462447550419,0.9482392079214275,False,False,False,False,0.28742669315272257,0.28808694020168796,False,False,False,False,9738640,-282475.0461400924,False,False,False,False,2793781.6379748257,False,False,False,False
2022-03-28 00:00:00+00:00,128.9527335231,129.3514777354,128.5043847677,128.9431941879,1798208,,,,,,,,,,,,,,,,,,,,,,,,,,,129.32611173656142,122.80061270514999,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.34254784997067,122.45120584463216,,,,,,,124.73011953407857,#000000,,124.73011953407857,,60.728841403907595,4.633818457644473,True,False,True,False,True,6.4910758878187735,0.0,0.0,0.0,0.0,0,1.0106778115618211,0.9501305028216745,False,False,False,False,0.2853395506660749,0.28671324543388144,False,False,False,False,7940432,39991.896845793526,False,False,False,False,2754739.5345248324,False,False,False,False
2022-03-29 00:00:00+00:00,126.5392817121,129.2436832474,125.4231794912,129.0481268753,2520337,,,,,,,,,,,,,,,,,,,,,,,,,,,129.00465382396794,122.8985510358594,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.43663834580266,122.54471618681472,,,,,,,124.72113984811119,#000000,,124.72113984811119,,57.75331137806969,4.633818457644473,True,False,True,False,False,2.8140805663935318,0.0,0.0,0.0,0.0,0,1.0113250477127558,0.9213708933587552,False,False,False,False,0.20207072489825875,0.24439198516607008,False,False,False,False,5420095,250976.33226360555,False,False,False,False,2745547.2782689566,False,False,False,False
2022-03-30 00:00:00+00:00,128.1609686997,128.4853060973,126.5392817121,126.5392817121,1861873,,,,,,,,,,,,,,,,,,,,,,,,,,,128.88318519139676,122.97906168151756,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.51848379161287,122.62112486670769,,,,,,,124.75046388280873,#000000,,124.75046388280873,,57.2990858991644,4.633818457644473,True,False,True,False,False,4.98031523168256,0.0,0.0,0.0,0.0,0,1.0279556251717088,0.9155821628852797,False,False,False,False,0.21125506042858383,0.22782352279732695,False,False,False,False,7281968,526701.4957042484,False,False,False,False,2710893.385003507,False,False,False,False
2022-03-31 00:00:00+00:00,126.0336969453,129.7731163521,126.0241576101,128.084654018,3263518,,,,,,,,,,,,,,,,,,,,,,,,,,,128.65352276777872,123.10107212697078,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.63367908010272,122.73838558645724,,,,,,,124.78166489032736,#000000,,124.78166489032736,,54.72605490096747,4.633818457644473,True,False,True,False,False,1.8917100582946134,0.0,0.0,0.0,0.0,0,1.0141888274730375,0.9160198491226346,False,False,False,False,0.23121589278301924,0.2295197077901731,False,False,False,False,4018450,663632.8095981996,False,False,False,False,2732564.938532782,False,False,False,False
2022-04-01 00:00:00+00:00,126.5869783882,126.9208551209,125.4517974968,126.0432362806,1731191,,,,,,,,,,,,,,,,,,,,,,,,,,,128.4889968840056,123.14882506993906,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.67022278689272,122.78560397969535,,,,,,,124.77341218013318,#000000,,124.77341218013318,,53.57204016172041,8.788831012001438,True,False,False,False,False,2.6333866742475536,0.0,0.0,0.0,0.0,0,1.010347848638983,0.9335788523677316,False,False,False,False,0.14389341829120947,0.18670656304069128,False,False,False,False,5749641,863084.1111825838,False,False,False,False,2693295.37231581,False,False,False,False
2022-04-04 00:00:00+00:00,124.6027966621,126.8063830983,124.0542848869,126.5869783882,1687741,,,,,,,,,,,,,,,,,,,,,,,,,,,128.27454835142015,123.17741993004616,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.6802427935592,122.81566512194759,,,,,,,124.73696904924327,#000000,,124.73696904924327,,50.81335178499465,6.0050687167414765,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.003781307319788,0.9309473947579473,False,False,False,False,0.10609773797051038,0.14640215050560082,False,False,False,False,4061900,988527.8715283648,False,False,False,False,2653861.867519112,False,False,False,False
2022-04-05 00:00:00+00:00,124.5169426451,127.3692038763,124.0304365489,124.72680802,2174234,,,,,,,,,,,,,,,,,,,,,,,,,,,128.04738582477108,123.21580124958702,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.69647726948926,122.85571443788444,,,,,,,124.70384469543295,#000000,,124.70384469543295,,48.89102506593426,4.08130908829439,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0314268478933515,0.9168174928274042,False,False,False,False,0.11953052569508366,0.13296633810034225,False,False,False,False,1887666,1023788.1902919584,False,False,False,False,2635052.9315379704,False,False,False,False
2022-04-06 00:00:00+00:00,123.1814357141,124.4120099577,122.4564462373,123.7824138331,3364748,,,,,,,,,,,,,,,,,,,,,,,,,,,127.5500723479301,123.21944416398098,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.64446463246534,122.86771865937747,,,,,,,124.57042495093847,#000000,,124.57042495093847,,46.31565072230375,1.5753796411601115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0186547179922725,0.9315896684568717,False,False,False,False,0.007460892161624993,0.07021361513098362,False,False,False,False,-1477082,925714.8494961953,False,False,False,False,2663668.424418834,False,False,False,False
2022-04-07 00:00:00+00:00,123.8968858558,124.3738526168,122.1988841863,123.1623570437,3611765,,,,,,,,,,,,,,,,,,,,,,,,,,,127.13574904535608,123.22710298420185,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.59849732225481,122.88352663746124,,,,,,,124.4612189973185,#000000,,124.4612189973185,,45.546426425608864,0.7723794106772814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0221975450791834,0.9360590678072004,False,False,False,False,0.00018366749789613135,0.03519864131443987,False,False,False,False,2134683,973125.3652022269,False,False,False,False,2700848.682284762,False,False,False,False
2022-04-08 00:00:00+00:00,123.906425191,126.2054049793,123.7060991513,124.4024706225,5297006,,,,,,,,,,,,,,,,,,,,,,,,,,,126.80643100763406,123.28209103096364,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.5989099297837,122.94540597113358,,,,,,,124.40820948487874,#000000,,124.40820948487874,,45.04682867942103,0.1457939397337924,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0292422678906972,0.9190319270268255,False,False,False,False,0.08253119362614943,0.05886491747029465,False,False,False,False,7431689,1226402.370488414,False,False,False,False,2802658.7731755557,False,False,False,False
2022-04-11 00:00:00+00:00,122.1988841863,123.8110318388,120.8824559258,123.5248517821,4007695,,,,,,,,,,,,,,,,,,,,,,,,,,,126.4021537800909,123.25325251394692,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.50669660057203,122.92826020386798,,,,,,,124.27259077461946,#000000,,124.27259077461946,,42.91685030452034,-2.036510081125286,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0150774279183812,0.9304106561670127,False,False,False,False,-0.06256758596892592,-0.0018513342493156337,False,False,False,False,3423994,1312582.4343908292,False,False,False,False,2849915.095796122,False,False,False,False
2022-04-12 00:00:00+00:00,119.0795215689,123.3149864072,118.8601168588,121.9985581467,2955096,,,,,,,,,,,,,,,,,,,,,,,,,,,126.03107730935636,123.19332092806188,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.38937270742765,122.88022232855415,,,,,,,124.12349831835002,#000000,,124.12349831835002,,38.953404741582645,-5.84619020168801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9755849265883404,0.9509992273979577,False,False,False,False,-0.12785761497886391,-0.06485447461408977,False,False,False,False,468898,1279496.7702970712,False,False,False,False,2854039.837137451,False,False,False,False
2022-04-13 00:00:00+00:00,120.0334550911,120.2910171421,118.4976221204,118.9936675519,2049409,,,,,,,,,,,,,,,,,,,,,,,,,,,125.76620779988481,123.141508119454,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.29606169347343,122.8373517933519,,,,,,,124.01028235154104,#000000,,124.01028235154104,,37.742653268349244,-6.993719857634048,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9672169434898201,0.9750826777488856,False,False,False,False,-0.21750583990676492,-0.14118015726042735,False,False,False,False,2518307,1328077.5636187547,False,False,False,False,2822485.6866614725,False,False,False,False
2022-04-14 00:00:00+00:00,118.7933415123,120.7012085566,118.3259140864,119.9380617389,4301976,,,,,,,,,,,,,,,,,,,,,,,,,,,125.24900518684632,123.02764478315606,,,,,,,,,,,,,,,,,,,,,,,,,,,,124.09843110956473,122.7419817335887,,,,,,,123.77926570328896,#000000,,123.77926570328896,,35.972875460728176,-8.718323999115377,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9571843777489135,0.9846674074648766,False,False,False,False,-0.21109526373320672,-0.17613771049681703,False,False,False,False,-1783669,1206048.2866140977,False,False,False,False,2880504.9146355325,False,False,False,False
2022-04-18 00:00:00+00:00,116.971328485,118.8505775236,116.4657437183,118.2877567456,2046881,,,,,,,,,,,,,,,,,,,,,,,,,,,124.96344513293646,122.9503152643085,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.97586470369504,122.6751871228687,,,,,,,123.64120305595216,#000000,,123.64120305595216,,33.531221352369656,-11.072603011962435,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9532075390943584,0.9964949813585696,False,False,False,False,-0.3131704871552538,-0.24465409882603542,False,False,False,False,-3830550,1008534.6283155057,False,False,False,False,2847813.780728257,False,False,False,False
2022-04-19 00:00:00+00:00,117.2670478769,117.3815198995,115.9601589515,116.9522498146,4039924,,,,,,,,,,,,,,,,,,,,,,,,,,,124.41930070930343,122.78894075726178,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.7271243382866,122.5346133773259,,,,,,,123.36749479554443,#000000,,123.36749479554443,,32.388931601835004,-12.208918567949233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398590678857477,1.0218251509053293,False,False,False,False,-0.34282825441539394,-0.2937411766207147,False,False,False,False,209374,977194.9958325446,False,False,False,False,2894563.2010918544,False,False,False,False
2022-04-20 00:00:00+00:00,118.1446667172,119.5898760033,116.9665588174,117.4959919222,2329555,,,,,,,,,,,,,,,,,,,,,,,,,,,124.18845509779509,122.72028232518144,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.61843977934772,122.47538976885333,,,,,,,123.2506417427944,"rgba(239, 83, 80, 1.0)",3.894715550615875,123.2506417427944,-1.311000754544704,33.08292233426859,-12.208918567949233,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9449111348137625,1.0008209413036147,False,False,False,False,-0.2557719660783475,-0.27475657134953113,False,False,False,False,2538929,1038439.4665842096,False,False,False,False,2872406.016735311,False,False,False,False
2022-04-21 00:00:00+00:00,115.1493154577,118.7551841714,114.8440567306,118.7551841714,2882439,,,,,,,,,,,,,,,,,,,,,,,,,,,123.83803901566054,122.60181448849552,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.44235885822933,122.37108977844768,,,,,,,123.06332553520826,"rgba(255, 26, 202, 1.0)",3.9511234410971614,123.06332553520826,-2.002977177374817,31.362611268758837,-13.388736713499043,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9489053481654507,0.9937416421306409,False,False,False,False,-0.33568250257524385,-0.30521953696238746,False,False,False,False,-343510,984245.369855417,False,False,False,False,2872799.4670594167,False,False,False,False
2022-04-22 00:00:00+00:00,111.8487054711,115.3973381735,111.6960761076,114.8822140715,3896121,,,,,,,,,,,,,,,,,,,,,,,,,,,123.22674518833844,122.36947351885371,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.11503644231789,122.16316069961317,,,,,,,122.71860396228081,"rgba(255, 26, 202, 1.0)",4.095525107631214,122.71860396228081,-2.6540915280745967,28.47362145881269,-16.228203402426935,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060317265446508,1.0335122355996398,False,False,False,False,-0.34282825441539394,-0.3240238956888907,False,False,False,False,-4239631,779387.4729983419,False,False,False,False,2912929.7232531654,False,False,False,False
2022-04-25 00:00:00+00:00,111.4671320622,111.5339074088,109.2253882852,111.200030676,5443571,,,,,,,,,,,,,,,,,,,,,,,,,,,122.31627296473569,121.98996576956834,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.59681374062433,121.82042771036052,,,,,,,122.18087004632221,"rgba(255, 26, 202, 1.0)",4.260683770485037,122.18087004632221,-2.5145583575902335,26.37174139813951,-18.267707266746907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9060075382010686,1.0475656064638532,False,False,False,False,-0.34282825441539394,-0.3334260750521423,False,False,False,False,-9683202,369089.84660625004,False,False,False,False,3012170.5576353944,False,False,False,False
2022-04-26 00:00:00+00:00,109.0632195864,111.7437727837,108.9678262342,111.6197614258,2979765,,,,,,,,,,,,,,,,,,,,,,,,,,,121.84060026123154,121.77819003324535,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.31279985750697,121.62818254173119,,,,,,,121.88994317342876,"rgba(255, 26, 202, 1.0)",4.486500601226468,121.88994317342876,-2.85895951591366,23.945134215743742,-20.597684584673118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9137047139069135,1.0379712238751981,False,False,False,False,-0.34282825441539394,-0.33812716473376814,False,False,False,False,-12662967,-141971.2062018382,False,False,False,False,3010899.7514536143,False,False,False,False
2022-04-27 00:00:00+00:00,111.3240420339,111.9393291557,108.9296688933,109.0918375921,3542510,,,,,,,,,,,,,,,,,,,,,,,,,,,121.35571818527764,121.5523719134259,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.01220417938816,121.42275870284593,,,,,,,121.5857632452344,"rgba(255, 26, 202, 1.0)",4.61292029523509,121.5857632452344,-2.2245607022376337,25.71290576686669,-20.597684584673118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.920221052664176,1.0308415188863072,False,False,False,False,-0.33986204352269117,-0.3389946041282297,False,False,False,False,-9120457,-494068.6883115701,False,False,False,False,3031747.2121809237,False,False,False,False
2022-04-28 00:00:00+00:00,113.7565725154,114.0856795805,111.4565434001,112.1730428686,2922559,,,,,,,,,,,,,,,,,,,,,,,,,,,121.06876992783616,121.4121886841598,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.82536709922938,121.29529826950962,,,,,,,121.40040599518373,"rgba(255, 0, 0, 1.0)",4.685260586031881,121.40040599518373,-1.6314638939341428,29.94208357988352,-25.820657407162813,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9317608197626952,1.0176696637058853,False,False,False,False,-0.2541336872704068,-0.2965641456993182,False,False,False,False,-6197898,-717748.2691620968,False,False,False,False,3027465.321507162,False,False,False,False
2022-04-29 00:00:00+00:00,110.4750411992,113.9664378903,110.207939813,112.8980323455,3641740,,,,,,,,,,,,,,,,,,,,,,,,,,,120.67363067227198,121.21250574842813,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.56378343237203,121.11281323405669,,,,,,,121.14068327178222,"rgba(255, 26, 202, 1.0)",4.832489918839491,121.14068327178222,-2.2070696994115075,30.700207732450103,-25.134196479922064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9268827267449808,1.0150259167034796,False,False,False,False,-0.2787988266521971,-0.2876814861757576,False,False,False,False,-9839638,-1075469.4350773087,False,False,False,False,3051554.5245853127,False,False,False,False
2022-05-02 00:00:00+00:00,108.2523760926,111.3062034771,106.5734530937,109.950377762,2825624,,,,,,,,,,,,,,,,,,,,,,,,,,,120.30034866558375,121.01914490647954,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.31482659716141,120.93520584390976,,,,,,,120.89238150328362,"rgba(255, 26, 202, 1.0)",5.017701206441839,120.89238150328362,-2.519082920771784,30.05517561524779,-25.134196479922064,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9152768116104053,1.0274432906828193,False,False,False,False,-0.34282825441539394,-0.31525487029557575,False,False,False,False,-12665262,-1529971.1042899634,False,False,False,False,3042694.5040133395,False,False,False,False
2022-05-03 00:00:00+00:00,109.2063096148,109.9217597564,108.0234320473,108.2428367574,3704098,,,,,,,,,,,,,,,,,,,,,,,,,,,119.85826680090183,120.78130168680698,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.01113124123327,120.71620607115418,,,,,,,120.59172645002405,"rgba(255, 26, 202, 1.0)",5.195040353177177,120.59172645002405,-2.191593531753987,30.76827259746424,-24.865909615507324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9315813839080427,1.0312212616375298,False,False,False,False,-0.3416756293417698,-0.32846524981867276,False,False,False,False,-8961164,-1821390.4335334941,False,False,False,False,3068631.896012816,False,False,False,False
2022-05-04 00:00:00+00:00,104.7991367425,109.5115683419,98.2551527806,109.387556984,8320771,,,,,,,,,,,,,,,,,,,,,,,,,,,118.58723106567041,120.0722518780366,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.12467674218426,120.05925842245357,,,,,,,119.71085452708621,"rgba(255, 26, 202, 1.0)",5.517813702618203,119.71085452708621,-2.7024685116698675,29.134239635011433,-24.865909615507324,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8711452615951594,1.0298514093050233,False,False,False,False,-0.34282825441539394,-0.3356467521170333,False,False,False,False,-17281935,-2427686.298885122,False,False,False,False,3274598.1353848623,False,False,False,False
