date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_755,aVWAP_peak_741,aVWAP_peak_696,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_557,aVWAP_peak_480,aVWAP_peak_449,aVWAP_peak_392,aVWAP_peak_365,aVWAP_peak_311,aVWAP_peak_294,aVWAP_peak_245,aVWAP_peak_217,aVWAP_peak_194,aVWAP_peak_159,aVWAP_peak_131,aVWAP_peak_96,aVWAP_peak_70,aVWAP_peak_54,aVWAP_valley_881,aVWAP_valley_866,aVWAP_valley_845,aVWAP_valley_812,aVWAP_valley_784,aVWAP_valley_725,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_600,aVWAP_valley_577,aVWAP_valley_539,aVWAP_valley_516,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_277,aVWAP_valley_251,aVWAP_valley_237,aVWAP_valley_209,aVWAP_valley_144,aVWAP_valley_83,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_28,aVWAP_OB_bull_708,aVWAP_OB_bull_648,aVWAP_OB_bull_251,aVWAP_OB_bull_144,aVWAP_OB_bear_588,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-21 19:00:00+00:00,42.51,42.535,42.27,42.41,15603.0,,,,,,,,,,42.43445869370713,42.429892293927956,41.67153260456602,41.69717681340608,41.65404105960938,41.63074852502189,41.45783886100155,41.424566423451395,41.20902116111232,41.043971668660724,40.940639853664926,40.5920569929648,40.14814468004842,39.93052935517232,39.828223525029365,39.7826881763527,,,,,,,,,,,42.45364167995747,41.9820992424676,41.89317736149502,41.66670471763965,41.665447355454745,41.71643842950625,41.6642899300177,41.65135763400236,41.569693679505434,41.5691719528846,41.48326946776633,41.34485345213479,41.22488504300819,41.140484299176286,40.99263367512787,40.294527727359565,39.86070266852834,39.80737063576385,39.75580888272581,39.72035807011343,,,41.22488504300819,40.294527727359565,42.43445869370713,41.62685584098435,"rgba(38, 166, 154, 0.5)",0.7139237663390835,41.887241145217146,0.7322334392416936,47.50702392607644,2.4660138111325764,False,True,False,True,False,6.5090126077630295,0.0,0.0,0.0,0.0,0,0.9944333996023854,0.9566600397614308,False,False,False,False,0.19760169695837346,0.21374432289215364,False,False,False,False,11375.0,12412.84347199963,False,False,False,False,852.0011130044653,False,False,False,False
2025-07-22 14:00:00+00:00,42.365,42.565,42.22,42.5,153.0,,,,,,,,,,42.434412461151396,42.429885290346576,41.67273048288038,41.698234786939935,41.654945082058944,41.63160539034979,41.458725379568094,41.42543567263047,41.209952830895375,41.04496086325021,40.94166972074419,40.593225107685136,40.14949601548357,39.93190735205209,39.829590696432945,39.784039468808515,,,,,,,,,,42.428333333333335,42.45349548835277,41.98307417879259,41.89427383104562,41.6678932087685,41.6666353852835,41.7174338774242,41.66521738785483,41.65225124658597,41.570551315780875,41.57002985824674,41.48416258490375,41.345736135885616,41.22581107042989,41.141441686790294,40.993644359068725,40.2958264216242,39.86207666470804,39.80873111702188,39.75715184219342,39.72168873629815,,,41.22581107042989,40.2958264216242,42.434412461151396,41.68508915318199,"rgba(38, 166, 154, 0.5)",0.7049708127621197,41.926860547044164,0.8129974214254908,48.000716744425006,2.4660138111325764,False,True,False,True,False,7.594717883723515,0.0,0.0,0.0,0.0,0,0.9974293059125959,0.9509590666402997,False,False,False,False,0.1950641589777162,0.20440424093493492,False,False,False,False,11528.0,12399.124968557773,False,False,False,False,841.1638864462566,False,False,False,False
2025-07-22 15:00:00+00:00,42.5,42.65,42.43,42.43,128.0,,,,,,,,,,42.4348449270389,42.430160304227,41.67382890282499,41.69920822116218,41.65577295459396,41.63238817994101,41.45952307089605,41.426216028958464,41.21077908650046,41.04583214701895,40.94257362472716,40.59424110581051,40.15066248151331,39.93309361796191,39.830766347424415,39.785200935884035,,,,,,,,,,42.46249703440095,42.4537351744004,41.984023380893326,41.895316030105725,41.66898243970013,41.66772403838335,41.71835216864758,41.66606766003539,41.65306936120998,41.571330119737944,41.5708088689203,41.48496772142914,41.34652456815282,41.22663294197274,41.1422881613811,40.99453295044174,40.29694986607716,39.863258583760995,39.80990076821689,39.75830584390997,39.7228317886124,,,41.22663294197274,40.29694986607716,42.4348449270389,41.68723493970132,"rgba(38, 166, 154, 0.5)",0.6944489227480607,41.92935841454789,0.7209192340179292,46.89804699452016,1.344481230693205,False,True,False,True,False,6.568521298195108,0.0,0.0,0.0,0.0,0,1.007097791798107,0.9438091482649836,False,False,False,False,0.23276387280858837,0.21858405687176163,False,False,False,False,11400.0,12383.63465896773,False,False,False,False,830.1070820052294,False,False,False,False
2025-07-22 16:00:00+00:00,42.43,42.485,42.42,42.485,11.0,,,,,,,,,,42.43486028090805,42.43017097516279,41.67391861738394,41.69928761003439,41.65584067041206,41.632452298778,41.459588940854566,41.4262805496486,41.210847847712955,41.0459049208127,40.942649265598014,40.59432653937517,40.15076096733189,39.93319392587358,39.83086582027156,39.78529923499236,,,,,,,,,,42.46252853881278,42.453739139688025,41.98409852069319,41.89539954643069,41.66907143172382,41.66781299019857,41.718426968001445,41.66613716275296,41.653136290478,41.571394117672625,41.57087288546346,41.48503413808283,41.346589932816855,41.22670131088494,41.142358719753965,40.99460724177198,40.297044609394455,39.863358567408355,39.80999974567046,39.758403526222885,39.7229285633265,,,41.22670131088494,40.297044609394455,42.43486028090805,41.68729817620649,"rgba(38, 166, 154, 0.5)",0.6835804453207097,41.929421006083146,0.8127485180711935,47.48901926514499,1.344481230693205,False,True,False,True,False,7.243465776132091,0.0,0.0,0.0,0.0,1,1.0084963445959294,0.94744121715076,False,False,False,False,0.2103278408182354,0.21445594884499852,False,False,False,False,11411.0,12368.55505185195,False,False,False,False,817.4077474004971,False,False,False,False
2025-07-22 17:00:00+00:00,42.485,42.52,42.485,42.515,117.0,,,,,,,,,,42.435269563664114,42.43043180912968,41.674923905529354,41.70017883256443,41.6565988321909,41.633169214486465,41.4603192468112,41.42699497361526,41.21160403771369,41.046702157103276,40.943476256974805,40.59525581601403,40.15182759852746,39.93427860974316,39.831940793313954,39.78636124443672,,,,,,,,,,42.47515484922575,42.45397069638161,41.984968414313144,41.89635400123667,41.67006832546658,41.66880935461165,41.71926786050782,41.66691581286586,41.65388552936291,41.57210729842169,41.57158625445226,41.48577127850924,41.34731166128719,41.227453505582,41.143133341744814,40.99542026661027,40.29807196892927,39.86443927078818,39.81106923494118,39.75945871208391,39.72397374143852,,,41.227453505582,40.29807196892927,42.435269563664114,41.688518030271105,"rgba(38, 166, 154, 0.5)",0.6720687572072129,41.930777656658975,0.8692895437793686,48.606278404881394,1.344481230693205,False,True,False,False,False,7.613394617898656,0.0,0.0,0.0,0.0,1,1.011080332409972,0.944004748713889,False,False,False,False,0.22312148449938796,0.21878871667219324,False,False,False,False,11528.0,12355.523190582928,False,False,False,False,806.5487125570786,False,False,False,False
2025-07-22 18:00:00+00:00,42.515,42.57,42.47,42.47,162.0,,,,,,,,,,42.435802519857575,42.43077437756829,41.67630628032261,41.70140450284962,41.65764225910655,41.6341561473889,41.461325543492286,41.427979568404915,41.21264692299385,41.04780207017525,40.94461744056164,40.596538775487595,40.15330079071661,39.93577702690537,39.83342593927163,39.78782855120438,,,,,,,,,,42.483149445417396,42.454267917983024,41.98616044686075,41.89766345287397,41.67143924468006,41.67017956202407,41.7204242992583,41.66798729506035,41.654916721619394,41.57308947006343,41.57256868781539,41.48678685329735,41.348306627422424,41.2284908374905,41.14420182580203,40.99654207116766,40.29949074607264,39.865932285373006,39.81254683709836,39.76091663058831,39.72541788413447,,,41.2284908374905,40.29949074607264,42.435802519857575,41.689818915193136,"rgba(38, 166, 154, 0.5)",0.6591095412653494,41.93216992438995,0.8159949779782084,48.222693424593174,1.344481230693205,False,True,False,False,False,6.928744804996988,0.0,0.0,0.0,0.0,1,1.0081478537360886,0.9497217806041327,False,False,False,False,0.22761608340594172,0.2232024000390675,False,False,False,False,11366.0,12340.18174576769,False,False,False,False,796.55570926162,False,False,False,False
2025-07-22 19:00:00+00:00,42.47,42.53,42.38,42.47,1175.0,,,,,,,,,,42.43710292413709,42.431737634408606,41.685678126526625,41.709709261157194,41.66475015769858,41.640894429476134,41.468265458602914,41.434781744918766,41.219908677269636,41.055494350544365,40.952616104170666,40.60558249934257,40.163734968438675,39.9464105354108,39.84397457369321,39.79825472804994,,,,,,,,,,42.46757063764795,42.45450777540361,41.99393405657479,41.906326921732116,41.68073821686521,41.679474731489734,41.728252365381216,41.67527851555868,41.66194355100291,41.579822728486626,41.57930394164293,41.493781234963585,41.35520342523855,41.23571046771341,41.15165617988721,41.004396360225854,40.30952560433448,39.87653379546378,39.82304384724663,39.77127848913255,39.735684931215026,,,41.23571046771341,40.30952560433448,42.43710292413709,41.69567310057314,"rgba(38, 166, 154, 0.5)",0.6451025339269018,41.93771864169584,0.8251112502442518,47.96697010440103,1.3436311155850476,False,True,False,True,False,6.928744804996988,0.0,0.0,0.0,0.0,1,0.9968044737367683,0.9614539644497694,False,False,False,False,0.21096588087925192,0.2170841404591597,False,False,False,False,11366.0,12325.078152810052,False,False,False,False,802.423062606401,False,False,False,False
2025-07-23 14:00:00+00:00,42.575,42.88,42.575,42.88,130.0,,,,,,,,,,42.43911983571277,42.432996925656795,41.68712188048435,41.711002031763776,41.66584053266248,41.641920300915324,41.469271916761215,41.43576079035875,41.220911822473084,41.05653199378561,40.953681670774586,40.60674852796892,40.16504282597569,39.94772980453145,39.84527783756574,39.79954062609256,,,,,,,,,,42.489105366027005,42.45600005908071,41.9953552281934,41.90781074111886,41.682168365557125,41.68090366206199,41.72948062971062,41.676400866173566,41.663020563549594,41.580828566878836,41.58030992317803,41.49480182982728,41.3561795706527,41.23671037782729,41.15267513596163,41.00544907933636,40.310793620378114,39.87784527944169,39.82433969020643,39.77255517417435,39.7369483038739,,,41.23671037782729,40.310793620378114,42.43911983571277,41.69768915665492,"rgba(38, 166, 154, 1.0)",0.6352880597953553,41.940094869474166,1.4794944057796513,55.40371280581347,1.6057103815461247,False,True,True,False,True,11.890464239246079,0.0,0.0,0.0,0.0,0,0.9958473403203476,0.9473996440577408,False,False,False,False,0.2816595234293692,0.24937183194426443,False,False,False,False,11496.0,12312.224227960283,False,False,False,False,791.9978988450614,False,False,False,False
2025-07-23 15:00:00+00:00,42.88,42.88,42.67,42.74,90.0,,,,,,,,,,42.44044111875868,42.433825759687764,41.688105460552144,41.71188264373162,41.66658399632688,41.64262007608323,41.46995981634831,41.436430192167634,41.221598869916676,41.05724337837793,40.95441258393952,40.607549474749874,40.16594230687861,39.94863758869311,39.846174808424195,39.80042573371469,,,,,,,,,,42.50165903696168,42.45697744405182,41.99631731206443,41.90881739619285,41.68314276844814,41.68187725487452,41.73031714779754,41.677165982297645,41.663754959471376,41.58151521798974,41.58099667606227,41.49549919981431,41.35684745998093,41.237395136116625,41.15337331747129,41.00617099317217,40.31166538308621,39.87874784374647,39.82523159465932,39.773433990560044,39.73781802138945,,,41.237395136116625,40.31166538308621,42.44044111875868,41.698973904861845,"rgba(38, 166, 154, 1.0)",0.6218984448246367,41.941599090560935,1.2838123588879542,57.011913157304114,2.9353522904850706,False,False,True,False,True,9.738344056982974,0.0,0.0,0.0,0.0,0,1.0001967729240453,0.9441164895710342,False,False,False,False,0.2942487759510435,0.27181030394765393,False,False,False,False,11406.0,12298.174239929891,False,False,False,False,781.1142104908744,False,False,False,False
2025-07-23 16:00:00+00:00,42.74,42.74,42.69,42.71,552.0,,,,,,,,,,42.447095850268006,42.4380618856735,41.69382026632198,41.71699633987655,41.6709150806917,41.646702364507064,41.474000498455574,41.440366980931856,41.22566318035688,41.06146610712314,40.95875907828625,40.61233532745114,40.171339591065916,39.95409387386869,39.851570101667086,39.80575143471625,,,,,,,,,,42.54806261583267,42.46188207634364,42.00178451713308,41.91458184060227,41.68880603109159,41.68753620307515,41.73517141843275,41.68162029069027,41.66803404852468,41.58553185379485,41.58501398984932,41.49959166341986,41.360784885453356,41.241444409653354,41.157509711333965,41.01046017007651,40.31688989819374,39.88417550353068,39.83059722984168,39.778722837275126,39.743053398697796,,,41.241444409653354,40.31688989819374,42.447095850268006,41.705297764377484,"rgba(38, 166, 154, 1.0)",0.6066846101689413,41.94883906243601,1.2546237778341456,57.41507087777889,3.282979270352044,False,False,True,False,True,9.2818913165688,0.0,0.0,0.0,0.0,0,0.9999999999999994,0.9540898155573367,False,False,False,False,0.278361119399901,0.2750857116737775,False,False,False,False,10854.0,12275.783941636404,False,False,False,False,777.5620521886902,False,False,False,False
2025-07-23 17:00:00+00:00,42.71,42.935,42.71,42.85,270.0,,,,,,,,,,42.45162890363515,42.44095824702933,41.69691417081243,41.71977345009167,41.67325952468226,41.64890808916465,41.47615516944104,41.44246193785135,41.22780059183458,41.06367114020678,40.96102012361519,40.614799719790014,40.17409375347486,39.95686899336112,39.85431053234472,39.80845504012953,,,,,,,,,,42.57552785748446,42.46531047547101,42.00486813736283,41.91778469796919,41.6918708222838,41.69059831686211,41.73781350491881,41.6840334066435,41.670349906018494,41.58769120019168,41.5871736099081,41.50177759611995,41.36287025659875,41.243575535271404,41.15967824600453,41.01269554115995,40.31956287562657,39.886933499912764,39.83332190610053,39.78140688376656,39.74570922957045,,,41.243575535271404,40.31956287562657,42.45162890363515,41.708898191754315,"rgba(38, 166, 154, 1.0)",0.5985953904275103,41.95304920725826,1.498425826669244,59.75735777152191,5.52078146502884,True,False,True,False,True,10.925438564640174,0.0,0.0,0.0,0.0,0,1.0025932575304206,0.9457410732096542,False,False,False,False,0.3069293598707055,0.2910075357722415,False,False,False,False,11124.0,12257.926826262197,False,False,False,False,769.6928730849895,False,False,False,False
2025-07-23 18:00:00+00:00,42.85,43.015,42.695,42.98,1752.0,,,,,,,,,,42.483249722875605,42.46172614712309,41.717715421408535,41.73849704272761,41.689086102886336,41.66379939192472,41.49063466759755,41.45653302147308,41.24208949911382,41.078368122296034,40.97606541025036,40.63112385992276,40.19226131485832,39.975151421032685,39.87235670554511,39.826256404772856,,,,,,,,,,42.69945631424376,42.48978854915679,42.025864039095524,41.93947655004931,41.71247708302826,41.711186145077214,41.755653764480186,41.70032221872946,41.68598484903614,41.60224589484194,41.60172990252372,41.51647423715767,41.376852166930284,41.257826952001814,41.17415604176377,41.027581943861875,40.3372156517002,39.90509746138803,39.851263211439864,39.799078053450145,39.76319292689363,,,41.257826952001814,40.3372156517002,42.483249722875605,41.73084775390169,"rgba(0, 255, 255, 0.75)",0.5885535253924423,41.97864911352458,1.7013760741773187,62.9142991901323,8.46462158663553,True,False,True,False,True,12.408642099125622,0.0,0.0,0.0,0.0,0,1.0079302141157807,0.9395321173671682,False,False,False,False,0.31566080411567227,0.3033341699439569,False,False,False,False,12876.0,12267.509356087588,False,False,False,False,784.922440944137,False,False,False,False
2025-07-23 19:00:00+00:00,42.98,42.99,42.85,42.955,2252.0,,,,,,,,,,42.520776105536974,42.487731308564314,41.74417975127941,41.76240800230181,41.70941026367331,41.68295511470115,41.50927112765029,41.474654740084524,41.26048181035982,41.09727384942922,40.99541053348266,40.65208569521149,40.21555823467582,39.99859764929874,39.895505806679935,39.849096269660855,,,,,,,,,,42.77644949941107,42.51982868441707,42.05247054399052,41.96695536234021,41.73870397788964,41.737390747502864,41.77847342254238,41.72122187803829,41.70607001792332,41.620978800886,41.62046480423862,41.53538399846523,41.39485962539342,41.27617218639737,41.192785902565284,41.046726590439256,40.35985968359531,39.92839507670921,39.87427989922349,39.821753382211604,39.785631159552445,,,41.27617218639737,40.35985968359531,42.520776105536974,41.755494061023285,"rgba(0, 255, 255, 0.75)",0.5687613616325429,42.00696783554292,1.6668364421519302,64.36594411566756,9.81270429367477,True,False,True,False,True,12.013392179876142,0.0,0.0,0.0,0.0,0,1.0160523186682515,0.9371779627427658,False,False,False,False,0.33326596838706407,0.31830006916551046,False,False,False,False,10624.0,12242.02859087693,False,False,False,False,807.6678294566309,False,False,False,False
2025-07-24 14:00:00+00:00,42.815,42.96,42.815,42.955,82.0,,,,,,,,,,42.521958543272085,42.488580443703306,41.745104432665265,41.763244781755574,41.71012487448432,41.68362978534134,41.509930430390206,41.47529650450569,41.26113537529353,41.09794692585647,40.99609990910565,40.652834567641555,40.216392342143365,39.999438105665334,39.896336137060125,39.84991577802881,,,,,,,,,,42.77804262438173,42.520792128402796,42.053386731813234,41.967905404851976,41.73962072114207,41.73830676993525,41.77927233745771,41.721956117291704,41.706776433323064,41.62163983739837,41.621125918284406,41.53605247499308,41.39549831385007,41.27682394664252,41.193448445410546,41.04740849590064,40.360669860444915,39.92923055412221,39.87510560300743,39.822567136361435,39.78643660165238,,,41.27682394664252,40.360669860444915,42.521958543272085,41.75630401209785,"rgba(0, 255, 255, 0.75)",0.5499013015451562,42.007883703401816,1.722338706849574,65.33370739935773,10.799541022038184,True,False,True,False,True,12.013392179876142,0.0,0.0,0.0,0.0,0,1.0094581280788173,0.9387192118226594,False,False,False,False,0.3244390929388016,0.321369581052156,False,False,False,False,10624.0,12216.94287628969,False,False,False,False,796.4171654340475,False,False,False,False
2025-07-24 15:00:00+00:00,42.97,43.055,42.94,43.01,758.0,,,,,,,,,43.001666666666665,42.53506192192193,42.49794387198254,41.75425035048299,41.77153622279538,41.71719221116108,41.69029497511574,41.51639281332632,41.481579159335936,41.26748694531635,41.104458746991554,41.00275309452429,40.66001380404173,40.22433993362067,40.00742825091637,39.90422283612043,39.857696814447124,,,,,,,,,,42.80025266422082,42.531523533337264,42.06266056407079,41.97744348013079,41.748685991894654,41.74736431249035,41.787198759021486,41.72922104637722,41.71376194170242,41.62815093760244,41.62763761929356,41.54261138794097,41.401732698702055,41.28316100784399,41.19987457608574,41.053997475005794,40.368403170519386,39.93716833961041,39.88294701438955,39.83029188157617,39.79408033864212,,,41.28316100784399,40.368403170519386,42.53506192192193,41.840587426352776,"rgba(0, 255, 255, 0.75)",0.5270173424839948,42.0817626778368,1.7613031817665252,66.77571346002577,12.290920136323074,True,False,True,False,True,12.659136742041621,0.0,0.0,0.0,0.0,0,1.0251784298176043,0.934575733544805,False,False,False,False,0.34282822743333263,0.33209890424274435,False,False,False,False,11382.0,12203.9980254945,False,False,False,False,795.8215504660777,False,True,False,False
