date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_822,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_717,aVWAP_peak_690,aVWAP_peak_660,aVWAP_peak_591,aVWAP_peak_569,aVWAP_peak_522,aVWAP_peak_455,aVWAP_peak_452,aVWAP_peak_450,aVWAP_peak_420,aVWAP_peak_387,aVWAP_peak_372,aVWAP_peak_325,aVWAP_peak_324,aVWAP_peak_290,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_285,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_199,aVWAP_peak_143,aVWAP_peak_125,aVWAP_peak_89,aVWAP_peak_77,aVWAP_peak_60,aVWAP_peak_41,aVWAP_valley_864,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_756,aVWAP_valley_754,aVWAP_valley_753,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_707,aVWAP_valley_687,aVWAP_valley_666,aVWAP_valley_575,aVWAP_valley_491,aVWAP_valley_443,aVWAP_valley_432,aVWAP_valley_384,aVWAP_valley_353,aVWAP_valley_352,aVWAP_valley_276,aVWAP_valley_258,aVWAP_valley_227,aVWAP_valley_210,aVWAP_valley_168,aVWAP_valley_102,aVWAP_valley_73,aVWAP_valley_71,aVWAP_OB_bull_756,aVWAP_OB_bull_491,aVWAP_OB_bull_5,aVWAP_OB_bear_290,aVWAP_OB_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,,1.3517675402019997,#000000,,1.3436990518310143,,45.65214806881493,0.8609356019466503,False,True,False,True,False,15.334268504260407,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8238.0,-853.290653829154,False,False,False,False,5102.594934324124,False,False,False,False
2025-04-18 18:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,,1.3517675402019997,#000000,,1.3436990518310143,,45.336162661618886,0.1375726846009684,False,True,False,True,False,15.334268504260418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8238.0,-967.7822715992446,False,False,False,False,5023.484935342354,False,False,False,False
2025-04-18 19:00:00+00:00,1.335,1.335,1.335,1.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3517675402019997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2812030486051187,,,1.3517675402019997,#000000,,1.3436990518310143,,45.12550572348819,-0.5047965671317058,False,True,False,True,False,15.334268504260418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8238.0,-1080.4988255279384,False,False,False,False,4945.6014479727055,False,False,False,False
2025-04-21 14:00:00+00:00,1.385,1.4,1.37,1.37,1912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3530688073025898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2819066330952038,,,1.3530688073025898,#000000,,1.346217498997742,,51.51778706408905,-3.0400549902706757,False,True,True,False,True,19.09855683962355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6326.0,-1161.8244251321564,False,False,False,False,4898.56886738398,False,False,False,False
2025-04-21 15:00:00+00:00,1.375,1.375,1.355,1.365,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.353511903380297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2823988887325573,,,1.353511903380297,#000000,,1.3471892419671665,,54.62419579966263,-0.18238582686701932,False,True,True,False,True,18.24104342692102,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7926.0,-1266.6953642773942,False,False,False,False,4847.4282647888795,False,False,False,False
2025-04-21 16:00:00+00:00,1.365,1.365,1.345,1.355,5907.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.353691331564265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2839527722723243,,,1.353691331564265,#000000,,1.3482925070702823,,54.50211205326558,-0.18238582686701932,False,True,True,False,True,16.538625184523045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13833.0,-1461.5217927382096,False,False,False,False,4863.855733551842,False,False,False,False
2025-04-21 17:00:00+00:00,1.355,1.37,1.345,1.365,9020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3546722691489972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2863595243191146,,,1.3546722691489972,#000000,,1.3500736395527755,,56.074519559115316,1.33633894983425,False,True,True,False,True,17.607889949299224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4813.0,-1513.4826951763769,False,False,False,False,4928.292078768092,False,False,False,False
2025-04-21 18:00:00+00:00,1.365,1.385,1.365,1.38,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3547127633337348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.286393415311662,,,1.3547127633337348,#000000,,1.3501221889258266,,59.225927176711025,4.392558279971773,False,True,True,False,True,19.170830931399934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4706.0,-1562.9790874992236,False,False,False,False,4853.543364368587,False,False,False,False
2025-04-21 19:00:00+00:00,1.385,1.4,1.375,1.395,3162.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3565335868187578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2875298323146402,,,1.3565335868187578,#000000,,1.3521597241635395,,63.030334452422736,7.948939080008643,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1544.0,-1562.684838080631,False,False,False,False,4827.317885851245,False,False,False,False
2025-04-22 14:00:00+00:00,1.395,1.405,1.395,1.4,3663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3999999999999997,1.358985274039399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.288941001777756,,,1.3794926370196994,#000000,,1.366066093130271,,66.08204817657887,10.74000030221383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2119.0,-1505.6044529941094,False,False,False,False,4809.266445760528,False,False,False,False
2025-04-22 15:00:00+00:00,1.395,1.4,1.365,1.375,20095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3830835928950247,1.3639512408324217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2948051667115328,,,1.3735174168637232,#000000,,1.3656077164590041,,62.617372818799396,10.74000030221383,False,False,True,False,False,16.902515611665674,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17976.0,-1760.959422715131,False,False,False,False,5046.254562880519,False,False,False,False
2025-04-22 16:00:00+00:00,1.375,1.375,1.35,1.365,3613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3804765384287505,1.3639260575296104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.295589557810521,,,1.3722012979791804,#000000,,1.364957163056219,,58.57655365153612,14.588366682936012,False,True,True,False,False,15.26569119539722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21589.0,-2068.370904533501,False,False,False,False,5024.033561905628,False,False,False,False
2025-04-22 17:00:00+00:00,1.365,1.365,1.355,1.365,2802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3787297694406697,1.3638568319992999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2961709598441618,,,1.3712933007199848,#000000,,1.364488465034209,,55.88267420669394,12.160306299711102,False,True,True,False,False,15.26569119539722,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21589.0,-2371.016316866315,False,False,False,False,4989.583429162904,False,False,False,False
2025-04-22 18:00:00+00:00,1.365,1.365,1.355,1.355,4400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3761339773811934,1.3636032807522707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2970181445930162,,,1.369868629066732,#000000,,1.3636913342500459,,52.309925087407265,8.863851008067464,False,True,False,False,False,13.622208585534935,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25989.0,-2737.1866065273025,False,False,False,False,4980.442600803789,False,False,False,False
2025-04-22 19:00:00+00:00,1.355,1.36,1.335,1.345,17897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.366082968045232,1.3609385137451755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2996258182977838,,,1.3635107408952036,#000000,,1.3594826464392398,,48.32997000711233,5.196562448667159,False,True,False,True,False,12.00575110315783,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43886.0,-3375.15270565091,False,False,False,False,5180.699304667296,False,False,False,False
2025-04-23 14:00:00+00:00,1.32,1.325,1.295,1.315,5118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3612468454076079,1.358817039211892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2998039944178763,,,1.36003194230975,#000000,,1.3568642476035233,,42.12721648691545,-0.46047284379965703,False,True,False,True,False,7.4045813802477305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49004.0,-4082.576694710586,False,False,False,False,5179.7272224243925,False,False,False,False
2025-04-23 15:00:00+00:00,1.315,1.325,1.3,1.305,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3597774142041108,1.3581287168130578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2998538646856517,,,1.3589530655085844,#000000,,1.356041131479575,,37.100296993546024,-4.931933148856302,False,True,False,True,False,5.9485127800597475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50704.0,-4805.3894591336775,False,False,False,False,5125.777963161999,False,False,False,False
2025-04-23 16:00:00+00:00,1.305,1.315,1.305,1.31,2830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3575096322053724,1.3570249276724713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.299935810720822,,,1.3572672799389218,#000000,,1.3547451987567432,,34.920911565936926,-6.856596947488214,False,True,False,True,False,6.565462461646938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47874.0,-5473.1198551161015,False,False,False,False,5090.18450636879,False,False,False,False
2025-04-23 17:00:00+00:00,1.315,1.315,1.3,1.31,275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3572928854198387,1.35691665588546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2999423961490966,,,1.3571047706526493,#000000,,1.3546195298419994,,33.46798794753086,-8.330106020971272,False,True,False,True,False,6.565462461646938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47874.0,-6130.497841858487,False,False,False,False,5015.530483014235,False,False,False,False
2025-04-23 18:00:00+00:00,1.31,1.31,1.28,1.28,4493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3527725532996442,1.354570800660606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2998166199276948,,,1.3536716769801251,#000000,,1.3519282579461032,,29.77009354261969,-11.999461917900511,False,True,False,True,False,2.253321327708104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52367.0,-6847.342836558355,False,False,True,False,5007.429235215564,False,False,True,False
2025-04-23 19:00:00+00:00,1.285,1.29,1.275,1.285,4013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.348842179250295,1.3524079902353892,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2833333333333332,,,1.299632456049988,,,1.3281945009396725,#000000,,1.3362721239649775,,28.542444971687033,-13.415298768210661,False,True,False,True,False,2.901560398253494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48354.0,-7490.856901107837,False,False,False,False,4992.011727692842,False,False,False,False
2025-04-24 14:00:00+00:00,1.295,1.295,1.285,1.295,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3487616492251064,1.3523620707903046,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2835359429451334,,,1.2996302388778942,,,1.3282198876535147,#000000,,1.3362722229643338,,30.117837821793408,-13.415298768210661,False,True,False,True,False,4.189290649501633,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48254.0,-8122.8436158193435,False,False,False,False,4916.1665846278365,False,False,False,False
2025-04-24 15:00:00+00:00,1.295,1.295,1.275,1.285,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3482273262661955,1.3520579027378492,,,,,,,,,,,,,,,,,,,,,,,,,,1.285,1.2837223283117618,,,1.2996058468124754,,,1.3172518893289515,#000000,,1.3275342442162195,,30.075381338249347,-13.415298768210661,False,True,False,True,False,2.771880439360583,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48854.0,-8754.334412473307,False,False,False,False,4849.249273238257,False,False,False,False
2025-04-24 16:00:00+00:00,1.285,1.345,1.28,1.345,8612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3455545374075875,1.3503095389544602,,,,,,,,,,,,,,,,,,,,,,,,,,1.320836589955131,1.3093230769230768,,,1.3001603847061918,,,1.3315059358100638,#000000,0.09554924205695012,1.3365857159520542,0.08806227937350455,39.368655254020595,-18.226911172720754,False,True,False,True,True,9.905331683003354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40242.0,-9242.515274295427,False,False,False,False,4907.586493808206,False,False,False,False
2025-04-24 17:00:00+00:00,1.345,1.345,1.335,1.345,5947.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3452861796544333,1.3499609211618062,,,,,,,,,,,,,,,,,,,,,,,,,,1.3290083998504738,1.3193037394492872,,,1.3008196104719272,,,1.3358898100290002,#000000,0.09250507655901473,1.339441532276232,0.060088245213459165,45.56417119786809,-12.55582887748487,False,True,False,True,True,9.905331683003364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40242.0,-9723.12744058542,False,False,False,False,4923.7014318886995,False,False,False,False
2025-04-24 18:00:00+00:00,1.345,1.355,1.325,1.345,17532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3446741890892724,1.3490794533114296,,,,,,,,,,,,,,,,,,,,,,,,,,1.3357969573684907,1.3299565717494475,,,1.3026466233638117,,,1.3398767928796602,#000000,0.08984430978086473,1.341932998114503,0.03413685177144341,49.69451516043309,-8.849356843273682,False,False,False,False,True,9.905331683003364,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40242.0,-10196.288255460066,False,False,False,False,5119.178929068719,False,False,False,False
2025-04-24 19:00:00+00:00,1.345,1.37,1.34,1.36,5425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3566666666666667,1.3452704333348606,1.349321014824465,,,,,,,,,,,,,,,,,,,,,,,,,,1.338767315563018,1.3333879166765334,,,1.3033840765522624,,,1.3446826694131087,#000000,0.08644047058499242,1.3451518343914748,0.1717733083593741,54.192718473224346,-4.730497015759724,False,False,True,False,True,11.569335923698048,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34817.0,-10578.004716615722,False,False,False,False,5123.920341021142,False,False,False,False
2025-04-25 14:00:00+00:00,1.325,1.35,1.315,1.33,4353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.345537090066135,1.3447485487832105,1.3488812397351593,,,,,,,,,,,,,,,,,,,,,,,,,,1.3380395111728554,1.3332270691111014,,,1.3036905241952208,,,1.3420866917736924,#000000,0.08217883158308072,1.343204735195176,-0.16068292698742243,52.58282417036095,-4.730497015759724,False,False,True,False,True,7.277021837793615,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39170.0,-11021.291465195322,False,False,False,False,5111.968087671977,False,False,False,False
2025-04-25 15:00:00+00:00,1.33,1.335,1.305,1.305,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3455058915679063,1.3447459272575593,1.3488793009722064,,,,,,,,,,,,,,,,,,,,,,,,,,1.3380340874314367,1.333223157051282,,,1.3036908056963261,,,1.3420776728560782,#000000,0.077085129027051,1.343197850220444,-0.4955281349667269,48.708806074425695,-4.730497015759724,False,False,False,False,False,3.948407644812015,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39180.0,-11457.860589765936,False,False,False,False,5032.867807242954,False,False,False,False
2025-04-25 16:00:00+00:00,1.305,1.34,1.305,1.325,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3361085275881015,1.3434683897092536,1.347868452436564,,,,,,,,,,,,,,,,,,,,,,,,,,1.335903500473037,1.3318994150307355,,,1.3040366282273235,,,1.3390496570475385,#000000,0.06969024128046705,1.3408099288703015,-0.22686001052392354,48.74042324019115,-4.730497015759724,False,False,False,False,False,6.2199016814318995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31980.0,-11776.033293800572,False,False,False,False,5066.466755967869,False,False,False,False
2025-04-25 17:00:00+00:00,1.325,1.335,1.32,1.325,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3359954053739678,1.3434397576740233,1.34784447628406,,,,,,,,,,,,,,,,,,,,,,,,,,1.3358653569877386,1.3318794523253947,,,1.3040480217289645,,,1.3390048897290368,#000000,0.06473612411757249,1.3407727020184257,-0.243646066758332,48.76150135070145,-4.730497015759724,False,False,False,False,False,6.219901681431889,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-31980.0,-12089.273087695137,False,False,False,False,4991.110682231933,False,False,False,False
2025-04-25 18:00:00+00:00,1.325,1.325,1.305,1.305,4447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309961030759516,1.342312383475224,1.3469823428540801,,,,,,,,,,,,,,,,,,,,,,,,,,1.3338847272325702,1.3303414891493424,,,1.3041299351158542,,,1.3369034091574334,"rgba(239, 83, 80, 0.5)",0.0602182965820458,1.339072893266432,-0.5658229342307722,46.43412442302229,-4.730497015759724,False,True,False,True,False,3.60336531978621,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-36427.0,-12466.602187110717,False,False,False,False,4982.674857701206,False,False,False,False
2025-04-25 19:00:00+00:00,1.305,1.32,1.3,1.315,8066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3257478035479855,1.3404593556576732,1.3455191103851178,,,,,,,,,,,,,,,,,,,,,,,,,,1.3310126660042523,1.3280767341742967,,,1.3042741013023458,,,1.334163133953865,#000000,0.055678209948444364,1.3367777058806871,-0.3911351658189513,46.336050658006144,-4.730497015759724,False,True,False,True,False,4.75789672492035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-28361.0,-12713.026959403574,False,False,False,False,5030.478348279481,False,False,False,False
2025-04-28 14:00:00+00:00,1.315,1.34,1.315,1.335,3414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3261861054919841,1.3401983514970772,1.3452516448752243,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309601339168136,1.3281706352043854,,,1.3044807126664455,,,1.334153374197097,#000000,0.05249839122374196,1.33671389257482,-0.032646573254325496,48.859809665385114,-4.730497015759724,False,False,False,False,False,7.001926114087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-12902.700960032977,False,False,False,False,5005.416668461194,False,False,False,False
2025-04-28 15:00:00+00:00,1.33,1.34,1.325,1.335,499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.326292187190165,1.3401734032481245,1.3452216974085498,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309779925904701,1.3282072162899008,,,1.3045145422333335,,,1.334174499345442,#000000,0.048041179783129204,1.3367229027681324,-0.03586304033144312,50.54231567030442,-4.730497015759724,False,False,False,False,True,7.001926114087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-13089.434278482078,False,False,False,False,4935.5497433687715,False,False,False,False
2025-04-28 16:00:00+00:00,1.335,1.335,1.335,1.335,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3262934820322185,1.340173214870917,1.3452214400569327,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309782958360978,1.3282076985332745,,,1.3045149003860497,,,1.3341748262658881,#000000,0.043262242447908404,1.336723085891854,-0.03982886217534243,51.663986340250624,-4.321675558619802,True,False,True,False,True,7.001926114087581,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24947.0,-13273.272506722667,False,False,False,False,4859.107111688636,False,False,False,False
2025-04-28 17:00:00+00:00,1.335,1.345,1.335,1.345,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3263390659747964,1.340174301689529,1.345219650987615,,,,,,,,,,,,,,,,,,,,,,,,,,1.3309943889022726,1.328226781418518,,,1.3045236277473828,,,1.3341908377945462,#000000,0.040015987795870595,1.33673434487877,0.20655881752550073,53.842317061492786,-1.8829850521562435,True,False,True,False,True,8.136703300377945,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-24847.0,-13452.710142277354,False,False,False,False,4785.322505305866,False,False,False,False
2025-04-28 18:00:00+00:00,1.345,1.36,1.345,1.355,3277.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3287297533466664,1.3404808020356518,1.3453512963082153,,,,,,,,,,,,,,,,,,,,,,,,,,1.33204477733297,1.3293415169498413,,,1.3048964962584795,,,1.335189629194669,#000000,0.03762809952514023,1.3374888583972881,0.4653740641621356,56.61567345761244,1.008678051439098,True,False,True,False,True,9.256250425325504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21570.0,-13578.559597435844,False,False,False,False,4761.937660262363,False,False,False,False
2025-04-28 19:00:00+00:00,1.355,1.37,1.355,1.365,5988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3633333333333333,1.3335496239435531,1.3414137237523858,1.3458690735513565,,,,,,,,,,,,,,,,,,,,,,,,,,1.3345203771972711,1.3318923728601146,,,1.3057009872217546,,,1.3417630841063357,"rgba(38, 166, 154, 0.5)",0.03529579001513886,1.3422568202885117,0.644359559645313,59.68025833781342,4.066800552651358,True,False,True,False,True,10.360648168570336,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15582.0,-13609.620688948467,False,False,False,False,4780.946378707908,False,False,False,False
2025-04-29 14:00:00+00:00,1.36,1.365,1.35,1.355,872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.362485908649174,1.334009203106714,1.3415038653039828,1.3459141602539846,,,,,,,,,,,,,,,,,,,,,,,,,,1.3347726411767011,1.3321601831420093,,,1.3058029583400255,,,1.341807660272094,#000000,0.033061912982918475,1.3423018874515478,0.38407071469254445,59.57733252169681,4.173984543776783,True,False,True,False,True,8.922110096952164,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13653.719592995776,False,False,False,False,4720.342558882979,False,False,False,False
2025-04-29 15:00:00+00:00,1.355,1.355,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.362485908649174,1.334009203106714,1.3415038653039828,1.3459141602539846,,,,,,,,,,,,,,,,,,,,,,,,,,1.3347726411767011,1.3321601831420093,,,1.3058029583400255,,,1.341807660272094,#000000,0.03076721667004678,1.3423018874515478,0.08769439814420824,57.546603534978665,4.173984543776783,True,False,True,False,True,7.503349363407327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13697.134793104367,False,False,False,False,4647.158953318902,False,False,False,False
2025-04-29 16:00:00+00:00,1.345,1.35,1.345,1.345,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3618230912476723,1.3340951874160292,1.3415143409174937,1.3459152397301206,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348190701729277,1.3322139334206127,,,1.3058310671894464,,,1.341730143817476,#000000,0.027947505489095886,1.3422446225205693,0.09859117768151847,56.1927842104999,4.173984543776783,True,False,True,False,False,7.503349363407327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13739.876889335306,False,False,False,False,4579.761140089151,False,False,False,False
2025-04-29 17:00:00+00:00,1.35,1.35,1.345,1.345,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3618230912476723,1.3340951874160292,1.3415143409174937,1.3459152397301206,,,,,,,,,,,,,,,,,,,,,,,,,,1.3348190701729277,1.3322139334206127,,,1.3058310671894464,,,1.341730143817476,#000000,0.027949761880723973,1.3422446225205693,0.0985832183898124,55.29023799418073,4.173984543776783,True,False,True,False,False,7.503349363407327,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16454.0,-13781.956317407627,False,False,False,False,4508.757091405598,False,False,False,False
2025-04-29 18:00:00+00:00,1.345,1.345,1.325,1.325,1056.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3579470950989938,1.334038472879532,1.3414445048844472,1.3458436535085416,,,,,,,,,,,,,,,,,,,,,,,,,,1.334776341629337,1.3322068875830062,,,1.3058934717336175,,,1.341042825930643,"rgba(239, 83, 80, 0.5)",0.028005469221319752,1.3417158498458583,-0.5968780495608728,50.76329051882413,5.744604538363248,False,False,False,False,False,4.642281072470304,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17510.0,-13839.755444269522,False,False,False,False,4455.225973709386,False,False,False,False
2025-04-29 19:00:00+00:00,1.325,1.36,1.325,1.345,4081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3530972323873032,1.3348079068540946,1.3414948896107994,1.3457958413451059,,,,,,,,,,,,,,,,,,,,,,,,,,1.335202260438265,1.3327342446449792,,,1.3062397293853076,,,1.340522062546758,#000000,0.027680610835315707,1.3413233325746363,0.13282464925495283,51.60258307945617,5.744604538363248,True,False,False,False,False,7.046865675255532,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13429.0,-13833.387142807978,False,False,False,False,4449.42402062862,False,False,False,False
