date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_830,aVWAP_peak_829,aVWAP_peak_792,aVWAP_peak_769,aVWAP_peak_715,aVWAP_peak_696,aVWAP_peak_668,aVWAP_peak_611,aVWAP_peak_546,aVWAP_peak_543,aVWAP_peak_535,aVWAP_peak_522,aVWAP_peak_492,aVWAP_peak_450,aVWAP_peak_414,aVWAP_peak_369,aVWAP_peak_346,aVWAP_peak_325,aVWAP_peak_300,aVWAP_peak_282,aVWAP_peak_264,aVWAP_peak_218,aVWAP_peak_198,aVWAP_peak_131,aVWAP_peak_88,aVWAP_peak_57,aVWAP_peak_42,aVWAP_peak_20,aVWAP_valley_879,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_863,aVWAP_valley_858,aVWAP_valley_824,aVWAP_valley_743,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_625,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_478,aVWAP_valley_449,aVWAP_valley_402,aVWAP_valley_364,aVWAP_valley_336,aVWAP_valley_313,aVWAP_valley_310,aVWAP_valley_233,aVWAP_valley_206,aVWAP_valley_168,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_valley_47,aVWAP_OB_bull_632,aVWAP_OB_bull_553,aVWAP_OB_bull_402,aVWAP_OB_bull_168,aVWAP_OB_bull_96,aVWAP_OB_bear_769,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 16:00:00+00:00,1.645,1.655,1.635,1.655,62852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6606375043659882,1.679346050745235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6515813049594952,,,,,,,1.6638549533569063,#000000,,1.6659717017776354,,43.17061488784951,-5.9239832280103215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242843.0,-141024.78136323614,False,False,False,False,139043.74446328887,False,False,False,False
2025-04-24 17:00:00+00:00,1.655,1.655,1.645,1.655,25760.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.660412043320022,1.6790421190874134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6515904870871927,,,,,,,1.6636815498315427,#000000,,1.6657659377352954,,44.06896652169952,-5.9239832280103215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-242843.0,-142603.35839636426,False,False,False,False,137287.40733982704,False,False,False,False
2025-04-24 18:00:00+00:00,1.655,1.655,1.635,1.635,36172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6597730491842209,1.678474590809557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6502882399177703,,,,,,,1.6628452933038496,#000000,,1.6649856718934264,,42.585827790236884,-5.9239832280103215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-279015.0,-144718.26756851363,False,False,False,False,135719.72660587623,False,False,False,False
2025-04-24 19:00:00+00:00,1.635,1.64,1.625,1.64,134957.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.656977861197736,1.676143672795364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6452633499510074,,,,,,,1.6594616279813692,#000000,,1.6618108390778883,,42.33951777880438,-5.9239832280103215,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144058.0,-144708.03086202507,False,False,False,False,135707.9013871805,False,False,False,False
2025-04-25 14:00:00+00:00,1.635,1.665,1.63,1.655,83117.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6565244718016707,1.675307986028453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646060751215929,,,,,,,1.659297736348684,#000000,,1.6614930771682304,,44.32145091044329,-10.893024333061192,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60941.0,-143409.31720524948,False,False,False,False,134892.53857497612,False,False,False,False
2025-04-25 15:00:00+00:00,1.655,1.665,1.645,1.655,71435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6564438430020683,1.6747649923593413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647190654901246,,,,,,,1.6594664967542185,#000000,,1.6615074921972552,,45.642739664869225,-9.300268108549346,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-60941.0,-142130.73864392776,False,False,False,False,133908.70076761214,False,False,False,False
2025-04-25 16:00:00+00:00,1.655,1.67,1.655,1.67,19824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6565676091198174,1.674693069083761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6477941809135193,,,,,,,1.6596849530390323,#000000,,1.6616651336861952,,48.64221401799519,-6.229281698944263,False,False,False,False,True,1.1954374251970563,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-41117.0,-140564.6341688281,False,False,False,False,132139.9457169515,False,False,False,False
2025-04-25 17:00:00+00:00,1.67,1.675,1.635,1.635,94780.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6483333333333337,1.6560349718295309,1.6737963970547065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647869355446923,,,,,,,1.6565085144161236,#000000,,1.6585616790473032,,46.19910227329045,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-135897.0,-140492.26774760598,False,False,False,False,131560.7217523476,False,False,False,False
2025-04-25 18:00:00+00:00,1.635,1.65,1.635,1.645,30553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6471144604107992,1.655775529778176,1.6734659765762612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6476742463917469,,,,,,,1.6560075532892458,#000000,,1.658096613379254,,45.9926204779286,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-105344.0,-139947.33336392217,False,False,False,False,129994.71056238872,False,False,False,False
2025-04-25 19:00:00+00:00,1.645,1.65,1.63,1.65,180769.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6448815100848737,1.6544340014839833,1.6716488390593625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6467936317335983,,,,,,,1.6544394955904547,#000000,,1.656495128008593,,46.567675370354635,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,75425.0,-136608.22742029544,False,False,False,False,130781.90884824315,False,False,False,False
2025-04-28 14:00:00+00:00,1.645,1.66,1.645,1.645,106029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.646198344701078,1.6541702667512619,1.6709092512298245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.647134583742013,,,,,,,1.6546031116060442,#000000,,1.6565019043394642,,46.27775831216977,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30604.0,-134964.75102618235,False,False,False,False,130398.14281958822,False,False,False,False
2025-04-28 15:00:00+00:00,1.645,1.645,1.625,1.645,86482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6448341967283913,1.65343749425965,1.6700261370379508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6464321542961278,,,,,,,1.6536824955805298,#000000,,1.6555940886024925,,46.08448027337987,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30604.0,-133346.75488624154,False,False,False,False,129717.27238827676,False,False,False,False
2025-04-28 16:00:00+00:00,1.645,1.645,1.635,1.645,99488.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6443073104152421,1.6528426168205936,1.669168455386278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6460314145064934,,,,,,,1.6530874492821517,#000000,,1.6549590957382847,,45.955628247519925,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-30604.0,-131753.84395777268,False,False,False,False,129248.60149853602,False,False,False,False
2025-04-28 17:00:00+00:00,1.645,1.645,1.63,1.635,94994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.643260101429097,1.6520979728731058,1.6682562403157923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6453353733757512,,,,,,,1.6522374219984366,#000000,,1.6541038765525928,,44.23111208734211,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-125598.0,-131658.4045165669,False,False,False,False,128717.52240553545,False,False,False,False
2025-04-28 18:00:00+00:00,1.635,1.655,1.635,1.645,69891.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6434194795186283,1.6518654462345526,1.6677857205991138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6453179845629486,,,,,,,1.6520971577288108,#000000,,1.6539108343956959,,45.21238354699959,-6.229281698944263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-55707.0,-130480.86336127129,False,False,False,False,127805.48329847289,False,False,False,False
2025-04-28 19:00:00+00:00,1.645,1.66,1.645,1.655,137020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6449287986228243,1.6519540312909968,1.6672343451291414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6460575611446728,,,,,,,1.652543684046909,#000000,,1.6541965691284788,,47.773486918633296,-5.3644167622198395,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,81313.0,-127197.23757272444,False,False,False,False,127948.34402252756,False,False,False,False
2025-04-29 14:00:00+00:00,1.595,1.63,1.585,1.62,71301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6424871161572332,1.6507273840518837,1.6661526513983966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6444819517356446,,,,,,,1.6509622758357896,#000000,,1.652703458017444,,44.209959500615724,-2.4013822361875157,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,10012.0,-125069.96257159692,False,False,False,False,127070.09062682945,False,False,False,False
2025-04-29 15:00:00+00:00,1.62,1.63,1.61,1.615,206918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6382452672452208,1.6480974410001048,1.6635957028082047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6414133291893716,,,,,,,1.6478379350607255,#000000,,1.6496825712817766,,41.26762382114262,-5.0245477455412555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-196906.0,-126183.69958599075,False,False,False,False,128308.04271013441,False,False,False,False
2025-04-29 16:00:00+00:00,1.615,1.625,1.6,1.61,144738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6353374508584144,1.6461397441699777,1.6617234443462165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.639156728404962,,,,,,,1.6455893419448926,#000000,,1.647500074667472,,38.72763882558685,-7.254578469997703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-341644.0,-129524.16935985135,False,False,False,False,128562.77073013232,False,False,False,False
2025-04-29 17:00:00+00:00,1.605,1.625,1.605,1.625,37365.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6348703878770416,1.6457592736764468,1.6613233106044756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.638756758345238,,,,,,,1.6451774326258006,#000000,,1.6470911082545396,,40.175297300623825,-7.254578469997703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-304279.0,-132233.54657907848,False,False,False,False,127148.85180408375,False,False,False,False
2025-04-29 18:00:00+00:00,1.625,1.625,1.61,1.615,53282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6341842504887019,1.6452024956694187,1.6607436921239067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.638167841910117,,,,,,,1.644574570048036,#000000,,1.6464934084025877,,39.75844098974251,-7.254578469997703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-357561.0,-135726.9954693253,False,False,False,False,126003.6292954933,False,False,False,False
2025-04-29 19:00:00+00:00,1.615,1.62,1.59,1.595,60371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6328524022132354,1.6442784842419866,1.659887478272797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.637097588884507,,,,,,,1.6435289884031314,#000000,,1.6454796930377156,,37.17069421764731,-8.553644268411077,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-417932.0,-140102.26685739777,False,False,False,False,124986.06915137712,False,False,False,False
2025-04-30 14:00:00+00:00,1.535,1.555,1.535,1.555,203332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6226065916140877,1.6378775216313253,1.6546955535631493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6291195817582373,,,,,,,1.6360748121417,#000000,,1.638387202779376,,32.395356973548104,-12.968058856603228,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-621264.0,-147562.13868906602,False,False,False,False,126200.73474592941,False,False,False,False
2025-04-30 15:00:00+00:00,1.555,1.575,1.525,1.535,79783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6190827735081066,1.6355082489172075,1.652728225395062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.545,1.626254045373078,,,,,,,1.6157146586386908,#000000,,1.6206813977718808,,28.15653144399251,-16.7374747002167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701047.0,-156143.2993295456,False,False,False,False,125481.07994366693,False,False,False,False
2025-04-30 16:00:00+00:00,1.535,1.545,1.525,1.535,114776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6139271408515115,1.6319503426231317,1.6497671723311969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535,1.5391007098103917,1.621990963379334,,,,,,,1.5986227214992608,"rgba(239, 83, 80, 1.0)",0.04946561277136705,1.6048656865400204,-1.4124091995573518,25.330647757622113,-19.184587573178725,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701047.0,-164591.4187197852,False,False,False,False,125315.10971198216,False,False,False,False
2025-04-30 17:00:00+00:00,1.535,1.55,1.525,1.535,67886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.611223244514694,1.6299962671206942,1.648109318771979,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5366666666666666,1.535619413634655,1.5384711018816641,1.61969673787001,,,,,,,1.588540392922909,"rgba(239, 83, 80, 1.0)",0.051447252791765305,1.595041474011954,-1.1670491766581643,23.446725300041848,-20.857095051187578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701047.0,-172908.5595148273,False,False,False,False,124424.73591799794,False,False,False,False
2025-04-30 18:00:00+00:00,1.535,1.555,1.535,1.535,169601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6056306141660415,1.6256912263308259,1.6443489926967876,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5402374094862739,1.5385309319078835,1.5397255307691002,1.6147849716183023,,,,,,,1.5869928109964593,"rgba(239, 83, 80, 1.0)",0.052875256905217737,1.5931896145764515,-1.1005074581625227,22.190776994988337,-22.079990124760855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701047.0,-181096.7523905664,False,False,False,False,125125.14311306774,False,False,False,False
2025-04-30 19:00:00+00:00,1.535,1.545,1.525,1.535,244570.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5982921900646396,1.6197358018326913,1.6390484514849266,,,,,,,,,,,,,,,,,,,,,,,,,,,1.535,1.537580227372835,1.5370840279720905,1.5380174377588864,1.6081454361341885,,,,,,,1.5766129465775323,"rgba(239, 83, 80, 0.5)",0.0544516481107961,1.582655188920434,-0.8751835908339681,21.353478124952662,-23.04157435485564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-701047.0,-189157.99653954987,False,False,False,False,126977.00135937675,False,False,False,False
2025-05-01 14:00:00+00:00,1.585,1.655,1.585,1.65,219173.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.600993014138836,1.6203062586131813,1.6386717510688062,,,,,,,,,,,,,,,,,,,,,,,,,,,1.579898650761305,1.5664664969648572,1.5620405507639241,1.5605228426188162,1.6096621560217663,,,,,,,1.5923202151189364,"rgba(38, 166, 154, 0.5)",0.05424975609194956,1.5966120326972981,0.9841144209425181,36.57775895395055,-20.245876117895435,False,True,False,True,True,1.1123392825584375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-481874.0,-193696.2291513398,False,False,False,False,128406.39668713835,False,False,False,False
2025-05-01 15:00:00+00:00,1.65,1.655,1.61,1.615,195472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.602805673004707,1.6206066378516113,1.6382419657623442,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5937664140935304,1.579589527327176,1.5745297953423933,1.5723708474263567,1.6106533142769506,,,,,,,1.5990705218856336,#000000,0.05440298415238513,1.602593221925497,0.22805326339729895,42.97521815940914,-14.995177463167607,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-677346.0,-201194.67521100893,False,False,False,False,129446.17348268659,False,False,False,False
2025-05-01 16:00:00+00:00,1.61,1.62,1.595,1.595,90715.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6028224137772251,1.6202361795580753,1.6376714632855236,,,,,,,,,,,,,,,,,,,,,,,,,,,1.594923672876135,1.581770894836393,1.5769004445379953,1.574747174787531,1.6104605211202834,,,,,,,1.5999415955973952,#000000,0.05470024787070987,1.6033117639881018,-0.1519511210945082,45.42878036584516,-13.202082404939816,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768061.0,-209983.3004015359,False,False,False,False,128845.69017287748,False,False,False,False
2025-05-01 17:00:00+00:00,1.595,1.615,1.595,1.61,112366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6029677749716353,1.6198850258510378,1.6370562783863616,,,,,,,,,,,,,,,,,,,,,,,,,,,1.596453905232851,1.584314522349712,1.579654292902472,1.5775182087372064,1.6103406606651192,,,,,,,1.6010238336370493,#000000,0.05490163193557338,1.604215668302726,0.1053581012685009,48.322133372697294,-10.675529162794753,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-655695.0,-216893.5593100392,False,False,False,False,128590.19110042977,False,False,False,False
2025-05-01 18:00:00+00:00,1.615,1.655,1.605,1.635,215167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6049054591062826,1.6204412821836145,1.6368589997456193,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6034858165276515,1.5920628160766568,1.5874819091210484,1.5852365868636755,1.6115572274635974,,,,,,,1.6052537621360181,#000000,0.05490163193557338,1.6079842665101758,0.49207523596979713,52.158303073597864,-7.097821779977082,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440528.0,-220360.75994089132,False,False,False,False,129932.46720739985,False,False,False,False
2025-05-01 19:00:00+00:00,1.635,1.635,1.62,1.63,472196.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6079288245279657,1.6211822319479825,1.6362250690783984,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6110570938509694,1.6016461367267512,1.5976242173268236,1.5955055781090863,1.6134237703996772,,,,,,,1.610574115245957,#000000,0.05478113701789107,1.61269985547538,0.31580477270798224,54.17153129455417,-5.081087270546469,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912724.0,-231095.07374025733,False,False,False,False,135238.87856852543,False,False,False,False
2025-05-02 14:00:00+00:00,1.605,1.655,1.595,1.65,144440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6088935853461073,1.621521453220676,1.6361607603379489,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6129563807467369,1.604015639652251,1.6001447023221373,1.5980754126991965,1.6140790685500084,,,,,,,1.6119808753593827,"rgba(38, 166, 154, 0.5)",0.05446943105007525,1.6139601665541392,0.6616524672844166,57.037590178557636,-2.129285507715771,True,False,True,False,True,1.2782127946518038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-768284.0,-239423.5842249045,False,False,False,False,135381.53161397466,False,False,False,False
2025-05-02 15:00:00+00:00,1.65,1.665,1.645,1.66,114540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.610290198803913,1.6222826445132903,1.6365161198421545,,,,,,,,,,,,,,,,,,,,,,,,,,,1.615724526379596,1.6069629892456931,1.6031406853866272,1.6010704977867631,1.6151623472687686,,,,,,,1.6138937511533507,"rgba(38, 166, 154, 0.5)",0.05407802171337646,1.6157173059547683,0.81886675292854,59.667501016494874,0.659184716328113,True,False,True,False,True,2.396119444212971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-653744.0,-245847.15656250287,False,False,False,False,135058.40709282775,False,False,False,False
2025-05-02 16:00:00+00:00,1.66,1.68,1.655,1.665,180938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.612778806906638,1.6237509505914298,1.6373195119741035,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6203573548548258,1.611813619485864,1.6080489045650714,1.6059716899231082,1.617151939433624,,,,,,,1.6171490972168332,"rgba(38, 166, 154, 0.5)",0.05367805262240162,1.6187288252648449,0.8620129172839012,61.78985114663009,3.0311104925647285,True,False,True,False,True,2.9535187044542432,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-472806.0,-249365.89832122377,False,False,False,False,135769.7186107684,False,False,False,False
2025-05-02 17:00:00+00:00,1.665,1.675,1.655,1.67,102351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.614091613276281,1.6245392961006468,1.6377552881518735,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62262311370181,1.6142237800763997,1.610503535389283,1.608432963915899,1.6182107768679996,,,,,,,1.6187975459350241,"rgba(38, 166, 154, 0.5)",0.053519214365555574,1.6202577965400142,0.929427011394982,63.59306280804296,5.164079027503817,True,False,True,False,True,3.513539652147511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370455.0,-251243.24873484822,False,False,False,False,135251.5989423844,False,False,False,False
2025-05-02 18:00:00+00:00,1.675,1.685,1.665,1.665,141662.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6716666666666666,1.6159696452802004,1.625707801726288,1.638438206804754,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6257336253893209,1.6175168681510126,1.6138542639508127,1.611793442540542,1.6197474596510937,,,,,,,1.6267142200178546,"rgba(38, 166, 154, 0.5)",0.05334419934354238,1.6273240930886654,0.706279358861452,63.96301969893543,6.045243979585393,True,False,True,False,True,2.8956955842134384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-512117.0,-255287.80301802885,False,False,False,False,135350.98500529316,False,False,False,False
2025-05-02 19:00:00+00:00,1.665,1.665,1.63,1.64,204486.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.655913405056026,1.6172750627551578,1.6263744205927069,1.6386235649527077,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6273495323088094,1.6196173291378302,1.6161367346404865,1.6141592918349812,1.6207535723577724,,,,,,,1.6262447681818308,#000000,0.05318885272361151,1.6269390620422945,0.24555780560965856,60.48160369228289,6.045243979585393,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-716603.0,-262439.97661464853,False,False,False,False,136422.8457028855,False,False,False,False
2025-05-05 14:00:00+00:00,1.595,1.605,1.58,1.585,119801.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6389662888713856,1.6165749524986524,1.6256526738153025,1.6378319677448057,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6256002256298223,1.6183480183618306,1.6150607702722206,1.6131912711464473,1.620052095758637,,,,,,,1.6234753626776781,"rgba(239, 83, 80, 0.5)",0.05381709095890691,1.6243701690518133,-0.7315551314706922,52.81540976670586,10.709905710207963,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-836404.0,-271338.6436438788,False,False,False,False,136165.14266873224,False,False,False,False
2025-05-05 15:00:00+00:00,1.585,1.585,1.57,1.575,184094.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.621322861205592,1.6150605480009261,1.62420324827965,1.6363391366843145,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6223148609765259,1.6157726215081176,1.6127764814598162,1.6110728324181416,1.6185829019901294,,,,,,,1.6197161658359127,"rgba(239, 83, 80, 0.5)",0.05460546453201123,1.6208392815342347,-0.8394632648416079,46.98308580171655,5.319410503287479,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020498.0,-282953.51738583413,False,False,False,False,136908.22572813174,False,False,False,False
2025-05-05 16:00:00+00:00,1.575,1.59,1.57,1.575,25528.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.6196984032766357,1.6148682987420726,1.6240158132772795,1.6361434835544604,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621909166001505,1.615454566732313,1.6124946443564179,1.6108116159224721,1.6183947802581584,,,,,,,1.6193100857912572,"rgba(239, 83, 80, 0.5)",0.05536179122759583,1.6204545650095192,-0.8210457790762709,43.094869825057,1.769333541395099,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1020498.0,-294388.3155658987,False,False,False,False,135181.40052304443,False,False,False,False
