date,Open,High,Low,Close,Volume,aVWAP_peak_574,aVWAP_peak_551,aVWAP_peak_521,aVWAP_peak_462,aVWAP_peak_420,aVWAP_peak_361,aVWAP_peak_327,aVWAP_peak_291,aVWAP_peak_276,aVWAP_peak_233,aVWAP_peak_161,aVWAP_peak_119,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_36,aVWAP_valley_606,aVWAP_valley_575,aVWAP_valley_547,aVWAP_valley_492,aVWAP_valley_447,aVWAP_valley_414,aVWAP_valley_373,aVWAP_valley_337,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_197,aVWAP_valley_168,aVWAP_valley_132,aVWAP_valley_100,aVWAP_valley_70,aVWAP_valley_20,aVWAP_OB_bull_606,aVWAP_OB_bull_492,aVWAP_OB_bull_373,aVWAP_OB_bull_306,aVWAP_OB_bull_197,aVWAP_OB_bear_602,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 16:00:00+00:00,41.52,41.71,41.185,41.485,12724.0,,,,,42.72891211417582,42.27924161483701,41.937121099166895,41.92978191171567,41.992126663263214,41.973005492207896,40.90838923662634,40.71167500092613,40.5728015292853,40.23082944688029,40.11763992609483,,,,,41.155264335081675,42.82013594034981,42.351157502882494,41.83908238575471,41.97915398106305,41.93994473620683,41.30670096633418,40.93206185601626,40.79649494812126,40.64343873439769,40.26737476857515,39.991018638307324,,,42.351157502882494,41.97915398106305,41.30670096633418,,41.36536316644651,#000000,0.9574978982874425,41.85190996132126,-0.38319662317537045,43.94956256756163,-12.929674599145827,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786154686646372,0.982127526730664,False,False,False,False,-0.013680412140305843,-0.024877076868172004,False,False,False,False,3139774.0,2964401.680489555,False,False,False,False,32248.47363282744,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,41.765,41.435,41.765,6647.0,,,,,42.72195494333847,42.27770587900013,41.93670918962991,41.92952775747736,41.991842816301634,41.972776089761105,40.90879523840573,40.71214815917377,40.57330880454784,40.23140184608384,40.1182228660458,,,,,41.16635548172757,42.81344399791125,42.349332420008125,41.838753226215296,41.97880277376391,41.93969391211319,41.306909621862744,40.93246167206038,40.79693792964219,40.64393065402747,40.267956841786535,39.99162708300213,,,42.349332420008125,41.97880277376391,41.306909621862744,,41.36524344364724,#000000,0.9592300544170528,41.85130509211085,-0.08997329859863265,47.811599426094,-9.03467965473304,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9734886994603893,0.9814655509501836,False,False,False,False,0.005072231014328095,-0.009902422926921955,False,False,False,False,3146421.0,2967223.6854432053,False,False,False,False,31851.55156100066,False,False,False,False
2025-05-09 18:00:00+00:00,41.765,42.13,41.69,42.12,12638.0,,,,,42.71292723625297,42.27631983442943,41.93682903209624,41.929616361087774,41.99182388832727,41.97278598424586,40.90990163304781,40.713356118393115,40.57456137258804,40.232737051111286,40.11956413415195,,,,,41.19929925704747,42.80444098560422,42.34750058737451,41.83923180278522,41.97880523496642,41.93976125716463,41.30767541116292,40.93356200787539,40.798097446582474,40.64516484472983,40.26932119422448,39.99300848899335,,,42.34750058737451,41.97880523496642,41.30767541116292,,41.366360485401856,#000000,0.9545145221381478,41.85199808097402,0.2807730137260173,53.25310270397609,-3.8423823664426067,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9942857142857141,0.9727777777777776,False,False,False,False,0.04321737763049157,0.016657477351784807,False,False,False,False,3159059.0,2970197.8763665664,False,False,False,False,31553.667040675064,False,False,False,False
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,42.69017705482133,42.283013334033804,41.94833501253347,41.937073333148945,41.99782427429891,41.97814713716795,40.92279870786465,40.72677025760354,40.588101036054276,40.24646693504646,40.13318088332801,,,,,41.5113188385532,42.77665530156291,42.351857585090656,41.85585956139962,41.986708789826,41.9467276161174,41.31822749904528,40.946476207292044,40.8112241026403,40.65868142126034,40.283411199700275,40.00685275773494,,,42.351857585090656,41.986708789826,41.31822749904528,,41.38721255852714,"rgba(38, 166, 154, 0.5)",0.9500355944017428,41.87426843560373,0.6481142054303864,59.09080364858217,1.5358760531809494,True,False,True,False,True,2.0055035041613074,0.0,0.0,0.0,0.0,0,1.0020275750202756,0.9710462287104621,False,False,False,False,0.10940978930711344,0.06303363332944913,False,False,False,False,3261719.0,2974717.58370972,False,False,False,False,32656.090807486304,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,42.086666666666666,42.664351767440635,42.27952045232015,41.949830714089934,41.938111399663164,41.99838661207628,41.97873739586555,40.92759171649293,40.73194125655002,40.59343056323734,40.252087714054376,40.13881333760848,,,,,41.57433937076728,42.750057810630146,42.34684940103526,41.85889187862769,41.98751816977835,41.94765279566635,41.32170899348607,40.95125048996989,40.81621148460351,40.66394781518051,40.28915723597311,40.012637472661595,,,42.34684940103526,41.98751816977835,41.32170899348607,,41.41915385476855,#000000,0.9513898084209279,41.93905361220521,-0.0936037063010087,56.74179655904341,1.5358760531809494,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9763882103891873,0.9785051294577429,False,False,False,False,0.07963225932292263,0.07133294632618588,False,False,False,False,3210696.0,2978376.1638072436,False,False,False,False,32940.84908954078,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,41.998506666666664,42.64812895114441,42.27574327738897,41.94911666777735,41.937688652911454,41.997830510401435,41.97830708451524,40.92920092051296,40.73375995277091,40.595352024963105,40.25420465999406,40.140957902159954,,,,,41.58497007170512,42.73396208693655,42.34227679237211,41.858557126666796,41.98684660550859,41.947221800050116,41.32268092803743,40.9528423569003,40.8179343323366,40.66582395862401,40.29131273614072,40.01486330511006,,,42.34227679237211,41.98684660550859,41.32268092803743,,41.414920390483125,#000000,0.9492315384104952,41.93261327577829,-0.03962497478883623,55.50347180311634,1.5358760531809494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9917546174142479,0.971306068601583,False,False,False,False,0.02413602517012896,0.04773448574815742,False,False,False,False,3233548.0,2982332.316306356,False,False,False,False,32784.432824586656,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,41.99622453456325,42.64003272431295,42.27424056114715,41.949229972637006,41.937784803295685,41.997806715205954,41.97831775794377,40.93047696032614,40.735156607859444,40.59680305609556,40.255757396282306,40.142519732091486,,,,,41.596898983100644,42.725699598874975,42.34031801586378,41.85904142078022,41.98684223017558,41.9472949655458,41.32356130647333,40.95411068905208,40.81927386179815,40.66725222461372,40.292897710716026,40.01647306877241,,,42.34031801586378,41.98684223017558,41.32356130647333,,41.415167287396976,#000000,0.9500385245861562,41.93216473501768,-0.03385624286308974,54.717939796469494,1.5358760531809494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.05271850025269183,False,False,False,False,3248568.0,2986460.001324862,False,False,False,False,32509.01526141477,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,42.000479713317254,42.63041769065693,42.272556472991106,41.94951710261568,41.93799980387014,41.997859689851936,41.97840334066235,40.932173178559395,40.73700422837537,40.5987177144612,40.25779700537498,40.144569020175744,,,,,41.61257358536015,42.71579647404099,42.338068239219965,41.85983287760032,41.986943280046596,41.94747617663416,41.324753591002214,40.955797825197756,40.82104926636736,40.6691391554081,40.294980388737905,40.01858287412706,,,42.338068239219965,41.986943280046596,41.324753591002214,,41.415937028943944,#000000,0.947946063201056,41.93216839472265,0.1295765761846893,55.472382916503776,1.5358760531809494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0361189198398497,0.9239287843939006,False,False,False,False,0.049108315336648244,0.05091340779467003,False,False,False,False,3267946.0,2990824.125335329,False,False,False,False,32305.433629454852,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,42.01183300872484,42.62258763016993,42.27137678200267,41.95000790329486,41.938344534511025,41.99804174301194,41.97859709188331,40.93383372858662,40.73879902594165,40.60056987991094,40.25975529733533,40.146532938591015,,,,,41.62815132720629,42.70760060952001,42.3363924388471,41.86083574117663,41.98720644454268,41.94778284369265,41.32595489624333,40.95745131773253,40.822779178181875,40.67096817760653,40.29698125938532,40.02060099296265,,,42.3363924388471,41.98720644454268,41.32595489624333,,41.417207699627575,#000000,0.9485965783556836,41.93289404757784,0.11290990803257925,55.80760806406464,1.5358760531809494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0320145757418009,0.9356238070449416,False,False,False,False,0.06137384871632024,0.05614362825549514,False,False,False,False,3249913.0,2994841.007113076,False,False,False,False,32084.155588688107,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,42.015654223460466,42.602672933195585,42.26778659552068,41.95070234372253,41.9388625936814,41.998195108232665,41.97881886086788,40.93766267095591,40.74296846394847,40.60489050852774,40.264358248442406,40.15115822402205,,,,,41.6580110560994,42.68691548916347,42.331580298053844,41.86265145451158,41.98747580764236,41.9482240068567,41.32865327072703,40.96125975746476,40.82678624843238,40.67522617590538,40.30168058326798,40.025362754705114,,,42.331580298053844,41.98747580764236,41.32865327072703,,41.41864823655866,#000000,0.9497584662132718,41.932594873141625,0.10255778739907938,55.907220225800046,1.5358760531809494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.05404050360808689,False,False,False,False,3206086.0,2998116.1232818654,False,False,False,False,32266.21519196426,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,42.01883182059773,42.59192494437814,42.26585570215851,41.95117125304481,41.93920710372707,41.99832522042741,41.978982898783904,40.93990870288991,40.745410771898484,40.60741968457488,40.2670496612319,40.15386209140217,,,,,41.673991686665076,42.675663164385206,42.32896412150485,41.86377582487379,41.98768390952155,41.94852212575067,41.33024596648111,40.96349415497791,40.82913479404684,40.67771945600099,40.30442830633325,40.02814554972274,,,42.32896412150485,41.98768390952155,41.33024596648111,,41.41957162147413,#000000,0.9531463166274865,41.93255108420465,-0.04464276204224834,54.21748495572677,1.5358760531809494,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.05865145166416461,False,False,False,False,3180547.0,3000944.5089674178,False,False,False,False,32161.917282011324,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,41.99948324768756,42.579014133603685,42.26256858768734,41.95062640505423,41.93889006268519,41.997868410285086,41.978636323712706,40.94156923327788,40.747278474203505,40.609388984949014,40.269212851996876,40.156052539263754,,,,,41.67996071596514,42.66258321745711,42.324974992278385,41.86362023792009,41.98714109130514,41.94819228057648,41.33127624251082,40.965137771328706,40.830907475858695,40.67964399784052,40.30663032111071,40.03041717764987,,,42.324974992278385,41.98714109130514,41.33127624251082,,41.41837811567535,#000000,0.9560500806738115,41.929884158398416,-0.12016541886325566,52.183353416199694,1.5358760531809494,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0095187731359068,0.9418297197250132,False,False,False,False,0.029638122022429606,0.04414478684329711,False,False,False,False,3157294.0,3003368.532084202,False,False,False,False,32023.79453345301,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,41.98548236911385,42.57141856668944,42.260435863261655,41.950089001850074,41.938559879681414,41.99747784665174,41.97832461346395,40.942355347001204,40.74818232183215,40.61035278547358,40.27029192832395,40.15715026570813,,,,,41.68108115365566,42.65496151875258,42.32245056266104,41.863237899276164,41.98666501918504,41.94786273865798,41.33171744629109,40.965913244350304,40.83175819956144,40.68058082721765,40.30772686701562,40.03156058781736,,,42.32245056266104,41.98666501918504,41.33171744629109,,41.41731820222888,#000000,0.9610716709779781,41.927911977774215,-0.221536004237389,49.63454893783478,4.76649919949044,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.030773981088351887,False,False,False,False,3144892.0,3005562.69437747,False,False,False,False,31719.5806647173,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,41.969409444312724,42.56295585052833,42.2579566599364,41.949384476148836,41.93812158071685,41.99698217130014,41.97792387777749,40.94314598879529,40.749103042774735,40.61134085449778,40.27140992393564,40.15829045096136,,,,,41.68126113277132,42.64649831086166,42.31954383214592,41.86267250146032,41.98605720211666,41.947428999058864,41.33213363779364,40.966691620046966,40.83262065929357,40.681538329435796,40.308861876320265,40.03275103926723,,,42.31954383214592,41.98605720211666,41.33213363779364,,41.416003477594074,#000000,0.9667590651707064,41.92556459778918,-0.26435190214022436,47.3967149232456,2.4519877308325633,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.994430970987155,0.9548190065570823,False,False,False,False,0.011131094543992392,0.02095253781617214,False,False,False,False,3131585.0,3007516.528573168,False,False,False,False,31434.11429782246,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,41.956020063798235,42.556431556211294,42.25594597529263,41.948731962099366,41.93771083771034,41.996538216506195,41.977560152416395,40.943658431467725,40.74971361671647,40.61200340972512,40.27217319405679,40.159072137991714,,,,,41.680309850649884,42.64000942573634,42.31721431945788,41.862090419236864,41.985509274932106,41.94702588343,41.33237061254564,40.9671942642346,40.83318774519503,40.682177011458386,40.309635544170874,40.03357040755592,,,42.31721431945788,41.985509274932106,41.33237061254564,,41.414827263024826,#000000,0.9739881004506523,41.923574250000044,-0.3835511438252672,44.50042429029518,-0.40595832173025315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.012749440535836255,False,False,False,False,3121980.0,3009291.1560371495,False,False,False,False,31095.678417236064,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,41.923475175054115,42.53087492977796,42.24848000216912,41.94683690597963,41.936537830575304,41.9951459109621,41.97644754198426,40.94650006162615,40.752981358189636,40.61548878793228,40.276077822804616,40.163045237635366,,,,,41.68407926299029,42.614189358830416,42.30839054915757,41.86075790335852,41.98381883587425,41.94585384996854,41.333967710769954,40.969997254479395,40.836263301466346,40.68556434970667,40.31360249026853,40.03770933994387,,,42.30839054915757,41.98381883587425,41.333967710769954,,41.41192024047937,#000000,0.9781260949679799,41.91764028698917,-0.11004745455921033,46.51418037462418,-0.40595832173025315,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9881678020795982,0.956167084976694,False,False,False,False,0.011758255076098564,0.01225384780596741,False,False,False,False,3167077.0,3011737.4481916125,False,False,False,False,31312.75317045721,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,41.92169537070966,42.522186761374996,42.246230831403075,41.94662947270906,41.93642905714311,41.994905960557666,41.976279082320616,40.947995497573736,40.754646587147334,40.617235978936264,40.27798138712903,40.1649692985574,,,,,41.68981339379854,42.60517318695917,42.30561277356063,41.86092249440659,41.98354902279841,41.94572676326302,41.33493877789025,40.971479586036956,40.8378499857571,40.68727578681244,40.31554098915071,40.039700753831,,,42.30561277356063,41.98354902279841,41.33493877789025,,41.41186536665945,#000000,0.9812481709397609,41.916628786418116,-0.006755463719000493,49.12776449817092,-0.40595832173025315,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.992118226600985,0.9540528437080159,False,False,False,False,0.034659946299981724,0.023456897052974567,False,False,False,False,3187034.0,3014455.2241886416,False,False,False,False,31136.694981767952,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,41.9232768278486,42.5114750465308,42.24358766477144,41.94660229857275,41.93644786000142,41.994731030326996,41.976180864707196,40.950146326063276,40.7570232198077,40.61971959237095,40.2806684905598,40.16768077652189,,,,,41.698894139187395,42.59392271638179,42.30227888791659,41.86145297319075,41.9833747011662,41.94571285106986,41.33638021596046,40.973613981896705,40.84012130710859,40.68971326078506,40.31827890701072,40.042502429274485,,,42.30227888791659,41.9833747011662,41.33638021596046,,41.41224109870964,#000000,0.9838700245585698,41.91583774093039,0.05505021772963081,51.62281241512753,-3.6513161891358337,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9943370786516852,0.9560449438202246,False,False,False,False,0.039683518659723485,0.03157020785634902,False,False,False,False,3214492.0,3017556.5695500583,False,False,False,False,31079.660951042864,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,41.9290897722321,42.50259606048363,42.24160198677974,41.9469098907846,41.93668502541864,41.99476355600748,41.97625973128311,40.952349718715936,40.75943487453256,40.62222714643345,40.283357552871394,40.17038835753765,,,,,41.709207627149105,42.5844218102658,42.29966857758499,41.862359217391585,41.983461393854,41.945908657875194,41.33791281772342,40.975803570119844,40.84243466961682,40.692180191288394,40.321020782500604,40.04529401332584,,,42.29966857758499,41.983461393854,41.33791281772342,,41.41313904174066,#000000,0.9862583858215153,41.915783915456664,0.07525014297497543,53.549576220773396,-1.7622144605073302,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.04096789257492987,False,False,False,False,3241045.0,3021021.5064562587,False,False,False,False,31009.480161104217,False,False,False,False
