date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_815,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_714,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_609,aVWAP_peak_546,aVWAP_peak_503,aVWAP_peak_491,aVWAP_peak_464,aVWAP_peak_408,aVWAP_peak_397,aVWAP_peak_347,aVWAP_peak_301,aVWAP_peak_273,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_205,aVWAP_peak_194,aVWAP_peak_177,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_96,aVWAP_peak_86,aVWAP_peak_47,aVWAP_peak_18,aVWAP_valley_859,aVWAP_valley_822,aVWAP_valley_797,aVWAP_valley_763,aVWAP_valley_749,aVWAP_valley_726,aVWAP_valley_702,aVWAP_valley_690,aVWAP_valley_650,aVWAP_valley_618,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_553,aVWAP_valley_506,aVWAP_valley_484,aVWAP_valley_431,aVWAP_valley_420,aVWAP_valley_377,aVWAP_valley_354,aVWAP_valley_318,aVWAP_valley_292,aVWAP_valley_263,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_186,aVWAP_valley_168,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_21,aVWAP_OB_bull_870,aVWAP_OB_bull_822,aVWAP_OB_bull_618,aVWAP_OB_bull_54,aVWAP_OB_bear_714,aVWAP_OB_bear_659,aVWAP_OB_bear_546,aVWAP_OB_bear_408,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 15:00:00+00:00,193.04,193.35,192.58,192.68,1048.0,,,,,,,,,,,,,,,,,190.90815249426336,187.34807666070395,187.87562659275955,187.95607429144334,188.01176857913927,187.9784243604307,188.0170366094258,188.14498830463063,188.0492108577973,187.46125016606126,187.14934431815644,187.10774621915428,186.22289226838035,184.91533774200803,,,,,,,,,,,,,,,,,,191.74434845750997,191.2141484693386,188.19230721314096,187.09545270153632,187.9474335737835,187.96436190130976,187.9776087394451,188.05121793683546,188.19176390992317,188.13952737626937,188.00410602258657,187.62146201472578,187.40381567480074,185.0612064366412,,,,186.31224816386134,,,,,188.44058175261367,187.6532806760253,188.18634003056044,"rgba(38, 166, 154, 1.0)",3.24480076152325,188.51624629608847,1.2832078176525368,59.501554505775815,9.74174123413465,False,True,True,False,True,10.067706840777454,189.8306,188.41172500000002,0.0,0.0,0.0,0.0,0,0.981399845320959,0.9521655065738589,False,False,False,False,0.3301229836713287,0.30745337124082606,False,False,False,False,30467.0,53042.51828177228,False,False,False,False,8447.586869361205,False,False,False,False
2025-03-27 16:00:00+00:00,192.68,193.49,192.64,192.66,1477.0,,,,,,,,,,,,,,,,,190.9217832587041,187.36192898343498,187.8825185277505,187.96201344885333,188.01724669474515,187.98295239752167,188.02123669562638,188.14880311685454,188.05251906864345,187.46465460741214,187.15280990249474,187.11121899247814,186.2265619176883,184.9193290484605,,,,,,,,,,,,,,,,,,191.8167123966942,191.2289802871579,188.20811446993804,187.1064783096917,187.95363690758174,187.96939175604402,187.98195587519803,188.05529939950188,188.19541711646343,188.14290242256976,188.00741832060487,187.6248288923776,187.40723294089898,185.06516703720672,,,,186.31590007733928,,,,,188.450865472679,187.65896976147627,188.1973954379949,"rgba(38, 166, 154, 1.0)",3.2840920516336807,188.5283280318586,1.2580865283864662,59.87030659980334,4.883620939794724,False,True,True,False,True,10.00656568351081,189.949,188.42235,0.0,0.0,0.0,0.0,0,0.986340176180682,0.9512980713260115,False,False,False,False,0.336977682663583,0.32221552695220457,False,False,False,False,28990.0,52669.611021589764,False,False,False,False,8339.515755107543,False,False,False,False
2025-03-27 17:00:00+00:00,192.66,192.98,192.44,192.44,1719.0,,,,,,,,,,,,,,,,,190.93500431004554,187.37707184740904,187.89002486525817,187.96847766743608,188.02320568514688,187.98788233625442,188.02580777980612,188.15294794527048,188.05611931979715,187.46838707809303,187.15662192983558,187.11504050084483,186.23063049587583,184.9237897396049,,,,,,,,,,,,,,,,,,191.86998803966202,191.2428349527877,188.2251802467746,187.11857776302577,187.96038866962334,187.97486788705595,187.98668929539932,188.05973946571325,188.19938387454394,188.1465704903495,188.01102530322686,187.62851338505618,187.41098184804326,185.069590056224,,,,186.31994629866867,,,,,188.46058938722928,187.66507225004838,188.20745223410609,"rgba(38, 166, 154, 1.0)",3.289075916938881,188.53964299207607,1.1858519251066615,58.994618717312065,4.883620939794724,False,True,True,False,True,9.326268891001778,190.0693,188.436425,0.0,0.0,0.0,0.0,0,0.9823094867807154,0.9535769828926903,False,False,False,False,0.3127765178705654,0.31749602241138497,False,False,False,False,27271.0,52275.83410652636,False,False,False,False,8236.872099989596,False,False,False,False
2025-03-27 18:00:00+00:00,192.54,192.965,192.54,192.57,2913.0,,,,,,,,,,,,,,,,,190.95787786543895,187.40288267981316,187.90288277609093,187.97955914324913,188.0334254656339,187.99634155478975,188.0336536923659,188.16006661662902,188.0623029280594,187.47478757978848,187.16315420893943,187.1215884486429,186.23759045838037,184.9314072741711,,,,,,,,,,,,,,,,,,191.95300516786904,191.26688280855305,188.25426698232926,187.13922610515374,187.971960928207,187.984261016447,187.99481221013434,188.06736180392127,188.20619840248182,188.15287201927666,188.01721964024674,187.63483416259177,187.41740964667648,185.07714447758406,,,,186.32686900257804,,,,,188.47685299033452,187.67553719228516,188.22410395510514,"rgba(38, 166, 154, 1.0)",3.3134635848199565,188.55852897131035,1.2106579493034062,58.91807302028808,4.883620939794724,False,True,True,False,True,9.641654301625834,190.19550000000004,188.4528,0.0,0.0,0.0,0.0,0,0.9790830833950063,0.9558290811358233,False,False,False,False,0.31565471000623624,0.3165753662088106,False,False,False,False,30184.0,51933.325050611216,False,False,False,False,8154.331447276579,False,False,False,False
2025-03-27 19:00:00+00:00,192.67,194.09,192.67,193.805,8862.0,,,,,,,,,,,,,,,,,191.0555672171654,187.49197054208798,187.9482864072373,188.01883626613952,188.06973407144795,188.02640663400973,188.0615857035596,188.18552811940853,188.08436850854807,187.49724590165306,187.185901721571,187.14436886383677,186.26138347727385,184.9569587456432,,,,,,,,,,,,,,,,,,192.32180333740118,191.3752656520073,188.35659546592132,187.2103637531783,188.0129512437297,188.01760652819496,188.02368897853043,188.09453172462722,188.23061594063918,188.17542183313918,188.03929203399002,187.65710702827565,187.43993081055095,185.1025300355615,,,,186.35057159182074,,,,,188.54002099804813,187.713438727113,188.28983602612476,"rgba(0, 255, 255, 0.75)",3.349333545378578,188.632315631149,1.5443921301861072,62.654601871184276,8.208334700044787,False,False,True,False,True,12.548937063253316,190.3268,188.472725,0.0,0.0,0.0,0.0,0,0.9832391422156846,0.9424789037702251,False,False,False,False,0.3428282476637293,0.32970180693626994,False,False,False,False,39046.0,51733.52156145446,False,False,False,False,8165.303052745158,False,False,False,False
2025-03-28 14:00:00+00:00,193.91,194.37,193.43,193.495,5435.0,,,,,,,,,,,,,,,,,191.11743706899935,187.5474890490148,187.9769708732109,188.04370347146414,188.0927484719655,188.04549333581383,188.07933316691657,188.20173082327844,188.09841482827804,187.51149008851692,187.200304979757,187.15878990238386,186.27638531131518,184.97299730120523,,,,,,,,,,,,,,,,,,192.5036710797839,191.44369702509852,188.42027406613084,187.25486483121597,188.03888938439923,188.03875450440682,188.04202731923144,188.1118024638225,188.24616398024955,188.18978319851738,188.0533384654642,187.6712469521679,187.4542101966723,185.11847124344897,,,,186.36552176093855,,,,,188.57732937036312,187.73737776229427,188.3276567650435,"rgba(38, 166, 154, 1.0)",3.368607254910837,188.67565272706136,1.4306646362269992,63.457958049885434,9.114871751328735,False,False,True,False,True,11.562690216455806,190.44369999999998,188.491625,0.0,0.0,0.0,0.0,0,0.9888402371449607,0.943309954663463,False,False,False,False,0.34282824796928774,0.33626502745277886,False,False,False,False,33611.0,51452.55223492028,False,False,False,False,8122.972772857636,False,False,False,False
2025-03-28 15:00:00+00:00,193.59,194.42,193.44,194.335,5348.0,,,,,,,,,,,,,,,,,191.18221175076704,187.6037579344836,188.00637006323112,188.06923550461786,188.11640179404122,188.06512961305884,188.09760482741208,188.21843737645943,188.11289681797675,187.52611258154914,187.2150611248909,187.17356052974344,186.29167759186285,184.9892587736505,,,,,,,,,,,,,,,,,,192.67591744538646,191.51553378564196,188.48492226638513,187.3000585241604,188.06551026682033,188.0604948754963,188.06089805659818,188.12959076684638,188.2622051270552,188.20459936517847,188.06781538231078,187.68577861050133,187.46886317012923,185.13464236662568,,,,186.38076793072565,,,,,188.6149795771964,187.7619797345532,188.36548785779542,"rgba(0, 255, 255, 0.75)",3.4191494885753912,188.71930978121213,1.6424231340431055,66.09412105618968,11.727177667397804,True,False,True,False,True,13.478931259958156,190.5717,188.51537500000003,0.0,0.0,0.0,0.0,0,0.9938137109952532,0.9410940782818457,False,False,False,False,0.34282824798607453,0.3395466377194267,False,False,False,False,38959.0,51258.85375065795,False,False,False,False,8079.949939169921,False,False,False,False
2025-03-28 16:00:00+00:00,194.335,194.51,193.75,193.82,1579.0,,,,,,,,,,,,,,,,,191.2005485379353,187.6200885817632,188.0149413988476,188.0766845698047,188.12330489436727,188.0708658773154,188.10294371709287,188.22331958472384,188.11713174981037,187.53039217546137,187.21938144920688,187.1778853014722,186.29615896169565,184.9940286338455,,,,,,,,,,,,,,,,,,192.71852638378348,191.5356891226037,188.50359830351357,187.31321255497195,188.07327524994625,188.06684298304776,188.06641163496244,188.13478867620495,188.26689321152597,188.2089310482123,188.0720491415888,187.6900307627427,187.47315198620808,185.139385281011,,,,186.38523543417597,,,,,188.6255023611011,187.76911967381017,188.37591331002304,"rgba(38, 166, 154, 1.0)",3.4331724986381906,189.09970950239688,1.3749063000695352,65.21933104023903,11.727177667397804,True,False,True,False,True,11.837901089290014,190.69850000000002,188.53765000000004,0.0,0.0,0.0,0.0,0,0.9992607291545076,0.9315979922960196,False,False,False,False,0.34282824809578966,0.34118744290760816,False,False,False,False,37380.0,51043.67772351597,False,False,False,False,7979.160017632403,False,False,False,False
2025-03-28 17:00:00+00:00,193.815,193.84,193.13,193.56,2134.0,,,,,,,,,,,,,,,,,191.22049555529475,187.64025844310967,188.02549450661533,188.08585071349444,188.13179448832562,188.0779298426269,188.10951590456878,188.22931852869635,188.1223460254546,187.53570775881937,187.22476911168437,187.18328123444303,186.3018030008004,185.00009877192701,,,,,,,,,,,,,,,,,,192.75088899533753,191.55687578363342,188.52629709145737,187.32954665998014,188.08282948127143,188.07465903791913,188.073202460803,188.14118429787766,188.27264973906748,188.21425603719425,188.07726582348658,187.69530061295805,187.47848309883437,185.1454150590425,,,,186.39085724647597,,,,,188.63713297081074,187.77776170613288,188.3870610127759,"rgba(38, 166, 154, 1.0)",3.419121379683567,189.09406420881797,1.306164740953229,63.385171317392064,11.727177667397804,True,False,True,False,False,11.016044187499261,190.84130000000002,188.5593,0.0,0.0,0.0,0.0,0,0.9942070681544263,0.9358889623265034,False,False,False,False,0.3025861085313509,0.32188677571947955,False,False,False,False,35246.0,50798.752487492464,False,False,False,False,7888.537381700117,False,False,False,False
2025-03-28 18:00:00+00:00,193.56,193.56,192.71,192.985,1982.0,,,,,,,,,,,,,,,,,191.2353334337128,187.65752085789438,188.03450298412847,188.0936714406742,188.13903425989497,188.08396221525484,188.11512643120994,188.23443056240922,188.12679856286624,187.54028566241647,187.22942696348647,187.18794849373782,186.30672851573595,185.0054476280158,,,,,,,,,,,,,,,,,,192.76311317039554,191.57195600687774,188.5454133335308,187.3436024609,188.09098061212467,188.08133224246777,188.0790025833773,188.14664161337626,188.2775519919972,188.21879602623406,188.08172364630775,187.69982944568093,187.48307776461982,185.1507234211795,,,,186.39575945602897,,,,,188.6460247217817,187.7850155722455,188.3952674513621,"rgba(38, 166, 154, 1.0)",3.4088235401569595,189.08977003395574,1.1426904092151724,59.609596529599415,14.055294863675996,False,True,True,False,False,9.217351823542927,190.972,188.57822500000003,0.0,0.0,0.0,0.0,0,0.9923622688326291,0.9359128445702319,False,False,False,False,0.28114835042169306,0.3015175630705863,False,False,False,False,33264.0,50526.8958597794,False,False,False,False,7796.963158728023,False,False,False,False
2025-03-28 19:00:00+00:00,192.975,193.16,192.57,192.8,8814.0,,,,,,,,,,,,,,,,,191.29029510462033,187.7296199926283,188.07227994354034,188.12648642543752,188.16941435239966,188.1093253463447,188.13871826921698,188.25590797334422,188.1455423209869,187.55966922689228,187.2491999900364,187.20776788507004,186.3277681748216,185.02843972911742,,,,,,,,,,,,,,,,,,192.7743388477863,191.62540508420147,188.62409342350222,187.40268997436573,188.12517081400196,188.10937116590026,188.10339672733326,188.16958468379596,188.29814216688,188.2378857981182,188.10049903272218,187.71897775308287,187.5025419307465,185.1735277081382,,,,186.41668855799927,,,,,188.68040837235634,187.8150310524612,188.42611607932685,"rgba(38, 166, 154, 1.0)",3.3869781769553104,189.10178767038985,1.0918913959270409,56.32277473827517,11.037794532509253,False,True,True,False,False,8.643122363457351,191.09420000000003,188.59527499999996,0.0,0.0,0.0,0.0,0,0.9892851616896177,0.9396565062664395,False,False,False,False,0.2647819585350934,0.2831497608028398,False,False,False,False,24450.0,50122.60290071305,False,False,False,False,7812.731171770999,False,False,False,False
2025-03-31 14:00:00+00:00,194.21,194.25,193.11,193.26,12825.0,,,,,,,,,,,,,,,,,191.39688211904712,187.8448336559562,188.13407333353308,188.18036659141524,188.21941069468718,188.15111192239658,188.1776500959272,188.2914960271281,188.17655659792328,187.59130758615586,187.28127583632735,187.2398941563994,186.36138921945656,185.06461597090203,,,,,,,,,,,,,,,,,,192.9038662814983,191.7357726202837,188.7516425277636,187.497156930049,188.1812677810906,188.15550306208817,188.14360098620634,188.2074878651218,188.33231445085312,188.2695424585726,188.1315298955816,187.75034011037687,187.53427412752615,185.20946126459998,,,,186.45017539174867,,,,,188.74410329485613,187.86506170051825,188.4859828829723,"rgba(38, 166, 154, 1.0)",3.3634174785678237,189.18455033844037,1.2116990196813104,55.98062720906579,10.713626698952233,False,True,True,False,False,9.771568545010052,191.2205,188.612225,0.0,0.0,0.0,0.0,0,0.9936587240584167,0.9291698693312834,False,False,False,False,0.31464697182800133,0.29889836631542055,False,False,False,False,37275.0,49923.41525884152,False,False,False,False,7890.440766007107,False,False,False,False
2025-03-31 15:00:00+00:00,193.36,193.57,193.07,193.11,5115.0,,,,,,,,,,,,,,,,,191.43124901048677,187.88724438318732,188.1570292795144,188.20041103417321,188.23801931773227,188.16671161407118,188.19218990601593,188.3047793827924,188.1881633380698,187.60322213811074,187.29338906020288,187.25203072731193,186.37417286555228,185.07846776513017,,,,,,,,,,,,,,,,,,192.92574397185908,191.76980341628737,188.79771536709205,187.53225754389393,188.20212476456027,188.17270478173353,188.1586174754844,188.2216419647398,188.3450673838618,188.28137397998282,188.1431490958323,187.76213248646823,187.54623041225193,185.2232107976045,,,,186.4629005920677,,,,,188.7657998505685,187.88336284445367,188.50584096011804,"rgba(38, 166, 154, 1.0)",3.3264263349971572,189.20748363134015,1.1731858684503818,55.03514636838395,9.684880967960638,False,True,True,False,False,9.294586594077757,191.33190000000002,188.62805,0.0,0.0,0.0,0.0,0,1.0017761303525232,0.9296497934283174,False,False,False,False,0.2924472037345786,0.2956727850249996,False,False,False,False,32160.0,49648.01347188274,False,False,False,False,7847.410676611647,False,False,False,False
2025-03-31 16:00:00+00:00,193.11,193.23,192.62,192.75,4123.0,,,,,,,,,,,,,,,,,191.452390669877,187.91853940174587,188.17400225865438,188.215235250696,188.25177949913018,188.17827359497565,188.20296566639027,188.31460890925425,188.1967749004814,187.6121400447405,187.30249126794584,187.26115497018972,186.38387021786957,185.08907689341802,,,,,,,,,,,,,,,,,,192.92288002602425,191.7893200169171,188.83103271900384,187.55836445684213,188.21754499124833,188.1854456025223,188.16975103714208,188.23212795636698,188.3544993496174,188.2901374335407,188.15177640479598,187.77093971639363,187.5551862895557,185.23373191934274,,,,186.47254588560526,,,,,188.7803725072613,187.8966645389549,188.5187669942366,"rgba(38, 166, 154, 1.0)",3.269637776450123,189.2199748690207,1.0796379820433482,52.72029718511298,7.362237789235458,False,True,False,False,False,8.148828257142693,191.40590000000003,188.64145,0.0,0.0,0.0,0.0,0,0.9982499124956248,0.9382413565122697,False,False,False,False,0.2684066873142004,0.2820397361696,False,False,False,False,28037.0,49312.95899945044,False,False,False,False,7789.667875423869,False,False,False,False
2025-03-31 17:00:00+00:00,192.75,193.625,192.75,193.615,1743.0,,,,,,,,,,,,,,,,,191.46400928374902,187.93287918039374,188.18184569208762,188.22209534454237,188.2581536187403,188.18362569185084,188.20795729387885,188.31917328597953,188.20076617464267,187.61623264640312,187.3066499739667,187.26532142884335,186.38825344964894,185.09381988719005,,,,,,,,,,,,,,,,,,192.93105601130674,191.80082255356334,188.84655244788462,187.57028111660088,188.22467990599955,188.19134206595268,188.1749046747832,188.2369884479152,188.35888312375647,188.29420617617777,188.15577161342236,187.7749915536561,187.5592928099279,185.23844048432557,,,,186.47690954160814,,,,,188.7877996851614,187.9029130679941,188.52558664180518,"rgba(38, 166, 154, 1.0)",3.207409078992043,189.22824216485927,1.367695148047445,54.71527590998648,7.362237789235458,False,True,True,False,False,10.304847404676792,191.4761,188.65552499999998,0.0,0.0,0.0,0.0,0,0.9938122665006228,0.9387453300124529,False,False,False,False,0.2843475637144383,0.2831936499420191,False,False,False,False,29780.0,49010.12242581555,False,False,False,False,7695.921086657607,False,False,False,False
2025-03-31 18:00:00+00:00,193.59,194.63,193.59,194.205,4936.0,,,,,,,,,,,,,,,,,191.51012376240504,187.97912427059646,188.2074102079012,188.24449420819136,188.27899287180028,188.2011030822619,188.22427218681332,188.334140659787,188.21381874577418,187.62943264014277,187.31997874122445,187.27866441188743,186.4020842348563,185.10854275538347,,,,,,,,,,,,,,,,,,192.99620050584338,191.8492894305601,188.89777985426886,187.60848068236197,188.2479728628631,188.2105931379263,188.1917326992242,188.2528883420201,188.37327587508048,188.30754430243059,188.16882182822863,187.78810586725285,187.57252167583178,185.25307957781706,,,,186.49069692476226,,,,,188.81490297581692,187.92372734135895,188.55130618869356,"rgba(0, 255, 255, 0.75)",3.1339007397885954,189.26437830325676,1.5765086730464,57.91216608691733,3.122082743295863,False,True,True,False,True,11.725161712588605,191.5566,188.67239999999998,0.0,0.0,0.0,0.0,0,0.9990300678952473,0.9300096993210473,False,False,False,False,0.34156485355016786,0.3123792517460935,False,False,False,False,34716.0,48788.50812464011,False,False,False,False,7653.131612445861,False,False,False,False
2025-03-31 19:00:00+00:00,194.175,195.54,194.16,195.12,14419.0,,,,,,,,,,,,,,,,,191.67441099447453,188.12735377733276,188.29072813156395,188.31769318614056,188.34720708166904,188.25835845755006,188.27778240976872,188.3833759919445,188.25671248686447,187.67237803911692,187.3631405490788,187.3218466316759,186.44634394524869,185.1550548153696,,,,,,,,,,,,,,,,,,193.260246073841,192.02556300275168,189.06384566143376,187.73089793889085,188.32405382202478,188.27359680494854,188.2468748064943,188.30507911583396,188.42067491161595,188.35144562993784,188.21167230787412,187.8308826922744,187.61552249307175,185.29938496392347,,,,186.53486294198916,,,,,188.90737862964778,187.9923133212713,188.63998144463685,"rgba(0, 255, 255, 0.75)",3.090033115948498,189.39132160158266,1.8539213605349674,62.32012055934101,7.191686287331002,True,False,True,False,True,13.849651575292814,191.6618,188.6986,0.0,0.0,0.0,0.0,0,1.0041253807302308,0.9221575355669503,False,False,False,False,0.3428282484615545,0.32760375010382403,False,False,False,False,49135.0,48793.88009169995,False,False,False,False,7758.028796749025,False,False,False,False
