date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_833,aVWAP_peak_832,aVWAP_peak_831,aVWAP_peak_830,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_761,aVWAP_peak_747,aVWAP_peak_746,aVWAP_peak_716,aVWAP_peak_691,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_503,aVWAP_peak_473,aVWAP_peak_431,aVWAP_peak_411,aVWAP_peak_384,aVWAP_peak_360,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_307,aVWAP_peak_263,aVWAP_peak_238,aVWAP_peak_220,aVWAP_peak_219,aVWAP_peak_217,aVWAP_peak_195,aVWAP_peak_193,aVWAP_peak_161,aVWAP_peak_130,aVWAP_peak_84,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_846,aVWAP_valley_791,aVWAP_valley_732,aVWAP_valley_672,aVWAP_valley_647,aVWAP_valley_577,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_394,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_290,aVWAP_valley_252,aVWAP_valley_251,aVWAP_valley_232,aVWAP_valley_205,aVWAP_valley_173,aVWAP_valley_144,aVWAP_valley_31,aVWAP_valley_30,aVWAP_OB_bull_850,aVWAP_OB_bull_647,aVWAP_OB_bull_577,aVWAP_OB_bear_503,aVWAP_OB_bear_307,aVWAP_OB_bear_220,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-14 15:00:00+00:00,4.55,4.65,4.51,4.615,1213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.463049542791828,4.455811214072562,,,,,,,4.459430378432195,#000000,,4.411349862419566,,62.113529335912375,7.786318017292437,True,False,True,False,True,4.445278868231107,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-14586.0,-5901.463735678415,False,False,False,False,651.7202000090621,False,False,False,False
2025-03-14 16:00:00+00:00,4.615,4.63,4.48,4.63,794.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.46782180422791,4.460767529530034,,,,,,,4.464294666878972,#000000,,4.415430176491808,,63.975065773896425,9.703758617682979,True,False,True,False,True,5.1323172095627285,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13792.0,-6023.797631249292,False,False,False,False,653.9260883810147,False,False,False,False
2025-03-14 17:00:00+00:00,4.63,4.7,4.595,4.7,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.472443245503974,4.465451576465967,,,,,,,4.4689474109849705,#000000,,4.419078654911122,,66.94409353869904,12.582514556194013,True,False,True,False,True,8.228500954895225,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13325.0,-6136.994567198915,False,False,False,False,651.0280094913865,False,False,False,False
2025-03-14 18:00:00+00:00,4.7,4.765,4.63,4.735,2278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.49681627107448,4.490057641342758,,,,,,,4.493436956208619,#000000,,4.43837965539479,,69.67188945779051,15.154220073849942,True,False,True,False,True,9.704804097845265,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11047.0,-6213.118682436141,False,False,False,False,676.2523814372564,False,False,False,False
2025-03-14 19:00:00+00:00,4.735,4.76,4.655,4.69,4494.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.531299459364973,4.525104850003687,,,,,,,4.52820215468433,#000000,,4.467776867315413,,68.81202997953397,15.154220073849942,True,False,True,False,True,7.317033913250512,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15541.0,-6357.736997437131,False,False,False,False,735.4422669963686,False,False,False,False
2025-03-17 14:00:00+00:00,4.93,5.07,4.93,4.96,2245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.566621806832056,4.56037515458888,,,,,,,4.563498480710468,#000000,,4.495942781961599,,72.83773933545268,18.08992254425901,True,False,True,False,True,17.278969578563487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13296.0,-6465.306966469114,False,False,False,False,758.8462628568901,False,False,False,False
2025-03-17 15:00:00+00:00,4.96,5.08,4.94,4.98,976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.580759687590526,4.57451034975018,,,,,,,4.577635018670353,#000000,,4.507451670412581,,75.73659849308271,20.74482741593934,True,False,True,False,True,17.914057252010664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12320.0,-6556.0774010975,False,False,False,False,762.21298746376,False,False,False,False
2025-03-17 16:00:00+00:00,4.98,5.08,4.9,5.075,563.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.588841901512418,4.5825921254069915,,,,,,,4.585717013459705,#000000,,4.51407318092725,,78.60986529695742,23.374307639504508,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11757.0,-6636.711859995213,False,False,False,False,759.1244140147094,False,False,False,False
2025-03-17 17:00:00+00:00,5.075,5.16,4.975,4.98,2546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.623492496038596,4.617265718383936,,,,,,,4.620379107211265,#000000,,4.641992737350526,,76.40011826854328,23.374307639504508,True,False,True,False,False,16.097923319811656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14303.0,-6755.569040460403,False,False,False,False,786.8279114718456,False,False,False,False
2025-03-17 18:00:00+00:00,4.98,5.05,4.97,5.025,897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.633844525016705,4.627648642356161,,,,,,,4.630746583686433,#000000,,4.647873321816422,,75.6041921993302,23.374307639504508,True,False,True,False,False,17.464085421346546,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13406.0,-6858.676497197451,False,False,False,False,788.5360058676309,False,False,False,False
2025-03-17 19:00:00+00:00,5.025,5.11,4.985,5.11,1569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.653051493721767,4.646892568883942,,,,,,,4.6499720313028545,#000000,,4.663284034304338,,76.23014278575627,23.374307639504508,True,False,True,False,False,19.92613893156057,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11837.0,-6935.85980731842,False,False,False,False,800.6362228309235,False,False,False,False
2025-03-18 14:00:00+00:00,5.11,5.11,4.87,4.905,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659829291815928,4.653723373358384,,,,,,,4.656776332587156,#000000,,4.665946788342835,,69.77937575328,25.309586443294137,True,False,True,False,False,10.881957592178733,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12634.0,-7024.203066119685,False,False,False,False,800.5798472831573,False,False,False,False
2025-03-18 15:00:00+00:00,4.905,4.905,4.82,4.87,876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.664665150944412,4.658645276529356,,,,,,,4.661655213736884,#000000,,4.665377335880978,,64.55754767650276,20.598308585296223,True,False,True,False,False,9.479712337585408,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13510.0,-7124.758057342635,False,False,False,False,801.7491519764416,False,False,False,False
2025-03-18 16:00:00+00:00,4.87,4.94,4.87,4.9,556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.668182978986621,4.662210531373114,,,,,,,4.665196755179868,#000000,,4.666429571316848,,61.76097266927369,18.16651278245709,True,False,True,False,False,10.402213276251228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12954.0,-7215.133901414842,False,False,False,False,797.9390876047138,False,False,False,False
2025-03-18 17:00:00+00:00,4.9,4.95,4.84,4.84,1497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.676140858597448,4.670306174769686,,,,,,,4.673223516683567,#000000,,4.668465907562298,,58.18350297191159,14.924027141113413,True,False,True,False,False,8.016814426224467,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14451.0,-7327.317871935542,False,False,False,False,808.7772412852607,False,False,False,False
2025-03-18 18:00:00+00:00,4.84,4.96,4.84,4.96,511.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.679277330312946,4.673482751180488,,,,,,,4.676380040746717,#000000,,4.670217487062118,,58.58538946541424,14.924027141113413,True,False,True,False,False,11.629128312266811,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13940.0,-7429.840075471425,False,False,False,False,804.1605398699854,False,False,False,False
2025-03-18 19:00:00+00:00,4.96,4.96,4.88,4.92,3682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.699694285758162,4.694182801584225,,,,,,,4.696938543671194,#000000,,4.6830706221029175,,57.66217777825745,14.201334114901272,False,False,True,False,False,10.068705903051494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17622.0,-7587.858058797448,False,False,False,False,848.7782059185128,False,False,False,False
2025-03-19 14:00:00+00:00,4.92,5.1,4.92,5.1,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.700655755905211,4.695150133418236,,,,,,,4.697902944661724,#000000,,4.683933007530291,,60.48550238083223,14.201334114901272,True,False,True,False,True,15.028984558577399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17499.0,-7741.51917416493,False,False,False,False,837.5258306329545,False,False,False,False
2025-03-19 15:00:00+00:00,5.1,5.1,5.04,5.09,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.707090548544165,4.701615358819585,,,,,,,4.704352953681875,#000000,,4.6899150284769595,,62.05065968413399,14.201334114901272,True,False,True,False,True,14.640781396151482,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18257.0,-7904.549884642992,False,False,False,False,836.29287201849,False,False,False,False
2025-03-19 16:00:00+00:00,5.09,5.19,5.09,5.18,153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7086266855660055,4.703155203529176,,,,,,,4.7058909445475905,#000000,,4.6914238189393,,64.56945014479635,8.397147277675835,True,False,True,False,True,16.939948656233017,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18104.0,-8062.680894183411,False,False,False,False,825.6991840802189,False,False,False,False
2025-03-19 17:00:00+00:00,5.18,5.18,5.09,5.135,1240.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7201992222270865,4.714765193070702,,,,,,,4.717482207648894,#000000,,4.702516258834763,,64.70032120176288,8.828531669261679,True,False,True,False,True,15.187215252558843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19344.0,-8237.585066366613,False,False,False,False,832.1224525440914,False,False,False,False
2025-03-19 18:00:00+00:00,5.135,5.255,5.13,5.18,1636.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.736383394615612,4.73098742296391,,,,,,,4.733685408789761,#000000,,4.718201694042011,,65.60313914113063,10.068267930149062,True,False,True,False,True,16.328548229136054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17708.0,-8384.413204872557,False,False,False,False,844.5856703341055,False,False,False,False
2025-03-19 19:00:00+00:00,5.21,5.215,5.17,5.18,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.753342892590559,4.747998212509745,,,,,,,4.750670552550152,#000000,,4.734289516282528,,66.2050177673758,11.046981267981543,True,False,True,False,True,16.328548229136054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17708.0,-8528.964938130346,False,False,False,False,860.095970018848,False,False,False,False
2025-03-20 14:00:00+00:00,5.07,5.19,5.06,5.19,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.757553203619121,4.752228538375619,,,,,,,4.75489087099737,#000000,,4.738142420990792,,66.81552211009586,12.043930851821251,True,False,True,False,True,16.586457659027165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17176.0,-8663.027497229099,False,False,False,False,855.0092107937496,False,False,False,False
2025-03-20 15:00:00+00:00,5.19,5.19,5.095,5.13,374.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76039728662819,4.7550874414307405,,,,,,,4.757742364029465,#000000,,4.740724230946773,,64.61318625692859,12.043930851821251,True,False,True,False,True,14.186171165832437,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17550.0,-8800.810016651903,False,False,False,False,847.5517036496605,False,False,False,False
2025-03-20 16:00:00+00:00,5.13,5.13,5.06,5.085,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.763347848174759,4.758059589220304,,,,,,,4.760703718697531,"rgba(38, 166, 154, 1.0)",0.2940298293380123,4.7432992987148115,1.162129373249319,61.36904696068916,15.925460467327397,False,False,True,False,False,12.432532688192762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18000.0,-8943.433117168928,False,False,False,False,841.3881113450145,False,False,False,False
2025-03-20 17:00:00+00:00,5.085,5.2,5.085,5.16,506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.76716533735719,4.761896656692445,,,,,,,4.764530997024817,"rgba(38, 166, 154, 1.0)",0.30027079370053567,4.746780169919939,1.3761572512182831,61.34651651181726,15.72470397440162,False,False,True,False,False,14.45708294652377,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17494.0,-9076.000045584913,False,False,False,False,836.1882956652469,False,False,False,False
2025-03-20 18:00:00+00:00,5.16,5.24,5.16,5.235,1166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.777095187917106,4.771860781780413,,,,,,,4.77447798484876,"rgba(0, 255, 255, 0.75)",0.3080491799977682,4.756113186026083,1.554579090187441,63.11163110055707,15.72470397440162,False,False,True,False,False,16.392209016356965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16328.0,-9188.434153405302,False,False,False,False,841.3016554223748,False,False,False,False
2025-03-20 19:00:00+00:00,5.235,5.315,5.23,5.29,4034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813055185046863,4.807916093130509,,,,,,,4.810485639088686,"rgba(0, 255, 255, 0.75)",0.31688777960796305,4.790293420074618,1.5769196923390132,65.42492089509214,15.72470397440162,True,False,True,False,True,17.761234494459302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12294.0,-9236.582461104445,False,True,False,False,890.8008545631131,False,False,False,False
2025-03-21 14:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.813055185046863,4.807916093130509,,,,,,,4.810485639088686,"rgba(0, 255, 255, 0.75)",0.3252599376299317,4.790293420074618,1.5363299383458935,66.96711409144885,12.736259397233837,True,False,True,False,True,17.761234494459302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12294.0,-9283.984283412901,False,True,False,False,876.9899886008943,False,False,False,False
2025-03-21 15:00:00+00:00,5.29,5.29,5.17,5.17,772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8184312555920075,4.81332033380921,,,,,,,4.815875794700609,"rgba(38, 166, 154, 1.0)",0.33046070761783364,4.795217987163507,1.1341197431251517,62.85534361877439,12.736259397233837,False,False,True,False,False,13.086755656820387,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13066.0,-9342.620185995647,False,False,False,False,875.3622368396401,False,False,False,False
2025-03-21 16:00:00+00:00,5.17,5.22,5.15,5.165,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8212689281860275,4.816176578973129,,,,,,,4.8187227535795785,"rgba(38, 166, 154, 1.0)",0.33520501995854035,4.797775134711606,1.095523167683509,59.928183474526826,14.645825570991647,False,True,True,False,False,12.898429572466195,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13519.0,-9407.370260631373,False,False,False,False,868.8139851056922,False,False,False,False
2025-03-21 17:00:00+00:00,5.165,5.2,5.165,5.185,359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.823517230841968,4.818439399141631,,,,,,,4.8209783149918,"rgba(38, 166, 154, 1.0)",0.3402432489682469,4.799807077394638,1.1321104056389664,58.649377362213926,13.47241609325387,False,True,True,False,False,13.435662947445884,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13160.0,-9465.550566668095,False,False,False,False,860.9098923133558,False,False,False,False
2025-03-21 18:00:00+00:00,5.185,5.19,5.075,5.125,1006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.828759102784248,4.82372882071014,,,,,,,4.826243961747194,"rgba(38, 166, 154, 0.5)",0.3438197333036732,4.804395137186499,0.9324795285392532,55.38226925526881,10.406551093889739,False,True,True,False,False,11.154104730021988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14166.0,-9538.425751680992,False,False,False,False,863.1593513472573,False,False,False,False
2025-03-21 19:00:00+00:00,5.125,5.165,5.1,5.155,2349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.840711510375796,4.835788247707168,,,,,,,4.838249879041482,"rgba(38, 166, 154, 0.5)",0.3479262632867554,4.814983982176386,0.9772645922488987,54.35890188167568,9.413344772962915,False,True,True,False,False,11.983576856208188,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11817.0,-9573.75248421307,False,False,False,False,886.1956404736563,False,False,False,False
2025-03-24 14:00:00+00:00,5.36,5.36,5.215,5.245,594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.273333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,4.844872278531567,4.839966800109327,,,,,,,4.986057470658076,"rgba(38, 166, 154, 0.5)",0.3536037381075086,4.894636684091348,0.9908360069489098,56.63394136915313,9.413344772962915,False,True,True,False,True,14.393927016995757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11223.0,-9599.322213139998,False,False,False,False,881.6654755050724,False,False,False,False
2025-03-24 15:00:00+00:00,5.245,5.26,5.225,5.235,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.268654124457309,,,,,,,,,,,,,,,,,,,,,,,,,,4.845491871298706,4.840589684730963,,,,,,,4.984911893495659,"rgba(38, 166, 154, 0.5)",0.35877209258025394,4.894337316336853,0.9495239198041704,57.687134461064616,9.413344772962915,False,True,True,False,True,14.007927736654999,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11320.0,-9625.999388130076,False,False,False,False,869.5001192956914,False,False,False,False
2025-03-24 16:00:00+00:00,5.235,5.245,5.19,5.24,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.262895728643216,,,,,,,,,,,,,,,,,,,,,,,,,,4.84613496008435,4.841236518645536,,,,,,,4.983422402457701,"rgba(38, 166, 154, 0.5)",0.36373283681374774,4.89387369646365,0.9515948754266235,58.55842935959507,9.413344772962915,False,True,True,False,True,14.142000351934477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11215.0,-9650.63505653116,False,False,False,False,857.6474042678512,False,False,False,False
2025-03-24 17:00:00+00:00,5.24,5.24,5.19,5.22,388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2477463400900906,,,,,,,,,,,,,,,,,,,,,,,,,,4.848440680865623,4.843556461588284,,,,,,,4.979914494181332,"rgba(38, 166, 154, 0.5)",0.36790173237521523,4.893122225990506,0.8884920761289531,58.05894958755352,9.413344772962915,False,True,True,False,True,13.349309643230168,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11603.0,-9680.90428046091,False,False,False,False,850.3660491629233,False,False,False,False
2025-03-24 18:00:00+00:00,5.225,5.225,5.09,5.135,1237.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.197803249346,,,,,,,,,,,,,,,,,,,,,,,,,,4.854306929395545,4.849477035371048,,,,,,,4.967195738037531,"rgba(38, 166, 154, 0.5)",0.3702603539804518,4.889179998768622,0.6639112143352947,53.837466520149405,8.540454631377955,False,True,True,False,False,10.06870374154063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12840.0,-9729.882508670818,False,False,False,False,856.3603739821027,False,False,False,False
2025-03-24 19:00:00+00:00,5.135,5.19,5.135,5.17,1165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.187146309722997,,,,,,,,,,,,,,,,,,,,,,,,,,4.85989666018058,4.855115609005333,,,,,,,4.967386192969637,"rgba(38, 166, 154, 0.5)",0.3724297261241382,4.8916260510609915,0.7474536252410231,52.59781953824848,7.28748126465036,False,True,False,False,False,11.066184592872848,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11675.0,-9760.039369001503,False,False,False,False,861.1454844630003,False,False,False,False
2025-03-25 14:00:00+00:00,5.17,5.24,5.16,5.24,319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.189285531370039,,,,,,,,,,,,,,,,,,,,,,,,,,4.861629272765458,4.856859945046558,,,,,,,4.969258249727352,"rgba(38, 166, 154, 0.5)",0.37502646152884533,4.893319871401612,0.9244151124299345,54.48055060410579,7.28748126465036,False,True,True,False,False,13.009657323575045,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11356.0,-9784.782944675897,False,False,False,False,852.7401281147368,False,False,False,False
2025-03-25 15:00:00+00:00,5.24,5.24,5.145,5.155,1135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.187194444444445,,,,,,,,,,,,,,,,,,,,,,,,,,4.867087084138875,4.862363193037737,,,,,,,4.972214907207019,"rgba(38, 166, 154, 0.5)",0.3742574269425007,4.897135257066712,0.6890036759989404,52.20096608382808,6.918452195186596,False,True,False,False,False,9.81506362439589,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12491.0,-9826.739798246812,False,False,False,False,857.1162501594695,False,False,False,False
2025-03-25 16:00:00+00:00,5.155,5.23,5.12,5.23,987.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1881997677119625,,,,,,,,,,,,,,,,,,,,,,,,,,4.871879182478855,4.867193266501065,,,,,,,4.975757405563961,"rgba(38, 166, 154, 0.5)",0.3739281980505038,4.90098611766514,0.8798851866486478,53.35254893561022,6.918452195186596,False,True,True,False,False,11.877983808003275,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-11504.0,-9852.743832382519,False,False,False,False,859.1299517073847,False,False,False,False
2025-03-25 17:00:00+00:00,5.23,5.255,5.16,5.175,739.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.189124544290078,,,,,,,,,,,,,,,,,,,,,,,,,,4.875412287416217,4.870754437797702,,,,,,,4.978430423167999,"rgba(38, 166, 154, 0.5)",0.37199979414893,4.903863513856385,0.7288619252167251,52.04029388691691,6.619162836773853,False,True,False,False,False,9.868172072803446,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-12243.0,-9889.802067539378,False,False,False,False,857.2674718359524,False,False,False,False
2025-03-25 18:00:00+00:00,5.175,5.195,5.135,5.16,1136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.185416772125201,,,,,,,,,,,,,,,,,,,,,,,,,,4.880147748660779,4.875536252943349,,,,,,,4.980366924576443,"rgba(38, 166, 154, 0.5)",0.37029726310501193,4.9068559708474915,0.6836238189552052,50.61767580138624,5.099394107207587,False,True,False,False,False,9.325289402704012,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13379.0,-9943.898159515511,False,False,False,False,861.5889063811313,False,False,False,False
2025-03-25 19:00:00+00:00,5.16,5.18,5.14,5.16,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.180010295240942,,,,,,,,,,,,,,,,,,,,,,,,,,4.888538796432834,4.884013544196607,,,,,,,4.984187545290128,"rgba(38, 166, 154, 0.5)",0.36824587849292534,4.912374524186353,0.6724460211939743,49.6692637443658,4.004378111473557,False,True,False,False,False,9.325289402704012,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13379.0,-9997.15555239124,False,False,False,False,881.331714034137,False,False,False,False
