date,Close,High,Low,Open,Volume,aVWAP_peak_195,aVWAP_peak_185,aVWAP_peak_176,aVWAP_peak_161,aVWAP_peak_153,aVWAP_peak_135,aVWAP_peak_124,aVWAP_peak_116,aVWAP_peak_108,aVWAP_peak_104,aVWAP_peak_90,aVWAP_peak_82,aVWAP_peak_58,aVWAP_peak_48,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_14,aVWAP_peak_6,aVWAP_valley_191,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_85,aVWAP_valley_74,aVWAP_valley_63,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_28,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_58,aVWAP_OB_bear_32,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-13 00:00:00+00:00,32.6627987322,33.0204394803,30.6113756256,31.3324994516,54636,,,,,,31.369242828540827,29.834761351009384,28.843203212697944,28.399489560347302,28.143946988297497,25.944656922874522,25.453333272581226,23.749674360585704,23.53949981464664,23.688730305752387,23.89159419137242,24.65447607768361,25.582499947017055,,,,30.605756171880916,29.0514802353654,26.77897563265426,25.61464395158288,24.986955477680137,23.88929561936323,23.497942858938625,23.490065758970303,23.796497959189153,23.85641459653054,24.145746813176576,25.445471604741083,25.696687701194627,,26.77897563265426,23.749674360585704,23.688730305752387,28.458615685525093,"rgba(0, 255, 0, 1.0)",3.644275297843158,30.21531014669913,0.6715981602568285,62.71595073457729,10.674099545310796,True,False,True,False,True,10.43896109781683,0.0,0.0,0.0,0.0,0,1.087309053038528,0.8741852220001334,False,False,False,False,0.23069358618150496,0.2525299475277522,False,False,False,False,-1803561,-1968923.6016317043,False,False,False,False,44107.39645312536,False,False,False,False
2024-09-20 00:00:00+00:00,34.6773028536,34.7369427783,32.9146117474,33.0802782047,46009,,,,,,31.750736017837326,30.091068201285427,29.0374273141704,28.56395722064482,28.298349619518678,26.082249559590608,25.580252209780596,23.840901400024645,23.611018099700583,23.742788372846732,23.938613693761916,24.68989716798896,25.60995913934151,,,,30.95014086660094,29.256767054149915,26.923356188157378,25.74548340388163,25.104647875179353,23.989708644002903,23.57601077563046,23.551052210614095,23.847616840070778,23.904151980958137,24.18708428805554,25.47398231059874,25.723103171501428,,26.923356188157378,23.840901400024645,23.742788372846732,28.669953544583713,"rgba(0, 255, 0, 1.0)",3.778759926053797,30.512178034968404,1.1022464777171703,63.91764084590625,10.674099545310796,True,False,True,False,True,13.35759068974036,0.0,0.0,0.0,0.0,0,1.130424371055087,0.8364652684771892,False,False,False,False,0.3428282453350626,0.29767909643140744,False,False,False,False,-1757552,-1953266.4459552818,False,False,False,False,44248.25597511607,False,False,False,False
2024-09-27 00:00:00+00:00,35.3399686831,35.8899813215,34.5248897129,34.8098360195,218718,,,,,,33.14491909418773,31.235697518572145,29.964381090510958,29.36937121760922,29.060133069987184,26.762320555801313,26.210428300820872,24.299371374874653,23.97376618996642,24.019768477328995,24.180790582941327,24.874697958416004,25.75533113931018,,,,32.31993384820448,30.226323602630664,27.636361260181513,26.39401941582757,25.690994562481997,24.49222999127408,23.970541377727084,23.86199327378482,24.11014469359267,24.149867179485376,24.40108170728818,25.62457932600351,25.86323707272784,,27.636361260181513,24.299371374874653,24.019768477328995,29.61134606735128,"rgba(0, 255, 0, 1.0)",3.9296953019115444,31.731718515898756,0.9182010028731895,65.16275993655515,10.674099545310796,True,False,True,False,True,14.278989824086974,0.0,0.0,0.0,0.0,0,1.1687898379474404,0.7932871328467198,False,False,False,False,0.34282824665037104,0.32025367154088924,False,False,False,False,-1538834,-1922567.7462548905,False,False,False,False,57171.94071770007,False,False,False,False
2024-10-04 00:00:00+00:00,35.1875555423,35.3664753162,34.505009738,35.1212889593,66871,,,,,,33.34840911557886,31.476009768264678,30.184879617493422,29.570034007003756,29.2532856375231,26.94541342947948,26.382496174071843,24.42946506580952,24.078013943621073,24.100116679594933,24.251269597853913,24.928680931897304,25.79784201075666,,,,32.55946609818411,30.452177309059024,27.824692280333114,26.57026184119286,25.85294652072062,24.63391839940836,24.08352599347141,23.951919104987386,24.186393289928834,24.221356790460746,24.463503401729206,25.668614238431434,25.904224427927446,,27.824692280333114,24.42946506580952,24.100116679594933,29.818462910411238,"rgba(0, 255, 0, 1.0)",4.054440537803944,31.959015572771666,0.7962972793472128,65.85736651868582,11.173553117795862,True,False,True,False,True,13.966886533388742,0.0,0.0,0.0,0.0,0,1.189792108227833,0.7998711351131904,False,False,False,False,0.3218740196704835,0.32106384560568635,False,False,False,False,-1605705,-1899096.431717491,False,False,False,False,57890.389553425994,False,False,False,False
2024-10-11 00:00:00+00:00,35.5321417736,36.0258278165,34.5381430295,35.1212889593,46319,,,,,,33.48944638535872,31.63989140776,30.3368029619465,29.70917041810741,29.387486737955424,27.072776066641325,26.502407736570092,24.520622017714956,24.15132152100642,24.156826404486562,24.301102832414024,24.967006790053592,25.828154951458547,,,,32.72192122817397,30.607460725010842,27.955609214214714,26.692999353701005,25.965974783708756,24.73303833997142,24.16287237643674,24.015281404677587,24.240251464672145,24.271893842604513,24.50771394237038,25.6999930061211,25.933468896156928,,27.955609214214714,24.520622017714956,24.156826404486562,29.96135644988699,"rgba(0, 255, 0, 1.0)",4.168840961099968,32.11467993657588,0.8197630633821079,66.57215481143237,11.95570737611979,True,False,True,False,True,14.455173966962867,0.0,0.0,0.0,0.0,0,1.2049270790657394,0.772782767807296,False,False,False,False,0.34282824671059,0.33194604615813816,False,False,False,False,-1559386,-1873932.6960347139,False,False,False,False,57033.249586505546,False,False,False,False
2024-10-18 00:00:00+00:00,37.3942327543,37.5267659201,35.4128619243,35.4526218741,66325,,,,,,33.788748645266956,31.93225704410063,30.59638253460866,29.944104265546073,29.61276152699544,27.278529691789394,26.695136132341478,24.665197973140508,24.26766499280698,24.24715254652681,24.380698302797228,25.02878768919408,25.87760727101102,,,,33.032441384337595,30.874623737626337,28.169613702806583,26.890575857929804,26.146855407920857,24.89026208418947,24.288649979824267,24.11593630140711,24.326152775807387,24.352579401522515,24.5785544152557,25.7510881404201,25.981255810707257,,28.169613702806583,24.665197973140508,24.24715254652681,30.21200383910075,"rgba(0, 255, 0, 1.0)",4.327146661940868,32.40701770283288,1.1525412566511408,68.17005571775668,13.58993213520143,True,False,True,False,True,17.013262651833774,0.0,0.0,0.0,0.0,0,1.2313374905272791,0.7183454871862214,False,False,False,False,0.34282824708755466,0.3373871466228464,False,False,False,False,-1493061,-1845719.9778099202,False,False,False,False,57721.52739491254,False,False,False,False
2024-10-25 00:00:00+00:00,35.3863552911,37.5728211953,35.3652162512,37.5728211953,86532,,,,,,34.03492844087977,32.2208417463635,30.871704914510698,30.200275451422705,29.861193428971802,27.51617835079349,26.919973613786972,24.838620170041146,24.408312839464188,24.356875895355866,24.477500698649877,25.103885841204438,25.937534807812543,,,,33.31174992414702,31.154447268586615,28.413140330410364,27.12030469664507,26.359632118147864,25.07810312143671,24.440424283885513,24.23807284392874,24.430536959711866,24.450703911756808,24.664749453521,25.813039298649223,26.039143385934537,,28.413140330410364,24.838620170041146,24.356875895355866,30.470476455273097,"rgba(0, 255, 0, 1.0)",4.413293115567439,32.68049184499422,0.6131166399442459,66.79586149307268,13.58993213520143,True,False,True,False,True,12.925698145793838,0.0,0.0,0.0,0.0,0,1.2158424415646396,0.7465441058473338,False,False,False,False,0.34276652260019297,0.3400768346115197,False,False,False,False,-1579593,-1826006.8683425188,False,False,False,False,59855.63647677087,False,False,False,False
2024-11-01 00:00:00+00:00,35.3068353916,36.2677008442,34.8363426527,35.8435947134,142299,,,,,,34.24823197915358,32.55244151390518,31.220778175644785,30.537401592542118,30.193111318159257,27.853312114187,27.243132403854393,25.09714543491731,24.620256580712393,24.52340657617507,24.624718667135575,25.218161701171123,26.02848608117891,,,,33.59221592936084,31.503252614677177,28.752052909421394,27.44905508857417,26.66879740048852,25.35659666732801,24.66852147529323,24.423095192543645,24.58906982552592,24.599916066471145,24.795979705275265,25.90710717938618,26.12697205000097,,28.752052909421394,25.09714543491731,24.52340657617507,30.790185323562547,"rgba(0, 255, 255, 0.75)",4.484482552287819,32.974035509274195,0.5201937693203198,65.7210579205398,13.58993213520143,True,False,True,False,True,12.768131755938555,0.0,0.0,0.0,0.0,0,1.188680698703843,0.8030078333537196,False,False,False,False,0.27311059656864906,0.3065937155900844,False,False,False,False,-1721892,-1818294.6558727026,False,False,False,False,65962.55229330636,False,False,False,False
2024-11-08 00:00:00+00:00,37.9906320007,38.288831624,35.2737021001,35.2737021001,113645,,,,,,34.55973119389529,32.90149350176691,31.561648037999692,30.860484604187032,30.508603321636947,28.15882750818707,27.534410904919643,25.327408335294038,24.809610211368614,24.673132173346932,24.757629131605082,25.32259168372919,26.1128480578795,,,,33.92992830460547,31.847710934558666,29.063517913208567,27.745834896214266,26.94626339162289,25.604432143628372,24.8718718211199,24.588796394674535,24.731881957204116,24.73454891854425,24.914983099779015,25.99415847167595,26.208603166469935,,29.063517913208567,25.327408335294038,24.673132173346932,31.11377802162599,"rgba(0, 255, 0, 1.0)",4.620863673755673,33.30971598370658,1.0129959132053208,66.61152837914318,13.58993213520143,True,False,True,False,True,16.38556122266141,0.0,0.0,0.0,0.0,0,1.1506521743238156,0.7884449638073849,False,False,False,False,0.34282824689850466,0.32471098124429454,False,False,False,False,-1608247,-1802735.5702525023,False,False,False,False,69494.58545676515,False,False,False,False
2024-11-15 00:00:00+00:00,37.6858057192,39.6738032075,37.5267659201,38.4279914482,99882,,,,,,34.878351324629136,33.23655158169793,31.883747615429602,31.165090377149035,30.80565968959382,28.442365220767233,27.80456801827969,25.540957111738344,24.98590582048957,24.81326060140521,24.88238077667798,25.42133834499794,26.19328256203178,,,,34.26311253201663,32.173922094277,29.353797474823565,28.0211147911738,27.203493294181364,25.83392448397731,25.06085870975342,24.743454039325563,24.86571414408314,24.860870418709958,25.027004509000125,26.077052310692938,26.286522189310343,,29.353797474823565,25.540957111738344,24.81326060140521,31.42237127015577,"rgba(0, 255, 0, 1.0)",4.741298195587913,33.63798438315518,0.8537369237420208,66.87885180175701,13.58993213520143,True,False,True,False,True,15.77402028337568,0.0,0.0,0.0,0.0,0,1.1939330812175202,0.76820171124347,False,False,False,False,0.34282824806994444,0.3337696146571195,False,False,False,False,-1708129,-1795727.6761597246,False,False,False,False,71745.50505256033,False,False,False,False
2024-11-22 00:00:00+00:00,38.6466711719,38.9780040866,36.7713268746,37.4074860709,78716,,,,,,35.08327503268568,33.46501879986239,32.11073053747745,31.382998807494975,31.019492980475793,28.651357759648512,28.004932793480258,25.702266645892166,25.11996124493196,24.920365011703506,24.97790948137293,25.497132024018374,26.255081587379628,,,,34.48261671922772,32.40237305553091,29.56606047343092,28.224848164116384,27.395273641084273,26.006722579931342,25.20429542812039,24.86146004120267,24.96807819483636,24.957585808177164,25.112903124572085,26.14073363889391,26.34639887226702,,29.56606047343092,25.702266645892166,24.920365011703506,31.63887723299508,"rgba(0, 255, 0, 1.0)",4.896730997618021,33.85832090182667,0.9778667181028707,67.62192770097487,13.58993213520143,True,False,True,False,True,17.021965542785114,0.0,0.0,0.0,0.0,0,1.163142633633085,0.7892060537229999,False,False,False,False,0.2974424577382164,0.31560603619766797,False,False,False,False,-1629413,-1783408.0705182636,False,False,False,False,72261.83801162994,False,False,False,False
2024-11-29 00:00:00+00:00,40.6810552682,40.9129883085,38.96475077,39.0177640363,182443,,,,,,35.73330635333641,34.12107348699666,32.73786642409856,31.978040266864916,31.600312055190205,29.200539711279315,28.52911880037225,26.119945947711823,25.467828452240553,25.199690627374746,25.227874659062408,25.697378097639213,26.420238482277924,,,,35.14547327285164,33.03766309678772,30.12967673104657,28.75854747420041,27.895189943503738,26.45393133817568,25.575892495654905,25.16825431551343,25.235456973842574,25.210538756754335,25.33847004373228,26.310622165778454,26.50666534993537,,30.12967673104657,26.119945947711823,25.199690627374746,32.244249887265234,"rgba(0, 255, 0, 1.0)",5.08334320257045,34.50937905249311,1.2140978819974442,69.19043067549427,14.954311028583618,True,False,True,False,True,19.546362336978046,0.0,0.0,0.0,0.0,0,1.2287522359959988,0.7391449822963954,False,False,False,False,0.3428282487227783,0.32921714246022316,False,False,False,False,-1446970,-1758486.731961355,False,False,False,False,80423.40556632401,False,False,False,False
2024-12-06 00:00:00+00:00,39.5677766748,41.2575745398,39.4750034586,40.541895444,60197,,,,,40.1001182244,35.909439695917946,34.307626937057435,32.92179988698476,32.155230113088194,31.77437059507687,29.369113553263595,28.69110807231955,26.251711518233382,25.57845788749619,25.2891077499581,25.30809279204653,25.76187094663971,26.473540438565692,,,,35.32844548062889,33.22286187501234,30.30125954178807,28.923093679805824,28.05057573415976,26.594474917385433,25.693789921938674,25.26623821189074,25.32113240658435,25.291697237777235,25.410998544617712,26.36543624645077,26.558406018088473,,30.30125954178807,26.251711518233382,25.2891077499581,33.53902659032182,"rgba(0, 255, 0, 1.0)",5.2355424242923165,36.41140758450106,0.6028733671708488,68.9483264945271,14.954311028583618,True,False,True,False,True,17.30221641811775,0.0,0.0,0.0,0.0,0,1.2464349725487445,0.7166242388804445,False,False,False,False,0.34282824890383845,0.3360226956820308,False,False,False,False,-1507167,-1739870.4555197733,False,False,False,False,78925.15330215187,False,False,False,False
2024-12-13 00:00:00+00:00,38.9117375036,40.1708025795,38.785830996,39.8394696648,65677,,,,,39.677141314925166,36.051912289949136,34.47163335451132,33.09076180182405,32.32108992106843,31.938604375550437,29.533731996588667,28.85055229020153,26.38441650856236,25.690633435774494,25.3801756058334,25.389889496606372,25.827638039227477,26.527791306715688,,,,35.48185849358697,33.391600716127684,30.46690969581439,29.08462582102791,28.2045494551103,26.735539318990554,25.813139538271596,25.365922938797492,25.408421825893516,25.37444827018481,25.48499853858612,26.42124475476944,26.611056840743494,,30.46690969581439,26.38441650856236,25.3801756058334,33.64252439599462,"rgba(0, 255, 0, 1.0)",5.341807085094405,36.42063636324315,0.46634052871507414,68.00307815008759,14.954311028583618,True,False,True,False,True,16.003352958090286,0.0,0.0,0.0,0.0,0,1.2447484921853267,0.7260716178295905,False,False,False,False,0.29462773789537494,0.31532521678870284,False,False,False,False,-1572844,-1727498.1254812717,False,False,False,False,77943.80861310358,False,False,False,False
2024-12-20 00:00:00+00:00,37.1727647461,39.5217755851,36.681728582,38.8847556966,94428,,,,,38.86915201036202,36.1513475055051,34.62169600148963,33.26352728837746,32.49804748036257,32.116922166986015,29.726171001651473,29.039863604029268,26.548952065079387,25.831327391233565,25.49517875981655,25.49334049470242,25.91068877230398,26.5959330856441,,,,35.60371939232198,33.5608119007419,30.655999049368457,29.27543060868517,28.389751957385556,26.90940303000407,25.962446355760875,25.491638614321037,25.51869489751737,25.479104652608605,25.578628895551407,26.49140562754556,26.677146820734027,,30.655999049368457,26.548952065079387,25.49517875981655,33.706739379716666,"rgba(0, 255, 255, 0.75)",5.41341000048041,36.31147872741968,0.15910230679070736,65.43397944023171,14.954311028583618,True,False,True,False,False,12.666611765075242,0.0,0.0,0.0,0.0,0,1.1951309547801694,0.735312537777606,False,False,False,False,0.21917204904084106,0.26724863291477197,False,False,False,False,-1667272,-1723036.9310011775,False,False,False,False,79164.85982694777,False,False,False,False
2024-12-27 00:00:00+00:00,37.7500640201,38.3771304729,37.0932036163,37.3253840944,24587,,,,,38.75579780618114,36.174639286818625,34.65796502373671,33.30595545347463,32.54182680018743,32.161174685299414,29.774501841582822,29.08756314763187,26.590823265765593,25.86726904338837,25.524649185169864,25.519881711253003,25.93203079196828,26.613458949238982,,,,35.632664470656366,33.60224161513113,30.703295768597073,29.32345292933557,28.436546455202922,26.953567925200907,26.000545783123716,25.523819438950035,25.546965915220397,25.505952300041297,25.602672182739973,26.5094488125023,26.694147368358433,,30.703295768597073,26.590823265765593,25.524649185169864,33.731006275166536,"rgba(0, 255, 255, 0.75)",5.498216184122686,36.30526664684821,0.2627756575712609,64.00498168640465,18.093763082939944,True,False,True,False,False,13.43133976071325,0.0,0.0,0.0,0.0,0,1.1973396285193167,0.7699398761072475,False,False,False,False,0.19323070970947417,0.23023967131212308,False,False,False,False,-1642685,-1717084.9361122013,False,False,False,False,75122.05539532201,False,False,False,False
2025-01-03 00:00:00+00:00,38.3539057895,38.5330676331,37.2397845469,37.4514609474,35431,,,,,38.665609385096836,36.213278036683555,34.71375106610239,33.369771640051425,32.60723672098322,32.2271210805071,29.845735345798776,29.15775589485207,26.652233651662502,25.919990981227688,25.56791298717793,25.55886771388321,25.963433963884633,26.639300924078682,,,,35.67880820332026,33.6647744463941,30.77323133265454,29.394154642438878,28.50532482223968,27.01834671877899,26.05641911554697,25.57103673779838,25.588480235781468,25.545385169716162,25.638011214279523,26.5360450312611,26.719221800854804,,30.77323133265454,26.652233651662502,25.56791298717793,33.775931725759214,"rgba(0, 255, 255, 0.75)",5.581176695825324,36.31786167280076,0.36480552895273544,63.40713861000279,17.482478577384597,True,False,True,False,False,14.22711816668458,0.0,0.0,0.0,0.0,0,1.1911378628422677,0.7820487798074289,False,False,False,False,0.18713930396373352,0.2086894876379283,False,False,False,False,-1607254,-1708949.3112150014,False,False,False,False,72181.97721789076,False,False,False,False
2025-01-10 00:00:00+00:00,36.5158379861,38.7719500913,36.5158379861,38.7520432198,115743,,,,,38.25714424216914,36.2800404151196,34.84425802206089,33.53411409578625,32.78151867928408,32.40524280904628,30.04891622644096,29.36024396893718,26.835000511095778,26.078279244894915,25.698537094739407,25.67675282705611,26.05838909784365,26.717232873025033,,,,35.77236404777128,33.823255262039524,30.969304029395854,29.597348125904993,28.70559817521496,27.210283476009394,26.223819496810727,25.71340478809804,25.713879571907977,25.664613758353212,25.744947007632472,26.61628867146752,26.794816721553754,,30.969304029395854,26.835000511095778,25.698537094739407,33.871615782911384,"rgba(38, 166, 154, 1.0)",5.598712508870289,36.28845168178023,0.040614034737363976,61.056761642514104,15.18666956911946,True,False,True,False,False,10.783244467045375,0.0,0.0,0.0,0.0,0,1.162024308928876,0.8149311859354724,False,False,False,False,0.17249296188430654,0.19059122476111742,False,False,False,False,-1722997,-1709989.880754631,False,False,False,False,75408.71964619515,False,False,False,False
2025-01-17 00:00:00+00:00,38.5596101285,38.6724157337,35.8390043545,35.9717168313,76381,,,,,38.165508376964944,36.33659573525743,34.937096373058736,33.64661826464347,32.89973787940938,32.525678207139336,30.184511065576547,29.495269433929906,26.956949685031212,26.184193507234422,25.786242443158116,25.75604428425373,26.122511813490057,26.770073080413876,,,37.690343405566665,35.84409544759745,33.932336107858234,31.10059095414349,29.7328657572972,28.83910009700853,27.33821411015879,26.335701048596096,25.80883943307658,25.798140801227905,25.744792147481853,25.81699341498014,26.670663314185134,26.846101136241238,,31.10059095414349,26.956949685031212,25.786242443158116,34.70786007516391,"rgba(0, 255, 255, 0.75)",5.669926964142365,37.00913574134662,0.2734557952789969,60.8464345988076,14.965093568042988,False,False,True,False,False,13.477443018068389,0.0,0.0,0.0,0.0,0,1.0962720904836154,0.8399996928083302,False,False,False,False,0.14919976249425668,0.16989549362768705,False,False,False,False,-1646616,-1705295.5192172509,False,False,False,False,75480.74041314366,False,False,False,False
2025-01-24 00:00:00+00:00,40.5104835371,40.5104835371,38.7520432198,38.7520432198,60317,,,,,38.364635662672804,36.44672347305729,35.06233800823644,33.778001441201674,33.030838442813916,32.65646460153351,30.319106660862154,29.627077364655168,27.070976342846134,26.282452829006992,25.86742928581666,25.829507138098407,26.182334186677593,26.819904969040458,,,38.67607675529259,35.961143717170614,34.0628999454392,31.23463401894753,29.86587217584394,28.967662767046566,27.45838262786359,26.43960294431339,25.897104048527734,25.876190744038293,25.819056772855436,25.88386595617546,26.721855033821534,26.89453280673982,,31.23463401894753,27.070976342846134,25.86742928581666,34.92737560663656,"rgba(0, 255, 0, 1.0)",5.765381330308028,37.36214490204833,0.5460763919467345,61.886277571114704,14.965093568042988,True,False,True,False,False,15.892857901358905,0.0,0.0,0.0,0.0,0,1.1487290995603634,0.8088555868592205,False,False,False,False,0.29531334303740137,0.2326044183325442,False,False,False,False,-1586299,-1696480.9622381954,False,False,False,False,74357.50038254043,False,False,False,False
2025-01-31 00:00:00+00:00,40.6365603901,41.6186327183,39.4288768514,40.1720667214,69021,,,,40.561356653266664,38.6165871658613,36.58634598402136,35.21594503899106,33.93665355183801,33.18829913773813,32.81319377302089,30.478548639401847,29.782957879847014,27.205367744777764,26.39835175754616,25.963353828009538,25.916399161775335,26.25330001688154,26.879216121828115,,,39.30860901453004,36.107351788979145,34.220990849715456,31.39399328494086,30.02324867661646,29.119510230766995,27.599991674474136,26.562091179939983,26.001286704521185,25.96845437695142,25.906884452059995,25.963051615846336,26.78275403113938,26.952203200503696,,31.39399328494086,27.205367744777764,25.963353828009538,36.0555332957962,"rgba(0, 255, 255, 0.75)",5.8480079896841755,38.76822470441984,0.31948240990365995,62.702243476946705,14.965093568042988,True,False,True,False,False,16.045493054749155,0.0,0.0,0.0,0.0,0,1.1693025345279915,0.8099669781829433,False,False,False,False,0.3428282479433432,0.2877163331379437,False,False,False,False,-1517278,-1683206.6687390697,False,False,False,False,73962.2040579078,False,False,False,False
2025-02-07 00:00:00+00:00,39.5151399613,40.0327186207,38.6525088622,39.2696218793,83620,,,,39.92520777156719,38.712179567233555,36.69745415247561,35.35291041047723,34.087197699760054,33.34177166156033,32.967703955085355,30.643692822993348,29.9462407962254,27.350792752732136,26.52496121451401,26.068791130251384,26.012067677367014,26.33144131188495,26.944349462186203,,,39.3350567319123,36.2294403664825,34.3692657097416,31.556361686779226,30.187478723451168,29.280092076859127,27.752497839866418,26.695594843733712,26.11562965291882,26.06991963583743,26.00357587270543,26.050308331271967,26.849662064636938,27.015516715109673,,31.556361686779226,27.350792752732136,26.068791130251384,36.10181880262957,"rgba(0, 255, 255, 0.75)",5.913563367087631,38.66747455579716,0.14334257585207955,62.094839145567136,14.965093568042988,True,False,True,False,False,13.960433216158464,0.0,0.0,0.0,0.0,0,1.1813548154635987,0.7801854307713667,False,False,False,False,0.2614717329735633,0.2745940330557535,False,False,False,False,-1600898,-1677109.7303139535,False,False,False,False,74677.59634991463,False,False,False,False
2025-02-14 00:00:00+00:00,40.3313216935,40.6033822709,38.3074564226,39.5814961997,65097,,,,39.87204474045551,38.80197167215216,36.78841368520792,35.462112297640424,34.20606424542161,33.462650262820034,33.08928761511419,30.773016077364407,30.07409610042296,27.464819305915874,26.624443489138166,26.151842510741876,26.087517212329782,26.393232565341787,26.99598827086047,,,39.410786765430956,36.32813542017493,34.48651734538241,31.683672376740788,30.3160718058593,29.40584370715437,27.871979134074213,26.800407569788568,26.20559376655772,26.14988416396092,26.079821288116506,26.11920259443529,26.902687498800983,27.065730902046383,,31.683672376740788,27.464819305915874,26.151842510741876,36.190798404980015,"rgba(0, 255, 255, 0.75)",5.98303843098945,38.718304215811635,0.26959838154033255,62.19915317930128,14.965093568042988,True,False,True,False,False,14.981230462261294,0.0,0.0,0.0,0.0,0,1.149809578119985,0.7858682725671973,False,False,False,False,0.25573561329277344,0.2651648231742635,False,False,False,False,-1535801,-1666642.4169573644,False,False,False,False,73967.92254621725,False,False,False,False
2025-02-21 00:00:00+00:00,39.030739421,40.683009757,38.8058581291,40.3246860697,59987,,,,39.79309690836008,38.854119009033504,36.86111608096561,35.55265281789563,34.30669140527716,33.56595346176294,33.19361358707627,30.885864688461695,30.186135971794577,27.5660290999887,26.713142037010215,26.22614653168788,26.155100905914036,26.44865360060208,27.042314241772093,,,39.42464626521522,36.408234221746035,34.585384317395835,31.794134252681694,30.428596369694727,29.51644111377487,27.977802469882793,26.893744017464073,26.28599502614984,26.221457618649044,26.14811142242703,26.180966826356286,26.95025696174951,27.110781789794004,,31.794134252681694,27.5660290999887,26.22614653168788,36.254550807472825,"rgba(38, 166, 154, 1.0)",6.03544970994461,38.73324456589361,0.049291249103809276,60.927723410308005,14.777345677904208,False,False,True,False,False,12.599169242254447,0.0,0.0,0.0,0.0,1,1.1277769831301012,0.8175295346415307,False,False,False,False,0.27786979078976054,0.27151730698201204,False,False,False,False,-1595788,-1661393.9416271893,False,False,False,False,72932.29865390486,False,False,False,False
2025-02-28 00:00:00+00:00,38.3870839087,39.1833587693,37.5045459381,39.1700875217,57648,,,,39.54647160063953,38.82119635955107,36.89863656080436,35.611741857747234,34.37928636401452,33.64339962108372,33.273061871718326,30.97751590953144,30.27836867228703,27.652502289352253,26.78969102553102,26.290671602824837,26.213880433404864,26.496829435497276,27.082440264825642,,,39.2944306267834,36.45434556863797,34.65546698364762,31.88201658949484,30.52081430646837,29.608511493837344,28.067751909971076,26.97410929079328,26.3557191815734,26.283638590806152,26.207502493024123,26.234719741847677,26.991484946437446,27.149787760633483,,31.88201658949484,27.652502289352253,26.290671602824837,36.25780374146278,"rgba(38, 166, 154, 1.0)",6.0352105828680696,38.64018378694459,-0.04193720745437713,59.38507826203532,13.207283266268185,False,True,True,False,False,11.44352792338259,0.0,0.0,0.0,0.0,1,1.0694503069902583,0.8658869506909784,False,False,False,False,0.16630099583194885,0.21890915140698045,False,False,False,False,-1653436,-1660804.4644696196,False,False,False,False,71800.12838324523,False,False,False,False
2025-03-07 00:00:00+00:00,34.5848714489,38.9112981919,33.3705522864,38.3207276703,231316,,,,37.94464518732264,38.14816016812034,36.78201481859613,35.612559941096734,34.462654529921736,33.763901911330805,33.40963448784005,31.19538286910237,30.50988864219967,27.900752645377526,27.016674300017304,26.485653797677962,26.392271467139985,26.642580136370334,27.20224279816334,,,38.086793439249895,36.382237298210704,34.72252587854519,32.07270032279172,30.748252163539956,29.849703585664013,28.32159297298902,27.21070495870163,26.565603692247283,26.471750599322654,26.387734873133542,26.398098724677983,27.11485153527519,27.266066986546058,,32.07270032279172,27.900752645377526,26.485653797677962,35.93151276602342,"rgba(38, 166, 154, 0.5)",5.949902467192534,37.740403403322254,-0.530350198481689,55.177696243963666,9.149279156856124,False,True,True,False,False,5.075845185521612,0.0,0.0,0.0,0.0,1,1.0274837028260873,0.8775338030041601,False,False,False,False,-0.0021908947679802958,0.10835912831950008,False,False,False,False,-1884752,-1677393.1708052033,False,False,False,False,83616.1188733752,False,False,False,False
