date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_830,aVWAP_peak_812,aVWAP_peak_776,aVWAP_peak_743,aVWAP_peak_702,aVWAP_peak_653,aVWAP_peak_613,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_535,aVWAP_peak_498,aVWAP_peak_421,aVWAP_peak_384,aVWAP_peak_364,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_300,aVWAP_peak_252,aVWAP_peak_208,aVWAP_peak_148,aVWAP_peak_126,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_39,aVWAP_valley_876,aVWAP_valley_854,aVWAP_valley_838,aVWAP_valley_821,aVWAP_valley_790,aVWAP_valley_729,aVWAP_valley_710,aVWAP_valley_639,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_513,aVWAP_valley_434,aVWAP_valley_414,aVWAP_valley_376,aVWAP_valley_359,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_266,aVWAP_valley_221,aVWAP_valley_182,aVWAP_valley_168,aVWAP_valley_140,aVWAP_valley_84,aVWAP_valley_22,aVWAP_OB_bull_729,aVWAP_OB_bull_639,aVWAP_OB_bull_513,aVWAP_OB_bull_434,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-05 15:00:00+00:00,26.56,27.14,26.51,26.97,9998.0,,,,,,,,,,,,,,,,,,,,,,,,,26.47920032577135,,,,,,,,,,,,,,,,,,,,,,,,25.939949508587976,,,,,26.209574917179665,#000000,,26.209574917179665,,58.99416980732663,10.317885417768814,True,False,True,False,True,15.47331829584531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51405.0,16482.90998860825,False,False,False,False,10674.717241397875,False,False,False,False
2025-02-05 16:00:00+00:00,26.97,27.04,26.84,27.03,9588.0,,,,,,,,,,,,,,,,,,,,,,,,,26.513631823869005,,,,,,,,,,,,,,,,,,,,,,,,25.976690084955624,,,,,26.245160954412313,#000000,,26.245160954412313,,61.11675857376231,4.442571584627103,True,False,True,False,True,15.958595886403664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60993.0,17172.98890351355,False,False,False,False,10657.868912073878,False,False,False,False
2025-02-05 17:00:00+00:00,27.03,27.125,26.91,26.975,6050.0,,,,,,,,,,,,,,,,,,,,,,,,,26.534390465780557,,,,,,,,,,,,,,,,,,,,,,,,25.999287987329172,,,,,26.266839226554865,#000000,,26.266839226554865,,61.920210800316184,5.6049944958271,True,False,True,False,True,15.270247089509418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,54943.0,17758.570470900933,False,False,False,False,10586.429083979709,False,False,False,False
2025-02-05 18:00:00+00:00,26.975,27.145,26.975,27.12,5660.0,,,,,,,,,,,,,,,,,,,,,,,,,26.555202766302067,,,,,,,,,,,,,,,,,,,,,,,,26.02109354632102,,,,,26.288148156311543,#000000,,26.288148156311543,,63.390268578499175,7.410396386544868,True,False,True,False,True,16.4619884525349,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60603.0,18422.82519228231,False,False,False,False,10510.05033849165,False,False,False,False
2025-02-05 19:00:00+00:00,27.14,27.29,27.125,27.21,13981.0,,,,,,,,,,,,,,,,,,,,,,,,,26.61144387233466,,,,,,,,,,,,,,,,,,,,,,,,26.07745657582281,,,,,26.344450224078734,#000000,,26.344450224078734,,64.94196270577946,9.260736220797554,True,False,True,False,True,17.192494732665995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74584.0,19293.541080774055,False,False,False,False,10563.863511538291,False,False,False,False
2025-02-05 20:00:00+00:00,27.2,27.27,26.985,27.115,57689.0,,,,,,,,,,,,,,,,,,,,,,,,,26.745641813337212,,,,,,,,,,,,,,,,,,,,,,,,26.248773473561865,,,,,26.49720764344954,#000000,,26.49720764344954,,64.68275501825079,9.393990076377634,True,False,True,False,True,15.969743864141101,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16895.0,19256.3543973512,False,False,False,False,11294.485782677233,False,False,False,False
2025-02-06 15:00:00+00:00,26.85,27.12,26.85,26.98,12150.0,,,,,,,,,,,,,,,,,,,,,,,,,26.758079106750902,,,,,,,,,,,,,,,,,,,,,,,,26.273269756663016,,,,,26.51567443170696,#000000,,26.51567443170696,,62.72270355672286,9.393990076377634,True,False,True,False,True,14.25321787544667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4745.0,19031.372158632574,False,False,False,False,11307.749568992314,False,False,False,False
2025-02-06 16:00:00+00:00,26.96,27.12,26.93,27.025,12891.0,,,,,,,,,,,,,,,,,,,,,,,,,26.772118231793232,,,,,,,,,,,,,,,,,,,,,,,,26.29895860947049,,,,,26.53553842063186,#000000,,26.53553842063186,,61.83324801255422,9.393990076377634,True,False,True,False,False,14.64061012000207,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17636.0,19009.73848175455,False,False,False,False,11332.29608730251,False,False,False,False
2025-02-06 17:00:00+00:00,27.015,27.175,27.015,27.175,6410.0,,,,,,,,,,,,,,,,,,,,,,,,,26.78102712900892,,,,,,,,,,,,,,,,,,,,,,,,26.312704793755223,,,,,26.54686596138207,#000000,,26.54686596138207,,62.60222740315261,9.393990076377634,True,False,True,False,False,15.922071646944161,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24046.0,19087.820055680837,False,False,False,False,11255.981419282316,False,False,False,False
2025-02-06 18:00:00+00:00,27.18,27.255,27.08,27.14,13188.0,,,,,,,,,,,,,,,,,,,,,,,,,26.799826155124865,,,,,,,,,,,,,,,,,,,,,,,,26.340808166971584,,,,,26.570317161048223,#000000,,26.570317161048223,,62.555838858184515,9.393990076377634,True,False,True,False,False,15.464782406189375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10858.0,18960.225946290433,False,False,False,False,11285.935195727552,False,False,False,False
2025-02-06 19:00:00+00:00,27.14,27.15,27.01,27.025,14220.0,,,,,,,,,,,,,,,,,,,,,,,,,26.813175881108602,,,,,,,,,,,,,,,,,,,,,,,,26.3657460276141,,,,,26.58946095436135,#000000,,26.58946095436135,,60.68985435557545,9.393990076377634,False,False,True,False,False,13.964604947152747,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3362.0,18614.144923867327,False,False,False,False,11331.424572537979,False,False,False,False
2025-02-06 20:00:00+00:00,27.025,27.38,27.02,27.32,36637.0,,,,,,,,,,,,,,,,,,,,,,,,,26.862732857545787,,,,,,,,,,,,,,,,,,,,,,,,26.437292284198122,,,,,26.650012570871954,#000000,,26.650012570871954,,62.3551057950844,9.393990076377634,False,False,True,False,False,16.50375956557197,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33275.0,18841.44500256706,False,False,False,False,11723.759075289328,False,False,False,False
2025-02-07 15:00:00+00:00,27.795,27.875,27.495,27.53,8782.0,,,,,,,,,,,,,,,,,,,,,,,,27.633333333333336,26.883598747979164,,,,,,,,,,,,,,,,,,,,,,,,26.46030310100446,,,,,26.992411727438988,#000000,,26.992411727438988,,65.06321407633962,11.265147844867265,True,False,True,False,True,18.219600538311347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42057.0,19201.376087798577,False,False,False,False,11678.150407455385,False,False,False,False
2025-02-07 16:00:00+00:00,27.515,27.65,27.43,27.595,6497.0,,,,,,,,,,,,,,,,,,,,,,,,27.601441521041956,26.89684967324213,,,,,,,,,,,,,,,,,,,,,,,,26.475712362281715,,,,,26.99133451885527,#000000,,26.99133451885527,,67.32510460787145,13.425393408098635,True,False,True,False,True,18.74080791865379,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48554.0,19656.455528297825,False,False,False,False,11597.822494161503,False,False,False,False
2025-02-07 17:00:00+00:00,27.575,27.66,27.5,27.57,6102.0,,,,,,,,,,,,,,,,,,,,,,,,27.594370936813057,26.909161630971607,,,,,,,,,,,,,,,,,,,,,,,,26.49003455107761,,,,,26.997855706287424,#000000,,26.997855706287424,,68.36176146124964,14.44932024441762,True,False,True,False,True,18.404312143351692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,42452.0,20009.874822432743,False,False,False,False,11512.615943864424,False,False,False,False
2025-02-07 18:00:00+00:00,27.555,27.69,27.54,27.565,7615.0,,,,,,,,,,,,,,,,,,,,,,,,27.595411551018532,26.92439352514297,,,,,,,,,,,,,,,,,,,,,,,,26.507739747293257,,,,,27.009181607818253,#000000,,27.009181607818253,,68.9493749691649,15.12652283929674,True,False,True,False,True,18.335936136970762,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34837.0,20239.752732162466,False,False,False,False,11452.187789695983,False,False,False,False
2025-02-07 19:00:00+00:00,27.565,27.64,27.3,27.3,16385.0,,,,,,,,,,,,,,,,,,,,,,,,27.529671448403516,26.94658986002749,,,,,,,,,,,,,,,,,,,,,,,,26.53783350978102,,,,,27.004698272737343,#000000,,27.004698272737343,,64.4762595456227,18.53617211699347,False,False,True,False,False,14.781478426762963,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18452.0,20212.03563553979,False,False,False,False,11528.665498382867,False,False,False,False
2025-02-07 20:00:00+00:00,27.31,27.375,27.11,27.375,8735.0,,,,,,,,,,,,,,,,,,,,,,,,27.490447433907406,26.954625749218437,,,,,,,,,,,,,,,,,,,,,,,,26.550868724329863,,,,,26.998647302485235,#000000,,26.998647302485235,,62.41541467615329,16.670733914177845,False,False,True,False,False,15.43655726381586,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27187.0,20320.17461793452,False,False,False,False,11485.352854997085,False,False,False,False
2025-02-10 15:00:00+00:00,26.79,27.21,26.73,27.035,3415.0,,,,,,,,,,,,,,,,,,,,,,,,27.460840155742122,26.954964806287162,,,,,,,,,,,,,,,,,,,,,,,,26.55384830322728,,,,,26.98988442175219,#000000,,26.98988442175219,,56.36498289529979,11.18019280854714,False,True,True,False,False,11.103676347196565,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23772.0,20373.691290524686,False,False,False,False,11360.231105307208,False,False,False,False
2025-02-10 16:00:00+00:00,27.07,27.07,26.88,26.99,4060.0,,,,,,,,,,,,,,,,,,,,,,,,27.429143787241642,26.95523431741167,,,,,,,,,,,,,,,,,,,,,,,,26.557245641180717,,,,,26.980541248611342,#000000,,26.980541248611342,,51.8209158497762,7.256254103188596,False,True,False,False,False,10.5501212142721,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19712.0,20363.432510826628,False,False,False,False,11247.049227705545,False,False,False,False
2025-02-10 17:00:00+00:00,26.99,27.065,26.88,27.035,5912.0,,,,,,,,,,,,,,,,,,,,,,,,27.390974944323464,26.955822338250016,,,,,,,,,,,,,,,,,,,,,,,,26.56224995115033,,,,,26.96968241124127,#000000,1.008319411712396,26.96968241124127,0.06477866834657504,49.50665037714268,5.352883785387569,False,True,False,True,False,10.97016589397786,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25624.0,20444.991696705285,False,False,False,False,11164.33528619073,False,False,False,False
2025-02-10 18:00:00+00:00,27.035,27.205,27.035,27.205,4935.0,,,,,,,,,,,,,,,,,,,,,,,,27.374444444444443,26.95827099415356,,,,,,,,,,,,,,,,,,,,,,,,26.56781081389395,,,,,26.966842084163982,#000000,1.0073493762174877,26.966842084163982,0.2364203735652064,50.48739228487854,5.352883785387569,False,True,False,False,False,12.539407502403147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30559.0,20601.798026988923,False,False,False,False,11067.756444544362,False,False,False,False
2025-02-10 19:00:00+00:00,27.185,27.26,27.05,27.065,5100.0,,,,,,,,,,,,,,,,,,,,,,,,27.35803743540802,26.96043418514232,,,,,,,,,,,,,,,,,,,,,,,,26.573221231316598,,,,,26.96389761728898,#000000,1.001426338634903,26.96389761728898,0.1009583818704438,49.167694388692055,5.115564655884334,False,True,False,False,False,10.772919590015466,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25459.0,20677.10348393483,False,False,False,False,10975.233088814992,False,False,False,False
2025-02-10 20:00:00+00:00,27.07,27.26,27.05,27.1,12807.0,,,,,,,,,,,,,,,,,,,,,,,,27.326656667958016,26.9659948007516,,,,,,,,,,,,,,,,,,,,,,,,26.586633257624758,,,,,26.95976157544479,#000000,1.001194858228976,26.95976157544479,0.14007105949712909,48.836361403864174,4.563091186314466,False,True,False,False,False,11.101853962231253,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38266.0,20949.799553951343,False,False,False,False,11003.632575810108,False,False,False,False
2025-02-11 15:00:00+00:00,26.675,26.795,26.53,26.735,8008.0,,,,,,,,,,,,,,,,,,,,,,,,27.274548039544637,26.9605904526053,,,,,,,,,,,,,,,,,,,,,,,,26.58810031756148,,,,,26.94107960323714,#000000,0.9999927342078361,26.94107960323714,-0.20608110057958498,44.35605608558261,0.16021729832817044,False,True,False,True,False,6.651894183220616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30258.0,21094.1127391614,False,False,False,False,10957.188659906076,False,False,False,False
2025-02-11 16:00:00+00:00,26.745,26.87,26.72,26.755,8322.0,,,,,,,,,,,,,,,,,,,,,,,,27.236097054917586,26.957063862928347,,,,,,,,,,,,,,,,,,,,,,,,26.591006127809106,,,,,26.928055681885013,#000000,0.9977446503927658,26.928055681885013,-0.17344686520432856,41.715642701809514,-2.3987650801884612,False,True,False,True,False,6.848831467588894,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38580.0,21365.211766461223,False,False,False,False,10916.333021767998,False,False,False,False
2025-02-11 17:00:00+00:00,26.755,26.81,26.665,26.69,5249.0,,,,,,,,,,,,,,,,,,,,,,,,27.21197135258449,26.954173374724054,,,,,,,,,,,,,,,,,,,,,,,,26.592231697125545,,,,,26.919458808144697,#000000,0.9904607490938196,26.919458808144697,-0.2316687545211953,39.28065996599702,-4.773557387775654,False,True,False,True,False,6.074118222518351,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33331.0,21550.727863105236,False,False,False,False,10828.467393523533,False,False,False,False
2025-02-11 18:00:00+00:00,26.705,26.72,26.57,26.58,7084.0,,,,,,,,,,,,,,,,,,,,,,,,27.17693243311374,26.94878010838674,,,,,,,,,,,,,,,,,,,,,,,,26.592620487473187,,,,,26.906111009657888,#000000,0.9879484384911552,26.906111009657888,-0.3300890987346899,36.56020272092378,-7.421278340126463,False,True,False,True,False,4.770282485894612,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26247.0,21623.538283832288,False,False,False,False,10770.413635484409,False,False,False,False
2025-02-11 19:00:00+00:00,26.58,26.71,26.535,26.67,5195.0,,,,,,,,,,,,,,,,,,,,,,,,27.154404617172425,26.945112635967405,,,,,,,,,,,,,,,,,,,,,,,,26.59303574197189,,,,,26.897517665037242,#000000,0.9854021130098711,26.897517665037242,-0.23088814407176028,36.60445915144932,-7.566785796764016,False,True,False,True,False,5.700732483845552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31442.0,21775.762496486048,False,False,False,False,10683.97311400403,False,False,False,False
2025-02-11 20:00:00+00:00,26.68,26.72,26.53,26.57,11391.0,,,,,,,,,,,,,,,,,,,,,,,,27.10839016967319,26.936567107992104,,,,,,,,,,,,,,,,,,,,,,,,26.593301944587793,,,,,26.87941974075103,#000000,0.9846331369674741,26.87941974075103,-0.31424875837918287,35.51046909338381,-8.905975938878811,False,True,False,True,False,4.506453163503934,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20051.0,21749.02199266456,False,False,False,False,10694.934771151253,False,False,False,False
2025-02-12 15:00:00+00:00,26.49,26.74,26.465,26.74,4794.0,,,,,,,,,,,,,,,,,,,,,,,,27.092680048627138,26.93353642880381,,,,,,,,,,,,,,,,,,,,,,,26.64833333333333,26.593750564699388,,,,,26.817075093865917,#000000,0.9849232923897606,26.817075093865917,-0.07825492042015561,38.1022384019211,-8.905975938878811,False,True,False,True,True,6.270834091852908,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24845.0,21797.021651693012,False,False,False,False,10603.44741035821,False,False,False,False
2025-02-12 16:00:00+00:00,26.74,26.835,26.585,26.72,4752.0,,,,,,,,,,,,,,,,,,,,,,,,27.08025993293831,26.931265027375776,,,,,,,,,,,,,,,,,,,,,,,26.680690341504295,26.594709126220362,,,,,26.821731107009686,#000000,0.9851299818202035,26.821731107009686,-0.10326668448535184,39.550266560322626,-8.905975938878811,False,True,False,True,True,6.027372896933983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20093.0,21770.602711356685,False,False,False,False,10512.727295468936,False,False,False,False
2025-02-12 17:00:00+00:00,26.72,26.94,26.685,26.935,4037.0,,,,,,,,,,,,,,,,,,,,,,,,27.07411888785358,26.930588044373287,,,,,,,,,,,,,,,,,,,,,,,26.73200152150973,26.596458390577354,,,,,26.833291711078488,#000000,0.9851000223601902,26.833291711078488,0.10324666187483106,44.16030529696512,-11.302749155573224,False,True,False,True,True,8.221755828551892,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24130.0,21807.182514281387,False,False,False,False,10412.32842267097,False,False,False,False
2025-02-12 18:00:00+00:00,26.935,27.02,26.85,26.885,5413.0,,,,,,,,,,,,,,,,,,,,,,,,27.06866402527115,26.930446947733667,,,,,,,,,,,,,,,,,,,,,,,26.785097652137292,26.599351279790614,,,,,26.84588997623318,#000000,0.9701115752677426,26.84588997623318,0.04031497485846043,46.39113330959306,-9.173626202782394,False,True,False,True,True,7.598148187611528,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18717.0,21759.27270785842,False,False,False,False,10334.819454877621,False,False,False,False
2025-02-12 19:00:00+00:00,26.88,27.03,26.845,26.94,6240.0,,,,,,,,,,,,,,,,,,,,,,,,27.063607359738025,26.930550250466883,,,,,,,,,,,,,,,,,,,,,,,26.822987597083532,26.60282737317581,,,,,26.85499314511606,#000000,0.9605351455130403,26.85499314511606,0.08849947373714863,48.78516545036484,-6.861498133888517,False,True,False,False,True,8.160328291064431,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24957.0,21808.849875178446,False,False,False,False,10271.333881933782,False,False,False,False
2025-02-12 20:00:00+00:00,26.95,27.23,26.91,27.19,10030.0,,,,,,,,,,,,,,,,,,,,,,,,27.066330748370984,26.934250610428435,,,,,,,,,,,,,,,,,,,,,,,26.90461676969319,26.611051444011704,,,,,26.87906239312608,#000000,0.9524857805564099,26.87906239312608,0.3264485551608778,53.79525568531036,-2.1789689850692824,False,False,True,False,True,10.649786709946266,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34987.0,22013.16228021444,False,False,False,False,10267.592271361165,False,False,False,False
2025-02-13 15:00:00+00:00,27.49,27.65,27.4,27.55,4327.0,,,,,,,,,,,,,,,,,,,,,,,,27.077865395263345,26.939532964905624,,,,,,,,,,,,,,,,,,,,,,,26.97332731375075,26.617458420965313,,,,,26.902046023721255,"rgba(38, 166, 154, 0.5)",0.9511944837655107,26.902046023721255,0.6812003090195382,60.3110059920191,3.714536182662954,True,False,True,False,True,13.988788368461488,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39314.0,22281.39232238166,False,False,False,False,10175.490065603628,False,False,False,False
2025-02-13 16:00:00+00:00,27.55,27.59,27.35,27.35,3827.0,,,,,,,,,,,,,,,,,,,,,,,,27.085393404985087,26.943328285085148,,,,,,,,,,,,,,,,,,,,,,,27.013578036235227,26.622420303059794,,,,,26.916180007341314,#000000,0.9476835817777796,26.916180007341314,0.4577688175676478,61.20030260357122,4.380525036489139,True,False,True,False,True,11.445984360838189,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35487.0,22486.130425910625,False,False,False,False,10077.06386303613,False,False,False,False
2025-02-13 17:00:00+00:00,27.355,27.44,27.285,27.325,3707.0,,,,,,,,,,,,,,,,,,,,,,,,27.090761680376094,26.946353829665952,,,,,,,,,,,,,,,,,,,,,,,27.04004091780367,26.62669873076101,,,,,26.925963789651682,#000000,0.9447287374624407,26.925963789651682,0.4223817848710054,61.38414520586541,4.675857516292595,True,False,True,False,True,11.132059030252233,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31780.0,22630.221427059296,False,False,False,False,9978.303182989057,False,False,False,False
2025-02-13 18:00:00+00:00,27.325,27.43,27.25,27.36,3462.0,,,,,,,,,,,,,,,,,,,,,,,,27.095520133417125,26.949116038506755,,,,,,,,,,,,,,,,,,,,,,,27.061024498079295,26.63063099561526,,,,,26.93407291640461,#000000,0.9259333834734655,26.93407291640461,0.45999754539317317,61.88629790944709,5.467479978704958,True,False,True,False,True,11.461683315579236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35242.0,22825.752877802563,False,False,False,False,9877.275226663645,False,False,False,False
2025-02-13 19:00:00+00:00,27.355,27.52,27.355,27.425,3742.0,,,,,,,,,,,,,,,,,,,,,,,,27.10217590276864,26.952700690311882,,,,,,,,,,,,,,,,,,,,,,,27.086666942752142,26.635341902861942,,,,,26.94422135967365,"rgba(38, 166, 154, 0.5)",0.9050901751898613,26.94422135967365,0.5311941876128485,62.94546674244653,6.862745291285769,True,False,True,False,True,12.07709296472898,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38984.0,23076.26833706144,False,False,False,False,9782.154680513822,False,False,False,False
2025-02-13 20:00:00+00:00,27.425,27.505,27.39,27.49,6618.0,,,,,,,,,,,,,,,,,,,,,,,,27.114280683277112,26.959278316962504,,,,,,,,,,,,,,,,,,,,,,,27.127385382314177,26.64383056567105,,,,,26.96119373705621,"rgba(38, 166, 154, 0.5)",0.883448392982324,26.96119373705621,0.5985706320192142,64.3713823127452,8.604479909533083,True,False,True,False,True,12.692893559073255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45602.0,23425.50448687444,False,False,False,False,9733.098018800429,False,False,False,False
2025-02-14 15:00:00+00:00,27.99,28.12,27.695,27.81,12569.0,,,,,,,,,,,,,,,,,,,,,,,27.875,27.16000489370927,26.98121581509767,,,,,,,,,,,,,,,,,,,,,,,27.255201265903136,26.667391294087192,,,,,27.187762653759457,"rgba(38, 166, 154, 0.5)",0.8605858155616629,27.187762653759457,0.7230392774187636,68.10832802233033,12.400531334975312,True,False,True,False,True,15.612580745335727,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58171.0,23964.194339791116,False,False,False,False,9777.065491377165,False,False,False,False
2025-02-14 16:00:00+00:00,27.795,27.89,27.66,27.87,16199.0,,,,,,,,,,,,,,,,,,,,,,,27.836522119484613,27.206497404328537,27.00593853038443,,,,,,,,,,,,,,,,,,,,,,,27.354772005305573,26.694813710572944,,,,,27.219708754015222,"rgba(38, 166, 154, 0.5)",0.837063453523812,27.219708754015222,0.7768721035988697,71.0151249903278,15.282788131815792,True,False,True,False,True,16.14028680214375,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74370.0,24745.67969886412,False,False,False,False,9876.630367479846,False,False,False,False
2025-02-14 17:00:00+00:00,27.855,28.04,27.755,27.8,19165.0,,,,,,,,,,,,,,,,,,,,,,,27.847908399919334,27.258118840567853,27.03533716769965,,,,,,,,,,,,,,,,,,,,,,,27.444580417332528,26.727214676589238,,,,,27.262631900421717,"rgba(38, 166, 154, 0.5)",0.8135877721936631,27.262631900421717,0.6604918583392515,71.34485468151684,15.793132618685917,True,False,True,False,True,15.186264040366993,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,55205.0,25217.91722291274,False,False,False,False,10020.636098216592,False,False,False,False
2025-02-14 18:00:00+00:00,27.77,27.835,27.7,27.805,8112.0,,,,,,,,,,,,,,,,,,,,,,,27.838079281529726,27.274879335782646,27.04596968443532,,,,,,,,,,,,,,,,,,,,,,,27.46783736772826,26.739410233085948,,,,,27.27323518051238,"rgba(38, 166, 154, 0.5)",0.7953230404928067,27.27323518051238,0.6686148802606322,71.61152652297488,16.370799627747303,True,False,True,False,True,15.2318639462498,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63317.0,25808.60067682107,False,False,False,False,9991.0448408799,False,False,False,False
2025-02-14 19:00:00+00:00,27.805,27.815,27.53,27.545,11835.0,,,,,,,,,,,,,,,,,,,,,,,27.801800284816345,27.290773766528126,27.057887540160113,,,,,,,,,,,,,,,,,,,,,,,27.48273459391907,26.754211582732527,,,,,27.277481553631237,#000000,0.7684162781829649,27.277481553631237,0.3481426070272123,66.32968304286912,21.689928303032048,True,False,True,False,False,11.723713955683152,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51482.0,26206.637875630044,False,False,False,False,10019.63329295928,False,False,False,False
