date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_799,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_667,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_498,aVWAP_peak_464,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_361,aVWAP_peak_348,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_269,aVWAP_peak_199,aVWAP_peak_198,aVWAP_peak_140,aVWAP_peak_61,aVWAP_peak_42,aVWAP_peak_23,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_777,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_708,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_557,aVWAP_valley_513,aVWAP_valley_477,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_394,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_317,aVWAP_valley_283,aVWAP_valley_282,aVWAP_valley_202,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_102,aVWAP_valley_82,aVWAP_valley_55,aVWAP_valley_19,aVWAP_valley_18,aVWAP_valley_17,aVWAP_valley_13,aVWAP_OB_bull_557,aVWAP_OB_bear_869,aVWAP_OB_bear_667,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 18:00:00+00:00,4.89,4.94,4.86,4.935,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9174911347517725,5.035144163150492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.039207650273224,5.039207650273224,5.0246204651162785,5.029339001349526,,,,5.014168344152419,#000000,,5.017578624253078,,38.633384049402174,-4.761958558950099,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-592.0,-696.0361638981652,False,False,False,False,1951.0496295540945,False,False,False,False
2025-04-23 19:00:00+00:00,4.935,4.935,4.88,4.905,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.914148284313725,5.0319718792866945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036538400063933,5.036538400063933,5.022805458875251,5.027692655908823,,,,5.011615846418726,#000000,,5.015266535516991,,38.664511075208914,-4.761958558950099,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-676.0,-695.7255256981937,False,False,False,False,1922.1031236695349,False,False,False,False
2025-04-24 14:00:00+00:00,4.9,4.9,4.89,4.89,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.908552867383512,5.028013040167523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033185436665885,5.033185436665885,5.020476404629129,5.02557975572679,,,,5.008165490206454,#000000,,5.012167419199758,,38.06504685192133,-4.939382214419524,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-776.0,-696.9700911912449,False,False,False,False,1893.8534628374491,False,False,False,False
2025-04-24 15:00:00+00:00,4.89,4.9,4.89,4.9,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903246527777777,5.017649044362616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.024225552395537,5.024225552395537,5.014136940319735,5.019771987785952,,,,5.000542600839525,#000000,,5.005043297653195,,38.3973535738194,-5.243560814707564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-476.0,-693.544198304559,False,False,False,False,1869.1425564368685,False,False,False,False
2025-04-24 16:00:00+00:00,4.9,4.93,4.86,4.93,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903392687559354,5.016780184411969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023459030645511,5.023459030645511,5.013589460576215,5.019264713210742,,,,4.999990851174884,#000000,,5.004506577164472,,40.752810277814,-5.243560814707564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-446.0,-689.7063037572016,False,False,False,False,1840.6287183525758,False,False,False,False
2025-04-24 17:00:00+00:00,4.93,4.93,4.895,4.895,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.903438670411984,5.016493579732778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.023205739897346,5.023205739897346,5.01340820478047,5.019096631338008,,,,4.999808094342988,#000000,,5.004328779924587,,40.48676133915428,-5.243560814707564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-456.0,-686.0829502105782,False,False,False,False,1812.246877757962,False,False,False,False
2025-04-24 18:00:00+00:00,4.895,4.9,4.86,4.88,437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.894524223962866,5.002553945625925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.010808571051241,5.010808571051241,5.004206912878787,5.01057852204783,,,,4.988913457769648,#000000,,4.99408691830787,,39.574247068119305,-5.41243621840826,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-893.0,-689.2909664863832,False,False,False,False,1790.9252207384586,False,False,False,False
2025-04-24 19:00:00+00:00,4.88,4.91,4.875,4.88,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.893510431829209,4.996847986974541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00558252734054,5.00558252734054,5.0002331961591215,5.0068419145949346,,,,4.984766430706482,#000000,,4.990067051193707,,38.96590422076265,-6.439607683804269,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-893.0,-692.4492460757417,False,False,False,False,1766.6473103394126,False,False,False,False
2025-04-25 14:00:00+00:00,4.88,4.88,4.88,4.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.893510431829209,4.996847986974541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.00558252734054,5.00558252734054,5.0002331961591215,5.0068419145949346,,,,4.984766430706482,#000000,,4.990067051193707,,38.56034232252488,-7.256443231580768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-893.0,-695.5585600900713,False,False,False,False,1739.2574295589566,False,False,False,False
2025-04-25 15:00:00+00:00,4.88,4.9,4.85,4.9,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.892756064690027,4.994141742522757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.883333333333333,5.00308440151093,5.00308440151093,4.998305601359116,5.005023423905766,,,,4.968532709833265,#000000,,4.976457933042243,,40.25816384114755,-7.256443231580768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-783.0,-696.9142413289849,False,False,False,False,1713.9976244495153,False,False,False,False
2025-04-25 16:00:00+00:00,4.89,4.89,4.87,4.88,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.890610986547085,4.987173382173382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880894308943089,4.996586896592175,4.996586896592175,4.9932142686367325,5.000196885857673,,,,4.963609089334617,#000000,,4.971581704157385,,39.98702077561793,-7.256443231580768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1083.0,-702.9000670448146,False,False,False,False,1692.0751806596004,False,False,False,False
2025-04-25 17:00:00+00:00,4.88,4.88,4.87,4.87,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.890601307189542,4.9871502204136995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.880875912408759,4.996565212291813,4.996565212291813,4.993197074010327,5.00018056270372,,,,4.963590785901381,#000000,,4.97156392455269,,39.12983821919805,-7.493562689576208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1084.0,-708.808593137143,False,False,False,False,1665.8569608044127,False,False,False,False
2025-04-25 18:00:00+00:00,4.87,4.895,4.87,4.895,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.889981123171307,4.980756334539913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.883472035794183,4.990465824747978,4.990465824747978,4.988326945889224,4.995503330866023,,,,4.959853059965229,#000000,,4.967641356909843,,41.195315403797764,-7.493562689576208,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-750.0,-709.447219600133,False,False,False,False,1645.208015675662,False,False,False,False
2025-04-25 19:00:00+00:00,4.895,5.015,4.895,4.985,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.904349484929416,4.9793809772213535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.91629243517776,4.988505112474438,4.988505112474438,4.986827185792349,4.99372444237918,,,,4.965369250064134,#000000,,4.971550316126547,,48.74300569015463,-5.112509507021933,False,False,False,False,True,0.5330645958971338,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-248.0,-702.2929991412162,False,False,False,False,1627.4838603938688,False,False,False,False
2025-04-28 14:00:00+00:00,5.07,5.155,4.98,5.145,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9441834788718255,4.991745982535008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9799435028248595,4.9986685133887345,4.9986685133887345,4.9955900329102025,5.001215441913764,,,,4.98714506654759,#000000,,4.990135763709062,,58.64170488712589,3.5877184867164047,True,False,True,False,True,10.088541346118063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452.0,-684.3969836506548,False,False,False,False,1613.10426565908,False,False,False,False
2025-04-28 15:00:00+00:00,5.145,5.165,5.11,5.14,1364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.138333333333333,5.000708644610458,5.0173307741522715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0451937984496125,5.02086129232681,5.02086129232681,5.0153126688276615,5.018740629685156,,,,5.034667804214013,#000000,,5.031329580411096,,64.87489007445764,8.632723041262281,True,False,True,False,True,9.741796120842988,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-912.0,-687.9257125863035,False,False,False,False,1609.2421840209547,False,False,False,False
2025-04-28 16:00:00+00:00,5.14,5.14,5.05,5.085,639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.123445664836079,5.01162565740045,5.0229494913650345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.052711814345991,5.025766923271531,5.025766923271531,5.019954492119367,5.0228604897887,,,,5.038135182049835,#000000,,5.034925748602871,,65.22433642263604,8.632723041262281,True,False,True,False,True,6.035163586009112,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1551.0,-701.3067092903917,False,False,False,False,1594.1996695400096,False,False,False,False
2025-04-28 17:00:00+00:00,5.085,5.105,5.0,5.02,1455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.08903605166763,5.01807346216256,5.025697850438995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.049738513721862,5.027933445713929,5.027933445713929,5.022594573513845,5.02500391665361,,,,5.035751407448295,#000000,,5.033459957590283,,61.85179334159157,8.632723041262281,True,False,True,False,False,1.974887875125031,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3006.0,-737.038388216122,False,False,False,False,1592.0415351285367,False,False,False,False
2025-04-28 18:00:00+00:00,5.02,5.06,4.99,5.0,882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.074328725038402,5.017911499804202,5.024959688629413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.045098881289433,5.027073817762399,5.027073817762399,5.022187629721876,5.0244651230949575,,,,5.032887397887885,#000000,,5.031071079295609,,58.61621948362669,16.120097056401463,True,False,True,False,False,0.7827055430380909,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3888.0,-785.8905062282752,False,False,False,False,1581.033139235071,False,False,False,False
2025-04-28 19:00:00+00:00,5.025,5.03,4.965,4.985,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036469914508937,5.00974949142691,5.016708675799086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.025568872160592,5.018711692367752,5.018711692367752,5.015589441876289,5.017672375933245,,,,5.019897769555071,#000000,,5.019360048360065,,55.70516774124155,13.39265664566129,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7697.0,-893.0394906278368,False,False,False,False,1615.5752611073956,False,False,False,False
2025-04-29 14:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036469914508937,5.00974949142691,5.016708675799086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.025568872160592,5.018711692367752,5.018711692367752,5.015589441876289,5.017672375933245,,,,5.019897769555071,#000000,,5.019360048360065,,53.76446657965146,11.456037296306192,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7697.0,-998.5272504630642,False,False,False,False,1590.5275826406141,False,False,False,False
2025-04-29 15:00:00+00:00,4.985,4.985,4.985,4.985,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.036469914508937,5.00974949142691,5.016708675799086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.025568872160592,5.018711692367752,5.018711692367752,5.015589441876289,5.017672375933245,,,,5.019897769555071,#000000,,5.019360048360065,,52.470665805258065,9.986566130516351,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7697.0,-1102.3795411535593,False,False,False,False,1565.8682402740928,False,False,False,False
2025-04-29 16:00:00+00:00,4.985,4.985,4.8,4.825,1160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.015725999928384,4.996914225389284,5.005910321489001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.009536543473111,5.0082751527618115,5.0082751527618115,5.006110643393014,5.008471110633649,,,,5.007402393728759,#000000,,5.007543053486149,,45.004246141939376,2.8537233700254703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8857.0,-1222.6062149341242,False,False,False,False,1559.5757094171302,False,False,False,False
2025-04-29 17:00:00+00:00,4.86,4.86,4.775,4.775,1510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.986082509165973,4.976241867043847,4.9881980312680945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.985146221734817,4.991119980782378,4.991119980782378,4.990267846363464,4.993080936056043,,,,4.987657171649625,#000000,,4.988695735687209,,38.798515615342474,-2.8319239752253864,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10367.0,-1364.3797619894092,False,False,False,False,1558.8070937672521,False,False,False,False
2025-04-29 18:00:00+00:00,4.775,4.805,4.775,4.805,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.984332509082027,4.9749691011235955,4.987085780080599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.983668324783667,4.990038774647628,4.990038774647628,4.989262709974091,4.992101646314332,,,,4.986437202581696,#000000,,4.987525488319255,,36.5356465601935,-4.870435305175278,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10267.0,-1502.4048819585655,False,False,False,False,1536.1899295227986,False,False,False,False
2025-04-29 19:00:00+00:00,4.805,4.81,4.77,4.77,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967468747378136,4.96239457567804,4.975994193431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.969220395211307,4.979238553041782,4.979238553041782,4.979181475498115,4.98226661013489,,,,4.974375387926921,#000000,,4.975924132629354,,34.05483025107296,-7.303337764641604,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11267.0,-1653.7939535561072,False,False,False,False,1527.8769073596545,False,False,False,False
2025-04-30 14:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967468747378136,4.96239457567804,4.975994193431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.969220395211307,4.979238553041782,4.979238553041782,4.979181475498115,4.98226661013489,,,,4.974375387926921,#000000,,4.975924132629354,,32.40095271165926,-9.10683596570665,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11267.0,-1802.8359077645398,False,False,False,False,1504.1888932920629,False,False,False,False
2025-04-30 15:00:00+00:00,4.77,4.77,4.77,4.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967468747378136,4.96239457567804,4.975994193431318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.969220395211307,4.979238553041782,4.979238553041782,4.979181475498115,4.98226661013489,,,,4.974375387926921,#000000,,4.975924132629354,,31.29836768538346,-10.534608165717096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11267.0,-1949.5671340007484,False,False,False,False,1480.868135256527,False,False,False,False
2025-04-30 16:00:00+00:00,4.77,4.77,4.65,4.65,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967236147204292,4.962215956284152,4.9758385926731945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.969019169789564,4.979087506745347,4.979087506745347,4.979039976513187,4.982128988714663,,,,4.9742067305837185,"rgba(255, 26, 202, 1.0)",0.116320774251732,4.975761878419443,-2.8005477139831916,27.57767002805058,-14.418036814462837,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11277.0,-2094.178496264303,False,False,False,False,1458.063978120767,False,False,False,False
2025-04-30 17:00:00+00:00,4.65,4.685,4.65,4.67,40.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.966237223939621,4.961447133202529,4.975170828809264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.968154881670977,4.978439731095939,4.978439731095939,4.97843303869382,4.981539064091115,,,,4.9734827040749,"rgba(255, 26, 202, 1.0)",0.12179206175406578,4.9750655063941345,-2.5048061589609354,26.550065484839205,-15.767200464156772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11237.0,-2235.9276668648563,False,False,False,False,1436.0784900878868,False,False,False,False
2025-04-30 18:00:00+00:00,4.67,4.695,4.67,4.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.966237223939621,4.961447133202529,4.975170828809264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.968154881670977,4.978439731095939,4.978439731095939,4.97843303869382,4.981539064091115,,,,4.9734827040749,"rgba(255, 26, 202, 1.0)",0.12610724022051983,4.9750655063941345,-2.22085191860826,27.658903121818515,-15.767200464156772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11237.0,-2375.479175905711,False,False,False,False,1413.8137072958266,False,False,False,False
2025-04-30 19:00:00+00:00,4.695,4.77,4.66,4.675,700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.951618912305627,4.950074629977069,4.965157601115759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9553920361247945,4.968698610622287,4.968698610622287,4.969284601218304,4.972624713715854,,,,4.962693714462747,"rgba(255, 26, 202, 1.0)",0.13067589368046822,4.964663752048482,-2.216657899863113,27.79779198230641,-15.767200464156772,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11937.0,-2523.7198088374053,False,False,False,False,1402.7468281129456,False,False,False,False
2025-05-01 14:00:00+00:00,4.74,4.83,4.74,4.83,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949262568964177,4.948220712373893,4.963447895100068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.953294411447084,4.967019098345695,4.967019098345695,4.9677007999251535,4.97106792322376,,,,4.960879063465692,"rgba(239, 83, 80, 1.0)",0.13154018328944073,4.962902792330675,-1.0103588805120969,36.149988934712326,-20.818913709043084,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11737.0,-2666.5613621887633,False,False,False,False,1384.0995904677836,False,False,False,False
2025-05-01 15:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949262568964177,4.948220712373893,4.963447895100068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.953294411447084,4.967019098345695,4.967019098345695,4.9677007999251535,4.97106792322376,,,,4.960879063465692,"rgba(239, 83, 80, 1.0)",0.13234969377161881,4.962902792330675,-1.0041790694280788,41.718120236316274,-15.671653224571536,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11737.0,-2807.1883178137437,False,False,False,False,1362.640682088438,False,False,False,False
2025-05-01 16:00:00+00:00,4.83,4.83,4.83,4.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949262568964177,4.948220712373893,4.963447895100068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.953294411447084,4.967019098345695,4.967019098345695,4.9677007999251535,4.97106792322376,,,,4.960879063465692,"rgba(239, 83, 80, 1.0)",0.13288472956420228,4.962902792330675,-1.000135928082424,45.43020777071891,-12.304540828138386,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11737.0,-2945.635010560817,False,False,False,False,1341.514469963036,False,False,False,False
2025-05-01 17:00:00+00:00,4.83,4.83,4.61,4.61,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.945192950238477,4.944988407565589,4.960577868852459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.949698765760966,4.964222649383081,4.964222649383081,4.965064961146901,4.968496223801224,,,,4.957808059516473,"rgba(255, 26, 202, 1.0)",0.13855668498832802,4.913834728406884,-2.1928550645714306,40.6734446641277,-12.304540828138386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11937.0,-3085.0360181490214,False,False,False,False,1323.816571203919,False,False,False,False
2025-05-01 18:00:00+00:00,4.61,4.61,4.55,4.57,190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.939912009452698,4.940767591475674,4.956877050566548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.576666666666667,4.945037704414924,4.96062698373944,4.96062698373944,4.961674706359781,4.965197264442179,,,,4.911931884539706,"rgba(255, 26, 202, 1.0)",0.14511173079532266,4.876957824192439,-2.11532053618323,36.697779172926715,-4.859982895041703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12127.0,-3225.221506239734,False,False,False,False,1306.2380197123853,False,False,False,False
2025-05-01 19:00:00+00:00,4.57,4.71,4.57,4.7,7800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.836235971951817,4.850940388296418,4.872702532412456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.658018356278681,4.848397954156886,4.877707132501149,4.877707132501149,4.882090619046009,4.8868049746984115,,,,4.843400562426997,"rgba(239, 83, 80, 0.5)",0.1479507161672906,4.821705282336574,-0.8226069159338145,39.28907004884704,-4.859982895041703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4327.0,-3242.3033433522965,False,False,False,False,1406.916500026922,False,False,False,False
2025-05-02 14:00:00+00:00,4.79,4.79,4.7,4.7,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.835733887864896,4.850446350762527,4.872185681516359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.658908117016893,4.847885541994864,4.877186652101906,4.877186652101906,4.8815779597982045,4.88629030316955,,,,4.843044571814122,"rgba(239, 83, 80, 0.5)",0.15065541495098614,4.821512280315245,-0.8065576690673705,41.016597299460585,-4.859982895041703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4327.0,-3259.1203457809434,False,False,False,False,1386.6542287086752,False,False,False,False
2025-05-02 15:00:00+00:00,4.7,4.7,4.68,4.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.835032692036314,4.84978003797125,4.871516179477926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659247049247049,4.847190812720848,4.876517667989278,4.876517667989278,4.880923169953304,4.885637234054154,,,,4.842484723493267,"rgba(239, 83, 80, 0.5)",0.15367254879207282,4.821074334482468,-0.9180190970434753,41.55752158780751,-4.859982895041703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4427.0,-3277.227007086665,False,False,False,False,1366.7061011317965,False,False,False,False
2025-05-02 16:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.835032692036314,4.84978003797125,4.871516179477926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659247049247049,4.847190812720848,4.876517667989278,4.876517667989278,4.880923169953304,4.885637234054154,,,,4.842484723493267,"rgba(239, 83, 80, 0.5)",0.15655793620058717,4.821074334482468,-0.9010998605763365,41.91813778003879,-4.859982895041703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4427.0,-3295.05294496129,False,False,False,False,1345.516859253784,False,False,False,False
2025-05-02 17:00:00+00:00,4.68,4.69,4.68,4.69,44.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.834726251388693,4.849488574832142,4.871223126996709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.659393571370739,4.846887025089606,4.876224801037759,4.876224801037759,4.880636454105309,4.885351235394683,,,,4.842239537917044,"rgba(239, 83, 80, 0.5)",0.15909872848456433,4.820882264997887,-0.8226480893000009,42.64439453060896,-4.859982895041703,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4383.0,-3311.9203411634403,False,False,False,False,1325.3383032963611,False,False,False,False
