date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_410,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_325,aVWAP_peak_305,aVWAP_peak_281,aVWAP_peak_280,aVWAP_peak_260,aVWAP_peak_235,aVWAP_peak_215,aVWAP_peak_195,aVWAP_peak_170,aVWAP_peak_130,aVWAP_peak_103,aVWAP_peak_85,aVWAP_peak_77,aVWAP_peak_58,aVWAP_peak_40,aVWAP_peak_39,aVWAP_peak_20,aVWAP_peak_16,aVWAP_peak_15,aVWAP_valley_411,aVWAP_valley_391,aVWAP_valley_366,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_282,aVWAP_valley_261,aVWAP_valley_236,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_171,aVWAP_valley_133,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_86,aVWAP_valley_61,aVWAP_valley_44,aVWAP_valley_21,aVWAP_OB_bull_347,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-08 17:00:00+00:00,49.995,50.0,49.995,49.995,1171.0,,,,,,,,,,,,,,49.94895386799148,49.92578900557344,49.9076149839145,49.913764382864386,49.91546097278795,49.896479832101434,49.899043221521076,49.90201869835715,49.92133454087218,49.92190371358685,,,,,,,,,,,,,49.92650645662541,49.89758285751789,49.91657896704838,49.90755030364675,49.910517796386095,49.896356180753045,49.901374385335345,,49.91228412746373,"rgba(38, 166, 154, 1.0)",0.07523913827209809,49.911682903331034,1.1073637814358268,54.1871361295265,-4.721895919252852,False,True,True,False,True,5.234971193471214,0.0,0.0,0.0,0.0,0,1.0748387096773957,0.6851612903225885,False,False,False,False,0.15593916587293383,0.11229508829820223,False,False,False,False,515550.0,365036.79686295986,False,False,False,False,3942.7531387843933,False,False,False,False
2024-07-09 17:00:00+00:00,50.005,50.005,50.0,50.005,3438.0,,,,,,,,,,,,,,49.95656208033206,49.92800728617152,49.90954198458382,49.915246557342336,49.916506460502745,49.89728402804685,49.899810531564526,49.90268635993926,49.92177713182556,49.92234079297897,,,,,,,,,,,,,49.95385202056804,49.917051137884876,49.91928029308143,49.9094808674292,49.91169658271212,49.897281225084186,49.902049837849724,,49.91649736340572,"rgba(38, 166, 154, 1.0)",0.07567640926285381,49.91613214905739,1.1743137895713311,57.74399396771647,-1.1526733975388979,False,False,True,False,True,5.88040599873246,0.0,0.0,0.0,0.0,0,1.068741893644594,0.6861219195849624,False,False,False,False,0.16652216155778482,0.13940862492799352,False,False,False,False,518988.0,367423.6372216737,False,False,False,False,3934.9275087257206,False,False,False,False
2024-07-10 17:00:00+00:00,50.015,50.015,50.01,50.01,1966.0,,,,,,,,,,,,,,49.96064420915131,49.92935380303674,49.91070429955019,49.91615040822912,49.91714952548234,49.89777419697032,49.90027917422311,49.90309550407671,49.9220537262648,49.922614132135074,,,,,,,,,,,,,49.963629534050185,49.926063013742876,49.920896534643184,49.91064522610348,49.91241739037952,49.897844055678604,49.90246353469796,,49.91845754520091,"rgba(38, 166, 154, 1.0)",0.07624787694577995,49.91819775851752,1.2039973460212798,60.457598501861064,1.6533507752568042,True,False,True,False,True,6.205130146218863,0.0,0.0,0.0,0.0,0,1.0684210526315547,0.6881578947368495,False,False,False,False,0.18780202952209987,0.1636053272250467,False,False,False,False,520954.0,369803.95292366325,False,False,False,False,3904.4015008385,False,False,False,False
2024-07-11 17:00:00+00:00,50.055,50.055,50.055,50.055,4770.0,,,,,,,,,,,,,,49.97501953644852,49.934076004454305,49.914581795852605,49.919238155623006,49.91937324355675,49.89939209882722,49.90183611909841,49.90446668823974,49.92303890513196,49.923589769934,,,,,,,,,,,,,49.99021307309139,49.95026628887752,49.926356876001215,49.91452868532713,49.91486881753762,49.89969809353037,49.90384759466287,,49.92437598507027,"rgba(0, 255, 255, 0.75)",0.07763984766823068,49.924425123516286,1.6818023270947642,64.86338523251834,6.029877310649226,True,False,True,False,True,9.05051646746993,0.0,0.0,0.0,0.0,0,1.0624187256176605,0.6905071521456505,False,False,False,False,0.2804062813067974,0.22200580426592204,False,False,False,False,525724.0,372221.31799461425,False,False,False,False,3917.8216326084457,False,False,False,False
2024-07-12 17:00:00+00:00,50.075,50.085,50.075,50.085,368.0,,,,,,,,,,,,,,49.97625848407362,49.93450270781284,49.91492746860658,49.919516347474,49.919574969460534,49.89953668914943,49.90197562106729,49.904590003246334,49.92312954084132,49.923679595089915,,,,,,,,,,,,,49.99222076398417,49.95214205360953,49.92684322268268,49.91487485718467,49.91508976887949,49.89986356324424,49.90397198455712,,49.92486456711552,"rgba(0, 255, 0, 1.0)",0.07966981410345761,49.92493862786712,2.009059189281243,69.08365516243224,10.162734039476994,True,False,True,False,True,10.8553141867968,0.0,0.0,0.0,0.0,0,1.0649350649350395,0.6883116883116959,False,False,False,False,0.3370526019057439,0.27952920308583296,False,False,False,False,526092.0,374606.90996369,False,False,False,False,3862.7856383044386,False,False,False,False
2024-07-15 17:00:00+00:00,50.1,50.105,50.095,50.1,18925.0,,,,,,,,,,,,,,50.02253744911268,49.955924052681844,49.93272453193226,49.93412626716284,49.93041513487201,49.90739394949838,49.90957248991508,49.911341749888955,49.9281783177247,49.92868582674962,,,,,,,,,,,,,50.04937504670104,50.01473626521117,49.95086069538705,49.93269508957183,49.92688302985982,49.90880459517773,49.91077911235396,,49.94441374140006,"rgba(0, 255, 255, 0.75)",0.0817840487542098,49.94539673606571,1.8903840820956297,72.46653905802677,13.508221941735158,True,False,True,False,True,11.738597205864195,0.0,0.0,0.0,0.0,0,1.0756192959582551,0.6844850065189124,False,False,False,False,0.3428280349613669,0.3111786190235999,False,False,False,False,545017.0,377248.92686347774,False,False,False,False,4096.30834158654,False,False,False,False
2024-07-16 17:00:00+00:00,50.105,50.115,50.105,50.115,567.0,,,,,,,,,,,,,,50.02352508354667,49.95652568277716,49.93323859538901,49.93455580588589,49.9307408117498,49.90763354799205,49.90980450598025,49.91154890810396,49.9283351066128,49.92884134876511,,,,,,,,,,,,,50.0503492391854,50.01595027721941,49.951526177112456,49.93320975914064,49.92723544501926,49.90907575703997,49.9109878949848,,49.94488729097086,"rgba(0, 255, 0, 1.0)",0.08437101675616406,49.94589016235872,2.0043593658473324,75.26704003806888,16.363072072689448,True,False,True,False,True,12.615178224064493,0.0,0.0,0.0,0.0,0,1.0732984293193484,0.6871727748691175,False,False,False,False,0.34282804127658834,0.3270033301500941,False,False,False,False,545584.0,379858.77295861766,False,False,False,False,4041.5903828022524,False,False,False,False
2024-07-17 17:00:00+00:00,50.115,50.115,50.115,50.115,356.0,,,,,,,,,,,,,,50.0241571081999,49.956909121390474,49.933565853247345,49.93482949389254,49.930948452052725,49.90778614971505,49.909952309942895,49.91168091975562,49.928435199550165,49.92894063858532,,,,,,,,,,,,,50.05097789371136,50.01672310254893,49.95194984166273,49.93353740032907,49.927460015095825,49.90924843536903,49.91112093457775,,49.945189580566286,"rgba(0, 255, 255, 0.75)",0.08684987565276905,49.946205139440096,1.9435244931697768,77.1340406914303,18.434314835913696,True,False,True,False,True,12.615178224064493,0.0,0.0,0.0,0.0,0,1.0763157894736621,0.686842105263166,False,False,False,False,0.3428280442998329,0.33491568722496345,False,False,False,False,545584.0,382428.1563236003,False,False,False,False,3984.4494466347755,False,False,False,False
2024-07-18 17:00:00+00:00,50.125,50.125,50.11,50.11,427.0,,,,,,,,,,,,,,50.02490375731444,49.95736659189533,49.93395682775512,49.935156672620565,49.93119688731533,49.907968890054654,49.91012931104195,49.91183903377774,49.928555113343606,49.92905959097182,,,,,,,,,,,,,50.05171598538438,50.01763429886655,49.95245511350442,49.93392883123182,49.927728665474596,49.90945517074228,49.91128027865332,,49.94554888352635,"rgba(0, 255, 255, 0.75)",0.08908382528791936,49.958232269727034,1.703650800607755,77.51181002438395,19.253011220104852,True,False,True,False,True,12.19582928327447,0.0,0.0,0.0,0.0,0,1.0890125173852339,0.6662030598052948,False,False,False,False,0.34282804577951936,0.33887186650224144,False,False,False,False,545157.0,384951.0841325367,False,False,False,False,3929.2951916481898,False,False,False,False
2024-07-19 17:00:00+00:00,50.12,50.12,50.115,50.115,1029.0,,,,,,,,,,,,,,50.026685981767045,49.95846976019023,49.934900735177216,49.935947520631416,49.93179823276165,49.90841147738632,49.9105580616072,49.9122221717272,49.928846031106715,49.929348186607015,,,,,,,,,,,,,50.05347168588716,50.01979865344179,49.95367231902955,49.93487383217494,49.928378651109405,49.90995569217625,49.911666383494946,,49.946412080957415,"rgba(0, 255, 255, 0.75)",0.0913350430562704,49.959186815198606,1.7059518404715825,78.01659834650496,20.319865974976935,True,False,True,False,True,12.50107017031091,0.0,0.0,0.0,0.0,0,1.0879888268156204,0.6703910614525237,False,False,False,False,0.34282804577951936,0.34084995614088043,False,False,False,False,546186.0,387450.85027001676,False,False,False,False,3884.3293747234115,False,False,False,False
2024-07-22 17:00:00+00:00,49.915,49.915,49.915,49.915,300.0,,,,,,,,,,,,,,50.026057131059844,49.9583821725211,49.93487080640929,49.935920945240184,49.93178236885983,49.90841554843826,49.910560748323064,49.912223685780354,49.928839791026355,49.929341754567396,,,,,,,,,,,,,50.05238894536103,50.01913513285355,49.95358892618656,49.93484391387037,49.928365246095105,49.9099592420308,49.91166820956379,,49.94625556283453,#000000,0.09139065735759273,49.95704671396082,-0.4600767209311336,62.25595569708103,20.861160521729644,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.081009296148718,0.6892430278884529,False,False,False,False,-0.04651246594073536,0.14716874510007252,False,False,False,False,545886.0,389907.2091805591,False,False,False,False,3828.758376665684,False,False,False,False
2024-07-23 17:00:00+00:00,49.925,49.93,49.925,49.925,150.0,,,,,,,,,,,,,,50.025778106342756,49.95835025272857,49.93486464193103,49.93591507867078,49.9317799544185,49.908421185384995,49.910565617699895,49.91222762077576,49.928839301448676,49.929341155104346,,,,,,,,,,,,,50.051899334492994,50.018843329897116,49.95355992992081,49.93483776343698,49.928364395557935,49.90996511876037,49.911672316322324,,49.94618971193493,#000000,0.09137330617353046,49.95645653439628,-0.34426394002361876,52.51611539864622,12.332518430149548,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0789825970548643,0.6921017402945157,False,False,False,False,-0.023243708085833488,0.06196251850711952,False,False,False,False,546036.0,392327.8105886124,False,False,False,False,3771.723363073968,False,False,False,False
2024-07-24 17:00:00+00:00,49.945,49.945,49.94,49.94,2778.0,,,,,,,,,,,,,,50.02162109270757,49.95804497270855,49.93495799758574,49.93598182099191,49.93186562361261,49.90861026772828,49.91073879021963,49.91237541799424,49.92889259899633,49.92939209659369,,,,,,,,,,,,,50.04448375509545,50.0145819005784,49.953327337749656,49.93493158069126,49.92848662203671,49.91017029529967,49.91182365024276,,49.945310930637206,#000000,0.09127214034744817,49.9519900883761,-0.13136635484233128,47.20813935052627,7.937850717968473,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0776439089691894,0.6907630522088389,False,False,False,False,0.004647826524560649,0.03330517251584009,False,False,False,False,548814.0,394753.9530601068,False,False,False,False,3756.3167993053794,False,False,False,False
2024-07-25 17:00:00+00:00,49.955,49.955,49.935,49.94,15027.0,,,,,,,,,,,,,,50.00510654725139,49.95671995964318,49.93553681696376,49.936416022073395,49.932379071023924,49.90964664230243,49.91169180883522,49.91319391563624,49.92921002768106,49.929696960215935,,,,,,,,,,,,,50.01749630103097,49.99819553705347,49.95237124067331,49.93551276031597,49.92918960292828,49.911292048206874,49.91266076877656,,49.942136237094815,#000000,0.09125022522495099,49.94637501290674,-0.06986298270528771,43.66948865177963,4.908393969399697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0711409395972953,0.6939597315436274,False,False,False,False,0.009295946830976723,0.021300559673408406,False,False,False,False,548814.0,397142.48091964005,False,False,False,False,3931.056073734753,False,False,False,False
2024-07-26 17:00:00+00:00,49.975,49.975,49.97,49.97,2203.0,,,,,,,,,,,,,,50.004103428242026,49.95691474216396,49.93589920278275,49.936718629242705,49.93263526893943,49.90991683690185,49.9119477913592,49.91341968311056,49.92934640665829,49.929831079855944,,,,,,,,,,,,,50.01577118040723,49.997330238916604,49.952638117182225,49.93587571792921,49.92948242627548,49.91158996240756,49.91288969331732,,49.94213590621719,#000000,0.0913052498416676,49.94664288085528,0.2558135395853282,43.81465090297701,4.908393969399697,False,True,False,True,False,1.5629276992044758,0.0,0.0,0.0,0.0,0,1.070855614973242,0.6898395721925159,False,False,False,False,0.0604961181891594,0.040898338931283904,False,False,False,False,551017.0,399528.1323782503,False,False,False,False,3904.264506700106,False,False,False,False
2024-07-29 17:00:00+00:00,49.995,49.995,49.98,49.99,377.0,,,,,,,,,,,,,,50.00402288573389,49.95698465397668,49.93598904928126,49.93679434301931,49.932697356230754,49.90997525606824,49.91200354355914,49.91346914933866,49.92937881417643,49.92986305543798,,,,,,,,,,,,,50.01559556551559,49.99728029879167,49.95272240525464,49.93596568645292,49.92955177191914,49.911654712136404,49.912939749550944,,49.942169899790805,#000000,0.09146456016275638,49.94675335878012,0.472824022145031,45.43196766137521,4.908393969399697,False,True,False,True,False,2.823813914508907,0.0,0.0,0.0,0.0,0,1.0655957161981051,0.6894243641231617,False,False,False,False,0.08854038593413663,0.06471936243271026,False,False,False,False,551394.0,401882.6419537813,False,False,False,False,3849.5782352783986,False,False,False,False
2024-07-30 17:00:00+00:00,50.005,50.01,50.005,50.005,4792.0,,,,,,,,,,,,,,50.00418405251373,49.95835120376695,49.93749561106959,49.938073308988685,49.93373078208881,49.910882278669334,49.91287369848615,49.91424485643885,49.92991480135594,49.930392958202084,,,,,,,,,,,,,50.01492380234663,49.997898913491944,49.954294336203546,49.937474088189205,49.93068972224704,49.912662845641506,49.91372359065827,,49.9430476970799,"rgba(38, 166, 154, 0.5)",0.09174008525853897,49.948819227565494,0.612390671713263,47.6125266908755,4.908393969399697,False,True,False,True,True,3.7599094898241567,0.0,0.0,0.0,0.0,0,1.0645161290322385,0.6922043010752732,False,False,False,False,0.1261578976439619,0.09543863003833608,False,False,False,False,556186.0,404274.94207852887,False,False,False,False,3864.189425429121,False,False,False,False
2024-07-31 17:00:00+00:00,50.015,50.03,49.995,50.03,11106.0,,,,,,,,,,,,,,50.00593563992242,49.96194580093494,49.941301166244195,49.94133956511862,49.93638424333478,49.91316862024569,49.915073522506596,49.916214733551236,49.93131343063207,49.93177701583686,,,,,,,,,,,,,50.01543003565062,50.000606566765285,49.95834560875856,49.94128388640471,49.933588010866195,49.91519904696043,49.91571261282239,,49.9455658533268,"rgba(38, 166, 154, 0.5)",0.09226665234599082,49.953292014396624,0.8313728053742546,50.79157075102076,4.908393969399697,False,True,False,False,True,5.297349676001481,0.0,0.0,0.0,0.0,0,1.0697986577181,0.6859060402684615,False,False,False,False,0.1356138949575884,0.11552626249796225,False,False,False,False,567292.0,406802.33832537336,False,False,False,False,3976.4655583682043,False,False,False,False
2024-08-01 17:00:00+00:00,50.055,50.055,50.055,50.055,12.0,,,,,,,,,,,,,,50.00594220181441,49.96195182597279,49.94130694935418,49.941344562756036,49.93638826291345,49.91317188098705,49.9150766761702,49.91621757143459,49.931315544598135,49.93177911126983,,,,,,,,,,,,,50.01543638275499,50.0006143531994,49.95835221512139,49.94128967530099,49.93359234888072,49.91520267233145,49.91571547432361,,49.945570453481366,"rgba(38, 166, 154, 1.0)",0.09312870102688971,49.953299519879465,1.0920422920015804,54.455477754043635,4.908393969399697,False,True,True,False,True,6.799235551483168,0.0,0.0,0.0,0.0,0,1.085906040268436,0.6845637583892661,False,False,False,False,0.21715279151820924,0.16633952700808574,False,False,False,False,567304.0,409290.7361807939,False,False,False,False,3915.000976067922,False,False,False,False
2024-08-02 17:00:00+00:00,50.135,50.14,50.13,50.14,674.0,,,,,,,,,,,,,,50.00691685103245,49.962584901805826,49.941863468582696,49.94182575015474,49.936768737011015,49.913460104649396,49.915356828885216,49.91647046608844,49.93151248485195,49.9319746179838,,,,,,,,,,,,,50.01651882468271,50.00169952584949,49.959034148509616,49.94184671460801,49.933999065954694,49.91552477327786,49.915970131728216,,49.946078082097415,"rgba(0, 255, 255, 0.75)",0.09576256297984831,49.954147652715406,1.940762042090542,60.62542169170966,0.8831009197836153,False,False,True,False,True,11.54296852576336,0.0,0.0,0.0,0.0,0,1.080474934036919,0.6912928759894506,False,False,False,False,0.34282805558120155,0.25458379129464365,False,False,False,False,567978.0,411751.0038369056,False,False,False,False,3864.7528989195816,False,False,False,False
2024-08-05 17:00:00+00:00,50.145,50.155,50.14,50.15,4033.0,,,,,,,,,,,,,,50.01295639942252,49.96652678530711,49.945323895725025,49.94482568561697,49.93914663578775,49.9152586675578,49.91710607953344,49.9180512040742,49.93274963286166,49.933202951125686,,,,,,,,,,,,,50.02320411893174,50.0083790779541,49.963269078934,49.945310301275896,49.936537253128655,49.91753337084188,49.917561646991835,,49.94923192853355,"rgba(0, 255, 255, 0.75)",0.09608798520575844,49.95924084551528,1.9852550147266956,65.07468704964269,5.242111578343632,True,False,True,False,True,12.068446411427566,0.0,0.0,0.0,0.0,0,1.0820105820105623,0.6931216931216975,False,False,False,False,0.342828062036855,0.29870592666574936,False,False,False,False,572011.0,414235.65494020935,False,False,False,False,3867.361381106875,False,False,False,False
2024-08-06 17:00:00+00:00,50.12,50.135,50.12,50.13,21663.0,,,,,,,,,,,,,,50.03448522487137,49.98308385882872,49.96043862658981,49.95810847444791,49.94991805174461,49.92367665760886,49.92529466801718,49.92547971594938,49.93856574845468,49.938977406848856,,,,,,,,,,,,,50.04571221495259,50.0319599871746,49.98097660479888,49.960437689498,49.948007688591346,49.92686980010031,49.92504084723757,,49.96217842739498,"rgba(0, 255, 255, 0.75)",0.09614295849655245,49.97736057632552,1.5876297761312668,66.13253905935018,6.529718398333607,True,False,True,False,True,10.62147052313837,0.0,0.0,0.0,0.0,0,1.0751978891820388,0.6965699208443332,False,False,False,False,0.3048164599390224,0.3017611933023859,False,False,False,False,550348.0,416345.923855865,False,False,False,False,4143.262755043203,False,False,False,False
2024-08-07 17:00:00+00:00,50.125,50.13,50.125,50.13,9981.0,,,,,,,,,,,,,,50.04191479545568,49.98962344637611,49.96659323042343,49.963602191216815,49.9544786728644,49.92733533221926,49.9288575765301,49.9287285376936,49.94113063366837,49.941524466420596,,,,,,,,,,,,,50.05313052304573,50.03996390106979,49.98791690457428,49.9665968518716,49.952843264213904,49.93089872361797,49.928311065160074,,49.96726177155421,"rgba(0, 255, 255, 0.75)",0.09609834489674336,49.98370043543541,1.5223942173175882,66.8377737324885,7.695585509179551,True,False,True,False,True,10.62147052313837,0.0,0.0,0.0,0.0,0,1.075396825396808,0.6970899470899521,False,False,False,False,0.3048164599390224,0.3032888266207041,False,False,False,False,550348.0,418423.47542399116,False,False,False,False,4233.770309228579,False,False,False,False
