date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_738,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_624,aVWAP_peak_606,aVWAP_peak_600,aVWAP_peak_546,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_454,aVWAP_peak_362,aVWAP_peak_339,aVWAP_peak_311,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_226,aVWAP_peak_132,aVWAP_peak_103,aVWAP_peak_61,aVWAP_peak_36,aVWAP_peak_12,aVWAP_valley_875,aVWAP_valley_858,aVWAP_valley_834,aVWAP_valley_809,aVWAP_valley_786,aVWAP_valley_726,aVWAP_valley_688,aVWAP_valley_652,aVWAP_valley_595,aVWAP_valley_552,aVWAP_valley_533,aVWAP_valley_530,aVWAP_valley_528,aVWAP_valley_474,aVWAP_valley_426,aVWAP_valley_357,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_267,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_164,aVWAP_valley_150,aVWAP_valley_126,aVWAP_valley_75,aVWAP_valley_73,aVWAP_valley_72,aVWAP_valley_49,aVWAP_valley_27,aVWAP_OB_bull_726,aVWAP_OB_bull_474,aVWAP_OB_bull_426,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,4.865,5.005,4.865,4.935,624.0,,,,,,,,,,,,,,,,,,,,5.1720724378448475,5.552681852342622,5.515166890714465,5.490256560690485,5.462454256700579,,,,,,,,,,,,,,,,,,,,,,,,4.890626393534003,4.9225438336909075,5.175429365785233,5.521980912737093,5.520418109840059,5.519383033113841,5.502945597852405,5.4762107217816824,,,,5.363243843586786,"rgba(239, 83, 80, 1.0)",0.40177139302375936,5.376228026829752,-1.0982066779544448,38.165123369822865,-9.919454241197414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8917815211842781,1.0449208779989794,False,False,False,False,-0.2574643963478951,-0.2666628059332243,False,False,False,False,-14614.0,-2421.494860188872,False,False,False,False,1172.982267851383,False,False,False,False
2025-03-06 20:00:00+00:00,4.93,4.955,4.895,4.92,900.0,,,,,,,,,,,,,,,,,,,,5.165874791211023,5.547130192303922,5.511215479723047,5.486931497773434,5.459748203712484,,,,,,,,,,,,,,,,,,,,,,,,4.899568144997975,4.922593119234237,5.170601892238844,5.51770696165379,5.516179457853499,5.515167423694717,5.49929007068343,5.473217287203645,,,,5.360401886329542,"rgba(239, 83, 80, 1.0)",0.405813808102739,5.373239021182185,-1.1168644637824627,39.53883246838231,-9.919454241197414,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8960774325012737,1.0489047376464598,False,False,False,False,-0.2626818302348323,-0.2646723180840283,False,False,False,False,-15514.0,-2624.479435999897,False,False,False,False,1168.749984628881,False,False,False,False
2025-03-07 15:00:00+00:00,5.07,5.11,4.995,5.01,512.0,,,,,,,,,,,,,,,,,,,,5.164092211940056,5.544589631811297,5.509426165700998,5.48543968641613,5.458548292616013,,,,,,,,,,,,,,,,,,,,,,,,4.918245268138802,4.92656250697747,5.169176506493235,5.5157678643849986,5.514257442206371,5.513256564186053,5.4976421183217665,5.47188190325399,,,,5.360683550957475,"rgba(239, 83, 80, 0.5)",0.40839730699450033,5.373340553653333,-0.8896742153547694,44.60646003512599,-10.505706294456687,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.899497487437186,1.035678391959799,False,False,False,False,-0.1970973042311917,-0.23088481115761,False,False,False,False,-15002.0,-2816.378979627805,False,False,False,False,1158.5678143245573,False,False,False,False
2025-03-07 16:00:00+00:00,5.0,5.055,4.97,5.0,729.0,,,,,,,,,,,,,,,,,,,,5.161053075317169,5.540803999987088,5.506740970246716,5.483191265167334,5.456730436195394,,,,,,,,,,,,,,,,,,,,,,,,4.932733289212442,4.930369566142972,5.166745854063021,5.512862043052141,5.511376518956525,5.510391902023198,5.49516401168055,5.4698640436779975,,,,5.359848228901735,"rgba(239, 83, 80, 0.5)",0.4110248890997469,5.37232598074017,-0.9058477737337568,47.50555663689369,-7.871355258735932,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8970000000000002,1.0400000000000005,False,False,False,False,-0.21746808105785104,-0.22417644610773052,False,False,False,False,-15731.0,-3016.6056621141956,False,False,False,False,1151.907848210998,False,False,False,False
2025-03-07 17:00:00+00:00,5.01,5.07,4.98,5.005,212.0,,,,,,,,,,,,,,,,,,,,5.160247822075551,5.539733601342624,5.505981042619246,5.482555061339463,5.456216267053188,,,,,,,,,,,,,,,,,,,,,,,,4.936557780119424,4.931544633480361,5.16609648036545,5.512039864591094,5.510561399951651,5.509581394144233,5.494462765772954,5.46929316754135,,,,5.35960548310743,"rgba(239, 83, 80, 0.5)",0.4135151663395099,5.372032969805237,-0.887592523036726,49.664931152820174,-5.882278880846954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9059059059059061,1.0370370370370372,False,False,False,False,-0.2110838668023505,-0.21763015645504052,False,False,False,False,-15519.0,-3210.441233244208,False,False,False,False,1137.3356335100523,False,False,False,False
2025-03-07 18:00:00+00:00,5.005,5.06,4.995,5.03,650.0,,,,,,,,,,,,,,,,,,,,5.158004613157529,5.536541309337457,5.503713225178899,5.480657032222672,5.45468312680073,,,,,,,,,,,,,,,,,,,,,,,,4.947615075687366,4.935352905569007,5.1642728062672285,5.5095867046385525,5.508129362807094,5.507163155656913,5.492370406178424,5.467590417632033,,,,5.358898472394916,"rgba(239, 83, 80, 0.5)",0.415625849589323,5.371174712644189,-0.8208698111084789,52.265713710413934,-3.42867698600989,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9100000000000001,1.0350000000000004,False,False,False,False,-0.20980907200053484,-0.21371961422778768,False,False,False,False,-14869.0,-3391.194082341197,False,False,False,False,1129.7800422928422,False,False,False,False
2025-03-07 19:00:00+00:00,5.03,5.065,5.02,5.035,475.0,,,,,,,,,,,,,,,,,,,,5.156556198695919,5.5342865473595655,5.50210988416389,5.479315528836705,5.453600153212047,,,,,,,,,,,,,,,,,,,,,,,,4.955090857467348,4.938277728743748,5.163082141584473,5.507852767412936,5.506410401109067,5.505453978279289,5.490891359214391,5.46638722194248,,,,5.358408828309374,"rgba(239, 83, 80, 0.5)",0.4174895478003278,5.370577423512221,-0.8037983831698627,54.23701509441432,-1.520925736716876,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9156265601597605,1.0289565651522714,False,False,False,False,-0.20217424685396046,-0.20794693054087407,False,False,False,False,-14394.0,-3561.780220599473,False,False,False,False,1119.6284137301623,False,False,False,False
2025-03-07 20:00:00+00:00,5.045,5.06,5.03,5.05,1756.0,,,,,,,,,,,,,,,,,,,,5.1517863057718465,5.526235959633947,5.49636176875051,5.474500519697815,5.449708957973707,,,,,,,,,,,,,,,,,,,,,,,,4.976177550485183,4.9484281727196775,5.159099799349349,5.501642126036586,5.500253087643832,5.499331514497491,5.485586137635228,5.462066015482243,,,,5.35624445505211,"rgba(239, 83, 80, 0.5)",0.41914415159920754,5.368057387962125,-0.7588257804590741,56.297019640820736,0.5227239020814309,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9195000000000004,1.0280000000000005,False,False,False,False,-0.2009040567190319,-0.204425493629953,False,False,False,False,-12638.0,-3702.496806326613,False,False,False,False,1129.4946398738805,False,False,False,False
2025-03-10 14:00:00+00:00,4.95,4.995,4.875,4.945,1577.0,,,,,,,,,,,,,,,,,,,,5.143777756629871,5.517646482052803,5.490107738556333,5.469194731877102,5.445354909942987,,,,,,,,,,,,,,,,,,,,,,,,4.969692672679199,4.947645038042765,5.152519782019784,5.494910916121732,5.493574809143047,5.4926878211915735,5.479778989724991,5.4572679671736255,,,,5.350319970396602,"rgba(239, 83, 80, 0.5)",0.4220252757043504,5.362008932968968,-0.9881136438403829,51.700612563969386,0.5227239020814309,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9116049382716054,1.0241975308641975,False,False,False,False,-0.2574643963478951,-0.23094494498892404,False,False,False,False,-14215.0,-3865.4813519649597,False,False,False,False,1136.4327074727348,False,False,False,False
2025-03-10 15:00:00+00:00,4.945,5.115,4.875,4.955,1886.0,,,,,,,,,,,,,,,,,,,,5.136816111844803,5.50844205372888,5.48338305387444,5.463492437068598,5.44068090310811,,,,,,,,,,,,,,,,,,,,,,,,4.97172919109027,4.95053352240329,5.146639261989928,5.487679585733248,5.48640078418551,5.485551256704357,5.473536823057518,5.45211359735822,,,,5.3451537370882445,"rgba(239, 83, 80, 0.5)",0.4245864442591735,5.3566237992155505,-0.9459176208894546,49.22625663035637,5.399633763315009,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.910852713178295,1.0140503875968994,False,False,False,False,-0.22643551660161418,-0.22869023079526912,False,False,False,False,-12329.0,-3996.698695345348,False,False,False,False,1148.0539058064908,False,False,False,False
2025-03-10 16:00:00+00:00,4.955,4.955,4.955,4.955,0.0,,,,,,,,,,,,,,,,,,,,5.136816111844803,5.50844205372888,5.48338305387444,5.463492437068598,5.44068090310811,,,,,,,,,,,,,,,,,,,,,,,,4.97172919109027,4.95053352240329,5.146639261989928,5.487679585733248,5.48640078418551,5.485551256704357,5.473536823057518,5.45211359735822,,,,5.3451537370882445,"rgba(239, 83, 80, 0.5)",0.4270558859560764,5.3566237992155505,-0.9404478721008854,47.576686007947686,3.770450157966181,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9228892142508546,1.028794533918985,False,False,False,False,-0.24707023300292297,-0.23788023189909605,False,False,False,False,-12329.0,-4125.881661308986,False,False,False,False,1130.2546204451498,False,False,False,False
2025-03-10 17:00:00+00:00,4.955,4.955,4.885,4.89,809.0,,,,,,,,,,,,,,,,,,,,5.13271357345675,5.5040659272784245,5.480148413130088,5.460729346645604,5.438396199974102,,,,,,,,,,,,,,,,,,,,,,,,4.967531938140864,4.9491092241092245,5.143196385217159,5.484209252878685,5.482956497225218,5.482123994661093,5.470523755077943,5.4496050898095145,,,,5.3419468921234365,"rgba(239, 83, 80, 1.0)",0.42115748910666445,5.3533656331901245,-1.1002193839007586,43.49467517632868,-0.13806246557335555,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9195121951219517,1.025365853658537,False,False,False,False,-0.26529578285246197,-0.251588007375779,False,False,False,False,-13138.0,-4265.604426249932,False,False,False,False,1125.2739286553026,False,False,False,False
2025-03-10 18:00:00+00:00,4.895,4.91,4.855,4.855,698.0,,,,,,,,,,,,,,,,,,,,5.128727939827556,5.500111455432798,5.477209168378394,5.458210192478629,5.436305027861874,,,,,,,,,,,,,,,,,,,,,,,4.873333333333333,4.962311977347306,4.946879487936147,5.139850836841141,5.481059337893809,5.4798296272890274,5.479012187918022,5.467781502045972,5.4473135419574525,,,,5.305566829752962,"rgba(239, 83, 80, 1.0)",0.4150432735497811,5.318412812529382,-1.116540953828514,39.48900345048359,-3.886818659987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9134474327628365,1.034229828850856,False,False,False,False,-0.28501651532434114,-0.2683022613500601,False,False,False,False,-13836.0,-4413.982652199546,False,False,False,False,1118.6495266606466,False,False,False,False
2025-03-10 19:00:00+00:00,4.855,4.965,4.855,4.94,5618.0,,,,,,,,,,,,,,,,,,,,5.10575449457647,5.472243803513813,5.456301077997891,5.440251952026862,5.421370947396604,,,,,,,,,,,,,,,,,,,,,,4.92,4.91484272746464,4.949261099520516,4.941732449413182,5.119904098232696,5.4587019685448945,5.457634295916783,5.456922843370331,5.448257594021216,5.430959891212944,,,,5.266275949547256,"rgba(239, 83, 80, 0.5)",0.4076430053610871,5.27920194056156,-0.8321053865773972,42.061816421677115,-3.886818659987,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9083858458555507,1.0285991274842465,False,False,False,False,-0.27053437372052624,-0.26941831753529316,False,False,False,False,-8218.0,-4472.959665343738,False,False,False,False,1188.4068983403265,False,False,False,False
2025-03-11 14:00:00+00:00,5.045,5.14,5.045,5.08,721.0,,,,,,,,,,,,,,,,,,,,5.1055118422069405,5.469891446911818,5.454537587879353,5.438751397160144,5.420139233710187,,,,,,,,,,,,,,,,,,,,,,4.9391462901614345,4.932618303254228,4.954556641140745,4.945248724772677,5.119540723476264,5.4568175199651865,5.455764752415926,5.455063064954455,5.44661873335649,5.4296015927127455,,,,5.268253856938572,"rgba(239, 83, 80, 0.5)",0.39789883951387184,5.280922669097543,-0.5049591733994948,49.02848892450082,-8.278173294376678,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9179780639008109,1.0176442536957562,False,False,False,False,-0.17688677160669686,-0.223152544570995,False,False,False,False,-7497.0,-4519.844011617479,False,False,False,False,1181.1602797614066,False,False,False,False
2025-03-11 15:00:00+00:00,5.075,5.15,5.07,5.13,279.0,,,,,,,,,,,,,,,,,,,,5.105571642680093,5.469055911644681,5.453912158366619,5.438220839335901,5.419705539363579,,,,,,,,,,,,,,,,,,,,,,4.946630150095698,4.939637096774194,4.95691058603102,4.946825098607952,5.119527979529889,5.456149120088649,5.455101773859746,5.454403639394491,5.4460383884742125,5.429122266203311,,,,5.269120812696669,#000000,0.38768369665056596,5.281687952513835,-0.3912672981205009,54.99475612221228,-2.952742620605278,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244655581947748,1.0137767220902616,False,False,False,False,-0.16809037246544553,-0.19562145851822027,False,False,False,False,-7218.0,-4561.675887406355,False,False,False,False,1167.1732986798343,False,False,False,False
2025-03-11 16:00:00+00:00,5.13,5.145,5.11,5.135,326.0,,,,,,,,,,,,,,,,,,,,5.105723710592145,5.468121367897144,5.453213073548366,5.43762872868272,5.4192225807496355,,,,,,,,,,,,,,,,,,,,,,4.9552388152841775,4.947757785919916,4.959798362333675,4.948772433284417,5.119581956456435,5.455401986274097,5.454360777843034,5.453666666666668,5.445390206563911,5.428587870484543,,,,5.2701644215053935,#000000,0.3752475219141388,5.282613188854422,-0.3933755194476627,59.10347098172317,0.6528653273455802,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9244102070293696,1.0231102551757345,False,False,False,False,-0.15931966898989933,-0.17747056375405978,False,False,False,False,-6892.0,-4597.804943415559,False,False,False,False,1154.131852188674,False,False,False,False
2025-03-11 17:00:00+00:00,5.135,5.14,5.105,5.105,0.0,,,,,,,,,,,,,,,,,,,,5.105723710592145,5.468121367897144,5.453213073548366,5.43762872868272,5.4192225807496355,,,,,,,,,,,,,,,,,,,,,,4.9552388152841775,4.947757785919916,4.959798362333675,4.948772433284417,5.119581956456435,5.455401986274097,5.454360777843034,5.453666666666668,5.445390206563911,5.428587870484543,,,,5.2701644215053935,#000000,0.3634686870783862,5.282613188854422,-0.48866159635951684,60.17394263080378,1.632325614294814,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9212560386473435,1.0251207729468603,False,False,False,False,-0.1618230476088264,-0.16964680568144308,False,False,False,False,-6892.0,-4633.37385902152,False,False,False,False,1136.2383351004773,False,False,False,False
2025-03-11 18:00:00+00:00,5.105,5.225,5.105,5.205,554.0,,,,,,,,,,,,,,,,,,,,5.106483790916364,5.46677031788243,5.452208579042495,5.436784981478437,5.418542071420195,,,,,,,,,,,,,,,,,,,,,,4.971722459322486,4.963343297543517,4.965823463056966,4.952846130027654,5.120092109319083,5.454327565610185,5.453295747377806,5.45260779522494,5.444462646704786,5.427830389355423,,,,5.27247608961885,#000000,0.3507864651666929,5.284703444948512,-0.22721356968729461,63.626652200634794,5.023181636039006,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9167065581618005,1.0177118238391578,False,False,False,False,-0.1406050897964175,-0.1551259477389303,False,False,False,False,-6338.0,-4659.802171284752,False,False,False,False,1127.2113841686871,False,False,False,False
2025-03-11 19:00:00+00:00,5.205,5.23,5.17,5.17,1881.0,,,,,,,,,,,,,,,,,,,,5.109350260321633,5.462457425157473,5.448995100434577,5.434088214733182,5.416370790148897,,,,,,,,,,,,,,,,,,,,,,5.015498987098837,5.005651648969601,4.985012362533182,4.9663230614300105,5.1220941303046015,5.450892558177025,5.449891037583441,5.44922296456185,5.441496793382286,5.425411055828963,,,,5.278850426044371,#000000,0.33779028890611784,5.290433286182469,-0.3565327072381916,64.06951282768333,5.7263087521909455,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9235547061634021,1.0181557572861921,False,False,False,False,-0.12322625302385655,-0.13917610038139341,False,False,False,False,-8219.0,-4714.983532970259,False,False,False,False,1138.898029375374,False,False,False,False
2025-03-12 14:00:00+00:00,5.2,5.25,5.165,5.215,179.0,,,,,,,,,,,,,,,,,,,,5.109677930754357,5.462083609070655,5.448716696385575,5.433855428911897,5.416184379841245,,,,,,,,,,,,,,,,,,,,,,5.019141556811047,5.009218181227249,4.98683021877163,4.967633743001092,5.122333044846979,5.450595024518599,5.4495962016451305,5.448929899484878,5.441240313436163,5.425202731298638,,,,5.279415930667009,#000000,0.32480798208360656,5.290942071969289,-0.23380605206229502,65.56362364593838,7.571307204666375,True,False,True,False,True,0.3039447687999477,0.0,0.0,0.0,0.0,0,0.9249406175771974,1.0133016627078386,False,False,False,False,-0.11951218293573053,-0.12934414165856198,False,False,False,False,-8040.0,-4766.534175869945,False,False,False,False,1124.0158893850582,False,False,False,False
2025-03-12 15:00:00+00:00,5.215,5.295,5.195,5.295,1068.0,,,,,,,,,,,,,,,,,,,,5.112573935641948,5.46032850645588,5.44742561235701,5.432794766793556,5.415356087032901,,,,,,,,,,,,,,,,,,,,,,5.043517316017315,5.033027346049687,4.9994701863175735,4.976776525848933,5.124556420485393,5.449212924909128,5.4482281371412995,5.447571057149199,5.440061058094349,5.424264509705966,,,,5.283677626000009,#000000,0.3124309365125184,5.294836782109114,0.0005224127056950975,68.34492751950195,10.618741434425509,True,False,True,False,True,2.8473805471019844,0.0,0.0,0.0,0.0,0,0.9281323877068564,1.011347517730497,False,False,False,False,-0.10098889260425004,-0.11516651713140601,False,False,False,False,-6972.0,-4800.7274444611085,False,False,False,False,1123.1474259837396,False,False,False,False
2025-03-12 16:00:00+00:00,5.295,5.315,5.275,5.28,294.0,,,,,,,,,,,,,,,,,,,,5.113499718993111,5.459918882072257,5.447127057745899,5.432553039986796,5.415171378596595,,,,,,,,,,,,,,,,,,,,,,5.050153388278388,5.039530183049291,5.003102426716563,4.979434870048016,5.125279988496004,5.4488929448705505,5.447911689477838,5.447256932201398,5.439790272884624,5.424052798501127,,,,5.284911704794564,#000000,0.29830069779721524,5.295970184186492,-0.053537200229241924,69.344823042092,11.998018276124775,True,False,True,False,True,2.343506300068171,0.0,0.0,0.0,0.0,0,0.9300766283524909,1.0239463601532572,False,False,False,False,-0.07639598656340575,-0.09578125184740588,False,False,False,False,-7266.0,-4838.948724391944,False,False,False,False,1110.2924271312786,False,False,False,False
2025-03-12 17:00:00+00:00,5.275,5.335,5.27,5.315,229.0,,,,,,,,,,,,,,,,,,,,5.1142816193540055,5.4596323451367175,5.446919877017944,5.432387269531483,5.415046990191464,,,,,,,,,,,,,,,,,,,,,,5.055422160432924,5.044693874679947,5.006030041412227,4.981583882993977,5.1258957975053905,5.448670648056513,5.447692002925069,5.4470389627974685,5.439603424146774,5.4239088011570615,,,,5.285920513155932,#000000,0.28407042966315277,5.296899444291634,0.0637185494098397,70.80835868750731,13.851876591867132,True,False,True,False,True,3.4462166971469372,0.0,0.0,0.0,0.0,0,0.9194630872483225,1.0249280920421866,False,False,False,False,-0.07271571216743719,-0.08424848200742154,False,False,False,False,-7037.0,-4873.027038742456,False,False,False,False,1096.6289786486232,False,False,False,False
2025-03-12 18:00:00+00:00,5.315,5.355,5.315,5.355,21.0,,,,,,,,,,,,,,,,,,,,5.1143659922843625,5.459612122448981,5.446905642069289,5.432376315708778,5.415039276734124,,,,,,,,,,,,,,,,,,,,,,5.055960310355118,5.045219357375576,5.006326615052316,4.981800607606545,5.125962953082471,5.448655313370094,5.447676882574781,5.447023983591245,5.439590820136949,5.42389955061837,,,,5.286027716200599,#000000,0.26928626049260157,5.296998778232279,0.21538871556840913,72.6322119978346,16.021410363996623,True,False,True,False,True,4.690634129005442,0.0,0.0,0.0,0.0,0,0.9238140872065169,1.0191662673694302,False,False,False,False,-0.05678927138600483,-0.07051887669671318,False,False,False,False,-7016.0,-4906.2514257386965,False,False,False,False,1079.952560375001,False,False,False,False
2025-03-12 19:00:00+00:00,5.35,5.355,5.32,5.325,1635.0,,,,,,,,,,,,,,,,,,,,5.120514225198927,5.457948886293149,5.445722212662543,5.4314539176763,5.414376019872832,,,,,,,,,,,,,,,,,,,,,,5.091376545620201,5.080105408674616,5.027375234570818,4.997536138640967,5.130869050375261,5.4473827874550365,5.446421237745346,5.4457794538065505,5.438536697590979,5.423113318749471,,,,5.2932340756622,#000000,0.2543657896710053,5.303658589278239,0.08390047556852638,71.92675141467109,16.021410363996623,True,False,True,False,True,3.64390635061881,0.0,0.0,0.0,0.0,0,0.925251557259224,1.0182079540009585,False,False,False,False,-0.05556545416535414,-0.06304216543103366,False,False,False,False,-8651.0,-4964.3095431691045,False,False,False,False,1088.5579470358537,False,False,False,False
2025-03-13 14:00:00+00:00,5.32,5.35,5.27,5.275,423.0,,,,,,,,,,,,,,,,,,,,5.121796640126396,5.457406830552835,5.445325945558862,5.4311339417288895,5.414132823350855,,,,,,,,,,,,,,,,,,,,,,5.09799453180123,5.086734046627412,5.031813558446924,5.000979728815394,5.131887838997477,5.446958490921572,5.446001705600801,5.445363056134167,5.438177776163906,5.422833692698098,,,,5.294569373834988,#000000,0.2369319094797678,5.304879161371664,-0.12610864208738104,68.53941347406952,16.021410363996623,True,False,True,False,False,1.9255247709043068,0.0,0.0,0.0,0.0,0,0.9223439733206292,1.0157217722725111,False,False,False,False,-0.06903740305008801,-0.06603978424056084,False,False,False,False,-9074.0,-5028.025674282761,False,False,False,False,1078.2392191748327,False,False,False,False
2025-03-13 15:00:00+00:00,5.28,5.29,5.175,5.19,74.0,,,,,,,,,,,,,,,,,,,,5.121918282902246,5.45726488114342,5.445219231371952,5.431044497205435,5.4140610632077175,,,,,,,,,,,,,,,,,,,,,,5.098663985365609,5.087429642857143,5.032346513244267,5.001414165968902,5.13197974283457,5.446844691975857,5.445888927565725,5.4452509486758585,5.438079362966906,5.422753552963025,,,,5.294677299349909,"rgba(239, 83, 80, 0.5)",0.21730874370372036,5.304972185933475,-0.5290729860839297,62.33201468975237,18.620973617625268,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9139886578449907,1.0222117202268435,False,False,False,False,-0.10715503201530978,-0.08659740812793532,False,False,False,False,-9148.0,-5091.901245224113,False,False,False,False,1062.6696188775484,False,False,False,False
