date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_peak_866,aVWAP_peak_840,aVWAP_peak_811,aVWAP_peak_779,aVWAP_peak_761,aVWAP_peak_745,aVWAP_peak_687,aVWAP_peak_662,aVWAP_peak_641,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_554,aVWAP_peak_517,aVWAP_peak_495,aVWAP_peak_470,aVWAP_peak_450,aVWAP_peak_403,aVWAP_peak_372,aVWAP_peak_353,aVWAP_peak_336,aVWAP_peak_287,aVWAP_peak_223,aVWAP_peak_204,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_138,aVWAP_peak_103,aVWAP_peak_83,aVWAP_peak_54,aVWAP_peak_42,aVWAP_valley_882,aVWAP_valley_860,aVWAP_valley_829,aVWAP_valley_799,aVWAP_valley_699,aVWAP_valley_678,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_605,aVWAP_valley_523,aVWAP_valley_504,aVWAP_valley_483,aVWAP_valley_433,aVWAP_valley_414,aVWAP_valley_379,aVWAP_valley_359,aVWAP_valley_318,aVWAP_valley_295,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_216,aVWAP_valley_197,aVWAP_valley_179,aVWAP_valley_149,aVWAP_valley_122,aVWAP_valley_89,aVWAP_valley_62,aVWAP_valley_27,aVWAP_valley_11,aVWAP_OB_bull_523,aVWAP_OB_bull_295,aVWAP_OB_bear_840,aVWAP_OB_bear_745,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-08 20:00:00+00:00,102.96,103.0,102.42,102.875,38576.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,63.382236223887844,18.670626532244512,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205865.0,61602.80706574371,False,False,False,False,20911.142478962603,False,False,False,False
2025-01-09 15:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,62.12944444376751,17.202980680476216,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205865.0,63839.43021201125,False,False,False,False,20586.938719598842,False,False,False,False
2025-01-09 16:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,61.29424992368729,16.11085755708099,False,False,True,False,False,15.951922687963016,100.9935,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205865.0,66041.37703042968,False,False,False,False,20267.761375108938,False,False,False,False
2025-01-09 17:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,60.73745357696714,15.2526422335755,False,False,True,False,False,15.951922687963016,101.0428,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205865.0,68209.18513848503,False,False,False,False,19953.532516580115,False,False,False,False
2025-01-09 18:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,60.36625601248704,14.545048734136458,False,False,True,False,False,15.951922687963016,101.0733,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205865.0,70343.38381850852,False,False,False,False,19644.175423299803,False,False,False,False
2025-01-09 19:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,60.11879096950031,13.93988508820869,False,False,True,False,False,15.951922687963016,101.1234,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,205865.0,72444.49414690374,False,False,False,False,19339.614564023836,False,False,False,False
2025-01-09 20:00:00+00:00,102.875,102.875,102.875,102.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02985173772151,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.15678413171324,101.53612390603632,,,,,102.24091992515703,103.02985173772151,101.84645401887478,#000000,,102.24091992515703,,59.95381427417581,13.409635191786052,False,False,True,False,False,15.951922687963027,101.1732,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205865.0,74513.02912137036,False,False,False,False,19039.775578535093,False,False,False,False
2025-01-10 15:00:00+00:00,104.62,104.68,102.91,102.91,10607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.5,103.06586680725474,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.1883298350183,101.56614539977093,,,,,102.580085510511,103.28293340362737,101.87723761739461,#000000,,102.580085510511,,60.221588051554264,13.332178661495128,False,False,True,False,False,16.203802956331632,101.228,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,216472.0,76713.94339855842,False,False,False,False,18909.034871891137,False,False,False,False
2025-01-10 16:00:00+00:00,102.91,103.255,102.66,102.85,9466.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.22727029675019,103.05663960468324,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.20338423925932,101.58438913217599,,,,,102.51792081821719,103.14195495071672,101.89388668571766,#000000,,102.51792081821719,,59.36011767414102,12.211484300517178,False,True,True,False,False,15.528295943153264,101.2861,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,207006.0,78733.97528385208,False,False,False,False,18762.631230466468,False,False,False,False
2025-01-10 17:00:00+00:00,102.82,103.04,102.77,102.965,8082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.14050245663884,103.04982027253965,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.21581427582906,101.59961914942863,,,,,102.50143903860905,103.09516136458925,101.90771671262885,#000000,,102.50143903860905,,60.19349485308632,12.211484300517178,False,False,True,False,False,16.377480155259946,101.35029999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,215088.0,80847.99117092414,False,False,False,False,18597.04004859877,False,False,False,False
2025-01-10 18:00:00+00:00,102.94,103.1,102.6,102.73,8903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.06110088689802,103.03687363946713,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.22687905034614,101.61457929979707,,,,,102.48485821912709,103.04898726318257,101.92072917507161,#000000,,102.48485821912709,,56.90455137263925,9.656165207377974,False,True,True,False,False,13.735480360758721,101.40979999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,206185.0,82791.20061013462,False,False,False,False,18446.74485404685,False,False,False,False
2025-01-10 19:00:00+00:00,102.565,102.805,102.34,102.38,7329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.96983016799213,103.01438445595252,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23112846928954,101.62358139877927,,,,,102.45973112300337,102.99210731197232,101.92735493403441,#000000,,102.45973112300337,,50.7187563079193,4.04088029894335,False,True,False,False,False,10.000492865594978,101.4654,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,198856.0,84590.65486424106,False,False,False,False,18274.376716774805,False,False,False,False
2025-01-10 20:00:00+00:00,102.285,102.505,102.09,102.12,41314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.61719647378678,102.86425439376912,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23169357114834,101.65661033068993,,,,,102.34243869234855,102.74072543377795,101.94415195091914,#000000,,102.34243869234855,,44.4740093591209,-1.347150414593564,False,True,False,True,False,7.3723291120219265,101.5184,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157542.0,85721.68347099701,False,False,False,False,18631.580178530236,False,False,False,False
2025-01-13 15:00:00+00:00,102.12,102.12,102.12,102.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.61719647378678,102.86425439376912,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.23169357114834,101.65661033068993,,,,,102.34243869234855,102.74072543377795,101.94415195091914,#000000,,102.34243869234855,,40.31084472658863,-4.712853802356676,False,True,False,True,False,7.3723291120219265,101.5734,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157542.0,86835.17675051643,False,False,False,False,18342.718470335967,False,False,False,False
2025-01-13 16:00:00+00:00,102.12,102.36,101.3,101.3,6447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54976119937491,102.8287700315596,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.22470036153672,101.65658308453862,,,,,102.31495366925247,102.68926561546726,101.94064172303767,#000000,,102.31495366925247,,33.28762936848574,-10.722424486839202,False,True,False,True,False,0.0,101.6057,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,151095.0,87831.4530799658,False,False,False,False,18158.288726609826,False,False,False,False
2025-01-13 17:00:00+00:00,101.3,101.58,101.04,101.515,8337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.45257063243268,102.77581356783332,,,,,,,,,,,,,,,,,,,,,,,,,,,101.37833333333334,102.21167016912763,101.65362322252308,,,,,102.09440218505001,102.61419210013301,101.74787557499468,#000000,,102.09440218505001,,31.43643640821062,-11.979363405756779,False,True,False,True,False,1.5899289891689001,101.64229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159432.0,88941.53907872601,False,False,False,False,18006.020684336807,False,False,False,False
2025-01-13 18:00:00+00:00,101.47,101.71,101.31,101.44,9626.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.36813046229106,102.72366696082138,,,,,,,,,,,,,,,,,,,,,,,,,,,101.43638692497541,102.19900776558107,101.65159752473004,,,,,102.0757579276798,102.54589871155622,101.76233073842884,#000000,,102.0757579276798,,29.835897597372007,-13.30289375648401,False,True,False,True,False,0.9393464487092267,101.67739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149806.0,89885.17413176902,False,False,False,False,17876.09788302926,False,False,False,False
2025-01-13 19:00:00+00:00,101.475,101.76,101.18,101.41,14170.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.26344906569251,102.65208823140583,,,,,,,,,,,,,,,,,,,,,,,,,,,101.44239001441923,102.18023354914033,101.64806006033155,,,,,102.03724418419787,102.45776864854918,101.75689454129703,#000000,,102.03724418419787,,28.613297064941353,-14.500397167046067,False,True,False,True,False,0.6769678696405563,101.7119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,135636.0,90594.48926150902,False,False,False,False,17818.639001121825,False,False,False,False
2025-01-13 20:00:00+00:00,101.39,102.16,101.18,102.115,35258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.16507882085257,102.5498031417523,,,,,,,,,,,,,,,,,,,,,,,,,,,101.63907814099807,102.15898755310164,101.65518336782173,,,,,102.03362620490526,102.35744098130243,101.81774968730714,#000000,,102.03362620490526,,35.58989314939801,-21.73468215433563,False,True,False,True,True,6.363632276253526,101.7605,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170894.0,91839.44291636934,False,False,False,False,18089.01669102691,False,False,False,False
2025-01-14 15:00:00+00:00,102.56,103.525,102.41,103.19,27872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.29544606951208,102.59328720356096,,,,,,,,,,,,,,,,,,,,,,,,,,,102.04944677716777,102.19813471238764,101.69956775142765,,,,,102.16717650281122,102.44436663653653,101.9823830803277,#000000,,102.16717650281122,,46.16045402711125,-12.208686855105846,False,True,False,False,True,13.665474758175055,101.83060000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198766.0,93497.21899518532,False,False,False,False,18240.69085085595,False,False,False,False
2025-01-14 16:00:00+00:00,103.16,103.39,102.64,102.64,21353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.35625880579666,102.61210858041981,,,,,,,,,,,,,,,,,,,,,,,,,,,102.20335647195354,102.22086990980345,101.72806405342476,,,,,102.22413156427965,102.48418369310824,102.0507634783939,#000000,,102.22413156427965,,49.42844271288976,-9.601253372845918,False,True,False,False,True,9.000104224070878,101.88969999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177413.0,94798.23885572508,False,False,False,False,18288.94370588144,False,False,False,False
2025-01-14 17:00:00+00:00,102.58,103.785,102.58,103.74,11100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.40735415226382,102.63624875739212,,,,,,,,,,,,,,,,,,,,,,,,,,,102.30460645755687,102.24014179085283,101.74822413054288,,,,,102.2673150577217,102.52180145482797,102.09765745965086,#000000,,102.2673150577217,,55.64145114023065,-4.0711132750615775,False,False,True,False,True,15.400118124026484,101.96310000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188513.0,96251.18088896965,False,False,False,False,18177.487214317385,False,False,False,False
2025-01-14 18:00:00+00:00,103.725,104.44,103.725,104.38,18258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.54339953189262,102.71334631214916,,,,,,,,,,,,,,,,,,,,,,,,,,,102.53938364594607,102.29233613237511,101.79644510565144,,,,,102.37698214560288,102.62837292202089,102.20938829465756,#000000,,102.37698214560288,,61.406379301083305,1.0687889154013064,True,False,True,False,True,18.644522754576233,102.05009999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206771.0,97964.66645658252,False,False,False,False,18178.735474560526,False,False,False,False
2025-01-14 19:00:00+00:00,104.37,104.7,104.22,104.22,15075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.65274818948618,102.77928098932088,,,,,,,,,,,,,,,,,,,,,,,,,,,102.71167463525593,102.337668746651,101.83803507166398,,,,,102.4638815264756,102.71601458940353,102.29579281785698,#000000,,102.4638815264756,,64.24997552007679,3.641512506873269,True,False,True,False,True,17.361907385457574,102.1309,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191696.0,99417.86542624791,False,False,False,False,18130.615544722375,False,False,False,False
2025-01-14 20:00:00+00:00,104.25,104.47,104.005,104.14,42269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.87481141090119,102.92163902832732,,,,,,,,,,,,,,,,,,,,,,,,,,,103.02213101315837,102.444837367024,101.94025933793321,,,,,102.6407356314688,102.89822521961426,102.46907590603853,#000000,,102.6407356314688,,65.61869294862329,5.124338231479484,True,False,True,False,True,16.72095384608226,102.2075,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149427.0,100193.200845996,False,False,False,False,18504.85406340885,False,False,False,False
2025-01-15 15:00:00+00:00,105.575,105.92,105.07,105.35,30106.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.11263368778641,103.08929073736319,,,,,,,,,,,,,,,,,,,,,,,,,,,103.33483694907122,102.56272384777505,102.04489937012782,,,,,102.82887691842473,103.1009622125748,102.6474867223247,#000000,,102.82887691842473,,69.46143281075726,9.07560760556403,True,False,True,False,True,20.0,102.2987,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179533.0,101423.27525148443,False,False,False,False,18684.716791107938,False,False,False,False
2025-01-15 16:00:00+00:00,105.33,105.66,105.225,105.585,13633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.20818250025796,103.15936436619677,,,,,,,,,,,,,,,,,,,,,,,,,,,103.45376228967403,102.61387138083302,102.09083462922503,,,,,102.90520303323737,103.18377343322737,102.71948943324402,#000000,,102.90520303323737,,72.45917757557409,12.258469789755267,True,False,True,False,True,20.0,102.38759999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193166.0,102845.64307704281,False,False,False,False,18606.395600548123,False,False,False,False
2025-01-15 17:00:00+00:00,105.605,105.99,105.3,105.655,29400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.40280936232553,103.30675811002072,,,,,,,,,,,,,,,,,,,,,,,,,,,103.68714537884733,102.72405953933664,102.19026826396113,,,,,103.06220813089826,103.35478373617312,102.8671577273817,"rgba(0, 255, 255, 0.75)",1.6290692694556175,103.06220813089826,1.5915786502854927,74.59280251110464,14.705235691565136,True,False,True,False,True,20.0,102.4766,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222566.0,104701.77264173982,False,False,False,False,18773.73830441559,False,False,False,False
2025-01-15 18:00:00+00:00,105.655,105.84,105.39,105.835,17942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.50889444664341,103.3898252256,,,,,,,,,,,,,,,,,,,,,,,,,,,103.80910677912176,102.78832476423398,102.24893535015138,,,,,103.14901731315013,103.44935983612172,102.94878896450238,"rgba(0, 255, 255, 0.75)",1.691213293882643,103.14901731315013,1.5881986598411015,76.37897204162181,16.908701160230947,True,False,True,False,True,20.0,102.59390000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240508.0,106807.29554651905,False,False,False,False,18760.84313690527,False,False,False,False
2025-01-15 19:00:00+00:00,105.84,106.255,105.635,105.93,28200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.67419323507264,103.52236140956789,,,,,,,,,,,,,,,,,,,,,,,,,,,103.99537886560921,102.89217928119102,102.34373284007467,,,,,103.28556912630309,103.59827732232026,103.07709699562497,"rgba(0, 255, 255, 0.75)",1.7578967341479141,103.28556912630309,1.504315254888237,77.76848978941894,18.80514736891911,True,False,True,False,True,20.0,102.7193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,268708.0,109317.38398765828,False,False,False,False,18907.186654162553,False,False,False,False
2025-01-15 20:00:00+00:00,105.93,106.1,105.21,105.25,66007.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.92762049128383,103.7390148994517,,,,,,,,,,,,,,,,,,,,,,,,,,,104.25434467472624,103.08035012018244,102.52384786168975,,,,,103.50503560946679,103.83331769536777,103.2861808855328,"rgba(38, 166, 154, 0.5)",1.7937325897701637,103.50503560946679,0.9728118898463008,73.50744979188644,18.80514736891911,True,False,True,False,False,19.381208234140324,102.8357,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,202701.0,110765.19198784963,False,False,False,False,19637.416318439104,False,False,False,False
2025-01-16 15:00:00+00:00,105.68,107.05,105.51,107.05,58077.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.20883217867322,103.98272520211792,,,,,,,,,,,,,,,,,,,,,,,,,,,104.55108848258534,103.28520637261406,102.71454810400998,,,,,103.74848006800009,104.09577869039558,103.51694765306979,"rgba(0, 255, 255, 0.75)",1.8817319796515175,103.74848006800009,1.7545112522407798,74.92945215835722,18.80514736891911,True,False,True,False,False,20.0,102.98049999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260778.0,113090.97195703025,False,False,False,False,20233.378856137722,False,False,False,False
2025-01-16 16:00:00+00:00,107.05,107.58,107.01,107.31,45906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.45151076751885,104.19642667794935,,,,,,,,,,,,,,,,,,,,,,,,,,,104.80726864925255,103.46487826614518,102.88055815984409,,,,,103.96012850414202,104.3239687227341,103.71756835841394,"rgba(0, 255, 255, 0.75)",1.9682445464409577,103.96012850414202,1.701958987726056,76.29252363299177,18.80514736891911,True,False,True,False,False,20.0,103.1268,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306684.0,116092.41425227009,False,False,False,False,20631.403990151088,False,False,False,False
2025-01-16 17:00:00+00:00,107.27,107.51,107.1,107.395,26033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.57441443860482,104.3070457834718,,,,,,,,,,,,,,,,,,,,,,,,,,,104.93415187104802,103.56066645496792,102.97017181120127,,,,,104.06929007185877,104.4407301110383,103.8216633790724,"rgba(0, 255, 255, 0.75)",2.046421182859881,104.06929007185877,1.625134628196885,77.3424341103536,19.92961435329184,True,False,True,False,False,20.0,103.2459,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,332717.0,119450.9349615372,False,False,False,False,20715.149664722387,False,False,False,False
2025-01-16 18:00:00+00:00,107.37,107.47,107.08,107.2,23041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.67168029060188,104.39607201281395,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0326623041756,103.639752777907,103.04504381575845,,,,,104.15704224025137,104.53387615170791,103.9058196326137,"rgba(38, 166, 154, 1.0)",2.107787273229717,104.15704224025137,1.4436740359884481,76.73092817386768,19.92961435329184,True,False,True,False,False,20.0,103.3575,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,309676.0,122400.16077608702,False,False,False,False,20751.209359842967,False,False,False,False
2025-01-16 19:00:00+00:00,107.25,108.44,107.24,108.44,50534.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.92040669058248,104.622791232252,,,,,,,,,,,,,,,,,,,,,,,,,,,105.28928772294805,103.83734052850701,103.2296114866265,,,,,104.37988753218322,104.77159896141724,104.11874657936052,"rgba(0, 255, 255, 0.75)",2.204641755539944,104.37988753218322,1.8416200535140492,78.45901711519745,22.04720024839385,True,False,True,False,True,20.0,103.50130000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,360210.0,126087.13502762056,False,False,False,False,21212.958051938425,False,False,False,False
2025-01-16 20:00:00+00:00,108.43,108.775,107.63,107.76,128694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.055,105.41657397328623,105.0922413481589,,,,,,,,,,,,,,,,,,,,,,,,,,,105.78302474530362,104.27015847764919,103.64463535178423,,,,,105.37693898269703,106.18793844048172,104.56593952491234,"rgba(38, 166, 154, 1.0)",2.2662816969056836,105.37693898269703,1.0515290400821495,75.8166054564623,22.04720024839385,True,False,True,False,True,20.0,103.63510000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,231516.0,127721.69107370396,False,False,False,False,22879.330795319223,False,False,False,False
2025-01-17 15:00:00+00:00,108.0,108.39,107.0,107.295,52268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.91250850086392,105.54614614235179,105.22220141782273,,,,,,,,,,,,,,,,,,,,,,,,,,,105.90326657906071,104.40185448316653,103.776845187972,,,,,105.46047038520628,106.22695202034613,104.69398875006641,"rgba(38, 166, 154, 0.5)",2.3053961923286805,105.46047038520628,0.7957545956301182,71.78431106776043,27.89175868128946,True,False,True,False,False,20.0,103.75580000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179248.0,128520.54857643723,False,False,False,False,23334.969077562335,False,False,False,False
2025-01-17 16:00:00+00:00,107.32,107.385,106.85,106.96,17754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.836789052383,105.57668279994247,105.25456505295507,,,,,,,,,,,,,,,,,,,,,,,,,,,105.92934456128552,104.43756287792966,103.81411597240577,,,,,105.47484338615023,106.22267896842685,104.72700780387366,"rgba(38, 166, 154, 0.5)",2.328648159824113,105.47484338615023,0.6377763027807275,67.55420143200774,23.826016189464198,True,False,True,False,False,20.0,103.865,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161494.0,129031.76487757772,False,False,False,False,23248.442425197027,False,False,False,False
2025-01-17 17:00:00+00:00,106.96,107.07,106.54,106.65,16411.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.75413744749228,105.59815096338001,105.27850698233254,,,,,,,,,,,,,,,,,,,,,,,,,,,105.94609431694505,104.46591334200166,103.84459212853241,,,,,105.48123253011399,106.21026513106828,104.7521999291597,#000000,2.3459933699590607,105.48123253011399,0.4981972604238078,63.35005798812868,19.896609471788338,True,False,True,False,False,18.473986090785434,103.9469,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145083.0,129280.62123606488,False,False,False,False,23142.435565891647,False,False,False,False
2025-01-17 18:00:00+00:00,106.625,106.905,106.275,106.275,21659.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.63804845584903,105.61900387494649,105.30341802273297,,,,,,,,,,,,,,,,,,,,,,,,,,,105.96017441049254,104.49801755654579,103.88023724311077,,,,,105.4831499272796,106.18682345117617,104.77947640338304,#000000,2.351789039153951,105.4831499272796,0.336701149438673,58.94891995468116,15.849554687109233,False,False,True,False,False,16.197280067764897,104.02349999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123424.0,129189.82090682356,False,False,False,False,23119.436564870073,False,False,False,False
