date,Close,High,Low,Open,Volume,aVWAP_peak_904,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_813,aVWAP_peak_792,aVWAP_peak_731,aVWAP_peak_703,aVWAP_peak_689,aVWAP_peak_647,aVWAP_peak_606,aVWAP_peak_565,aVWAP_peak_564,aVWAP_peak_522,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_470,aVWAP_peak_445,aVWAP_peak_428,aVWAP_peak_395,aVWAP_peak_364,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_238,aVWAP_peak_173,aVWAP_peak_146,aVWAP_peak_125,aVWAP_peak_109,aVWAP_peak_64,aVWAP_peak_51,aVWAP_peak_12,aVWAP_valley_930,aVWAP_valley_912,aVWAP_valley_852,aVWAP_valley_817,aVWAP_valley_795,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_617,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_540,aVWAP_valley_538,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_439,aVWAP_valley_420,aVWAP_valley_369,aVWAP_valley_346,aVWAP_valley_301,aVWAP_valley_284,aVWAP_valley_250,aVWAP_valley_202,aVWAP_valley_164,aVWAP_valley_138,aVWAP_valley_116,aVWAP_valley_90,aVWAP_valley_57,aVWAP_valley_36,aVWAP_OB_bull_912,aVWAP_OB_bull_817,aVWAP_OB_bull_617,aVWAP_OB_bull_573,aVWAP_OB_bull_512,aVWAP_OB_bear_813,aVWAP_OB_bear_395,aVWAP_OB_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-30 00:00:00+00:00,5.2583562135,5.2670333689,5.2062932807,5.2062932807,45112,,,,,,,,,,,,,,,,,5.370198318238058,5.45803339836889,5.605827866108264,5.655260404250187,5.684099657054802,5.697500921634009,5.70973172959039,5.718648357639228,5.698792585023308,5.592213511677132,5.63188166164803,5.643440208113396,5.648124904804667,5.683819844272154,5.704040897200327,5.759843038140493,,,,,,,,,,,,,,,,5.23497626397928,5.375515830945284,5.500521792585527,5.650024287630821,5.654041840226793,5.692296319678809,5.700080591107975,5.712761062367724,5.637297033549132,5.609750358596509,5.639472652247015,5.646134444485947,5.657543628847289,5.696592723208141,5.719357239817244,,,,,,,5.605827866108264,5.592213511677132,5.597878606512607,"rgba(255, 0, 0, 1.0)",0.22206061685635395,5.597878606512607,-1.5289626671272216,34.60001732774279,-11.211788002264647,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8280651384687989,1.091385142931548,False,False,False,False,-0.32662335364091205,-0.3189823723994567,False,False,False,False,125611,298232.7855562521,False,False,False,False,42616.005662764954,False,False,False,False
2023-10-31 00:00:00+00:00,5.3277734572,5.3451277681,5.2583562135,5.3190963017,87846,,,,,,,,,,,,,,,,,5.3640774298075025,5.449337967872825,5.595583625613737,5.647015010528106,5.67847827847485,5.692568689788015,5.704970806712391,5.714107041355993,5.695028475913739,5.590347699809438,5.629893818798647,5.641473328541519,5.646218467095825,5.681959845262381,5.702155689327678,5.757919967266164,,,,,,,,,,,,,,,,5.26722208902048,5.369784314113732,5.490929738214143,5.641147231686422,5.6471143678042335,5.687143819613445,5.695221688767294,5.7085176011497,5.634689747483084,5.607824371325482,5.637485566413866,5.644199129820138,5.655680290802059,5.6947162103472,5.71746961266647,,,,,,,5.595583625613737,5.590347699809438,5.594055499752731,"rgba(239, 83, 80, 1.0)",0.22467720836214014,5.594055499752731,-1.185176033180592,38.29247716864738,-11.211788002264647,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8395929581915467,1.0744676523540095,False,False,False,False,-0.24785441982864798,-0.28341839611405234,False,False,False,False,213457,294908.244946203,False,False,False,False,44389.73093089182,False,False,False,False
2023-11-01 00:00:00+00:00,5.3885135455,5.4492536337,5.3407891904,5.3532842943,71768,,,,,,,,,,,,,,,,,5.3662986648341535,5.446744396785769,5.589998235340533,5.6421452089781745,5.675010556469606,5.689480793282813,5.701959902508533,5.711213650505004,5.6926546068414705,5.5892851266149775,5.6287023112755445,5.6402794433305115,5.645055296132713,5.680788075369394,5.700950159559547,5.756648204798956,,,,,,,,,,,,,,,,5.299737095811091,5.371332270925554,5.4870468154367895,5.635955707108533,5.642994445766504,5.683935186245505,5.692172419665624,5.705820887672502,5.633124024312127,5.606700243500688,5.636284581802593,5.643020920513276,5.6545327008200195,5.69352258342585,5.716250048292493,,,,,,,5.589998235340533,5.5892851266149775,5.5931805119302975,"rgba(239, 83, 80, 0.5)",0.22595620662216676,5.5931805119302975,-0.9057815648876223,42.84398176777347,-12.962046135574212,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8648238531089774,1.046841922339986,False,False,False,False,-0.13976856815702823,-0.2115934821355403,False,False,False,False,285225,294528.5098502735,False,False,False,False,45463.388541445085,False,False,False,False
2023-11-02 00:00:00+00:00,5.5013165666,5.509993722,5.4058678564,5.4058678564,35434,,,,,,,,,,,,,,,,,5.37019377320004,5.447312950268138,5.58841996418789,5.640554409136005,5.67380324919116,5.688382106889617,5.7008716924017335,5.710156365395376,5.6918035790315225,5.588975438160016,5.628315347297629,5.639882341712435,5.644664816024395,5.6803718851962515,5.700511181522392,5.756160132356267,,,,,,,,,,,,,,,,5.319300036162898,5.374573184157307,5.486765864720457,5.634284459531157,5.641640443760514,5.6828025318293305,5.6910835457639655,5.704840444644344,5.6326118769927875,5.606354381238754,5.635888288301551,5.642626930763578,5.654140891969782,5.693091712831566,5.715798553087549,,,,,,,5.58841996418789,5.588975438160016,5.593736514833151,#000000,0.22508073120939787,5.593736514833151,-0.41060799712424384,48.93434350523761,-7.34439460849174,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8738990590763468,1.0386950957765873,False,False,False,False,-0.06794207255491923,-0.13976777734522977,False,False,False,False,320659,295553.2349541843,False,False,False,False,45070.07918687861,False,False,False,False
2023-11-03 00:00:00+00:00,5.5360251884,5.6314738986,5.509993722,5.509993722,52711,,,,,,,,,,,,,,,,,5.379979875960605,5.450883577624732,5.587847351718976,5.639435384253455,5.6727960370076564,5.687416536594413,5.699879433697212,5.709168485244365,5.69104557988802,5.588858409959443,5.628061619244325,5.639599325228284,5.644378139553446,5.6800128587545045,5.700108486967337,5.755658245593301,,,,,,,,,,,,,,,,5.353898104820641,5.382978205678078,5.488773423367633,5.6331597458243365,5.640678060544091,5.681825545690747,5.690118405802598,5.70393589249555,5.63226538000017,5.606174297539477,5.635613301018658,5.642341225529798,5.653837936209258,5.6927046396359815,5.715368332961145,,,,,,,5.587847351718976,5.588858409959443,5.596055886685611,#000000,0.22354931861072586,5.596055886685611,-0.2685344722080967,53.780816498751115,-3.0556559518213646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.903525047999047,1.0059869165669262,False,False,False,False,0.058455049039465204,-0.040656364152882284,False,False,False,False,373370,298604.8727991183,False,False,False,False,45369.723140334354,False,False,False,False
2023-11-06 00:00:00+00:00,5.5143322998,5.5967652767,5.4926394111,5.527348033,30792,,,,,,,,,,,,,,,,,5.384519459480828,5.452415784700602,5.5872451820165425,5.63859992490727,5.672090266353928,5.686752279070438,5.699206038310776,5.708503750943246,5.69052497614013,5.588734219417081,5.627861675789471,5.639384659681503,5.644163500398083,5.679761642417506,5.699833457473746,5.755329706246936,,,,,,,,,,,,,,,,5.36793922224227,5.386906150616813,5.489503579327548,5.632305009545966,5.639959741396568,5.681148968799456,5.689456483558054,5.7033238069134615,5.631996909061096,5.6060150482552755,5.6354022057836,5.642126164563453,5.653616125972847,5.692438119607756,5.715078720605879,,,,,,,5.5872451820165425,5.588734219417081,5.596857340052867,#000000,0.22162720165199337,5.596857340052867,-0.37235970872587193,56.16478084061909,-1.067768804289777,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8954696834322754,0.9931103265775463,False,False,False,False,0.029267771862839298,-0.005694296145021493,False,False,False,False,342578,300329.3091599372,False,False,False,False,44798.04772306634,False,False,False,False
2023-11-07 00:00:00+00:00,5.4926394111,5.5447023439,5.4666079447,5.5447023439,58870,,,,,,,,,,,,,,,,,5.390727808339123,5.454069448577522,5.58542733493871,5.636540060106717,5.670439217516314,5.685224142395243,5.697676692938079,5.707006484342419,5.689328983904509,5.588353492960939,5.6273463219313475,5.638847201649944,5.643631616351358,5.679174273223643,5.699204849180344,5.754610059151586,,,,,,,,,,,,,,,,5.385192368819353,5.392306083100607,5.489852941149197,5.630169069701758,5.6381881026626886,5.679582947665782,5.6879380898449865,5.701937556243721,5.631313857188831,5.605571698426372,5.634868727642776,5.641590948025614,5.653076486307284,5.691824221756421,5.714426036315898,,,,,,,5.58542733493871,5.588353492960939,5.597342319041143,#000000,0.22016605523251265,5.597342319041143,-0.47556335526186694,56.897396368802355,-0.4703540204967993,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8950211994933452,1.0145872963434412,False,False,False,False,-0.01443529777331884,-0.010064796959170166,False,False,False,False,283708,299677.49311444943,False,False,False,False,45349.88898882845,False,False,False,False
2023-11-08 00:00:00+00:00,5.4926394111,5.527348033,5.4492536337,5.4926394111,55079,,,,,,,,,,,,,,,,,5.395418934213457,5.455163634267631,5.5835702913939365,5.634507871815875,5.668819424234577,5.68372852282668,5.696184027634762,5.705547399814701,5.68815559934136,5.587953322287129,5.626824025848823,5.638306145226416,5.6430973929941,5.678592698336981,5.6985861400928055,5.753909851091182,,,,,,,,,,,,,,,,5.396480082879451,5.396426961561796,5.4898500893927284,5.628058947230354,5.636434378230156,5.6780487687026495,5.686452795396335,5.700583884446679,5.630624922122829,5.605114629136318,5.634330525891311,5.641052870342103,5.652536821117917,5.6912187518459,5.713786024523592,,,,,,,5.5835702913939365,5.587953322287129,5.597356224346471,#000000,0.21810152902293845,5.597356224346471,-0.4801287442393742,57.38580672092453,0.08812579615802463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8887072429562798,1.0206856207172132,False,False,False,False,-0.033866665060519476,-0.02196573100984482,False,False,False,False,283708,299051.23848251026,False,False,False,False,45731.42275397243,False,False,False,False
2023-11-09 00:00:00+00:00,5.4058678564,5.4895156351,5.4058678564,5.4666079447,44032,,,,,,,,,,,,,,,,,5.3968177204765615,5.454651197972344,5.581281193235183,5.632310353930529,5.667146806692766,5.682208811159063,5.694686542564775,5.704095945854878,5.686965478839809,5.587454658322407,5.626239922218708,5.637714446978649,5.642518000184461,5.677993228556311,5.697962226500802,5.753234643214617,,,,,,,,,,,,,,,,5.399441203848015,5.397647559574952,5.488668007235579,5.625752410351995,5.634537993757688,5.676480560761014,5.684947831906196,5.699229940376698,5.629861961309137,5.604575720125712,5.633737604372666,5.640467264046145,5.651960430563127,5.690603514942374,5.713149766635169,,,,,,,5.581281193235183,5.587454658322407,5.596438094914765,"rgba(239, 83, 80, 0.5)",0.2164857640537977,5.596438094914765,-0.8802899319855869,54.4132201169231,0.08812579615802463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8793523138854888,1.030753972746011,False,False,False,False,-0.07946200999912015,-0.050713870504482485,False,False,False,False,239676,296722.7977577059,False,False,False,False,45664.77872440489,False,False,False,False
2023-11-10 00:00:00+00:00,5.527348033,5.5331617271,5.4318993228,5.4318993228,110134,,,,,,,,,,,,,,,,,5.405236259972393,5.457069418717203,5.578196131444102,5.6287169661020275,5.664179815202064,5.679441761142572,5.6919113985943115,5.701372400108612,5.684773857756689,5.586732653989856,5.625272843956887,5.6367070573013605,5.6415208143138305,5.6768944346001655,5.696787741275643,5.751892557122852,,,,,,,,,,,,,,,,5.415692178140687,5.405195423484371,5.489108663945586,5.622053422277461,5.631403620755104,5.673651788798696,5.682196146501507,5.696701388283318,5.628590980404958,5.603739810064284,5.632737473622415,5.639463976961132,5.650949084808766,5.689456043308717,5.711930996197063,,,,,,,5.578196131444102,5.586732653989856,5.59629820428429,#000000,0.21469965686145348,5.59629820428429,-0.32114709586510304,55.98775961180409,0.08812579615802463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8690468384722425,1.0184564432146668,False,False,False,False,-0.04033253862753116,-0.04552320456600682,False,False,False,False,349810,298804.6488260312,False,False,False,False,48192.98348031058,False,False,False,False
2023-11-13 00:00:00+00:00,5.509993722,5.5533794994,5.4839622556,5.4839622556,32607,,,,,,,,,,,,,,,,,5.407907473881863,5.458034930395631,5.577523232790763,5.627832865946608,5.663415490889749,5.678719195739011,5.6911806535555876,5.7006509425214995,5.684197163556652,5.586564500181815,5.625029924262891,5.636450427797377,5.6412653964366575,5.676604614531113,5.696474349940891,5.751526308114622,,,,,,,,,,,,,,,,5.42037472408981,5.4076167879284265,5.489498205679216,5.62115383518367,5.630626076800299,5.672916615817994,5.681476111103426,5.696032565859818,5.628271245255413,5.6035370303728005,5.632483876973647,5.639207585513756,5.6506876111469735,5.689151075866092,5.711603377105726,,,,,,,5.577523232790763,5.586564500181815,5.596376482377503,#000000,0.2121253862727061,5.596376482377503,-0.407224999776547,56.41634635896136,0.08812579615802463,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8845760812529344,1.009983237243963,False,False,False,False,0.000130275798589926,-0.022696464383708446,False,False,False,False,317203,299526.1527936378,False,False,False,False,47581.76844186703,False,False,False,False
2023-11-14 00:00:00+00:00,5.6618439427,5.6922139868,5.5533794994,5.5533794994,48089,,,,,,,,,,,,,,,,,5.415750093483958,5.462244680860471,5.578435485147609,5.627923939215838,5.663207403883854,5.678441628921969,5.690843931723499,5.700281342469471,5.683954874714594,5.586736028904413,5.625065089115932,5.636448437384699,5.641249109674108,5.676496682415834,5.69631984960765,5.751262199602524,,,,,,,,,,,,,,,,5.434280230176764,5.414755353266935,5.492583520601452,5.621334574616228,5.63067700843781,5.672663531236573,5.681186578550498,5.695706028955122,5.62830263579786,5.603646392217352,5.632494487081689,5.639197237720007,5.650645295174323,5.689013303195596,5.711417143156909,,,,,,,5.578435485147609,5.586736028904413,5.5981477631591146,#000000,0.20839607514892053,5.5981477631591146,0.30564961214057396,60.01621331136288,3.0570140869145703,True,False,True,False,True,2.662657479859785,0.0,0.0,0.0,0.0,0,0.9079535105420155,0.957630556754993,False,False,False,False,0.11718025647767048,0.04724189604698102,False,False,False,False,365292,302105.2056252599,False,False,False,False,47601.659875519304,False,False,False,False
2023-11-15 00:00:00+00:00,5.6054424322,5.7438430619,5.5967652767,5.657505365,45470,,,,,,,,,,,,,,,,5.648683590266667,5.423090372027994,5.466327672736608,5.5794598643541375,5.628145578555058,5.663104610857744,5.678260712761288,5.690602883348866,5.7000047280756565,5.683788658074034,5.5869393694517875,5.625137696640387,5.636484425968486,5.64127004649279,5.676427273136132,5.696205407499812,5.751041299006811,,,,,,,,,,,,,,,,5.446612643578821,5.42147591704378,5.495635075176256,5.621649745597871,5.630842668632137,5.672509864922153,5.680992876821275,5.695466170927689,5.628382537190458,5.603790224030336,5.632543133772973,5.63922449752259,5.650640032703525,5.688915045535391,5.71127172688274,,,,,,,5.5794598643541375,5.5869393694517875,5.602098777020014,#000000,0.20461993130994832,5.602098777020014,0.016340808828251972,60.47089545778501,3.6981555223532823,True,False,True,False,True,0.6193457757114551,0.0,0.0,0.0,0.0,0,0.9209389322125103,0.9395157203631754,False,False,False,False,0.17146847003912963,0.10935518304305533,False,False,False,False,319822,302799.9818752497,False,False,False,False,47518.065370596974,False,False,False,False
2023-11-16 00:00:00+00:00,5.6683518093,5.6683518093,5.6199655704,5.6246819186,13212,,,,,,,,,,,,,,,,5.6494804873348095,5.425169363877758,5.467503109805656,5.579766869225962,5.628220040835835,5.663082278989006,5.678214798041187,5.690539229341705,5.699930413688065,5.683745494584604,5.587001575710561,5.625161869045332,5.63649786583844,5.641279001834919,5.67640973481631,5.6961747266682226,5.7509795046062235,,,,,,,,,,,,,,,,5.44999256611615,5.423386177991277,5.496519498546809,5.621751778185763,5.630899670200537,5.67247216157812,5.680943144413725,5.695402172927185,5.62840966375738,5.603835125888081,5.63256030173061,5.639235341784906,5.650641265667734,5.688889088879546,5.711231982623873,,,,,,,5.579766869225962,5.587001575710561,5.6026215247576046,#000000,0.20173493445599394,5.6026215247576046,0.32582499763685474,62.01328506261971,5.429629942364151,True,False,True,False,True,2.781900010213459,0.0,0.0,0.0,0.0,0,0.9210889517169877,0.9520296989384969,False,False,False,False,0.14148743750650877,0.12542131027478204,False,False,False,False,333034,303985.62964484777,False,False,False,False,46172.729473710824,False,False,False,False
2023-11-17 00:00:00+00:00,5.6246819186,5.6945537437,5.6159479405,5.6945537437,51356,,,,,,,,,,,,,,,,5.647417955550933,5.432660443572102,5.471762512135754,5.580820447332049,5.628420087006559,5.66293965682472,5.677989095345608,5.690247918777987,5.69960069364891,5.683540964318345,5.587215825613391,5.625230661735802,5.6365261963444135,5.641290984057926,5.676321687640264,5.696036506564551,5.750722671323926,,,,,,,,,,,,,,,,5.46170836441534,5.430297172162403,5.4997106043987865,5.622050284062507,5.631044923631717,5.672275559991797,5.680703651529634,5.69511423258373,5.628482986614454,5.603983158277658,5.632602548043574,5.639254173120348,5.650624423023844,5.688768901699044,5.7110593119997874,,,,,,,5.580820447332049,5.587215825613391,5.604200168975836,#000000,0.19987672263811893,5.604200168975836,0.10247191045476245,61.555684408389794,5.429629942364151,True,False,True,False,True,1.2123576013714796,0.0,0.0,0.0,0.0,0,0.9167963142118583,0.9511798001136168,False,False,False,False,0.1541729181743995,0.13979711422459076,False,False,False,False,281678,303110.8206391675,False,False,False,False,46375.994984545694,False,False,False,False
2023-11-20 00:00:00+00:00,5.6072139624,5.633328557,5.6072139624,5.6159479405,17959,,,,,,,,,,,,,,,,5.642998376616606,5.434817924107583,5.472961748590308,5.581017383556815,5.628368373650172,5.662809882963807,5.677841678201377,5.690081794669344,5.699425213794559,5.683416168355043,5.587252817340849,5.625219418138045,5.636502382870813,5.6412629064252515,5.676262419633997,5.695960815571354,5.75060846098576,,,,,,,,,,,,,,,,5.464880577457768,5.432299034540126,5.500577107648297,5.622022948032366,5.63099086325303,5.672134562425549,5.680552793502619,5.6949561427063635,5.62846366954623,5.60399812675064,5.632582854743797,5.639227825844728,5.650587829575789,5.688699108630202,5.710972573403164,,,,,,,5.581017383556815,5.587252817340849,5.6043934530479405,#000000,0.19779619216756858,5.6043934530479405,0.014259674673971653,60.65941833459861,5.429629942364151,True,False,True,False,True,0.5897828290890459,0.0,0.0,0.0,0.0,0,0.9125398877147488,0.9643410906942811,False,False,False,False,0.11431621407688373,0.12705666415073724,False,False,False,False,263719,301566.0433592002,False,False,False,False,45261.60302436743,False,False,False,False
2023-11-21 00:00:00+00:00,5.6334158968,5.650883853,5.5897460061,5.5897460061,59274,,,,,,,,,,,,,,,,5.63720095079787,5.441919457248614,5.477016207431781,5.581811310008803,5.628318720063825,5.662465703868951,5.6774282135209955,5.689602898907919,5.6989114603201845,5.6830605797284,5.587411352419582,5.625217284587736,5.636457470749935,5.641202565462646,5.676095915024444,5.695739247688797,5.750257313326337,,,,,,,,,,,,,,,,5.475040324985519,5.438911511843423,5.50355799357857,5.6220615068231385,5.63091731064638,5.671745931950891,5.680126667881208,5.694496171909785,5.628444576090165,5.604083387485141,5.632552192951707,5.639173821466344,5.650497988273493,5.68849732315264,5.71071369964385,,,,,,,5.581811310008803,5.587411352419582,5.605522442501301,#000000,0.19583127549954682,5.605522442501301,0.14243615698026424,60.6931236887796,5.429629942364151,True,False,True,False,True,1.5086809202344469,0.0,0.0,0.0,0.0,0,0.912488354253367,0.9586214799071091,False,False,False,False,0.11436572218538957,0.1207111931680634,False,False,False,False,322993,302406.31616864336,False,False,False,False,45811.10878811773,False,False,False,False
2023-11-22 00:00:00+00:00,5.650883853,5.6683518093,5.6072139624,5.6246819186,26190,,,,,,,,,,,,,,,,5.637808145190451,5.445174765487946,5.478943282072071,5.582292196484147,5.628400546648751,5.6623849956187495,5.677307391842224,5.6894498619400276,5.698739593781474,5.682951434572968,5.587513603590216,5.625246930065669,5.6364670111708435,5.641204086245464,5.676047566625901,5.695665745597579,5.750124278736,,,,,,,,,,,,,,,,5.479606402621437,5.4419518977503705,5.505013389048218,5.6221894013539755,5.630974875858644,5.671639220056328,5.6799991178305875,5.694345220476791,5.628475081976447,5.6041525933181076,5.632568622005459,5.639178695497455,5.650485215894279,5.68843286379699,5.71062293530097,,,,,,,5.582292196484147,5.587513603590216,5.606258021210091,#000000,0.19386712669578732,5.606258021210091,0.23018771955048825,61.14275436551696,5.869039479470231,True,False,True,False,True,2.120918986405801,0.0,0.0,0.0,0.0,0,0.9101900054589221,0.9568824241587462,False,False,False,False,0.13421646030652484,0.12746382673729412,False,False,False,False,349183,304240.6959267358,False,False,False,False,45041.65354152488,False,False,False,False
