date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_750,aVWAP_peak_737,aVWAP_peak_723,aVWAP_peak_678,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_539,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_293,aVWAP_peak_276,aVWAP_peak_227,aVWAP_peak_199,aVWAP_peak_176,aVWAP_peak_141,aVWAP_peak_113,aVWAP_peak_78,aVWAP_peak_52,aVWAP_peak_36,aVWAP_valley_863,aVWAP_valley_848,aVWAP_valley_827,aVWAP_valley_794,aVWAP_valley_766,aVWAP_valley_707,aVWAP_valley_690,aVWAP_valley_630,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_559,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_424,aVWAP_valley_384,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_259,aVWAP_valley_233,aVWAP_valley_219,aVWAP_valley_191,aVWAP_valley_126,aVWAP_valley_65,aVWAP_valley_42,aVWAP_valley_29,aVWAP_OB_bull_690,aVWAP_OB_bull_630,aVWAP_OB_bull_233,aVWAP_OB_bear_570,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 17:00:00+00:00,41.365,41.44,41.36,41.36,69.0,,,,,,,,,41.92262775753897,42.32536467669122,42.35037025367289,41.765171757035006,41.779960241654344,41.72867475812845,41.70303092192813,41.53894852091005,41.505280310044405,41.300728639525616,41.144379228663304,41.046773517134106,40.717081725310685,40.297242213694965,40.08469177068262,39.982217659831115,39.93540663118901,,,,,,,,,40.76539505780041,42.21590066500416,42.35087548148786,42.03422786513355,41.961597213410585,41.76006500204898,41.7588629791076,41.79387892613645,41.74007361523193,41.72537391478723,41.6445535679894,41.64407280649565,41.56407023073482,41.42893784524623,41.31572576306882,41.236015242407575,41.0960176462075,40.4365331954694,40.01511637830961,39.96084552408859,39.90787192237695,,,41.31572576306882,42.32536467669122,41.744950750832515,"rgba(239, 83, 80, 0.5)",0.612110512308791,41.91478093857202,-0.9063411384318014,43.46628104394101,-14.294563252397296,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0077979948013362,0.9404010397326398,False,False,False,False,-0.0541512389453234,-0.06776605360566783,False,False,False,False,13709.0,17956.28037223547,False,False,False,False,742.070552365655,False,False,False,False
2025-07-29 18:00:00+00:00,41.36,41.36,41.085,41.09,1336.0,,,,,,,,,41.85410671628078,42.28844211802878,42.32204973774644,41.758521691434254,41.77362982069257,41.72384634580403,41.69874736222461,41.53639570947652,41.503073240361786,41.299990299664366,41.144571971016695,41.047499067763596,40.71943601185359,40.30145532016935,40.08958551319751,39.987336027024455,39.94058313538204,,,,,,,,,40.88856664434026,42.15108302939618,42.31804823274658,42.02169827894779,41.95068633482086,41.753549349854545,41.752371674157395,41.78758453181887,41.73497780795563,41.7206362510777,41.64098231008569,41.640506151468074,41.5612561704126,41.42733618608419,41.31489167791314,41.23567582348207,41.096478611019116,40.44016848361687,40.02017600035595,39.965993089378145,39.91308315960869,,,41.31489167791314,42.28844211802878,41.73691910691175,"rgba(239, 83, 80, 1.0)",0.6266225209673173,41.902615659375314,-1.296818470745156,42.441676466927646,-14.294563252397296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9944618792689676,0.9436957725678415,False,False,False,False,-0.09707979519771776,-0.0824229244016928,False,False,False,False,12373.0,17869.71788584422,False,False,False,False,751.2787608561099,False,False,False,False
2025-07-29 19:00:00+00:00,41.125,41.17,40.96,40.98,1597.0,,,,,,,,,41.773068057193704,42.242060702381224,42.28596492461665,41.748874243679545,41.76447560415971,41.71671436803272,41.69234872462101,41.532202483847634,41.499339780893244,41.29810509099658,41.143844711916515,41.04742812403455,40.72135978269399,40.30563378719506,40.09462440407377,39.992676174603574,39.94601284290217,,,,,,,,,40.92749286811499,42.07364653584534,42.27655409561273,42.004757589463594,41.93571592909764,41.74407813387603,41.74293163635563,41.77851660012503,41.72748678954627,41.71362804226014,41.63549911273476,41.63502867491413,41.55672104361885,41.42437419390573,41.31288719665322,41.23428579446962,41.09608089408889,40.443642427778684,40.025433835580046,39.97137706874402,39.918565411157005,,,41.31288719665322,42.242060702381224,41.72169889690184,"rgba(239, 83, 80, 1.0)",0.6431040435345314,41.88114347108728,-1.401240561534261,40.836085431662255,-14.294563252397296,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9968553459119491,0.9489456159822416,False,False,False,False,-0.13546745160871757,-0.10894518800520518,False,False,False,False,10776.0,17759.737763583067,False,False,False,False,764.3907180521393,False,False,False,False
2025-07-30 14:00:00+00:00,41.13,41.235,41.13,41.16,26.0,,,,,,,,,41.77210432806529,42.24141740286441,42.28545739403418,41.748749403860465,41.7643564190897,41.71662285033571,41.69226733667733,41.532153693128585,41.499297518037956,41.29809074391995,41.14384813012795,41.04744172489392,40.72140456591183,40.30571422047621,40.09471797767405,39.99277412581173,39.94611195200299,,,,,,,,,40.92854747077461,42.07263107189941,42.27597366056651,42.00452532701728,41.935513135994356,41.74395575553056,41.74280970625798,41.77839797188665,41.72739031641346,41.71353820526966,41.635431097982405,41.63496074700893,41.55666732519643,41.42434341588303,41.31287102526629,41.234279053529065,41.09608943668225,40.44371176568541,40.025530634254395,39.97147559900507,39.918665210440025,,,41.31287102526629,42.24141740286441,41.72152293291844,"rgba(239, 83, 80, 1.0)",0.6546174730601766,41.880885731028414,-1.1012320335087495,42.09447866608039,-14.294563252397296,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9976032448377574,0.9374999999999996,False,False,False,False,-0.10679764207878402,-0.1078714150419946,False,False,False,False,10802.0,17651.8658602717,False,False,False,False,752.9427999428037,False,False,False,False
2025-07-30 15:00:00+00:00,41.16,41.24,41.11,41.145,84.0,,,,,,,,,41.76896006741065,42.239324901838266,42.28380610675416,41.74833942292417,41.763965160829066,41.71632193388057,41.691999485954454,41.531991741627415,41.49915684368901,41.29804065084365,41.14385562506414,41.04748220307486,40.72154600135632,40.30597099196269,40.09501738418038,39.99308779681317,39.94642943671128,,,,,,,,,40.931758271365446,42.06932959482672,42.27408558749941,42.003766793232145,41.93485009134523,41.74355379596875,41.74240920443168,41.77800868351996,41.72707322584831,41.71324278173152,41.6352067257555,41.63473665637323,41.55648933215753,41.424240045236346,41.31281501755525,41.23425361346324,41.09611352727372,40.44393262857316,40.02584053733778,39.971791173267356,39.91898496500862,,,41.31281501755525,42.239324901838266,41.72093888490394,"rgba(239, 83, 80, 1.0)",0.6657526391808242,41.88003368249947,-1.1040642413432902,42.778882807871916,-13.891732165953563,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0044576523031197,0.9353640416047543,False,False,False,False,-0.10862192276948843,-0.10824666890574151,False,False,False,False,10718.0,17544.364063988418,False,False,False,False,742.5715937421402,False,False,False,False
2025-07-30 16:00:00+00:00,41.145,41.2,41.07,41.075,228.0,,,,,,,,,41.75989440830141,42.23342361318937,42.279149264598814,41.74713438091979,41.76281730731936,41.715432888923466,41.691204984811236,41.531493086332986,41.49871856522139,41.29785384540782,41.14382789903169,41.04754524593475,40.721886209756114,40.30662664898898,40.09579127856478,39.9939020550954,39.947255023172744,,,,,,,,,40.93827200914666,42.059999499735575,42.26876343436378,42.00159248688262,41.93293962436419,41.74237152411123,41.74123102940853,41.77686854821274,41.72613794875231,41.71236953524799,41.63453414763695,41.63406485743873,41.555945423369195,41.42390584735172,41.31261185984637,41.23413486971875,41.09613143152548,40.444489910266256,40.0266439705711,39.97261103352395,39.91981724972175,,,41.31261185984637,42.23342361318937,41.71914920483577,"rgba(239, 83, 80, 1.0)",0.6779859747676491,41.87746521030791,-1.1836014905513623,42.4738599741301,-13.693373315573801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0003735524841235,0.9387373926036603,False,False,False,False,-0.1183638950275185,-0.11330528196663,False,False,False,False,10490.0,17434.994078500225,False,False,False,False,734.5937395755954,False,False,False,False
2025-07-30 17:00:00+00:00,41.075,41.24,41.03,41.03,485.0,,,,,,,,,41.74099240097646,42.22090857693592,42.26923958874835,41.74452574886133,41.76033283097613,41.71350340773684,41.68947837632776,41.5303982470642,41.497753265445354,41.29742524602856,41.14373850098552,41.047649225416095,40.722580406229845,40.307992014969415,40.09740943100342,39.99560709211743,39.94898482185767,,,,,,,,,40.94964149393632,42.040441415329475,42.25745808403138,41.996924862833836,41.92883117389417,41.73981156002553,41.738679803009546,41.77440158511873,41.7241093111549,41.71047399313688,41.6330680721438,41.63260044173823,41.554753662944435,41.42316293700562,41.31214839085678,41.233851359399864,41.09613921704502,40.445645831969884,40.028325591386725,39.974328281099346,39.92156166159241,,,41.31214839085678,42.22090857693592,41.71524257905042,"rgba(239, 83, 80, 1.0)",0.6907073212318385,41.87188546900238,-1.2188743960335058,41.76724587563306,-13.693373315573801,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.000186254423542,0.932203389830508,False,False,False,False,-0.1183638950275185,-0.11583458849707426,False,False,False,False,10005.0,17319.80037185681,False,False,False,False,730.7240691945783,False,False,False,False
2025-07-30 18:00:00+00:00,41.03,41.03,40.82,40.82,123.0,,,,,,,,,41.7348550767126,42.21719205242884,42.26630620349398,41.74365305258263,41.75950626578028,41.71284915816216,41.68888667256349,41.52998642400667,41.49738034185903,41.29720153889879,41.14360731044667,41.04757001181955,40.722658322360616,40.308245921738035,40.097733196284395,39.99595660420518,39.94934280047052,,,,,,,,,40.94859679103769,42.034527908952874,42.25411173891995,41.9954734289217,41.9275333076014,41.73895354500481,41.737824335103475,41.7735848711904,41.72342451062844,41.709830406149415,41.6325515714918,41.632084397363464,41.55431329832592,41.4228529893201,41.31191514084297,41.233667142884094,41.09603405967804,40.44584446318095,40.028667821577564,39.97468186670016,39.92192454937802,,,41.31191514084297,42.21719205242884,41.713815801093716,"rgba(239, 83, 80, 1.0)",0.7073399796749135,41.86992277683448,-1.4843255110746212,39.15476387298329,-13.693373315573801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9923578751164953,0.9435228331780051,False,False,False,False,-0.16992278264389513,-0.1428786855704847,False,False,False,False,9882.0,17204.485637409416,False,False,False,False,721.3019906024143,False,False,False,False
2025-07-30 19:00:00+00:00,40.82,40.82,40.49,40.63,277.0,,,,,,,,,41.71746365105008,42.20737715458893,42.25858567085414,41.74113586158145,41.757131224799046,41.71094497851882,41.687152435703354,41.52870903072891,41.4962063883492,41.29639812296581,41.14302936088741,41.04711687320713,40.722578760172205,40.30857808415923,40.09823771398361,39.99652875960355,39.94993969518488,,,,,,,,,40.93713842078823,42.018645996860286,42.245301642263556,41.99150221792337,41.92393959498148,41.73647556804067,41.735352967950654,41.77124611338794,41.72143735634098,41.70795562430901,41.63101070912702,41.630544656103154,41.55296123910113,41.42183814158541,41.311088389287946,41.23295977186509,41.09551840774172,40.44604642424066,40.02922008867553,39.97526573025896,39.92253562112095,,,41.311088389287946,42.20737715458893,41.70950172628763,"rgba(255, 0, 0, 1.0)",0.7273328234279669,41.86411826364563,-1.6967724044532282,35.83600808367474,-8.844807212582175,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9764945400703309,0.9520636683324076,False,False,False,False,-0.23759627276326586,-0.19023747916687528,False,False,False,False,9605.0,17086.664154658883,False,False,False,False,714.4135876473382,False,False,False,False
2025-07-31 14:00:00+00:00,40.26,40.35,40.24,40.24,375.0,,,,,,,,,41.68695035861524,42.19117955658963,42.245877803425394,41.736600628177705,41.752866067427256,41.707485485060545,41.68398219683574,41.52626262889418,41.49393231562286,41.29469603632075,41.14166743520198,41.045939745929815,40.72194761911951,40.30853573796094,40.09845944859231,39.99686182782403,39.950317873579,,,,,,,,,40.90486360872209,41.99207090842521,42.23080221938525,41.98469421712172,41.91770640982949,41.73200588958925,41.7308940080646,41.76705870926289,41.71783671163686,41.704546884460186,41.62815114269144,41.62768679778443,41.5503925804276,41.419814708362985,41.309350947756926,41.23140221682685,41.09424830829555,40.4458161326696,40.029519087421264,39.975619839673506,39.92293938620015,,,41.309350947756926,42.19117955658963,41.70150835281961,"rgba(255, 26, 202, 1.0)",0.7569176469894126,41.853554511758496,-2.1317438141075122,31.25284536731193,-13.22434100406042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9677596629419304,0.958234108811137,False,False,False,False,-0.33140361289891523,-0.2608205460328953,False,False,False,False,9230.0,16964.855408075022,False,False,False,False,709.1513614822633,False,False,False,False
2025-07-31 15:00:00+00:00,40.21,40.315,40.12,40.255,282.0,,,,,,,,,41.66411084551671,42.178884306707275,42.236204389084584,41.733100167802284,41.74957393935214,41.70481042755456,41.68152880578409,41.52436075399447,41.49216244510984,41.29336130288468,41.14059098274511,41.045003357398066,40.72142455867826,40.30845744542956,40.09858226036248,39.99707008713244,39.950561103178586,,,,,,,,,40.880943103737216,41.972085227044204,42.21978153016778,41.979471196304225,41.91291762673776,41.72855547771496,41.72745175859508,41.76382709054039,41.7150535316281,41.70191076032289,41.62593471209574,41.625471663650565,41.54839722807225,41.41823586570361,41.307989362368374,41.23017718559262,41.09324141706258,40.44559570075517,40.02970109284691,39.97584438830875,39.92320243389715,,,41.307989362368374,42.178884306707275,41.69544494073895,"rgba(255, 26, 202, 1.0)",0.7842186390755713,41.84555103310679,-2.0281984562133197,28.468264989233905,-15.821053377549632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.965618141916605,0.9588514996342353,False,False,False,False,-0.34282825441539394,-0.3018244002241446,False,False,False,False,9512.0,16849.30726221339,False,False,False,False,702.5288597538561,False,False,False,False
2025-07-31 16:00:00+00:00,40.3,40.34,40.18,40.18,102.0,,,,,,,,,41.656043889226694,42.174482510037045,42.23273409321262,41.73184084516704,41.74838927656794,41.70384741898504,41.68064547989658,41.52367598346377,41.49152518665205,41.29288086150128,41.140203676344406,41.04466657581723,40.72123692184768,40.30843036678941,40.098627750473,39.99714640003378,39.950650023892834,,,,,,,,,40.87274551170678,41.9649811736431,42.21583179009337,41.97759325256657,41.91119561684775,41.72731412447773,41.72621333766726,41.762664084034874,41.71405166584909,41.70096174233304,41.62513666421336,41.62467408276977,41.547678810211146,41.41766742546458,41.307499239876954,41.22973630123621,41.09287920397105,40.445517311918664,40.029767937445826,39.97592657437483,39.92329850039176,,,41.307499239876954,42.174482510037045,41.69329096265862,"rgba(255, 26, 202, 1.0)",0.8127600789566475,41.84270690218669,-2.0457536550283497,26.188900757301344,-17.980672928680747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9774063188831739,0.9555473916238055,False,False,False,False,-0.3315469250911184,-0.3166856626576315,False,False,False,False,9410.0,16733.96916512481,False,False,False,False,693.2183347964319,False,False,False,False
2025-07-31 17:00:00+00:00,40.18,40.2,39.97,40.1,248.0,,,,,,,,,41.63486613228639,42.16307857757385,42.22374517200355,41.728495737589995,41.74524485780766,41.70128352465877,41.67829002338657,41.52182947032765,41.489802259046854,41.29155676728941,41.13911474991742,41.04370444496821,40.72064746061391,40.30823910351921,40.09862067464083,39.997219263717234,39.950756485414935,,,,,,,,,40.84937434786097,41.94653849204776,42.205604108871505,41.972670252780716,41.906667051018516,41.724015769351574,41.72292254625275,41.75957941075865,41.71138614975314,41.69843458367596,41.62300069008466,41.622539291243186,41.54574520795112,41.4161206163531,41.30615066816737,41.228512004539326,41.09185315594058,40.445198375807124,40.02981597186492,39.97601503269609,39.92342395625338,,,41.30615066816737,42.16307857757385,41.68755766832566,"rgba(255, 26, 202, 1.0)",0.8421404357428671,41.83516979071588,-2.0604280676598257,24.219772298957338,-19.90946899803815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9660363502845599,0.9647512392142461,False,False,False,False,-0.34282825441539394,-0.3297569585365127,False,False,False,False,9162.0,16616.574294347683,False,False,False,False,686.3157249546268,False,False,False,False
2025-07-31 18:00:00+00:00,40.1,40.1,39.77,40.08,415.0,,,,,,,,,41.59832000284384,42.14330429618619,42.208127169701456,41.72256603186559,41.73967224796514,41.69672849089674,41.67410033355173,41.518520756463936,41.48670961289855,41.28915143339005,41.13711284133847,41.041919170814886,40.7194971007791,40.30776372832795,40.0984626727167,39.99720105355298,39.95079807996029,,,,,,,,,40.808162672476385,41.9147478669164,42.18785570865889,41.96402585232031,41.89869717091028,41.7181676017152,41.71708749922542,41.7541147675071,41.70665307083253,41.69394408167985,41.619191864348586,41.6187324961714,41.542284744237016,41.4133327003626,41.303703310730796,41.22627776144398,41.0899585624172,40.44450606202895,40.029754023077096,39.97602451683015,39.923499308478995,,,41.303703310730796,42.14330429618619,41.67751607135424,"rgba(255, 26, 202, 1.0)",0.8697958495069377,41.822003884332034,-2.0027732775679805,22.7905099571146,-21.40482272486536,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9556407447973709,0.9704271631982472,False,False,False,False,-0.34282825441539394,-0.3362926064759533,False,False,False,False,8747.0,16494.565390559346,False,False,False,False,682.109279606493,False,False,False,False
2025-07-31 19:00:00+00:00,40.09,40.12,39.91,39.945,1342.0,,,,,,,,,41.491028562898094,42.081982989296634,42.159264108376874,41.70375434618291,41.72197513214741,41.68223350500334,41.66075873160316,41.50797555452627,41.476850120069074,41.28148266491673,41.13073282338195,41.036232120016294,40.71584342374492,40.30627521056812,40.097991457066136,39.997177682678036,39.950966127401415,,,,,,,,,40.69927490145416,41.81905728587319,42.132563691280204,41.936694769703095,41.87348104612512,41.699611847461924,41.69857300870214,41.73675355084964,41.69159663480723,41.679652563597266,41.60705749016644,41.60660457895701,41.531257966114865,41.40444323042374,41.29590038687721,41.21915545420155,41.083921841274254,40.442321640390794,40.02959058259495,39.97608979561798,39.92377544213396,,,41.29590038687721,42.081982989296634,41.647193146696544,"rgba(255, 26, 202, 1.0)",0.8997938853069154,41.782225395859626,-2.041829163167693,21.06879105618974,-23.228854914808608,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9574158325750677,0.9714285714285713,False,False,False,False,-0.323600842733605,-0.32994672460477914,False,False,False,False,7405.0,16353.641896132069,False,False,False,False,692.340143488563,False,False,False,False
