date,Open,High,Low,Close,Volume,aVWAP_peak_811,aVWAP_peak_810,aVWAP_peak_767,aVWAP_peak_766,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_712,aVWAP_peak_711,aVWAP_peak_710,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_707,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_595,aVWAP_peak_569,aVWAP_peak_563,aVWAP_peak_541,aVWAP_peak_510,aVWAP_peak_487,aVWAP_peak_486,aVWAP_peak_446,aVWAP_peak_365,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_362,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_299,aVWAP_peak_271,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_158,aVWAP_peak_157,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_103,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_23,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_peak_18,aVWAP_valley_870,aVWAP_valley_869,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_758,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_650,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_526,aVWAP_valley_507,aVWAP_valley_505,aVWAP_valley_466,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_324,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_263,aVWAP_valley_244,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_142,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_38,aVWAP_valley_37,aVWAP_OB_bull_650,aVWAP_OB_bull_466,aVWAP_OB_bull_389,aVWAP_OB_bear_811,aVWAP_OB_bear_733,aVWAP_OB_bear_53,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-29 18:00:00+00:00,13.03,13.03,13.03,13.03,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.128450872359965,13.128450872359965,13.128450872359965,13.128450872359965,13.128450872359965,13.129296127562643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.041666666666666,,,,,,,13.116173879432733,#000000,,13.116173879432733,,30.919351767820654,-12.103646283996433,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1731.0,607.5885082287715,False,False,False,False,175.1021247582175,False,False,False,False
2025-01-29 19:00:00+00:00,13.03,13.1,13.03,13.1,150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12449787955895,13.12449787955895,13.12449787955895,13.12449787955895,13.12449787955895,13.125929637526653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.076666666666664,13.076666666666664,13.076666666666664,13.07183908045977,,,,,,,13.105025811578116,#000000,,13.105025811578116,,38.53869532804207,-18.857712622908146,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1881.0,627.331322054682,False,False,False,False,174.71294452940793,False,False,False,False
2025-01-29 20:00:00+00:00,13.1,13.1,13.08,13.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12449787955895,13.12449787955895,13.12449787955895,13.12449787955895,13.12449787955895,13.125929637526653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.076666666666664,13.076666666666664,13.076666666666664,13.07183908045977,,,,,,,13.105025811578116,#000000,,13.105025811578116,,42.629315976751776,-15.148717562802467,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1881.0,646.7680457437566,False,False,False,False,172.00421670724657,False,False,False,False
2025-01-30 15:00:00+00:00,13.14,13.15,13.13,13.135,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125174249757988,13.125174249757988,13.125174249757988,13.125174249757988,13.125174249757988,13.126441809757427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.101480743691898,13.101480743691898,13.101480743691898,13.096260606060605,,,,,,,13.115301589568366,#000000,,13.115301589568366,,48.93602979407149,-9.405794162339141,False,False,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1982.0,667.4693163523805,False,False,False,False,170.903376138142,False,False,False,False
2025-01-30 16:00:00+00:00,13.135,13.14,13.13,13.13,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125894380700208,13.125894380700208,13.125894380700208,13.125894380700208,13.125894380700208,13.12696271101033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11560606060606,13.11560606060606,13.11560606060606,13.111870175438597,,,,,,,13.121512297176812,#000000,,13.121512297176812,,52.59549127105233,-6.139431741588041,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,684.7488618352893,False,False,False,False,171.35448658561265,False,False,False,False
2025-01-30 17:00:00+00:00,13.13,13.135,13.125,13.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125894380700208,13.125894380700208,13.125894380700208,13.125894380700208,13.125894380700208,13.12696271101033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11560606060606,13.11560606060606,13.11560606060606,13.111870175438597,,,,,,,13.121512297176812,#000000,,13.121512297176812,,55.03513225570623,-3.8459413308809545,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,701.7605073882305,False,False,False,False,168.69782787885896,False,False,False,False
2025-01-30 18:00:00+00:00,13.13,13.13,13.13,13.13,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125894380700208,13.125894380700208,13.125894380700208,13.125894380700208,13.125894380700208,13.12696271101033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.11560606060606,13.11560606060606,13.11560606060606,13.111870175438597,,,,,,,13.121512297176812,#000000,,13.121512297176812,,56.66155957880883,-2.120450163951091,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1782.0,718.5084064984904,False,False,False,False,166.0823576791867,False,False,False,False
2025-01-30 19:00:00+00:00,13.13,13.15,13.13,13.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.126631445477601,13.126631445477601,13.126631445477601,13.126631445477601,13.126631445477601,13.12755887351299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.120638233514821,13.120638233514821,13.120638233514821,13.117342028985506,,,,,,,13.123997283043096,#000000,,13.123997283043096,,59.50175824535894,0.8504098857038613,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1882.0,736.547035855103,False,False,False,False,165.05782500199,False,False,False,False
2025-01-30 20:00:00+00:00,13.15,13.15,13.14,13.14,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12740561601505,13.12740561601505,13.12740561601505,13.12740561601505,13.12740561601505,13.128192939531633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.124557057057057,13.124557057057057,13.124557057057057,13.121673913043479,,,,,,,13.126056610382154,#000000,,13.126056610382154,,59.89969622289345,1.6382312850582181,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1767.0,752.5230508030859,False,False,False,False,164.28173469188164,False,False,False,False
2025-01-31 15:00:00+00:00,13.17,13.17,13.17,13.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12740561601505,13.12740561601505,13.12740561601505,13.12740561601505,13.12740561601505,13.128192939531633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.124557057057057,13.124557057057057,13.124557057057057,13.121673913043479,,,,,,,13.126056610382154,#000000,,13.126056610382154,,62.63479166060624,4.679801166477837,True,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1767.0,768.2513755968365,False,False,False,False,161.7347310532478,False,False,False,False
2025-01-31 16:00:00+00:00,13.17,13.17,13.17,13.17,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12740561601505,13.12740561601505,13.12740561601505,13.12740561601505,13.12740561601505,13.128192939531633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.124557057057057,13.124557057057057,13.124557057057057,13.121673913043479,,,,,,,13.126056610382154,#000000,,13.126056610382154,,64.45818861908143,6.835201692843015,True,False,True,False,True,13.871317736519138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1767.0,783.7358503937847,False,False,False,False,159.22721584311992,False,False,False,False
2025-01-31 17:00:00+00:00,13.17,13.27,13.11,13.25,14343.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.197819979394517,13.197819979394517,13.197819979394517,13.197819979394517,13.197819979394517,13.1963956056731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.206208608168431,13.206208608168431,13.206208608168431,13.205945918978246,,,,,,,13.201006724612924,#000000,,13.201006724612924,,69.80780574171621,12.16725886371345,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16110.0,1021.3523488372919,False,False,False,False,379.13066986105605,False,False,False,False
2025-01-31 18:00:00+00:00,13.25,13.35,13.25,13.27,12350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.236841822627456,13.236841822627456,13.236841822627456,13.236841822627456,13.236841822627456,13.235510929146647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.2440324938777,13.2440324938777,13.2440324938777,13.243855129094694,,,,,,,13.239567265301172,#000000,,13.239567265301172,,74.0147582178981,16.24789959826809,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28460.0,1446.757738777799,False,False,False,False,564.7255431965435,False,False,False,False
2025-01-31 19:00:00+00:00,13.27,13.32,13.25,13.3,8867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.249232494764422,13.249232494764422,13.249232494764422,13.249232494764422,13.249232494764422,13.248086202857813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.255283912107325,13.255283912107325,13.255283912107325,13.25514248275862,,,,,,,13.25152428957605,#000000,,13.25152428957605,,77.65477930593065,19.753753407641128,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37327.0,2003.0405645331816,False,False,False,False,693.4429766353568,False,False,False,False
2025-01-31 20:00:00+00:00,13.3,13.38,13.26,13.32,11337.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.32,13.265480443382344,13.265480443382344,13.265480443382344,13.265480443382344,13.265480443382344,13.2644712408055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.270709480058029,13.270709480058029,13.270709480058029,13.27059396473827,,,,,,13.32,13.27223598751178,#000000,,13.27223598751178,,80.56672825162215,22.604681436352976,True,False,True,False,True,20.0,-1.0,13.38,13.26,0.0,0,,,False,False,False,False,,,False,False,False,False,48664.0,2726.4662922148377,False,False,False,False,858.4593645944985,False,False,False,False
2025-02-03 15:00:00+00:00,13.23,13.25,13.23,13.24,467.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.316834971196203,13.265241715986225,13.265241715986225,13.265241715986225,13.265241715986225,13.265241715986225,13.264243703334992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.27041088902769,13.27041088902769,13.27041088902769,13.270296645440546,,,,,,13.316834971196203,13.27171059699872,#000000,,13.27171059699872,,73.78073292670713,22.604681436352976,True,False,True,False,False,16.04337105721244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48197.0,3431.43580706422,False,False,False,False,852.3902271589249,False,False,False,False
2025-02-03 16:00:00+00:00,13.24,13.25,13.24,13.24,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.316278796031611,13.265202229565103,13.265202229565103,13.265202229565103,13.265202229565103,13.265202229565103,13.26420630030806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.270360245220282,13.270360245220282,13.270360245220282,13.27024624044533,,,,,,13.316278796031611,13.271620292751942,#000000,,13.271620292751942,,69.25673604343044,27.991374349212848,True,False,True,False,False,16.04337105721244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48197.0,4125.475561993457,False,False,False,False,840.5702236370811,False,False,False,False
2025-02-03 17:00:00+00:00,13.24,13.26,13.24,13.24,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.31540611595406,13.26514634828096,13.26514634828096,13.26514634828096,13.26514634828096,13.26514634828096,13.26415381973342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.270286127626663,13.270286127626663,13.270286127626663,13.270172516133485,,,,,,13.31540611595406,13.271483870555068,#000000,,13.271483870555068,,66.24073812124598,25.166579771025482,True,False,True,False,False,16.04337105721244,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48197.0,4808.755010644721,False,False,False,False,829.8792124179015,False,False,False,False
2025-02-03 18:00:00+00:00,13.24,13.26,13.21,13.245,155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.314426912568306,13.265063626652868,13.265063626652868,13.265063626652868,13.265063626652868,13.265063626652868,13.264074758170194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.270183854403282,13.270183854403282,13.270183854403282,13.270070657034744,,,,,,13.314426912568306,13.271312911295219,#000000,,13.271312911295219,,64.57839471408491,23.43580717874748,True,False,True,False,False,16.490189231906122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48352.0,5483.844080247128,False,False,False,False,819.4159688145231,False,False,False,False
2025-02-03 19:00:00+00:00,13.245,13.245,13.205,13.215,850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.308385057471263,13.264341632250952,13.264341632250952,13.264341632250952,13.264341632250952,13.264341632250952,13.263374424433175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.269346943745433,13.269346943745433,13.269346943745433,13.269236105476672,,,,,,13.308385057471263,13.270067689079287,#000000,,13.270067689079287,,60.395798555016825,19.273379458524857,True,False,True,False,False,12.433236779090347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47502.0,6135.288358072753,False,False,False,False,819.8901398406545,False,False,False,False
2025-02-03 20:00:00+00:00,13.215,13.22,13.21,13.215,1527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.298602593126157,13.262909714039557,13.262909714039557,13.262909714039557,13.262909714039557,13.262909714039557,13.261980640778898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.267713422435683,13.267713422435683,13.267713422435683,13.267606685423102,,,,,,13.298602593126157,13.267807159712088,#000000,,13.267807159712088,,57.607401115638105,16.421626327804788,False,False,True,False,False,12.433236779090347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47502.0,6776.63272461426,False,False,False,False,830.8530834090163,False,False,False,False
2025-02-04 15:00:00+00:00,13.15,13.15,13.11,13.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.297408416797255,13.26264495365277,13.26264495365277,13.26264495365277,13.26264495365277,13.26264495365277,13.26171952490364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.267429784754011,13.267429784754011,13.267429784754011,13.267323390997573,,,,,,13.297408416797255,13.267451405020397,#000000,,13.267451405020397,,48.80905246548613,8.109995891722882,False,True,False,True,False,0.26966148553530545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47402.0,7406.483380046597,False,False,False,False,819.5220278522874,False,False,False,False
2025-02-04 16:00:00+00:00,13.11,13.12,13.105,13.105,2100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.273950249349307,13.256797341505834,13.256797341505834,13.256797341505834,13.256797341505834,13.256797341505834,13.255947377320437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.26119235389192,13.26119235389192,13.26119235389192,13.261092996649507,,,,,,13.273950249349307,13.259868581138562,#000000,,13.259868581138562,,42.72515678824429,2.573951702160599,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45302.0,7994.010769503238,False,False,False,False,839.3743995134921,False,False,False,False
2025-02-04 17:00:00+00:00,13.105,13.105,13.1,13.105,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.270952938650426,13.255962057162213,13.255962057162213,13.255962057162213,13.255962057162213,13.255962057162213,13.255122406813461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.260303891588341,13.260303891588341,13.260303891588341,13.260205493152313,,,,,,13.270952938650426,13.258818436290206,#000000,,13.258818436290206,,38.66922633674973,-1.1197125486262465,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45302.0,8572.429207185358,False,False,False,False,831.0120057225852,False,False,False,False
2025-02-04 18:00:00+00:00,13.105,13.105,13.09,13.105,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.270952938650426,13.255962057162213,13.255962057162213,13.255962057162213,13.255962057162213,13.255962057162213,13.255122406813461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.260303891588341,13.260303891588341,13.260303891588341,13.260205493152313,,,,,,13.270952938650426,13.258818436290206,#000000,,13.258818436290206,,35.96527270242002,-3.7298628956550033,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45302.0,9141.879917151475,False,False,False,False,818.1280986571187,False,False,False,False
2025-02-04 19:00:00+00:00,13.105,13.13,13.1,13.13,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.267498045049685,13.254982468148471,13.254982468148471,13.254982468148471,13.254982468148471,13.254982468148471,13.254155485586844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12,13.259258855805697,13.259258855805697,13.259258855805697,13.25916165677096,,,,,,13.267498045049685,13.246125341297244,#000000,,13.246125341297244,,37.171283865032336,-3.7298628956550033,False,True,False,True,False,2.35550522324694,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45702.0,9708.70348432742,False,False,False,False,811.6454924763881,False,False,False,False
2025-02-04 20:00:00+00:00,13.13,13.155,13.125,13.125,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.261698491729131,13.253278111201869,13.253278111201869,13.253278111201869,13.253278111201869,13.253278111201869,13.252474220137103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.13,13.257434972998428,13.257434972998428,13.257434972998428,13.257340002812063,,,,,,13.261698491729131,13.245017349140241,#000000,,13.245017349140241,,37.600386565435365,-3.7298628956550033,False,True,False,True,False,1.8155758702791545,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44902.0,10254.335988446375,False,False,False,False,811.4649422054364,False,False,False,False
2025-02-05 15:00:00+00:00,13.12,13.12,13.1,13.11,425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.258251167433073,13.252204970950897,13.252204970950897,13.252204970950897,13.252204970950897,13.252204970950897,13.251414199767755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12476923076923,13.256294209389262,13.256294209389262,13.256294209389262,13.256200471927016,,,,,,13.258251167433073,13.243378546068278,#000000,,13.243378546068278,,36.76467841205472,-4.294529799828815,False,True,False,True,False,0.20860348082099378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44477.0,10784.919926609997,False,False,False,False,805.4732376751195,False,False,False,False
2025-02-05 16:00:00+00:00,13.11,13.13,13.11,13.13,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.256696617336152,13.251711755996796,13.251711755996796,13.251711755996796,13.251711755996796,13.251711755996796,13.2509272597269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12459938506059,13.25576859609038,13.25576859609038,13.25576859609038,13.255675457676276,,,,,,13.256696617336152,13.24281360733792,#000000,,13.24281360733792,,38.71787887556455,-4.294529799828815,False,True,False,True,False,2.278435025824731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44695.0,11310.657602166431,False,False,False,False,796.3651254631022,False,False,False,False
2025-02-05 17:00:00+00:00,13.13,13.13,13.125,13.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.256696617336152,13.251711755996796,13.251711755996796,13.251711755996796,13.251711755996796,13.251711755996796,13.2509272597269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12459938506059,13.25576859609038,13.25576859609038,13.25576859609038,13.255675457676276,,,,,,13.256696617336152,13.24281360733792,#000000,,13.24281360733792,,39.571012627939766,-4.294529799828815,False,True,False,True,True,1.7366832842840232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44695.0,11828.244306008812,False,False,False,False,784.0183793318913,False,False,False,False
2025-02-05 18:00:00+00:00,13.125,13.14,13.125,13.125,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.253958010135483,13.250825098613317,13.250825098613317,13.250825098613317,13.250825098613317,13.250825098613317,13.250052113090602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125597818074597,13.25482245698654,13.25482245698654,13.25482245698654,13.254730427430381,,,,,,13.253958010135483,13.241910936063105,#000000,,13.241910936063105,,40.13976846285658,-4.294529799828815,False,True,False,True,True,1.7366832842840125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44695.0,12337.806409791621,False,False,False,False,778.343675776358,False,False,False,False
2025-02-05 19:00:00+00:00,13.125,13.13,13.125,13.125,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.252654997099668,13.25039383571557,13.25039383571557,13.25039383571557,13.25039383571557,13.25039383571557,13.249626345060017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.125684681023973,13.254362820696748,13.254362820696748,13.254362820696748,13.254271318802134,,,,,,13.252654997099668,13.241441248554493,#000000,,13.241441248554493,,40.51893901946779,-4.294529799828815,False,True,False,True,True,1.7366832842840125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44695.0,12839.468325918882,False,False,False,False,769.3771071596703,False,False,False,False
2025-02-05 20:00:00+00:00,13.125,13.125,13.115,13.115,681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.248130883492424,13.248850183087313,13.248850183087313,13.248850183087313,13.248850183087313,13.248850183087313,13.248101608685769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.12409134309357,13.25272164644049,13.25272164644049,13.25272164644049,13.252631945551247,,,,,,13.248130883492424,13.239614302965087,#000000,,13.239614302965087,,39.635754278569735,-4.490158048633148,False,True,False,True,True,0.6103293101671348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44014.0,13322.794398385256,False,False,False,False,768.0069194517685,False,False,False,False
2025-02-06 15:00:00+00:00,13.17,13.17,13.165,13.165,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.166666666666666,13.248022243076822,13.24881211362168,13.24881211362168,13.24881211362168,13.24881211362168,13.24881211362168,13.248064130317443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.124454086462606,13.252680502431884,13.252680502431884,13.252680502431884,13.252590861889928,,,,,,13.248022243076822,13.233992312601346,#000000,,13.233992312601346,,45.61477534615457,-10.243216905978244,False,True,False,True,True,5.793135553912535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44041.0,13799.045648022693,False,False,False,False,756.5184400804231,False,False,False,False
2025-02-06 16:00:00+00:00,13.165,13.165,13.16,13.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.166666666666666,13.248022243076822,13.24881211362168,13.24881211362168,13.24881211362168,13.24881211362168,13.24881211362168,13.248064130317443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.124454086462606,13.252680502431884,13.252680502431884,13.252680502431884,13.252590861889928,,,,,,13.248022243076822,13.233992312601346,#000000,,13.233992312601346,,49.60078939121114,-6.4111835061168705,False,False,False,False,True,5.793135553912535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,44041.0,14267.913157355673,False,False,False,False,744.7894720171607,False,False,False,False
