date,Close,High,Low,Open,Volume,aVWAP_peak_175,aVWAP_peak_163,aVWAP_peak_152,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_114,aVWAP_peak_105,aVWAP_peak_96,aVWAP_peak_90,aVWAP_peak_81,aVWAP_peak_71,aVWAP_peak_55,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_21,aVWAP_peak_14,aVWAP_valley_184,aVWAP_valley_176,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_149,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_74,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_18,aVWAP_valley_8,aVWAP_OB_bull_176,aVWAP_OB_bull_159,aVWAP_OB_bull_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 00:00:00+00:00,43.2504590749,44.174198646,42.8323453743,43.3379712448,4286194,,,43.47138736812473,42.52685031313241,40.7190702496088,39.8017821254216,39.11519150433017,38.897626779244895,38.53087787606349,38.370194194050754,38.46371601161927,38.3228737497387,38.248341474237556,37.8260089190288,38.11079487736965,38.334030398075924,,,,,42.69636190795841,41.397045796332556,40.28304071919595,39.36450046725068,38.60065166369522,38.38755426333859,38.435607275983486,37.848736758524836,38.00472536132543,38.22824126174318,38.42271922772578,,,41.397045796332556,40.827285723060015,"rgba(0, 255, 255, 0.75)",2.4588067923191725,42.522911346387026,0.29589463099975544,60.249798063828734,14.702094899029888,True,False,True,False,False,8.75077263052463,0.0,0.0,0.0,0.0,0,1.1518479063764153,0.833213446209516,False,False,False,False,0.3279611094499596,0.31684130437295904,False,False,False,False,5036946,9252766.67766096,False,False,False,False,3352419.418809066,False,False,False,False
2024-12-13 00:00:00+00:00,41.159890572,43.5518898823,40.980004445,43.1434997562,2172491,,,43.07245108278552,42.48916234273884,40.744722019566495,39.837132077432585,39.150631831715266,38.92987847992416,38.562605077525795,38.39984188221424,38.48968654784358,38.3463762157299,38.27152161248861,37.84737635983695,38.12901369033331,38.35034811676063,,,,,42.62228979311897,41.410637976659046,40.31466098399082,39.401438326675574,38.632723093885346,38.415320498592806,38.4598058088695,37.87184029837981,38.02383064320263,38.24539991302059,38.438067865617874,,,41.410637976659046,40.79730049146073,"rgba(38, 166, 154, 0.5)",2.476095779833059,42.398635298825596,-0.500281425668078,57.25714664105072,12.511756646491548,True,False,True,False,False,3.842956889616424,0.0,0.0,0.0,0.0,1,1.1115297559373085,0.8391751145106343,False,False,False,False,0.20233387983310316,0.2595875921030311,False,False,False,False,2864455,8779558.405241631,False,False,False,False,3265017.313712098,False,False,False,False
2024-12-20 00:00:00+00:00,40.5667525316,41.2182320186,39.5943950884,41.159890572,2122791,,,42.55388023624188,42.377020255025975,40.738786690576866,39.847229394719385,39.16672715175309,38.945784511934754,38.57991705329602,38.416623382676256,38.50414025117149,38.359867859399344,38.285021019271866,37.86070527103551,38.13992054007197,38.3597452180268,,,,,42.442691140208545,41.38604506049292,40.31738670635183,39.41630839189154,38.649927762066966,38.43100361451693,38.473374109864295,37.88619097544208,38.03545751249086,38.255472870140835,38.446756931255685,,,41.38604506049292,40.71918595391968,"rgba(38, 166, 154, 0.5)",2.4850110041487756,42.18990917299233,-0.6531788546136958,54.432413923597025,9.727507683522958,False,False,True,False,False,2.5276671198117526,0.0,0.0,0.0,0.0,1,1.0898620613488699,0.8779696418185302,False,False,False,False,0.0074190764137962465,0.13350333425841368,False,False,False,False,741664,8184158.819668177,False,False,False,False,3180407.9571408317,False,False,False,False
2024-12-27 00:00:00+00:00,40.7223297225,40.8438744029,40.2021184904,40.6056468293,1262488,,,42.34647241269273,42.32014156622228,40.73695911980484,39.85431918680329,39.177054291044584,38.95588514515136,38.59076378481371,38.42709992623059,38.5131993975959,38.36830073410903,38.29344475301023,37.868960285716746,38.14671871333775,38.36563693933882,,,,,42.35546162295874,41.37397711218866,40.32039187706003,39.42602992414544,38.66072912188051,38.44080604263615,38.48187763196849,37.89507668960558,38.04268686162625,38.26177001692115,38.45221979528953,,,41.37397711218866,40.686669225807194,"rgba(38, 166, 154, 0.5)",2.49504075369021,42.099013178515605,-0.5517679236218751,52.616187075271625,7.958865275494169,False,False,False,False,False,2.8498185311855266,0.0,0.0,0.0,0.0,0,1.0996126630925396,0.9009038573195666,False,False,False,False,0.019046832922141488,0.07627508359027758,False,False,False,False,2004152,7726380.536729793,False,False,False,False,3038339.812167437,False,False,False,False
2025-01-03 00:00:00+00:00,40.4306224896,40.7028825737,40.148638831,40.6250939782,1165978,,,42.175967588090415,42.26610789274706,40.733499460516796,39.8593305521458,39.18538050345603,38.964189424577185,38.59987398568666,38.435967796256556,38.52084877208156,38.375468370634536,38.30062474401424,37.87608848439633,38.15254945201282,38.370656156228854,,,,,42.27513906491332,41.360915873669164,40.32147233922377,39.4336353950769,38.66976919298219,38.44910349205203,38.48907138944808,37.902740923751665,38.04890475265079,38.26715285969853,38.456859673480196,,,41.360915873669164,40.65756380944164,#000000,2.503116216113904,42.01953260485499,-0.634772810397824,50.95890754526075,6.345170710004382,False,True,False,False,False,2.193306578255097,0.0,0.0,0.0,0.0,0,1.1004256588691768,0.9036940466529564,False,False,False,False,-0.024435550834168797,0.025919766378054394,False,False,False,False,838174,7216143.015490549,False,False,False,False,2899646.3445994784,False,False,False,False
2025-01-10 00:00:00+00:00,39.6624601094,40.9226353558,39.584671514,40.4500696384,1670967,,,41.936593329775995,42.17926580112933,40.72282927681796,39.861772062570914,39.193616165416216,38.972953449053044,38.610156161361296,38.44619923586632,38.52959373401045,38.3838132081466,38.30905122966185,37.88476031654038,38.159500138964894,38.37651762419199,,,,,42.15014904210455,41.3356240728075,40.31769348116221,39.440343057498275,38.6798650958019,38.458668214081335,38.49733402112217,37.91204269728873,38.05637893161093,38.273504423262985,38.46222712810881,,,41.3356240728075,40.6110839738336,#000000,2.491071083541812,41.90040806145434,-0.8983878327841294,48.85420494134169,4.304778406249483,False,True,False,False,False,0.4828460339801772,0.0,0.0,0.0,0.0,0,1.0695934785359096,0.9198884149960764,False,False,False,False,-0.07012106932193427,-0.022100651471939937,False,False,True,False,-832793,6619925.532861619,False,False,False,False,2808633.059814332,False,False,True,False
2025-01-17 00:00:00+00:00,40.7903947436,41.1501669976,39.2054521111,39.7791430026,1938991,,,41.75645508915694,42.10087180629993,40.716707077134004,39.869138122283466,39.20651067205929,38.985950126837636,38.62455084931179,38.46027768535754,38.54175349882281,38.39525699161653,38.32053056147723,37.89623191679461,38.168875036487755,38.38457595928674,,,,40.38200461743333,42.04164919555758,41.31463889740437,40.31874077704852,39.45196357670245,38.69412362960203,38.47185685888486,38.50879181497551,37.92435893007243,38.06638224189386,38.28215332387363,38.46967261478178,,40.38200461743333,41.31463889740437,40.715867983107984,"rgba(38, 166, 154, 0.5)",2.491162125803817,41.57024517711194,-0.3130468408435335,48.92592726289247,4.304778406249483,False,True,False,False,False,2.8773198679321297,1.0,41.150166,39.205452,0.0,0,1.0476846410260645,0.9275423693514506,False,False,True,False,-0.1255569307437358,-0.07382879110783787,False,False,False,False,1106198,6211501.271168166,False,False,False,False,2744215.129457715,False,False,False,False
2025-01-24 00:00:00+00:00,41.2474027419,41.5391099748,40.7223297225,41.1307198487,1462997,,,41.70927298116305,42.07119984475448,40.72276336686433,39.882884637354465,39.22245169314131,39.00104213661313,38.64005642574851,38.475063563316205,38.55470476225478,38.40719384730112,38.332385221239754,37.907538325173206,38.17839509778047,38.392993972253684,,,,40.72070962698941,42.00306079016646,41.31227027637244,40.32906867809221,39.46780915616339,38.709671550728764,38.485742766191045,38.52094140138727,37.93652284132569,38.076420968123145,38.291062323810145,38.47755023797509,,40.72070962698941,41.31227027637244,40.74414910510616,"rgba(38, 166, 154, 0.5)",2.4900550399015176,41.62606081076835,-0.1520681522298119,49.56898687872977,4.304778406249483,False,True,False,False,False,3.8229205848385597,0.0,0.0,0.0,0.0,0,1.0680076500619788,0.9259252369940365,False,False,False,False,-0.08478544727535765,-0.07930711919159776,False,False,False,False,2569195,5941700.80663719,False,False,False,False,2649310.082831218,False,False,False,False
2025-01-31 00:00:00+00:00,41.4418742305,42.3558902272,40.9945898066,41.1112726998,2418333,,,41.69615512007129,42.047496735918095,40.74167932449109,39.912328482158046,39.2539087778281,39.03036954232958,38.66954267497184,38.502978938391024,38.579292837173575,38.429723171196464,38.35468865587277,37.92848640330139,38.19623197512647,38.408924902497034,,,,41.08499427967144,41.975414021043505,41.3197671031115,40.35401707601974,39.49979663357155,38.739344600489765,38.51199483261933,38.54398821951477,37.95906553508482,38.09514893780678,38.30783993522396,38.49252516795103,,41.08499427967144,41.3197671031115,40.78855575538844,"rgba(38, 166, 154, 0.5)",2.4847771390960203,41.701015039176085,-0.10429136866993381,50.28244843194781,4.304778406249483,False,True,False,False,False,4.225838640538875,0.0,0.0,0.0,0.0,0,1.0598000088810595,0.943865251649131,False,False,False,False,-0.044900975448397655,-0.062104047319997704,False,False,False,False,4987528,5871021.33947888,False,False,False,False,2632200.669288165,False,False,False,False
2025-02-07 00:00:00+00:00,42.3169959294,42.5260527797,40.1000209589,40.3625574685,1852226,,,41.69215954645319,42.03274123188996,40.756441546965604,39.93485701849338,39.27794873513351,39.052818398750965,38.69211261426574,38.52436601929476,38.59816703487974,38.44703484872363,38.37182756875523,37.94458809738751,38.20996800364234,38.421210418641984,,,,41.22083436488717,41.95915395766552,41.32623925683714,40.37321705679802,39.52422510384905,38.76205461502838,38.532126467124606,38.56169443708444,37.976380174525225,38.10956253072291,38.32076987211896,38.50408177208346,,41.22083436488717,41.32623925683714,40.80978178189726,"rgba(38, 166, 154, 1.0)",2.4903843476377236,41.72622227522396,0.23722187891857882,51.897894034771795,4.304778406249483,False,True,False,False,False,6.018891822727401,0.0,0.0,0.0,0.0,0,1.0126966908609614,0.9561151775328879,False,False,False,False,-0.11433437334264289,-0.0882192103313203,False,False,False,False,6839754,5942779.314332296,False,False,False,False,2574424.767859412,False,False,False,False
2025-02-14 00:00:00+00:00,43.6394020522,44.2033693693,42.1565569513,42.3558902272,9251102,,43.333109457599996,42.17076933362427,42.235134376824924,40.950350593622545,40.14178243799587,39.471636313032164,39.22864839784565,38.86137472611679,38.68234334998763,38.73930029887496,38.57488522291075,38.49752879187273,38.05863932433912,38.30981764351627,38.51254007068369,,,,42.3754832431962,42.23201316146264,41.50631922408069,40.57748309537034,39.72895731930988,38.93363655978102,38.681291630339544,38.693882115462685,38.099091245244054,38.21331189439211,38.41585049602453,38.59083671350814,,42.3754832431962,41.50631922408069,41.525140224308736,"rgba(0, 255, 255, 0.75)",2.518572499695891,42.52784379897078,0.4413445526636363,54.50732843355898,-0.6725682764096774,False,False,True,False,True,8.61233166204142,0.0,0.0,0.0,0.0,1,1.0405363119258502,0.9270241801752638,False,False,False,False,0.24652247766607424,0.07915163366737697,False,False,False,False,16090856,6694488.69845583,False,False,False,False,3068993.4517216776,False,False,False,False
2025-02-21 00:00:00+00:00,43.3076101527,43.4450946294,42.17827338,43.3763523911,2037259,,43.26883954035513,42.219427849052785,42.259719196438866,40.983389908696786,40.17929798714809,39.50812300257215,39.26225315943043,38.89416629344738,38.71319035517824,38.76693504659889,38.600106088219185,38.52238346130064,38.08145762493552,38.32976369827341,38.53074582685383,,,,42.44011256351303,42.26322887469335,41.5348173929661,40.61340380951021,39.76695450037745,38.9667858857737,38.71048355296204,38.71985464766434,38.123575363113304,38.23405720477038,38.43482487151326,38.60812120368555,,42.44011256351303,41.5348173929661,41.55291916227518,"rgba(38, 166, 154, 1.0)",2.56217065743904,42.54790220690357,0.2965095020469001,55.845594407602775,0.667700724649599,False,False,True,False,True,7.8151984399827406,0.0,0.0,0.0,0.0,1,1.0085848515371199,0.9638308703414372,False,False,False,False,0.17323446609791823,0.1261930498826476,False,False,False,False,14053597,7239607.831903547,False,False,False,False,2992568.677520072,False,False,False,False
2025-02-28 00:00:00+00:00,43.0915631179,43.6120400654,42.4139610543,43.3959930306,3455716,,43.215013842840314,42.29555728737096,42.3012036196098,41.03870958810503,40.242078846803004,39.569386074808314,39.31882989601672,38.94943960882399,38.76526233204338,38.81367596296584,38.64283128474281,38.5644984476177,38.12016858202735,38.36365791299623,38.56171752641267,,,,42.53246522307353,42.31472083862538,41.582691635665185,40.67347636199669,39.83062424486608,39.02264282926222,38.75981238800709,38.76383099920078,38.16507448267082,38.269292502994574,38.46708762565298,38.63754368202501,,42.53246522307353,41.582691635665185,41.602654148895596,"rgba(38, 166, 154, 1.0)",2.587401938925934,42.58943929797755,0.1940648696162341,56.453174625512645,1.324492055747399,False,False,True,False,True,7.293902087563136,0.0,0.0,0.0,0.0,1,1.0140851951389387,0.9600322700108498,False,False,False,False,0.2130199066975549,0.16960647829010125,False,False,False,False,10597881,7488368.807318099,False,False,False,False,3026875.8865926596,False,False,False,False
2025-03-07 00:00:00+00:00,43.8477277397,43.9361106175,42.6889300077,43.0915631179,4350342,,43.27787505237013,42.42067930242532,42.37590899777087,41.119057492910855,40.32944699529025,39.65320676684458,39.396048914588675,39.024418974676124,38.8358021085708,38.877220061149174,38.70086983732086,38.62165348460184,38.17244713161917,38.40969541323554,38.603980600604935,,,,42.6882400016279,42.405403347935554,41.65619448451163,40.758655349406226,39.91813892516761,39.09848615453147,38.82672458210542,38.82365161179039,38.22108171324765,38.31705351696829,38.511015328459436,38.67777695134525,,42.6882400016279,41.65619448451163,41.69495999494164,"rgba(0, 255, 255, 0.75)",2.5871076976830056,42.69804942608973,0.44438749675551187,57.74812120200478,2.666434165024711,False,False,True,False,True,8.782540169123543,0.0,0.0,0.0,0.0,1,1.010530223450769,0.9798078332864938,False,False,False,False,0.2735095842203944,0.2215580312552478,False,False,False,False,14948223,8040950.59936861,False,False,False,False,3124910.413511722,False,False,False,False
2025-03-14 00:00:00+00:00,44.122696693,44.4664078847,43.1603053563,43.8182667804,2338274,,43.34754478128064,42.50035111896388,42.42620605744435,41.16747060181229,40.380556063744926,39.70162936779226,39.44057577977108,39.067448854138895,38.87624050039813,38.9137511842113,38.73421528244064,38.65446647610265,38.20234292929026,38.436144115239955,38.62835070688452,,,,42.78691426852182,42.465529476139835,41.70204106346084,40.80914878872631,39.968869478271124,39.1420443742182,38.86512370721982,38.85805830949743,38.253092974034445,38.34444731781999,38.5363007992331,38.70101530112655,,42.78691426852182,41.70204106346084,41.7554631698366,"rgba(0, 255, 255, 0.75)",2.610261834146685,42.77508491122654,0.5162745607143292,58.97600940772368,3.9425545492348206,True,False,True,False,True,9.31839399207448,0.0,0.0,0.0,0.0,0,1.0140321791066031,0.9715321258073342,False,False,False,False,0.34282823404273544,0.2821931326489916,False,False,False,False,17286497,8725805.888304269,False,False,False,False,3066641.0495478907,False,False,False,False
2025-03-21 00:00:00+00:00,44.1816186116,44.6235330009,43.9262902978,43.9950325361,1777661,,43.416189265654545,42.568202811505216,42.470228028622834,41.20742071602173,40.421955266411544,39.740515100026286,39.476277635140875,39.101833387082586,38.90852429818423,38.942965522788946,38.76086544993725,38.68067654997028,38.22615379523063,38.45727314869875,38.64786651414788,,,,42.87077535982303,42.51774402828602,41.74064129513849,40.85040018796802,40.0097113624824,39.176870438053975,38.895797785962735,38.88557904894979,38.27858241402263,38.36630762072369,38.55652621983469,38.71964487159627,,42.87077535982303,41.74064129513849,41.80732683219138,"rgba(0, 255, 255, 0.75)",2.6415040007981627,42.8432278663172,0.5066775385834699,59.9203122570387,4.950791330299147,True,False,True,False,True,9.434409737727957,0.0,0.0,0.0,0.0,0,1.037311748856991,0.973273989134112,False,False,False,False,0.34282823633779713,0.31251068449339436,False,False,False,False,19064158,9491609.74842988,False,False,False,False,2971161.0458776765,False,False,False,False
2025-03-28 00:00:00+00:00,44.4860485242,44.7659276375,43.4450946294,44.0735950942,2376509,,43.49199495550005,42.6505037302942,42.52549407863814,41.259040346258296,40.475772570628884,39.79134253579426,39.52307291669861,39.14699305917546,38.95099050201792,38.98144146631476,38.79601962334019,38.715263161667515,38.25763423306093,38.485225564854524,38.673692795782394,,,,42.968065445745516,42.582506786014335,41.790222071925484,40.90384371128557,40.06296369873073,39.222588907796194,38.93617611243887,38.921856720234295,38.31225688370981,38.39522379968225,38.58328818604412,38.74430427278439,,42.968065445745516,41.790222071925484,41.87104073950211,"rgba(0, 255, 255, 0.75)",2.662255269910562,42.92326772938852,0.5870138797261099,60.95245106702377,6.05308323008903,True,False,True,False,True,10.039343667394682,0.0,0.0,0.0,0.0,0,1.0078514365074513,0.9682019517458168,False,False,False,False,0.3125017791373546,0.3125062318153745,False,False,False,False,21440667,10376725.100398038,False,False,False,False,2927112.746183034,False,False,False,False
2025-04-04 00:00:00+00:00,45.3305960238,47.2062770984,44.289642129,44.4860485242,3521379,,43.748080778609804,42.85248857482488,42.66242084555508,41.366314783495376,40.580994503392645,39.88727416735094,39.61052207834953,39.230186919436726,39.02876250013499,39.052112896994096,38.86026713463909,38.77831688464481,38.31428590210933,38.53595161868388,38.720892725674894,,,,43.220892063602406,42.74290469260273,41.899586108521,41.01149210643815,40.164695528875356,39.30703256939948,39.010156649384946,38.98841564370905,38.372899313229226,38.44753092143775,38.63203189483967,38.78950365868265,,43.220892063602406,41.899586108521,42.02498699859174,"rgba(0, 255, 255, 0.75)",2.7095165860057655,43.141091527409955,0.8080793849716571,62.62516339791122,7.764582687214983,True,False,True,False,True,11.69281122846991,0.0,0.0,0.0,0.0,0,1.0398026516475056,0.9131625456413757,False,False,False,False,0.3428282411184882,0.32766723646693136,False,False,False,False,24962046,11457119.241109293,False,False,False,False,2971132.4686879944,False,False,False,False
2025-04-11 00:00:00+00:00,45.693947855,45.8893722183,42.5023439322,44.3387437278,5544738,,43.89963040681731,43.03136591340864,42.795275223030956,41.490752342111016,40.70963850432709,40.008954672409246,39.72302326842245,39.33877440629668,39.13110449717715,39.145300037190886,38.94564273037424,38.86232452123246,38.390787163796496,38.604246139176595,38.784237933954586,,,44.695221335166664,43.414032471199796,42.89328465258568,42.02021772210593,41.139587556423635,40.291880946777894,39.416928823232254,39.10770179192072,39.07647666370519,38.454567981133,38.51805949914768,38.697554151967275,38.8501050893701,,43.414032471199796,42.02021772210593,42.60890061271767,"rgba(0, 255, 255, 0.75)",2.7843753076514486,43.7600625316481,0.6945490854043951,64.19686060034013,9.355970666017043,True,False,True,False,True,12.39241066949944,0.0,0.0,0.0,0.0,0,1.0261123676767507,0.9134453813453577,False,False,False,False,0.14714634163451648,0.23740678905072393,False,False,False,False,30506784,12868205.519545643,False,False,False,False,3161769.915451847,False,False,False,False
2025-04-18 00:00:00+00:00,47.3143006158,47.5057968512,45.5368227388,45.7725104131,2641300,,44.10402682684919,43.19729549179531,42.91575546436523,41.58338795412578,40.798811798185355,40.08968019423389,39.796684810689236,39.40859858053759,39.196399086415184,39.204932675419656,38.99990930120772,38.91555256111611,38.43845888032052,38.64723270627117,38.8244484310105,,,45.36971405076577,43.61207684615677,43.031049677322684,42.1161980699896,41.23158856909061,40.37757531983033,39.487832570989156,39.16994848537988,39.13273072681857,38.505518927121685,38.56228080778118,38.73897702609357,38.8887066951444,,43.61207684615677,42.1161980699896,42.79599047486463,"rgba(0, 255, 0, 1.0)",2.8897131896791564,44.070778303891764,1.1224374527869194,66.77280667314594,11.881759343850781,True,False,True,False,True,15.389997090199735,0.0,0.0,0.0,0.0,0,1.090252318019774,0.888761446773717,False,False,False,False,0.3428282427395435,0.2901175158951337,False,False,False,False,33148084,14370418.740320038,False,False,False,False,3123216.58838134,False,False,False,False
2025-04-25 00:00:00+00:00,47.6972930866,48.0606449178,46.892026866,47.3241209356,2386338,,44.31126222793016,43.364429747733034,43.03881270702113,41.676231434017055,40.88715840671043,40.16911584584324,39.86906221028321,39.47698683910468,39.26028594167387,39.26336633529011,39.05304585266218,38.96764248901988,38.484967210081365,38.689294463784776,38.86388621448003,,,45.86183344453534,43.81052583513979,43.17107514813334,42.21330859142081,41.323257467438005,40.462081477484276,39.5573164191371,39.23088288309878,39.18785942367164,38.55521883929719,38.605504579180874,38.779558663574434,38.92660511220163,,43.81052583513979,42.21330859142081,42.965789501007905,"rgba(0, 255, 0, 1.0)",3.0122702050492203,44.33701281383458,1.1155308269267659,68.91006390517443,13.940156179997452,True,False,True,False,True,16.07050323395931,0.0,0.0,0.0,0.0,0,1.1156784821325714,0.8756633004541585,False,False,False,False,0.34282824426735076,0.3164728800812422,False,False,False,False,35534422,15938122.685481517,False,False,False,False,3068632.9892419814,False,False,False,False
2025-05-02 00:00:00+00:00,47.6874727668,48.7578876209,47.1178942206,47.6089102087,2231613,,44.49991725167425,43.520068703638316,43.155497529425126,41.7648446036394,40.97139036016883,40.24488693511617,39.93816929283221,39.542282235905915,39.32131439327677,39.31925613466837,39.10390204433723,39.01749737015736,38.529478728447565,38.7296101104219,38.90172705023678,,,46.20912193799398,43.9925252942923,43.302963886402765,42.30603780416749,41.41068324615647,40.54264394665507,39.62365402060914,39.28912612549192,39.240617488311266,38.602761007837856,38.64691432498028,38.81847788020576,38.96298802455932,,43.9925252942923,42.30603780416749,43.113305061755895,"rgba(0, 255, 0, 1.0)",3.123818305150573,44.555408296899714,1.0026397709290955,70.41406051932776,15.379180296923153,True,False,True,False,True,16.04330941122792,0.0,0.0,0.0,0.0,0,1.1469170496153376,0.8338098567377302,False,False,False,False,0.34282824487093716,0.3296505624760897,False,False,False,False,33302809,17224395.74581622,False,False,False,False,3006631.50855739,False,False,False,False
2025-05-09 00:00:00+00:00,47.1768161392,49.1605207312,46.9116675056,47.844597883,3110151,47.74966812533334,44.72441039220736,43.7149836975429,43.30557289733851,41.88213312711139,41.08370601685178,40.346609280724735,40.03126260059228,39.63047785202337,39.40391033080625,39.39500527882375,39.172969929909435,39.085240604986595,38.59012369084796,38.78457089118408,38.953325902152166,,,46.51019577956504,44.21427872967704,43.47089590271033,42.42795530760966,41.52677570836183,40.65046980603472,39.71320307407906,39.36802160699721,39.31220163003043,38.667473307638865,38.703361955363064,38.871542864345535,39.01261069741953,,44.21427872967704,42.42795530760966,43.95268696674574,"rgba(0, 255, 255, 0.75)",3.207228514337024,45.799638256695694,0.42939811627017366,70.30023418416029,15.379180296923153,True,False,True,False,True,14.623301608532334,0.0,0.0,0.0,0.0,0,1.1470435350146924,0.8295032116102676,False,False,False,False,0.34282824499021214,0.3362394037331509,False,False,False,False,30192658,18185007.76464465,False,False,False,False,3014299.6190346205,False,False,False,False
2025-05-16 00:00:00+00:00,46.7457041016,46.9411284649,45.0408965908,46.6759798313,4708984,46.84203948250372,44.868163117057414,43.87984051989327,43.443989089382484,42.00778864307405,41.20996437250392,40.46517432384905,40.14135232980749,39.736334488670735,39.50389572175194,39.48691105314997,39.25745738507041,39.1683345453276,38.665580369962,38.85274567854687,39.01712412668712,,46.242576385766675,46.44908886659268,44.38066496905699,43.62080755601719,42.55306529952709,41.65401082367703,40.77433809003219,39.820358508921714,39.46373118512109,39.399366465860105,38.74775556217458,38.77348910597417,38.93726072612655,39.073907748847546,46.242576385766675,44.38066496905699,42.55306529952709,44.42880239288715,"rgba(0, 255, 255, 0.75)",3.2730707324073784,46.10046696298012,0.19713510381283375,69.253454457316,15.379180296923153,True,False,True,False,True,13.435066709615118,1.0,46.941128,45.040897,0.0,0,1.0605154035169184,0.8903115955226923,False,False,False,False,0.15957902603202317,0.24790921488258705,False,False,False,False,25483674,18725649.708004303,False,False,False,False,3139831.7954024263,False,False,False,False
2025-05-23 00:00:00+00:00,47.9351622212,47.9648986742,46.5871096856,46.5871096856,2098224,46.98033996659219,44.974534985204386,43.98195735059129,43.527323151571714,42.077362090792136,41.27777183506971,40.5276112319071,40.19897815542195,39.791294129956555,39.55562254571485,39.53452229230667,39.30109398969141,39.2111904466581,38.704206880146295,38.88780663777282,39.050061129059415,,46.62884097578172,46.54574131712944,44.49051128647045,43.71199536749469,42.624256286460394,41.72340554403753,40.84002861355114,39.876077358795946,39.51325030654002,39.44448675057207,38.78887212301548,38.80949024336983,38.971125919646525,39.10560314436497,46.62884097578172,44.49051128647045,42.624256286460394,44.55428627780884,"rgba(0, 255, 255, 0.75)",3.368240549587664,46.282364311176934,0.49070067463720834,69.69595038522723,15.379180296923153,True,False,True,False,True,15.65036566411803,0.0,0.0,0.0,0.0,0,1.0892227232034262,0.8958716276208889,False,False,False,False,0.27272832237866995,0.2603187686306285,False,False,False,False,27581898,19381668.100003984,False,False,False,False,3062675.662409654,False,False,False,False
2025-05-30 00:00:00+00:00,48.4010333181,48.579452036,47.2908724064,47.9054257682,1892412,47.15822575657879,45.08429634257773,44.084005747063394,43.610427898251274,42.145338560697155,41.343416080319585,40.587705944212296,40.2543558974095,39.84397448769095,39.60515622114708,39.58015225250367,39.34288341138942,39.252213818633834,38.741093039030595,38.921353422859276,39.081625131410426,,46.94678260450727,46.66450538013009,44.60147508092885,43.802994701464655,42.69435468497582,41.790898721177285,40.90338053103977,39.929510076802764,39.56068006763549,39.48772639578064,38.82813598929621,38.84391188634421,39.00355519627533,39.135997535090134,46.94678260450727,44.60147508092885,42.69435468497582,44.67924067571751,"rgba(0, 255, 0, 1.0)",3.4659568468707955,46.463452520948465,0.5590320026346717,70.42735334324583,15.636507983156548,True,False,True,False,True,16.491773208431468,0.0,0.0,0.0,0.0,0,1.088880979670563,0.8847795451073465,False,False,False,False,0.33334471666775867,0.2968317426491936,False,False,False,False,29474310,20129271.20370739,False,False,False,False,2975989.465194124,False,False,False,False
2025-06-06 00:00:00+00:00,47.0926293865,48.599276338,47.0133321785,48.1532295431,2287529,47.22478562111193,45.185752076187846,44.1855734577882,43.695685066609165,42.21844621320262,41.41508642216846,40.65411847607563,40.31587612433949,39.90279283926881,39.66063298906572,39.631319873286394,39.3898874407262,39.29839994805672,38.78282733855644,38.95928911799881,39.117292414253015,,47.07620623574209,46.741368390571715,44.70805068128225,43.895274218423,42.768756564300766,41.863993134510736,40.973041024573156,39.989105533002295,39.6138507780906,39.536283213829556,38.872507277174634,38.8828511200641,39.04021437166908,39.17033856012697,47.07620623574209,44.70805068128225,42.768756564300766,44.76998985252196,"rgba(0, 255, 255, 0.75)",3.5259298440250686,46.55702808090339,0.15190356283016257,68.25990895057669,15.636507983156548,True,False,True,False,True,12.91966681769975,0.0,0.0,0.0,0.0,0,1.0882293787805235,0.8847458849131032,False,False,False,False,0.3213205132080503,0.30907612792862194,False,False,False,False,27186781,20652049.707136475,False,False,False,False,2924992.393698263,False,False,False,False
