date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_842,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_669,aVWAP_peak_652,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_549,aVWAP_peak_548,aVWAP_peak_511,aVWAP_peak_466,aVWAP_peak_464,aVWAP_peak_447,aVWAP_peak_426,aVWAP_peak_396,aVWAP_peak_373,aVWAP_peak_329,aVWAP_peak_326,aVWAP_peak_321,aVWAP_peak_320,aVWAP_peak_311,aVWAP_peak_289,aVWAP_peak_266,aVWAP_peak_265,aVWAP_peak_251,aVWAP_peak_206,aVWAP_peak_184,aVWAP_peak_161,aVWAP_peak_94,aVWAP_peak_72,aVWAP_peak_66,aVWAP_peak_46,aVWAP_valley_874,aVWAP_valley_864,aVWAP_valley_834,aVWAP_valley_793,aVWAP_valley_787,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_703,aVWAP_valley_612,aVWAP_valley_532,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_456,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_260,aVWAP_valley_233,aVWAP_valley_232,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_179,aVWAP_valley_79,aVWAP_valley_78,aVWAP_valley_57,aVWAP_valley_39,aVWAP_valley_24,aVWAP_OB_bull_233,aVWAP_OB_bear_810,aVWAP_OB_bear_652,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 15:00:00+00:00,1.105,1.15,1.09,1.1,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1116666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095954742715437,1.1045088204773434,,,,1.104043409953149,#000000,,1.1146583759855688,,52.0597227421825,8.990606972172621,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,635.2555710135318,False,False,False,False,200.17472225806335,False,False,False,False
2025-03-10 16:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1116666666666668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.095954742715437,1.1045088204773434,,,,1.104043409953149,#000000,,1.1146583759855688,,49.65040733527324,6.815467289049067,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,673.0,635.8407559590585,False,False,False,False,197.07123819204688,False,False,False,False
2025-03-10 17:00:00+00:00,1.1,1.12,1.085,1.115,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1068357487922706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0971364221364222,1.1046039531209817,,,,1.1028587080165582,#000000,,1.108170447894344,,49.803540996744616,6.815467289049067,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1073.0,642.6184186573676,False,False,False,False,200.21742054565857,False,False,False,False
2025-03-10 18:00:00+00:00,1.115,1.12,1.095,1.1,940.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1055612998522895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987552927434663,1.104641133193515,,,,1.1029859085964235,#000000,,1.1054374239242681,,48.28254201767563,5.118832961157658,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,634.7173579029898,False,False,False,False,211.68691790153983,False,False,False,False
2025-03-10 19:00:00+00:00,1.1,1.11,1.09,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1055612998522895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987552927434663,1.104641133193515,,,,1.1029859085964235,#000000,,1.1054374239242681,,47.26854269829631,3.800076373408814,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133.0,626.9387942145713,False,False,False,False,208.4049501821361,False,False,False,False
2025-03-11 14:00:00+00:00,1.095,1.095,1.05,1.07,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0929727638502011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0947167349981364,1.1022015166928698,,,,1.0966303385137357,#000000,,1.0978851796412463,,43.61556323268332,0.056088855596136966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,606.8777276376012,False,False,False,False,217.57696645838203,False,False,False,False
2025-03-11 15:00:00+00:00,1.065,1.085,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0929727638502011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0947167349981364,1.1022015166928698,,,,1.0966303385137357,#000000,,1.0978851796412463,,40.74824125734895,-2.8403671005291073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-667.0,587.1276853486461,False,False,False,False,214.2036801567017,False,False,False,False
2025-03-11 16:00:00+00:00,1.065,1.08,1.055,1.075,344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0898091806778756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0932276707530648,1.1012086582414629,,,,1.0947485032241344,#000000,,1.0956648331923604,,40.447047024173656,-3.3865433237779143,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-323.0,573.0171785990547,False,False,False,False,216.21602620078383,False,False,False,False
2025-03-11 17:00:00+00:00,1.06,1.06,1.03,1.04,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0785354760460886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0433333333333332,1.0870962621607783,1.097336427755011,,,,1.0765753748238027,#000000,,1.0822181745636503,,37.23887529333587,-6.677342741260901,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1123.0,546.7223386207747,False,False,False,False,225.2669405232523,False,False,False,False
2025-03-11 18:00:00+00:00,1.045,1.075,1.04,1.055,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0772733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0460212907518296,1.0861804727850617,1.0966607725416015,,,,1.0765339673529564,#000000,,1.0816201801363543,,37.36974334392727,-6.829620883679425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,523.9669535258789,False,False,False,False,224.90621276320186,False,False,False,False
2025-03-11 19:00:00+00:00,1.055,1.065,1.045,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0772733333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0460212907518296,1.0861804727850617,1.0966607725416015,,,,1.0765339673529564,#000000,,1.0816201801363543,,38.19701923121531,-6.829620883679425,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-921.0,501.56436509912106,False,False,False,False,221.4192947358654,False,False,False,False
2025-03-12 14:00:00+00:00,1.06,1.095,1.055,1.095,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.077544235924933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0526758658008657,1.0860309228848555,1.0963824091263756,,,,1.0781583584342576,#000000,,1.0823590491610124,,43.13828954228639,-6.829620883679425,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-691.0,483.0749950975843,False,False,False,False,221.55232892600702,False,False,False,False
2025-03-12 15:00:00+00:00,1.095,1.12,1.08,1.095,1875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0844986619090098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0802290526767513,1.0886471210918303,1.096638857730417,,,,1.0875034233520022,#000000,,1.0886503194990609,,46.432469749667106,-9.250339273975648,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-691.0,464.87228199529613,False,False,False,False,247.1871765395573,False,False,False,False
2025-03-12 16:00:00+00:00,1.095,1.13,1.09,1.115,410.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0863505126073703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0838939437020187,1.0896699902460172,1.097058743355595,,,,1.0892432974777502,#000000,,1.0901011035093044,,50.76926247823744,-5.2152029934109265,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-281.0,453.30837064653184,False,False,False,False,249.71140636064942,False,False,False,False
2025-03-12 17:00:00+00:00,1.115,1.155,1.105,1.13,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0894201442555382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.089175478348439,1.0915652757694692,1.0980494414700244,,,,1.0920525849608678,#000000,,1.092572545083821,,55.058495285586,-1.3085749746548743,True,False,True,False,True,1.414974280984989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174.0,448.97800831092667,False,False,False,False,252.89417525428274,False,False,False,False
2025-03-12 18:00:00+00:00,1.135,1.135,1.11,1.13,1456.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0959561359239631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0987850036845983,1.095935984916502,1.1004154356346096,,,,1.0977731400399184,#000000,,1.0977857814871108,,57.917983823818375,1.2747804554646933,True,False,True,False,True,1.414974280984989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,174.0,444.71478337587354,False,False,False,False,271.5469787387125,False,False,False,False
2025-03-12 19:00:00+00:00,1.13,1.135,1.105,1.12,4877.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.105115077195449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.108825327510917,1.1032641273805808,1.1048658093374337,,,,1.1055175853560952,#000000,,1.1052743023432563,,58.12198038444754,1.5473803055728936,True,False,True,False,True,0.19688602851928394,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4703.0,364.90525185066616,False,False,False,False,342.9493511613681,False,False,False,False
2025-03-13 14:00:00+00:00,1.165,1.195,1.165,1.175,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1783333333333332,1.1078670224761331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1120418016350455,1.1055368856595016,1.1065384148377502,,,,1.1220634915883527,#000000,,1.1155415274216354,,62.84456765474347,6.104598957260798,True,False,True,False,True,6.339378430920146,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4203.0,294.0850153878651,False,False,False,False,345.38424494181197,False,False,False,False
2025-03-13 15:00:00+00:00,1.175,1.19,1.14,1.14,202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1720987654320987,1.1085969394051587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.112860755276945,1.1061547127674425,1.106995277627384,,,,1.1213412901018056,#000000,,1.1154207490611472,,61.367751169256394,6.104598957260798,True,False,True,False,True,2.2217795674456973,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4405.0,221.23098414154163,False,False,False,False,343.16123339232655,False,False,False,False
2025-03-13 16:00:00+00:00,1.14,1.19,1.14,1.175,496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1705397885364497,1.1107131633454754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1152526877046567,1.1079464164681734,1.1083378934980876,,,,1.1225579899105687,#000000,,1.1169136605088592,,62.844944244935256,6.252584881290346,True,False,True,False,True,5.796524163862081,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3909.0,157.19639524012237,False,False,False,False,345.5308266730657,False,False,False,False
2025-03-13 17:00:00+00:00,1.175,1.175,1.165,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1705397885364497,1.1107131633454754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1152526877046567,1.1079464164681734,1.1083378934980876,,,,1.1225579899105687,#000000,,1.1169136605088592,,62.64535447261042,6.380908522532451,True,False,True,False,True,4.6558356606761215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3909.0,94.15459066275614,False,False,False,False,340.1737595928631,False,False,False,False
2025-03-13 18:00:00+00:00,1.165,1.17,1.16,1.165,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1686911383018166,1.11294397643997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1177188851249003,1.1098681674432531,1.109799512754371,,,,1.1238043360128622,#000000,,1.1184762365952077,,62.51229462439386,6.694985112180198,True,False,True,False,True,4.6558356606761215,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3909.0,32.09017840441883,False,False,False,False,344.20207339762493,False,False,False,False
2025-03-13 19:00:00+00:00,1.165,1.165,1.12,1.14,1845.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1550045749839875,1.1161662410312538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1208866265175415,1.1128526130159053,1.1121414724822414,,,,1.123410305606186,#000000,,1.1195567258497616,,59.39580596815295,6.694985112180198,True,False,True,False,False,1.832219726294344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5754.0,-57.616646066967505,False,False,False,False,367.47025830618884,False,False,False,False
2025-03-14 14:00:00+00:00,1.19,1.195,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1550045749839875,1.1161662410312538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1208866265175415,1.1128526130159053,1.1121414724822414,,,,1.123410305606186,#000000,,1.1195567258497616,,60.23582086011011,6.694985112180198,True,False,True,False,False,5.3588189970915465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5754.0,-145.9326670581773,False,False,False,False,361.7730449991161,False,False,False,False
2025-03-14 15:00:00+00:00,1.18,1.18,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1550045749839875,1.1161662410312538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1208866265175415,1.1128526130159053,1.1121414724822414,,,,1.123410305606186,#000000,,1.1195567258497616,,59.62633621128539,6.694985112180198,True,False,True,False,False,4.2452544954748035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5754.0,-232.87944741386445,False,False,False,False,356.16416058052516,False,False,False,False
2025-03-14 16:00:00+00:00,1.165,1.165,1.125,1.125,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1383333333333332,1.149917032233454,1.1181316265839152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1226820169796758,1.114770439364004,1.1137107283280285,,,,1.1262575294704018,#000000,0.043204208170079916,1.1223866200927293,0.06048901294482157,55.26420856769273,10.30039389724525,True,False,True,False,False,0.003021592934825179,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7354.0,-343.28441722140144,False,False,False,False,375.44843716067203,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.15,1.125,1.145,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1391666666666667,1.1475982756101124,1.1199126200413994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1242978773034755,1.1165364423834108,1.1151967850203144,,,,1.1271181111708966,#000000,0.043249225374513846,1.1235800602913488,0.4952675920358485,54.18388925605886,9.143535879529232,True,False,True,False,False,1.9969348782613316,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5754.0,-427.17148052029444,False,False,False,False,394.4337327085686,False,False,False,False
2025-03-14 18:00:00+00:00,1.145,1.145,1.125,1.135,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1390221216691805,1.1473900546133946,1.1200004217060542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1243691710594914,1.1166288686719192,1.1152769176636173,,,,1.1271145925639428,#000000,0.04323068229732083,1.1236124043189422,0.2634146646758703,52.517763927270316,7.396652446788146,False,False,False,False,False,0.966481280017085,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-5869.0,-511.5409149308325,False,False,False,False,390.10142677510237,False,False,False,False
2025-03-14 19:00:00+00:00,1.135,1.14,1.105,1.125,510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1369302832244008,1.1457471880021424,1.120084274743887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1243394474765094,1.116774475152238,1.1154189422744556,,,,1.1265491018122724,#000000,0.04309355002844452,1.1233163231562322,0.039070274847545994,50.45907981652319,5.296996019805398,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6379.0,-602.5092728388817,False,False,False,False,391.96031938324035,False,False,False,False
2025-03-17 14:00:00+00:00,1.11,1.11,1.085,1.085,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1368166014776184,1.1456770972630825,1.120071084594777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0933333333333335,1.1243220116590753,1.1167644972261244,1.11541131075789,,,,1.1217708480445572,"rgba(239, 83, 80, 0.5)",0.04308518693627,1.1205654308858055,-0.825467716744797,45.89734337681532,0.9716942935462214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6389.0,-692.2223073685113,False,False,False,False,386.03845396644596,False,False,False,False
2025-03-17 15:00:00+00:00,1.085,1.12,1.085,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1368166014776184,1.1456770972630825,1.120071084594777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0933333333333335,1.1243220116590753,1.1167644972261244,1.11541131075789,,,,1.1217708480445572,#000000,0.04289186066973207,1.1205654308858055,-0.12975494182123312,45.98289731523531,0.9716942935462214,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6389.0,-780.5444421379917,False,False,False,False,380.0533616568886,False,False,False,False
2025-03-17 16:00:00+00:00,1.105,1.19,1.105,1.175,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1401177536231883,1.146696995430466,1.1214012955747727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,1.1558494623655913,1.125656045575444,1.1180228515678678,1.1164737698479494,,,,1.1351106050814932,"rgba(38, 166, 154, 1.0)",0.042713375334108517,1.1299740090217911,1.054142657329487,50.53187656893856,0.9716942935462214,False,False,False,False,True,4.578719692214602,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-855.6367763684104,False,False,False,False,386.0215265924407,False,False,False,False
2025-03-17 17:00:00+00:00,1.175,1.195,1.155,1.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1401177536231883,1.146696995430466,1.1214012955747727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,1.1558494623655913,1.125656045575444,1.1180228515678678,1.1164737698479494,,,,1.1351106050814932,"rgba(38, 166, 154, 0.5)",0.0418030560544979,1.1299740090217911,0.5986641489938669,51.8591616709724,-3.4652691228718595,False,False,True,False,True,2.66094213358366,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-929.5648883626985,False,False,False,False,380.03669672279045,False,False,False,False
2025-03-17 18:00:00+00:00,1.155,1.175,1.155,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1401177536231883,1.146696995430466,1.1214012955747727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1566666666666665,1.1558494623655913,1.125656045575444,1.1180228515678678,1.1164737698479494,,,,1.1351106050814932,"rgba(38, 166, 154, 1.0)",0.039768247553965866,1.1299740090217911,1.1322095829620917,54.07867564464361,-1.2976839838472003,True,False,True,False,True,4.397133307148671,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5624.0,-1002.3468280780055,False,False,False,False,374.1446549131348,False,False,False,False
2025-03-17 19:00:00+00:00,1.175,1.185,1.165,1.165,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1412229913992027,1.1471928260007924,1.1217970112666762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15935443490701,1.1586535739561217,1.1260666132335917,1.1183896281132721,1.1167823268166401,,,,1.1361824257116635,"rgba(38, 166, 154, 0.5)",0.03823822906676199,1.1339537527004635,0.8119164526508635,54.63809117464722,-0.6123900758781105,True,False,True,False,True,3.4366547195663593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5791.0,-1076.5895129140054,False,False,False,False,370.9331098757218,False,False,False,False
2025-03-18 14:00:00+00:00,1.135,1.135,1.115,1.13,322.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1403019584725222,1.146435906245228,1.1218698243170036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1509609250398722,1.150505010548523,1.1260767627952586,1.118497326275239,1.116887737078007,,,,1.133941931346457,#000000,0.03626938748405423,1.1303222400310509,-0.00888462842645581,52.09935250325763,-0.6123900758781105,False,False,False,False,False,0.1882164600612093,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6113.0,-1154.6733964347184,False,False,False,False,370.17445700943153,False,False,False,False
2025-03-18 15:00:00+00:00,1.135,1.165,1.125,1.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1403019584725222,1.146435906245228,1.1218698243170036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1509609250398722,1.150505010548523,1.1260767627952586,1.118497326275239,1.116887737078007,,,,1.133941931346457,"rgba(38, 166, 154, 0.5)",0.035432081965817847,1.1303222400310509,0.696480663844602,52.38142008759425,-0.6123900758781105,False,False,True,False,False,2.380294081303255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6113.0,-1231.5466771101492,False,False,False,False,364.43531814106825,False,False,False,False
2025-03-18 16:00:00+00:00,1.155,1.155,1.155,1.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1403019584725222,1.146435906245228,1.1218698243170036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1509609250398722,1.150505010548523,1.1260767627952586,1.118497326275239,1.116887737078007,,,,1.133941931346457,"rgba(38, 166, 154, 0.5)",0.03507996014256011,1.1303222400310509,0.7034717219934732,52.56946514381867,-0.6123900758781105,False,False,True,False,False,2.380294081303255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6113.0,-1307.2281239766585,False,False,False,False,358.7851581698889,False,False,False,False
2025-03-18 17:00:00+00:00,1.155,1.155,1.15,1.155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1403019584725222,1.146435906245228,1.1218698243170036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1509609250398722,1.150505010548523,1.1260767627952586,1.118497326275239,1.116887737078007,,,,1.133941931346457,"rgba(38, 166, 154, 0.5)",0.03524406537481376,1.1303222400310509,0.7001961807330114,52.69482851463494,-0.6123900758781105,False,False,True,False,False,2.380294081303255,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6113.0,-1381.7362150777956,False,False,False,False,353.2225975781077,False,False,False,False
2025-03-18 18:00:00+00:00,1.155,1.16,1.105,1.11,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1388537033742512,1.145204915083477,1.1219452878355314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1432278835386338,1.1429500742390497,1.1260474900778443,1.1186341759299552,1.117028195447938,,,,1.131736465690835,"rgba(239, 83, 80, 0.5)",0.03512846437020855,1.1283135601438627,-0.5213310764416409,48.8474210154737,3.1419897614656236,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6645.0,-1463.3372039913181,False,False,False,False,355.9943402513153,False,False,False,False
2025-03-18 19:00:00+00:00,1.115,1.125,1.105,1.115,356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1374329373710332,1.1440871448371448,1.1218350205889787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1385364145658263,1.1383263630731102,1.125850104558762,1.1185837071711853,1.1170049653604448,,,,1.1302070821908106,#000000,0.03507867605132093,1.1269872569273063,-0.3417248960527658,46.81383488817441,1.1219129594570703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6289.0,-1538.1536814488172,False,False,False,False,355.9944279993569,False,False,False,False
2025-03-19 14:00:00+00:00,1.11,1.15,1.11,1.15,695.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137353117505995,1.1435871707868799,1.1222809066528248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380783691693102,1.137921203606135,1.126214678305852,1.119061020382327,1.1174349896675795,,,,1.130241432009613,"rgba(38, 166, 154, 0.5)",0.035260548865641735,1.1273571346408169,0.6421586188423313,48.813416218918746,1.1219129594570703,False,True,False,False,True,1.8574453470249956,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5594.0,-1601.0350197209286,False,False,False,False,361.25032834045214,False,False,False,False
2025-03-19 15:00:00+00:00,1.15,1.155,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.137353117505995,1.1435871707868799,1.1222809066528248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1380783691693102,1.137921203606135,1.126214678305852,1.119061020382327,1.1174349896675795,,,,1.130241432009613,#000000,0.03538755825539933,1.1273571346408169,0.49856125228677617,49.66271934888063,1.1219129594570703,False,True,False,False,True,1.4011891868061426,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5594.0,-1662.941453523705,False,False,False,False,355.64954805610404,False,False,False,False
