date,Close,High,Low,Open,Volume,aVWAP_peak_941,aVWAP_peak_912,aVWAP_peak_890,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_728,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_669,aVWAP_peak_646,aVWAP_peak_594,aVWAP_peak_562,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_449,aVWAP_peak_418,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_319,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_230,aVWAP_peak_155,aVWAP_peak_121,aVWAP_peak_102,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_41,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_946,aVWAP_valley_935,aVWAP_valley_897,aVWAP_valley_850,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_714,aVWAP_valley_693,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_512,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_397,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_307,aVWAP_valley_277,aVWAP_valley_263,aVWAP_valley_241,aVWAP_valley_196,aVWAP_valley_132,aVWAP_valley_115,aVWAP_valley_82,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_897,aVWAP_OB_bull_457,aVWAP_OB_bull_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-09 00:00:00+00:00,17.9706001061,18.1395761296,17.9579269043,18.0888833226,402899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.036669489586423,17.873080505746664,17.901794497826916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.821764018659316,17.873586915802512,,,,17.901379085524365,#000000,,17.901379085524365,,51.94731662507021,-4.4481379609236384,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-321487,184260.88787864574,False,False,False,False,379767.85261585517,False,False,False,False
2022-03-10 00:00:00+00:00,17.9790489072,18.0127596239,17.8185216848,17.8692144919,248228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02449191824526,17.87471717037519,17.90233744254386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.82797434321811,17.874694471688173,,,,17.90084306921412,#000000,,17.90084306921412,,52.03716881657809,-4.4481379609236384,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73259,174162.06874614983,False,False,False,False,374609.42702307657,False,False,False,False
2022-03-11 00:00:00+00:00,17.9030096966,18.1311273284,17.9030096966,18.0466393167,313002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01843724503549,17.877991412710283,17.903809915402665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.83760485688039,17.876950953787695,,,,17.902958876763304,#000000,,17.902958876763304,,51.15024071314327,-4.4481379609236384,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386261,152184.69350120277,False,False,False,False,372193.4494927598,False,False,False,False
2022-03-14 00:00:00+00:00,17.9030096966,18.063114479,17.8354192872,17.9706001061,304481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.008731599167437,17.879646117051248,17.904360514146884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.843224529531536,17.878123100470273,,,,17.902817172073476,#000000,,17.902817172073476,,50.55895531085339,-4.4481379609236384,False,False,False,False,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-386261,131069.17610899874,False,False,False,False,369538.0593165732,False,False,False,False
2022-03-15 00:00:00+00:00,17.9283561002,17.9790489072,17.8016240825,17.9537025037,431331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.993950180782356,17.880587104213472,17.90432632569149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.847791951840374,17.878828794720825,,,,17.901096871449703,#000000,,17.901096871449703,,50.52705193135095,-4.4481379609236384,False,False,False,False,True,0.4833425301238421,0.0,0.0,0.0,0.0,1,,,False,False,False,False,0.047745466098500576,0.047745466098500576,False,False,False,False,45070,127696.65939884193,False,False,False,False,371961.31189239386,False,False,False,False
2022-03-16 00:00:00+00:00,18.0550881178,18.063536919,17.8153111404,17.9959465096,295760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.992552958195898,17.88320446438451,17.905582720592044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.854272305762954,17.880719870778456,,,,17.90326646394277,#000000,,17.90326646394277,,52.24966091378514,-3.2028603013727803,False,False,False,False,True,3.030240791445145,0.0,0.0,0.0,0.0,1,0.980015256116353,0.9616786757528117,False,False,False,False,0.0761722068532785,0.06195883647588954,False,False,False,False,340830,136054.8296184952,False,False,False,False,368973.02515151567,False,False,False,False
2022-03-17 00:00:00+00:00,18.1395761296,18.1978728578,17.9621513049,17.9621513049,212492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.99889905596893,17.887308610445267,17.907935001907912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.862752252810218,17.883682274591425,,,,17.90811543914475,#000000,,17.90811543914475,,54.45963408838898,-0.786128957515217,False,False,True,False,True,4.665583524277377,0.0,0.0,0.0,0.0,1,0.9807552290465927,0.9738843323789456,False,False,False,False,0.1584355470133678,0.11019719174462866,False,False,False,False,553322,152418.24806482872,False,False,False,False,362836.51436126017,False,False,False,False
2022-03-18 00:00:00+00:00,18.0973321237,18.1395761296,17.9621513049,18.1057809249,302531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.00413723351863,17.89201047963009,17.91061949324031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.872292077292613,17.887131540679132,,,,17.913238164872155,#000000,,17.913238164872155,,55.186531718654365,0.16949157237380774,False,False,True,False,True,3.7525903888695495,0.0,0.0,0.0,0.0,1,0.9674096768333464,0.9898550496011566,False,False,False,False,0.14124066329080368,0.12571892751771618,False,False,False,False,250791,156276.00304267858,False,False,False,False,360471.59222944605,False,False,False,False
2022-03-21 00:00:00+00:00,18.2081466,18.3268216709,18.1409256491,18.1488090645,260378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.01799255856412,17.899376895375738,17.915142947487656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.885975890831112,17.892539345779582,,,,17.92220552760764,#000000,,17.92220552760764,,57.10037410962249,2.2220446706743573,False,False,True,False,True,5.87314232765063,0.0,0.0,0.0,0.0,1,0.9777719207084667,0.9646335784114937,False,False,False,False,0.2510204617945882,0.1883696946561522,False,False,False,False,511169,170193.37547237746,False,False,False,False,356546.3533184874,False,False,False,False
2022-03-22 00:00:00+00:00,18.2674841355,18.4115895788,18.2081466,18.3352984617,203236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.030941115186693,17.90609889438522,17.91936593041714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.89800989397945,17.897510083901704,,,,17.930385183574042,#000000,,17.930385183574042,,59.0931125295747,4.280557586804399,False,False,True,False,True,6.979327134553337,0.0,0.0,0.0,0.0,1,0.9770750791642707,0.9710700668184131,False,False,False,False,0.298254953982819,0.24331232431948557,False,False,False,False,714405,191535.00780679405,False,False,False,False,350534.18260011537,False,False,False,False
2022-03-23 00:00:00+00:00,18.1149019014,18.3183448802,18.110663506,18.3183448802,227453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.038397240472975,17.911224982482228,17.922578723221175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.907024757609417,17.901372345609516,,,,17.936119609879064,#000000,,17.936119609879064,,57.58911163550471,4.280557586804399,False,False,True,False,True,3.675854368009091,0.0,0.0,0.0,0.0,1,0.9638091773140878,0.978787101042951,False,False,False,False,0.23916240353204815,0.24123736392576686,False,False,False,False,486952,203119.98789280214,False,False,False,False,345707.4695569736,False,False,False,False
2022-03-24 00:00:00+00:00,18.2674841355,18.284437717,18.1064251106,18.1911930184,298416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04945669872096,17.91857759718534,17.92728035982237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.919545620911325,17.906952106817254,,,,17.944362476691445,#000000,,17.944362476691445,,58.54035489986063,4.280557586804399,True,False,True,False,True,6.4927879031030855,0.0,0.0,0.0,0.0,1,0.9697582062416431,0.975932640188799,False,False,False,False,0.22755014000103574,0.2343937519634013,False,False,False,False,785368,225953.243269555,False,False,False,False,343852.9021233668,False,False,False,False
2022-03-25 00:00:00+00:00,18.555695022,18.5641718128,18.3013912986,18.3268216709,220006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.06774115088899,17.928172625892156,17.933587340754077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.935450420960915,17.914188895291066,,,,17.95582808675744,#000000,,17.95582808675744,,61.96268836345229,7.201860328652245,True,False,True,False,True,11.33891079218985,0.0,0.0,0.0,0.0,1,0.9755676254387509,0.957052990547977,False,False,False,False,0.3428281925509819,0.28861097225719157,False,False,False,False,1005374,256518.7631413372,False,False,False,False,338996.1608636269,False,False,False,False
2022-03-28 00:00:00+00:00,18.5217878589,18.5641718128,18.3437752525,18.5641718128,177385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.08146930956994,17.935709488542305,17.938593511912202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.94768823691198,17.919919324653755,,,,17.964675974318034,#000000,,17.964675974318034,,63.633332390451415,8.801135321489056,True,False,True,False,True,10.611889368727024,0.0,0.0,0.0,0.0,0,0.9744457423240459,0.966487869414943,False,False,False,False,0.3428281936269902,0.3157195829420909,False,False,False,False,827989,278929.36066520633,False,False,False,False,332658.4682807396,False,False,False,False
2022-03-29 00:00:00+00:00,18.7252308377,18.7337076285,18.5353507242,18.6235093483,313006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.114096977332366,17.952970951322694,17.950218122349696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9752058084324,17.933074958938768,,,,17.985113363675186,#000000,,17.985113363675186,,66.39299465476932,11.415491597527819,True,False,True,False,True,13.768636183002414,0.0,0.0,0.0,0.0,0,0.9887618829647747,0.9575580559639221,False,False,False,False,0.342828201472513,0.32927389220730197,False,False,False,False,1140995,312735.85632539436,False,False,False,False,331887.7832501224,False,False,False,False
2022-03-30 00:00:00+00:00,18.6319861391,18.75066121,18.5599334174,18.75066121,399522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.149644820549373,17.973345271050785,17.96418081360522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.006599508960438,17.948826592683922,,,,18.00851940136995,#000000,,18.00851940136995,,66.55252937160432,11.599088792133863,True,False,True,False,True,11.778863810077084,0.0,0.0,0.0,0.0,0,0.9910441285940824,0.9560585280881513,False,False,False,False,0.34282820224696653,0.33605104722713425,False,False,False,False,741473,329549.07764596713,False,False,False,False,334540.1054756078,False,False,False,False
2022-03-31 00:00:00+00:00,18.5048342774,18.7082772561,18.5048342774,18.6404629299,261298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.16731121472867,17.984626716456948,17.97204631403383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.02337404928192,17.957693886417324,,,,18.02101043618374,#000000,,18.02101043618374,,64.53816978721234,11.599088792133863,True,False,True,False,True,9.15409180960867,0.0,0.0,0.0,0.0,0,0.9918761759304368,0.9517219700081122,False,False,False,False,0.31760674939996103,0.32682889831354767,False,False,False,False,480175,335455.9765618116,False,False,False,False,331667.8660451918,False,False,False,False
2022-04-01 00:00:00+00:00,18.674370093,18.674370093,18.4158279741,18.5896021852,392509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.192156740214486,18.001224262590902,17.983782625150898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.04744546895643,17.97087494741232,,,,18.039096808865004,#000000,,18.039096808865004,,64.80715740843294,11.599088792133863,True,False,True,False,True,11.756677073343312,0.0,0.0,0.0,0.0,0,0.9983846548618112,0.9466524839499659,False,False,False,False,0.28634984674557573,0.3065893725295617,False,False,False,False,872684,356523.7421868386,False,False,False,False,334053.792866949,False,False,False,False
2022-04-04 00:00:00+00:00,18.5472182313,18.7082772561,18.3861592064,18.7082772561,534773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.218588072445307,18.02094191437835,17.998034997709713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.07487227754342,17.986836395177423,,,,18.05985473145084,#000000,,18.05985473145084,,62.98793594076218,11.599088792133863,True,False,True,False,False,9.209424205885618,0.0,0.0,0.0,0.0,0,1.0122656164053705,0.9255969379752678,False,False,False,False,0.28741833417624046,0.2970038533529011,False,False,False,False,337911,355793.83072853123,False,False,False,False,341925.13432314707,False,False,False,False
2022-04-05 00:00:00+00:00,18.4878806958,18.6913236746,18.4624503234,18.555695022,419439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.236717237884214,18.03543798199328,18.008718839107384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.094364440646064,17.99874996424382,,,,18.074797692774958,#000000,,18.074797692774958,,60.88524601318622,15.69108417843077,True,False,True,False,False,8.048294927180596,0.0,0.0,0.0,0.0,0,1.045122319447005,0.912420225663538,False,False,False,False,0.30244565722662303,0.29972475528976206,False,False,False,False,-81528,338643.95501368685,False,False,False,False,344964.893761455,False,False,False,False
2022-04-06 00:00:00+00:00,18.6404629299,18.674370093,18.4751655096,18.479403905,317436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25114287828714,18.046898466472854,18.017249613129533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.10957677583507,18.008217861364027,,,,18.086617119017724,#000000,,18.086617119017724,,61.11333198882337,15.69108417843077,True,False,True,False,False,10.386026887436362,0.0,0.0,0.0,0.0,0,1.0438734460902586,0.921683671208729,False,False,False,False,0.3013679432160834,0.30054634925292273,False,False,False,False,235908,334615.094032758,False,False,False,False,343885.3293002215,False,False,False,False
2022-04-07 00:00:00+00:00,18.6489397207,18.6870852792,18.425152444,18.674370093,478924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.270295987876352,18.063042750739545,18.029455959258616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.130440658074214,18.021723951620796,,,,18.102991861513907,#000000,,18.102991861513907,,61.353145230711434,15.69108417843077,True,False,True,False,False,10.513671398639207,0.0,0.0,0.0,0.0,0,1.0329128671203451,0.926024262948018,False,False,False,False,0.29191299625431916,0.29622967275362094,False,False,False,False,714832,349525.5609334342,False,False,False,False,349180.9634453109,False,False,False,False
2022-04-08 00:00:00+00:00,18.7252308377,18.816864946,18.6319861391,18.7252308377,224776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.282138910889387,18.072195647569245,18.036376311811665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.142382638686737,18.029338781183164,,,,18.11248645802804,#000000,,18.11248645802804,,62.321052200211255,15.69108417843077,True,False,True,False,False,11.662754149004975,0.0,0.0,0.0,0.0,0,1.0454006963384246,0.9096210025985414,False,False,False,False,0.3428282046691444,0.31952893871138266,False,False,False,False,939608,372666.0487399661,False,False,False,False,344302.3374278477,False,False,False,False
2022-04-11 00:00:00+00:00,18.6150325575,18.8524674673,18.6066405347,18.75066121,337683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.297558793616275,18.08480160332481,18.046026849869587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.158471194273186,18.03994003334376,,,,18.125359694885525,#000000,,18.125359694885525,,61.002975727977,15.198992725007244,True,False,True,False,False,9.444905653180395,0.0,0.0,0.0,0.0,0,1.0502699866668204,0.8919720831052996,False,False,False,False,0.34282820483990845,0.3311785717756456,False,False,False,False,601925,381656.59584820276,False,False,False,False,344042.75556793215,False,False,False,False
2022-04-12 00:00:00+00:00,18.6235093483,18.7582903217,18.5641718128,18.6150325575,292718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.30866363897436,18.094579966913404,18.053626390047377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.170614952891118,18.048273791598128,,,,18.135151748084876,#000000,,18.135151748084876,,60.23106788220816,14.282952581825597,True,False,True,False,False,9.576326689092024,0.0,0.0,0.0,0.0,0,1.0346384164097902,0.9048700564486989,False,False,False,False,0.30931865760335575,0.32024861468950067,False,False,False,False,894643,401773.70973650855,False,False,False,False,342030.02005546424,False,False,False,False
2022-04-13 00:00:00+00:00,18.6828468838,18.6913236746,18.5258567185,18.6150325575,293021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.31862800484882,18.1037732437191,18.06085330425051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.181812631080785,18.056183673139746,,,,18.144250171407794,#000000,,18.144250171407794,,60.48690929174141,14.282952581825597,True,False,True,False,False,10.499940709427857,0.0,0.0,0.0,0.0,1,1.0207163786239217,0.9177552855201622,False,False,False,False,0.2839556086359602,0.30210211166273043,False,False,False,False,1187664,432592.9368056651,False,False,False,False,340108.097700348,False,False,False,False
2022-04-14 00:00:00+00:00,18.6913236746,18.8015219547,18.674370093,18.7167540469,169009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.325651096074225,18.109802490204913,18.06557612072915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.189254192163098,18.061338564477023,,,,18.15032449272968,#000000,,18.15032449272968,,60.770770750760846,14.282952581825597,True,False,True,False,False,10.632404982347765,0.0,0.0,0.0,0.0,1,1.0225775601160976,0.9134622942141295,False,False,False,False,0.34282820511682605,0.32246515838977824,False,False,False,False,1356673,468831.3706564234,False,False,False,False,333398.32916307944,False,False,False,False
2022-04-18 00:00:00+00:00,18.6240518629,18.7941345283,18.56452293,18.6665725293,183355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33186010189863,18.115568516665423,18.070151477645677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.196194167058593,18.066329584562954,,,,18.156020769566254,#000000,,18.156020769566254,,59.51445632803155,13.0117275987444,True,False,True,False,False,9.231563191017475,0.0,0.0,0.0,0.0,1,1.0129736851090856,0.9151501172176417,False,False,False,False,0.31419586521231146,0.3183305118010449,False,False,False,False,1173318,496458.297297348,False,False,False,False,327514.27703903714,False,False,False,False
2022-04-19 00:00:00+00:00,18.8026386616,18.8366551947,18.6155477296,18.6155477296,146232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.33796990232964,18.120832016116275,18.074302997441276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.202636499892012,18.07084918510336,,,,18.161318120176514,#000000,,18.161318120176514,,61.12963535301103,13.0117275987444,True,False,True,False,False,12.022355479073202,0.0,0.0,0.0,0.0,1,1.0293078092610926,0.9061001966080361,False,False,False,False,0.33700017005770155,0.3276653409293732,False,False,False,False,1319550,528736.4032856873,False,False,False,False,320405.1681355455,False,False,False,False
2022-04-20 00:00:00+00:00,19.1172915926,19.1980808587,18.9557130605,18.9557130605,386912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.365871854773104,18.1416055765454,18.090420930206587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.22906925127456,18.088334704812134,,,,18.183060463522356,"rgba(0, 255, 0, 1.0)",0.345708253994897,18.183060463522356,2.70236859630038,65.16523398542455,11.536346349357991,True,False,True,False,True,16.48634890093201,0.0,0.0,0.0,0.0,1,1.0404214002555299,0.8867476526545126,False,False,False,False,0.3428282141916146,0.3352467775604939,False,False,False,False,1706462,574921.7208038957,False,False,False,False,323013.2791890535,False,False,False,False
2022-04-21 00:00:00+00:00,19.0747709263,19.2831221914,19.0430505092,19.1853246588,381937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.133647875633333,18.392985642752553,18.162153576464632,18.10650517952987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.25489830030496,18.1057375669519,,,,18.359321356939542,"rgba(0, 255, 255, 0.75)",0.35925993576272935,18.359321356939542,1.9914538141903257,66.98410820927559,13.168242778299494,True,False,True,False,True,15.600802380935633,0.0,0.0,0.0,0.0,1,1.0363624998526475,0.885161125461042,False,False,False,False,0.34282821599021673,0.33903749677535533,False,False,False,False,1324525,604317.9278311939,False,False,False,False,325324.01333850244,False,False,False,False
2022-04-22 00:00:00+00:00,18.7005890624,19.066266793,18.6924250944,19.066266793,247769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.010143245513675,18.402543761459746,18.17087252677783,18.11356835516702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.26517109842304,18.113366718596705,,,,18.345944284323004,"rgba(38, 166, 154, 0.5)",0.3641412775451131,18.345944284323004,0.973920837725019,62.15084037503539,16.39332755446935,True,False,True,False,False,8.355662274396519,0.0,0.0,0.0,0.0,1,1.0015959262146787,0.9094201778747598,False,False,False,False,0.2371958112727043,0.2881166540240298,False,False,False,False,1076756,622844.9110535,False,False,False,False,322282.6402664043,False,False,False,False
2022-04-25 00:00:00+00:00,18.56452293,18.658068396,18.1677200716,18.658068396,263335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.848933565037996,18.403959519157304,18.174937935114986,18.117212326032547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.268930701223866,18.117297484348747,,,,18.32187858848591,"rgba(38, 166, 154, 0.5)",0.36647722260780186,18.32187858848591,0.6620993790213379,57.29884676553177,12.124084982758049,True,False,True,False,False,5.953557676114116,0.0,0.0,0.0,0.0,1,0.9803486033830744,0.9384935595445989,False,False,False,False,0.07325989641179585,0.18068827521791284,False,False,False,False,813421,630318.4831690491,False,False,False,False,319970.96809909435,False,False,False,False
2022-04-26 00:00:00+00:00,18.2243575992,18.5900353298,18.2243575992,18.5134981304,285489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.727162733549587,18.402540674648662,18.177480416690482,18.11976962449097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.270488193037412,18.12005103770156,,,,18.302915446686445,#000000,0.3664533298258126,18.302915446686445,-0.21437340335748847,50.82864896507163,6.4637241581024085,False,False,False,False,False,0.40986788001303864,0.0,0.0,0.0,0.0,1,0.9816053943379534,0.9413330602585404,False,False,False,False,0.07129873094359594,0.12599350308075438,False,False,False,False,527932,626303.3269663414,False,False,False,False,318618.7340559926,False,False,False,False
2022-04-27 00:00:00+00:00,18.1818369328,18.3773469567,18.0980712201,18.2243575992,389722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.60090173962988,18.396583387437786,18.178306579704355,18.121260655955936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.269112532787624,18.121650689158308,,,,18.28130259744565,#000000,0.36602677376372356,18.28130259744565,-0.2717442323218024,46.17068909873679,2.59978453624219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9885349873360674,0.9466601845435911,False,False,False,False,0.013145294249349088,0.06956939866505174,False,False,False,False,138210,607162.4121833476,False,False,False,False,321407.09742634586,False,False,False,False
2022-04-28 00:00:00+00:00,18.343415465,18.3916339006,18.1223079999,18.2753823988,287044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.552148256047676,18.393995314447068,18.17985588258221,18.123060024113105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.269434831177318,18.12358043355564,,,,18.273679123653835,#000000,0.3663029271557099,18.273679123653835,0.19037888091055463,45.219663445836574,2.1008279842603343,False,True,False,True,False,2.201175552615158,0.0,0.0,0.0,0.0,0,0.9758674691274614,0.9497220674868377,False,False,False,False,0.019742493401263543,0.044655946033157645,False,False,False,False,425254,600028.7489604712,False,False,False,False,320059.5249782539,False,False,False,False
2022-04-29 00:00:00+00:00,17.8841922684,18.343415465,17.8331674687,18.343415465,248651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.489287858698287,18.386582997378753,18.177887587359727,18.12209523056712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.26533114189436,18.122538758411462,,,,18.26062059571829,"rgba(239, 83, 80, 1.0)",0.3677850549453375,18.26062059571829,-1.0235008798120893,41.085441439527195,-1.5660821052861778,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9533354959314874,0.9575251579292638,False,False,False,False,-0.038035397537595134,0.003310274247781256,False,False,False,False,176603,583423.8176286881,False,False,False,False,317259.1906653812,False,False,False,False
