date,Open,High,Low,Close,Volume,aVWAP_peak_855,aVWAP_peak_793,aVWAP_peak_755,aVWAP_peak_731,aVWAP_peak_691,aVWAP_peak_654,aVWAP_peak_628,aVWAP_peak_611,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_548,aVWAP_peak_547,aVWAP_peak_546,aVWAP_peak_516,aVWAP_peak_501,aVWAP_peak_500,aVWAP_peak_499,aVWAP_peak_462,aVWAP_peak_461,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_393,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_343,aVWAP_peak_318,aVWAP_peak_296,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_178,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_138,aVWAP_peak_137,aVWAP_peak_113,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_70,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_40,aVWAP_peak_22,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_815,aVWAP_valley_814,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_755,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_668,aVWAP_valley_635,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_444,aVWAP_valley_381,aVWAP_valley_352,aVWAP_valley_335,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_281,aVWAP_valley_209,aVWAP_valley_143,aVWAP_valley_107,aVWAP_valley_106,aVWAP_valley_61,aVWAP_valley_60,aVWAP_valley_47,aVWAP_valley_31,aVWAP_OB_bull_668,aVWAP_OB_bull_444,aVWAP_OB_bull_281,aVWAP_OB_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30354242424242417,0.30355965185762535,0.2993858758441136,0.29522500435433857,0.29522500435433857,0.29522500435433857,0.29522500435433857,0.295536394663357,0.2994279614980042,0.30403615010582913,0.30403615010582913,0.30403615010582913,0.3046038735266186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29758758746975345,0.2972034435773567,0.2971943628627186,0.29736141585068276,0.2982717534627713,0.3019925988978423,,,,,0.2994039900783216,#000000,0.011145014317807622,0.29863993724470483,0.1220332891921038,55.60444651696352,15.322367221308951,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9060738885410141,1.101440200375705,False,False,False,False,-0.16217668190445536,-0.11342368547004875,False,False,False,False,-6872.0,-3306.4371937059327,False,False,False,False,428.1375909947644,False,False,False,False
2025-03-10 19:00:00+00:00,0.3,0.3,0.296,0.2967,752.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3013265614727153,0.30134504504504506,0.2991037464769368,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.29561239090758246,0.29936936012839294,0.30387336857719627,0.30387336857719627,0.30387336857719627,0.3044308595154804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2975666666666667,0.29758489770331115,0.29724797304640804,0.29720733055426884,0.2973684993116107,0.2982484938878165,0.3018701673717123,,,,,0.2990578124492138,#000000,0.01081122406417323,0.2981876712571302,-0.1376043312301789,48.47496944891802,8.81453719343331,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8839340256566888,1.0891875381795975,False,False,False,False,-0.19713016694378044,-0.15527692620691458,False,False,False,False,-7624.0,-3373.37615194305,False,False,False,False,433.15871361500064,False,False,False,False
2025-03-11 14:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3013265614727153,0.30134504504504506,0.2991037464769368,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.29561239090758246,0.29936936012839294,0.30387336857719627,0.30387336857719627,0.30387336857719627,0.3044308595154804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2975666666666667,0.29758489770331115,0.29724797304640804,0.29720733055426884,0.2973684993116107,0.2982484938878165,0.3018701673717123,,,,,0.2990578124492138,#000000,0.010450978142936506,0.2981876712571302,-0.1423475618055565,43.72198473688768,4.5211223485340994,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019851116625309,1.1110421836228292,False,False,False,False,-0.22010241734892583,-0.1876896717779202,False,False,False,False,-7624.0,-3439.277296874165,False,False,False,False,426.4430746442254,False,False,False,False
2025-03-11 15:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3013265614727153,0.30134504504504506,0.2991037464769368,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.29561239090758246,0.29936936012839294,0.30387336857719627,0.30387336857719627,0.30387336857719627,0.3044308595154804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2975666666666667,0.29758489770331115,0.29724797304640804,0.29720733055426884,0.2973684993116107,0.2982484938878165,0.3018701673717123,,,,,0.2990578124492138,#000000,0.010061435249469708,0.2981876712571302,-0.14785875178281177,40.553328262200786,1.5314907318139674,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9019851116625309,1.0955334987593055,False,False,False,False,-0.22010241734892583,-0.20389604456342303,False,False,False,False,-7624.0,-3504.156718628054,False,False,False,False,419.83155410710566,False,False,False,False
2025-03-11 16:00:00+00:00,0.2967,0.2967,0.2967,0.2967,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3013265614727153,0.30134504504504506,0.2991037464769368,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.2953135377911848,0.29561239090758246,0.29936936012839294,0.30387336857719627,0.30387336857719627,0.30387336857719627,0.3044308595154804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2975666666666667,0.29758489770331115,0.29724797304640804,0.29720733055426884,0.2973684993116107,0.2982484938878165,0.3018701673717123,,,,,0.2990578124492138,#000000,0.009639044100488558,0.2981876712571302,-0.15433804863023412,38.440890612409525,-0.6942537426839692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8972691807542261,1.105981794538362,False,False,False,False,-0.22010241734892583,-0.21199923095617443,False,False,False,False,-7624.0,-3568.0302578741307,False,False,False,False,413.3225377643598,False,False,False,False
2025-03-11 17:00:00+00:00,0.2967,0.3012,0.2967,0.2981,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30126256015399416,0.3012808153477218,0.2990992855684834,0.2953219458375125,0.2953219458375125,0.2953219458375125,0.2953219458375125,0.29561997351870234,0.2993678922080634,0.3038646724788722,0.3038646724788722,0.3038646724788722,0.30442145227448286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2976352452202827,0.29759406679098155,0.2972594437257439,0.2972107024029574,0.2973714713064712,0.29824940908692976,0.3018642861513982,,,,,0.299055920227144,#000000,0.009237688568580458,0.29818328510469144,-0.009015794814163617,39.48071916760103,-0.6942537426839692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8987179487179485,1.0846153846153852,False,False,False,False,-0.18047302122107178,-0.19623612608862312,False,False,False,False,-7574.0,-3630.138315891586,False,False,False,False,407.6896302021217,False,False,False,False
2025-03-11 18:00:00+00:00,0.2981,0.2991,0.2981,0.2991,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3012482296650717,0.3012664282308059,0.2990984728161271,0.29532401764234156,0.29532401764234156,0.29532401764234156,0.29532401764234156,0.2956218472938996,0.2993675909299703,0.30386262980400003,0.30386262980400003,0.30386262980400003,0.30441923825682177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29765192465192464,0.29759644730164103,0.29726236281471924,0.29721156475152405,0.297372237476356,0.29824968063697604,0.30186292191189235,,,,,0.2990556453359548,#000000,0.00879973238741281,0.2981824829902958,0.1042664673549144,41.77767135357513,-0.6942537426839692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8936305732484071,1.0974522292993638,False,False,False,False,-0.18659787046466572,-0.19141699827664443,False,False,False,False,-7562.0,-3691.097411769236,False,False,False,False,401.5549072532516,False,False,False,False
2025-03-11 19:00:00+00:00,0.2991,0.2991,0.2973,0.2974,4200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29903478537360884,0.2990433063363506,0.2985613653825047,0.2957777740973832,0.2957777740973832,0.2957777740973832,0.2957777740973832,0.2960205102934734,0.299153575869542,0.30313338311517163,0.30313338311517163,0.30313338311517163,0.3036375572708924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29788764791915967,0.2977363861141331,0.29753343593689885,0.29732882562277574,0.2974626951225753,0.2982005765392859,0.3013380937238315,,,,,0.298772500362004,#000000,0.00833005521109023,0.2978180786788901,-0.05018918462070811,41.20628348449377,-0.6942537426839692,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.889798488664987,1.0963476070528977,False,False,False,False,-0.18604471115800922,-0.1887308547173268,False,False,False,False,-11762.0,-3816.227684454984,False,False,False,False,460.4455288462244,False,False,False,False
2025-03-12 14:00:00+00:00,0.2974,0.3,0.2974,0.3,14100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29910293281020106,0.29910554003039663,0.29890881909439493,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.29716195429799924,0.29914681989253666,0.3019644324234698,0.3019644324234698,0.3019644324234698,0.3023400934305774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29880656412402773,0.2985499401098674,0.2984543435662965,0.2979656788145775,0.29804936574350793,0.2985201224549297,0.3006555653134856,,,,,0.2990359839819278,#000000,0.007808376883164714,0.2983672488815917,0.20910249887253413,44.61463512875437,-0.6942537426839692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9142857142857139,1.0914285714285723,False,False,False,False,-0.17662529328261659,-0.1826780739999717,False,False,False,False,2338.0,-3720.8133017502555,False,False,False,False,671.9114896393062,False,False,False,False
2025-03-12 15:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29910293281020106,0.29910554003039663,0.29890881909439493,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.29716195429799924,0.29914681989253666,0.3019644324234698,0.3019644324234698,0.3019644324234698,0.3023400934305774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29880656412402773,0.2985499401098674,0.2984543435662965,0.2979656788145775,0.29804936574350793,0.2985201224549297,0.3006555653134856,,,,,0.2990359839819278,#000000,0.007233452566791837,0.2983672488815917,0.22572224029007834,46.88686955826144,-0.6942537426839692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9488673139158571,1.0679611650485443,False,False,False,False,-0.15280029177533316,-0.16773918288765244,False,False,False,False,2338.0,-3626.8782118006393,False,False,False,False,661.4942572417975,False,False,False,False
2025-03-12 16:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29910293281020106,0.29910554003039663,0.29890881909439493,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.29716195429799924,0.29914681989253666,0.3019644324234698,0.3019644324234698,0.3019644324234698,0.3023400934305774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29880656412402773,0.2985499401098674,0.2984543435662965,0.2979656788145775,0.29804936574350793,0.2985201224549297,0.3006555653134856,,,,,0.2990359839819278,#000000,0.006591363992321355,0.2983672488815917,0.24771065902449832,48.40169251126615,-0.6942537426839692,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.947298198799199,1.0820547031354242,False,False,False,False,-0.15280029177533316,-0.1602697373314928,False,False,False,False,2338.0,-3534.399479834738,False,False,False,False,651.23853232332,False,False,False,False
2025-03-12 17:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29910293281020106,0.29910554003039663,0.29890881909439493,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.29716195429799924,0.29914681989253666,0.3019644324234698,0.3019644324234698,0.3019644324234698,0.3023400934305774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29880656412402773,0.2985499401098674,0.2984543435662965,0.2979656788145775,0.29804936574350793,0.2985201224549297,0.3006555653134856,,,,,0.2990359839819278,#000000,0.006474116726425201,0.2983672488815917,0.25219673777952156,49.411574479935965,-8.16090638316605,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9179452968645758,1.0820547031354242,False,False,False,False,-0.15280029177533316,-0.15653501455341298,False,False,False,False,2338.0,-3443.354526659006,False,False,False,False,641.1418108919506,False,False,False,False
2025-03-12 18:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29910293281020106,0.29910554003039663,0.29890881909439493,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.29716195429799924,0.29914681989253666,0.3019644324234698,0.3019644324234698,0.3019644324234698,0.3023400934305774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29880656412402773,0.2985499401098674,0.2984543435662965,0.2979656788145775,0.29804936574350793,0.2985201224549297,0.3006555653134856,,,,,0.2990359839819278,#000000,0.006351870548070904,0.2983672488815917,0.25705043987462023,50.08482912571584,-6.9242642637369585,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9386084583901766,1.0839017735334249,False,False,False,False,-0.15280029177533316,-0.1546676531643731,False,False,False,False,2338.0,-3353.721123144913,False,False,False,False,631.2016277773467,False,False,False,False
2025-03-12 19:00:00+00:00,0.3,0.3,0.3,0.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29910293281020106,0.29910554003039663,0.29890881909439493,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.2970146606713374,0.29716195429799924,0.29914681989253666,0.3019644324234698,0.3019644324234698,0.3019644324234698,0.3023400934305774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29880656412402773,0.2985499401098674,0.2984543435662965,0.2979656788145775,0.29804936574350793,0.2985201224549297,0.3006555653134856,,,,,0.2990359839819278,#000000,0.006224330927536432,0.2983672488815917,0.2623175305774605,50.53366555623576,-5.879379757555419,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9408901251738518,1.078581363004173,False,False,False,False,-0.15280029177533316,-0.15373397246985313,False,False,False,False,2338.0,-3265.4773848015807,False,False,False,False,621.4155560288607,False,False,False,False
2025-03-13 14:00:00+00:00,0.3,0.3,0.297,0.297,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2989824726955002,0.29898483207407084,0.2988204503908833,0.29707510797016096,0.29707510797016096,0.29707510797016096,0.29707510797016096,0.29721311454060034,0.29908274744675617,0.3017691363376617,0.3017691363376617,0.3017691363376617,0.30212920043797414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2987132722618056,0.2984984687956273,0.29841226848421987,0.29796769999057754,0.2980464722248272,0.29849033854047363,0.3005173899168175,,,,,0.29897332843468805,#000000,0.0060934633416052045,0.29832607567701863,-0.21762265606234313,45.564337999705685,-5.879379757555419,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9216621253405987,1.057901907356949,False,False,False,False,-0.18030769422596798,-0.16702083334791057,False,False,False,False,-162.0,-3217.3614563550445,False,False,False,False,650.5408962454676,False,False,False,False
2025-03-13 15:00:00+00:00,0.297,0.31,0.297,0.3073,1600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29936037021913703,0.2993624675130288,0.29916880621971614,0.2973656844226168,0.2973656844226168,0.2973656844226168,0.2973656844226168,0.2974971360531428,0.29927896879337745,0.30186075315033073,0.30186075315033073,0.30186075315033073,0.3022087485155234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2991304959650785,0.2988527168473974,0.2987678090175782,0.298214643300342,0.29828945132423385,0.2987122247263835,0.3006543335951819,,,,,0.2992271584615791,"rgba(38, 166, 154, 1.0)",0.0060342395417183935,0.2986352477718201,1.4359311008910367,53.89792641297541,-2.866260209075776,False,False,True,False,True,3.3300926907418322,0.0,0.0,0.0,0.0,0,0.9280350438047552,0.9906132665832297,False,False,False,False,-0.08942747185421347,-0.128224152601062,False,False,False,False,1438.0,-3145.185309744889,False,False,False,False,665.2611924277085,False,False,False,False
2025-03-13 16:00:00+00:00,0.3073,0.32,0.3073,0.3177,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3002060821423973,0.3002078374586503,0.29994076370264594,0.29792995672578776,0.29792995672578776,0.29792995672578776,0.29792995672578776,0.298054653561461,0.29973992851208797,0.30220299106339954,0.30220299106339954,0.30220299106339954,0.30253763889143964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3000331247799355,0.299613586438244,0.2995254122771925,0.2987316612396961,0.2988019101025146,0.2992009487476245,0.301047773620389,,,,,0.2997985060783814,"rgba(0, 255, 0, 1.0)",0.006287734950743534,0.29929997440139217,2.92633607217047,63.195706887621604,5.45730095749532,True,False,True,False,True,13.361429693676023,0.0,0.0,0.0,0.0,0,1.0208581644815253,0.9314660309892736,False,False,False,False,0.0921234520011433,-0.018050350299959356,False,False,False,False,2838.0,-3052.4227468031077,False,False,False,False,676.6524917699145,False,False,False,False
2025-03-13 17:00:00+00:00,0.3177,0.3218,0.3177,0.3218,6073.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3040492788536745,0.30404985924304034,0.3035185976310948,0.3006728168590065,0.3006728168590065,0.3006728168590065,0.3006728168590065,0.30077140962851906,0.30207495354886654,0.30405369596469517,0.30405369596469517,0.30405369596469517,0.3043333586684731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3040703544389046,0.30314696232953275,0.3030457151570601,0.3012895312954876,0.3013416420170774,0.3016462706946577,0.30310884687208206,,,,,0.3025649567854291,"rgba(0, 255, 0, 1.0)",0.006703334654892781,0.3024409641808771,2.887970960094114,70.27235992118615,11.512324567740393,True,False,True,False,True,16.646991716450632,0.0,0.0,0.0,0.0,0,1.0836277974087154,0.9045936395759725,False,False,False,False,0.2034349876518188,0.09269231867592972,False,False,False,False,8911.0,-2866.943324372052,False,False,False,False,760.316794223094,False,False,False,False
2025-03-13 18:00:00+00:00,0.3218,0.3218,0.3218,0.3218,1864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30502741301327335,0.3050277590589348,0.3044484310194281,0.30143470177407183,0.30143470177407183,0.30143470177407183,0.30143470177407183,0.3015268162166676,0.3027352417211407,0.304589945854813,0.304589945854813,0.304589945854813,0.3048552356832195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.305085624609587,0.3040704977688058,0.30396728705876147,0.3020056247541628,0.30205325035610536,0.3023343657844124,0.30369952077399515,,,,,0.30331728562396104,"rgba(0, 255, 0, 1.0)",0.007091093258700993,0.30327837075459796,2.611956798435192,74.99012861022918,15.454874971092494,True,False,True,False,True,16.646991716450632,0.0,0.0,0.0,0.0,0,1.0954063604240274,0.9045936395759725,False,False,False,False,0.24184928084725768,0.1672707997615937,False,False,False,False,8911.0,-2684.3395519011674,False,False,False,False,777.4281617545189,False,False,False,False
2025-03-13 19:00:00+00:00,0.3218,0.3218,0.3119,0.3218,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3053386750223813,0.3053389501645781,0.30474861407818843,0.3016947989102478,0.3016947989102478,0.3016947989102478,0.3016947989102478,0.30178452744722173,0.3029585227675093,0.3047680344397144,0.3047680344397144,0.3047680344397144,0.30502799248778734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30540739907848835,0.304370737099459,0.30426744894534374,0.30224913358799754,0.30229516323766437,0.30256782561603024,0.30389757348677454,,,,,0.3035667930989779,"rgba(0, 255, 0, 1.0)",0.007516325295377859,0.30355419335603967,2.4274902864010564,78.13530773625786,18.170806627241575,True,False,True,False,True,16.646991716450632,0.0,0.0,0.0,0.0,0,1.0350584307178625,0.9098497495826384,False,False,False,False,0.1500609699241422,0.15866588484286795,False,False,False,False,8911.0,-2504.5668456701414,False,False,False,False,777.778112735069,False,False,False,False
2025-03-14 14:00:00+00:00,0.3218,0.3218,0.3218,0.3218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3053386750223813,0.3053389501645781,0.30474861407818843,0.3016947989102478,0.3016947989102478,0.3016947989102478,0.3016947989102478,0.30178452744722173,0.3029585227675093,0.3047680344397144,0.3047680344397144,0.3047680344397144,0.30502799248778734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30540739907848835,0.304370737099459,0.30426744894534374,0.30224913358799754,0.30229516323766437,0.30256782561603024,0.30389757348677454,,,,,0.3035667930989779,"rgba(0, 255, 0, 1.0)",0.007913144954002437,0.30355419335603967,2.305759182982191,80.23209382027699,20.1817757664965,True,False,True,False,True,16.646991716450632,0.0,0.0,0.0,0.0,0,1.0901502504173615,0.9098497495826384,False,False,False,False,0.24184928084725768,0.20025758284506281,False,False,False,False,8911.0,-2327.5813131791315,False,False,False,False,765.7195373438276,False,False,False,False
2025-03-14 15:00:00+00:00,0.3218,0.3285,0.3218,0.3285,2000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30648143810121853,0.3064814798638787,0.3058395719259109,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.3026798496955512,0.30375560039212995,0.3054348034198636,0.3054348034198636,0.3054348034198636,0.30567962548195415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30658752227659747,0.30545340766745777,0.3053476157742698,0.30310401739367726,0.3031453823736307,0.30339364114179507,0.3046216798308083,,,,,0.30446310228155776,"rgba(0, 255, 0, 1.0)",0.008557324032347135,0.30454220217321903,2.799683374875048,83.05594998516648,23.070336192399168,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0870499731327237,0.8785599140247182,False,False,False,False,0.30622428772491594,0.25324093528498937,False,False,False,False,10911.0,-2122.3319904941836,False,False,False,False,784.8556685477993,False,False,False,False
2025-03-14 16:00:00+00:00,0.3285,0.3285,0.3285,0.3285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30648143810121853,0.3064814798638787,0.3058395719259109,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.3026798496955512,0.30375560039212995,0.3054348034198636,0.3054348034198636,0.3054348034198636,0.30567962548195415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30658752227659747,0.30545340766745777,0.3053476157742698,0.30310401739367726,0.3031453823736307,0.30339364114179507,0.3046216798308083,,,,,0.30446310228155776,"rgba(0, 255, 0, 1.0)",0.009146415238316214,0.30454220217321903,2.6193647677853984,84.93852076175946,25.205485170091976,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1225147770016115,0.8774852229983884,False,False,False,False,0.3428263306356012,0.2980336329602953,False,False,False,False,10911.0,-1920.264827850863,False,False,False,False,772.6873636090737,False,False,False,False
2025-03-14 17:00:00+00:00,0.3285,0.3331,0.3285,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30648143810121853,0.3064814798638787,0.3058395719259109,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.3026798496955512,0.30375560039212995,0.3054348034198636,0.3054348034198636,0.3054348034198636,0.30567962548195415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30658752227659747,0.30545340766745777,0.3053476157742698,0.30310401739367726,0.3031453823736307,0.30339364114179507,0.3046216798308083,,,,,0.30446310228155776,"rgba(0, 255, 0, 1.0)",0.009899315291636826,0.30454220217321903,2.884825564744591,86.91913192073048,27.539006685536492,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.12199036918138,0.8737292669876946,False,False,False,False,0.34282643908364097,0.3204300360219681,False,False,False,False,10911.0,-1721.3304894345704,False,False,False,False,760.707714560871,False,False,False,False
2025-03-14 18:00:00+00:00,0.3331,0.3331,0.3331,0.3331,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30648143810121853,0.3064814798638787,0.3058395719259109,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.30259670086317114,0.3026798496955512,0.30375560039212995,0.3054348034198636,0.3054348034198636,0.3054348034198636,0.30567962548195415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30658752227659747,0.30545340766745777,0.3053476157742698,0.30310401739367726,0.3031453823736307,0.30339364114179507,0.3046216798308083,,,,,0.30446310228155776,"rgba(0, 255, 0, 1.0)",0.01058345334400243,0.30454220217321903,2.698343999689334,88.23953936004449,29.32844101846989,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1262707330123054,0.8737292669876946,False,False,False,False,0.3428265359572135,0.3316282859895908,False,False,False,False,10911.0,-1525.4804043270576,False,False,False,False,748.9137965056636,False,False,False,False
