date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_822,aVWAP_peak_804,aVWAP_peak_775,aVWAP_peak_664,aVWAP_peak_607,aVWAP_peak_558,aVWAP_peak_512,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_362,aVWAP_peak_266,aVWAP_peak_221,aVWAP_peak_164,aVWAP_peak_120,aVWAP_valley_881,aVWAP_valley_857,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_784,aVWAP_valley_711,aVWAP_valley_669,aVWAP_valley_636,aVWAP_valley_581,aVWAP_valley_556,aVWAP_valley_497,aVWAP_valley_480,aVWAP_valley_462,aVWAP_valley_381,aVWAP_valley_194,aVWAP_valley_61,aVWAP_valley_60,aVWAP_OB_bull_669,aVWAP_OB_bull_194,aVWAP_OB_bull_61,aVWAP_OB_bear_664,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-15 18:00:00+00:00,73.955,73.995,73.895,73.945,4308.0,,,,,,74.35219405152405,73.61654431967229,73.7154903442042,73.80469585631354,73.85399769615145,73.58347516875483,72.53120116221211,71.85759755543056,71.15052801668944,70.5585063046657,,,,,,,,,73.77763699050045,73.55026988819813,73.81428757593538,73.81873005007726,73.78375698340452,73.69672995432855,71.4998228764302,69.33866490103561,69.31660155410354,,71.4998228764302,69.33866490103561,,72.71688059208589,#000000,0.593169847909481,73.70133842069,0.41077876795108,47.12620355408375,3.981482846027866,False,True,False,True,False,2.7549979006909098,0.0,0.0,0.0,0.0,0,0.9061946902654862,1.036430678466078,False,False,False,False,0.01218357737458428,0.020775005509849263,False,False,False,False,302339.0,273883.42454365146,False,False,False,False,9595.912584677182,False,False,False,False
2025-08-15 19:00:00+00:00,73.945,74.11,73.855,74.04,19068.0,,,,,,74.28271313034709,73.62970249688672,73.72072897076336,73.80727542875091,73.85549392995952,73.5868154496232,72.53959348807503,71.86861022653098,71.16391712866651,70.57352914795129,,,,,,,,,73.7894502640967,73.5648080047834,73.81729471516319,73.82131684068975,73.78643921016005,73.69927790622025,71.51210870122655,69.35684199667979,69.33483572173132,,71.51210870122655,69.35684199667979,,72.72161856622661,"rgba(38, 166, 154, 0.5)",0.5962002203146111,73.7033453875128,0.5646670380456388,47.46188146619073,3.981482846027866,False,True,False,True,False,3.694124369729721,0.0,0.0,0.0,0.0,0,0.906052127816227,1.0331320865851878,False,False,False,False,0.020131118692824555,0.02045306210133691,False,False,False,False,321407.0,274620.2241631297,False,False,False,False,9742.7666531318,False,False,False,False
2025-08-18 14:00:00+00:00,73.92,73.99,73.655,73.725,4155.0,,,,,,74.26231270926338,73.63088708759449,73.72100418593415,73.80722626975714,73.85534964557282,73.58716847759877,72.54114660746082,71.87075830154964,71.16660162963866,70.57658426383233,,,,,,,,,73.78945650896068,73.56637739621368,73.81719959758755,73.82122064217864,73.786448735224,73.69944278715555,71.51454358667229,69.36060443391634,69.33861085041102,,71.51454358667229,69.36060443391634,,72.72173387981694,#000000,0.5943526420093979,73.7026938328031,0.037530189352695975,43.492244997275435,0.32235942156786734,False,True,False,True,False,0.378797518422175,0.0,0.0,0.0,0.0,0,0.8990919742237838,1.0351493848857658,False,False,False,False,-0.013772951594699176,0.0033400552533188665,False,False,False,False,317252.0,275281.18192804244,False,False,False,False,9656.134611997972,False,False,False,False
2025-08-18 15:00:00+00:00,73.725,73.77,73.61,73.765,10462.0,,,,,,74.21064066814662,73.6324236178044,73.72094471626151,73.8065701670282,73.85457541396214,73.58772528405716,72.54480638783942,71.87593525994772,71.17314422003786,70.58407224600202,,,,,,,,,73.7873860461902,73.56894041667285,73.81631064018005,73.82040538078604,73.7859707170177,73.69951365512541,71.52045014744267,69.36988983212404,69.34792840693974,,71.52045014744267,69.36988983212404,,72.72145438018767,#000000,0.5950288962629257,73.70032970928162,0.10868428596416664,41.619049792866555,-1.5936594175227157,False,True,False,True,False,0.7839376956524085,0.0,0.0,0.0,0.0,0,0.8955464400820384,1.042924113682978,False,False,False,False,-0.04187036703908032,-0.019265155892880727,False,False,False,False,327714.0,276094.0938361348,False,False,False,False,9668.628649021259,False,False,False,False
2025-08-18 16:00:00+00:00,73.765,73.855,73.745,73.825,8646.0,,,,,,74.18152339695295,73.6350397603542,73.72165422275894,73.80658047243568,73.85436555764112,73.58851655942794,72.5480535848469,71.8804077318802,71.17872344987008,70.59041721586152,,,,,,,,,73.78785661763752,73.57230424063356,73.81625370537148,73.82032929151693,73.78609368113574,73.69992178113814,71.52551415021806,69.37769782114326,69.35576265720437,,71.52551415021806,69.37769782114326,,72.7224745209489,#000000,0.5966003536560046,73.69975578944775,0.20992982954962883,41.55608495961765,-1.949226525227452,False,True,False,True,False,1.3956004388813987,0.0,0.0,0.0,0.0,0,0.9042977403633135,1.041500516910354,False,False,False,False,-0.01854146031256894,-0.018903308102724833,False,False,False,False,336360.0,277028.44897045835,False,False,False,False,9652.773941284495,False,False,False,False
2025-08-18 17:00:00+00:00,73.825,73.875,73.775,73.845,6505.0,,,,,,74.16345633046217,73.6372155360461,73.72232215219036,73.80669030550673,73.85428831785552,73.58917095811707,72.55053072975956,71.88379962693345,71.18294266084298,70.59520904535047,,,,,,,,,73.7885847739696,73.57501751595599,73.81633602699242,73.82038280120847,73.78628144082474,73.70029248655095,71.52934819830378,69.38358508244234,69.36166959588306,,71.52934819830378,69.38358508244234,,72.72353282027345,#000000,0.5985166875081365,73.69963468485982,0.24287596014305984,41.924519255726466,-1.9910017957656834,False,True,False,True,False,1.6013575326784135,0.0,0.0,0.0,0.0,0,0.9048535069547198,1.0346256288842866,False,False,False,False,-0.013243159917199631,-0.01607323400996223,False,False,False,False,342865.0,278049.1706918466,False,False,False,False,9603.971244520393,False,False,False,False
2025-08-18 18:00:00+00:00,73.845,73.85,73.73,73.765,5241.0,,,,,,74.14820581121799,73.63849198735242,73.72261103185352,73.80660234526847,73.85408976306562,73.5895874582758,72.55244197058983,71.88645394109682,71.18626829272063,70.59899998539638,,,,,,,,,73.78849335676473,73.57674471404688,73.81618747596735,73.82023613487348,73.78626617314748,73.70047654899842,71.53236109920013,69.38826387744292,69.36636430843461,,71.53236109920013,69.38826387744292,,72.72416559345861,#000000,0.5982363493889482,73.69926874012181,0.10987506851653323,40.94118168375413,-3.381918891135207,False,True,False,True,False,0.73719747428121,0.0,0.0,0.0,0.0,0,0.9044302859682909,1.0343754630315614,False,False,False,False,-0.020661055292772033,-0.018367144651367132,False,False,False,False,337624.0,278972.81145631406,False,False,False,False,9536.32827948907,False,False,False,False
2025-08-18 19:00:00+00:00,73.765,73.965,73.725,73.925,39830.0,,,,,,74.0838067716738,73.65316547222935,73.72792849691773,73.80829522333825,73.85444754740728,73.59415074926979,72.56782459875265,71.90733238294132,71.2121334770242,70.62832428935134,,,,,,,,,73.79608368904502,73.5943590574087,73.81793707882782,73.8216753611336,73.78836074159324,73.70336956836881,71.55590320959232,69.42422039252146,69.4024400731542,,71.55590320959232,69.42422039252146,,72.73377674634479,#000000,0.597050731996085,73.70183168041858,0.37378451716374717,43.597155402984505,-3.381918891135207,False,True,False,True,True,2.4084712007697853,0.0,0.0,0.0,0.0,0,0.9054792497415439,1.0289469797666528,False,False,False,False,-0.009005069117064852,-0.013686106884215992,False,False,False,False,377454.0,280499.6515887743,False,False,False,False,10005.997608489239,False,False,False,False
2025-08-19 14:00:00+00:00,73.745,73.86,73.54,73.575,8175.0,,,,,,74.06439811172307,73.65323136939273,73.72742262052425,73.8074986457718,73.85363161377781,73.59436315298936,72.57042823456503,71.91110392035873,71.21695982397239,70.63388652447712,,,,,,,,,73.79355096665948,73.59513378810773,73.81691065225053,73.8207425447353,73.78770946451831,73.70321389711984,71.56023693440618,69.43117856898992,69.40942314659242,,71.56023693440618,69.43117856898992,,72.73426442004904,#000000,0.5917668992631695,73.70057777919519,-0.2122081842555647,40.70458719954462,-3.9120597320941,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9017068864037664,1.030606238964098,False,False,False,False,-0.039748055660148086,-0.026717081272182037,False,False,False,False,369279.0,281876.0755951498,False,False,False,False,9977.6100486677,False,False,False,False
2025-08-19 15:00:00+00:00,73.575,73.67,73.405,73.465,10336.0,,,,,,74.03434854328127,73.65101170986551,73.72547299160617,73.80553620577668,73.85185090982054,73.59402552288823,72.57326598888858,71.91545543418857,71.2226739768007,70.6405541684216,,,,,,,,,73.7871848477522,73.59390021000026,73.81446214239934,73.81853883028279,73.78598283037255,73.70238767327666,71.5653138249621,69.43964276627308,69.41791922367082,,71.5653138249621,69.43964276627308,,72.7336593579225,#000000,0.5886618433075547,73.69753486002689,-0.39502281771879183,37.707152005538134,-6.870664317718415,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.902998236331569,1.0299823633156977,False,False,False,False,-0.07429369982963056,-0.050505390550906304,False,False,False,False,358943.0,283070.91163243435,False,False,False,False,9983.16648202169,False,False,False,False
2025-08-19 16:00:00+00:00,73.465,73.545,73.415,73.465,9363.0,,,,,,74.00801914601244,73.64851779689916,73.72342365877232,73.80355070594882,73.8500729976966,73.59357795105142,72.57571767794653,71.91928287798723,71.22773951112221,70.64648730021719,,,,,,,,,73.78088968957672,73.5922978375715,73.81199993363633,73.81632234076834,73.78422010666507,73.70149490618533,71.56980001033708,69.44720806118752,69.42551344203066,,71.56980001033708,69.44720806118752,,72.73295452376908,#000000,0.5848144619923796,73.69457518084218,-0.39256071072532234,35.70886187620047,-8.861161191827456,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.895749440715883,1.0428038777032076,False,False,False,False,-0.08655580697616637,-0.06853059876353634,False,False,False,False,358943.0,284247.2230799935,False,False,False,False,9973.5514978043,False,False,False,False
2025-08-19 17:00:00+00:00,73.465,73.585,73.395,73.475,6879.0,,,,,,73.99053595349282,73.64683311691456,73.72199900802698,73.8021510308713,73.84881196025411,73.59327880972701,72.57753039204863,71.9221009510299,71.23146316199838,70.65084592592693,,,,,,,,,73.77657004497718,73.5912458680022,73.81026659556902,73.81475920370643,73.78297918590845,73.70087220703503,71.57309983381487,69.45276199015193,69.43108855881422,,71.57309983381487,69.45276199015193,,72.73258914727737,#000000,0.572823078515312,73.6925714563808,-0.37982313307754434,34.614693636304516,-10.058124001666386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8879724055188953,1.0515896820635886,False,False,False,False,-0.08442150369458058,-0.07647605122905846,False,False,False,False,365822.0,285511.9483035595,False,False,False,False,9925.573955202683,False,False,False,False
2025-08-19 18:00:00+00:00,73.475,73.52,73.39,73.455,9426.0,,,,,,73.96708051638285,73.64416263361261,73.71983065771664,73.80007342911678,73.84695676952482,73.59275874658107,72.57992084406665,71.92587219696885,71.23647795660268,70.65673368330562,,,,,,,,,73.77026346432861,73.58943976679079,73.80770477284804,73.81244840651682,73.7811259073468,73.69990697025482,71.57753235851125,69.46029110023848,69.43864673293173,,71.57753235851125,69.46029110023848,,72.73195931124454,#000000,0.5612457026465483,73.68966289167726,-0.4181108034693357,33.63678540147973,-11.217117232253358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.879957932692307,1.0557391826923086,False,False,False,False,-0.0918950514141465,-0.08418555132160248,False,False,False,False,356396.0,286610.92584924074,False,False,False,False,9917.828622563882,False,False,False,False
2025-08-19 19:00:00+00:00,73.445,73.465,73.315,73.325,21873.0,,,,,,73.9118419672583,73.63553125289108,73.71332914320024,73.7941597552901,73.84178126367753,73.59081705785049,72.58487358434573,71.93406031410801,71.2475768719086,70.66988119814597,,,,,,,,,73.75276814042824,73.58284129922944,73.80047373740793,73.80592610348036,73.77578334413204,73.69691369303239,71.5872669026605,69.47727702391295,69.45570042822371,,71.5872669026605,69.47727702391295,,72.72941068848336,"rgba(239, 83, 80, 0.5)",0.5462400719616737,73.68158987201969,-0.6528079691024617,31.465174319264634,-13.493305498185421,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8800301431801049,1.0568198944988707,False,False,False,False,-0.1058023458776876,-0.09499394859964504,False,False,False,False,334523.0,287353.7487042913,False,False,False,False,10103.180116787697,False,False,False,False
2025-08-20 14:00:00+00:00,73.86,73.975,73.59,73.61,4705.0,,,,,,73.90820624804412,73.63612945644229,73.7133753942952,73.79395658415902,73.84151026055711,73.59106631559872,72.586412128226,71.9362444627558,71.25034820145618,70.67306425767465,,,,,,,,,73.75251055455442,73.58374804896322,73.80020749265854,73.80567125880252,73.77564235586605,73.69696812704366,71.58976359791976,69.48124465727227,69.45968207990698,,71.58976359791976,69.48124465727227,,72.7303027095893,#000000,0.5299111603262519,73.70923662516127,-0.18727030602671338,36.38083851043243,-13.493305498185421,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8815672306322343,1.037399821905611,False,False,False,False,-0.02225087230925825,-0.05862241045445164,False,False,False,False,339228.0,288158.0006623643,False,False,False,False,10019.48740179874,False,False,False,False
2025-08-20 15:00:00+00:00,73.61,73.85,73.56,73.59,4469.0,,,,,,73.90382294737583,73.63632216824823,73.71320023372498,73.79360238858122,73.84112571716543,73.59119947146166,72.58779498563099,71.93824663413972,71.25291287257323,70.67602385026545,,,,,,,,,73.75176078891224,73.58424738572351,73.79976153130889,73.80525671568085,73.77535574127813,73.69691244806802,71.59206502648479,69.48495471091384,69.46340551455813,,71.59206502648479,69.48495471091384,,72.73094584905763,#000000,0.5135642367082243,73.7075055733005,-0.22880404222393413,39.34584551260164,-16.147276505640704,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.882318154937906,1.0405085748078071,False,False,False,False,-0.0386870353527669,-0.04865472290360927,False,False,False,False,334759.0,288880.4967761261,False,False,False,False,9933.433333553798,False,False,False,False
2025-08-20 16:00:00+00:00,73.585,73.72,73.545,73.57,3369.0,,,,,,73.89988002959034,73.63620542756045,73.71291400541496,73.79322154406505,73.84074590225553,73.59122661142165,72.58878210251727,71.93970499883942,71.25479870638034,70.678210142057,,,,,,,,,73.7508444068209,73.58437129992308,73.79928918689393,73.80482246653268,73.77503183543035,73.69679452736689,71.59375070597551,69.48771049781945,69.46617143632011,,71.59375070597551,69.48771049781945,,72.73128820174658,#000000,0.4991485813931369,73.70596530243235,-0.2723944482680302,40.98618186337638,-14.597569306945886,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.878446486806996,1.051437889119479,False,False,False,False,-0.05408156590808076,-0.051368144405845015,False,False,False,False,331390.0,289539.5588416125,False,False,False,False,9831.65917334366,False,False,False,False
2025-08-20 17:00:00+00:00,73.575,73.675,73.5,73.675,4714.0,,,,,,73.89463098678303,73.6360768319318,73.7125358498146,73.79270592635133,73.84022811387943,73.59127372568895,72.59016684971078,71.94174741210351,71.25743794962357,70.68126900784185,,,,,,,,,73.74962746765482,73.58457423457575,73.79864974451002,73.804233756884,73.77459456860612,73.69663973502065,71.5961104711574,69.49156496811517,69.47004006723795,,71.5961104711574,69.49156496811517,,72.73179514039425,#000000,0.4986136184873166,73.70465866388948,-0.05948225798456096,44.24060715020347,-11.503239159319769,False,True,False,True,True,0.0716721697376208,0.0,0.0,0.0,0.0,0,0.8721603563474376,1.0573125463994066,False,False,False,False,-0.0636492248041251,-0.05750868460498506,False,False,False,False,336104.0,290261.4881618976,False,False,False,False,9752.315620268564,False,False,False,False
2025-08-20 18:00:00+00:00,73.665,73.72,73.55,73.665,3875.0,,,,,,73.89088487852734,73.6361248480573,73.71231843060235,73.7923521841976,73.83985798666222,73.59135539193575,72.59133368988164,71.94345093153949,71.2596290479066,70.68380291439124,,,,,,,,,73.7488532012561,73.58488474971564,73.79820877065254,73.80382526328424,73.77430109355497,73.69655786159535,71.59807326810657,69.49474975842153,69.47323645303905,,71.59807326810657,69.49474975842153,,72.73230530122777,#000000,0.49856784081242816,73.70421435021066,-0.07865399049155601,46.202000199881056,-9.610692451317632,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8688988095238086,1.0610119047619055,False,False,False,False,-0.05355033532741449,-0.05552950996619978,False,False,False,False,332229.0,290912.14726016275,False,False,False,False,9661.1944478613,False,False,False,False
2025-08-20 19:00:00+00:00,73.665,73.785,73.59,73.68,35562.0,,,,,,73.86596273200308,73.63842489325287,73.71153448017081,73.7900434582866,73.83720969717723,73.59264375015476,72.60232476750184,71.95929074759175,71.27988522421573,70.70716795191053,,,,,,,,,73.7447924576102,73.58939356273162,73.79530351194079,73.80109208970298,73.77248297417218,73.6963921025219,71.61626093608474,69.52403052360724,69.50262272931967,,71.61626093608474,69.52403052360724,,72.73825571526089,#000000,0.4984577295103197,73.70366919359675,-0.0474848561782723,47.847893287454454,-7.940942625125913,False,True,False,False,True,0.13130057515533622,0.0,0.0,0.0,0.0,0,0.8673105497771163,1.0589895988112936,False,False,False,False,-0.04240100304418599,-0.048965256505192886,False,False,False,False,367791.0,292104.0674576796,False,False,False,False,10062.757324638644,False,False,False,False
2025-08-21 14:00:00+00:00,73.36,73.495,73.295,73.425,7118.0,,,,,,73.85505833610279,73.63624670402037,73.70978384116205,73.78839310245021,73.83573530125942,73.59212844383573,72.60393613421886,71.96191785167142,71.28343179066835,70.7113653722166,,,,,,,,73.405,73.7405215990686,73.5877462266452,73.79330892068126,73.79927686027122,73.77099152500978,73.69555802866802,71.61937574706812,69.52945112517368,69.50806494250662,,71.61937574706812,69.52945112517368,,72.77136459263491,"rgba(239, 83, 80, 0.5)",0.4986798608366681,73.69629592647135,-0.5440282389109963,44.169653563614965,-7.940942625125913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8568473925247443,1.065740877529916,False,False,False,False,-0.10473117314255878,-0.07684821482387583,False,False,False,False,360673.0,293167.15168314194,False,False,False,False,10017.102172318664,False,False,False,False
2025-08-21 15:00:00+00:00,73.425,73.575,73.355,73.485,5197.0,,,,,,73.84854900570731,73.63513299565751,73.708795070482,73.78740502741373,73.83483078312881,73.59188739477075,72.60520611764483,71.96391826586817,71.28609487868258,70.71449740076285,,,,,,,,73.43313371227501,73.73807677905899,73.58699397465664,73.79211327674038,73.79818432175291,73.77010717591118,73.69509109829471,71.62172774442281,69.5334671806515,69.51209665038165,,71.62172774442281,69.5334671806515,,72.77286544271323,#000000,0.4986347306346296,73.69594652116182,-0.4230481917963012,43.17155872310527,-7.940942625125913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8565954310980095,1.0641120117907152,False,False,False,False,-0.08975874354672807,-0.08330347918530195,False,False,False,False,365870.0,294294.327626039,False,False,False,False,9942.371906081165,False,False,False,False
