date,Close,High,Low,Open,Volume,aVWAP_peak_903,aVWAP_peak_892,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_808,aVWAP_peak_777,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_600,aVWAP_peak_556,aVWAP_peak_523,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_390,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_321,aVWAP_peak_277,aVWAP_peak_238,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_147,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_59,aVWAP_peak_21,aVWAP_peak_10,aVWAP_valley_901,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_724,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_611,aVWAP_valley_586,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_535,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_235,aVWAP_valley_212,aVWAP_valley_196,aVWAP_valley_114,aVWAP_valley_90,aVWAP_valley_49,aVWAP_valley_36,aVWAP_OB_bull_817,aVWAP_OB_bear_777,aVWAP_OB_bear_523,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-10 00:00:00+00:00,38.4436760082,38.5336027357,37.8321742611,38.3087859169,449987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.485347602953354,40.13903987484707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.36328867460912,,,,39.329225384136514,#000000,,39.329225384136514,,42.33230627027338,-13.430429569311613,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7182242,-3163632.2385086752,False,False,False,False,579363.5518468781,False,False,False,False
2022-03-11 00:00:00+00:00,37.6253427879,38.7853975727,37.5983647696,38.5875587722,759099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.425047755782266,40.07865994509424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.32579120667563,,,,39.27649963585071,#000000,,39.27649963585071,,41.50666535085149,-13.430429569311613,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7941341,-3350993.3664102955,False,False,False,False,586412.0007940594,False,False,False,False
2022-03-14 00:00:00+00:00,36.8969362951,37.8951229704,36.8070095676,37.6343354606,366719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.38215743784082,40.039874218254745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27187746766401,,,,39.23130304125319,#000000,,39.23130304125319,,39.44907790450732,-13.430429569311613,False,False,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8308060,-3545388.13635499,False,False,False,False,577796.5889982139,False,False,False,False
2022-03-15 00:00:00+00:00,36.7890242221,37.2566432051,36.4967623577,37.0138410408,991410,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.2566286197325,39.92768908559631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.84747659496667,38.108642238642325,,,,38.535109134734455,#000000,,38.535109134734455,,37.86355813095865,-13.430429569311613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,-0.34282825441539394,-0.34282825441539394,False,False,False,False,-9299470,-3771038.405517539,False,False,False,False,594016.7227629898,False,False,False,False
2022-03-16 00:00:00+00:00,38.0839690981,38.1019544436,36.9688776771,37.0857824228,523248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.217442971904404,39.887457214522186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.148296566217674,38.08637767105458,,,,38.58489360592471,#000000,,38.58489360592471,,41.01437463709712,-13.430429569311613,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8680385452418331,1.031898934867104,False,False,False,False,-0.26434943292163704,-0.30358884366851546,False,False,False,False,-8776222,-3967320.115105087,False,False,False,False,591241.4787330687,False,False,False,False
2022-03-17 00:00:00+00:00,38.5515880812,38.5515880812,37.7602328791,37.9850496979,461790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.197003704780364,39.862156616667235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.414538168548944,38.096030516533204,,,,38.64243225163244,#000000,,38.64243225163244,,44.36713805434903,-11.536287534837712,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8899432735212287,1.0251073847001633,False,False,False,False,-0.1932450990006014,-0.24841697133455842,False,False,False,False,-8314432,-4137795.090983319,False,False,False,False,586164.9501553014,False,False,False,False
2022-03-18 00:00:00+00:00,39.0371924097,39.1001411189,38.2548298804,38.4166979899,817983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.18202409333647,39.833139121451495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.81932450699751,38.150908206201215,,,,38.746348981996675,#000000,,38.746348981996675,,47.830682345137014,-8.318177042701869,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9174583180004471,1.002992725102604,False,False,False,False,-0.13496268688632374,-0.19168982911044108,False,False,False,False,-7496449,-4269507.008983973,False,False,False,False,595255.8540707799,False,False,False,False
2022-03-21 00:00:00+00:00,38.8573389547,39.1585934918,38.6145367904,38.9202876639,310641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.17774038931737,39.823343118441336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.92511993264145,38.17185607261048,,,,38.77451487825266,#000000,,38.77451487825266,,49.59630407974693,-6.699328940933476,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9317106228363041,0.9863630237101068,False,False,False,False,-0.11187434337242563,-0.15178208624143336,False,False,False,False,-7807090,-4408235.7537297,False,False,False,False,584094.4872444748,False,False,False,False
2022-03-22 00:00:00+00:00,39.2170458647,39.4778333745,38.6774854997,39.0192070642,326420,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.17696107946655,39.81589698913689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.03917472793489,38.19988179057707,,,,38.80797864677885,#000000,,38.80797864677885,,51.733820431630235,-4.666986390605928,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9259724137139594,0.990070112722787,False,False,False,False,-0.09087610358036975,-0.12132909491090155,False,False,False,False,-7480670,-4528723.371230496,False,False,False,False,573989.6053917503,False,False,False,False
2022-03-23 00:00:00+00:00,38.3807272989,39.2440238829,38.3447566079,38.9742437004,397213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.16791601207628,39.80106491414843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.10322005257673,38.215669515971534,,,,38.82196762369324,#000000,,38.82196762369324,,50.62247909338693,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215745933272601,0.9908905745229872,False,False,False,False,-0.12203700359485661,-0.12168304925287908,False,False,False,False,-7877883,-4660062.964515575,False,False,False,False,567057.1894940346,False,False,False,False
2022-03-24 00:00:00+00:00,38.2908005714,38.5875587722,37.8861302976,38.5875587722,409418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15184769975077,39.78094155353006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.117866109920456,38.21701707034966,,,,38.81691810838773,#000000,,38.81691810838773,,49.62644223344458,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9028176124555731,1.0364673290058748,False,False,False,False,-0.1841256407036741,-0.1529043449782766,False,False,False,False,-8287301,-4802307.593358102,False,False,False,False,560875.2604942685,False,False,False,False
2022-03-25 00:00:00+00:00,38.5156173902,38.5156173902,38.0659837526,38.3987126444,291956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.142105090976266,39.76792841659124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1338411352314,38.220579105652405,,,,38.816113437112826,#000000,,38.816113437112826,,49.68991277225435,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.899641935987156,1.0232463325817522,False,False,False,False,-0.17806287316204467,-0.16548360907016063,False,False,False,False,-7995345,-4927524.746559746,False,False,False,False,550329.4071415522,False,False,False,False
2022-03-28 00:00:00+00:00,38.5066247174,38.6684928269,38.0659837526,38.3897199717,244934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.13460951329578,39.75756150020422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.14819650077035,38.22438313347654,,,,38.81618766193672,#000000,,38.81618766193672,,49.70183042393924,-4.666986390605928,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8905962581361038,1.0343955160604972,False,False,False,False,-0.16949596446270762,-0.1674897867664341,False,False,False,False,-8240279,-5057436.678067207,False,False,False,False,538353.1166654129,False,False,False,False
2022-03-29 00:00:00+00:00,39.2799945739,39.6576868295,38.9382730094,39.0461850824,370660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.29198480426667,39.13702266510544,39.75222970519412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.23058738969274,38.25528558035606,,,,38.933422028923005,#000000,,38.933422028923005,,52.183322267945286,-3.343661883786474,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9014602263677848,1.0137534147901672,False,False,False,False,-0.06676400898611129,-0.1171268978762727,False,False,False,False,-7869619,-5167718.3377508465,False,False,False,False,531776.9160118673,False,False,False,True
2022-03-30 00:00:00+00:00,38.5695734267,39.1810751737,38.4077053172,39.1451044827,410092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.99126010881171,39.13005674685164,39.739307791153315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26667228189239,38.26968921339664,,,,38.87939722842114,#000000,,38.87939722842114,,51.36531439223714,-3.343661883786474,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8852167717031237,1.0304761126231252,False,False,False,False,-0.12203700358933725,-0.11958195073280498,False,False,False,False,-8279711,-5289757.265682186,False,False,False,False,527004.9585212059,False,False,False,False
2022-03-31 00:00:00+00:00,38.1289324619,38.7134561907,38.0749764254,38.4706540264,723007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.661685440812974,39.106506864561005,39.70836862320256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27117653810719,38.271561724436324,,,,38.803859838224014,#000000,,38.803859838224014,,49.47149799335561,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8894871725864307,1.030565320677351,False,False,False,False,-0.166478286510183,-0.143030118621494,False,False,False,False,-9002718,-5435363.568988767,False,False,False,False,534691.3130890018,False,False,False,False
2022-04-01 00:00:00+00:00,38.3177785896,38.3627419534,37.9471006189,38.2728152259,359216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.57443924791753,39.09394802802022,39.69246359337533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26782304752917,38.26999512139016,,,,38.77973380764648,#000000,,38.77973380764648,,48.87765529513954,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8836779300927714,1.0446219619173365,False,False,False,False,-0.19335675267981733,-0.16819343565065567,False,False,False,False,-8643502,-5561172.919224502,False,False,False,False,527809.9282619822,False,False,False,False
2022-04-04 00:00:00+00:00,38.8843169729,39.0281997369,38.3357639351,38.3357639351,326547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.600537038589195,39.08961963275875,39.68345543062824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.290404065101086,38.28070043663115,,,,38.78894332074169,#000000,,38.78894332074169,,50.37608873980013,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8982067900418562,1.018907064328996,False,False,False,False,-0.13446474270204714,-0.1513290891763514,False,False,False,False,-8316955,-5669242.804745109,False,False,False,False,519917.2644085711,False,False,False,False
2022-04-05 00:00:00+00:00,38.7044635179,39.2170458647,38.6325221359,38.9697473641,565519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.652019398105544,39.08454570188511,39.66991398508091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.33253153195302,38.30194566361296,,,,38.80819125612751,#000000,,38.80819125612751,,50.72476146163162,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.934381358852592,1.0120544934272913,False,False,False,False,-0.10766741554350594,-0.12949825235992868,False,False,False,False,-8882474,-5795251.871225693,False,False,False,False,521705.5677650978,False,False,False,False
2022-04-06 00:00:00+00:00,38.0030350434,38.3717346261,37.6882914971,38.2728152259,349646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.58095707214987,39.07072553422843,39.65348882494248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.318708845158405,38.29562467156064,,,,38.78390098960797,#000000,,38.78390098960797,,48.633787794786514,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.90505955016196,1.0217047009023175,False,False,False,False,-0.2074948768125955,-0.1684965645862621,False,False,False,False,-9232120,-5930031.013530568,False,False,False,False,514958.1337350939,False,False,False,False
2022-04-07 00:00:00+00:00,38.3267712624,38.4256906627,37.7602328791,37.9310936614,482024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.52584859394256,39.05488924550637,39.63340461106565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.31018808489269,38.29187212528711,,,,38.76324053213888,#000000,,38.76324053213888,,48.4319937229724,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9023312561653705,1.0221257749913457,False,False,False,False,-0.20035995062535908,-0.1844282576058106,False,False,False,False,-8750096,-6040621.797313683,False,False,False,False,513666.5990788158,False,False,False,False
2022-04-08 00:00:00+00:00,38.2368445349,38.3717346261,37.9670643524,38.2458372076,527011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.483063858984266,39.03859692591159,39.61236580139955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.30317369590177,38.28868775495378,,,,38.74517760743019,#000000,,38.74517760743019,,47.98857542046971,-3.343661883786474,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9074204469840326,1.0154327350557897,False,False,False,False,-0.19172302243830822,-0.1880756400220594,False,False,False,False,-9277107,-6167542.785654323,False,False,False,False,514189.90891886223,False,False,False,False
2022-04-11 00:00:00+00:00,37.7062768426,38.0479984071,37.4651832862,37.9221009886,412081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.41539037125991,39.01970389169186,39.59123739119051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.27821378319409,38.27535218027075,,,,38.71597952352142,#000000,,38.71597952352142,,45.94573853906896,0.008790939270632236,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8961566902775004,1.0295645467366554,False,False,False,False,-0.2387391768242663,-0.21340740842316286,False,False,False,False,-9689188,-6305646.519550232,False,False,False,False,510185.63798086764,False,False,False,False
2022-04-12 00:00:00+00:00,37.9940423706,38.2997932441,37.8591522794,37.9310936614,518338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.377945052442,39.00229722892606,39.56968313503334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26621930489152,38.26869886199944,,,,38.696968716658475,#000000,,38.696968716658475,,45.79043704788481,-0.3082098338151624,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8673643054653964,1.0411459825580642,False,False,False,False,-0.20188714586933312,-0.20764727714624798,False,False,False,False,-9170850,-6418007.440352184,False,False,False,False,510505.33845220617,False,False,False,False
2022-04-13 00:00:00+00:00,38.5066247174,38.7584195544,37.8861302976,37.8861302976,338176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.3783082029227,38.995129507236975,39.558953221089794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.270131509910904,38.2708821124872,,,,38.69468091072952,#000000,,38.69468091072952,,47.66282961749576,-0.3082098338151624,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.853396823873101,1.0363861444274542,False,False,False,False,-0.1745322592020988,-0.1910897681741734,False,False,False,False,-8832674,-6512700.246612883,False,False,False,False,503747.32517957065,False,False,False,False
2022-04-14 00:00:00+00:00,37.4095186419,38.7224488634,37.38703696,38.5875587722,260117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.35347682105461,38.98492203190188,39.547071240372006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.2593831147942,38.26467725583736,,,,38.681906092792005,#000000,,38.681906092792005,,45.41860470136233,-0.7091099802889502,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8439130428207103,1.0419426411020773,False,False,False,False,-0.18536860202374378,-0.18822918509895858,False,False,False,False,-9092791,-6613880.276157476,False,False,False,False,494193.19478037185,False,False,False,False
2022-04-18 00:00:00+00:00,37.0857824228,37.4364966601,36.8339875858,37.4095186419,317108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.28777714298456,38.965038223484555,39.52678316376178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.225687994331345,38.244922119391845,,,,38.65004172879081,#000000,,38.65004172879081,,43.07587941056914,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.851088061336747,1.0584522466446187,False,False,False,False,-0.29489332268600116,-0.24156125389247987,False,False,False,False,-9409899,-6723528.069249339,False,False,False,False,487248.6773380043,False,False,False,False
2022-04-19 00:00:00+00:00,37.8501596066,37.9400863341,36.9508923316,37.0677970773,267030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25743999874633,38.9527251751055,39.51318510909482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.210025092348694,38.23541297390907,,,,38.63375766984088,#000000,,38.63375766984088,,44.3643463595247,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8872925397508481,1.0221715599808465,False,False,False,False,-0.23904259749651952,-0.2403019256944997,False,False,False,False,-9142869,-6818404.1841807375,False,False,False,False,478612.6507757296,False,False,False,False
2022-04-20 00:00:00+00:00,38.2278518621,38.7044635179,38.0210203889,38.1199397891,473395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.26170330142125,38.94287076818808,39.49856073656458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21447041311152,38.237450712653946,,,,38.63101118638787,#000000,1.6739567584873645,38.63101118638787,-0.24084213779343758,46.46393289071165,-2.9394761071823368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9157822748959431,0.9794873190134039,False,False,False,False,-0.08090654443837603,-0.16060423506643787,False,False,False,False,-8669474,-6890995.157350121,False,False,False,False,478408.0370198187,False,False,False,False
2022-04-21 00:00:00+00:00,37.8591522794,38.6505074814,37.8231815884,38.5515880812,459565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.25202637474932,38.93052251593127,39.48227430320114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.210484028724586,38.234483686515375,,,,38.62195818182434,#000000,1.65108527786747,38.62195818182434,-0.4620027279327295,46.68072951425369,-2.9394761071823368,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9160795101527189,0.9825519201603965,False,False,False,False,-0.10220298710257748,-0.13140361108450768,False,False,False,False,-9129039,-6978761.582552077,False,False,False,False,477669.0943915905,False,False,False,False
2022-04-22 00:00:00+00:00,36.7620462038,37.8051962429,36.7350681856,37.7872108974,361750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.196654575457565,38.9093909769019,39.46047330452507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.17783687983573,38.21393242199275,,,,38.5916576317426,"rgba(239, 83, 80, 1.0)",1.6539801208894533,38.5916576317426,-1.1061870725258176,43.896127969638144,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8661913037852327,1.0295329785295884,False,False,False,False,-0.27040946025228696,-0.20090653566839733,False,False,False,False,-9490789,-7077272.461667682,False,False,False,False,473123.2475527046,False,False,False,False
2022-04-25 00:00:00+00:00,37.4814600239,37.5983647696,36.5102513668,36.5372293851,560166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.12734211980454,38.879300430260365,39.42883197837647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.1350876370366,38.18615804551989,,,,38.551344042199574,"rgba(239, 83, 80, 0.5)",1.6612642584493758,38.551344042199574,-0.6440179597303833,44.477466109110296,-2.9394761071823368,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8584654761264382,1.0351375936169724,False,False,False,False,-0.30175058137301936,-0.25132855852070835,False,False,False,False,-8930623,-7149952.874935617,False,False,False,False,476536.6888251476,False,False,False,False
2022-04-26 00:00:00+00:00,35.3052332182,37.2296651868,35.2692625272,37.2296651868,786494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.932879425178925,38.808413189337635,39.361581496629306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.00824006626227,38.10303495113209,,,,38.442829825708046,"rgba(255, 0, 0, 1.0)",1.717506781750741,38.442829825708046,-1.8268321504441072,40.56060706341771,-4.969154117074154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8476782590385218,1.02209737300113,False,False,False,False,-0.34282825441539394,-0.29707840646805117,False,False,False,False,-9717117,-7250625.9778793175,False,False,False,False,488691.87749867124,False,False,False,False
2022-04-27 00:00:00+00:00,35.3232185637,35.8447935833,35.0534383812,35.242284509,543615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.78699237314745,38.7527441220488,39.30966572901065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.90856893499807,38.03595147782836,,,,38.35878452740667,"rgba(255, 0, 0, 1.0)",1.7602240389726447,38.35878452740667,-1.7245338641542332,38.0068985269796,-7.288701401842161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.848301055069548,1.0326564005706946,False,False,False,False,-0.34282825441539394,-0.3199533304417226,False,False,False,False,-9173502,-7326032.88070758,False,False,False,False,490845.72543989983,False,False,False,False
2022-04-28 00:00:00+00:00,36.6721194763,36.8070095676,35.6829254738,35.7728522013,418735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.72737271805004,38.723294227153396,39.28040937552406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.86495553697773,38.00494647094579,,,,38.3201956657302,"rgba(239, 83, 80, 0.5)",1.7673367568923881,38.3201956657302,-0.9325196134822179,40.211565911745964,-7.288701401842161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8522656001567234,1.0089702998154113,False,False,False,False,-0.20028619736678796,-0.2601197639042553,False,False,False,False,-8754767,-7382061.66969944,False,False,False,False,488017.8538540214,False,False,False,False
2022-04-29 00:00:00+00:00,36.0156543655,36.8339875858,35.9437129835,36.4922660213,554818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.64921707560191,38.68339020892047,39.240926678928105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.80638158158329,37.962629840021656,,,,38.26850907701109,"rgba(239, 83, 80, 1.0)",1.778759286043831,38.26850907701109,-1.266531525196815,40.409390857201814,-7.288701401842161,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8655029137045975,1.0023446972231633,False,False,False,False,-0.17048797258397771,-0.21530386824411651,False,False,False,False,-9309585,-7457650.819907305,False,False,False,False,490637.4674283735,False,False,False,False
2022-05-02 00:00:00+00:00,36.0786030748,36.3303979118,35.63796211,35.925727638,435734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.58343673407689,38.64981650054932,39.208103813551595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7563502987395,37.92614980398894,,,,38.22477143018125,"rgba(239, 83, 80, 1.0)",1.7846320692304083,38.22477143018125,-1.2025830939521036,40.71766884793561,-7.288701401842161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8736722707017576,1.0091115467791192,False,False,False,False,-0.2429155022768197,-0.2291096852604681,False,False,False,False,-8873851,-7513188.081871725,False,False,False,False,488484.3902743196,False,False,False,False
2022-05-03 00:00:00+00:00,36.0066616928,36.6181634398,35.8717716015,35.99766902,498883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.52094684846624,38.61452891527459,39.17306114519483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.70704027054063,37.889173882109304,,,,38.180950212317114,"rgba(239, 83, 80, 1.0)",1.7755891421405974,38.180950212317114,-1.2245448386195104,40.77006408055807,-7.288701401842161,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883188915607426,0.9976156146352202,False,False,False,False,-0.19599990595872338,-0.21255479560959573,False,False,False,False,-9372734,-7586111.451210089,False,False,False,False,488892.17889101297,False,False,False,False
