date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_762,aVWAP_peak_715,aVWAP_peak_682,aVWAP_peak_640,aVWAP_peak_600,aVWAP_peak_516,aVWAP_peak_491,aVWAP_peak_490,aVWAP_peak_434,aVWAP_peak_417,aVWAP_peak_353,aVWAP_peak_330,aVWAP_peak_276,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_144,aVWAP_peak_120,aVWAP_peak_85,aVWAP_peak_59,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_785,aVWAP_valley_735,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_652,aVWAP_valley_625,aVWAP_valley_558,aVWAP_valley_536,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_480,aVWAP_valley_431,aVWAP_valley_370,aVWAP_valley_308,aVWAP_valley_270,aVWAP_valley_240,aVWAP_valley_220,aVWAP_valley_194,aVWAP_valley_174,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_78,aVWAP_valley_39,aVWAP_valley_36,aVWAP_valley_18,aVWAP_valley_16,aVWAP_valley_15,aVWAP_OB_bull_735,aVWAP_OB_bull_707,aVWAP_OB_bull_625,aVWAP_OB_bear_797,aVWAP_OB_bear_417,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,2.795,2.805,2.705,2.725,15594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71154056677275,2.7034299238116897,2.6897958362867147,2.6875480912360707,2.686079070021771,,,,,,2.695678697625799,#000000,,2.695678697625799,,61.4645929123173,8.237775358342887,True,False,True,False,False,7.773926028399906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111379.0,29572.547497866584,False,False,False,False,18900.158783997522,False,False,False,False
2025-04-23 16:00:00+00:00,2.725,2.78,2.725,2.775,17276.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.71650225211877,2.708489588726211,2.6924719211032833,2.690207068915339,2.688736451852314,,,,,,2.6992814565431837,#000000,,2.6992814565431837,,62.054163758026384,8.237775358342887,True,False,True,False,False,11.800195842627971,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128655.0,31108.709552163225,False,False,False,False,18874.978027656474,False,False,False,False
2025-04-23 17:00:00+00:00,2.775,2.795,2.755,2.785,12994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.720923424167052,2.712891963780419,2.694865007475156,2.6925743198871546,2.6910952581630747,,,,,,2.702469994694571,#000000,,2.702469994694571,,62.91347334829332,8.237775358342887,True,False,True,False,False,12.563343689318206,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141649.0,32822.51250484287,False,False,False,False,18783.80007373932,False,False,False,False
2025-04-23 18:00:00+00:00,2.785,2.795,2.76,2.76,7774.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7230051240646342,2.715027836988837,2.696124659359825,2.6938253018789227,2.692344639079157,,,,,,2.704065512274275,#000000,,2.704065512274275,,61.40392634774891,8.237775358342887,True,False,True,False,False,9.946648520652683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133875.0,34389.217737325926,False,False,False,False,18613.105498952664,False,False,False,False
2025-04-23 19:00:00+00:00,2.765,2.77,2.75,2.76,45326.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.730145917793752,2.722890549662488,2.70169976500915,2.699412599123374,2.6979542034351383,,,,,,2.7104206070047803,#000000,,2.7104206070047803,,60.3975616807193,8.237775358342887,True,False,True,False,False,9.946648520652683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133875.0,35931.6329662046,False,False,False,False,19027.258902069676,False,False,False,False
2025-04-24 14:00:00+00:00,2.895,2.915,2.865,2.88,18476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7415627253586,2.733785919695431,2.7080544155957655,2.7056428576144964,2.7041237392504507,,,,,,2.7186339315029486,#000000,,2.7186339315029486,,64.85864190481337,9.070695050851924,True,False,True,False,True,18.40012508133979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152351.0,37736.58439308515,False,False,False,False,19018.712252425183,False,False,False,False
2025-04-24 15:00:00+00:00,2.875,2.905,2.875,2.895,29042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7570025772526465,2.7487326307394078,2.7174619564865825,2.7148881946690535,2.7132903274305398,,,,,,2.7302751373156466,#000000,,2.7302751373156466,,68.2649003370284,12.34715612060539,True,False,True,False,True,19.322963623595026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181393.0,39963.81564280476,False,False,False,False,19174.1120624651,False,False,False,False
2025-04-24 16:00:00+00:00,2.895,2.925,2.875,2.905,17427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.765412589916458,2.7569535516175963,2.722956355319129,2.7202971648365284,2.7186578652919313,,,,,,2.7368555053963286,#000000,,2.7368555053963286,,70.8328431866023,14.811944141903439,True,False,True,False,True,19.933734809362228,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,198820.0,42426.70222198608,False,False,False,False,19147.025053744714,False,False,False,False
2025-04-24 17:00:00+00:00,2.905,2.925,2.895,2.925,5719.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.768212995818712,2.75969325844513,2.7248179555630885,2.72213011081024,2.720476802175396,,,,,,2.7390662245625133,#000000,,2.7390662245625133,,73.14137721248119,17.06444163688583,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,204539.0,44940.07117978474,False,False,False,False,18938.838618802936,False,False,False,False
2025-04-24 18:00:00+00:00,2.925,2.955,2.925,2.93,18415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7777901666033764,2.7690492561151476,2.7312302799191306,2.7284420257438504,2.7267389810033293,,,,,,2.746650141876967,#000000,,2.746650141876967,,74.83250407272097,18.79366985435169,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,222954.0,47699.977052966366,False,False,False,False,18930.717089829246,False,False,False,False
2025-04-24 19:00:00+00:00,2.935,2.965,2.915,2.965,38523.0,,,,,,,,,,,,,,,,,,,,,,,,2.948333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795917548225937,2.7869024932876996,2.7441585421841888,2.741191050615086,2.7393993839226654,,,,,,2.792650391928152,#000000,,2.792650391928152,,76.96997776522596,20.983334414965654,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261477.0,51014.349501757584,False,False,False,False,19234.47341401794,False,False,False,False
2025-04-25 14:00:00+00:00,2.855,2.905,2.82,2.905,52328.0,,,,,,,,,,,,,,,,,,,,,,,,2.907055049843516,,,,,,,,,,,,,,,,,,,,,,,,,,,2.806105370090865,2.7975978338418566,2.7540748444861403,2.7510816111181646,2.7492851280540895,,,,,,2.7941999729057723,#000000,,2.7941999729057723,,72.66686773856493,20.983334414965654,True,False,True,False,False,17.319621463282562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,209149.0,53466.04950948227,False,False,False,False,19747.551345583553,False,False,False,False
2025-04-25 15:00:00+00:00,2.905,2.905,2.895,2.895,36736.0,,,,,,,,,,,,,,,,,,,,,,,,2.9045438145474587,,,,,,,,,,,,,,,,,,,,,,,,,,,2.813609603756451,2.8053736163524654,2.7612754497309924,2.7582607230022154,2.7564582181581576,,,,,,2.7999202375912904,#000000,,2.7999202375912904,,68.98358162447252,25.350996833037172,True,False,True,False,False,16.347394604760126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172413.0,55310.18827677712,False,False,False,False,20010.93814642722,False,False,False,False
2025-04-25 16:00:00+00:00,2.895,2.905,2.89,2.895,12344.0,,,,,,,,,,,,,,,,,,,,,,,,2.903848932688253,,,,,,,,,,,,,,,,,,,,,,,,,,,2.815819998821418,2.807681651852155,2.7635088083857062,2.760491581585908,2.758689481663688,,,,,,2.801673409166188,#000000,,2.801673409166188,,66.52805754841091,23.02925895319173,True,False,True,False,False,16.347394604760126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172413.0,57125.73574535421,False,False,False,False,19892.070888343074,False,False,False,False
2025-04-25 17:00:00+00:00,2.895,2.92,2.895,2.895,22655.0,,,,,,,,,,,,,,,,,,,,,,,,2.9037770882281784,,,,,,,,,,,,,,,,,,,,,,,,,,,2.819895352207347,2.811923040036014,2.7676175285179654,2.764595698646537,2.7627941884444462,,,,,,2.8051004826800807,#000000,,2.8051004826800807,,64.89104149770317,21.38151961694186,True,False,True,False,False,16.347394604760126,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172413.0,58913.13519116268,False,False,False,False,19934.90699860132,False,False,False,False
2025-04-25 18:00:00+00:00,2.895,2.91,2.885,2.905,5198.0,,,,,,,,,,,,,,,,,,,,,,,,2.903660072871469,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8207421998141093,2.8128101016637825,2.7685040875714297,2.7654824781338907,2.763681770079495,,,,,,2.8058134516890294,#000000,,2.8058134516890294,,64.45879727818513,20.72601779185912,True,False,True,False,False,16.99640297678425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177611.0,60753.412164943096,False,False,False,False,19706.42782032843,False,False,False,False
2025-04-25 19:00:00+00:00,2.905,2.915,2.895,2.905,18760.0,,,,,,,,,,,,,,,,,,,,,,,,2.903794824098693,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82383885104624,2.816043546785872,2.771725315141467,2.7687040127810314,2.766905863362386,,,,,,2.808502068869281,#000000,,2.808502068869281,,64.1706344651731,20.073097572039913,True,False,True,False,False,16.99640297678425,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,177611.0,62565.157712773434,False,False,False,False,19691.754520788454,False,False,False,False
2025-04-28 14:00:00+00:00,2.895,2.94,2.875,2.875,7759.0,,,,,,,,,,,,,,,,,,,,,,,,2.9035101791188676,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8249292880952104,2.8171963626669023,2.7729330246225317,2.769914505947439,2.7681188251414173,,,,,,2.809433697598728,#000000,,2.809433697598728,,60.51057867087877,16.30950409254376,True,False,True,False,False,13.922817409529582,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,169852.0,64228.51960869943,False,False,False,False,19506.75057472972,False,False,False,False
2025-04-28 15:00:00+00:00,2.875,2.875,2.83,2.835,24636.0,,,,,,,,,,,,,,,,,,,,,,,,2.897113891692815,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8259158036162764,2.8184762346310146,2.7751286469268375,2.7721526174105273,2.770382947497821,,,,,,2.8098616902958824,#000000,,2.8098616902958824,,54.57695117737978,10.67101821299891,False,False,True,False,False,10.056524481419256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145216.0,65484.13945972735,False,False,False,False,19586.27382163313,False,False,False,False
2025-04-28 16:00:00+00:00,2.835,2.835,2.815,2.825,6483.0,,,,,,,,,,,,,,,,,,,,,,,,2.895039939905303,,,,,,,,,,,,,,,,,,,,,,,,,,,2.825904995524811,2.818549948787308,2.7755164033779,2.772555056859917,2.77079411417479,,,,,,2.8097267431050046,#000000,,2.8097267431050046,,49.87366262887909,6.383186470854163,False,True,False,True,False,9.123457996171176,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138733.0,66619.78070841375,False,False,False,False,19383.122289514788,False,False,False,False
2025-04-28 17:00:00+00:00,2.825,2.84,2.805,2.835,16005.0,,,,,,,,,,,,,,,,,,,,,,,,2.89050724787755,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8259265591188627,2.8187702230526974,2.7764797401479773,2.773553580288477,2.771813574715657,,,,,,2.8095084875335368,#000000,,2.8095084875335368,,47.84499114492505,4.562893537684332,False,True,False,True,False,9.852706023243098,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,154738.0,67985.95465091895,False,False,False,False,19330.748300530064,False,False,False,False
2025-04-28 18:00:00+00:00,2.835,2.855,2.825,2.825,16121.0,,,,,,,,,,,,,,,,,,,,,,,,2.88703281847785,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82617812449659,2.819202060264157,2.777569200489335,2.774674830797465,2.772953884381834,,,,,,2.8096018198178716,#000000,,2.8096018198178716,,45.630743067996015,2.4347164452397223,False,True,False,True,False,8.904929666114246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138617.0,69081.00961757137,False,False,False,False,19280.98476098696,False,False,False,False
2025-04-28 19:00:00+00:00,2.825,2.835,2.82,2.825,16725.0,,,,,,,,,,,,,,,,,,,,,,,,2.883351727415142,,,,,,,,,,,,,,,,,,,,,,,,,,,2.826191784134881,2.819402582495184,2.778499516047839,2.775640815997044,2.773941060743254,,,,,,2.8095045811388903,#000000,,2.8095045811388903,,44.15457768337666,0.8890940940625853,False,True,False,True,False,8.904929666114246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138617.0,70159.08698784158,False,False,False,False,19241.357090273985,False,False,False,False
2025-04-29 14:00:00+00:00,2.845,2.855,2.81,2.825,10784.0,,,,,,,,,,,,,,,,,,,,,,,,2.881333376599534,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8262592233753723,2.8195830136230775,2.7791211323484593,2.7762843183854815,2.7745975981030986,,,,,,2.8095297770725036,#000000,,2.8095297770725036,,43.170467426963754,-0.3104382517334443,False,True,False,True,False,8.904929666114246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138617.0,71220.44998027815,False,False,False,False,19110.2352749209,False,False,False,False
2025-04-29 15:00:00+00:00,2.825,2.875,2.82,2.865,11821.0,,,,,,,,,,,,,,,,,,,,,,,,2.880218479195719,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8267747724237697,2.820201361733521,2.7800901961260833,2.777271323424232,2.775595575980668,,,,,,2.810025284813999,#000000,,2.810025284813999,,47.44656009226226,-0.3104382517334443,False,True,False,True,True,11.900291495021044,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,150438.0,72448.62905035134,False,False,False,False,18997.223875309723,False,False,False,False
2025-04-29 16:00:00+00:00,2.865,2.895,2.865,2.875,25560.0,,,,,,,,,,,,,,,,,,,,,,,,2.880069041696905,,,,,,,,,,,,,,,,,,,,,,,,,,,2.828813691224911,2.822416517210894,2.782787896009432,2.779995160004556,2.778336161608993,,,,,,2.812069744625949,"rgba(38, 166, 154, 0.5)",0.09816505680932726,2.812069744625949,0.6410657459943686,51.26676131269983,-5.419949928150679,False,True,True,False,True,12.62144786692809,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175998.0,74054.04565422187,False,False,False,False,19098.972342359186,False,False,False,False
2025-04-29 17:00:00+00:00,2.875,2.915,2.875,2.905,15763.0,,,,,,,,,,,,,,,,,,,,,,,,2.8809203107028067,,,,,,,,,,,,,,,,,,,,,,,,,,,2.830468775801586,2.824159597298491,2.784712003389004,2.7819299627670815,2.7802782808867863,,,,,,2.8137448218076258,"rgba(38, 166, 154, 0.5)",0.09801047930733799,2.8137448218076258,0.9310757261600477,56.31192021280771,-0.7005690687876722,False,False,True,False,True,14.730066235328572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191761.0,75878.95967508665,False,False,False,False,19047.25184092726,False,False,False,False
2025-04-29 18:00:00+00:00,2.905,2.915,2.9,2.905,3559.0,,,,,,,,,,,,,,,,,,,,,,,,2.8811884265761543,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8308761715763078,2.8245851114856197,2.785168811941975,2.7823887327291335,2.7807384495665657,,,,,,2.814157617312626,"rgba(38, 166, 154, 0.5)",0.09841367919274398,2.814157617312626,0.9230666248079001,59.67535947954631,2.3985278964641594,False,False,True,False,True,14.730066235328572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191761.0,77675.58045531786,False,False,False,False,18807.123905409007,False,False,False,False
2025-04-29 19:00:00+00:00,2.905,2.92,2.895,2.915,23312.0,,,,,,,,,,,,,,,,,,,,,,,,2.8830282154387805,,,,,,,,,,,,,,,,,,,,,,,,,,,2.833553387278203,2.8273762372074045,2.788158209223028,2.7853906781354256,2.7837493409537895,,,,,,2.8168760113727718,"rgba(38, 166, 154, 0.5)",0.09947080698095057,2.8168760113727718,0.9864601645990444,62.717833331710544,5.258648553783729,True,False,True,False,True,15.428981163966853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215073.0,79805.7730063982,False,False,False,False,18876.966945635224,False,False,False,False
2025-04-30 14:00:00+00:00,2.78,2.845,2.775,2.81,13642.0,,,,,,,,,,,,,,,,,,,,,,,,2.8803975999478935,,,,,,,,,,,,,,,,,,,,,,,,,,2.8099999999999996,2.8330960751020826,2.8270501951053784,2.788460067699723,2.785724853278441,2.7841023490070715,,,,,,2.81554730573437,#000000,0.09936093092657033,2.81554730573437,-0.055829848640099364,54.24914275232413,12.373535241773105,False,True,True,False,False,5.4351357940114084,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,201431.0,81691.43544040753,False,False,False,False,18795.80466740832,False,False,False,False
2025-04-30 15:00:00+00:00,2.815,2.895,2.815,2.885,44447.0,,,,,,,,,,,,,,,,,,,,,,,,2.8787803026901497,,,,,,,,,,,,,,,,,,,,,,,,,,2.8520834409268536,2.834994217362903,2.8292365552372676,2.791757985467192,2.789083579662387,2.787497990060163,,,,,,2.8233477244867022,"rgba(38, 166, 154, 0.5)",0.09998085402301414,2.8233477244867022,0.6166408170418918,54.2222215205166,12.373535241773105,False,True,True,False,False,10.62093328102883,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,245878.0,84236.9635731144,False,False,False,False,19193.49761830121,False,False,False,False
2025-04-30 16:00:00+00:00,2.885,2.885,2.85,2.865,26288.0,,,,,,,,,,,,,,,,,,,,,,,,2.878071783450402,,,,,,,,,,,,,,,,,,,,,,,,,,2.8566269046462107,2.836070836221194,2.830469934409488,2.793619515824242,2.790980159494023,2.789415794624361,,,,,,2.825036418381417,#000000,0.10050875090761555,2.825036418381417,0.39761295666002777,52.856436361976584,10.957950642064759,False,True,True,False,False,8.918669505072039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219590.0,86335.46026190331,False,False,False,False,19303.489903288788,False,False,False,False
2025-04-30 17:00:00+00:00,2.865,2.89,2.855,2.865,35422.0,,,,,,,,,,,,,,,,,,,,,,,,2.877482103487319,,,,,,,,,,,,,,,,,,,,,,,,,,2.860581042690952,2.8375568370562516,2.832150484077452,2.796094267517089,2.793500044863329,2.7919630175957106,,,,,,2.8270468281840144,#000000,0.10110983235174657,2.8270468281840144,0.3753657872159471,51.94591292294991,9.733569332001046,False,True,False,False,False,8.918669505072039,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219590.0,88401.4221183079,False,False,False,False,19553.389284633147,False,False,False,False
2025-04-30 18:00:00+00:00,2.865,2.895,2.855,2.885,23326.0,,,,,,,,,,,,,,,,,,,,,,,,2.8775211745313984,,,,,,,,,,,,,,,,,,,,,,,,,,2.863474247452693,2.8386999118695666,2.833408193874636,2.7978122782491055,2.79524487254436,2.7937241886229462,,,,,,2.8285549810206723,"rgba(38, 166, 154, 0.5)",0.10209084454808201,2.8285549810206723,0.5528901169266305,52.77397337597741,9.733569332001046,False,True,True,False,False,10.258885872896418,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,242916.0,90796.99696918686,False,False,False,False,19611.879373243486,False,False,False,False
2025-04-30 19:00:00+00:00,2.885,2.885,2.845,2.855,14985.0,,,,,,,,,,,,,,,,,,,,,,,,2.8770670690760256,,,,,,,,,,,,,,,,,,,,,,,,,,2.8633029325575023,2.8391061955608548,2.8338940778334023,2.798657878891784,2.7961110613133386,2.7946026907119386,,,,,,2.8289631294206927,#000000,0.102487881067792,2.8289631294206927,0.25404828656848527,51.01918157262074,7.983500108008705,False,True,False,False,False,7.691895330331143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,227931.0,92923.10554330799,False,False,False,False,19540.14480931723,False,False,False,False
2025-05-01 14:00:00+00:00,2.965,3.005,2.935,3.005,5530.0,,,,,,,,,,,,,,,,,,,,,,,,2.878161116070753,,,,,,,,,,,,,,,,,,,,,,,,,,2.867302880306364,2.8400308325954073,2.8348258272228244,2.7995478945600314,2.7969997699102684,2.795491058048615,,,,,,2.830337054102038,"rgba(0, 255, 255, 0.75)",0.10593207070384175,2.830337054102038,1.6488202745160487,57.14502769969903,7.983500108008705,False,True,True,False,True,16.654529864759063,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,233461.0,95101.98762790786,False,False,False,False,19322.933261885955,False,False,False,False
2025-05-01 15:00:00+00:00,3.005,3.01,2.925,2.94,21561.0,,,,,,,,,,,,,,,,,,,,,,,2.9583333333333335,2.8813024535094396,,,,,,,,,,,,,,,,,,,,,,,,,,2.877900596289077,2.8429486892036993,2.837789258574244,2.8025026560786017,2.799957228877933,2.7984514247699863,,,,,,2.849898205079539,"rgba(38, 166, 154, 0.5)",0.10768710931914574,2.849898205079539,0.836699912274844,57.32108960989983,7.983500108008705,False,True,True,False,True,11.558033382093775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211900.0,96912.80952514958,False,False,False,False,19357.631971004004,False,False,False,False
2025-05-01 16:00:00+00:00,2.945,2.945,2.91,2.91,6104.0,,,,,,,,,,,,,,,,,,,,,,,2.9502432074221336,2.881745288416547,,,,,,,,,,,,,,,,,,,,,,,,,,2.8792970474721873,2.843494532042835,2.8383551746828988,2.8031271390186485,2.8005855994920585,2.799082322529052,,,,,,2.849491288884545,"rgba(38, 166, 154, 0.5)",0.10862336781759338,2.849491288884545,0.557050589860781,55.88816199528125,7.983500108008705,False,True,True,False,True,9.34911263028576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,205796.0,98600.92100537983,False,False,False,False,19152.149304786886,False,False,False,False
2025-05-01 17:00:00+00:00,2.915,2.945,2.915,2.915,9620.0,,,,,,,,,,,,,,,,,,,,,,,2.9437301417013098,2.8824804695666817,,,,,,,,,,,,,,,,,,,,,,,,,,2.8814852391024846,2.8443756227291455,2.8392668005357677,2.804125461481892,2.8015897604986524,2.800090301007983,,,,,,2.849642974577989,"rgba(38, 166, 154, 0.5)",0.1090012810900837,2.849642974577989,0.5995986906612296,55.16612474327961,7.983500108008705,False,True,True,False,True,9.63280995785616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215416.0,100412.00750142045,False,False,False,False,19004.364044247555,False,False,False,False
2025-05-01 18:00:00+00:00,2.915,2.945,2.915,2.94,10983.0,,,,,,,,,,,,,,,,,,,,,,,2.9413644305405926,2.883448470195385,,,,,,,,,,,,,,,,,,,,,,,,,,2.8841724789374013,2.8454601392929675,2.8403833278036488,2.805322632033318,2.8027926465983315,2.801297013690128,,,,,,2.8505301423864715,"rgba(38, 166, 154, 0.5)",0.11005629190276926,2.8505301423864715,0.8129463210751441,55.87732358814381,7.983500108008705,False,True,True,False,True,11.04290155815481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226399.0,102365.29420682478,False,False,False,False,18880.001811003407,False,False,False,False
2025-05-01 19:00:00+00:00,2.945,2.945,2.915,2.92,17504.0,,,,,,,,,,,,,,,,,,,,,,,2.9374528928216663,2.8847209877249287,,,,,,,,,,,,,,,,,,,,,,,,,,2.887414760343836,2.8470078953643725,2.84198523991502,2.807088407985099,2.8045693603868918,2.803080806767098,,,,,,2.851665043913614,"rgba(38, 166, 154, 0.5)",0.10987884400720886,2.851665043913614,0.6219118585002811,55.10898074267452,7.983500108008705,False,True,True,False,True,9.553933986948447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208895.0,104016.9175524554,False,False,False,False,18858.6684495925,False,False,False,False
2025-05-02 14:00:00+00:00,2.91,2.965,2.905,2.955,14207.0,,,,,,,,,,,,,,,,,,,,,,,2.9382014028682524,2.8860501140973,,,,,,,,,,,,,,,,,,,,,,,,,,2.890578539987987,2.848449913181227,2.8434650146635736,2.8086593414900083,2.806146988649235,2.8046629632427273,,,,,,2.8532767847725387,"rgba(38, 166, 154, 0.5)",0.10980634058392359,2.8532767847725387,0.9263874443545057,56.353733169527544,7.983500108008705,False,True,True,False,True,11.515705669352535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223102.0,105863.19790047934,False,False,False,False,18786.549558901144,False,False,False,False
2025-05-02 15:00:00+00:00,2.955,2.955,2.92,2.935,3317.0,,,,,,,,,,,,,,,,,,,,,,,2.938140286848508,2.8863244489178785,,,,,,,,,,,,,,,,,,,,,,,,,,2.8911976247556725,2.84876256574254,2.8437869327815823,2.8090072610192203,2.8064967159914205,2.805013879638913,,,,,,2.853591214461967,"rgba(38, 166, 154, 0.5)",0.1095845964713289,2.853591214461967,0.7428852973814831,55.849408538743035,7.983500108008705,False,True,True,False,True,10.029528579533157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,219785.0,107629.42739039438,False,False,False,False,18546.711581243762,False,False,False,False
