date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_858,aVWAP_peak_857,aVWAP_peak_829,aVWAP_peak_780,aVWAP_peak_762,aVWAP_peak_730,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_665,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_576,aVWAP_peak_550,aVWAP_peak_511,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_431,aVWAP_peak_429,aVWAP_peak_406,aVWAP_peak_369,aVWAP_peak_368,aVWAP_peak_342,aVWAP_peak_301,aVWAP_peak_300,aVWAP_peak_270,aVWAP_peak_222,aVWAP_peak_152,aVWAP_peak_117,aVWAP_valley_865,aVWAP_valley_839,aVWAP_valley_811,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_653,aVWAP_valley_636,aVWAP_valley_599,aVWAP_valley_527,aVWAP_valley_492,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_404,aVWAP_valley_362,aVWAP_valley_320,aVWAP_valley_291,aVWAP_valley_246,aVWAP_valley_145,aVWAP_valley_126,aVWAP_valley_33,aVWAP_OB_bull_839,aVWAP_OB_bull_414,aVWAP_OB_bear_858,aVWAP_OB_bear_762,aVWAP_OB_bear_270,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 15:00:00+00:00,32.945,33.435,32.945,33.435,62.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.97271091374406,,,,,,31.97271091374406,#000000,,32.36708394789705,,62.542655049784486,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,820.0,-1350.6939484216261,False,False,False,False,1011.6804431214118,False,False,False,False
2025-01-17 16:00:00+00:00,33.435,33.435,33.11,33.11,198.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.979273973939346,,,,,,31.979273973939346,#000000,,32.57236514904059,,61.07213474123482,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622.0,-1320.1095461205155,False,False,False,False,999.0652424528628,False,False,False,False
2025-01-17 17:00:00+00:00,33.13,33.3,33.025,33.14,1183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.015156639664276,,,,,,32.015156639664276,#000000,,32.557667965107846,,60.26658057343042,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1805.0,-1271.6582353279493,False,False,False,False,1001.9169441202603,False,False,False,False
2025-01-17 18:00:00+00:00,33.14,33.23,33.03,33.07,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.03683478737303,,,,,,32.03683478737303,#000000,,32.556436205310106,,59.107213736584995,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1022.0,-1236.0976425321671,False,False,False,False,998.5228829711089,False,False,False,False
2025-01-17 19:00:00+00:00,33.07,33.14,33.0,33.075,920.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.06036241196095,,,,,,32.06036241196095,#000000,,32.55508060709193,,58.371049972987564,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1942.0,-1186.8248108650018,False,False,False,False,997.3054739327971,False,False,False,False
2025-01-17 20:00:00+00:00,33.075,33.32,33.02,33.11,2172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,58.16323711192144,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-1104.641480463994,False,False,False,False,1015.517792166397,False,False,False,False
2025-01-20 15:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,58.02469520454402,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-1023.7323102242419,False,False,False,False,999.7733302723443,False,False,False,False
2025-01-20 16:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,57.93233393295907,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-944.0775457246413,False,False,False,False,984.2729685626955,False,False,False,False
2025-01-20 17:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,57.87075975190244,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-865.6577388141816,False,False,False,False,969.0129225384676,False,False,False,False
2025-01-20 18:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,57.829710297864686,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-788.453742863574,False,False,False,False,953.9894663750805,False,False,False,False
2025-01-20 19:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,57.80234399517285,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-712.4467080904952,False,False,False,False,939.1989320126761,False,False,False,False
2025-01-20 20:00:00+00:00,33.11,33.11,33.11,33.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.1158703708047,,,,,,32.1158703708047,#000000,,32.58337553700617,,57.78409979337829,7.783541815795161,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4114.0,-637.6180769573092,False,False,False,False,924.6377082605416,False,False,False,False
2025-01-21 15:00:00+00:00,33.24,33.48,33.24,33.3,490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.129778676930925,,,,,,32.129778676930925,#000000,,32.59785292856842,,60.53300863553493,8.727269398430778,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4604.0,-556.3526804153354,False,False,False,False,917.899139140223,False,False,False,False
2025-01-21 16:00:00+00:00,33.3,33.32,33.3,33.32,205.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.13537797316841,,,,,,32.13537797316841,#000000,,32.60294764359044,,62.622519930124085,10.655784350334898,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4809.0,-473.16891792827596,False,False,False,False,906.8464393085916,False,False,False,False
2025-01-21 17:00:00+00:00,33.345,33.68,33.345,33.67,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.150007271204515,,,,,,32.150007271204515,#000000,,32.62319324338456,,67.43235569497874,14.960268302577234,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5257.0,-384.32908974334146,False,False,False,False,899.7325410247374,False,False,False,False
2025-01-21 18:00:00+00:00,33.67,33.77,33.67,33.72,192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.15686251099185,,,,,,32.15686251099185,#000000,,32.63376612783606,,71.00054816465217,17.947099860907485,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5449.0,-293.8898790496462,False,False,False,False,888.7599434894702,False,False,False,False
2025-01-21 19:00:00+00:00,33.72,33.74,33.7,33.73,72.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.15942326612782,,,,,,32.15942326612782,#000000,,32.637631248215,,73.4560483384956,19.907116966256737,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5521.0,-203.73654759151214,False,False,False,False,876.0969986291683,False,False,False,False
2025-01-21 20:00:00+00:00,33.73,33.97,33.69,33.69,4318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.30441403719174,,,,,,32.30441403719174,#000000,,32.81139013539392,,73.91174331403738,20.142090535297612,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1203.0,-181.92667863660498,False,False,False,False,929.4598358597239,False,False,False,False
2025-01-22 15:00:00+00:00,33.69,33.69,33.3,33.3,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.30946504048306,,,,,,32.30946504048306,#000000,,32.813549939502266,,65.94599442962381,20.502697685815917,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985.0,-163.83479214611498,False,False,False,False,918.4294508076351,False,False,False,False
2025-01-22 16:00:00+00:00,33.3,33.575,33.3,33.575,114.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.31221324324695,,,,,,32.31221324324695,#000000,,32.81499158272018,,64.10526323017109,19.167483781630295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1099.0,-144.2559581593535,False,False,False,False,905.9576763765091,False,False,False,False
2025-01-22 17:00:00+00:00,33.575,34.0,33.575,34.0,1993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37300629352695,,,,,,32.37300629352695,"rgba(38, 166, 154, 0.5)",1.8361948340163858,32.872763015987516,0.6138983527945295,66.38483179756119,19.167483781630295,True,False,True,False,True,0.12232397456126876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3092.0,-94.08144718013871,False,False,False,False,922.8110457350128,False,False,False,False
2025-01-22 18:00:00+00:00,34.0,34.205,33.99,34.195,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.37719059990554,,,,,,32.37719059990554,"rgba(38, 166, 154, 0.5)",1.7940583240993768,32.87739581859785,0.7344266146216817,69.07313115180196,19.167483781630295,True,False,True,False,True,1.7340107569184902,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3213.0,-42.808866603702455,False,False,False,False,910.3798667313692,False,False,False,False
2025-01-22 19:00:00+00:00,34.195,34.5,34.17,34.445,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.435717178664234,,,,,,32.435717178664234,"rgba(38, 166, 154, 0.5)",1.7519090153881258,32.94687051053032,0.8551411496320092,72.1277451960424,16.186328001821366,True,False,True,False,True,3.7405608621501507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4749.0,31.48274373123867,False,False,False,False,920.0794036812705,False,False,False,False
2025-01-22 20:00:00+00:00,34.445,34.52,34.0,34.23,1679.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.492103918701304,,,,,,32.492103918701304,"rgba(38, 166, 154, 0.5)",1.7123452728154236,33.00438157742701,0.7157542593952644,70.89325212358966,16.186328001821366,True,False,True,False,True,1.8925512019586357,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3070.0,78.59153840207217,False,False,False,False,931.8456144769096,False,False,False,False
2025-01-23 15:00:00+00:00,34.4,34.53,34.085,34.41,908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.522676873410894,,,,,,32.522676873410894,"rgba(38, 166, 154, 0.5)",1.6775791035443433,33.035307789761944,0.819450008249173,71.18225200570353,16.186328001821366,True,False,True,False,True,3.3295416606442494,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3978.0,139.0474835431253,False,False,False,False,931.4759150276552,False,False,False,False
2025-01-23 16:00:00+00:00,34.41,34.56,34.4,34.53,786.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.550523957379866,,,,,,32.550523957379866,"rgba(38, 166, 154, 0.5)",1.6443625424982062,33.06458719929958,0.8911737909537178,72.06604016486827,16.51451301558211,True,False,True,False,True,4.275226627936782,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4764.0,210.75217372075127,False,False,False,False,929.2204744845907,False,False,False,False
2025-01-23 17:00:00+00:00,34.53,34.72,34.25,34.435,1435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.59867724080815,,,,,,32.59867724080815,"rgba(38, 166, 154, 0.5)",1.613459924487721,33.11247341053232,0.8196835690775474,71.14468565843393,16.51451301558211,True,False,True,False,True,3.4391321269445676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3329.0,259.0971012599644,False,False,False,False,937.0620175158374,False,False,False,False
2025-01-23 18:00:00+00:00,34.435,34.52,34.435,34.445,90.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.601614228480265,,,,,,32.601614228480265,"rgba(38, 166, 154, 0.5)",1.5942585104675442,33.11531297032544,0.8340473147511099,70.60428634279063,16.51451301558211,True,False,True,False,True,3.520107337421912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3419.0,308.087843876089,False,False,False,False,923.9292730582275,False,False,False,False
2025-01-23 19:00:00+00:00,34.445,34.96,34.41,34.74,1301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.64832069305184,,,,,,32.64832069305184,"rgba(38, 166, 154, 0.5)",1.5841774601430296,33.16395105682996,0.9948689353450009,72.20677432435976,17.553567295887518,True,False,True,False,True,5.874666809986593,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4720.0,376.48958273072327,False,False,False,False,929.7753308402705,False,False,False,False
2025-01-23 20:00:00+00:00,34.74,35.15,34.2,34.5,2594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.73183623119661,,,,,,32.73183623119661,"rgba(38, 166, 154, 0.5)",1.5717258632437097,33.24324476874652,0.7996020557044228,69.49792967087897,17.553567295887518,True,False,True,False,False,3.7219603053164683,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2126.0,403.613775246526,False,False,False,False,955.57726369546,False,False,False,False
2025-01-24 15:00:00+00:00,34.57,35.09,34.27,35.09,788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7583658457812,,,,,,32.7583658457812,"rgba(38, 166, 154, 1.0)",1.5664727204084272,33.26930615460816,1.1622888938130589,71.20701841564345,17.553567295887518,True,False,True,False,False,8.183364932256588,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2914.0,442.53449190937056,False,False,False,False,952.9791665839024,False,False,False,False
2025-01-24 16:00:00+00:00,34.955,35.1,34.92,34.97,918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.7910625686234,,,,,,32.7910625686234,"rgba(38, 166, 154, 1.0)",1.5602275850391545,33.302572753732164,1.0687077079373584,70.78066028976171,17.553567295887518,True,False,True,False,False,7.1166454557493815,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1996.0,466.6192284689152,False,False,False,False,952.4368539236867,False,False,False,False
2025-01-24 17:00:00+00:00,34.97,34.97,34.48,34.48,384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.80231206604774,,,,,,32.80231206604774,"rgba(38, 166, 154, 0.5)",1.5500231762289367,33.31246828718505,0.7532350036568134,65.26823341873539,19.864160219094828,True,False,True,False,False,2.9515291094557305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1612.0,484.37706988800176,False,False,False,False,943.6238794442497,False,False,False,False
2025-01-24 18:00:00+00:00,34.48,34.52,34.33,34.475,789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.82251718320421,,,,,,32.82251718320421,"rgba(38, 166, 154, 0.5)",1.5450484204780173,33.32817730860904,0.7422567967391904,61.546845953791376,16.49998618909555,False,False,True,False,False,2.9103820200700596,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,823.0,489.6270377967149,False,False,False,False,941.2266099955016,False,False,False,False
2025-01-24 19:00:00+00:00,34.475,34.67,34.475,34.67,448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.83490475304047,,,,,,32.83490475304047,"rgba(38, 166, 154, 0.5)",1.5367210177798964,33.338667398536295,0.8663463218503288,60.61520464575608,15.69200000081625,False,True,True,False,False,4.393573574456983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1271.0,501.74134728823867,False,False,False,False,933.5796858095248,False,False,False,False
2025-01-24 20:00:00+00:00,34.67,35.22,34.61,35.09,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.89154801816224,,,,,,32.89154801816224,"rgba(38, 166, 154, 1.0)",1.5359551918436118,33.39294411472529,1.104886323693944,62.70320779881341,15.69200000081625,False,False,True,False,False,7.448145792249601,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3025.0,540.8616364775683,False,False,False,False,946.2993806031755,False,False,False,False
2025-01-27 15:00:00+00:00,34.95,35.38,34.95,35.1,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.90052359249734,,,,,,32.90052359249734,"rgba(38, 166, 154, 1.0)",1.5304696240926396,33.40180027760774,1.1095938760621022,64.15317127980278,15.69200000081625,False,False,True,False,True,7.519072833108751,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3290.0,583.4839366872184,False,False,False,False,935.7365995085526,False,False,False,False
2025-01-27 16:00:00+00:00,35.1,35.115,34.945,34.955,764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.92443276279984,,,,,,32.92443276279984,"rgba(38, 166, 154, 1.0)",1.5164261773496746,33.42427163161369,1.0094315115699388,63.356655074187316,15.69200000081625,False,False,True,False,True,6.256734248365024,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2526.0,613.6004648005948,False,False,False,False,933.0740165704354,False,False,False,False
2025-01-27 17:00:00+00:00,34.955,35.06,34.875,34.875,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.926405746289724,,,,,,32.926405746289724,"rgba(38, 166, 154, 0.5)",1.508140588949197,33.42607158730958,0.9607382914479927,61.86465265433706,15.69200000081625,False,True,True,False,True,5.562905093674566,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2460.0,642.2268141835312,False,False,False,False,919.6310085615914,False,False,False,False
2025-01-27 18:00:00+00:00,34.875,35.055,34.875,34.98,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.942639568472565,,,,,,32.942639568472565,"rgba(38, 166, 154, 1.0)",1.501461300212573,33.44097474934307,1.025018260836317,61.75375342407137,15.69200000081625,False,True,True,False,True,6.3479954453157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2999.0,678.7659333434765,False,False,False,False,913.7297526149001,False,False,False,False
2025-01-27 19:00:00+00:00,34.98,35.095,34.9,34.96,526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.95835049284858,,,,,,32.95835049284858,"rgba(38, 166, 154, 1.0)",1.494406049720569,33.45534549324893,1.0068578797793417,61.400291533961614,15.69200000081625,False,True,True,False,True,6.169619524251562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2473.0,706.5835157722598,False,False,False,False,907.7184386208706,False,False,False,False
2025-01-27 20:00:00+00:00,34.96,35.1,34.915,35.09,1436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.00106497264159,,,,,,33.00106497264159,"rgba(38, 166, 154, 1.0)",1.4895204500681303,33.494453854746936,1.0711810940092075,62.352058985341735,15.69200000081625,False,True,True,False,True,7.156321597586498,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,3909.0,756.2333837447829,False,False,False,False,915.9088504251982,False,False,False,False
2025-01-28 15:00:00+00:00,34.925,36.09,34.925,36.09,616.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.02468517203843,,,,,,33.02468517203843,"rgba(0, 255, 255, 0.75)",1.506684828081562,33.519174036523935,1.7062798506768402,68.22367731212887,13.967803557838891,True,False,True,False,True,14.018110017738294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4525.0,814.6638739192824,False,False,False,False,911.2591008062029,False,False,False,False
2025-01-28 16:00:00+00:00,36.09,36.255,36.045,36.17,338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.039644048157356,,,,,,33.039644048157356,"rgba(0, 255, 255, 0.75)",1.5256942534318434,33.53567096346213,1.7266428254627708,72.39220112985755,17.73260197761479,True,False,True,False,True,14.517479192637225,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4863.0,877.4287750988284,False,False,False,False,902.3713628092074,False,False,False,False
2025-01-28 17:00:00+00:00,36.17,36.28,36.155,36.28,382.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0568176153666,,,,,,33.0568176153666,"rgba(0, 255, 255, 0.75)",1.5473230530922193,33.55466016695699,1.761325682827903,75.52831723953932,20.483106187728325,True,False,True,False,True,15.204493876065307,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5245.0,945.1430576554358,False,False,False,False,894.303589742398,False,False,False,False
2025-01-28 18:00:00+00:00,36.28,36.54,36.28,36.54,380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.07486145673144,,,,,,33.07486145673144,"rgba(0, 255, 255, 0.75)",1.579813870322977,33.57490811059316,1.8768615373662085,78.40034277696665,23.02294599776168,True,False,True,False,True,16.798982053525137,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5625.0,1017.6989792421731,False,False,False,False,886.3298906766244,False,False,False,False
2025-01-28 19:00:00+00:00,36.54,36.81,36.32,36.335,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.089969518984525,,,,,,33.089969518984525,"rgba(0, 255, 255, 0.75)",1.5913635860679562,33.59181603892449,1.723794603000528,77.43941488626706,23.02294599776168,True,False,True,False,True,14.870896639107944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5307.0,1084.1997702616743,False,False,False,False,877.518574542103,False,False,False,False
2025-01-28 20:00:00+00:00,36.335,36.48,36.21,36.23,2255.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.187855597389216,,,,,,33.187855597389216,"rgba(0, 255, 255, 0.75)",1.6056469970947176,33.697289797423544,1.5773767254939461,75.39464585645428,23.02294599776168,True,False,True,False,False,13.895063837531989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3052.0,1114.7083009552916,False,False,False,False,898.8748757119929,False,False,False,False
2025-01-29 15:00:00+00:00,36.055,36.57,36.05,36.295,349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.20246747345045,,,,,,33.20246747345045,"rgba(0, 255, 255, 0.75)",1.6219613779963196,33.712727250285674,1.5920679645925497,74.38914683249787,23.02294599776168,True,False,True,False,False,14.311321270884061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3401.0,1150.1546838862173,False,False,False,False,890.3496838404891,False,False,False,False
2025-01-29 16:00:00+00:00,36.24,36.265,35.93,36.14,753.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.23159621479068,,,,,,33.23159621479068,"rgba(38, 166, 154, 1.0)",1.635799732780812,33.74254874309571,1.4656141634334985,71.51918109239587,26.956500769960485,True,False,True,False,False,12.855042012622597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2648.0,1173.3770918879814,False,False,False,False,888.2202313778458,False,False,False,False
2025-01-29 17:00:00+00:00,36.13,36.26,36.1,36.26,527.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.25229898413704,,,,,,33.25229898413704,"rgba(0, 255, 255, 0.75)",1.6431074904659275,33.76383093083138,1.5191757591347783,70.4450379879101,25.779802588525143,True,False,True,False,False,13.64537287746585,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3175.0,1204.4100051920436,False,False,False,False,882.6199177130729,False,False,False,False
