date,Open,High,Low,Close,Volume,aVWAP_peak_401,aVWAP_peak_383,aVWAP_peak_379,aVWAP_peak_336,aVWAP_peak_282,aVWAP_peak_249,aVWAP_peak_217,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_182,aVWAP_peak_181,aVWAP_peak_163,aVWAP_peak_78,aVWAP_peak_76,aVWAP_peak_33,aVWAP_valley_389,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_256,aVWAP_valley_237,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_171,aVWAP_valley_170,aVWAP_valley_124,aVWAP_valley_84,aVWAP_valley_60,aVWAP_valley_18,aVWAP_OB_bull_389,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-19 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.660223713646531,7.643210273394376,7.644689551506228,7.5791811291123805,7.581186931558357,7.66738289895145,7.703358785744829,7.715813736345824,7.727302824407145,7.727302824407145,7.727302824407145,7.727302824407145,7.728587163396006,7.735810554169888,7.775359509169038,7.7762191336202005,7.778770137824194,7.640655659512017,7.581249465337412,7.562324355668771,7.648345113347101,7.672004352187417,7.713244316825382,7.713244316825382,7.713244316825382,7.733070063775351,7.733125676174479,7.771714581328941,7.77700791426975,7.771989940598794,7.784385698245511,7.640655659512017,7.667428510720869,"rgba(38, 166, 154, 0.5)",0.08244446670382001,7.600953268759907,0.5949062829927981,56.375205332522505,4.73611793207359,False,False,True,False,False,1.8597433562363967,0.0,0.0,0.0,0.0,0,0.8324675324675329,0.9025974025974026,False,False,False,False,-0.0098301583548499,-0.007100683093873516,False,False,False,False,-8006.0,-4582.689519973344,False,False,False,False,365.0723271602367,False,False,False,False
2025-08-20 17:00:00+00:00,7.63,7.635,7.63,7.635,99.0,7.659527545327753,7.6431159350377875,7.644587019303845,7.5794376395534275,7.581317756772511,7.667325461195927,7.703264302490924,7.715706239605414,7.727183034813702,7.727183034813702,7.727183034813702,7.727183034813702,7.728466048470996,7.735682266508184,7.77521603521053,7.776076393443729,7.77865465438971,7.6405767276422765,7.581502709428155,7.562542066687316,7.6483170045897,7.671942510540002,7.713139528722998,7.713139528722998,7.713139528722998,7.732944530614323,7.733000088983808,7.771557846244203,7.7768571060006915,7.771867124754334,7.784271561593654,7.6405767276422765,7.667365682179939,#000000,0.0827987356824841,7.601021934619235,0.4103693746129638,53.17075086018053,7.941203307250078,False,True,True,False,False,0.7515121760644519,0.0,0.0,0.0,0.0,0,0.8383311603650593,0.9022164276401565,False,False,False,False,-0.029497965564077744,-0.01829932432897563,False,False,False,False,-8105.0,-4637.298984779959,False,False,False,False,360.9471748011632,False,False,False,False
2025-08-21 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,7.659527545327753,7.6431159350377875,7.644587019303845,7.5794376395534275,7.581317756772511,7.667325461195927,7.703264302490924,7.715706239605414,7.727183034813702,7.727183034813702,7.727183034813702,7.727183034813702,7.728466048470996,7.735682266508184,7.77521603521053,7.776076393443729,7.77865465438971,7.6405767276422765,7.581502709428155,7.562542066687316,7.6483170045897,7.671942510540002,7.713139528722998,7.713139528722998,7.713139528722998,7.732944530614323,7.733000088983808,7.771557846244203,7.7768571060006915,7.771867124754334,7.784271561593654,7.6405767276422765,7.667365682179939,#000000,0.08301779902492125,7.601021934619235,0.22860236724739416,49.06564566707943,4.076849263959517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8352941176470594,0.9045751633986928,False,False,False,False,-0.04355949311512147,-0.03092940872204855,False,False,False,False,-8105.0,-4691.061791217479,False,False,False,False,355.3510945716878,False,False,False,False
2025-08-22 17:00:00+00:00,7.62,7.62,7.62,7.62,600.0,7.654166666666665,7.6418510411916705,7.643311428159677,7.5805696124030995,7.581897106911961,7.666846523186252,7.702588940108777,7.714956200502434,7.726361299583023,7.726361299583023,7.726361299583023,7.726361299583023,7.727636596525665,7.7348111869682015,7.774271525305698,7.775137126675429,7.777894801960442,7.639314867811393,7.582604678529968,7.5635902503293835,7.647999264412526,7.671443918281151,7.712405153948252,7.712405153948252,7.712405153948252,7.7320894948016585,7.732144740494037,7.770524579484213,7.775865563246492,7.771056222505026,7.783522716912327,7.639314867811393,7.666690057933591,#000000,0.08324537700545342,7.603078935821335,0.20326731390208624,46.3289088716787,1.5674187401023971,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.832674571805007,0.9104084321475624,False,False,False,False,-0.04355949311512147,-0.03724445091858501,False,False,False,False,-8105.0,-4743.991065772247,False,False,False,False,359.14410085739803,False,False,False,False
2025-08-25 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,7.654166666666665,7.6418510411916705,7.643311428159677,7.5805696124030995,7.581897106911961,7.666846523186252,7.702588940108777,7.714956200502434,7.726361299583023,7.726361299583023,7.726361299583023,7.726361299583023,7.727636596525665,7.7348111869682015,7.774271525305698,7.775137126675429,7.777894801960442,7.639314867811393,7.582604678529968,7.5635902503293835,7.647999264412526,7.671443918281151,7.712405153948252,7.712405153948252,7.712405153948252,7.7320894948016585,7.732144740494037,7.770524579484213,7.775865563246492,7.771056222505026,7.783522716912327,7.639314867811393,7.666690057933591,#000000,0.08344362071377982,7.603078935821335,0.20278439542677562,44.50441767474487,-0.13868771808708402,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8370860927152322,0.9099337748344369,False,False,False,False,-0.04355949311512147,-0.04040197201685324,False,False,False,False,-8105.0,-4796.099731419188,False,False,False,False,353.5759752627097,False,False,False,False
2025-08-26 17:00:00+00:00,7.62,7.62,7.62,7.62,0.0,7.654166666666665,7.6418510411916705,7.643311428159677,7.5805696124030995,7.581897106911961,7.666846523186252,7.702588940108777,7.714956200502434,7.726361299583023,7.726361299583023,7.726361299583023,7.726361299583023,7.727636596525665,7.7348111869682015,7.774271525305698,7.775137126675429,7.777894801960442,7.639314867811393,7.582604678529968,7.5635902503293835,7.647999264412526,7.671443918281151,7.712405153948252,7.712405153948252,7.712405153948252,7.7320894948016585,7.732144740494037,7.770524579484213,7.775865563246492,7.771056222505026,7.783522716912327,7.639314867811393,7.666690057933591,#000000,0.08359204884806908,7.603078935821335,0.2024243263784517,43.28809021012232,-1.371891987737719,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8357810413885184,0.9132176234979974,False,False,False,False,-0.04355949311512147,-0.04198073256598736,False,False,False,False,-8105.0,-4847.40051077703,False,False,False,False,348.09417719662116,False,False,False,False
2025-08-27 17:00:00+00:00,7.64,7.66,7.64,7.66,300.0,7.65411374541349,7.6421568279331265,7.643564826520579,7.5815709480122315,7.582428086519166,7.666778490076299,7.702389989184045,7.714715677218184,7.726082428516273,7.726082428516273,7.726082428516273,7.726082428516273,7.727353576008433,7.7345055762546595,7.773904679089869,7.774771718949481,7.7775972304066014,7.63973191855084,7.583602684100779,7.564401426132372,7.648029023779413,7.6713574123903365,7.712173187428827,7.712173187428827,7.712173187428827,7.731792510935696,7.731847585652167,7.770126452791592,7.775479501209524,7.770742765682373,7.783226652516681,7.63973191855084,7.66678451660912,"rgba(38, 166, 154, 0.5)",0.08395338689510129,7.616238638215332,0.5212578479930442,49.38624594868478,-6.339185560007856,False,True,False,False,True,2.684627179536367,0.0,0.0,0.0,0.0,0,0.8353413654618478,0.9210174029451137,False,False,False,False,-0.0098301583548499,-0.02590544546041863,False,False,False,False,-7805.0,-4893.254766423898,False,False,False,False,347.348531038534,False,False,False,False
2025-08-28 17:00:00+00:00,7.67,7.67,7.65,7.65,400.0,7.654313036690084,7.642654379197029,7.643992118494361,7.582924024024023,7.583156612121066,7.666711064435107,7.702145063588355,7.714415142611841,7.725730782707078,7.725730782707078,7.725730782707078,7.725730782707078,7.726996395531471,7.734118231278979,7.773432425991015,7.774301185579164,7.777213256812037,7.640378036372886,7.584951910499668,7.565500148853828,7.648092803170148,7.671264443284234,7.711884079673252,7.711884079673252,7.711884079673252,7.7314166750045885,7.731471521229859,7.76961483685993,7.7749824647639425,7.770339202905605,7.782844064893191,7.640378036372886,7.666953707659535,#000000,0.0844332990115239,7.618131529060088,0.3774396039596014,51.60994469499055,-4.355504200178672,False,True,True,False,True,1.895392481261318,0.0,0.0,0.0,0.0,0,0.837801608579089,0.9195710455764075,False,False,False,False,0.01613467175305088,-0.004885386853683876,False,False,False,False,-8205.0,-4944.599653766163,False,False,False,False,348.1648328828978,False,False,False,False
2025-08-29 17:00:00+00:00,7.66,7.66,7.64,7.64,500.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.7727973333600575,7.773668711575376,7.776697172630815,7.640664299587279,7.586344328625362,7.566690622861056,7.648079760511168,7.6710713893292715,7.711462217162375,7.711462217162375,7.711462217162375,7.730889989559514,7.730944560435467,7.768925719581055,7.774314966828628,7.769794720977267,7.7823314259900656,7.640664299587279,7.666963740527803,#000000,0.08479801119537031,7.618508946043178,0.25343818391338313,51.37926849911986,-4.355504200178672,False,True,False,False,True,1.1064120043723342,0.0,0.0,0.0,0.0,0,0.8416107382550341,0.9154362416107382,False,False,False,False,0.021592074239079242,0.008353343692697683,False,False,False,False,-8705.0,-5002.9004343279275,False,False,False,False,350.5188664816126,False,False,False,False
2025-09-01 17:00:00+00:00,7.64,7.64,7.64,7.64,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.7727973333600575,7.773668711575376,7.776697172630815,7.640664299587279,7.586344328625362,7.566690622861056,7.648079760511168,7.6710713893292715,7.711462217162375,7.711462217162375,7.711462217162375,7.730889989559514,7.730944560435467,7.768925719581055,7.774314966828628,7.769794720977267,7.7823314259900656,7.640664299587279,7.666963740527803,#000000,0.08512428645299545,7.618508946043178,0.2524667736121168,51.2254843685394,-4.355504200178672,False,True,False,False,True,1.1064120043723342,0.0,0.0,0.0,0.0,0,0.8493894165535962,0.9145183175033921,False,False,False,False,0.019040695137811064,0.013697019415254374,False,False,False,False,-8705.0,-5060.297326818967,False,False,False,False,345.08446545088987,False,False,False,False
2025-09-02 17:00:00+00:00,7.64,7.64,7.64,7.64,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.7727973333600575,7.773668711575376,7.776697172630815,7.640664299587279,7.586344328625362,7.566690622861056,7.648079760511168,7.6710713893292715,7.711462217162375,7.711462217162375,7.711462217162375,7.730889989559514,7.730944560435467,7.768925719581055,7.774314966828628,7.769794720977267,7.7823314259900656,7.640664299587279,7.666963740527803,#000000,0.08543407974555292,7.618508946043178,0.2515513015511828,51.12296161481909,-4.138015050478039,False,True,False,False,True,1.1064120043723342,0.0,0.0,0.0,0.0,0,0.8493894165535962,0.903663500678426,False,False,False,False,0.019040695137811064,0.01636885727653272,False,False,False,False,-8705.0,-5116.80434500782,False,False,False,False,339.73431869971324,False,False,False,False
2025-09-03 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.7727973333600575,7.773668711575376,7.776697172630815,7.640664299587279,7.586344328625362,7.566690622861056,7.648079760511168,7.6710713893292715,7.711462217162375,7.711462217162375,7.711462217162375,7.730889989559514,7.730944560435467,7.768925719581055,7.774314966828628,7.769794720977267,7.7823314259900656,7.640664299587279,7.666963740527803,#000000,0.08534577260115747,7.618508946043178,0.3689820010650999,52.94371745708111,-2.044332555959059,False,False,True,False,True,1.903278578406404,0.0,0.0,0.0,0.0,0,0.8495934959349599,0.9037940379403794,False,False,False,False,0.03174135532236253,0.024055106299447626,False,False,False,False,-8705.0,-5172.435285395296,False,False,False,False,334.4671199601828,False,False,False,False
2025-09-04 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.7727973333600575,7.773668711575376,7.776697172630815,7.640664299587279,7.586344328625362,7.566690622861056,7.648079760511168,7.6710713893292715,7.711462217162375,7.711462217162375,7.711462217162375,7.730889989559514,7.730944560435467,7.768925719581055,7.774314966828628,7.769794720977267,7.7823314259900656,7.640664299587279,7.666963740527803,#000000,0.08482164648071483,7.618508946043178,0.37126199812664457,54.15755468525578,-0.5776839926357908,False,False,True,False,True,1.903278578406404,0.0,0.0,0.0,0.0,0,0.8495934959349599,0.9037940379403794,False,False,False,False,0.03525724938430948,0.029656177841878552,False,False,False,False,-8705.0,-5227.203730582965,False,False,False,False,329.2815832166141,False,False,False,False
2025-09-05 17:00:00+00:00,7.65,7.65,7.65,7.65,0.0,7.6536332385016586,7.642819290313741,7.644096879488184,7.58432804698972,7.583926225733745,7.66654537539126,7.701776058779968,7.7139795227256185,7.725233280057726,7.725233280057726,7.725233280057726,7.725233280057726,7.726492198189832,7.733577619247796,7.7727973333600575,7.773668711575376,7.776697172630815,7.640664299587279,7.586344328625362,7.566690622861056,7.648079760511168,7.6710713893292715,7.711462217162375,7.711462217162375,7.711462217162375,7.730889989559514,7.730944560435467,7.768925719581055,7.774314966828628,7.769794720977267,7.7823314259900656,7.640664299587279,7.666963740527803,#000000,0.08403704674257033,7.618508946043178,0.37472823210087597,54.9667795040389,0.5018271458797727,False,False,True,False,True,1.903278578406404,0.0,0.0,0.0,0.0,0,0.8511821974965235,0.9012517385257302,False,False,False,False,0.03525724938430948,0.03245671361309402,False,False,False,False,-8705.0,-5281.123052589431,False,False,False,False,324.17644239155027,False,False,False,False
2025-09-08 17:00:00+00:00,7.77,7.785,7.77,7.785,700.0,7.667620704195656,7.65028345640627,7.651162025003094,7.590181481481481,7.58719715926694,7.6678433135037345,7.70249774843049,7.714568532986666,7.725711526386484,7.725711526386484,7.725711526386484,7.725711526386484,7.72695828822439,7.73397593831973,7.772847500688223,7.773712332227705,7.7767153517117755,7.649012039255963,7.59227403292361,7.5709825620389015,7.649747465626429,7.67225526728461,7.7120773234868025,7.7120773234868025,7.7120773234868025,7.731313581250927,7.731367629302913,7.76901194196967,7.7743560703870935,7.769857237454316,7.782319203115642,7.649012039255963,7.670235193220509,"rgba(0, 255, 255, 0.75)",0.08601366956094363,7.634320543402246,1.7518082575350764,65.4828037896296,10.31783034186654,True,False,True,False,True,11.695260882907885,0.0,0.0,0.0,0.0,0,0.8561827956989252,0.8978494623655913,False,False,False,False,0.20131698945527335,0.11688685153418368,False,False,False,False,-8005.0,-5323.353702936882,False,False,False,False,330.00316421493704,False,False,False,False
2025-09-09 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,7.667620704195656,7.65028345640627,7.651162025003094,7.590181481481481,7.58719715926694,7.6678433135037345,7.70249774843049,7.714568532986666,7.725711526386484,7.725711526386484,7.725711526386484,7.725711526386484,7.72695828822439,7.73397593831973,7.772847500688223,7.773712332227705,7.7767153517117755,7.649012039255963,7.59227403292361,7.5709825620389015,7.649747465626429,7.67225526728461,7.7120773234868025,7.7120773234868025,7.7120773234868025,7.731313581250927,7.731367629302913,7.76901194196967,7.7743560703870935,7.769857237454316,7.782319203115642,7.649012039255963,7.670235193220509,"rgba(38, 166, 154, 1.0)",0.08753161590974852,7.634320543402246,1.4929400678778064,69.52150061325823,13.711242923696304,True,False,True,False,True,9.974457411659905,0.0,0.0,0.0,0.0,0,0.8557951482479789,0.8975741239892182,False,False,False,False,0.18469304920885665,0.15078995037152015,False,False,False,False,-8005.0,-5364.929614519256,False,False,False,False,324.88683608757367,False,False,False,False
2025-09-10 17:00:00+00:00,7.81,7.85,7.81,7.84,440.0,7.678400354819632,7.656336966052863,7.656926525230733,7.5946691834451885,7.589751342342557,7.669024848012806,7.703252110824279,7.715230837800959,7.726299032683634,7.726299032683634,7.726299032683634,7.726299032683634,7.727537551102918,7.73450893256281,7.7731111573427425,7.773969417521718,7.776910558594139,7.655701363686353,7.59682603035635,7.574259154130005,7.6511947848730255,7.673348214515191,7.712757520897877,7.712757520897877,7.712757520897877,7.731863714724581,7.731917403949059,7.7693251943432955,7.774622889183646,7.7701007186300455,7.782486762217581,7.655701363686353,7.672919520475906,"rgba(0, 255, 0, 1.0)",0.09072654686636326,7.644302723152434,2.1570012703759223,74.47666307749341,17.990317534339184,True,False,True,False,True,14.564662199152888,0.0,0.0,0.0,0.0,0,0.8586525759577284,0.8877146631439891,False,False,False,False,0.27247058041427996,0.21163026539290006,False,False,False,False,-7565.0,-5399.039232898802,False,False,False,False,326.67153630327016,False,False,False,False
2025-09-11 17:00:00+00:00,7.87,7.88,7.87,7.88,100.0,7.6812888500388485,7.657980604252145,7.658495537308105,7.595847117794484,7.590426421339108,7.669361229911869,7.703479054611124,7.715435184364756,7.726485359537059,7.726485359537059,7.726485359537059,7.726485359537059,7.727721886420853,7.734682038105909,7.773213645945709,7.774069962111202,7.776988665132037,7.6575089986911005,7.598021879406861,7.5751151051986065,7.651598046930891,7.673661267392386,7.712966223987845,7.712966223987845,7.712966223987845,7.732040960797756,7.732094562618823,7.769443873207518,7.774727703195461,7.770193538834068,7.78255701427222,7.6575089986911005,7.673652970367604,"rgba(0, 255, 0, 1.0)",0.09501422368619852,7.646853893702573,2.45380214932275,78.58076001412863,21.510762372737958,True,False,True,False,True,16.800498454544577,0.0,0.0,0.0,0.0,0,0.8697368421052637,0.8868421052631578,False,False,False,False,0.3356541623235387,0.27364221385821935,False,False,False,False,-7465.0,-5431.069632388742,False,False,False,False,323.1572489187233,False,False,False,False
